"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T07:25:52.753Z";"Honnor, R.C.";"";"2681889625";"";"dtu";"1987";"";"10.1016/0014-5793(87)80454-4";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"224";"";"";"232";"";"Febs Letters|Febs Lett|Febs Letter|Febs Letters Federation of European Biochemical Societies";"Febs Lett|Febs Letter|Febs Letters|Febs Letters Federation of European Biochemical Societies";"00145793|000112|000224|000224|000000";"224";"";"";"";"";"eng";"673d566d598a7b27a8b55e28|5cc3c72dd9001d62a2a00984|5bbdfe7ad9001d28e425583c|532c8f6671e57266250e4d97|61c8629f3c2025f97503ee92";"";"532c8f6671e57266250e4d97";"Wiley";"openalex|crossref|wiley|elsevier";"openalex|crossref|wiley|elsevier|unpaywall";"Phosphoinositides and receptor mechanisms"
"<h3>Abstract</h3> Identifying preimmunization biological characteristics that promote an effective vaccine response offers opportunities for illuminating the critical immunological mechanisms that confer vaccine-induced protection, for developing adjuvant strategies, and for tailoring vaccination regimens to individuals or groups. In the context of malaria vaccine research, studying preimmunization correlates of protection can help address the need for a widely-effective malaria vaccine, which remains elusive. In this study, common preimmunization correlates of protection were identified using transcriptomic data from four independent, heterogeneous malaria vaccine trials in adults. Systems-based analyses showed that a moderately elevated inflammatory state prior to immunization was associated with protection against malaria challenge. Functional profiling of protection-associated genes revealed the importance of several inflammatory pathways, including TLR signaling. These findings, which echo previous studies that associated enhanced preimmunization inflammation with protection, illuminate common baseline characteristics that set the stage for an effective vaccine response across diverse malaria vaccine strategies in adults.";"dtu|dtupub";"";"2022-01-08T21:47:13.466Z";"ADAMS, C W";"";"2868960829";"";"dtu";"1957";"";"10.1136/jcp.10.1.56";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"56-62";"";"Journal of Clinical Pathology|Journal of Clinical Pathology|J Clin Pathol|J Clin Path|J Clin Pathol|J Clin Pathol (lond)|J. Clin. Pathol";"J Clin Path|J Clin Pathol|J Clin Pathol (lond)|J. Clin. Pathol|Journal of Clinical Pathology";"00219746|000142|000010|000001|000000";"10";"";"Benzaldehydes|Nitrites|Tryptophan|p-dimethylaminobenzaldehyde|TRYPTOPHAN/determination";"Benzaldehydes|Nitrites|TRYPTOPHAN/determination|Tryptophan|p-dimethylaminobenzaldehyde";"Benzaldehydes|Nitrites|Tryptophan|p-dimethylaminobenzaldehyde|TRYPTOPHAN/determination";"eng";"54b54342e1120002271269e5|673d566df13e5327a8394081|5c62bd87d9001d03094e720d";"0000-0003-3977-4620";"54b54342e1120002271269e5";"BMJ";"pubmed|openalex|crossref";"pubmed|openalex|crossref";"A p-dimethylaminobenzaldehyde-nitrite method for the histochemical demonstration of tryptophane and related compounds"
"";"dtu|dtupub";"";"2022-01-11T17:46:50.789Z";"Hoult, Robin";"";"2700019001";"";"dtu";"1983";"";"10.1016/0014-5793(83)80053-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"164";"";"";"205";"";"Febs Letters|Febs Lett|Febs Letter|Febs Letters Federation of European Biochemical Societies";"Febs Lett|Febs Letter|Febs Letters|Febs Letters Federation of European Biochemical Societies";"00145793|000116|000164|000164|000000";"164";"";"";"";"";"eng";"5c54db7b32adad02f1a7fcfc|5cc3c7aed9001d62a2a01bad|673d566c778e9a27a8bde5d0|5bbdfe73d9001d28e4255127|532c92a671e57266250f13fb";"";"532c92a671e57266250f13fb";"Wiley";"crossref|openalex|wiley|elsevier";"unpaywall|crossref|openalex|wiley|elsevier";"Leukotrienes and other Lipoxygenase Products"
"Part 1. Amenity Migration Meta Themes The Amenity Migrants: Ecological Challenge to Our Contemporary Shangri-La, L A G Moss The Spiritual Dimension of Moving to the Mountains, H Locke Guiding Back From the Precipice: Leveraging the Power of Recreation Users to Protect Mountain Environments, L McMillan Part 2. Amenity Migrants in The Americas Geographic Perspectives on Amenity Migration Across The USA: National, Regional and Local Scale Analysis, P B Nelson Santa Fe, A Fading Dream: 1986 Profile and 2005 Postscript, R S Glorioso and L A G Moss 'Too Much Love?' The Environmental and Community Impacts of Amenity Migration on Jackson Hole, Wyoming, M Lynch Gateway to Glacier: Will Amenity Migrants in Northwest Montana Lead the Way for Amenity Conservation? S Thompson Alberta's Amenities Rush, B Robinson and C Stark Finding a Pad in Paradise: Amenity Migration Effects on Whistler, British Columbia, S R Moore, P W Williams and A Gill Cultural Survival and Environmental Degradation in the Mountains of the Secwepemc, J R Billy Planning for Amenity Migration in Communities of the British Columbia Hinterland, R Chipeniuk A Brief History of Amenity Migration in the Adirondack Mountains, W R Glass Cultural and Environmental Amenities in Peri-Urban Change: The Case of San Antonio de Escazu, Costa Rica, P Chaverri P. Amenity Migration Impacts on the Patagonian Mountain Community of San Martin de los Andes, Argentina, A Otero, L Nakoyama, S Marioni, E Gallego, A Lonac, A Dimitriu, R Gonzalez, and C Hosid Part 3. Amenity Migrants in Europe The Specifics of Amenity Migration in the European Alps, M Perlik Second Homes, Work Commuting and Amenity Migrants in Norway's Mountain Areas, T Flognfeidt Jr. Amenity Migration and Tourism Development in the Tarna Mountains, Sweden, D K Muller Part 4. Amenity Migrants in Asia and the Pacific Bioregion in Jeopardy: The Strategic Challenge of Amenity Migration in Baguio, The Philippines, R S Glorioso Green Change: Inland Amenity Migration in Australia, R Buckley, N Sanders, C Ollenburg, and J Warnken Amenity Migration in the South Island of New Zealand: Contestation for Land and Landscape in Central Otago, C M Hall Part 5: The Future Global Amenity Migration: Next Steps and The Longer View, A G Moss Index.";"dtu|dtupub|third_party";"";"2025-02-24T13:43:39.012Z";"Moss, L. A. G.";"";"2861182085";"";"dtu";"2006";"";"10.1079/9780851990842.0000";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Bioone Complete (bioone)";"Bioone Complete (bioone)";"";"";"";"Amenity";"Amenity";"Amenity";"eng";"673d566e43aed427a80f9c72";"";"673d566e43aed427a80f9c72";"BioOne";"openalex";"openalex";"The amenity migrants: seeking and sustaining mountains and their cultures"
"";"dtupub";"";"2022-01-12T04:55:40.035Z";"Moulder, J W";"";"2870379897";"";"dtu";"1991";"";"10.1128/MMBR.55.1.143-190.1991";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"143-190";"";"Microbiological Reviews|Microbiological Reviews|Microbiol R|Microbiol Rev";"Microbiol R|Microbiol Rev|Microbiological Reviews";"01460749|000108|000055|000001|000000";"55";"";"Chlamydiae";"Chlamydiae";"Chlamydiae";"eng";"5e147d2dd9001d01951ef717|673d566b86df9027a84ab40f";"";"5e147d2dd9001d01951ef717";"American Society for Microbiology.";"crossref|openalex";"crossref|openalex";"Interaction of chlamydiae and host cells in vitro"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:43:39.007Z";"Hayat, M. A.";"";"2861182059";"";"dtu";"1986";"";"10.1016/b978-0-12-333926-3.x5001-5";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Europe Pmc (pubmed Central)";"Europe Pmc (pubmed Central)";"";"";"";"";"";"";"fre";"673d5665ca4e6c27a8f4938a";"";"673d5665ca4e6c27a8f4938a";"PubMed Central";"openalex";"openalex";"Basic Techniques for Transmission Electron Microscopy"
"Increasingly, regulation is being seen as 'decentred' from the state, and even from the well recognised forums of self-regulation.A decentred analysis has several strands, and seeing the nature and problems of regulation from a decentred perspective can be very stimulating.It opens up the cognitive frame of what 'regulation' is, enabling commentators to spot regulation in previously unsuspected places.It can prompt policy thinkers in academia and government to consider a wide range of different configurations of state, market, community, associations and networks to deliver public policy goals.But a decentred understanding of regulation also raises quite fundamental questions of the nature and understanding of regulation, the consequent role of the state, and our understanding of law.It means we can no longer escape the need to address the question of just what it is that is being 'decentred', of what it is that we want the concept of 'regulation' to do, and what some of the implications of that decision might be.The answers to these questions are at best contested and at worse simply incoherent.It is a debate which is sorely needed, however, and which it is the aim of the paper to promote.";"dtu|dtupub|third_party";"London School of Economics and Political Science";"2025-02-24T13:31:45.858Z";"Black, Julia";"";"2861182060";"";"dtu";"2017";"";"10.4324/9781351126816-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"15-49";"";"London School of Economics and Political Science Research Online (london School of Economics and Political Science)";"London School of Economics and Political Science Research Online (london School of Economics and Political Science)";"";"";"";"";"";"";"eng";"673d5665aa110227a8ecc741";"0000-0002-5838-3265";"673d5665aa110227a8ecc741";"London School of Economics and Political Science";"openalex";"openalex";"Critical Reflections on Regulation"
"The anaerobic ammonium oxidation (Anammox) process is a promising novel option for removing nitrogen from wastewater. In this study it was shown that the Anammox process was inhibited reversibly by the presence of oxygen. Furthermore, aerobic nitrifiers were shown not to play an important role in the Anammox process.";"dtupub";"";"2022-01-10T02:14:43.829Z";"Strous, M|Van Gerven, E|Kuenen, J G|Jetten, M";"";"2726193664";"";"dtu";"1997";"";"10.1128/aem.63.6.2446-2448.1997";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"2446-2448|2446-8";"";"Applied and Environmental Microbiology|Applied and Environmental Microbiology|Appl Environ Microbiol|Appl Envir|Appl Envir Microbiol|Appl Environ Microb|Appl Environ Microbiol|Appl. Environ. Microbiol";"Appl Envir|Appl Envir Microbiol|Appl Environ Microb|Appl Environ Microbiol|Appl. Environ. Microbiol|Applied and Environmental Microbiology";"00992240|000102|000063|000006|000000";"63";"";"Anammox|Oxidizing agent";"Anammox|Oxidizing agent";"Anammox|Oxidizing agent";"eng";"5e147d52d9001d01951f01e8|673d565c96326927a814a9cf|60bf5a43d9001d01b41b3f4d|56bd8d305f7b644d04062ce3|54b6830e25bab9230a1e98fb";"0000-0001-9600-3828|0000-0002-4691-7039";"54b6830e25bab9230a1e98fb";"American Society for Microbiology";"crossref|openalex|pubmedc|pubmed";"crossref|openalex|pubmedc|pubmed";"Effects of aerobic and microaerobic conditions on anaerobic ammonium-oxidizing (anammox) sludge"
"List of Maps and Tables Preface Acknowledgments Note on Foreign Terms and Transliteration Introduction PART ONE: Similarities: Common Heritage of the Maghrib 1. State Formation in Kin-Based Societies 2. Islam and Family Law: An Unorthodox View 3. Women Ally with the Devil: Gender, Unity, and Division 4. Men Work with Angels: Power of the Tribe PART TWO: Historical Differences 5. The Precolonial Polity: National Variations 6. Colonial Rule: French Strategies PART THREE Three Paths to Nation-State and Family Law 7. Palace, Tribe, and Preservation of Islamic Law: Morocco 8. Elite Divisions and the Law in Gridlock: Algeria 9. State Autonomy from Tribe and the Transformation of Family Law: Tunisia Conclusion. State-Building, Family Law, and Women's Rights History, Strategy, and Policy Some Theoretical Implications Glossary Notes Bibliography Index";"dtu|dtupub";"";"2022-01-06T21:02:41.110Z";"Charrad, Mounira M.";"";"2425795515";"";"dtu";"2002";"";"10.5860/CHOICE.39-5355";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"09";"";"";"39-5355-39-5355";"";"Choice Reviews Online|Choice Reviews|Choice Reviews Online";"Choice Reviews|Choice Reviews Online";"15238253|000097|000039|000009|000000";"39";"";"Elite|Polity|Transliteration|Tribe";"Elite|Polity|Transliteration|Tribe";"Elite|Polity|Transliteration|Tribe";"eng";"673d565bd14f9127a8c897d1|5caf309cd9001d027b7950f4";"";"5caf309cd9001d027b7950f4";"B3Kat Repository";"openalex|crossref";"openalex|crossref";"States and women's rights: the making of postcolonial Tunisia, Algeria, and Morocco"
"Primary and secondary forms of focal segmental glomerulosclerosis (FSGS) are characterized by depletion of podocytes and constitute a central manifestation of chronic progressive glomerular diseases. Here we report that podocytes undergo apoptosis at early stages in the course of progressive glomerulosclerosis in TGF-β1 transgenic mice. Apoptosis is associated with progressive depletion of podocytes and precedes mesangial expansion. Smad7 protein expression is strongly induced specifically in damaged podocytes of transgenic mice and in cultured murine podocytes treated with TGF-β. TGF-β1 and Smad7 each induce apoptosis in podocytes, and their coexpression has an additive effect. Activation of p38 MAP kinase and caspase-3 is required for TGF-β–mediated apoptosis, but not for apoptosis induced by Smad7. Unlike TGF-β, Smad7 inhibits nuclear translocation and transcriptional activity of the cell survival factor NF-κB. Our results suggest a novel functional role for Smad7 as amplifier of TGF-β−induced apoptosis in podocytes and a new pathomechanism for podocyte depletion in progressive glomerulosclerosis.";"dtupub";"Division of Nephrology, Department of Medicine, Albert Einstein College of Medicine, Bronx, New York, USA";"2022-01-09T08:37:33.901Z";"Schiffer, Mario|Bitzer, Markus|Roberts, Ian S.D.|Kopp, Jeffrey B.|ten Dijke, Peter|Mundel, Peter|Böttinger, Erwin P.";"";"2596966031";"";"dtu";"2001";"";"10.1172/JCI200112367";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"807-816";"";"Journal of Clinical Investigation|Journal of Clinical Investigation|J Clin Inv|J Clin Invest|J Clin Investig|J. Clin. Invest|Journal of Clinical Investigation|Journal of Clinical Investigation|Journal of Clinical Investigation : Publ. by the American Society for Clinical Investigation";"J Clin Inv|J Clin Invest|J Clin Investig|J. Clin. Invest|Journal of Clinical Investigation|Journal of Clinical Investigation : Publ. by the American Society for Clinical Investigation";"00219738|000098|000108|000006|000000";"108";"";"Glomerulosclerosis";"Glomerulosclerosis";"Glomerulosclerosis";"und";"673d56567053d527a853604b|5cbd341ad9001d01a464e05d|56bada236e545f723103311c";"0000-0002-8414-1470|0000-0002-3711-2984|0000-0002-0662-0214|0000-0001-9052-186X|0000-0002-7234-342X|0000-0001-6868-6676";"56bada236e545f723103311c";"American Society for Clinical Investigation";"openalex|crossref|pubmedc";"openalex|crossref|pubmedc";"Apoptosis in podocytes induced by TGF-β and Smad7"
