"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Department of Neurology, West China Hospital, Sichuan University, Chengdu, Sichuan 610041, China. neuronxym@163.com.";"2021-12-21T09:07:07.724Z";"Tang, Yao|Huang, Hongyan|Xu, Yanming";"";"2569377829";"";"";"2019";"";"10.3760/cma.j.issn.1003-9406.2019.03.024";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"284";"";"Zhonghua Yi Xue Yi Chuan Xue Za Zhi|中华医学遗传学杂志|中華醫學遺傳學雜誌|Zhonghua Yi Xue Yi Chuan Xue Za Zhi|Chinese Journal of Medical Genetics|Zhonghua Yi Xue Yi Chuan Xue Za Zhi|Zhongua Yixue Yichuanxue Zazhi";"Chinese Journal of Medical Genetics|Zhonghua Yi Xue Yi Chuan Xue Za Zhi|Zhongua Yixue Yichuanxue Zazhi|中华医学遗传学杂志|中華醫學遺傳學雜誌";"10039406|000080|000036|000003|000000";"36";"";"Humans|Pedigree|Essential Tremor";"Essential Tremor|Humans|Pedigree";"Humans|Pedigree|Essential Tremor";"chi";"5c7fb8afd9001d3a99485ea3";"";"5c7fb8afd9001d3a99485ea3";"";"pubmed";"pubmed";"A pedigree of essential tremor including 14 patients"
"Background Cancer has become the leading cause of mortality in Singapore and among other Asian populations worldwide. Despite the presence of National Cancer Screening programmes in Singapore, less than half of the population has had timely screening according to guidelines. The underlying factors of poor cancer screening rates and health outcomes among Asian ethnic groups remain poorly understood. We therefore examined cancer screening participation rates and screening behavior in a multi-ethnic Singapore population. Methods We collected data from 7,125 respondents of the 2015–2016 Singapore Community Health Study. Factors associated with cervical, breast, and colorectal cancer screening were evaluated using modified Poisson regression. Adjusted prevalence ratios were computed with 95% confidence intervals after adjusting for confounders. Results The mean age of the respondents was 57.7 ± 10.9 years; 58.9% were female and were predominately Chinese (73.0%), followed by Malay (14.2%), and Indian (10.9%). Less than half of the respondents in the recommended age groups had undergone cancer screening (cervical, 43%; breast, 35.1%; colorectal, 27.3%). Malay respondents were significantly less likely to screen as recommended for cervical (aPR = 0.75, CI = 0.65–0.86, p Conclusions Ethnicity and socio-economic status were significantly associated with lower uptake of cancer screening tests in Singapore. To improve the screening uptake among disadvantaged groups, a multi-faceted approach is needed that addresses the barriers to screening such as the adequacy of subsidy schemes and ethnic differences.";"dtu|dtupub";"";"2025-02-07T06:21:28.670Z";"Chan, Tyson Kin-Chung|Tan, Linda Wei Lin|van Dam, Rob M.|Seow, Wei Jie";"";"2866667579";"";"dtu";"2021";"";"10.3389/fonc.2021.684917.s005";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Cancer Cell Biology|Cancer Diagnosis|Cancer Genetics|Cancer Therapy (excl. Chemotherapy and Radiation Therapy)|Chemotherapy|Haematological Tumours|Molecular Targets|Radiation Therapy|Solid Tumours|Oncology and Carcinogenesis not elsewhere classified|Cancer|behavior|breast cancer|cancer|cervical cancer|colorectal cancer|disparities|knowledge|screening";"Cancer|Cancer Cell Biology|Cancer Diagnosis|Cancer Genetics|Cancer Therapy (excl. Chemotherapy and Radiation Therapy)|Chemotherapy|Haematological Tumours|Molecular Targets|Oncology and Carcinogenesis not elsewhere classified|Radiation Therapy|Solid Tumours|behavior|breast cancer|cancer|cervical cancer|colorectal cancer|disparities|knowledge|screening";"Cancer Cell Biology|Cancer Diagnosis|Cancer Genetics|Cancer Therapy (excl. Chemotherapy and Radiation Therapy)|Chemotherapy|Haematological Tumours|Molecular Targets|Radiation Therapy|Solid Tumours|Oncology and Carcinogenesis not elsewhere classified|Cancer|behavior|breast cancer|cancer|cervical cancer|colorectal cancer|disparities|knowledge|screening";"";"67a5a66879d1744245640652";"";"67a5a66879d1744245640652";"";"public_figshare_archive";"public_figshare_archive";"Table_2_Cancer Screening Knowledge and Behavior in a Multi-Ethnic Asian Population: The Singapore Community Health Study.docx"
"Objective(s): The interaction of DNA with iron oxide nanoparticles (SPIONs) was studied to find out the interaction mechanism and design new drug delivery systems. Materials and Methods: The interaction of calf thymus DNA (ctDNA) with SPIONs doped with 2H-chromene via dopamine as cross linker (SPIONs@DA-Chr) was studied using the UV absorption spectroscopy, viscosity measurement, circular dichroism, fluorescence and FT-IR spectroscopic techniques. Results: UV absorption study showed hyperchromic effect in the spectra of DNA. Few changes were observed in the viscosity of ctDNA in the presence of different concentration of SPIONs@DA-Chr. The result of circular dichroism (CD) suggested that SPIONs@DA-Chr can change the secondary structure of DNA. Further, fluorescence quenching reaction of ctDNA with SPIONs@DA-Chr and competitive fluorescence spectroscopy studied by using methylene blue, have shown that the SPIONs@DA-Chr can bind to ctDNA through non-intercalative mode. FT-IR spectroscopy confirmed the binding of SPIONs@DA-Chr and ctDNA. Conclusion: These results suggested that SPIONs@DA-Chr binds to DNA via groove binding mode.";"dtu|dtupub|third_party";"";"2022-01-03T21:25:18.074Z";"Dehghan, Gholamreza|Mehdipour, Maryam|Ali Hosseinpour Feizi, Mohammad|Tarasi, Roghayeh|Khoobi, Mehdi|Dastmalchi, Siavoush";"";"2394862949";"";"dtu";"2018";"";"10.22038/nmj.2018.05.006";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Nanomedicine Journal";"Nanomedicine Journal";"23223049|000081|000000|000000|000000";"";"";"DNA interaction|Dopamine|Iron oxide nanoparticles|Spectroscopy|Medicine (General)|R5-920";"DNA interaction|Dopamine|Iron oxide nanoparticles|Medicine (General)|R5-920|Spectroscopy";"DNA interaction|Dopamine|Iron oxide nanoparticles|Spectroscopy|Medicine (General)|R5-920";"eng";"5a4e18475010df7da04521e4";"";"5a4e18475010df7da04521e4";"Mashhad University of Medical Sciences";"doaj";"doaj";"Spectroscopic investigation on the interaction of DNA with superparamagnetic iron oxide nanoparticles doped with chromene via dopamine as cross linker"
"";"dtu|dtupub|third_party";"";"2022-06-07T11:04:26.797Z";"Carro Martínez, Antonio";"";"2710592069";"";"dtu";"2011";"";"10.24965/da.vi008-009.1003";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Documentación Administrativa";"Documentación Administrativa";"00124494|000088|000000|000000|000000";"";"";"JF20-2112|K|Law|Political institutions and public administration (General)";"JF20-2112|K|Law|Political institutions and public administration (General)";"JF20-2112|K|Law|Political institutions and public administration (General)";"und";"629f309da76e991a6b5f58b2";"";"629f309da76e991a6b5f58b2";"Instituto Nacional de Administración Pública (INAP)";"doaj";"doaj";"La ejecución de la Ley de Procedimiento administrativo"
"";"dtupub";"Center for Stem Cell Research and Application, Institute of Hematology, Union Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, China,|Institute of Hematology, Union Hospital, San Diego, CA, USA";"2022-01-09T20:04:40.131Z";"Li, Wenying|Xiong, Wei|Chen, Xiaomei|Huang, Shiang|Huiyu, Li";"";"2731842829";"";"dtu";"2013";"";"10.1182/blood.V122.21.4900.4900";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"21";"";"";"4900-4900";"";"Blood|Blood|Blood|Blood-the Journal of Hematology";"Blood|Blood-the Journal of Hematology";"00064971|000086|000122|000021|000000";"122";"";"";"";"";"eng";"5da30dd4d9001d018f77d689";"";"5da30dd4d9001d018f77d689";"";"crossref";"crossref";"Oncomirnas and Tumor Suppressors In Microvesicles From Four Types Of Cancer"
"";"dtu|dtupub";"";"2022-01-08T04:37:28.536Z";"O'Hehir, T E";"";"107083972";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"36";"";"Rdh|Rdh|Rdh|Rd H the National Magazine for Dental Hygiene Professionals";"Rd H the National Magazine for Dental Hygiene Professionals|Rdh";"02797720|000104|000015|000005|000000";"15";"";"Dental Hygienists|Dental Prophylaxis|Humans|Oral Hygiene|Patient Care Planning";"Dental Hygienists|Dental Prophylaxis|Humans|Oral Hygiene|Patient Care Planning";"Dental Hygienists|Dental Prophylaxis|Humans|Oral Hygiene|Patient Care Planning";"eng";"54b66ea025bab9230a17c3e6";"";"54b66ea025bab9230a17c3e6";"";"pubmed";"pubmed";"Periodontist advocates therapy based on individual needs"
"";"dtupub";"";"2022-01-10T04:48:01.741Z";"KOMMARAJU, RAM|CHIRCULESCU, CAMELIA|ADADA, HAYTHAM|AMARNA, MAHMOUD";"";"2584166299";"";"";"2018";"";"10.1016/j.chest.2018.08.531";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"588A";"";"Chest|Chest|Chest|Chest the Cardiopulmonary and Critical Care Journal";"Chest|Chest the Cardiopulmonary and Critical Care Journal";"00123692|000081|000154|000004|000000";"154";"";"";"";"";"eng";"5cc4ee3fd9001d62a2d2da8e";"";"5cc4ee3fd9001d62a2d2da8e";"";"crossref";"crossref";"TRACHEAL DIVERTICULUM: A RARE PRESENTATION OF COUGH"
"";"dtupub";"Shemyakin&Ovchinnikov Institute of Bioorganic Chemistry RAS, Moscow, Russia";"2022-01-08T21:42:33.676Z";"Purtov, K.V.|Shcheglov, A.S.|Tsarkova, A.S.";"";"2568057997";"";"dtu";"2019";"";"10.1016/j.jbiotec.2019.05.269";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S77";"";"Journal of Biotechnology|J Biotech|J Biotechnol|J. Biotechnol";"J Biotech|J Biotechnol|J. Biotechnol|Journal of Biotechnology";"01681656|000080|000305|000000|000000";"305";"";"";"";"";"eng";"5dab0df1d9001d01a2199220|5dab033dd9001d019c64f27c";"";"5dab0df1d9001d01a2199220";"";"elsevier|crossref";"elsevier|crossref";"Chaetopterus variopedatus bioluminescence system: luciferase or photoprotein?"
"";"dtu|dtupub";"";"2022-01-10T09:20:58.599Z";"";"";"2440924877";"";"dtu";"2018";"";"10.1097/01.HS9.0000547894.96114.0d";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Suppl ";"";"";"19";"";"Hemasphere";"Hemasphere";"25729241|000081|000002|000001|000000";"2";"";"Diseases of the blood and blood-forming organs|RC633-647.5";"Diseases of the blood and blood-forming organs|RC633-647.5";"Diseases of the blood and blood-forming organs|RC633-647.5";"eng";"5cc680e5d9001d62a2f45ed8|6242e78600e3a3f30a6a89b1|6234784e1c0f17c153fd168d";"";"6234784e1c0f17c153fd168d";"Wolters Kluwer Health";"crossref|doaj|pubmedc";"crossref|doaj|pubmedc";"P045 (0047) HYPERLIPOPROTEINEMIA AND MARKERS OF ATHEROSCLEROSIS PROGRESSION IN LONG-TERM SURVIVORS OF HODGKIN LYMPHOMA IN CHILDHOOD OR ADOLESCENCE AND IN HEALTHY CONTROLS"
"";"dtu|dtupub";"";"2022-01-07T08:00:27.059Z";"Talbot‐Ponsonby, E.";"";"2588842444";"";"";"1938";"";"10.1111/j.1468-0483.1938.tb01867.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"306-308";"";"German Life and Letters|German Life and Letters|German Life and Letters|Ger Life Lett|German Life and Letters";"Ger Life Lett|German Life and Letters";"00168777|000161|000002|000004|000000";"2";"";"";"";"";"eng";"5cb4dc66d9001d01a4595a2e";"";"5cb4dc66d9001d01a4595a2e";"";"crossref";"crossref";"From ‘Späte Krone’ of Josef Weinheber1"
