"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The present study was carried out in order to establish the relationship between performance and psychosocial factors. The two variables are evaluated annually, so the interest in knowing if there is a relationship between them will allow us to take action plans that improve performance, work environment and workers’ mental health. Psychosocial factors have gained greater strength in recent years and are subject to research on their relationship between workers, their work and social environment. The result of this study indicates that there is no relationship between psychosocial factors and the performance of teachers in private educational institutions. The general performance had an average of 90%, this percentage was maintained at the different risk levels such as high, medium and low in all dimensions of the psychosocial factors under study.";"dtupub";"";"2023-10-22T00:10:49.824Z";"Pazmiño, Fausto|Martínez, David|López, M. Xavier|Toasa, Renato M.";"";"2729225699";"";"";"2023";"International Conference in Information Technology and Education";"10.1007/978-981-99-5414-8_35";"";"";"article";"dtu_external|dtupub_external";"";"";"9819954134|9819954142|9789819954131|9789819954148";"";"";"";"383-394";"";"Perspectives and Trends in Education and Technology";"Perspectives and Trends in Education and Technology";"";"";"";"Leadership|Margin of action and control|Performance|Psychosocial risk factors|Work organization|Work rate";"Leadership|Margin of action and control|Performance|Psychosocial risk factors|Work organization|Work rate";"Leadership|Margin of action and control|Performance|Psychosocial risk factors|Work organization|Work rate";"eng";"653468771ba8af3eafa42fb1";"0000-0002-5291-4248|0000-0001-8539-1220|0000-0002-8973-2915|0000-0002-2138-300X";"653468771ba8af3eafa42fb1";"Springer Nature Singapore";"nature";"nature";"Relationship Between Performance and Psychosocial Factors in Teachers of Private Educational Institutions in Quito—Ecuador"
"Necessary and sufficient conditions are given for a maximum likelihood estimate of a subset of mixture proportions. From these conditions, likelihood equations are derived satisfied by the maximum-likelihood estimate and a successive-approximations procedure is discussed as suggested by equations for numerically evaluating the maximum-likelihood estimate. It is shown that, with probability one for large samples, this procedure converges locally to the maximum-likelihood estimate whenever a certain step-size lies between zero and two. Furthermore, optimal rates of local convergence are obtained for a step-size which is bounded below by a number between one and two.";"dtu|dtupub|third_party";"";"2022-01-05T04:08:58.882Z";"Walker, H. F.|Peters, B. C., Jr.";"";"2151299494";"";"dtu";"1976";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"STATISTICS AND PROBABILITY";"STATISTICS AND PROBABILITY";"STATISTICS AND PROBABILITY";"und";"531d780eec2a2e721c02ab67";"";"531d780eec2a2e721c02ab67";"";"nasantrs";"nasantrs";"The numerical evaluation of the maximum-likelihood estimate of a subset of mixture proportions"
"Brain metastases management is still controversial even though many trials are trying to define the respective roles of neurosurgery, whole-brain radiotherapy, single-dose stereotactic radiotherapy and fractionated stereotactic radiotherapy. In this article, we review data from trials that examine the role of radiosurgery and fractionated stereotactic radiotherapy in the management of brain metastases.";"dtupub";"Centre hospitalier Lyon-Sud, département de radiothérapie oncologie, Pierre-Bénite, France.";"2022-01-08T15:09:57.842Z";"Tanguy, Ronan|Métellus, Philippe|Mornex, Françoise|Mazeron, Jean-Jacques";"";"2574271114";"";"";"2013";"";"10.1684/bdc.2012.1683";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"75-81";"";"Bulletin Du Cancer|Bulletin Du Cancer|Bull Cancer|B Cancer|Bull Cancer|Bull Cancer (montrouge)|Bull Cancer Paris|Bull. Cancer";"B Cancer|Bull Cancer|Bull Cancer (montrouge)|Bull Cancer Paris|Bull. Cancer|Bulletin Du Cancer";"00074551|000086|000100|000001|000000";"100";"";"Age Factors|Brain Neoplasms|Humans|Particle Accelerators|Prognosis|Radiotherapy Dosage|Multivariate Analysis|Cranial Irradiation|Radiosurgery|Karnofsky Performance Status|Tumor Burden|brain metastases|fractionated stereotactic radiotherapy|radiosurgery|whole-brain radiotherapy";"Age Factors|Brain Neoplasms|Cranial Irradiation|Humans|Karnofsky Performance Status|Multivariate Analysis|Particle Accelerators|Prognosis|Radiosurgery|Radiotherapy Dosage|Tumor Burden|brain metastases|fractionated stereotactic radiotherapy|radiosurgery|whole-brain radiotherapy";"Age Factors|Brain Neoplasms|Humans|Particle Accelerators|Prognosis|Radiotherapy Dosage|Multivariate Analysis|Cranial Irradiation|Radiosurgery|Karnofsky Performance Status|Tumor Burden|brain metastases|fractionated stereotactic radiotherapy|radiosurgery|whole-brain radiotherapy";"fre";"54b763931e453692036af198|5d6a2e14d9001d4567651b7e";"";"54b763931e453692036af198";"";"pubmed|crossref";"pubmed|crossref";"Stereotactic radiosurgery and radiotherapy for brain metastases"
"Here we report a low-pressure bead packing technique for the robust integration of high-performance chromatography columns in poly(dimethylsiloxane) microfluidic devices made by multilayer soft lithography (MSL). A novel column geometry featuring micrometer-sized bypass channels along the entire length of the separation channel is used to achieve rapid packing of multiple high-quality bead bed columns in parallel with near-perfect yield. Pulse tests show that these microfluidic columns achieve exceptional reproducibility and efficiency, with measured plate counts of 1 650 000/m ± 7%, corresponding to a reduced plate height of h = 0.12 ± 7%. The combination of high-performance chromatography columns and valve-based microfluidics offers new opportunities for the integration of sample processing with preparative and analytical separations for biology and chemistry.";"dtu|dtupub";"Centre for High-Throughput Biology";"2022-01-03T06:11:26.202Z";"Huft, Jens|Haynes, Charles A.|Hansen, Carl L.";"";"235841124";"";"dtu";"2013";"";"10.1021/ac303153a";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"1797-1802";"";"Analytical Chemistry|Analytical Chemistry|Anal. Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000086|000085|000003|000000";"85";"";"";"";"";"eng";"57ce89a73c78e4ff6c0355d5";"";"57ce89a73c78e4ff6c0355d5";"American Chemical Society";"acs";"acs";"Fabrication of High-Quality Microfluidic Solid-Phase Chromatography Columns"
"";"dtupub";"";"2022-01-08T21:43:25.021Z";"Gonthier|Harper|Bouma|Ramaker|Cebra|Koenig|Fox|Westfall";"";"2568931664";"";"dtu";"1990";"";"10.1103/physrevc.41.2635";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"2635-2643";"";"Physical Review. C, Nuclear Physics|Physical Review C: Nuclear Physics|Phys Rev C Nucl Phys|Phys Rev C|Phys Rev C Nucl Phys|Phys. Rev. C|Phys. Rev., C Nucl. Phys|Physical Review C|Prc";"Phys Rev C|Phys Rev C Nucl Phys|Phys. Rev. C|Phys. Rev., C Nucl. Phys|Physical Review C|Physical Review C: Nuclear Physics|Physical Review. C, Nuclear Physics|Prc";"05562813|000109|000041|000006|000000";"41";"";"";"";"";"eng";"586c6378c5dfba7b5f028bc2|5cb638f8d9001d01a49d1b97";"";"586c6378c5dfba7b5f028bc2";"";"pubmed|crossref";"pubmed|crossref";"Breakup of the projectile at 35 MeV/nucleon"
"Manganese deficiency is associated with increased pancreatic amylase activity in rats. The present study investigated whether this increase in amylase activity is associated with increased pancreatic amylase messenger RNA (mRNA) levels. Weanling rats were fed a high carbohydrate diet containing either 40 micrograms Mn/g (control) or 0.5 microgram Mn/g (deficient) for 4 to 8 wk. Mn deficiency was confirmed by determining hepatic Mn content, which was significantly lower in Mn-deficient rats than in controls. Pancreatic RNA from both groups of rats was hybridized with 32P-labeled complementary DNAs for amylase and trypsinogen. Amylase mRNA levels were increased in rats fed Mn-deficient diets for both 4 wk (200%) and 8 wk (250%) when compared with respective control levels. In contrast, Mn deficiency was not associated with alterations in trypsinogen mRNA levels. Serum levels of insulin and corticosterone, hormones known to increase pancreatic amylase mRNA, were not affected by Mn deficiency. These observations suggest that Mn may participate in the regulation of amylase gene expression in a manner that is independent of insulin and corticosterone.";"dtupub";"Department of Nutrition, University of Arizona, Tucson 85721.";"2022-01-09T16:36:13.982Z";"Chang, S C|Brannon, P M|Korc, M";"";"2721084404";"";"dtu";"1990";"";"10.1093/jn/120.10.1228";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"10";"";"";"1228-1234|1228-34";"";"Journal of Nutrition|Journal of Nutrition|J Nutr|J Nutr|J. Nutr|Journal of Nutritio|Journal of Nutrition";"J Nutr|J. Nutr|Journal of Nutritio|Journal of Nutrition";"00223166|000109|000120|000010|000000";"120";"";"Administration, Oral|Amylases|Animals|Corticosterone|Insulin|Liver|Male|Manganese|Pancreas|Radioimmunoassay|Rats, Inbred Strains|RNA, Messenger|Trypsinogen|Rats";"Administration, Oral|Amylases|Animals|Corticosterone|Insulin|Liver|Male|Manganese|Pancreas|RNA, Messenger|Radioimmunoassay|Rats|Rats, Inbred Strains|Trypsinogen";"Administration, Oral|Amylases|Animals|Corticosterone|Insulin|Liver|Male|Manganese|Pancreas|Radioimmunoassay|Rats, Inbred Strains|RNA, Messenger|Trypsinogen|Rats";"eng";"5cbe22d2d9001d01a4947f30|54b63db51e45369203070f35";"";"54b63db51e45369203070f35";"";"crossref|pubmed";"crossref|pubmed";"Effects of dietary manganese deficiency on rat pancreatic amylase mRNA levels"
"We have extended the experiments of McCann &etal; by incorporating their Mondrian stimulus into a dynamic color matching (DCM) technique that allows the subject to match accurately the color of any test patch under sequential changes of illuminant. Changes in the perceived color of a central test stimulus as a result of surround illuminant changes are investigated in a number of successful binocular and dichoptic experiments. The contribution made by distant patches to instantaneous color constancy (ICC) is found to be small, with the immediate surround (i.e., <1.5-deg separation) contributing most of the constancy effect. A modified DCM technique was developed to study ICC in patients with unilateral damage to the primary visual cortex. The results of this part of the study suggest that retinal mechanisms do not contribute to ICC. Experiments carried out in subjects with cerebral achromatopsia reveal the existence of hidden constancy, even when the subjects are unable to see the result of functioning ICC mechanisms. Dichoptic implementation of the DCM technique yields reduced but significant ICC index values with more equal contribution from distant surrounds. Our findings suggest that early stage processing of chromatic information in the primary visual cortex contributes significantly to ICC, with only small contributions from extrastriate areas of the cortex. © 2004 SPIE and IS&T.";"dtupub";"City University, Applied Vision Research Centre, London, United Kingdom|The National Hospital for Neurology, London, United Kingdom";"2022-01-08T02:27:15.536Z";"Barbur, John L.|de Cunha, Darryl|Williams, Cristyn B.|Plant, Gordon";"";"10099705";"";"dtu";"2004";"";"10.1117/1.1636491";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"15-28";"";"Journal of Electronic Imaging|Journal of Electronic Imaging|J Electr Im|J Electron Imaging|J. Electron. Imaging";"J Electr Im|J Electron Imaging|J. Electron. Imaging|Journal of Electronic Imaging";"10179909|000095|000013|000001|000000";"13";"";"colour vision|image processing|visual perception|eye|calibration|brightness|image matching|reviews";"brightness|calibration|colour vision|eye|image matching|image processing|reviews|visual perception";"colour vision|image processing|visual perception|eye|calibration|brightness|image matching|reviews";"und";"5cbe9b5ed9001d01a4acb474|56d6ece01701ec711500fb15";"";"56d6ece01701ec711500fb15";"";"crossref|spie";"crossref|spie";"Study of instantaneous color constancy mechanisms in human vision"
"The application of soft X-ray absorption spectroscopy (XAS) to liquid cells based on microfluidics for chemical state analysis of light elements is much more difficult than hard X-ray absorption since soft X-rays cannot deeply penetrate a microfluidic cell. In this study, we have newly developed a microfluidic cell for spatially resolved XAS, where a 100 nm thick Si3N4 membrane is used for the measurement window to transmit soft X-rays for keeping the microfluidic flow at a width and depth of 50 µm. The π* peak of pyridine near the N K-edge XAS shows characteristic energy shifts near the liquid-liquid interface in a laminar flow of pyridine and water. The distributions of the molar fractions of pyridine and water near the liquid-liquid interface have been determined from the energy shifts of the π* peak probed at different geometric positions, where pyridine is mixed in the water part of the laminar flow and vice versa. The spatial distribution of both species has also been studied by infrared microscopy, using the same microfluidic setup. The present work clearly shows that these spectroscopic techniques are easily applicable to chemical and biological reactions prepared by microfluidics.";"dtupub";"Institute for Molecular Science, Myodaiji, Okazaki 444-8585, Japan.|Physikalische Chemie, Freie Universität Berlin, Arnimallee 22, D-14195 Berlin, Germany.";"2022-01-03T06:36:51.049Z";"Nagasaka, Masanari|Yuzawa, Hayato|Takada, Noriko|Aoyama, Masaki|Rühl, Eckart|Kosugi, Nobuhiro";"";"2462428486";"";"dtu";"2019";"";"10.1063/1.5115191";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"114201";"";"Journal of Chemical Physics|Journal of Chemical Physics|J Chem Phys";"J Chem Phys|Journal of Chemical Physics";"00219606|000080|000151|000011|000000";"151";"";"Advanced Experimental Techniques";"Advanced Experimental Techniques";"Advanced Experimental Techniques";"eng";"5d80bccfd9001d18f470e9a6|5d89fbc1d9001d01b349fae7";"0000-0002-6249-6553|0000-0003-4129-4407|0000-0002-0451-8734|0000-0003-2069-9122";"5d89fbc1d9001d01b349fae7";"AIP Publishing LLC";"aip|pubmed";"aip|pubmed";"Laminar flow in microfluidics investigated by spatially-resolved soft X-ray absorption and infrared spectroscopy"
"The steady-state clock synchronization algorithm of MAFT (multicomputer architecture for fault tolerance), an extremely reliable system for real-time applications, is discussed. The synchronization algorithm has been implemented in hardware and a system prototype constructed. The algorithm uses an interactive convergence approach, based on synchronized rounds of message transmission. The authors derive the maximum skew between nonfaulty clocks in terms of basic system parameters. The problem of detecting clock faults is also addressed, with attention to the minimum amount of synchronization error guaranteed to be unambiguously detected. The authors discuss the various practicalities which arise in the implementation of the algorithm as an integrated part of the whole system. Relationships between the synchronization subsystem and the total system are discussed.<<ETX>>";"dtupub";"Allied-Signal Aerosp. Co., Columbia, MD, USA";"2022-01-07T18:05:28.869Z";"Thambidurai, P.|Finn, A.M.|Kieckhafer, R.M.|Walter, C.J.";"";"2291443765";"";"dtu";"1989";"";"10.1109/FTCS.1989.105557";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0818619597|9780818619595";"";"";"";"142,143,144,145,146,147,148,149|142-149";"";"[1989] the Nineteenth International Symposium on Fault-tolerant Computing. Digest of Papers";"[1989] the Nineteenth International Symposium on Fault-tolerant Computing. Digest of Papers";"";"";"";"Circuit faults|Clocks|Convergence|Fault detection|Fault tolerance|Fault tolerant systems|Hardware|Prototypes|Real time systems|Synchronization|clocks|error detection|fault tolerant computing|parallel architectures|synchronisation|MAFT|clock fault detection|interactive convergence|message transmission|multicomputer architecture for fault tolerance|nonfaulty clocks|real-time applications|steady-state clock synchronization algorithm|synchronization error";"Circuit faults|Clocks|Convergence|Fault detection|Fault tolerance|Fault tolerant systems|Hardware|MAFT|Prototypes|Real time systems|Synchronization|clock fault detection|clocks|error detection|fault tolerant computing|interactive convergence|message transmission|multicomputer architecture for fault tolerance|nonfaulty clocks|parallel architectures|real-time applications|steady-state clock synchronization algorithm|synchronisation|synchronization error";"Circuit faults|Clocks|Convergence|Fault detection|Fault tolerance|Fault tolerant systems|Hardware|Prototypes|Real time systems|Synchronization|clocks|error detection|fault tolerant computing|parallel architectures|synchronisation|MAFT|clock fault detection|interactive convergence|message transmission|multicomputer architecture for fault tolerance|nonfaulty clocks|real-time applications|steady-state clock synchronization algorithm|synchronization error";"eng";"569ef14ba409e89e590bebc5";"";"569ef14ba409e89e590bebc5";"IEEE Comput. Soc. Press";"iel";"iel";"Clock synchronization in MAFT"
"This paper proposes a novel two-stage denoising method for removing random-valued impulse noise from an image. First, a modified adaptive center-weighted median filter (MACWMF) is used to detect the pixels which are likely to be corrupted by the impulse noise (called the noise candidates). Then the noise candidates are reconstructed by using the image inpainting method in an iterative manner until convergence. The proposed method leads to a simple and very effective denoising algorithm for the random-valued impulse noise removal. It is experimentally shown that the proposed algorithm outperforms the state-of-the-art denoising techniques for the removal of random-valued impulse noise both visually and quantitatively.";"dtupub";"Tezpur Central University, Tezpur";"2022-01-11T00:01:07.733Z";"Deka, Bhabesh|Baishnab, Dipranjan";"";"233013786";"";"";"2012";"";"10.1145/2381716.2381726";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"42-46";"";"Proceedings of the Cube International Information Technology Conference";"Proceedings of the Cube International Information Technology Conference";"";"";"";"Computing methodologies|Artificial intelligence|Computer vision|Computer graphics|Image manipulation|image denoising|impulse noise|inpainting|median filter|overcomplete dictionary|sparse representation";"Artificial intelligence|Computer graphics|Computer vision|Computing methodologies|Image manipulation|image denoising|impulse noise|inpainting|median filter|overcomplete dictionary|sparse representation";"Computing methodologies|Artificial intelligence|Computer vision|Computer graphics|Image manipulation|image denoising|impulse noise|inpainting|median filter|overcomplete dictionary|sparse representation";"eng";"56d6f374d70ad0017602540c";"";"56d6f374d70ad0017602540c";"";"acm";"acm";"Removal of random-valued impulse noise using overcomplete DCT dictionary"
