"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-10T06:37:11.114Z";"Goldsmith, M F";"";"2591166923";"";"dtu";"1990";"";"10.1001/jama.263.3.345";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"345-346|345-6";"";"Jama|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000109|000263|000003|000000";"263";"";"Pseudomonas aeruginosa Exotoxin A|Acquired Immunodeficiency Syndrome|Immunotoxins|Bacterial Toxins|Exotoxins|Humans|Pseudomonas aeruginosa|CD4 Antigens|ADP Ribose Transferases|Virulence Factors";"ADP Ribose Transferases|Acquired Immunodeficiency Syndrome|Bacterial Toxins|CD4 Antigens|Exotoxins|Humans|Immunotoxins|Pseudomonas aeruginosa|Pseudomonas aeruginosa Exotoxin A|Virulence Factors";"Pseudomonas aeruginosa Exotoxin A|Acquired Immunodeficiency Syndrome|Immunotoxins|Bacterial Toxins|Exotoxins|Humans|Pseudomonas aeruginosa|CD4 Antigens|ADP Ribose Transferases|Virulence Factors";"eng";"5d04ee9ad9001d394c31faf4|5cb283c6d9001d01c5251cd6|54b638cf1e45369203057ba1";"";"54b638cf1e45369203057ba1";"";"crossref|pubmed";"crossref|pubmed";"Midwest symposium seeks therapeutic answers to global AIDS problem"
"";"dtupub";"Nature Reviews Rheumatology, . nrrheum@nature.com.";"2022-01-10T07:59:06.633Z";"McHugh, Jessica";"";"2586297503";"";"";"2019";"";"10.1038/s41584-019-0248-0";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"384";"";"Nature Reviews. Rheumatology|Nature Reviews Rheumatology|Nat Rev Rheumatol|Nat Rev Rheumatol|Nat. Rev. Rheumatol";"Nat Rev Rheumatol|Nat. Rev. Rheumatol|Nature Reviews Rheumatology|Nature Reviews. Rheumatology";"17594790|000080|000015|000007|000000";"15";"";"";"";"";"eng";"5ed63346d9001d01b43e2fda|5cf8f573d9001d014973cc0f";"";"5cf8f573d9001d014973cc0f";"";"crossref|pubmed";"crossref|pubmed";"Hyperuricaemia or gout in patients with RA"
"A luminescent mixed-metal coordination network with sponge-like sorption features is formed by stepwise assembly.";"dtupub";"Department of Chemistry, University of Calgary, Calgary, Alberta, Canada.";"2022-01-09T06:14:59.522Z";"Chandler, Brett D|Coté, Adrien P|Cramb, David T|Hill, Josephine M|Shimizu, George K H";"";"2545437069";"";"dtu";"2002";"";"10.1039/b204573g";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"17";"";"";"1900-1|1900-1901";"";"Chemical Communications|Chemical Communications|Chem Commun (camb)|Chem Commun|Chem Commun (camb)|Chem. Commun|Chem. Commun. (camb.)|Chemcomm|Chemical Communications|Chemical Communications|J. Chem. Soc. Chem. Comm|J. Chem. Soc. Chem. Commun";"Chem Commun|Chem Commun (camb)|Chem. Commun|Chem. Commun. (camb.)|Chemcomm|Chemical Communications|J. Chem. Soc. Chem. Comm|J. Chem. Soc. Chem. Commun";"13597345|000097|000000|000017|000000";"";"";"";"";"";"eng";"5cb64c25d9001d01a4a0362a|56d92c6d67b2252502096140|54b6b8011e4536920330dfde";"";"54b6b8011e4536920330dfde";"Royal Society of Chemistry";"crossref|rsc|pubmed";"crossref|rsc|pubmed";"A sponge-like luminescent coordination framework via an Aufbau approach"
"";"dtupub";"";"2022-01-04T18:15:53.629Z";"Raymond, Robert S.|Stanton, William J.|Buskirk, Richard H.";"";"2399930329";"";"dtu";"1970";"";"10.2307/1250313";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"114";"";"Journal of Marketing|Journal of Marketing|Journal of Marketing|J Mark|J Marketing|J. Mark|Journal of Marketing";"J Mark|J Marketing|J. Mark|Journal of Marketing";"00222429|000129|000034|000001|000000";"34";"";"";"";"";"und";"56d8196a7af25bcf420888d0|5c3735b2d9001d30e62f26cf";"";"5c3735b2d9001d30e62f26cf";"American Marketing Association";"jstor|crossref";"jstor|crossref";"Management of the Sales Force"
"";"dtu|dtupub";"";"2022-01-05T11:32:14.439Z";"Brown, Edgar H.|Peterson, Franklin P.";"";"2411648309";"";"dtu";"1966";"";"10.2307/2373080";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4";"";"";"815";"";"American Journal of Mathematics|American Journal of Mathematics|American Journal of Mathematics|Am J Math|Am. J. Math|Amer J Math";"Am J Math|Am. J. Math|Amer J Math|American Journal of Mathematics";"00029327|000133|000088|000004|000000";"88";"";"";"";"";"und";"56d764ed7af25bcf420121a2|5cbebb09d9001d01a4b63252";"";"5cbebb09d9001d01a4b63252";"Johns Hopkins Press";"jstor|crossref";"jstor|crossref";"The Kervaire Invariant of 8k + 2-Manifolds"
"";"dtu|dtupub";"";"2022-01-06T03:57:18.123Z";"";"";"2571220659";"tdm_oa";"dtu";"2013";"33rd International Symposium on Intensive Care and Emergency Medicine";"10.1186/cc12288";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Suppl 2";"";"";"P350-P350";"";"Critical Care|Critical Care|Crit Care|Crit. Care|Critical Care|Critical Care Forum";"Crit Care|Crit. Care|Critical Care|Critical Care Forum";"13648535|000086|000017|000001|000000";"17";"";"Sequential Organ Failure Assessment|Sequential Organ Failure Assessment Score|Pulse Pressure Variation|Airway Pressure Release Ventilation|Pulmonary Vascular Permeability Index";"Airway Pressure Release Ventilation|Pulmonary Vascular Permeability Index|Pulse Pressure Variation|Sequential Organ Failure Assessment|Sequential Organ Failure Assessment Score";"Sequential Organ Failure Assessment|Sequential Organ Failure Assessment Score|Pulse Pressure Variation|Airway Pressure Release Ventilation|Pulmonary Vascular Permeability Index";"eng";"5f37c2e0d9001d01963e0911|5df0ecc3d9001d0416769159|673a2bc20c292c27a880b573|56d3a5ab6b0a586f2502ec10";"";"56d3a5ab6b0a586f2502ec10";"BioMed Central";"nature|crossref|openalex|pubmedc";"nature|crossref|openalex|pubmedc";"Abstract withdrawn"
"";"dtu|dtupub";"";"2022-01-06T18:25:36.551Z";"Král, B|Hlava, A|Endrys, J|Cernoch, Z|Kubícek, J";"";"102508609";"";"";"1971";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1145-1150|1145-50";"";"Vnitrni Lekarstvi|Vnitřní Lékařství|Vnitr Lek|Vnitr Lek";"Vnitr Lek|Vnitrni Lekarstvi|Vnitřní Lékařství";"0042773x|000128|000017|000012|000000";"17";"";"Humans|Hypertension, Pulmonary|Lung|Mitral Valve Stenosis|Perfusion|Radiography|Radioisotopes|Regional Blood Flow|Xenon";"Humans|Hypertension, Pulmonary|Lung|Mitral Valve Stenosis|Perfusion|Radiography|Radioisotopes|Regional Blood Flow|Xenon";"Humans|Hypertension, Pulmonary|Lung|Mitral Valve Stenosis|Perfusion|Radiography|Radioisotopes|Regional Blood Flow|Xenon";"cze";"54b58643e112000227361dc5";"";"54b58643e112000227361dc5";"";"pubmed";"pubmed";"Comparison of regional changes in pulmonary perfusion with x-ray signs of lung congestion and pulmonary hypertension of patients with mitral diseases (preliminary report)"
"Participant au renouvellement historiographique actuel sur la ""dékoulakisation"", l'article de Lynne Viola propose un éclairage précis et stimulant sur la grande famine de 1932-1933 dans les ""implantations spéciales"". L'auteur de cet article suit la progression de la famine qui frappa, en Union soviétique, les territoires des ""implantations spéciales"" des ""koulaks"" au cours des années 1932-1933. L'histoire des ""déplacés spéciaux"" montre explicitement que Staline et son gouvernement avaient pleine connaissance de l'avancée et de la force destructrice de la famine. À cet égard, l'expérience des ""déplacés spéciaux"" éclaire l'histoire de la famine dans son ensemble, en ce qui concerne la nature des documents et des reportages des médias auxquels le gouvernement avait accès. Aucun doute ne subsiste sur le fait que le gouvernement soviétique savait exactement ce qui se passait alors dans le pays. L'histoire des ""déplacés spéciaux"" montre également que la famine s'est étendue bien au-delà de l'Ukraine et d'autres enclaves de peuples non russes, ayant des effets sur l'ensemble de la paysannerie. Dans ce contexte, la famine pourrait être décrite comme la conséquence épouvantable de la guerre contre la paysannerie, guerre qui débute avec la collectivisation et la dékoulakisation et qui fut une tentative d'éradication de la culture paysanne. L'expression de génocide culturel peut être une qualification bien plus appropriée de la famine que celle de génocide purement national, adoptée par de nombreux chercheurs ukrainiens. Ceci mérite certainement un débat. /// This article follows the course of the 1932-1933 famine in the Soviet Union as it struck the territories of the ""kulak"" special settlements. The story of the special settlers during the famine clearly demonstrates that Stalin and his government had full knowledge of the course and destructive force of the famine. In this respect, the experience of the special settlers sheds light on the famine as a whole in regard to the kind of documentation and reporting that the government had access to. There is no longer any doubt that the Soviet government knew exactly what was happening in the countryside at this time. The story of the special settlers also demonstrates that the famine extended well beyond Ukraine and other non-Russian ethnic enclaves, effecting the peasantry as a whole. In this context, the famine might best be described as a horrendous by-product of the war on the peasantry that began with collectivization and dekulakization and was an attempt to eradicate peasant culture in its entirety. The term cultural genocide may be a far more accurate description of the famine than the purely national genocide espoused by many Ukrainian scholars. Certainly, it is worthy of debate.";"dtu|dtupub";"";"2022-01-05T18:33:20.220Z";"Viola, Lynne|Poncharal, Bruno";"";"2519972165";"";"dtu";"2005";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"88";"";"";"5-22";"";"Vingtième Siècle. Revue D'histoire|Vingtième Siècle. Revue D'histoire|Vingtieme Siecle|Vingtieme Siecle Revue Dhistoire";"Vingtieme Siecle|Vingtieme Siecle Revue Dhistoire|Vingtième Siècle. Revue D'histoire";"02941759|000094|000000|000088|000000";"";"";"";"";"";"fre";"5d7dfb13d9001d01b8b57df3";"";"5d7dfb13d9001d01b8b57df3";"Presses de la Fondation nationale des sciences politiques";"jstor";"jstor";"La famine de 1932-1933 en Union soviétique"
"Given the significant public health burden of pulmonary diseases and the vital role pharmacists play in management across the continuum of care (and within transitions in care), an elective course for pharmacy students focused on pulmonary diseases was developed. A month-long elective course for third-year pharmacy students consisting of 12 class sessions delivered in two-hour periods three times per week, was implemented. The course was delivered using the team-based learning (TBL) format in addition to hands-on skills and simulation sessions. Knowledge and skills assessments were administered before and after completion of the course. Student perceptions of self-confidence and ability regarding management of pulmonary diseases pre- and post-course and their perceptions of the course and TBL as a teaching strategy for this course were evaluated upon course completion. Nine students completed the course. Mean scores on knowledge and skills assessment significantly improved after completion of the course (54.5% pre-course vs. 79.3% post-course; p < 0.05% and 60.3% pre-course vs. 93.2% post-course; p < 0.05, respectively). Student perceptions of their ability to care for patients with pulmonary diseases significantly increased, compared to pre-assessments, in all areas taught in the course (p< 0.05). Additionally, students' confidence in managing specific disease states significantly improved in all areas (p < 0.05) except for spirometry (p = 0.06). Students' knowledge, skills, and confidence regarding management of common pulmonary disease states improved following this month-long elective course delivered using a combination of TBL activities and hands-on skills sessions.";"dtupub";"Department of Family Medicine, University of Tennessee Graduate School of Medicine, 1924 Alcoa Highway, Box U-67, Knoxville, TN 37920, United States. Electronic address: schamberlin@utmck.edu.|Infectious Diseases Pharmacy Specialist, Department of Pharmacy, Erlanger Health System, 975 E 3rd Street, Chattanooga, TN 37403, United States. Electronic address: cylewhite@gmail.com.|Department of Clinical Pharmacy and Translational Science, University of Tennessee Health Science Center College of Pharmacy, 193 Polk Ave, Suite 2D, Nashville, TN 37210, United States. Electronic address: jwheele4@uthsc.edu.|Department of Family Medicine, University of Tennessee Graduate School of Medicine, 1924 Alcoa Highway, Box U-67, Knoxville, TN 37920, United States; Department of Clinical Pharmacy and Translational Science, University of Tennessee Health Science Center College of Pharmacy, 1924 Alcoa Highway, Box 117, Knoxville, TN 37920, United States. Electronic address: seudaley@uthsc.edu.|Department of Family Medicine, University of Tennessee Graduate School of Medicine, 1924 Alcoa Highway, Box U-67, Knoxville, TN 37920, United States; Department of Clinical Pharmacy and Translational Science, University of Tennessee Health Science Center College of Pharmacy, 1924 Alcoa Highway, Box 117, Knoxville, TN 37920, United States. Electronic address: afranks@uthsc.edu.|Department of Clinical Pharmacy and Translational Science, University of Tennessee Health Science Center College of Pharmacy, 1924 Alcoa Highway, Box 117, Knoxville, TN 37920, United States. Electronic address: Arowe@uthsc.edu.";"2022-01-06T14:47:39.195Z";"Chamberlin, Shaunta' M|White, Cyle E|Wheeler, James S|Eudaley, Sarah T|Franks, Andrea S|Rowe, A Shaun";"";"2585948144";"";"dtu";"2018";"";"10.1016/j.cptl.2018.02.007";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"571-578";"";"Currents in Pharmacy Teaching and Learning|Currents in Pharmacy Teaching and Learning|Curr Pharm Teach Learn";"Curr Pharm Teach Learn|Currents in Pharmacy Teaching and Learning";"18771297|000081|000010|000005|000000";"10";"";"Active learning|Pharmacy education|Pulmonary diseases|Team-based learning|Transitions of care|Curriculum|Education, Pharmacy|Educational Measurement|Humans|Lung Diseases|Perception|Students, Pharmacy|Program Evaluation|Program Development";"Active learning|Curriculum|Education, Pharmacy|Educational Measurement|Humans|Lung Diseases|Perception|Pharmacy education|Program Development|Program Evaluation|Pulmonary diseases|Students, Pharmacy|Team-based learning|Transitions of care";"Active learning|Pharmacy education|Pulmonary diseases|Team-based learning|Transitions of care|Curriculum|Education, Pharmacy|Educational Measurement|Humans|Lung Diseases|Perception|Students, Pharmacy|Program Evaluation|Program Development";"eng";"5b2e35525010df0207650b8d|5cc05e6ed9001d62a23fe863|5ba8d444d9001d26a67ed6a2";"";"5ba8d444d9001d26a67ed6a2";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Implementation and assessment of a pulmonary diseases elective course for third-year pharmacy students"
"";"dtu|dtupub";"";"2022-01-09T19:40:21.442Z";"";"";"2562773364";"";"dtu";"1970";"";"10.1038/226394a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"5244";"";"";"394";"";"Nature|Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000129|000226|005244|000000";"226";"";"";"";"";"eng";"54b5817de11200022733a405|5dd691bad9001d017b2aea13|564d9e91e3bf4f322603e1ec|67380298ef678c27a8f0053c|5c1cd740d9001d01a31bbd79";"";"54b5817de11200022733a405";"Nature Publishing Group UK";"pubmed|nature|openalex|crossref";"pubmed|nature|openalex|crossref";"Carbon fibres: trouble with fans"
