"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In this essay on the occasion of Hans Bodlaender’s 60th birthday, we recount some of the early developments in the field in which Hans made his mark and of their context at Utrecht University.";"dtupub";"Utrecht University, Princetonplein 5, 3584 CC, Utrecht, The Netherlands";"2022-01-06T00:50:56.986Z";"van Leeuwen, Jan";"";"2526394467";"";"dtu";"2020";"";"10.1007/978-3-030-42071-0_4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030420701|303042071X|303042071x|9783030420703|9783030420710";"";"";"";"22-27";"";"Treewidth, Kernels, and Algorithms";"Treewidth, Kernels, and Algorithms";"";"";"";"Algorithms|Computational complexity|Graphs|Networks|Parameterized complexity|Structural algorithmics|Treewidth";"Algorithms|Computational complexity|Graphs|Networks|Parameterized complexity|Structural algorithmics|Treewidth";"Algorithms|Computational complexity|Graphs|Networks|Parameterized complexity|Structural algorithmics|Treewidth";"eng";"5e9ed444d9001d0188291bf3|63a1c66eafffb626d3178ba2";"";"5e9ed444d9001d0188291bf3";"Springer International Publishing";"nature|springer";"nature|springer";"Algorithms, Complexity, and Hans"
"Toxicity effect of Dipel-2X, and three insect growth regulators IGRs: Diflubenzuron; Spiromesifen and Pyriproxyfen, were determined against 2 nd larval instar of Spodoptera littoralis.The results showed that Diflubenzuron was the most potent toxicity followed by Spiromesifen; Pyriproxyfen, and Dipel-2X.The effect of LC 50 of the tested IGRs on the in vivo inhibition of chitinase from Spodoptera littoralis was assayed.The interaction effect of Dipel-2X with IGRs was investigated.Results proved that pretreated of Dipel-2X with IGRs caused more toxicity effect than single treatment.The sensitivity of chitinase activity to the three tested IGRs was measured by the I 50 values.The I 50 values of Diflubenzuron; Spiromesifen and Pyriproxyfen on Lab strain larval chitinase are 0.54, 0.60 and 0.73µM respectively.While the I 50 values are 0.60, 0.72 and 0.81µM respectively against Field strain.The results proved that chitinase was sensitive to the IGRs.Generally, Dipel-2X pretreated with IGRs will produce a new trend so as increase toxicity of the bioinsecticide, enhance the role of beneficial insects.The results of the present study may add some forward steps to use bioinsecticide as alternative to conventional insecticides especially against this insect.So, the tested compounds can be involved in important steps necessary for successful IPM programmes applied against S. littoralis.";"dtu|dtupub";"";"2022-01-09T02:17:47.050Z";"";"";"2591256788";"";"dtu";"2009";"";"10.21608/asejaiqjsae.2009.2466";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"JANUARY- MARCH";"";"";"121-127";"";"Alexandria Science Exchange Journal: an International Quarterly Journal of Science Agricultural Environments|Alexandria Science Exchange Journal|Alexandria Science Exchange Journal: an International Quarterly Journal of Science Agricultural Environments";"Alexandria Science Exchange Journal|Alexandria Science Exchange Journal: an International Quarterly Journal of Science Agricultural Environments";"11100176|000090|000030|000000|000000";"30";"";"Spodoptera littoralis";"Spodoptera littoralis";"Spodoptera littoralis";"eng";"6738ee90fcfb2927a834d3b9|5cbcc16bd9001d01a45250f9";"";"5cbcc16bd9001d01a45250f9";"Egypts Presidential Specialized Council for Education and Scientific Research";"openalex|crossref";"openalex|crossref";"Evaluation of Some Environmentally Safe Cemicals Against Spodoptera littoralis"
"";"dtupub";"Department of Obstetrics and Clinical Pathology, Denver General Hospital, Denver, Colo.";"2022-01-04T10:30:04.255Z";"Weiner, M.|Bailey, C.E.";"";"2437138268";"";"dtu";"1934";"";"10.1016/S0002-9378(16)41588-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"593-595";"";"American Journal of Obstetrics and Gynecology|Am J Obst G|Am J Obstet Gynecol|Am. J. Obstet. Gynecol|Amer J Obstet Gynecol";"Am J Obst G|Am J Obstet Gynecol|Am. J. Obstet. Gynecol|Amer J Obstet Gynecol|American Journal of Obstetrics and Gynecology";"00029378|000165|000028|000000|000000";"28";"";"";"";"";"eng";"5cc30aecd9001d62a28e76a7|6054b086d9001d01ca36b047";"";"6054b086d9001d01ca36b047";"";"crossref|elsevier";"crossref|elsevier";"Bleeding Time and Coagulation Time in the Newborn"
"";"dtu|dtupub";"";"2022-01-07T08:28:21.662Z";"Sugden, Robert";"";"2422010368";"";"";"1993";"";"10.1017/S0953820800005604";"";"";"article";"dtu_external|dtupub_external";"";"";"";"01";"";"";"124-126";"";"Utilitas|Utilitas|Utilitas";"Utilitas";"09538208|000106|000005|000001|000000";"5";"";"";"";"";"eng";"5cb4ed95d9001d01a45cd006";"";"5cb4ed95d9001d01a45cd006";"";"crossref";"crossref";"Max Black, Perplexities: Rational Choice, the Prisoner's Dilemma, Metaphor, Poetic Ambiguity, and Other Puzzles, Ithaca, Cornell University Press, 1990, pp. ix + 201"
"Using isotopic equilibration with [3H]D-glucose and measurement of D-glucose inhibitable cytochalasin B binding, I show that the erythrocytes of embryonic and newborn rats contain D-glucose transporters. On the basis of cytochalasin B binding and the time course of isotopic exchange, the number of transporters in rat embryonic erythrocytes is only 5% of that in human erythrocytes. Antibodies raised against the human erythrocyte glucose transporter were used as a probe to investigate the structural similarity between transporters. On this basis, the polypeptides of the glucose transporter of human erythrocytes and of embryonic rat erythrocytes are similar but not identical; in addition, certain antibodies showed similar reactivity toward the transporter of rat embryonic erythrocytes and that of rat brain. These antibodies, however, react with brain transporters 5 to 10 times better than with those of skeletal muscle and adipocytes suggesting that insulin responsive tissues may have a different type of glucose transporter. The cellular location of glucose transporters in skeletal muscle, determined by immunofluorescence, is on the plasma membrane or very close to the plasma membrane.";"dtupub";"Department of Biochemistry and Molecular Biology, Harvard University, Cambridge, Massachusetts 02138.";"2022-01-13T07:03:09.264Z";"Wang, C";"";"65655418";"";"dtu";"1987";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"32";"";"";"15689-15695|15689-95";"";"Journal of Biological Chemistry|Journal of Biological Chemistry|J Biol Chem|J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"00219258|000112|000262|000032|000000";"262";"";"Adipose Tissue|Animals|Antibodies|Cross Reactions|Cytochalasin B|Humans|Immunosorbent Techniques|Monosaccharide Transport Proteins|Muscles|Substrate Specificity|Rats";"Adipose Tissue|Animals|Antibodies|Cross Reactions|Cytochalasin B|Humans|Immunosorbent Techniques|Monosaccharide Transport Proteins|Muscles|Rats|Substrate Specificity";"Adipose Tissue|Animals|Antibodies|Cross Reactions|Cytochalasin B|Humans|Immunosorbent Techniques|Monosaccharide Transport Proteins|Muscles|Substrate Specificity|Rats";"eng";"54b613dce1120002277a0e84";"";"54b613dce1120002277a0e84";"";"pubmed";"pubmed";"The D-glucose transporter is tissue-specific. Skeletal muscle and adipose tissue have a unique form of glucose transporter"
"";"dtu|dtupub";"";"2022-01-09T04:38:42.619Z";"Raisz, Lawrence G.";"";"2423428415";"";"";"1991";"";"10.1097/00019616-199102000-00004";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"11-18";"";"Endocrinologist|Endocrinologist|Endocrinologist|Endocrinolo|Endocrinologist";"Endocrinolo|Endocrinologist";"10512144|000108|000001|000001|000000";"1";"";"";"";"";"eng";"5cbdddc5d9001d01a4871315";"";"5cbdddc5d9001d01a4871315";"";"crossref";"crossref";"Therapeutic Options for the Patient with Osteoporosis"
"";"dtu|dtupub";"";"2022-01-05T09:59:23.341Z";"St. J. O'Neil, B. H.";"";"2460682455";"";"";"1935";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"60";"";"";"254-274";"";"Numismatic Chronicle and Journal of the Royal Numismatic Society|Numismatic Chronicle and Journal of the Royal Numismatic Society|Numismatic Chronicle";"Numismatic Chronicle|Numismatic Chronicle and Journal of the Royal Numismatic Society";"02677504|000164|000015|000060|000000";"15";"";"";"";"";"eng";"5d7e20f0d9001d01b8be15c9";"";"5d7e20f0d9001d01b8be15c9";"The Royal Numismatic Society";"jstor";"jstor";"THE SOUTH FERRIBY THEODOSIAN HOARD"
"A certain proportion of patients with initial Percutaneous nephrolithotripsy (PCNL) management require ancillary procedures to increase the stone-free rate. In this study, we aim to analyze the efficacy and safety of flexible ureteroscopy combined with holmium laser lithotripsy (F-UL) for treatment of residual calculi after PCNL by comparison with extracorporeal shockwave lithotripsy (SWL). Total of 96 patients with residual renal calculi (4 mm to 20 mm) after PCNL was enrolled from May 2010 to March 2013. They were randomly divided into two groups: US Group: patients were treated with F-UL; SWL Group: patients were treated with SWL. Follow-up was made one month and three months after treatment. The mean residual stone size after PCNL was 12.4 ± 4.3 mm in US group compared with 11.9 ± 4.5 in SWL group. The stone-free rate was 84.7% one month after surgical procedure in US group, this rate increased to 91.3% in the third months, while the stone-free rate in SWL group is 64.6% one month after treatment and 72.9% in the third month. For residual stone in lower calyx, the stone-free rate three month after treatment was 90.4% in US group compared to 65.2% in SWL group (P < 0.05). The overall complication rate was low in both groups, no severe complication was found. Both F-UL and SWL are safe and effective methods for residual calculi after PCNL, without severe complications. F-UL provided significantly higher stone-free rate compared with SWL, especially for low-pole calculi.";"dtu|dtupub|third_party";"|";"2022-01-06T19:38:29.555Z";"Xu, Gang|Wen, Jiaming|Li, Zhongyi|Zhang, Zhewei|Gong, Xiuqing|Chen, Jimin|Du, Chuanjun";"";"2287064685";"";"dtu";"2015";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"4501-4507";"";"International Journal of Clinical and Experimental Medicine|International Journal of Clinical and Experimental Medicine|Int J Clin Exp Med|Int. J. Clin. Exp. Med";"Int J Clin Exp Med|Int. J. Clin. Exp. Med|International Journal of Clinical and Experimental Medicine";"19405901|000084|000008|000003|000000";"8";"";"Flexible ureteroscopy|holmium laser lithotripsy|percutaneous nephrolithotripsy";"Flexible ureteroscopy|holmium laser lithotripsy|percutaneous nephrolithotripsy";"Flexible ureteroscopy|holmium laser lithotripsy|percutaneous nephrolithotripsy";"und";"56d971c5a24570607f0067bb";"";"56d971c5a24570607f0067bb";"e-Century Pub. Corp.";"pubmedc";"pubmedc";"A comparative study to analyze the efficacy and safety of flexible ureteroscopy combined with holmium laser lithotripsy for residual calculi after percutaneous nephrolithotripsy"
"Magnetic storm anisotropic particle fluxes from low energy ion detector aboard synchronous orbit Applications Technology Satellite /ATS-1/";"dtu|dtupub|third_party";"";"2022-01-05T03:34:04.799Z";"Maguire, J. J.|Freeman, J. W., Jr.";"";"2407606755";"";"dtu";"1967";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"SPACE RADIATION";"SPACE RADIATION";"SPACE RADIATION";"und";"531d7746ec2a2e721c01e5e1";"";"531d7746ec2a2e721c01e5e1";"";"nasantrs";"nasantrs";"Anomalous particle fluxes at the synchronous orbit, 13-14 January 1967"
"";"dtu|dtupub|third_party";"";"2022-01-06T06:19:07.894Z";"";"";"2472719865";"tdm_oa";"dtu";"1815";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"44";"";"";"500-512";"";"Edinburgh Medical and Surgical Journal|Edinburgh Medical and Surgical Journal|Edinb Med Surg J|Edinburgh Medical and Surgical Journal";"Edinb Med Surg J|Edinburgh Medical and Surgical Journal";"09634932|000284|000011|000044|000000";"11";"";"";"";"";"und";"5bbdfeb2d9001d2fa856184e";"";"5bbdfeb2d9001d2fa856184e";"A. and C. Black";"pubmedc";"pubmedc";"A Treatise on the Puerperal Fever, Illustrated by Cases, Which Occurred in Leeds and Its Vicinity, in the Years 1809—1812"
