"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Introduction: Among the rare causes of „difficult-to-diagnose-and-treat“ gastrointestinal bleedings are the haemobilia and Wirsungorrhagia. Patients and methods: During 8 years nine patients were admitted to our department with life threatening bleeding from the papilla of Vater. We had two cases of iatrogenic pseudoaneurysm after laparoscopic cholecystectomy. Both patients required more than 20 units of blood suspension. One of them did not survive despite surgical and endoscopic interventions, while in the other, a 25 year-old patient, the transarterial embolization of the left hepatic artery was succesfully performed. In 3 cases we met massive haemobilia (25/9/10 units of blood suspension were required respectively) due to inoperable neoplasms of the common bile duct. In all cases metal stent was iserted. After this procedure in 2 cases the bleeding stopped, while in another patient it was surgically sutured. In the other four cases the pseudoaneurysm was caused by acute or chronic pancreatitis. 2 patients were haemodynamically unstable and/or angiography was unavailable, thus emergency surgery was performed. In one patient angio-CT demonstrated the pseudoaneurysm, and angio-embolization was performed succesfully, ten days later elective cystojejunostomy was performed. In the last case endoscopic cystogastrostomy was performed. Conclusion: Contrast enhanced angio-CT and angiography can be diagnostic in the majority of patients with massive gastrointestinal bleeding from the papilla of Vater. Selective angiographic embolization gives good immediate results in haemodynamically stable cases. Surgery is required in case of haemodynamic instability, when embolization fails or unavailable, or during the recurrence of bleeding after embolization. In inoperable intraductal malignancies, as the less invasive method, endoscopic interventions may be successful.";"dtu|dtupub";"";"2022-01-07T06:41:20.355Z";"Schäfer, E|Bördős, A|Doros, A|Bánsági, Z|Bursics, A|Tihanyi, T|Burai, M|Gyökeres, T|Pap, Á";"";"2423327169";"";"";"2007";"Selected Abstracts (1–118) of the 49th Annual Meeting of the Hungarian Society of Gastroenterology";"10.1055/s-2007-982720";"";"";"article";"dtu_external|dtupub_external";"";"";"";"05";"";"";"";"";"Zeitschrift Für Gastroenterologie|Gastro|Z Gastroent|Z Gastroenterol|Z. Gastroent|Zeitschrift Fuer Gastroenterologie";"Gastro|Z Gastroent|Z Gastroenterol|Z. Gastroent|Zeitschrift Fuer Gastroenterologie|Zeitschrift Für Gastroenterologie";"00442771|000092|000000|000000|000000";"45";"";"";"";"";"eng";"5fc8992c5eee4800257c0cca|5cb58150d9001d01a47c32b1";"";"5fc8992c5eee4800257c0cca";"";"thieme|crossref";"thieme|crossref";"Massive gastrointestinal bleeding – do not overlook the role of the pancreatobiliary system"
"";"dtupub";"Department of Electrical Engineering, Graduate School of Engineering, Nagoya University|Institute of Materials and Systems for Sustainability (IMaSS), Nagoya University";"2022-01-09T12:21:20.608Z";"Kurimoto, Muneaki|Ozaki, Hiroya|Sawada, Tooru|Funabashi, Toshihisa|Kato, Takeyoshi|Suzuoki, Yasuo";"";"2567410818";"";"";"2018";"";"10.1541/ieejfms.138.104";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"104-112";"";"Ieej Transactions on Fundamentals and Materials|電気学会論文誌ａ（基礎・材料・共通部門誌）|Ieej Trans.fm|Ieej Trans. Fm|T. Iee Japan|Transactions of the Institute of Electrical Engineers of Japan.a|Denki Gakkai Ronbunshi a Kiso Zairyo Kyotsu Bumonshi|Denki Gakkai Ronbunshi. A, Kiso Zairyoì|Denkigakkaironbunshi. A, Kiso・zairyou・kyoutsuubumonshi|Denkigakkaironbunshi. a|Ieej Transactions on Fundamentals and Materials|Transactions of the Institute of Electrical Engineers of Japan Part a|電気学会論文誌. a";"Denki Gakkai Ronbunshi a Kiso Zairyo Kyotsu Bumonshi|Denki Gakkai Ronbunshi. A, Kiso Zairyoì|Denkigakkaironbunshi. A, Kiso・zairyou・kyoutsuubumonshi|Denkigakkaironbunshi. a|Ieej Trans. Fm|Ieej Trans.fm|Ieej Transactions on Fundamentals and Materials|T. Iee Japan|Transactions of the Institute of Electrical Engineers of Japan Part a|Transactions of the Institute of Electrical Engineers of Japan.a|電気学会論文誌. a|電気学会論文誌ａ（基礎・材料・共通部門誌）";"03854205|000081|000138|000003|000000";"138";"";"";"";"";"eng";"5cbe7dd9d9001d01a4a5f23e";"";"5cbe7dd9d9001d01a4a5f23e";"";"crossref";"crossref";"FEM Simulation of Local Field Enhancement Close to Lamination Interface of Permittivity-graded Material|誘電率傾斜材料の積層界面近傍における局所電界強調の有限要素解析"
"The oscillator problem consists of determining good initial values for the node voltages and the frequency of oscillation and the avoidance of the DC solution. Standard approaches for limit cycle calculations of autonomous circuitry exhibit poor convergence behavior in practice. By introducing an additional periodic probe voltage source to the oscillator circuit, the system of autonomous differential algebraic equations (DAEs) can be reformulated as a system of non-autonomous DAEs with the constraint, that the current through the source has to be zero for the limit cycle. Using a two stage approach leads to a greater range of convergence as the standard approach, but the success of the algorithm is heavily dependent on the initial amplitude of the probe source and the frequency of oscillation. This paper presents a fast and reliable optimization based initialization procedure which overcomes the initialization problem of the two stage algorithm.";"dtupub";"Inst. for Electromagn. Theor. & Microelectron., Bremen Univ., Germany";"2022-01-04T08:45:20.330Z";"Lampe, S.|Laur, R.";"";"2540157933";"";"dtu";"2002";"Proceedings 2002 Design, Automation and Test in Europe Conference and Exhibition";"10.1109/DATE.2002.998292";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769514715|9780769514710";"";"";"";"322,323,324,325,326|322-326";"";"Proceedings 2002 Design, Automation and Test in Europe Conference and Exhibition|Design, Automation and Test in Europe Conference and Exhibition|Date|Date: Design, Automation, and Test in Europe|Design, Automation, and Test in Europe|Design, Automation, and Test in Europe Conference and Exhibition|Ieee Symposium On-line Testing|Proceedings - Design, Automation, and Test in Europe Conference and Exhibition|Proceedings - Design, Automation, and Test in Europe Conference and Exhibition";"Date|Date: Design, Automation, and Test in Europe|Design, Automation and Test in Europe Conference and Exhibition|Design, Automation, and Test in Europe|Design, Automation, and Test in Europe Conference and Exhibition|Ieee Symposium On-line Testing|Proceedings - Design, Automation, and Test in Europe Conference and Exhibition|Proceedings 2002 Design, Automation and Test in Europe Conference and Exhibition";"15301591|000097|000000|000000|000000";"";"";"Boundary value problems|Circuits|Differential algebraic equations|Frequency domain analysis|Limit-cycles|Microelectronics|Nonlinear equations|Oscillators|Probes|Voltage|circuit optimisation|differential equations|limit cycles|nonlinear network analysis|oscillators|autonomous circuity|autonomous differential algebraic equations|frequency of oscillation|global optimization|initial amplitude|initial values|limit cycle calculations|node voltages|nonautonomous DAEs|optimization based initialization|oscillator problem|periodic probe voltage source|probe source|two stage approach";"Boundary value problems|Circuits|Differential algebraic equations|Frequency domain analysis|Limit-cycles|Microelectronics|Nonlinear equations|Oscillators|Probes|Voltage|autonomous circuity|autonomous differential algebraic equations|circuit optimisation|differential equations|frequency of oscillation|global optimization|initial amplitude|initial values|limit cycle calculations|limit cycles|node voltages|nonautonomous DAEs|nonlinear network analysis|optimization based initialization|oscillator problem|oscillators|periodic probe voltage source|probe source|two stage approach";"Boundary value problems|Circuits|Differential algebraic equations|Frequency domain analysis|Limit-cycles|Microelectronics|Nonlinear equations|Oscillators|Probes|Voltage|circuit optimisation|differential equations|limit cycles|nonlinear network analysis|oscillators|autonomous circuity|autonomous differential algebraic equations|frequency of oscillation|global optimization|initial amplitude|initial values|limit cycle calculations|node voltages|nonautonomous DAEs|optimization based initialization|oscillator problem|periodic probe voltage source|probe source|two stage approach";"eng";"569ede54d4d9fb8d6e078df0";"";"569ede54d4d9fb8d6e078df0";"";"iel";"iel";"Global optimization applied to the oscillator problem"
"";"dtu|dtupub";"";"2022-07-28T00:24:38.237Z";"D??Acquisto, Leo J.|Boggs, Greg W.|D??Acquisto, Debra M.|Faralan, Jennifer A.|Nethery, Vince";"";"2431319289";"";"dtu";"2005";"";"10.1097/00005768-200505001-00501";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Supplement";"";"";"S94???S95";"";"Medicine and Science in Sports and Exercise|Medicine and Science in Sports and Exercise|Medicine and Science in Sports and Exercise|Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise";"Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise";"01959131|000094|000037|000001|000000";"37";"";"";"";"";"eng";"62e1d74693bb9354e223203b|5cbdc74dd9001d01a48076fc";"";"5cbdc74dd9001d01a48076fc";"Ovid Technologies (Wolters Kluwer Health)";"crossref";"unpaywall|crossref";"Cardiopulmonary, Metabolic, And Blood Lactate Responses To Shallow Water Exercise In Young And Older Females"
"";"dtu|dtupub";"";"2022-01-04T08:06:17.558Z";"Golinski, Hans Günter";"";"2514465099";"";"dtu";"2004";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"328-330";"";"Wallraf-richartz-jahrbuch|Wallraf-richartz-jahrbuch";"Wallraf-richartz-jahrbuch";"00837105|000095|000065|000000|000000";"65";"";"";"";"";"ger";"5d7bc5ccd9001d01b846656f";"";"5d7bc5ccd9001d01b846656f";"DUMONT LITERATUR UND KUNST VERLAG";"jstor";"jstor";"MUSEUM · BOCHUM"
"This study involves a promising approach to achieve sustained pulmonary drug delivery. Dry powder particulate carriers were engineered to allow simultaneous aerosol lung delivery, evasion of macrophage uptake, and sustained drug release through a controlled polymeric architecture. Chitosan grafted with PEG was synthesized and characterized (FTIR, EA, DSC and 2D-XRD). Then, a series of respirable amphiphilic hydrogel microparticles were developed via spray drying of curcumin-loaded PLGA nanoparticles with chitosan-grafted-PEG or chitosan. The nanoparticles and microparticles were fully characterized using an array of physicochemical analytical methods including particle size, surface morphology, dynamic swelling, density, moisture content and biodegradation rates. The PLGA nanoparticles and the hydrogel microspheres encapsulating the curcumin-loaded PLGA nanoparticles showed average size of 221–243 nm and 3.1–3.9 μm, respectively. The developed carriers attained high swelling within a few minutes and showed low moisture content as dry powders (0.9–1.8%), desirable biodegradation rates, high drug loading (up to 97%), and good sustained release. An aerosolization study was conducted using a next generation impactor, and promising aerosolization characteristics were shown. In vitro macrophage uptake studies, cytotoxicity and in vitro TNF-α assays were performed for the investigated particles. These assays revealed promising biointeractions for the respirable/swellable nano–micro particles developed in this study as potential carriers for sustained pulmonary drug delivery.";"dtu|dtupub";"Polymer Laboratory, Chemistry Department, Faculty of Science|Division of Pharmaceutics, College of Pharmacy";"2022-01-03T06:07:38.735Z";"El-Sherbiny, Ibrahim M.|Smyth, Hugh D. C.";"";"193711410";"";"dtu";"2012";"";"10.1021/mp200351y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"269-280";"";"Molecular Pharmaceutics|Molecular Pharmaceutics|Mol. Pharmaceutics|Mol Pharm|Mol Pharmaceut|Mol. Pharm";"Mol Pharm|Mol Pharmaceut|Mol. Pharm|Mol. Pharmaceutics|Molecular Pharmaceutics";"15438384|000087|000009|000002|000000";"9";"";"nanoparticles|microspheres|PLGA|chitosan|PEG|curcumin|pulmonary|sustained|lung|drug delivery";"PEG|PLGA|chitosan|curcumin|drug delivery|lung|microspheres|nanoparticles|pulmonary|sustained";"nanoparticles|microspheres|PLGA|chitosan|PEG|curcumin|pulmonary|sustained|lung|drug delivery";"eng";"57ce7fe63c78e4ff6c0283dd";"";"57ce7fe63c78e4ff6c0283dd";"American Chemical Society";"acs";"acs";"Controlled Release Pulmonary Administration of Curcumin Using Swellable Biocompatible Microparticles"
"";"dtu|dtupub";"";"2022-01-06T19:49:21.585Z";"";"";"2544197483";"";"dtu";"1995";"";"10.1016/0734-9750(95)94323-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"613-614";"";"Biotechnology Advances|Biotech Adv|Biotechnol Adv|Biotechnol. Adv|Biotechnology Advances Research Reviews and Patent Abstracts";"Biotech Adv|Biotechnol Adv|Biotechnol. Adv|Biotechnology Advances|Biotechnology Advances Research Reviews and Patent Abstracts";"07349750|000104|000000|000000|000000";"13";"";"";"";"";"eng";"53a712f9558bd7d67300bc7f|5cc81bd6d9001d03e01a2539";"";"53a712f9558bd7d67300bc7f";"";"elsevier|crossref";"elsevier|crossref";"5401777 Use of preparations of curcuma plants"
"";"dtu|dtupub";"";"2023-08-16T00:31:42.327Z";"Berzolla, Zachary|Meng, Ting|Reinhart, Christoph";"";"2727716483";"";"";"2023";"";"10.2139/ssrn.4536734";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Ssrn Electronic Journal|Ssrn Working Paper Series|Ssrn Journal";"Ssrn Electronic Journal|Ssrn Journal|Ssrn Working Paper Series";"15565068|000076|000000|000000|000000";"";"";"";"";"";"eng";"64dc18ee5065512052d0cb05";"";"64dc18ee5065512052d0cb05";"";"crossref";"crossref";"Homeowners’ Willingness to Pay for Residential Building Retrofits"
"A circuit technique for realizing a current-mode second-order notch filter using CDTA-based first order allpass sections is presented in this paper. The proposed circuit employs only four CDTAs and two virtually grounded capacitors, and exhibit low-input and high-output impedances, which is suitable for cascading in current-mode operation. The circuit also has low passive and active sensitivities. Moreover, if the active and passive component values are properly chosen, the circuit permits the realization of second-order allpass current response. PSPICE simulation results are used to verify the theoretical analysis.";"dtupub";"Department of Electrical Engineering, Faculty of Engineering Si Racha, Kasetsart University Si Racha Campus (KUSRC), Chonburi, 20230, Thailand|Department of Control Engineering, Faculty of Engineering and Research Center for Communications and Information Technology (ReCCIT), King Mongkut's Institute of Technology Ladkrabang (KMITL), Bangkok 10520, Thailand";"2022-01-04T22:04:47.312Z";"Tanjaroen, Wason|Tangsrirat, Worapong";"";"2711592860";"";"dtu";"2008";"SICE 2008 - 47th Annual Conference of the Society of Instrument and Control Engineers of Japan";"10.1109/SICE.2008.4654831";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"4907764294|4907764308|9784907764296|9784907764302";"";"";"";"1143-1146";"";"2008 Sice Annual Conference";"2008 Sice Annual Conference";"";"";"";"Band-pass filters|Capacitors|Filtering theory|Low-pass filters|Notch filters|Sensitivity|Transconductance|Allpass filter|Current Differencing Transconductance Amplifier (CDTA)|Current-mode circuit|Notch filter|amplifiers|capacitors|notch filters|CDTA-based first order allpass sections|PSPICE simulation|current-mode second-order notch filter|virtually grounded capacitors";"Allpass filter|Band-pass filters|CDTA-based first order allpass sections|Capacitors|Current Differencing Transconductance Amplifier (CDTA)|Current-mode circuit|Filtering theory|Low-pass filters|Notch filter|Notch filters|PSPICE simulation|Sensitivity|Transconductance|amplifiers|capacitors|current-mode second-order notch filter|notch filters|virtually grounded capacitors";"Band-pass filters|Capacitors|Filtering theory|Low-pass filters|Notch filters|Sensitivity|Transconductance|Allpass filter|Current Differencing Transconductance Amplifier (CDTA)|Current-mode circuit|Notch filter|amplifiers|capacitors|notch filters|CDTA-based first order allpass sections|PSPICE simulation|current-mode second-order notch filter|virtually grounded capacitors";"eng";"569ed9f2a409e89e590777dd";"";"569ed9f2a409e89e590777dd";"IEEE";"iel";"iel";"Current-mode second-order notch filter using CDTA-based allpass sections"
"This column uses the tools of normative ethics-analysis and argument-to provide a reasoned account of and to identify ethically justified responses by the psychiatrist to psychiatric inpatients' refusal of medical or surgical diagnostic work-up. There are three relevant ethical considerations when psychiatric inpatients refuse medical or surgical diagnostic tests: balancing autonomy with beneficence, surrogate decision making and confidentiality, and managing strong feelings. Assisted decision making and assent are key management strategies for promoting patients' autonomy and for protecting against adverse consequences of decision making.";"dtu|dtupub";"Center for Medical Ethics and Health Policy, Baylor College of Medicine, MS 420, Houston, TX 77007, USA. jsswinde@bcm.edu";"2022-01-04T01:54:01.297Z";"Swindell, J S|Coverdale, John H|Crisp-Han, Holly|McCullough, Laurence B";"";"2589413737";"";"dtu";"2010";"";"10.1176/ps.2010.61.9.868";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"868-70|868-870";"";"Psychiatric Services|Psychiatric Services|Psychiatr Serv|Psych Serv|Psychiat Serv|Psychiatr Serv|Psychiatr Services|Psychiatr. Serv";"Psych Serv|Psychiat Serv|Psychiatr Serv|Psychiatr Services|Psychiatr. Serv|Psychiatric Services";"10752730|000089|000061|000009|000000";"61";"";"Mental Disorders|Confidentiality|Decision Making|Diagnostic Tests, Routine|Humans|Inpatients|Patient Care Management|Physician-Patient Relations|Treatment Refusal|Proxy";"Confidentiality|Decision Making|Diagnostic Tests, Routine|Humans|Inpatients|Mental Disorders|Patient Care Management|Physician-Patient Relations|Proxy|Treatment Refusal";"Mental Disorders|Confidentiality|Decision Making|Diagnostic Tests, Routine|Humans|Inpatients|Patient Care Management|Physician-Patient Relations|Treatment Refusal|Proxy";"eng";"56d759c79be21398260089d2|54b733651e453692035a733f|5d065ba8d9001d394c863f47";"";"54b733651e453692035a733f";"American Psychiatric Association";"highwire|pubmed|crossref";"highwire|pubmed|crossref";"Focus on patient management: responsibly managing psychiatric inpatient refusal of medical or surgical diagnostic work-up"
