"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A curious and unambiguous event of excess ozone formation downwind of a power plant has been analyzed. A kinetic model used to simulate the event indicates that the excess ozone can be reconciled entirely on the basis of excess nitrogen oxides in the polluted air.";"dtupub";"Department of Chemistry, Battelle Columbus Laboratories, Columbus, Ohio 43201|Department of Atmospheric Sciences, Battelle Pacific Northwest Laboratories, Richland, Washington 99352";"2022-01-04T11:58:45.753Z";"Miller, D F|Alkezweeny, A J|Hales, J M|Lee, R N";"";"2579163588";"";"";"1978";"";"10.1126/science.202.4373.1186";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"4373";"";"";"1186-1188|1186-8";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000121|000202|004373|000000";"202";"";"";"";"";"eng";"5cb21b92d9001d01c5093308|5d7dd1f2d9001d01b8a88982|54b5cd6ce112000227516e74";"";"54b5cd6ce112000227516e74";"American Association for the Advancement of Science";"crossref|jstor|pubmed";"crossref|jstor|pubmed";"Ozone formation related to power plant emissions"
"Es wird gezeigt, daß den Spektren des Indazols und seiner Derivate drei Bandensysteme zugeordnet werden können. Der Einfluß von Substituenten wird diskutiert und die zusätzliche langwellige Absorption der 2-Acetylindazole einem n-π*-Über-gang zugeschrieben. Diese Bandensysteme treten analog auch bei anderen Benzazolen auf.";"dtu|dtupub";"";"2022-01-05T09:17:46.952Z";"Derkosch, J.|Polansky, O. E.|Rieger, E.|Derflinger, G.";"";"10695157";"";"dtu";"1961";"";"10.1007/BF00914977";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1131-1141";"";"Monatshefte Für Chemie Und Verwandte Teile Anderer Wissenschaften|Monatshefte Für Chemie|Mon Chem|Mon. Chem|Monats Chem|Monatsh Chem|Monatshefte Fuer Chemie|Monatshefte Fur Chemie Chemical Monthly";"Mon Chem|Mon. Chem|Monats Chem|Monatsh Chem|Monatshefte Fuer Chemie|Monatshefte Fur Chemie Chemical Monthly|Monatshefte Für Chemie|Monatshefte Für Chemie Und Verwandte Teile Anderer Wissenschaften";"00269247|000138|000092|000006|000000";"92";"";"Analytical Chemistry|Chemistry|Chemistry/Food Science, general|Inorganic Chemistry|Organic Chemistry|Physical Chemistry|Theoretical and Computational Chemistry";"Analytical Chemistry|Chemistry|Chemistry/Food Science, general|Inorganic Chemistry|Organic Chemistry|Physical Chemistry|Theoretical and Computational Chemistry";"Analytical Chemistry|Chemistry|Chemistry/Food Science, general|Inorganic Chemistry|Organic Chemistry|Physical Chemistry|Theoretical and Computational Chemistry";"ger";"5fa69437d9001d018d5b31f9|547f5102cf0ac434040c33ef";"";"5fa69437d9001d018d5b31f9";"Springer-Verlag";"nature|springer";"nature|springer";"Über Benzazole, 2. Mitt.: Die UV-Spektren der Benzazole"
"";"dtupub";"";"2022-01-09T11:35:21.540Z";"Wang, Jiang-Tao|Song, Han-Feng";"";"2533449898";"";"dtu";"2016";"";"10.1088/0256-307X/33/9/099702";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"099702";"";"Chinese Physics Letters|Chinese Physics Letters|Chinese Phys. Lett|Chin Phys L|Chin Phys Lett|Chin. Phys. Lett|Chinese Phys Lett";"Chin Phys L|Chin Phys Lett|Chin. Phys. Lett|Chinese Phys Lett|Chinese Phys. Lett|Chinese Physics Letters";"0256307x|000083|000033|000009|000000";"33";"";"";"";"";"und";"5cbe699bd9001d01a4a2d826";"";"5cbe699bd9001d01a4a2d826";"";"crossref";"crossref";"The Pulsation Induced by Mass Transfer in Critically Rotating Stars"
"";"dtupub";"";"2022-01-06T15:10:02.758Z";"Walker, K V|Kember, N F";"";"2581227852";"";"dtu";"1972";"";"10.1111/j.1365-2184.1972.tb00378.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"401-408|401-8";"";"Cell and Tissue Kinetics|Cell and Tissue Kinetics|Cell Tissue Kinet|Cell Tissue Kinet|Cell and Tissue Kinetics";"Cell Tissue Kinet|Cell and Tissue Kinetics";"00088730|000127|000005|000005|000000";"5";"";"Animals|Autoradiography|Cartilage|Circadian Rhythm|Computers|Isotope Labeling|Kinetics|Mitosis|Rats|Thymidine|Tibia|Time Factors|Tritium";"Animals|Autoradiography|Cartilage|Circadian Rhythm|Computers|Isotope Labeling|Kinetics|Mitosis|Rats|Thymidine|Tibia|Time Factors|Tritium";"Animals|Autoradiography|Cartilage|Circadian Rhythm|Computers|Isotope Labeling|Kinetics|Mitosis|Rats|Thymidine|Tibia|Time Factors|Tritium";"eng";"54b58c43e112000227395dc7|5c616fcfd9001d03094c55e2";"";"54b58c43e112000227395dc7";"";"pubmed|crossref";"pubmed|crossref";"Cell kinetics of growth cartilage in the rat tibia. I. Measurements in young male rats"
"";"dtu|dtupub|third_party";"";"2022-01-04T01:30:11.983Z";"Spence, Des";"";"2603586353";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"may11_1";"";"";"d2934";"";"Bmj|British Medical Journal|Bmj. British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Bmj|Bmj. British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"00071447|000088|000342|000011|000000";"342";"";"";"";"";"eng";"56d7513ddd6278c02f022758";"";"56d7513ddd6278c02f022758";"BMJPG Publishing Group Ltd.";"highwire";"highwire";"A write off"
"";"dtu|dtupub";"";"2022-10-26T06:17:26.279Z";"Bepler, Klaus";"";"2716382485";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"12-16";"";"Soziales Recht";"Soziales Recht";"21935157|000080|000000|000000|000000";"";"";"";"";"";"ger";"6357ff34012ec4292c5cb93b";"";"6357ff34012ec4292c5cb93b";"";"jstor";"jstor";"Zwei Regelungsvorschläge für problematische Beschäftigungsverhältnisse"
"CO preferential methanation catalysts were prepared by different methods for CO deep removal in reformat. The effects of Ru loading, impregnation times, calcination temperature and washing on the performance of catalyst were investigated in this paper. CO chemisorption was employed to character the catalyst. The optimal Ru loading is 0.8wt.% for CO preferential catalyst. The active metal dispersion on catalyst could be increased when catalyst was impregnated for several times. Thus catalyst performance is improved in large degree. It is better for the catalyst calcined at low temperature than that in high temperature. Washing by de-ioned water could remove the residual Cl element after the catalyst calcined at certain temperature, which is helpful to increasing the activity of catalyst. For the CO deep removal in reformat, outlet CO content could reach below 10ppm when inlet CO content is 0.1% with temperature breadth of 60°C over Ru/Al2O3 catalyst. The catalyst is suitable for the CO deep removal in H2-rich reformat gas for PEMFC system.";"dtupub";"Beijing Key Laboratory for Energy Saving and Emission Reduction of Metallurgical Industry,University of Science & Technology Beijing, Beijing, 100083 China|Department of Thermal Science and Energy Engineering,University of Science & Technology Beijing,Beijing, 100083 China|School of Chemistry and Chemical Engineering,Sun Yat-Sun University,Guangzhou, 510275 China";"2022-01-11T07:43:00.485Z";"Mi, Wanliang|Su, Qingquan|Feng, Jian|Dang, Yin";"";"2681817140";"";"dtu";"2012";"";"10.1016/j.phpro.2012.03.234";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1285-1291";"";"Physics Procedia";"Physics Procedia";"18753892|000087|000000|000000|000000";"25";"";"";"";"";"eng";"61e0213734238e1215b83c0f|53984295c36fed991900248f";"";"53984295c36fed991900248f";"";"crossref|elsevier";"crossref|elsevier";"Effect of Preparation Conditions on the Performance of CO Preferential Methanation Catalyst*"
"";"dtu|dtupub";"";"2022-01-03T21:46:43.222Z";"";"";"2556113948";"";"dtu";"1936";"";"10.1109/T-AIEE.1936.5057217";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"";"";"Transactions of the American Institute of Electrical Engineers|Transactions of the American Institute of Electrical Engineers|Trans. Am. Inst. Electr. Eng";"Trans. Am. Inst. Electr. Eng|Transactions of the American Institute of Electrical Engineers";"00963860|000163|000055|000012|000000";"55";"";"Armature|Books|Couplings|Electrooptic effects|Frequency|Impedance|Machine windings|Steady-state|Synchronous machines|Voltage";"Armature|Books|Couplings|Electrooptic effects|Frequency|Impedance|Machine windings|Steady-state|Synchronous machines|Voltage";"Armature|Books|Couplings|Electrooptic effects|Frequency|Impedance|Machine windings|Steady-state|Synchronous machines|Voltage";"eng";"569f089aa409e89e590fc8c5";"";"569f089aa409e89e590fc8c5";"IEEE";"iel";"iel";"Discussions of AIEE papers - as recommended for publication by Technical Committees"
"";"dtu|dtupub";"";"2022-01-08T08:46:36.289Z";"Seppa, Nathan";"";"2428868008";"";"";"2015";"";"10.1002/scin.2015.187012017";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"16-20";"";"Science News|Science News|Science News|Sci News|Science News the Weekly Newsmagazine of Science";"Sci News|Science News|Science News the Weekly Newsmagazine of Science";"00368423|000084|000187|000012|000000";"187";"";"";"";"";"eng";"5cb8c96ed9001d01a4f213c1";"";"5cb8c96ed9001d01a4f213c1";"";"crossref";"crossref";"Chikungunya: Is on the Move: The virus has found a new hemisphere and might get a new latitude"
"Acute bacterial rhinosinusitis (ABRS) is a common illness that is routinely managed by physicians from several different specialties. However, the actual diagnostic and treatment preferences of physicians from these different specialties are not known. To determine whether the radiographic evaluation and management of community-acquired ABRS differs according to medical specialty. Randomized survey of 450 board-certified physicians in the United States from family medicine, general internal medicine, and otolaryngology. Responding physicians' use of diagnostic radiography as well as choice and duration of antimicrobial and adjunctive treatments of ABRS. Otolaryngologists were more likely to use supportive diagnostic radiography (P =.04). They were also more likely to treat patients with adjunctive therapy, such as topical decongestants (P =.01), guaifenesin (P =.01), and saline nasal irrigation (P =.01), in addition to antibiotics. Otolaryngologists prescribed more medications to treat patients with ABRS than primary care physicians (P =.01). There were no significant differences in diagnosis and management by family physicians and general internists. Otolaryngologists use more health care resources to diagnose and treat ABRS than primary care physicians despite an absence of evidence that such tests and treatments lead to better outcomes. Otolaryngologists typically treat a patient population with a higher prevalence of ABRS and frequently see referred patients with recurrent acute sinusitis and chronic rhinosinusitis, which may explain their tendency to treat patients more aggressively. Nevertheless, these survey results illustrate a lack of consensus within the medical community regarding the evaluation and management of community-acquired ABRS, suggesting that widely accepted evidence-based practice guidelines need to be developed.";"dtupub";"Department of Otolaryngology-Head and Neck Surgery, Medical College of Ohio, 3065 Arlington Ave, Toledo, OH 43614-5807, USA. jwwerning@netscape.net";"2022-01-13T05:45:58.671Z";"Werning, John W|Preston, Todd W|Khuder, Sadik";"";"2559951393";"";"";"2002";"";"10.1001/archotol.128.2.123";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"123-130|123-30";"";"Archives of Otolaryngology--head and Neck Surgery|Archives of Otolaryngology - Head and Neck Surgery|Arch Otolaryngol Head Neck Surg|Arch Otolar|Arch Otolar Head Neck Surgery|Arch Otolaryngol|Arch Otolaryngol Head Neck Surg|Arch. Otolaryngol. Head Neck Surg|Archives of Otolaryngology|Archives of Otolaryngology Head and Neck Surgery";"Arch Otolar|Arch Otolar Head Neck Surgery|Arch Otolaryngol|Arch Otolaryngol Head Neck Surg|Arch. Otolaryngol. Head Neck Surg|Archives of Otolaryngology|Archives of Otolaryngology - Head and Neck Surgery|Archives of Otolaryngology Head and Neck Surgery|Archives of Otolaryngology--head and Neck Surgery";"08864470|000097|000128|000002|000000";"128";"";"Acute Disease|Adult|Bacterial Infections|Data Collection|Family Practice|Humans|Internal Medicine|Middle Aged|Otolaryngology|Practice Patterns, Physicians'|Radiography|Random Allocation|Rhinitis|Sinusitis|Outcome Assessment, Health Care|Community-Acquired Infections";"Acute Disease|Adult|Bacterial Infections|Community-Acquired Infections|Data Collection|Family Practice|Humans|Internal Medicine|Middle Aged|Otolaryngology|Outcome Assessment, Health Care|Practice Patterns, Physicians'|Radiography|Random Allocation|Rhinitis|Sinusitis";"Acute Disease|Adult|Bacterial Infections|Data Collection|Family Practice|Humans|Internal Medicine|Middle Aged|Otolaryngology|Practice Patterns, Physicians'|Radiography|Random Allocation|Rhinitis|Sinusitis|Outcome Assessment, Health Care|Community-Acquired Infections";"eng";"54b6b15a1e453692032e76f7|5d05646ed9001d394c6df2d8";"";"54b6b15a1e453692032e76f7";"";"pubmed|crossref";"pubmed|crossref";"Physician specialty is associated with differences in the evaluation and management of acute bacterial rhinosinusitis"
