"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"NCSL-Denver, USA. erik.bondurant@ncsl.org";"2022-01-07T17:09:57.230Z";"Bondurant, Erik|Hanson, Karmen";"";"2411927639";"";"";"2009";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"27";"";"";"1-2";"";"Ncsl Legisbrief|Ncsl Legisbrief|Ncsl Legisbrief|Legisbriefs";"Legisbriefs|Ncsl Legisbrief";"10682716|000090|000017|000027|000000";"17";"";"Smoking Prevention|Carcinogens|Centers for Disease Control and Prevention, U.S.|Community Health Services|Community-Institutional Relations|Consumer Product Safety|Culture|Environmental Exposure|Hazardous Waste|Health Education|Health Promotion|Humans|Life Style|Neoplasms|Primary Prevention|Risk Factors|Risk Management|State Government|United States|Risk Reduction Behavior|Racial Groups|Healthcare Disparities";"Carcinogens|Centers for Disease Control and Prevention, U.S.|Community Health Services|Community-Institutional Relations|Consumer Product Safety|Culture|Environmental Exposure|Hazardous Waste|Health Education|Health Promotion|Healthcare Disparities|Humans|Life Style|Neoplasms|Primary Prevention|Racial Groups|Risk Factors|Risk Management|Risk Reduction Behavior|Smoking Prevention|State Government|United States";"Smoking Prevention|Carcinogens|Centers for Disease Control and Prevention, U.S.|Community Health Services|Community-Institutional Relations|Consumer Product Safety|Culture|Environmental Exposure|Hazardous Waste|Health Education|Health Promotion|Humans|Life Style|Neoplasms|Primary Prevention|Risk Factors|Risk Management|State Government|United States|Risk Reduction Behavior|Racial Groups|Healthcare Disparities";"eng";"54b71e2925bab9230a5265d8";"";"54b71e2925bab9230a5265d8";"";"pubmed";"pubmed";"Healthy communities: reducing cancer risks"
"In this study we examined whether tolerance develops to chronic exposure to anandamides [20:4, n-6 (ANA) and 20:3, n-6 (HLEA)] two of the recently discovered endogenous cannabinoid receptor ligands in brain. Tolerance to ANA and cross-tolerance to delta 9-tetrahydrocannabinol (delta 9-THC) was examined in female Sabra or C57BL/6 mice which had received daily injections (i.p.) of low (0.001-1 mg/kg) or high doses (20 mg/kg) of ANA or HLEA for 2 weeks. Twenty four h after the last injection, the mice were challenged with 20 mg/kg ANA or delta 9-THC. Animals were subjected to a series of tests frequently used to assess cannabinoid-induced effects. The results indicated that the high dose, but not the low doses of anandamides produced tolerance to ANA and cross-tolerance to delta 9-THC for motor activity in an open field, catalepsy on a ring, hypothermia and analgesia on a hot plate. One week after the last ANA treatment, tolerance was not present anymore. No tolerance to ANA was observed for reduced defecation in the open field, a measure of intestinal hypomotility. This phenomenon may possibly be attributed to a difference between activities produced through different types of cannabinoid receptors.";"dtupub";"Department of Natural Products, Hebrew University Medical Faculty, Jarusalem, Israel.";"2022-01-07T17:29:48.092Z";"Fride, E";"";"2855183292";"";"dtu";"1995";"";"10.1016/0006-8993(95)00790-w";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"83-90";"";"Brain Research|Brain Research|Brain Res|Brain Res";"Brain Res|Brain Research";"00068993|000104|000697|000001|000000";"697";"";"anandamide|homo-gamma-linolenylethanolamide|Animals|Arachidonic Acids|Dose-Response Relationship, Drug|Drug Tolerance|Ethanolamines|Fatty Acids, Unsaturated|Female|Mice, Inbred C57BL|Mice, Inbred Strains|Receptors, Drug|Dronabinol|Time Factors|Receptors, Cannabinoid|Mice|Polyunsaturated Alkamides|Endocannabinoids";"Animals|Arachidonic Acids|Dose-Response Relationship, Drug|Dronabinol|Drug Tolerance|Endocannabinoids|Ethanolamines|Fatty Acids, Unsaturated|Female|Mice|Mice, Inbred C57BL|Mice, Inbred Strains|Polyunsaturated Alkamides|Receptors, Cannabinoid|Receptors, Drug|Time Factors|anandamide|homo-gamma-linolenylethanolamide";"anandamide|homo-gamma-linolenylethanolamide|Animals|Arachidonic Acids|Dose-Response Relationship, Drug|Drug Tolerance|Ethanolamines|Fatty Acids, Unsaturated|Female|Mice, Inbred C57BL|Mice, Inbred Strains|Receptors, Drug|Dronabinol|Time Factors|Receptors, Cannabinoid|Mice|Polyunsaturated Alkamides|Endocannabinoids";"eng";"5cc83485d9001d03e01cd8be|539d7eaa1e2dbdd32507a852|54b66d3e25bab9230a172a1e";"";"54b66d3e25bab9230a172a1e";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Anandamides: tolerance and cross-tolerance to delta 9-tetrahydrocannabinol"
"";"dtu|dtupub";"";"2022-01-08T19:07:01.637Z";"KIRCHMAIR, H";"";"100171503";"";"";"1954";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"22-32";"";"Frankfurter Zeitschrift Fur Pathologie|Frankfurter Zeitschrift Für Pathologie|Frankf Z Pathol|Frankf Z Pathol";"Frankf Z Pathol|Frankfurter Zeitschrift Fur Pathologie|Frankfurter Zeitschrift Für Pathologie";"03673480|000145|000065|000001|000000";"65";"";"Cardiovascular Abnormalities|Cardiovascular System|Tricuspid Valve|CARDIOVASCULAR DEFECTS, CONGENITAL|TRICUSPID VALVE/abnormalities";"CARDIOVASCULAR DEFECTS, CONGENITAL|Cardiovascular Abnormalities|Cardiovascular System|TRICUSPID VALVE/abnormalities|Tricuspid Valve";"Cardiovascular Abnormalities|Cardiovascular System|Tricuspid Valve|CARDIOVASCULAR DEFECTS, CONGENITAL|TRICUSPID VALVE/abnormalities";"ger";"54b53d62e1120002270e382e";"";"54b53d62e1120002270e382e";"";"pubmed";"pubmed";"Ebstein's abnormality of tricuspid valve"
"The name Heyward Ehrlich will be very familiar to readers of the Edgar Allan Poe Review, but he has also been active in other significant if not necessarily such public ways, always ready to provide a personal insight or suggest an alternative approach.Poe has been an important part of his work since at least the time of his Ph.D. dissertation, which looked collectively at Poe, Cooper, Margaret Fuller, and Melville. Indeed, Poe has always had to share Heyward's attention, as a sampling of his published writings includes essays on Charles Frederick Briggs, Evert A. Duyckinck, and especially James Joyce, as well as a review of David S. Reynolds' book on Poe's friend George Lippard. Such an extended view illuminates Poe not only as a solitary figure but also as part of the rich context of his times and as a brilliant thread in the greater tapestry of world literature. In his study of “The Broadway Journal: Brigg's Dilemma and Poe's Strategy” (first published in the Bulletin of the New York Public Library in 1969, and reprinted as an introductory essay in Burton Pollin's Collected Writings of Edgar Allan Poe, vol. 4, Writings in the Broadway Journal, Non-Fiction Prose), Heyward clearly and incisively examines Poe at a crucial period in his career, struggling with both literary and practical demands of publishing. As an Associate Professor of English at Rutgers University, beginning in 1967, Heyward has fostered generations of young minds and opened them to the ways of careful reading and literary exploration.Having served as a computer consultant to Rutgers Law School (1985–1991) and having worked on data collection and preparation for the James Joyce Text Machine, he has long had a particular interest in computer applications in the humanities, especially in textual analysis and research. In 1999 he published in Poe Studies an article called “The Electronic Poe,” the first of his efforts to establish an annotated bibliography of Poe-related websites in what was the rather wild frontier of the early days of the Internet. To keep up with the ever-evolving nature of the Web, he reworked his article as a website, with active links, regularly updating it for over a decade, and judiciously striking a balance between serving as a guide for current resources and providing a record of the waves of websites that had come and gone. Ultimately, once it became impractical to reasonably present an increasingly complicated patchwork, he revised this study as “Electrifying Poe: Researching Poe on the Web,” collected in Poe Writing/Writing Poe (published by AMS Press in 2013). In addition to serving on the editorial board of the Edgar Allan Poe Review (2009–2011), Heyward has made the unique contribution of more than thirty installments of his column on “Poe in Cyberspace,” becoming the only author to appear in every issue since the inauguration of the new journal in 1999.The roll of honorary members of the Poe Studies Association includes selected individuals who have embodied high levels of service in various phases of support for the organization itself and for Poe studies in general. In keeping with this principle, Heyward has consistently distinguished himself as an educator, an adviser, a scholar, and a colleague.Honorary Membership is the highest award bestowed by the Poe Studies Association on individual members for their significant and sustained contributions to the field of Poe studies and service to the association. Over the last fifteen years, Carole Shaffer-Koros has made invaluable contributions to the Poe Studies Association.Like many Poe scholars, Professor Shaffer-Koros has drawn on her strengths in a variety of diverse fields in her work on Poe. A widely recognized expert on Edith Wharton, Professor Shaffer-Koros has published an essay and delivered several scholarly addresses on connections between Wharton and Poe. She has also presented conference papers on topics ranging from Poe and alchemy to Poe and Eugene Sue to Poe and the lecture circuit.As important as the annual PSA sessions at the American Literature Association Conference and the Modern Language Association Convention are to the vibrancy of the association, it is the International Poe Conferences, at which scholars from dozens of countries present their work on Poe, that make the PSA stand out as a scholarly organization. Professor Shaffer-Koros was a member of the Organizing Committee and the Registrar for the 2002 International Poe Conference in Baltimore; she was a member of the Organizing Committee for the 2006 Transatlantic Poe, Emerson, and Hawthorne Conference held at Oxford University in England; and as PSA Treasurer, in connection with the 2015 International Poe Conference, she undertook the arduous task of incorporating the PSA as a nonprofit organization in New York State, saving the association a considerable amount of money.Without question, Professor Shaffer-Koros's greatest contribution to the Poe Studies Association has been her service as an officer. From 2000 to 2007, she was the association's Secretary-Treasurer, a time-consuming job that requires constant and close attention. Three years ago, when the Secretary-Treasurer's position suddenly became vacant, Professor Shaffer-Koros agreed to serve as Treasurer once again, a position she currently holds. The tireless behind-the-scenes efforts of Professor Shaffer-Koros have been and continue to be one of the reasons that the PSA has been so successful and runs so smoothly.For her many accomplishments and faithful service, the PSA Executive Committee and PSA Membership recognize Professor Carole Shaffer-Koros as a 2015 Honorary Poe Studies Association Member.";"dtu|dtupub";"";"2022-02-06T12:25:47.087Z";"";"";"2707000053";"";"dtu";"2016";"";"10.5325/edgallpoerev.17.1.92";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"92-94";"";"Edgar Allan Poe Review";"Edgar Allan Poe Review";"21500428|000083|000017|000001|000000";"17";"";"George (robot)";"George (robot)";"George (robot)";"eng";"673b8838cdaf4827a844efae|61ffbe4b7071a618be7fe374";"";"61ffbe4b7071a618be7fe374";"Penn State University Press";"openalex|crossref";"openalex|crossref";"Honorary Membership Citations"
"Two bis-(1-arylliminomethylenyl-2-oxy-naphthalen) nickel complexes (aryl=2-methylphenyl, complex 1; aryl=2,6-diisoproylphenyl, complex 2) were reacted with alkylaluminium in presence of equimolar PPh3 and tested as catalysts in methyl methacrylate (MMA) polymerization. The two nickel catalysts can initiate polymerization of MMA with good to high activity, the highest activity reaching 1.1×105g PMMA/(mol Ni·h) by less bulky complex 1 at 0.8mol/L of MMA, 400 of Al/Ni ratio and 0°C. In addition, the structures of nickel complexes and polymerization conditions, such as monomer concentration, polymerization temperature and Al/Ni molar ratio on catalytic activity of polymerization have great influences on catalytic activity and product properties.";"dtupub";"Key Laboratory of Medicinal Chemical Resources and Molecular Engineering, Department of Chemistry and Chemical Engineering, Guangxi Normal University, 15 Yucai Rd., Guilin 541004, PR China|Department of Chemistry, Huaihua College, Huaihua 418000, PR China|Department of Chemistry, University of Malaya, 0603 Kuala Lumpur, Malaysia";"2022-01-04T01:24:17.603Z";"Hu, Yang-Jian|Zou, Hua Hong|Zeng, Ming-Hua|Weng, Ng Seik";"";"2573269743";"";"dtu";"2009";"";"10.1016/j.jorganchem.2008.11.006";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"366-372";"";"Journal of Organometallic Chemistry|Journal of Organometallic Chemistry|J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem";"J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem|Journal of Organometallic Chemistry";"0022328x|000090|000694|000003|000000";"694";"";"Alkylaluminium|Cocatalyst|MMA|Nickel complex|Polymerization";"Alkylaluminium|Cocatalyst|MMA|Nickel complex|Polymerization";"Alkylaluminium|Cocatalyst|MMA|Nickel complex|Polymerization";"eng";"5c222072d9001d01a3240226|539a228912734ed51f02b94f";"";"539a228912734ed51f02b94f";"";"crossref|elsevier";"crossref|elsevier";"Two bis-[1-(aryliminomethyleny)-2-oxy-naphthalen] nickel catalysts for the polymerization of methyl methacrylate"
"";"dtu|dtupub";"";"2022-01-05T14:20:11.238Z";"HAMILTON, DAVID";"";"2456655515";"";"";"1953";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"43-50";"";"Southwestern Social Science Quarterly|Southwestern Social Science Quarterly|Southwestern Social Science Quarterly";"Southwestern Social Science Quarterly";"02761742|000146|000034|000002|000000";"34";"";"";"";"";"eng";"5d7d3204d9001d01b8771f8f";"";"5d7d3204d9001d01b8771f8f";"The Southwestern Social Science Association and University of Texas Press";"jstor";"jstor";"Veblen and Commons: A Case of Theoretical Convergence"
"Multiple importance sampling (MIS) is employed to reduce variance of estimators, but when sampling and weighting are not suitable to the integrand, the estimators would have extra variance. Therefore, robust light transport simulation algorithms based on Monte Carlo sampling for different types of scenes are still uncompleted. In this paper, we address this problem by present a general method, named generalized multiple importance sampling (GMIS), to enhance the robustness of light transport simulation based on MIS. GMIS combines different sampling techniques and weighting functions, extending MIS to a more generalized framework. Meanwhile, we implement the GMIS in common renderers and illustrate how it increase the robustness of light transport simulation. Experiments show that, by applying GMIS, we obtain better convergence performance and lower variance, and increase the rendering of ambient light and specular shadow effects apparently.";"dtu|dtupub|third_party";"";"2022-01-03T06:49:26.632Z";"Liu, Qi|Zhang, Yiheng|Ma, Lizhuang";"";"2397227545";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.GR";"cs.GR";"cs.GR";"und";"5aa7bdd25010df542c6e767b";"";"5aa7bdd25010df542c6e767b";"";"arxiv";"arxiv";"Light Transport Simulation via Generalized Multiple Importance Sampling"
"Once upon a time there was a giant, a giant in every respect: with an impressive stature, a force of character, infinite generosity of heart, and a noble spirit. He was broad-minded and a courageous humanist. His dynamism and zest were irresistible. He was highly talented, even a genius. Such was the person we knew and loved: Milan Hašek. Oaks are normally not felled, but, alas, he was.";"dtu|dtupub";"";"2022-01-29T14:29:27.034Z";"Dausset, Jean";"";"2705979845";"";"";"1989";"";"10.1007/978-3-642-74712-0_1";"";"";"article";"dtu_external|dtupub_external";"";"";"3540510567|3642747124|3642747140|9783540510567|9783642747120|9783642747144";"";"";"";"1-10";"";"Realm of Tolerance";"Realm of Tolerance";"";"";"";"Guinea Fowl|Immunological Tolerance|Major Histocompatibility Complex|Nobel Prize|Unite Family";"Guinea Fowl|Immunological Tolerance|Major Histocompatibility Complex|Nobel Prize|Unite Family";"Guinea Fowl|Immunological Tolerance|Major Histocompatibility Complex|Nobel Prize|Unite Family";"eng";"61f54b2a84886916e97d49f5";"";"61f54b2a84886916e97d49f5";"Springer Berlin Heidelberg";"nature";"nature";"Milan Hašek: In Memoriam"
"";"dtu|dtupub";"";"2022-01-07T06:25:03.910Z";"Ollivet, A.";"";"2357117877";"";"";"1954";"";"10.1051/metal/195451010017";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"1";"";"";"17-27";"";"Revue De Métallurgie|Revue De Metallurgie|Rev. Met. Paris|Rev Metall|Rev Metall Cah Inf Tech|Rev Metall Cah Inf Techn|Rev Metall Paris|Rev Metall-paris|Rev. Metall.-cah. Inf. Techn|Revue De Metallurgie Cahiers D Informations Techniques";"Rev Metall|Rev Metall Cah Inf Tech|Rev Metall Cah Inf Techn|Rev Metall Paris|Rev Metall-paris|Rev. Met. Paris|Rev. Metall.-cah. Inf. Techn|Revue De Metallurgie|Revue De Metallurgie Cahiers D Informations Techniques|Revue De Métallurgie";"00351563|000145|000051|000001|000000";"51";"";"";"";"";"und";"5cb4a50bd9001d01a44dfe6d";"";"5cb4a50bd9001d01a44dfe6d";"";"crossref";"crossref";"La galvanisation continue des bandes en acier selon le procédé Sendzimir"
"";"dtupub";"";"2022-01-05T10:46:22.046Z";"Alam, A|Chander, BN";"";"2186523527";"";"dtu";"2003";"";"10.1016/S0377-1237(03)80152-1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"342-343";"";"Medical Journal Armed Forces India|Med J Armed Forces India";"Med J Armed Forces India|Medical Journal Armed Forces India";"03771237|000096|000000|000000|000000";"59";"";"";"";"";"eng";"5399c623d229d4e16f012644|619f8204c673a6161743ea1b";"";"5399c623d229d4e16f012644";"Elsevier";"elsevier|crossref";"elsevier|crossref";"Craniofacial fibrous dysplasia presenting with visual impairment"
