"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"1.(1) Adenylate cyclase (ATP pyrophosphate-lyase (cyclizing), EC 4.6.1.1) activity in plasma membranes from bovine adrenal cortex was labile, but was stabilised in the presence of Mg2+ or 5′-guanylylimidodiphosphate (Gpp(NH)p). The activation of the enzyme by the nucleotide analogue could not be reversed by washing Gpp(NH)p-pretreated membranes. Similarly, Gpp(NH)p-activation was blocked, but not reversed, by EDTA.2.(2) Maximal activation of adenylate cyclase by saturating concentrations of Gpp(NH)p required 20–30 min at 30°C. Once the activation was complete the enzyme was only minimally stimulated by corticotropin. Conversely, in the presence of both hormone and Gpp(NH)p, at 30°C, a maximum activity was attained in under 5 min.3.(3) At 20°C, incubation of adrenal membranes for 40–60 min with Mg2+ alone, enhanced adenylate cyclase activity 2.4-fold. Gpp(NH)p-activation was not apparent until after 20 min and required about 2 h for completion. Corticotropin increased the initial rate of Gpp(NH)p-activation by at least 5 times and in the presence of both effectors, activity was maximal with 1 h.4.(4) The maximum activity elicited by a combination of corticotropin and Gpp(NH)p was 55% greater than that observed in the presence of Gpp(NH)p alone, at both 20 and 30°C.5.(5) It is concluded that guanine nucleotides, corticotropin and Mg2+ engender new conformation states of adrenal adenylate cyclase which have increased catalytic activity and increased stability to inactivation. An early stage of the guanine nucleotide activation process, possibly the binding, appears to require a minimum level of divalent cation. Whilst corticotropin increased the extent of guanine nucleotide activation the major action of the hormone is to enhance the rate of the activation.";"dtupub";"Biochemistry Laboratory, School of Biological Sciences, University of Sussex, Falmer, Brighton, Sussex BN1 9QG U.K.";"2022-01-04T00:46:24.188Z";"Glynn, P|Cooper, D M|Schulster, D";"";"2644712046";"";"dtu";"1978";"";"10.1016/0005-2744(78)90186-9";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"474-483|474-83";"";"Biochimica Et Biophysica Acta|Biochimica Et Biophysica Acta|Biochim Biophys Acta|Bba. Biochimica Et Biophysica Acta|Biochim Biophys Acta|Biochim. Biophys. Acta";"Bba. Biochimica Et Biophysica Acta|Biochim Biophys Acta|Biochim. Biophys. Acta|Biochimica Et Biophysica Acta";"00063002|000121|000524|000002|000000";"524";"";"Adenylyl Cyclases|Adrenal Cortex|Adrenocorticotropic Hormone|Animals|Cattle|Cell Membrane|Enzyme Activation|Guanosine Triphosphate|Guanylyl Imidodiphosphate|Kinetics|Magnesium";"Adenylyl Cyclases|Adrenal Cortex|Adrenocorticotropic Hormone|Animals|Cattle|Cell Membrane|Enzyme Activation|Guanosine Triphosphate|Guanylyl Imidodiphosphate|Kinetics|Magnesium";"Adenylyl Cyclases|Adrenal Cortex|Adrenocorticotropic Hormone|Animals|Cattle|Cell Membrane|Enzyme Activation|Guanosine Triphosphate|Guanylyl Imidodiphosphate|Kinetics|Magnesium";"eng";"53426f06d14f76e67a0cf548|54b5c530e1120002274ea01c|5ca5fe66d9001d48997ba661";"";"54b5c530e1120002274ea01c";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Activation of adenylate cyclase in bovine adrenal cortex membranes by magnesium ions, guanine nucleotides and corticotropin"
"A new chemiluminescence (CL) method is proposed for the determination of phentolamine, which is based on the reaction between studied drug and Cerium(IV) (Ce(IV)) in a nitric acid medium and measurement of the CL intensity produced by rhodamine 6G used as a sensitizer. In the optimum conditions, CL intensities are proportional to concentrations of the studied drug over the range 1×10−9–1×10−6g/ml with a detection limit of 4×10−10g/ml. The relative standard deviation (R.S.D.) is 3.4% for 1×10−7g/ml phentolamine (n=11). The method has been applied to the determination of studied drug in injections and biological fluids with satisfactory results.";"dtupub";"Department of Chemistry, Institute of Analytical Sciences, Southwest Normal University, Beibei, Chongqing 400715, PR China";"2022-01-05T13:05:37.748Z";"Liu, Weibing|Huang, Yuming";"";"2582362529";"";"dtu";"2003";"";"10.1016/j.aca.2003.11.012";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"183-187";"";"Analytica Chimica Acta|Anal Chim Acta|Anal. Chim. Acta|Analyt Chim";"Anal Chim Acta|Anal. Chim. Acta|Analyt Chim|Analytica Chimica Acta";"00032670|000096|000000|000000|000000";"506";"";"";"";"";"eng";"5c67fd97d9001d01a829bd5c|539f0521768cf9dc350189a0";"";"539f0521768cf9dc350189a0";"";"crossref|elsevier";"crossref|elsevier";"Cerium(IV)-based chemiluminescence of phentolamine sensitized by rhodamine 6G"
"The first Pb+Pb collisions at the Large Hadron Collider (LHC) at sqrts_NN = 5.52 TeV are imminent. Heavy ion collisions at the LHC provide an extended energy lever arm to the existing measurements made at RHIC and SPS, especially in hard (large-Q^2) processes. In this contribution an overview of the ATLAS detector is given and the current physics focus of Heavy Ion Working Group is discussed.";"dtu|dtupub|third_party";"for the ATLAS Collaboration";"2022-01-03T07:03:34.323Z";"Grau, N.";"";"2400364199";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"8";"";"";"";"";"";"";"nucl-ex";"nucl-ex";"nucl-ex";"und";"5319de4124f7b8b53d000bb9";"";"5319de4124f7b8b53d000bb9";"";"arxiv";"arxiv";"The Heavy Ion Physics Program with ATLAS at the LHC"
"Data regarding risk factors of bacteremic brucellosis, and specifically recurrent bacteremia, are scarce. We assessed patients with childhood brucellosis, differentiating between those having culture-negative, single-bacteremic, and recurrent-bacteremic episodes. The medical files of pediatric brucellosis patients, from 2005 through 2014, were reviewed retrospectively. Univariate and multivariate analyses were performed to compare demographic and clinical characteristics of culture-negative, single-bacteremic, and recurrent-bacteremic (≥30 days between positive cultures) episodes. Of all 436 brucellosis cases, 22% were culture-negative, 72% were single-bacteremic, and 6% were recurrent-bacteremic. In a univariate analysis, single-bacteremic episodes were associated with fever (90% vs 65% and 40% in culture-negative and recurrent bacteremia, respectively) and elevated glutamic oxaloacetic transaminase (GOT) levels. Recurrent-bacteremic episodes were associated with anemia (26% vs 14% and 9% in single bacteremia and culture negative, respectively), elevated GOT, low immunoglobulin M (IgM) titers (56% vs 89% and 99%, respectively), and lower levels of adequate treatment (74% vs 94% and 86%, respectively). In multivariate analyses, single bacteremia was associated with fever (odds ratio [OR], 3.595, compared with culture negative), while recurrent bacteremia was inversely associated with IgM titers ≥1:160 (OR, 0.022 and 0.226 compared with culture negative and single bacteremia, respectively) and fever (OR, 0.108 compared with single bacteremia). Brucellosis episodes are commonly complicated with bacteremia. Single-bacteremic episodes were associated with high-grade fever and elevated liver enzymes, possibly indicating high bacterial virulence. Recurrent-bacteremic episodes were associated with poor treatment at initial diagnosis, along with low rates of fever, low IgM titers, and high anemia rates, possibly indicating impaired host response. Physicians should consider treatment modifications for suspected recurrent-bacteremic brucellosis, including monitoring treatment adherence, and possibly administering prolonged treatment.";"dtupub";"Pediatric Infectious Disease Unit, Soroka University Medical Center, Beer-Sheva, Israel.|Faculty of Health Sciences, Ben-Gurion University of the Negev, Beer-Sheva, Israel.|Hemato-oncology Department, Soroka University Medical Center, Soroka University Medical Center, Beer-Sheva, Israel.";"2022-01-10T14:56:13.743Z";"Ben-Shimol, Shalom|Farahvar, Salar|Fruchtman, Yariv|Justman, Naphtali";"";"2573284229";"";"dtu";"2020";"";"10.1093/jpids/piz092";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"664-670";"";"Journal of the Pediatric Infectious Diseases Society|Journal of the Pediatric Infectious Diseases Society|J Pediatric Infect Dis Soc|J Pediatric Infect Dis Soc";"J Pediatric Infect Dis Soc|Journal of the Pediatric Infectious Diseases Society";"20487193|000079|000009|000006|000000";"9";"";"Anemia|Brucellosis|Child|Fever|Humans|Retrospective Studies|Bacteremia|Brucella melitensis|bacteremia|brucellosis|children|host susceptibility|virulence";"Anemia|Bacteremia|Brucella melitensis|Brucellosis|Child|Fever|Humans|Retrospective Studies|bacteremia|brucellosis|children|host susceptibility|virulence";"Anemia|Brucellosis|Child|Fever|Humans|Retrospective Studies|Bacteremia|Brucella melitensis|bacteremia|brucellosis|children|host susceptibility|virulence";"eng";"5dea4a99d9001d01ac8040ba|5df8c589d9001d70f40f97bc";"0000-0002-7690-0991";"5df8c589d9001d70f40f97bc";"";"crossref|pubmed";"crossref|pubmed";"Factors Associated With Single and Recurrent Bacteremia in Childhood Brucellosis"
"";"dtu|dtupub";"";"2022-01-03T15:49:03.494Z";"Prüšek, J.";"";"260524349";"";"";"1953";"";"10.1524/olzg.1953.48.16.193";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1-6";"";"";"20193-201";"";"Orientalistische Literaturzeitung|Orientalistische Literaturzeitung|Orientalistische Literaturzeitung Zeitschrift Fuer Die Wissenschaft Vom Ganzen|Orientalistische Litteratur-zeitung";"Orientalistische Literaturzeitung|Orientalistische Literaturzeitung Zeitschrift Fuer Die Wissenschaft Vom Ganzen|Orientalistische Litteratur-zeitung";"00305383|000146|000048|000001|000000";"48";"";"";"";"";"eng";"56d6f523fc46fb4676017fa0";"";"56d6f523fc46fb4676017fa0";"AKADEMIE VERLAG";"degruyter";"degruyter";"Eine neue Gesamtdarstellung der Geschichte Chinas"
"";"dtu|dtupub";"";"2022-01-10T10:23:42.664Z";"Ferreira, Nathalie";"";"2419530479";"";"dtu";"2008";"";"10.3917/maorg.007.0052";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"52-60";"";"Marché Et Organisations";"Marché Et Organisations";"19536119|000091|000007|000002|000000";"N° 7";"";"";"";"";"und";"5d062901d9001d394c76300f";"";"5d062901d9001d394c76300f";"";"crossref";"crossref";"Entrepreneuriat responsable et territoire"
"";"dtupub";"";"2022-01-03T15:30:37.743Z";"Rutshtein, L G|Roitburd, M F";"";"2374362801";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"70-2|70-72";"";"Vestnik Dermatologii I Venerologii|Vestnik Dermatologii I Venerologii|Vestn Dermatol Venerol|Vestn Dermatol Vener|Vestn Dermatol Venerol";"Vestn Dermatol Vener|Vestn Dermatol Venerol|Vestnik Dermatologii I Venerologii";"00424609|000126|000047|000004|000000";"47";"";"Adult|Female|Humans|Pemphigus|Recurrence|Uterine Cervical Diseases";"Adult|Female|Humans|Pemphigus|Recurrence|Uterine Cervical Diseases";"Adult|Female|Humans|Pemphigus|Recurrence|Uterine Cervical Diseases";"rus";"54b59002e1120002273b58b9";"";"54b59002e1120002273b58b9";"";"pubmed";"pubmed";"Rare localization of the eruptions in pemphigus vulgaris"
"";"dtupub";"Fred Hutchinson Cancer Research Center, Seattle, WA;|Celgene Corporation, Summit, NJ;|Dana-Farber Cancer Institute, Boston, MA;|Yale School of Public Health, New Haven, CT;";"2022-01-10T06:51:59.252Z";"Scott, Bart L.|Kiselev, Pavel|Fliss, Albert|Huang, Minqiang|Steensma, David P.|Ma, Xiaomei|Swern, Arlene S.|Sugrue, Mary M.";"";"2585380175";"";"dtu";"2016";"";"10.1200/JCO.2016.34.15_suppl.e18548";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15_suppl";"";"";"e18548-e18548";"";"Journal of Clinical Oncology|Journal of Clinical Oncology|Jco|J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco";"J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco|Journal of Clinical Oncology";"0732183x|000083|000034|000015|000000";"34";"";"";"";"";"eng";"5cc3b91dd9001d62a29dc1db";"";"5cc3b91dd9001d62a29dc1db";"";"crossref";"crossref";"Factors affecting time to active therapy (AT) among patients (pts) with myelodysplastic syndromes (MDS) in a US electronic medical records (EMR) database"
"";"dtu|dtupub";"";"2022-01-11T01:56:24.236Z";"Ott, Heinrich";"";"2690513752";"";"";"1980";"";"10.14315/prth-1980-0412";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"307-309";"";"Praktische Theologie|Praktische Theologie";"Praktische Theologie";"09463518|000119|000015|000004|000000";"15";"";"";"";"";"eng";"5d0625a5d9001d394c73b7f8";"";"5d0625a5d9001d394c73b7f8";"";"crossref";"crossref";"Menschsein und Menschenwürde des geistig Behinderten"
"";"dtu|dtupub";"";"2022-05-11T11:47:36.053Z";"Gopi, EV";"";"2709975816";"";"dtu";"2021";"";"10.4103/0973-3051.315615";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1";"";"Kerala Surgical Journal|Kerala Surgical Journal|Kerala Surg J";"Kerala Surg J|Kerala Surgical Journal";"09733051|000078|000027|000001|000000";"27";"";"";"";"";"eng";"627ba258dbed6f159ed32b93";"";"627ba258dbed6f159ed32b93";"";"crossref";"crossref";"Chairman's Message"
