"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The responses of polycrystalline tungsten to low energy helium ions irradiation were investigated. SEM and AFM measurements revel that nano-scale helium bubbles formed on the surface of tungsten at earlier stage. The size and number of the formed helium bubbles increase with the increase of helium fluence until they break. Mass loss and sputtering yields analysis indicated that the surface spalling caused by the damage of helium bubbles is the main format of tungsten damage. Helium atom is shown to be not energetically favorable to dissolve, self-trap and cluster at (101) surface in comparison to (111) and (001) surface.";"dtupub";"";"2022-01-05T15:10:15.875Z";"Fan, Hongyu|Sun, Tao|Wu, Zhanjun";"";"2565621157";"";"dtu";"2018";"";"10.1007/s10967-018-6334-y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"75-81";"";"Journal of Radioanalytical and Nuclear Chemistry|Journal of Radioanalytical and Nuclear Chemistry|J Radioanal Nucl Ch|J Radioanal Nucl Chem|J. Radioanal. Nucl. Chem|Journal of Radioanalytical and Nuclear Chemistry|Journal of Radioanalytical and Nuclear Chemistry";"J Radioanal Nucl Ch|J Radioanal Nucl Chem|J. Radioanal. Nucl. Chem|Journal of Radioanalytical and Nuclear Chemistry";"02365731|000081|000319|000001|000000";"319";"";"Irradiation damage|Tungsten|Surface morphology|Crystalline|He bubble|Chemistry and Materials Science|Chemistry|Inorganic Chemistry|Physical Chemistry|Nuclear Chemistry|Diagnostic Radiology|Nuclear Physics, Heavy Ions, Hadrons";"Chemistry|Chemistry and Materials Science|Crystalline|Diagnostic Radiology|He bubble|Inorganic Chemistry|Irradiation damage|Nuclear Chemistry|Nuclear Physics, Heavy Ions, Hadrons|Physical Chemistry|Surface morphology|Tungsten";"Irradiation damage|Tungsten|Surface morphology|Crystalline|He bubble|Chemistry and Materials Science|Chemistry|Inorganic Chemistry|Physical Chemistry|Nuclear Chemistry|Diagnostic Radiology|Nuclear Physics, Heavy Ions, Hadrons";"eng";"600db4aad9001d0196175338|5c5d83ecd9001d01b712b08b|5c5d738ed9001d01c42d732e";"0000-0002-9609-6590";"600db4aad9001d0196175338";"Springer International Publishing";"nature|crossref|springer";"nature|crossref|springer";"Morphology and crystalline evolution of tungsten induced by low-energy helium ions irradiation"
"";"dtupub";"Hubei Key Laboratory for Processing and Application of Catalytic Materials, College of Chemistry and Chemical Engineering, Huanggang Normal University, Huanggang 438000, China|School of Chemical Engineering (School of Chinese Pharmacy), Guizhou Minzu University, Guiyang 550025, China";"2022-01-04T08:45:49.506Z";"Chen, Yanmei|Zou, Shuixiang|Tang, Yumeng|Hu, Hailiang";"";"2562043817";"";"dtu";"2018";"";"10.1016/j.poly.2018.11.011";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"18-23";"";"Polyhedron|Polyhedron International Journal for Inorganic and Organometallic Chemistry";"Polyhedron|Polyhedron International Journal for Inorganic and Organometallic Chemistry";"02775387|000081|000159|000000|000000";"159";"";"Alkaline earth metal complexes|Heterometallic coordination polymers|Luminescence lifetimes|Luminescent properties|Zn/Cd complexes";"Alkaline earth metal complexes|Heterometallic coordination polymers|Luminescence lifetimes|Luminescent properties|Zn/Cd complexes";"Alkaline earth metal complexes|Heterometallic coordination polymers|Luminescence lifetimes|Luminescent properties|Zn/Cd complexes";"eng";"5bfe93e4d9001d01a243040f|5c18ebd5d9001d01b378c61e";"";"5bfe93e4d9001d01a243040f";"";"elsevier|crossref";"elsevier|crossref";"Two heterometallic coordination polymers based on Sr(II) ion and dicarboxylate ligand"
"In big data, the information retrieval (IR) embraces the discovery of documents from a compilation of dataset which are related to the user query. Usually, the data retrieval systems are used to scan the data. The existent approaches that employ customary IR are wearisome for big document collections. Recently, IR approaches were developed, albeit these are faster comparing to the traditional method but the quality of the document retrieved is less. To overcome such difficulties, here, effectual big data retrieval utilizing Deep Learning Modified Neural Networks (DLMNN) is proposed. Initially, the general pre-processing along with feature extraction steps are taken place. In preprocessing stage, unwanted data are removed and also used for changing the unstructured data in to structured data then in FE is done using frequency and entropy calculation of the given input data. Secondly, find the closed recurrent item dataset, after that find the weight of provided data using entropy measure and frequent item measure. In the 3rd step, the documents are clustered utilizing the k-means algorithm and then classified using DLMNN. The K-Means algorithm is utilized to partition the collection of documents into several clusters then the DLMNN is used for classifying the documents into positive and negative classes. The proposed DLNN weight parameters are optimized utilizing the cuckoo search (CS) optimization algorithm. The last stage on the training process section is generating a training data-base. In the other part, the retrieval process is performed, in this section it pre-processes the user query and discovers the frequency item set then gets retrieval data. Finally, check the similarity assessment, if the information is found then it is visualized, otherwise the document is returned to the initial position. Experimental results contrasted with the previous MRT and IRI-RAS techniques concerning precision, recall, F-measure along with computation time. The proposed document IR is better when comparing with existent methods.";"dtupub";"Bannari Amman Institute of Technology, Erode District, 638 401, Sathyamangalam, Tamil Nadu, India";"2022-09-23T10:38:55.870Z";"Prasanth, T.|Gunasekaran, M.";"";"2569842185";"";"dtu";"2019";"";"10.1007/s11036-018-1204-y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"282-294";"";"Mobile Networks and Applications|Mobile Networks and Applications|Journal on Special Topics in Mobile Networks and Applications|Mob Netw Appl|Mob. Netw. Appl|Mobile Netw Appl|Mobile Netw. Appl|Mobile Networks Applications|Monet Mobile Networks and Applications";"Journal on Special Topics in Mobile Networks and Applications|Mob Netw Appl|Mob. Netw. Appl|Mobile Netw Appl|Mobile Netw. Appl|Mobile Networks Applications|Mobile Networks and Applications|Monet Mobile Networks and Applications";"1383469x|000080|000024|000001|000000";"24";"";"IT in Business|Engineering|Computer Communication Networks|Electrical Engineering|Communications Engineering, Networks|Big data retrieval|Closed frequent item set|Cuckoo Search algorithm (CSA)|Deep learning modified neural networks (DLMNN)|Intelligent rule-based relevant information retrieval algorithm with semantics (IRI-RAS)|K-means clustering algorithm|Mutual refinement technique (MRT)";"Big data retrieval|Closed frequent item set|Communications Engineering, Networks|Computer Communication Networks|Cuckoo Search algorithm (CSA)|Deep learning modified neural networks (DLMNN)|Electrical Engineering|Engineering|IT in Business|Intelligent rule-based relevant information retrieval algorithm with semantics (IRI-RAS)|K-means clustering algorithm|Mutual refinement technique (MRT)";"IT in Business|Engineering|Computer Communication Networks|Electrical Engineering|Communications Engineering, Networks|Big data retrieval|Closed frequent item set|Cuckoo Search algorithm (CSA)|Deep learning modified neural networks (DLMNN)|Intelligent rule-based relevant information retrieval algorithm with semantics (IRI-RAS)|K-means clustering algorithm|Mutual refinement technique (MRT)";"eng";"5c6166b9d9001d032b14abd1|60eec661d9001d01ad28b397|5c31f264d9001d01a3380e24|60f01830d9001d01897196e1";"0000-0002-7043-8855";"60f01830d9001d01897196e1";"Springer US";"springer|crossref|nature";"springer|crossref|nature";"Effective Big Data Retrieval Using Deep Learning Modified Neural Networks"
"";"dtupub";"Department of Mechanical Engineering, Himigri Zee University, Dehradun, Uttarakhand, India|Department of Mathematics, Statistics and Computer Science, Govind Ballabh Pant University of Agriculture and Technology, Pantnagar, Uttarakhand, India";"2022-01-12T16:04:45.337Z";"Dhaundiyal, Alok|B. Singh, S.";"";"2370686798";"";"dtu";"2018";"";"10.1080/17597269.2017.1329495";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"647-658";"";"Biofuels|Biofuels-uk|Biofuels";"Biofuels|Biofuels-uk";"17597269|000081|000009|000005|000000";"9";"";"";"";"";"eng";"5c276728d9001d01a32adbb5";"";"5c276728d9001d01a32adbb5";"Taylor & Francis";"crossref";"crossref";"Mathematical insight to non-isothermal pyrolysis of pine needles for different probability distribution functions"
"Current live eLearning systems enable remote students to view the teaching environment comprising of several information sources such as the teacher and the teaching aids. These information sources are presented as individual video and audio elements. As a result, spatial connections between these elements, such as the teacher using hand gestures to point to an area on the screen, become meaningless at the remote location. Moreover, the remote students are required to divide their attention between multiple visual elements such as the screen displaying presentation slides and a separate screen displaying the teacher. This division in attention results in students getting disengaged from the class. This paper outlines a presentation architecture which preserves the spatio-temporal correlation amongst the multimedia elements. The architecture requires calibration of correlation data, capture of information sources, streaming to remote participating locations and compositing the received streams using feature matching techniques into a unified multilayered video presentation. A real-time virtual teaching environment is created for live eLearning sessions, which closely mimics a natural environment. The outcome is an engaging environment for the remote students. Also, the system does not impose any restrictions on the natural teaching style used by the teacher. A user study was performed comparing the proposed system to the current common existing representation. The results indicate a marked improvement in the classroom experience for the remote students.";"dtupub";"Center for Wireless Networks & Applic. (WNA), Amrita Univ., Amritapuri, India";"2022-01-03T21:55:36.658Z";"Gopalakrishnan, Uma|Rangan, P. Venkat|Ramkumar, N.|Hariharan, Balaji";"";"2541076035";"";"dtu";"2017";"2017 IEEE International Symposium on Multimedia (ISM)";"10.1109/ISM.2017.120";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1538629364|1538629372|1538629380|9781538629369|9781538629376|9781538629383";"";"";"";"138-145";"";"2017 Ieee International Symposium on Multimedia (ism)|Ism";"2017 Ieee International Symposium on Multimedia (ism)|Ism";"";"";"";"Calibration|Electronic learning|Feature extraction|Multimedia communication|Streaming media|Visualization|Contour extraction|Feature matching|Synchronous eLearning|Teaching environment|spatial coherence";"Calibration|Contour extraction|Electronic learning|Feature extraction|Feature matching|Multimedia communication|Streaming media|Synchronous eLearning|Teaching environment|Visualization|spatial coherence";"Calibration|Electronic learning|Feature extraction|Multimedia communication|Streaming media|Visualization|Contour extraction|Feature matching|Synchronous eLearning|Teaching environment|spatial coherence";"eng";"5a4f6bf55010df424919a6b3";"";"5a4f6bf55010df424919a6b3";"IEEE";"iel";"iel";"Spatio-Temporal Compositing of Video Elements for Immersive eLearning Classrooms"
"Microstructural and opto-electronic properties of thin films strongly depend on the deposition conditions (e.g. temperature, deposition rate). The 30 nm tin (Sn) layers were prepared using the physical vapor deposition technique. The tin layers were deposited on the Al2O3 - coated Si substrates at five different deposition rates in the range from 0.05 Å/s up to 5.00 Å/s. The influence of the deposition rate on the microstructure of the surface was investigated using atomic force microscope and scanning electron microscope. Changes in the microstructure of the Sn layers cause variations in its opto-electronic properties. These features were examined using spectroscopic ellipsometry measurements..";"dtupub";"Institute of Physics, Faculty of Physics, Astronomy and Informatics, Nicolaus Copernicus University in Torun, Grudziadzka 5, 87-100 Torun, Poland|Institute of Mathematics and Physics, UTP University of Science and Technology, Kaliskiego 7, 85-796 Bydgoszcz, Poland|Faculty of Chemistry, Nicolaus Copernicus University in Torun, Gagarina 7, 87-100 Torun, Poland";"2022-01-09T02:20:33.263Z";"Rerek, T.|Skowronski, L.|Szczesny, R.|Naparty, M.K.|Derkowska-Zielinska, B.";"";"2560905599";"";"dtu";"2018";"";"10.1016/j.tsf.2018.12.009";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"86-92";"";"Thin Solid Films|Thin Sol Fi";"Thin Sol Fi|Thin Solid Films";"00406090|000081|000670|000000|000000";"670";"";"Ellipsometry|Microstructure|Optical property|Tin, thin films|Topography";"Ellipsometry|Microstructure|Optical property|Tin, thin films|Topography";"Ellipsometry|Microstructure|Optical property|Tin, thin films|Topography";"eng";"5c13acebd9001d01cb0bbbea|5c0bb938d9001d01a82fcf3e";"0000-0001-7481-6836";"5c0bb938d9001d01a82fcf3e";"";"crossref|elsevier";"crossref|elsevier";"The effect of the deposition rate on microstructural and opto-electronic properties of β-Sn layers"
"Recommendation systems offer valuable assistance with selecting products and services. This work checks the hypothesis that taking personality into account can improve recommendation quality. Our main goal is to examine the role of personality in Movie Recommender systems. We introduce the concept of combining collaborative techniques with a personality test to provide more personalized movie recommendations. Previous research attempted to incorporate personality in Recommender systems, but no actual implementation appears to have been achieved. We propose a method and developed the 50/50 recommender system, which combines the Big Five personality test with an existing movie recommender, and used it on a renowned movie dataset. Evaluation results showed that users preferred the 50/50 system 3.6% more than the state of the art method. Our findings show that personalization provides better recommendations, even though some extra user input is required upfront.";"dtupub";"";"2022-01-05T19:46:54.158Z";"Tjortjis, Christos|Nalmpantis, Orestis";"";"2372698034";"";"dtu";"2017";"";"10.1007/978-3-319-65172-9_42";"Likas, Aristidis|Jayne, Chrisina|Boracchi, Giacomo|Iliadis, Lazaros";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319651714|3319651722|9783319651712|9783319651729";"";"";"";"498-507";"";"Engineering Applications of Neural Networks";"Engineering Applications of Neural Networks";"";"744";"";"Computer Science|Data Mining and Knowledge Discovery|Artificial Intelligence (incl. Robotics)|Computer Imaging, Vision, Pattern Recognition and Graphics|Computer Applications|Legal Aspects of Computing|Computational Intelligence|Collaborative filtering|Data mining|Personalization|Recommendation systems";"Artificial Intelligence (incl. Robotics)|Collaborative filtering|Computational Intelligence|Computer Applications|Computer Imaging, Vision, Pattern Recognition and Graphics|Computer Science|Data Mining and Knowledge Discovery|Data mining|Legal Aspects of Computing|Personalization|Recommendation systems";"Computer Science|Data Mining and Knowledge Discovery|Artificial Intelligence (incl. Robotics)|Computer Imaging, Vision, Pattern Recognition and Graphics|Computer Applications|Legal Aspects of Computing|Computational Intelligence|Collaborative filtering|Data mining|Personalization|Recommendation systems";"eng";"5981b1cf5010df732986fb90";"";"5981b1cf5010df732986fb90";"Springer International Publishing";"springer";"springer";"The 50/50 Recommender: A Method Incorporating Personality into Movie Recommender Systems"
"We aimed to verify the usefulness of our proposed nasal symptom questionnaire (NSQ) scoring system and to determine predictors linked to the improvement in nasal symptoms in chronic rhinosinusitis (CRS) patients undergoing endoscopic sinus surgery (ESS). Ninety-one CRS patients undergoing ESS and 144 volunteers with results of NSQ available were enrolled. The NSQ consists of 10 items. Receiver-operating-characteristic (ROC) curve, area under the ROC curve (AUC), internal consistency, and test-retest reproducibility of the NSQ were analyzed. The relationship of the NSQ score with the visual analogue scale (VAS) was examined. After classifying into two groups, i.e., (i) ""improvement group"" and (ii) ""no-improvement group,"" factors linked to the improvement in NSQ after ESS were investigated. ROC-AUC (0.9318), the Cronbach α coefficient (0.8696), and the test-retest coefficient (0.8131) showed high reliability. NSQ score significantly correlated with VAS in both pre- (p < 0.0001, rs = 0.6007) and postoperative stages (p < 0.0001, rs = 0.5975). The postoperative NSQ scores significantly decreased compared with baseline levels (p < 0.0001). In multivariate analysis, the computed tomography (CT) score by the Lund-Mackay scoring system revealed to be significant (p = 0.0481). Our proposed NSQ scoring system was well verified. The CT score can be helpful for predicting the improvement in nasal symptoms after ESS in CRS patients.";"dtupub";"Department of Otolaryngology-Head and Neck Surgery, Hyogo College of Medicine, Nishinomiya, Japan.|Department of Otolaryngology, Nippon Telegraph and Telephone West Corporation Osaka Hospital, Osaka, Japan.|Department of Otolaryngology-Head and Neck Surgery, Hyogo College of Medicine, Nishinomiya, Japan, kenzo@hyo-med.ac.jp.|Center for Clinical Research and Education, Hyogo College of Medicine, Nishinomiya, Nishinomiya, Japan.";"2022-01-09T02:27:25.731Z";"Saito, Takahiro|Tsuzuki, Kenzo|Nishikawa, Hiroki|Okazaki, Ken|Hashimoto, Kengo|Sakagami, Masafumi";"";"2440214261";"";"dtu";"2018";"";"10.1159/000492965";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5-6";"";"";"296-306";"";"Orl; Journal for Oto-rhino-laryngology and Its Related Specialties|Orl-journal for Oto-rhino-laryngology Head and Neck Surgery|Orl J Otorhinolaryngol Relat Spec|Lary|Orl|Orl (basel)|Orl : Journal for Oto - Rhino - Laryngology and Its Related Specialties|Orl J Oto R|Orl J Oto Rhino Lary|Orl J Oto Rhino Laryngol|Orl J Oto Rhino Laryngol Relat Spec|Orl J Oto-rhino-lary|Orl J Otorhinolaryngol Relat Spec|Orl-j. Oto-rhino-laryngol. Head Neck Surg";"Lary|Orl|Orl (basel)|Orl : Journal for Oto - Rhino - Laryngology and Its Related Specialties|Orl J Oto R|Orl J Oto Rhino Lary|Orl J Oto Rhino Laryngol|Orl J Oto Rhino Laryngol Relat Spec|Orl J Oto-rhino-lary|Orl J Otorhinolaryngol Relat Spec|Orl-j. Oto-rhino-laryngol. Head Neck Surg|Orl-journal for Oto-rhino-laryngology Head and Neck Surgery|Orl; Journal for Oto-rhino-laryngology and Its Related Specialties";"03011569|000081|000080|000005|000000";"80";"";"Chronic rhinosinusitis|Endoscopic sinus surgery|Nasal symptom questionnaire|Visual analogue scale|Adolescent|Adult|Aged|Aged, 80 and over|Chronic Disease|Endoscopy|Female|Humans|Male|Middle Aged|Paranasal Sinuses|Prognosis|Surveys and Questionnaires|Rhinitis|ROC Curve|Sensitivity and Specificity|Sinusitis|Reproducibility of Results|Treatment Outcome|Young Adult|Symptom Assessment";"Adolescent|Adult|Aged|Aged, 80 and over|Chronic Disease|Chronic rhinosinusitis|Endoscopic sinus surgery|Endoscopy|Female|Humans|Male|Middle Aged|Nasal symptom questionnaire|Paranasal Sinuses|Prognosis|ROC Curve|Reproducibility of Results|Rhinitis|Sensitivity and Specificity|Sinusitis|Surveys and Questionnaires|Symptom Assessment|Treatment Outcome|Visual analogue scale|Young Adult";"Chronic rhinosinusitis|Endoscopic sinus surgery|Nasal symptom questionnaire|Visual analogue scale|Adolescent|Adult|Aged|Aged, 80 and over|Chronic Disease|Endoscopy|Female|Humans|Male|Middle Aged|Paranasal Sinuses|Prognosis|Surveys and Questionnaires|Rhinitis|ROC Curve|Sensitivity and Specificity|Sinusitis|Reproducibility of Results|Treatment Outcome|Young Adult|Symptom Assessment";"eng";"5c1cd72dd9001d010c1a6594|5bc1f67bd9001d1e1e24c626|5c1cdf5ed9001d01a31d7fdf";"0000-0002-4103-2485";"5bc1f67bd9001d1e1e24c626";"S. Karger AG";"karger|pubmed|crossref";"karger|pubmed|crossref";"Nasal Symptom Questionnaire: Our Proposed Scoring System and Prognostic Factors in Chronic Rhinosinusitis"
"Mouse PUMILIO1 (PUM1) and PUMILIO2 (PUM2) belong to the PUF (Pumilio/FBF) family, a highly conserved RNA binding protein family whose homologues play critical roles in embryonic development and germ line stem cell maintenance in invertebrates. However, their roles in mammalian embryonic development and stem cell maintenance remained largely uncharacterized. Here we report an essential requirement of the Pum gene family in early embryonic development. A loss of both Pum1 and Pum2 genes led to gastrulation failure, resulting in embryo lethality at E8.5. Pum-deficient blastocysts, however, appeared morphologically normal, from which embryonic stem cells (ESCs) could be established. Both mutant ESCs and embryos exhibited reduced growth and increased expression of endoderm markers Gata6 and Lama1, making defects in growth and differentiation the likely causes of gastrulation failure. Furthermore, ESC Gata6 transcripts could be pulled down via PUM1 immunoprecipitation and mutation of conserved PUM-binding element on 3′UTR (untranslated region) of Gata6 enhanced the expression of luciferase reporter, implicating PUM-mediated posttranscriptional regulation of Gata6 expression in stem cell development and cell lineage determination. Hence, like its invertebrate homologues, mouse PUM proteins are conserved posttranscriptional regulators essential for embryonic and stem cell development.";"dtupub";"State Key Laboratory of Reproductive Medicine, Nanjing Medical University, Nanjing 211166, China|Department of Assisted Reproduction, Shanghai Ninth People’s Hospital Affiliated to Shanghai Jiao Tong University School of Medicine, Shanghai 200011, China|University of Michigan";"2022-01-07T03:45:12.621Z";"Lin, Kaibo|Zhang, Shikun|Shi, Qinghua|Zhu, Mengyi|Gao, Liuze|Xia, Wenjuan|Geng, Baobao|Zheng, Zimeng|Xu, Eugene Yujun";"";"2562227488";"tdm_oa";"dtu";"2018";"";"10.1091/mbc.E18-06-0369";"Yamashita, Yukiko";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"24";"";"";"2922-2932";"";"Molecular Biology of the Cell|Molecular Biology of the Cell|Mol Biol Ce|Mol Biol Cell|Mol. Biol. Cell";"Mol Biol Ce|Mol Biol Cell|Mol. Biol. Cell|Molecular Biology of the Cell";"10591524|000081|000029|000024|000000";"29";"";"Pum2 protein, mouse|Gata6 protein, mouse|pumilio 1 protein, mouse|Animals|Female|Gastrula|Gene Expression Regulation|Humans|Male|Mammals|Mice, Inbred C57BL|Mice, Inbred Strains|Mutation|RNA-Binding Proteins|Apoptosis|Cell Lineage|Embryonic Development|Cell Proliferation|GATA6 Transcription Factor|Mice";"Animals|Apoptosis|Cell Lineage|Cell Proliferation|Embryonic Development|Female|GATA6 Transcription Factor|Gastrula|Gata6 protein, mouse|Gene Expression Regulation|Humans|Male|Mammals|Mice|Mice, Inbred C57BL|Mice, Inbred Strains|Mutation|Pum2 protein, mouse|RNA-Binding Proteins|pumilio 1 protein, mouse";"Pum2 protein, mouse|Gata6 protein, mouse|pumilio 1 protein, mouse|Animals|Female|Gastrula|Gene Expression Regulation|Humans|Male|Mammals|Mice, Inbred C57BL|Mice, Inbred Strains|Mutation|RNA-Binding Proteins|Apoptosis|Cell Lineage|Embryonic Development|Cell Proliferation|GATA6 Transcription Factor|Mice";"und";"5ced6c2ad9001d283f434ecf|5bae0ed4d9001d03ce153337";"";"5ced6c2ad9001d283f434ecf";"The American Society for Cell Biology";"pubmedc|pubmed";"pubmedc|pubmed";"Essential requirement of mammalian Pumilio family in embryonic development"
"To gain insight and understanding of emerging adult experiences after a diagnosed with type 1 diabetes mellitus (T1DM) and prior to or during college life experiences. A qualitative research design using a focus group was conducted with 12 college students recently diagnosed with T1DM during emerging adulthood. The focus group took place during a College Diabetes Network retreat. Using Braun and Clarke's six phase process, two researchers independently conducted a thematic analysis from the transcribed, verbatim audiotaped narratives. The 12 participants attended colleges in 11 different states. The mean age was 21 years (SD = 6.3) and the majority were female (n = 7). Qualitative analysis revealed four themes: 1) diabetes affects all aspects of life and complicates college living; 2) college environment affects diabetes management; 3) diabetes diagnosis facilitates growth and maturity; and 4) strategies used for diabetes management in college. T1DM is complex to manage in the college environment. However, these emerging adults newly diagnosed with T1DM highlight strategies for diabetes management while in college and the pivotal role of pediatric providers play in the successful management of T1DM. Diabetes education for emerging adults in college requires an adaptive focus that supports the developmental needs of this population. Nurses should focus on teaching healthy, modifiable behaviors of sleep, physical activity, and nutrition to improve glycemic control as well as adapting to the college life choices.";"dtupub";"University of Delaware, School of Nursing, DE, USA. Electronic address: jsaylor@udel.edu.|University of Nebraska Medical Center, College of Nursing, NE, USA.|Children's Healthcare of Atlanta, GA, USA.";"2022-01-10T22:49:59.913Z";"Saylor, Jennifer|Hanna, Kathleen M|Calamaro, Christina J";"";"2586160308";"";"dtu";"2019";"";"10.1016/j.pedn.2018.10.020";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"74-80";"";"Journal of Pediatric Nursing|Journal of Pediatric Nursing-nursing Care of Children and Families|J Pediatr Nurs|J Pediatr Nurs|J. Pediatr. Nurs|Journal of Pediatric Nursing Nursing Care of Children and Families";"J Pediatr Nurs|J. Pediatr. Nurs|Journal of Pediatric Nursing|Journal of Pediatric Nursing Nursing Care of Children and Families|Journal of Pediatric Nursing-nursing Care of Children and Families";"08825963|000080|000044|000000|000000";"44";"";"Diabetes mellitus|Emerging adult|New diagnosis|Qualitative|Type 1|Adaptation, Physiological|Adult|Blood Glucose|Diabetes Mellitus, Type 1|Female|Follow-Up Studies|Humans|Male|Quality of Life|Severity of Illness Index|Time Factors|United States|Universities|Health Behavior|Focus Groups|Age of Onset|Risk Assessment|Qualitative Research|Young Adult|Diabetes Mellitus|emerging adult|new diagnosis|qualitative";"Adaptation, Physiological|Adult|Age of Onset|Blood Glucose|Diabetes Mellitus|Diabetes Mellitus, Type 1|Diabetes mellitus|Emerging adult|Female|Focus Groups|Follow-Up Studies|Health Behavior|Humans|Male|New diagnosis|Qualitative|Qualitative Research|Quality of Life|Risk Assessment|Severity of Illness Index|Time Factors|Type 1|United States|Universities|Young Adult|emerging adult|new diagnosis|qualitative";"Diabetes mellitus|Emerging adult|New diagnosis|Qualitative|Type 1|Adaptation, Physiological|Adult|Blood Glucose|Diabetes Mellitus, Type 1|Female|Follow-Up Studies|Humans|Male|Quality of Life|Severity of Illness Index|Time Factors|United States|Universities|Health Behavior|Focus Groups|Age of Onset|Risk Assessment|Qualitative Research|Young Adult|Diabetes Mellitus|emerging adult|new diagnosis|qualitative";"eng";"5bd8658bd9001d01a549050d|5c4dcd57d9001d01a056e834|5c5045b9d9001d01a94da2ce";"";"5c5045b9d9001d01a94da2ce";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Experiences of College Students Who Are Newly Diagnosed With Type 1 Diabetes Mellitus"
