"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Department of Surgery, Wexford General Hospital, Ireland.";"2022-01-05T04:32:05.164Z";"Coveney, E C|O'Sullivan, J P";"";"2686032852";"";"";"1992";"";"10.1002/bjs.1800790616";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"524";"";"British Journal of Surgery|British Journal of Surgery|Br J Surg|Br. J. Surg";"Br J Surg|Br. J. Surg|British Journal of Surgery";"00071323|000107|000079|000006|000000";"79";"";"Bile Duct Diseases|Catheterization|Cholangiography|Cholelithiasis|Humans|Laparoscopes";"Bile Duct Diseases|Catheterization|Cholangiography|Cholelithiasis|Humans|Laparoscopes";"Bile Duct Diseases|Catheterization|Cholangiography|Cholelithiasis|Humans|Laparoscopes";"eng";"54b64c1d25bab9230a0bec23|5c431ae6d9001d30e64d7426";"";"54b64c1d25bab9230a0bec23";"";"pubmed|crossref";"pubmed|crossref";"Use of a suprapubic catheter for laparoscopic cholangiography"
"Closed systems of approximate Dyson-Schwinger equations for the gluon propagator are investigated, in which, the simplest Slavnov-Taylor identity is respected. It is rendered plausible that the model of Baker, Ball and Zachariasen, which does yield a confining singularity, cannot consistently dispense with the dependence on the gauge parameter. A spectral model of Delbourgo is shown to violate the Slavnov-Taylor identity in an unacceptable manner. An improved spectral model is in troduced.";"dtupub";"";"2022-01-07T22:55:24.908Z";"Atkinson, D.|Johnson, P. W.|Schoenmaker, W. J.|Slim, H. A.";"";"2537942222";"";"dtu";"1983";"";"10.1007/BF02901470";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"197-213";"";"Il Nuovo Cimento a (1965-1970)|Il Nuovo Cimento a (1965-1970)";"Il Nuovo Cimento a (1965-1970)";"03693546|000116|000077|000002|000000";"77";"";"Physics|Physics, general|11.10|Field theory";"11.10|Field theory|Physics|Physics, general";"Physics|Physics, general|11.10|Field theory";"eng";"54855e5d59d824b7422d9a52|6016d0bad9001d1fa226a8fe|5c62bf95d9001d03094eaffe";"";"6016d0bad9001d1fa226a8fe";"Società Italiana di Fisica";"springer|nature|crossref";"springer|nature|crossref";"Infra-red behaviour of the gluon propagator in axial gauges"
"Terms like ‘bisexual’, ‘homosexual’, and ‘heterosexual’ are all part of maculinist culture, for they categorize people by objecting those we share intimacy and trust with. ‘To be a man’ means a certain kind of genital functioning which can and must be rejected, for it is based on two lies. The first is the lie of the male orgasm, which is experientially neither synonymous with ejaculation nor at any point inevitable or uncontrollable. The second is the lie of the male erection, which is necessary only for the penis to be used as a weapon in rape, for, experientially, hard erections are neither comfortable nor pleasurable nor anything other than symptoms of the aggressive tenseness and rigidity of the macho man.";"dtupub";"";"2022-01-11T15:12:20.965Z";"Stoltenberg, John";"";"74133062";"";"dtu";"1984";"";"10.1016/0277-5395(84)90079-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"25-27";"";"Womens Studies International Forum|Women Stud Int Forum|Women Stud. Int. Forum|Womens Stud Int Forum|Womens Studies International Forum";"Women Stud Int Forum|Women Stud. Int. Forum|Womens Stud Int Forum|Womens Studies International Forum";"02775395|000115|000007|000007|000000";"7";"";"";"";"";"eng";"5cadd1dbd9001d01a40cc20f|532cd34071e57266251bb666";"";"532cd34071e57266251bb666";"";"crossref|elsevier";"crossref|elsevier";"Refusing to be a man"
"";"dtu|dtupub";"";"2022-01-10T19:58:03.635Z";"";"";"2574275732";"";"dtu";"1900";"";"10.1038/scientificamerican04211900-255";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"16";"";"";"255";"";"Scientific American";"Scientific American";"00368733|000199|000082|000016|000000";"82";"";"";"";"";"und";"5d065ca4d9001d394c867d0c|564d995de3bf4f3226012aff";"";"564d995de3bf4f3226012aff";"Nature Publishing Group";"crossref|nature";"crossref|nature";"Patents"
"The nonholonomic motion planning of a free-falling cat is investigated. Nonholonomicity arises in a freefalling cat subject to nonintegrable angle velocity constraints or nonintegrable conservation laws. When the total angular momentum is zero, the motion equation of a free-falling cat is established based on the model of two symmetric rigid bodies and conservation of angular momentum. The control of system can be converted to the problem of nonholonomic motion planning for a free-falling cat. Based on Ritz approximation theory, the Gauss- Newton method for motion planning by a falling cat is proposed. The effectiveness of the numerical algorithm is demonstrated through simulation on model of a falling cat.";"dtupub";"Beijing Institute of Machinery, China";"2022-01-06T18:33:38.139Z";"Xin-Sheng Ge|Qi-Zhi Zhang";"";"2503532272";"";"dtu";"2006";"";"10.1109/ICICIC.2006.324";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769526160|9780769526164";"";"";"";"599-602";"";"First International Conference on Innovative Computing, Information and Control - Volume I (icicic'06)";"First International Conference on Innovative Computing, Information and Control - Volume I (icicic'06)";"";"2";"";"Approximation methods|Control systems|Gaussian approximation|Machinery|Motion control|Nonlinear equations|Optimal control|Physiology|Spinning|Tail|Newton method|angular momentum|approximation theory|biomechanics|conservation laws|motion control|optimal control|path planning|Gauss-Newton method|Ritz approximation theory|angular momentum conservation|free-falling cat|nonholonomic motion planning|nonintegrable angle velocity constraints|nonintegrable conservation laws|symmetric rigid bodies";"Approximation methods|Control systems|Gauss-Newton method|Gaussian approximation|Machinery|Motion control|Newton method|Nonlinear equations|Optimal control|Physiology|Ritz approximation theory|Spinning|Tail|angular momentum|angular momentum conservation|approximation theory|biomechanics|conservation laws|free-falling cat|motion control|nonholonomic motion planning|nonintegrable angle velocity constraints|nonintegrable conservation laws|optimal control|path planning|symmetric rigid bodies";"Approximation methods|Control systems|Gaussian approximation|Machinery|Motion control|Nonlinear equations|Optimal control|Physiology|Spinning|Tail|Newton method|angular momentum|approximation theory|biomechanics|conservation laws|motion control|optimal control|path planning|Gauss-Newton method|Ritz approximation theory|angular momentum conservation|free-falling cat|nonholonomic motion planning|nonintegrable angle velocity constraints|nonintegrable conservation laws|symmetric rigid bodies";"eng";"569e5830d4d9fb8d6e01b08d";"";"569e5830d4d9fb8d6e01b08d";"";"iel";"iel";"Optimal Control of Nonholonomic Motion Planning for a Free-Falling Cat"
"Hemangiomas are benign vascular hamartomas which occur more commonly in women between the ages of 30 and 50 years. These tumors are among the most common lesions found in the adult orbit. The purpose of this report is to describe the usefulness of delayed blood pool scans for diagnosing unusually located hemangiomas as highlighted in our report of a 67-year-old white male who reported initially with unilateral proptosis. Computed tomography and magnetic resonance imaging showed a distinct mass measuring 1.6 cm anteroposterior diameter by 1.5 cm width by 1.2 cm height near the apex of the orbit. A gallium scan was negative for a solid tumor. A technetium-99 m blood pool (hemangioma SPECT scan) was positive, consistent with a hemangioma of the orbital soft tissue.";"dtupub";"Optometry Service, Department of Veterans Affairs Medical Center, Huntington, West Virginia.";"2022-01-08T11:23:48.086Z";"Deol, A K|Terry, J E|Seibert, D A|Solanki, H P|Chertow, B S";"";"2479420512";"";"dtu";"1994";"";"10.1097/00006324-199401000-00012";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"57-59|57-9";"";"Optometry and Vision Science|Optometry and Vision Science|Optom Vis Sci|Opt Vis Sci|Optom Vis Sci|Optom. Vis. Sci|Optometry Vision Sci|Optometry and Vision Science";"Opt Vis Sci|Optom Vis Sci|Optom. Vis. Sci|Optometry Vision Sci|Optometry and Vision Science";"10405488|000105|000071|000001|000000";"71";"";"Aged|Erythrocytes|Gallium Radioisotopes|Hemangioma, Cavernous|Humans|Magnetic Resonance Imaging|Male|Orbital Neoplasms|Radionuclide Imaging|Technetium|Tomography, X-Ray Computed";"Aged|Erythrocytes|Gallium Radioisotopes|Hemangioma, Cavernous|Humans|Magnetic Resonance Imaging|Male|Orbital Neoplasms|Radionuclide Imaging|Technetium|Tomography, X-Ray Computed";"Aged|Erythrocytes|Gallium Radioisotopes|Hemangioma, Cavernous|Humans|Magnetic Resonance Imaging|Male|Orbital Neoplasms|Radionuclide Imaging|Technetium|Tomography, X-Ray Computed";"eng";"54b65d221e4536920312873f|5cbdd3fed9001d01a48416f5";"";"54b65d221e4536920312873f";"";"pubmed|crossref";"pubmed|crossref";"Hemangioma of the apical orbit diagnosed by radionuclide imaging"
"";"dtu|dtupub";"";"2022-01-10T11:05:49.140Z";"&NA;";"";"2430996192";"";"";"1993";"";"10.2165/00128415-199304500-00002";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"2-2";"";"Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000106|000450|000001|000000";"450";"";"Public Health|Heart Failure|Congestive Heart Failure|Editorial Comment|Term Study";"Congestive Heart Failure|Editorial Comment|Heart Failure|Public Health|Term Study";"Public Health|Heart Failure|Congestive Heart Failure|Editorial Comment|Term Study";"eng";"5d05524fd9001d394c6174cf|61a8dd24eee41b5545c4717f";"";"61a8dd24eee41b5545c4717f";"Springer International Publishing";"crossref|nature";"crossref|nature";"Stop prescribing flosequinan at 100 mg/day"
"During the period from 1948 to 71, some workers in a chemical plant were exposed to chloromethyl ethers in varying degrees and for varying durations. A historical cohort study of 1,446 male production employees from 1960 through 1975 showed both an increased risk of lung cancer as compared to that in the general population among 465 exposed workers and a dose-response relationship. Significantly increased risk occurred only among men with moderate and heavy chemical exposure. Smoking habit could account for some of the cases of lung cancer that developed in men with light chemical exposure and for cases among unexposed workers. Microscopic sections of most of the lung cancers were reviewed, and the results suggested that small-cell carcinoma was a specific response to inhalation of chloromethyl ethers.";"dtupub";"";"2022-01-09T17:53:36.710Z";"Weiss, W|Moser, R L|Auerbach, O";"";"68663502";"";"";"1979";"";"10.1164/arrd.1979.120.5.1031";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"1031-1037|1031-7";"";"American Review of Respiratory Disease|American Review of Respiratory Disease|Am Rev Respir Dis|Am J Resp Crit Care|Am Rev Respir Dis|American Review of Respiratory Disease";"Am J Resp Crit Care|Am Rev Respir Dis|American Review of Respiratory Disease";"00030805|000120|000120|000005|000000";"120";"";"Adenocarcinoma|Adult|Aged|Bis(Chloromethyl) Ether|Carcinoma, Squamous Cell|Dose-Response Relationship, Drug|Humans|Lung Neoplasms|Male|Methyl Ethers|Middle Aged|Occupational Diseases|Smoking|Carcinoma, Small Cell";"Adenocarcinoma|Adult|Aged|Bis(Chloromethyl) Ether|Carcinoma, Small Cell|Carcinoma, Squamous Cell|Dose-Response Relationship, Drug|Humans|Lung Neoplasms|Male|Methyl Ethers|Middle Aged|Occupational Diseases|Smoking";"Adenocarcinoma|Adult|Aged|Bis(Chloromethyl) Ether|Carcinoma, Squamous Cell|Dose-Response Relationship, Drug|Humans|Lung Neoplasms|Male|Methyl Ethers|Middle Aged|Occupational Diseases|Smoking|Carcinoma, Small Cell";"eng";"54b5d0a1e112000227541bdd";"";"54b5d0a1e112000227541bdd";"";"pubmed";"pubmed";"Lung cancer in chloromethyl ether workers"
"The authors present the technical issues of a temporal model for fault-tolerant parallel programs. They present successively the formal aspects of this temporal model, and an algorithm that they have developed to detect errors in parallel programs running on a parallel architecture with shared memory. A simple example is given to illustrate the model and the algorithm.";"dtupub";"Dept. Inf., Campus Univ. Tunis, Tunisia";"2022-01-04T12:51:15.805Z";"Slimani, Y.|Majdoub, L.";"";"2466882032";"";"dtu";"1997";"Proceedings of the Sixth IEEE Computer Society Workshop on Future Trends of Distributed Computing Systems";"10.1109/FTDCS.1997.644742";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0818681535|9780818681530";"";"";"";"304,305,306,307,308,309|304-309";"";"Proceedings of the Sixth Ieee Computer Society Workshop on Future Trends of Distributed Computing Systems|Distributed Computing Systems, Ieee Workshop on Future Trends of";"Distributed Computing Systems, Ieee Workshop on Future Trends of|Proceedings of the Sixth Ieee Computer Society Workshop on Future Trends of Distributed Computing Systems";"10710485|000102|000000|000000|000000";"";"";"Fault tolerance|Fault tolerant systems|Logic|Predictive models|Reactive power|Vocabulary|parallel algorithms|parallel architectures|parallel programming|shared memory systems|software fault tolerance|algorithm|error detection|fault-tolerant parallel programs|formal aspects|parallel architecture|shared memory|temporal model";"Fault tolerance|Fault tolerant systems|Logic|Predictive models|Reactive power|Vocabulary|algorithm|error detection|fault-tolerant parallel programs|formal aspects|parallel algorithms|parallel architecture|parallel architectures|parallel programming|shared memory|shared memory systems|software fault tolerance|temporal model";"Fault tolerance|Fault tolerant systems|Logic|Predictive models|Reactive power|Vocabulary|parallel algorithms|parallel architectures|parallel programming|shared memory systems|software fault tolerance|algorithm|error detection|fault-tolerant parallel programs|formal aspects|parallel architecture|shared memory|temporal model";"eng";"569ef073a409e89e590bc2be";"";"569ef073a409e89e590bc2be";"IEEE";"iel";"iel";"A temporal model for fault-tolerant parallel programs"
"";"dtu|dtupub";"";"2022-01-06T23:53:42.941Z";"";"";"2702601542";"";"";"1986";"";"10.1007/BF03267565";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"10-10";"";"Reactions|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000113|000135|000001|000000";"135";"";"Verapamil|Scopolamine|Pancuronium|Enflurane|Neostigmine";"Enflurane|Neostigmine|Pancuronium|Scopolamine|Verapamil";"Verapamil|Scopolamine|Pancuronium|Enflurane|Neostigmine";"eng";"61a8dd2f4c703e55457823d3";"";"61a8dd2f4c703e55457823d3";"Springer International Publishing";"nature";"nature";"Verapamil interaction"
