"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T10:59:19.001Z";"Dalla Libera Damacena, Fernanda";"";"2255625297";"";"dtu";"2012";"";"10.6020/1679-9844/2303";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"23";"";"";"40-58";"";"Inter Science Place|Interscience Place|Isp";"Inter Science Place|Interscience Place|Isp";"21785961|000087|000001|000023|000000";"1";"";"";"";"";"und";"5d055102d9001d394c6069be|68a9098f9c19098f115016e6";"";"5d055102d9001d394c6069be";"Interscience Place";"crossref";"crossref|unpaywall";"OS REFLEXOS DA EVOLUÇÃO DA NEUROCIÊNCIA NA VIDA HUMANA E NO DIREITO"
"";"dtupub";"";"2022-01-05T18:43:25.820Z";"Bachurina, M.V.|Kazakov, A.V.|Trufanova, N.M.";"";"2286807700";"";"dtu";"2015";"";"10.7242/1999-6691/2015.8.3.25";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"298-309";"";"Computational Continuum Mechanics|Sotsiologicheskii Al'manakh|Comp. Contin. Mech";"Comp. Contin. Mech|Computational Continuum Mechanics|Sotsiologicheskii Al'manakh";"19996691|000084|000008|000003|000000";"8";"";"";"";"";"eng";"5c54f12432adad02f1af211f|5d066fbed9001d394c8a888e";"";"5d066fbed9001d394c8a888e";"Institute of Continuous Media Mechanics";"crossref";"unpaywall|crossref";"Numerical study of mechanisms of abnormally viscous liquid flows"
"";"dtu|dtupub";"University of Gafsa, Tunisia";"2022-01-11T13:03:20.712Z";"Zriba, Hassen";"";"2693599116";"";"dtu";"2019";"";"10.5782/2223-2621.2019.22.1.78";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"78-95";"";"Khazar Journal of Humanities and Social Sciences|Kjhss";"Khazar Journal of Humanities and Social Sciences|Kjhss";"22232613|000080|000022|000001|000000";"22";"";"";"";"";"und";"5e686253d9001d02393a671c|5e43f270d9001d01a9592695";"";"5e43f270d9001d01a9592695";"Khazar University Press";"crossref";"unpaywall|crossref";"“Musicalized identities”: South Asian musical Third Space of Enunciation in Britain"
"";"dtu|dtupub";"";"2022-01-10T11:40:03.713Z";"Moroz, Svitlana";"";"2495069993";"";"dtu";"2019";"";"10.32689/2617-2224-2019-4(19)-174-188";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4-2019";"";"";"174-188";"";"Public Management|Publične Urjaduvannja = Public Management / Vseukraïnsʹka Asambleja Doktoriv Nauk Z Deravnoho Upravlinnja ; Mirehional'na Akademija Upravlinnja Personalom, Maup|Public Management";"Public Management|Publične Urjaduvannja = Public Management / Vseukraïnsʹka Asambleja Doktoriv Nauk Z Deravnoho Upravlinnja ; Mirehional'na Akademija Upravlinnja Personalom, Maup";"24140562|000080|000019|000004|000000";"19";"";"";"";"";"und";"5e685935d9001d023939eca2|5e47ee03d9001d2e456a063a";"0000-0002-2696-1278";"5e47ee03d9001d2e456a063a";"DP Vydavnyčyj dim Personal";"crossref";"unpaywall|crossref";"Evaluation of the quality of higher education by Chinese students as the basis for the usage of its experience in improving systems of management of the educational sphere of Ukraine"
"We characterize the automata which recognize almost periodic sets of written in k basis integral numbers.";"dtupub";"Université Paris 6, Paris, France";"2022-01-06T11:25:16.174Z";"Christol, Gilles";"";"88485912";"";"dtu";"1979";"";"10.1016/0304-3975(79)90011-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"141-145";"";"Theoretical Computer Science|Theor Comp|Theor Comp Sci|Theor Comput Sci|Theor. Comput. Sci|Theoret. Comput. Sci";"Theor Comp|Theor Comp Sci|Theor Comput Sci|Theor. Comput. Sci|Theoret. Comput. Sci|Theoretical Computer Science";"03043975|000120|000009|000009|000000";"9";"";"";"";"";"eng";"5cc83ef9d9001d03e01f19f6|5331e2bc94c29b73347f5ff1";"";"5331e2bc94c29b73347f5ff1";"";"crossref|elsevier";"crossref|elsevier";"Ensembles presque periodiques k-reconnaissables"
"";"dtu|dtupub";"";"2022-01-10T05:27:48.229Z";"Molimard, Jérôme|Bonnaire, Rebecca|Convert, Reynald|Han, Woo Suck|Calmels, Paul";"";"2693922732";"";"dtu";"2016";"";"10.1016/j.rehab.2016.07.058";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"e25-e26";"";"Annals of Physical and Rehabilitation Medicine|Ann Phys Rehabil Med|Annals of Physical and Rehabilitation Medicine";"Ann Phys Rehabil Med|Annals of Physical and Rehabilitation Medicine";"18770657|000083|000000|000000|000000";"59";"";"";"";"";"eng";"5cc29c25d9001d62a28b7a9b|57f4348eb716eff20f0de567";"";"57f4348eb716eff20f0de567";"";"crossref|elsevier";"crossref|elsevier";"Role and limit of biomechanical modeling in the study of medical devices"
"";"dtu|dtupub";"";"2022-01-07T16:19:30.716Z";"Garcia Zarza, Eugenio";"";"2349743624";"";"dtu";"1998";"";"10.14195/0871-1623_17_16";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"17";"";"";"93-105";"";"Cadernos De Geografia|Cadernos De Geografia|Cg";"Cadernos De Geografia|Cg";"08711623|000101|000000|000017|000000";"";"";"";"";"";"por";"5cb49e22d9001d01a44c69ce|68a9085ba2f9ce8f11b0f78a";"";"5cb49e22d9001d01a44c69ce";"Coimbra University Press";"crossref";"crossref|unpaywall";"Usos conflictivos del agua entre España y Portugal"
"";"dtu|dtupub";"";"2022-01-09T17:20:50.163Z";"Alsaeed, Mohammed Abdullah|Aljoher, Abdulrhman Mohammed|Althafar, Abdulaziz Khalid";"";"2434495214";"";"dtu";"2018";"";"10.12816/0045316";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"2380-2386";"";"Egyptian Journal of Hospital Medicine|Egyptian Journal of Hospital Medicine|Egyptian Journal of Hospital Medicine";"Egyptian Journal of Hospital Medicine";"16872002|000081|000071|000001|000000";"71";"";"";"";"";"und";"68a908609358c58f11ce9af9|5cc063e4d9001d62a240713d";"";"5cc063e4d9001d62a240713d";"Egypts Presidential Specialized Council for Education and Scientific Research";"crossref";"unpaywall|crossref";"Road Traffic Accident : What Is Being Practiced on the Scene to RTA Casualties in Al-Ahsa City, Saudi Arabia ?"
"";"dtupub";"";"2022-01-05T00:20:49.113Z";"Hammond, Michael|Barkow, Jerome H.";"";"2296432789";"";"dtu";"1990";"";"10.2307/3341139";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"494";"";"Canadian Journal of Sociology / Cahiers Canadiens De Sociologie|Canadian Journal of Sociology-cahiers Canadiens De Sociologie|Canadian Journal of Sociology / Cahiers Canadiens De Sociologie|Can J Sociol|Can. J. Sociol.-cahiers Can. Sociol|Canadian Journal of Sociology|Canadian Journal of Sociology|Canadian Journal of Sociology Cahiers Canadiens De Sociologie";"Can J Sociol|Can. J. Sociol.-cahiers Can. Sociol|Canadian Journal of Sociology|Canadian Journal of Sociology / Cahiers Canadiens De Sociologie|Canadian Journal of Sociology Cahiers Canadiens De Sociologie|Canadian Journal of Sociology-cahiers Canadiens De Sociologie";"03186431|000109|000015|000004|000000";"15";"";"";"";"";"und";"68a909c4ea88e68f1188e358|56d83d4b5b3804ae420c6878|5cbeb9afd9001d01a4b5ce59";"";"5cbeb9afd9001d01a4b5ce59";"University of Alberta";"jstor|crossref";"unpaywall|jstor|crossref";"Darwin, Sex, and Status: Biological Approaches to Mind and Culture"
"Consider the following nonlinear Dirichlet boundary value problems: Dtu(t,x)=Lu(t,x)+f(u(t,x)), t⩾0,x∈Ω u(t,x)=0, t⩾0,x∈∂Ω (1.1) DtDtu(t,x)=Lu(t,x)+αL(Dtu(t,x))+f(u(t,x)), α>0,t⩾0,x∈Ω u(t,x)=0, t⩾0,x∈∂Ω (1.2) Lu(x)+f(u(x)), x∈Ω u(x)=0, x∈∂Ω. (1.3) In all of these equations, f: R → R is a locally Lipschitzian asymptotically linear function with positive asymptotic slope, f(0) = 0, and L is a self-adjoint, negativedefinite and strongly elliptic second-order differential operator on a smooth domain Ω in Rn. The solutions of (1.1) and (1.2) generate semiflows which are not pointdissipative and whose equilibria are determined by solutions of (1.3). In this paper, using an extension (due to the present author) of Conley's Morse index theory to noncompact spaces, we prove not only the existence of positive solutions of (1.3) (a result shown earlier by Peitgen and Schmitt using different methods), but also show the existence of (nonconstant) heteroclinic orbits of (1.1) and (1.2) joining two sets of equilibria.";"dtupub";"Lefschetz Center for Dynamical Systems, Division of Applied Mathematics, Brown University, Providence, Rhode Island 02912, USA|Technische Universität Berlin, Fachbereich Mathematik, Strasse des 17. Juni 136, 1000 Berlin 12, West Germany";"2022-01-04T14:45:37.779Z";"Rybakowski, Krzysztof P";"";"2716199710";"";"dtu";"1982";"";"10.1016/0022-0396(84)90107-4";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"51";"";"";"182-212";"";"Journal of Differential Equations|J Diff Equa|J Differ Equ|J Differ Equations|J Differential Equations|J. Differ. Equ";"J Diff Equa|J Differ Equ|J Differ Equations|J Differential Equations|J. Differ. Equ|Journal of Differential Equations";"00220396|000117|000051|000051|000000";"51";"";"";"";"";"eng";"5332d1f594c29b7334a3cbcf|5c31ee98d9001d01a3374600";"";"5332d1f594c29b7334a3cbcf";"";"elsevier|crossref";"elsevier|crossref";"Trajectories joining critical points of nonlinear parabolic and hyperbolic partial differential equations"
