"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"East China University of Science and Technology|The University of Melbourne|University of Hong Kong";"2022-01-07T02:13:40.949Z";"Wong, Daniel, Fu, Keung|Leung, Grace|He, Xuesong|Lau, Ying|Chang, Yingli";"";"2560521518";"";"dtu";"2008";"";"10.1007/s00127-008-0369-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"489-489";"";"Social Psychiatry and Psychiatric Epidemiology|Social Psychiatry and Psychiatric Epidemiology|Soc Psychiat Epidemiol|Soc Psych Psych Epid|Soc Psychiatry Psychiatr Epidemiol|Soc. Psychiatry Psychiatr. Epidemiol|Social Psychiatry and Psychiatric Epidemiology";"Soc Psych Psych Epid|Soc Psychiat Epidemiol|Soc Psychiatry Psychiatr Epidemiol|Soc. Psychiatry Psychiatr. Epidemiol|Social Psychiatry and Psychiatric Epidemiology";"09337954|000091|000043|000006|000000";"43";"";"Medicine & Public Health|Psychiatry|Migrant Workers";"Medicine & Public Health|Migrant Workers|Psychiatry";"Medicine & Public Health|Psychiatry|Migrant Workers";"eng";"54806e1c0b2ed09c15035c04|6740de195137fe27a847a8e5";"0000-0002-1030-2040|0000-0002-3455-9879|0000-0003-4180-3611|0000-0002-8289-3441";"54806e1c0b2ed09c15035c04";"D. Steinkopff-Verlag";"springer|openalex";"springer|openalex";"Mental health of migrant workers in China: prevalence and correlates"
"A series of V2O5/TiO2 samples was synthesized by sol–gel and impregnation methods with different contents of vanadia. These samples were characterized by x-ray diffraction (XRD), Raman spectroscopy, x-ray photoelectron spectroscopy (XPS), and electronic paramagnetic resonance (EPR). XRD detected rutile as the predominant phase for pure TiO2 prepared by the sol–gel method. The structure changed to anatase when the vanadia loading was increased. Also, anatase was the predominant phase for samples obtained by the impregnation method. Raman measurements identified two species of surface vanadium: monomeric vanadyl (V4+) and polymeric vanadates (V5+). XPS results indicated that Ti ions were in octahedral position surrounded by oxygen ions. The V/Ti atomic ratios showed that V ions were highly dispersed on the vanadia/titania surface obtained by the sol–gel method. EPR analysis detected three V4+ ion types: two of them were located in axially symmetric sites substituting for Ti4+ ions in the rutile structure, and the third one was characterized by magnetically interacting V4+ ions in the form of pairs or clusters. A partial oxidation of V4+ to V5+ was evident from EPR analysis for materials with higher concentrations of vanadium.";"dtupub";"Universidade Federal de São Carlos|Universidade de São Paulo|Universidade Estadual Paulista (Unesp)";"2022-01-07T20:04:15.131Z";"Rodella, C. B.|Nascente, P. A. P.|Mastelaro, V. R.|Zucchi, M. R.|Franco, R. W. A.|Magon, C. J.|Donoso, P.|Florentino, A. O.";"";"2518791156";"";"dtu";"2001";"The 47th international symposium: Vacuum, thin films, surfaces/interfaces, and processing NAN06";"10.1116/1.1380720";"";"";"other";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"4";"";"";"1158-1163";"";"Journal of Vacuum Science and Technology A: Vacuum, Surfaces, and Films";"Journal of Vacuum Science and Technology A: Vacuum, Surfaces, and Films";"07342101|000098|000019|000004|000000";"19";"";"Rutile|Vanadium Oxide|TiO2|V2O5";"Rutile|TiO2|V2O5|Vanadium Oxide";"Rutile|Vanadium Oxide|TiO2|V2O5";"und";"5cb64ae8d9001d01a4a00522|6740de1b8b3c7627a8030271|5c547c5432adad02f1868dbc|5b03f9f85010df00ec3142a9";"0000-0003-1683-4264|0000-0002-9155-031X|0000-0002-6512-2530|0000-0002-3321-2005|0000-0002-1725-7182|0000-0002-0827-073X|0000-0002-1355-4059";"5b03f9f85010df00ec3142a9";"American Vacuum Society";"crossref|openalex|aip";"crossref|openalex|unpaywall|aip";"Chemical and structural characterization of V2O5/TiO2 catalysts"
"Abstract In “Canine Marrow Transplantation: Are Serum Blocking Factors Necessary to Maintain The Stable Chimeric State?” by Mang-So Tsoi, Rainer Storb, Paul L. Weiden, Theodore C. Graham, Maria-Louise Schroeder, and E. Donnall Thomas in the February 1975 issue of the Journal of Immunology, Volume 114, No. 2, Part 1, page 538, the sentence on the seventh line from the top, left hand column, beginning “Similar findings have been reported …” should read “Similar findings have been reported with the tritiated thymidine labeling method in three … (27).";"dtu|dtupub|third_party";"";"2025-02-24T11:39:30.523Z";"Ms, Tsoi|Storb, Rainer|Weiden, PL|Graham, TC|Ml, Schroeder|Ed, Thomas";"";"2855246992";"";"dtu";"1975";"";"10.4049/jimmunol.114.6.1854";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"6";"";"";"1854-1854";"";"Journal of Immunology|Journal of Immunology|J Immunol|J. Immunol|Journal of Immunology";"J Immunol|J. Immunol|Journal of Immunology";"00221767|000124|000114|000006|000000";"114";"";"Blocking (statistics)|Thymidine";"Blocking (statistics)|Thymidine";"Blocking (statistics)|Thymidine";"eng";"6740de1a10891027a8ac8a48";"0000-0002-9343-4099";"6740de1a10891027a8ac8a48";"American Association of Immunologists";"openalex";"openalex";"Canine Marrow Transplantation: Are Serum Blocking Factors Necessary to Maintain The Stable Chimeric State?"
"Fast green dye has been widely used in histology and cytology. It has been found to have tumorigenic effects in experimental animals, as well as mutagenic effects in both experimental animals and humans. Furthermore, in its undiluted form it poses risks of irritation of eyes, skin, digestive tract, and respiratory tract. For photocatalytic degradation of fast green dye the nano-sized bimetal ternary oxide (CeCrO3) ultrafine powder has been prepared using microwave treatment. It has been characterized by XRD and SEM. The photocatalytic degradation of fast green dye was measured by visible absorption spectroscopy. To obtain the optimal conditions for the dye degradation, the effect of various experimental parameters, i.e. pH, amount of photocatalyst, concentration of dye and light intensity on the rate of reaction was studied. A tentative mechanism for the photocatalytic degradation of fast green was proposed. Photocatalytic degradation of fast green dye followed a pseudo first-order kinetics. It was found that the dye degradation gave the best results at a pH of 7.5, and using a 70 mW·cm–2 light intensity with 0.05 g of nano-sized CeCrO3. At room temperature, the photocatalytic degradation rate constant of fast green dye was k = 4.41·10–4 s–1.";"dtupub";"Mohanlal Sukhadia University";"2025-02-24T11:39:30.611Z";"Bhati, Indu|Punjabi, Pinki B.|Ameta, Suresh C.";"";"2870010904";"";"dtu";"2010";"";"10.20450/mjcce.2010.166";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"202";"";"Macedonian Journal of Chemistry and Chemical Engineering|Macedonian Journal of Chemistry and Chemical Engineering|Maced. J. Chem. Chem. Eng|Bulletin of the Chemists and Technologists of Macedonia|Maced J Chem Chem En|Maced. J. Chem. Chem. Eng";"Bulletin of the Chemists and Technologists of Macedonia|Maced J Chem Chem En|Maced. J. Chem. Chem. Eng|Macedonian Journal of Chemistry and Chemical Engineering";"18575552|000089|000029|000002|000000";"29";"";"Brilliant green|Degradation|Visible spectrum|photocatalytic degradation|fast green|nanosized cecro3|visible absorption spectrometry|Chemical engineering|TP155-156|Biochemistry|QD415-436";"Biochemistry|Brilliant green|Chemical engineering|Degradation|QD415-436|TP155-156|Visible spectrum|fast green|nanosized cecro3|photocatalytic degradation|visible absorption spectrometry";"Brilliant green|Degradation|Visible spectrum|photocatalytic degradation|fast green|nanosized cecro3|visible absorption spectrometry|Chemical engineering|TP155-156|Biochemistry|QD415-436";"und";"6740de1d96e53827a8b3cd17|5e04a421d9001d043b633f97|6037920bd9001d01830b89fa";"0000-0003-3289-4670";"5e04a421d9001d043b633f97";"Society of Chemists and Technologists of Macedonia";"openalex|crossref|doaj";"openalex|crossref|doaj";"Photocatalytic degradation of fast green using nanosized CeCrO<sub>3</sub>"
"On 2014 April 1, a magnitude Mw 8.1 interplate thrust earthquake ruptured a densely instrumented region of Iquique seismic gap in northern Chile. The abundant data sets near and around the rupture zone provide a unique opportunity to study the detailed source process of this megathrust earthquake. We retrieved the spatial and temporal distributions of slip during the main shock and one strong aftershock through a joint inversion of teleseismic records, GPS offsets and strong motion data. The main shock rupture initiated at a focal depth of about 25 km and propagated around the hypocentre. The peak slip amplitude in the model is ∼6.5 m, located in the southeast of the hypocentre. The major slip patch is located around the hypocentre, spanning ∼150 km along dip and ∼160 km along strike. The associated static stress drop is ∼3 MPa. Most of the seismic moment was released within 150 s. The total seismic moment of our preferred model is 1.72 × 1021 N m, equivalent to Mw 8.1. For the strong aftershock on 2014 April 3, the slip mainly occurred in a relatively compact area, and the major slip area surrounded the hypocentre with the peak amplitude of ∼2.5 m. There is a secondary slip patch located downdip from the hypocentre with the peak slip of ∼2.1 m. The total seismic moment is about 3.9 × 1020 N m, equivalent to Mw 7.7. Between the rupture areas of the main shock and the 2007 November 14 Mw 7.7 Antofagasta, Chile earthquake, there is an earthquake vacant zone with a total length of about 150 km. Historically, if there is no big earthquake or obvious aseismic creep occurring in this area, it has a great potential of generating strong earthquakes with magnitude larger than Mw 7.0 in the future.";"dtupub";"Chinese Academy of Sciences|Institute of Geodesy and Geophysics|GFZ Helmholtz Centre for Geosciences";"2022-01-05T18:20:49.469Z";"Liu, Chengli|Zheng, Yong|Wang, Rongjiang|Xiong, Xiong";"";"2567928075";"";"dtu";"2015";"";"10.1093/gji/ggv214";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"1137-1145";"";"Geophysical Journal International|Geophysical Journal International|Geophys. J. Int|Geophys J I|Geophys J Int|Geophys. J. Int";"Geophys J I|Geophys J Int|Geophys. J. Int|Geophysical Journal International";"0956540x|000084|000202|000002|000000";"202";"";"Epicenter|Moment magnitude scale|Seismic moment";"Epicenter|Moment magnitude scale|Seismic moment";"Epicenter|Moment magnitude scale|Seismic moment";"eng";"6740de8ea9c6a427a807faf1|5cba2132d9001d01a429ba0e";"0000-0002-4476-7372|0000-0002-7248-6308";"5cba2132d9001d01a429ba0e";"Oxford University Press";"openalex|crossref";"openalex|crossref";"Kinematic rupture process of the 2014 ChileMw8.1 earthquake constrained by strong-motion, GPS static offsets and teleseismic data"
"An epizootic of subclinical and clinical mastitis caused by Serratia marcescens was investigated in a 1,000-cow dairy farm in California. Serratia marcescens was isolated from 13 to 18% of composite milk samples obtained from lactating dairy cows. During monthly milk sampling performed during a 4-month period, S marcescens was isolated from 38.8 to 62.3% of composite milk samples obtained from cows from which S marcescens was previously isolated. Few cows infected with S marcescens had evidence of clinical mastitis. Somatic cell count value was associated with isolation of S marcescens. Cows with somatic cell counts greater than 500,000 were 5.48 times as likely to have intramammary infections with S marcescens, compared with cows with somatic cell count less than or equal to 500,000. Lactation number also was associated with S marcescens intramammary infection. After adjusting for the effect of lactation number, cows with high somatic cell count values were 2.98 times as likely to have intramammary infection with S marcescens, compared with cows with low somatic cell counts. Infection with S marcescens was independent of days in lactation, production string, and daily milk production. Eleven months after the beginning of the epizootic, S marcescens was isolated from organic bedding samples obtained from the dairy. Despite numerous attempts, other sources of S marcescens could not be identified on this dairy.";"dtupub";"Atlantic Veterinary College, University of Prince Edward Island, Charlottetown, Canada.";"2022-01-07T23:59:05.580Z";"Ruegg, P L|Guterbock, W M|Holmberg, C A|Gay, J M|Weaver, L D|Walton, R W";"";"63513440";"";"dtu";"1992";"";"10.2460/javma.1992.200.02.184";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"184-189|184-9";"";"Journal of the American Veterinary Medical Association|Javma-journal of the American Veterinary Medical Association|J Am Vet Med Assoc|American Veterinary Medical Association Journal|J Am Vet Me|J Am Vet Med Assoc|J Am Vet Med a|J Amer Vet Med Assn|Javma|Javma-j Am Vet Med a|Javma-j. Am. Vet. Med. Assoc";"American Veterinary Medical Association Journal|J Am Vet Me|J Am Vet Med Assoc|J Am Vet Med a|J Amer Vet Med Assn|Javma|Javma-j Am Vet Med a|Javma-j. Am. Vet. Med. Assoc|Javma-journal of the American Veterinary Medical Association|Journal of the American Veterinary Medical Association";"00031488|000107|000200|000002|000000";"200";"";"Animals|California|Cattle|Cell Count|Disease Outbreaks|Female|Mastitis, Bovine|Milk|Serratia marcescens|Staphylococcus aureus|Streptococcus agalactiae|Chi-Square Distribution|Serratia Infections|Somatic Cell Count";"Animals|California|Cattle|Cell Count|Chi-Square Distribution|Disease Outbreaks|Female|Mastitis, Bovine|Milk|Serratia Infections|Serratia marcescens|Somatic Cell Count|Staphylococcus aureus|Streptococcus agalactiae";"Animals|California|Cattle|Cell Count|Disease Outbreaks|Female|Mastitis, Bovine|Milk|Serratia marcescens|Staphylococcus aureus|Streptococcus agalactiae|Chi-Square Distribution|Serratia Infections|Somatic Cell Count";"eng";"54b64b091e453692030c2ae5|6740de8dc514af27a8ebcc66";"0000-0002-7211-4512";"54b64b091e453692030c2ae5";"American Veterinary Medical Association";"pubmed|openalex";"pubmed|openalex";"Microbiologic investigation of an epizootic of mastitis caused by Serratia marcescens in a dairy herd"
"This chapter demonstrates the evolution of relationships between sound design and music in cinematic representations of the interstellar space vacuum. Mera provides a framework for understanding how audiences believe they are physically present in the represented environment and argues that, in the late 2000s, we move towards three-dimensional (3-D) sound, an aesthetic and technical extension of the superfield and the ultrafield as defined by Chion and Kerins, respectively. 3-D Sound’s primary characteristic is the emancipation of music from a fixed sound-stage spatialization, resulting in greater fluidity between sound design and music. This chapter examines the relationship between two types of spatial presence, articulating both the audience’s suspension of disbelief within a film’s narrative world and the spatial presence of sound and music within a multichannel cinema environment.";"dtupub";"City, University of London";"2022-01-11T02:29:58.411Z";"Mera, Miguel";"";"2372015749";"";"dtu";"2016";"";"10.1057/978-1-137-51680-0_7";"Kulezic-Wilson, Danijela|Greene, Liz";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"1137516798|1137516801|1786846861|9781137516794|9781137516800|9781786846860";"";"";"";"91-111";"";"Palgrave Handbook of Sound Design and Music in Screen Media";"Palgrave Handbook of Sound Design and Music in Screen Media";"";"";"";"Sound design|Spatialization|Cultural and Media Studies|Screen Performance|Music";"Cultural and Media Studies|Music|Screen Performance|Sound design|Spatialization";"Sound design|Spatialization|Cultural and Media Studies|Screen Performance|Music";"eng";"6740de0d8568db27a88ad41c|595b775a5010df46727bb1db";"0009-0001-1075-4709";"595b775a5010df46727bb1db";"Palgrave Macmillan UK";"openalex|springer";"openalex|springer";"Towards 3-D Sound: Spatial Presence and the Space Vacuum"
"Aims. Narrow-angle tailed (NAT) sources in clusters of galaxies can show on the large scale very narrow tails that are unresolved even at arcsecond resolution. These sources could therefore be classified as one-sided jets. The aim of this paper is to gain new insight into the structure of these sources, and establish whether they are genuine one-sided objects, or if they are two-sided sources. Methods. We observed a sample of apparently one-sided NAT sources at subarcsecond resolution to obtain detailed information on their structure in the nuclear regions of radio galaxies. Results. Most radio galaxies are found to show two-sided jets with sharp bends, and therefore the sources are similar to the more classical NATs, which are affected by strong projection effects.";"dtupub";"National Radio Astronomy Observatory|Istituto di Radioastronomia di Bologna|Osservatorio Astronomico di Cagliari|University of Bologna";"2022-01-09T18:25:27.710Z";"Terni de Gregory, B.|Feretti, L.|Giovannini, G.|Govoni, F.|Murgia, M.|Perley, R. A.|Vacca, V.";"";"2678096998";"";"dtu";"2017";"";"10.1051/0004-6361/201730878";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"A58";"";"Astronomy and Astrophysics|Astronomy and Astrophysics|A&a|Astron Astr|Astron Astrophys|Astron. Astrophys|Astronomy and Astrophysics";"A&a|Astron Astr|Astron Astrophys|Astron. Astrophys|Astronomy and Astrophysics";"00046361|000082|000608|000000|000000";"608";"";"astro-ph.GA|astro-ph.CO";"astro-ph.CO|astro-ph.GA";"astro-ph.GA|astro-ph.CO";"und";"6740de0ed3019027a807438a|59ad32fe5010df215c418fbf|5cbf8220d9001d62a226c4cd|5c53eadf32adad02f15cb96a";"0000-0003-4916-6362|0000-0003-3644-3084|0000-0001-7097-8360|0000-0003-1997-0771";"5cbf8220d9001d62a226c4cd";"EDP Sciences";"openalex|arxiv|crossref";"openalex|arxiv|crossref|unpaywall";"Narrow head-tail radio galaxies at very high resolution"
"Eighty percent of patients who receive bariatric surgery are women, yet the majority of preclinical studies are in male rodents. Because sex differences drive hepatic gene expression and overall lipid metabolism, we sought to determine whether sex differences were also apparent in these endpoints in response to bariatric surgery. Two cohorts of age-matched virgin male and female Long-Evans rats were placed on a high fat diet for 3 weeks and then received either Sham or vertical sleeve gastrectomy (VSG), a surgery which resects 80% of the stomach with no intestinal rearrangement. Each sex exhibited significantly decreased body weight due to a reduction in fat mass relative to Sham controls (p < 0.05). Microarray and follow-up qPCR on liver revealed striking sex differences in gene expression after VSG that reflected a down-regulation of hepatic lipid metabolism and an up-regulation of hepatic inflammatory pathways in females vs. males after VSG. While the males had a significant reduction in hepatic lipids after VSG, there was no reduction in females. Ad lib-fed and fasting circulating triglycerides, and postprandial chylomicron production were significantly lower in VSG relative to Sham animals of both sexes (p < 0.01). However, hepatic VLDL production, highest in sham-operated females, was significantly reduced by VSG in females but not males. Taken together, although both males and females lose weight and improve plasma lipids, there are large-scale sex differences in hepatic gene expression and consequently hepatic lipid metabolism after VSG.";"dtupub";"Department of Neurobiology and Anatomical Sciences, University of Mississippi Medical Center, Jackson, MS USA.|Divsion de Investigacion, Facultad de Medicina, Universidad Nacional Autónoma de México and Laboratorio de Enfermedades Metabólicas Obesidad y Diabetes, Hospital Infantil de México ""Federico Gómez"", Mexico, Mexico.|Department of Internal Medicine, University of Cincinnati, Cincinnati, Ohio USA.|Cincinnati Children's Hospital Medical Center, Cincinnati, Ohio USA.|Department of Pathology, University of Cincinnati, Cincinnati, Ohio USA.|Bioinformatics Core, Cincinnati Children's Hospital and Medical Center, Cincinnati, Ohio USA.|Department of Surgery, University of Michigan, 2800 Plymouth Rd., Ann Arbor, MI 48109 USA.";"2022-01-08T11:27:36.056Z";"Grayson, Bernadette E|Gutierrez-Aguilar, Ruth|Sorrell, Joyce E|Matter, Emily K|Adams, Michelle R|Howles, Philip|Karns, Rebekah|Seeley, Randy J|Sandoval, Darleen A";"";"2685453259";"tdm_oa";"dtu";"2017";"";"10.1186/s13293-017-0126-x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"4";"";"Biology of Sex Differences|Biology of Sex Differences|Biol Sex Differ|Biol Sex Dif|Biol Sex Differ";"Biol Sex Dif|Biol Sex Differ|Biology of Sex Differences";"20426410|000082|000008|000000|000000";"8";"";"Hepatic lipase|Sex characteristics|Sham surgery|Animals|Female|Gastrectomy|Liver|Male|Sex Characteristics|Weight Loss|Gene Expression|Rats, Long-Evans|Bariatric Surgery|Lipid Metabolism|Bariatric surgery|Sex difference|Triglycerides|Vertical sleeve gastrectomy";"Animals|Bariatric Surgery|Bariatric surgery|Female|Gastrectomy|Gene Expression|Hepatic lipase|Lipid Metabolism|Liver|Male|Rats, Long-Evans|Sex Characteristics|Sex characteristics|Sex difference|Sham surgery|Triglycerides|Vertical sleeve gastrectomy|Weight Loss";"Hepatic lipase|Sex characteristics|Sham surgery|Animals|Female|Gastrectomy|Liver|Male|Sex Characteristics|Weight Loss|Gene Expression|Rats, Long-Evans|Bariatric Surgery|Lipid Metabolism|Bariatric surgery|Sex difference|Triglycerides|Vertical sleeve gastrectomy";"eng";"6740de0deec1b727a89d6f9a|5cb94506d9001d01a403302e|589dadf55010df6b5657786a|589c66db5010df6d997c730b|60157d64d9001d1fa2235627";"0000-0002-1281-1682|0000-0001-5077-9102|0000-0002-3721-5625|0000-0003-3669-3278";"589dadf55010df6b5657786a";"BioMed Central";"openalex|crossref|pubmed|pubmedc|nature";"openalex|crossref|pubmed|pubmedc|nature";"Bariatric surgery emphasizes biological sex differences in rodent hepatic lipid handling"
"DNA variants of the proteolipid protein 1 gene (PLP1) that shift PLP1/DM20 alternative splicing away from the PLP1 form toward DM20 cause the allelic X-linked leukodystrophies Pelizaeus-Merzbacher disease (PMD), spastic paraplegia 2 (SPG2), and hypomyelination of early myelinating structures (HEMS). We designed a morpholino oligomer (MO-PLP) to block use of the DM20 5' splice donor site, thereby shifting alternative splicing toward the PLP1 5' splice site. Treatment of an immature oligodendrocyte cell line with MO-PLP significantly shifted alternative splicing toward PLP1 expression from the endogenous gene and from transfected human minigene splicing constructs harboring patient variants known to reduce the amount of the PLP1 spliced product. Additionally, a single intracerebroventricular injection of MO-PLP into the brains of neonatal mice, carrying a deletion of an intronic splicing enhancer identified in a PMD patient that reduces the Plp1 spliced form, corrected alternative splicing at both RNA and protein levels in the CNS. The effect lasted to post-natal day 90, well beyond the early post-natal spike in myelination and PLP production. Further, the single injection produced a sustained reduction of inflammatory markers in the brains of the mice. Our results suggest that morpholino oligomers have therapeutic potential for the treatment of PMD, SPG2, and HEMS.";"dtupub";"Nemours Biomedical Research, Alfred I. duPont Hospital for Children, Wilmington, DE 19803, USA.|Nemours Biomedical Research, Alfred I. duPont Hospital for Children, Wilmington, DE 19803, USA; Department of Pediatrics/Neonatology, Christiana Care Health System, Newark, DE 19713, USA.|Nemours Biomedical Research, Alfred I. duPont Hospital for Children, Wilmington, DE 19803, USA; Department of Biological Sciences, University of Delaware, Newark, DE 19716, USA; Department of Pediatrics, Jefferson Medical College, Thomas Jefferson University, Philadelphia, PA 19107, USA. Electronic address: ghobson@nemours.org.";"2022-01-06T04:40:03.196Z";"Tantzer, Stephanie|Sperle, Karen|Kenaley, Kaitlin|Taube, Jennifer|Hobson, Grace M";"";"2558049467";"tdm_oa";"dtu";"2018";"";"10.1016/j.omtn.2018.05.019";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"420-432";"";"Molecular Therapy. Nucleic Acids|Molecular Therapy-nucleic Acids|Mol Ther Nucleic Acids|Mol Ther Nucleic Acids|Mol Ther-nucl Acids|Nucleic Acids";"Mol Ther Nucleic Acids|Mol Ther-nucl Acids|Molecular Therapy-nucleic Acids|Molecular Therapy. Nucleic Acids|Nucleic Acids";"21622531|000081|000012|000000|000000";"12";"";"Minigene|Morpholino|Proteolipid protein 1|Pelizaeus-Merzbacher disease|PMD|spastic paraplegia 2|SPG2|hypomyelination of early myelinating structures|HEMS|antisense RNA|alternative splicing|morpholino oligomer|treatment|Therapeutics. Pharmacology|RM1-950";"HEMS|Minigene|Morpholino|PMD|Pelizaeus-Merzbacher disease|Proteolipid protein 1|RM1-950|SPG2|Therapeutics. Pharmacology|alternative splicing|antisense RNA|hypomyelination of early myelinating structures|morpholino oligomer|spastic paraplegia 2|treatment";"Minigene|Morpholino|Proteolipid protein 1|Pelizaeus-Merzbacher disease|PMD|spastic paraplegia 2|SPG2|hypomyelination of early myelinating structures|HEMS|antisense RNA|alternative splicing|morpholino oligomer|treatment|Therapeutics. Pharmacology|RM1-950";"eng";"6740de0f0b716227a871ea1c|5b47380b5010df01a53e4bb9|5b9a484ed9001d6773491e42|5cc4c1fed9001d62a2d02ad6|5bacba68d9001d03ce14722b";"0000-0002-5275-5953";"5bacba68d9001d03ce14722b";"American Society of Gene & Cell Therapy";"openalex|pubmedc|doaj|crossref|pubmed";"openalex|pubmedc|doaj|crossref|pubmed";"Morpholino Antisense Oligomers as a Potential Therapeutic Option for the Correction of Alternative Splicing in PMD, SPG2, and HEMS"
