"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"University of New Mexico, 1 University Blvd, Albuquerque, NM 87110. E-mail: sarora@salud.unm.edu.";"2022-01-10T05:12:46.698Z";"Arora, Sanjeev|Smith, Tracy|Snead, Jennifer|Zalud-Cerrato, Sarah|Marr, Lisa|Watson, Max|Yennu, Sriram|Bruce, Amy|Piromalli, Chris|Kelley, Stacy|Vallath, Nandini|Píriz, Gabriela|Sehabiaga, Gabriel|Méndez, Alvaro";"";"2376393976";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7 Spec No.";"";"";"SP267-SP271";"";"American Journal of Managed Care|American Journal of Managed Care|Am J Manag Care|Am J M Care|Am J Manag C|Am J Manag Care|Am. J. Manag. Care|American Journal of Managed Care";"Am J M Care|Am J Manag C|Am J Manag Care|Am. J. Manag. Care|American Journal of Managed Care";"10880224|000082|000023|000007|000000";"23";"";"Community Health Services|Humans|Organizational Objectives|Palliative Care|United States|Program Evaluation|Capacity Building";"Capacity Building|Community Health Services|Humans|Organizational Objectives|Palliative Care|Program Evaluation|United States";"Community Health Services|Humans|Organizational Objectives|Palliative Care|United States|Program Evaluation|Capacity Building";"eng";"59b3d2a05010df30027ea578";"";"59b3d2a05010df30027ea578";"";"pubmed";"pubmed";"Project ECHO: an effective means of increasing palliative care capacity"
"In some eubacteria with a dnaK locus in which grpE is close upstream of dnaK, grpE is preceded by an open reading frame (orf) believed to be a heat-shock gene. We also found an orf, orf16, upstream of grpE in the archaeon Methanosarcina mazei S-6, but this gene differs from the eubacterial counterpart: it is shorter, does not respond to a temperature upshift as heat-shock genes do, and the deduced protein Orf16, does not resemble the proteins coded by the eubacterial equivalents. orf16 is expressed monocistronically, with a transcription initiation site 24 bases upstream of the translation start codon, 22 bases downstream of a putative promoter identical to the consensus promoter for genes in methanogens. This initiation site is used by heat-shocked and non-heat-shocked cells in the two morphologic stages of M. mazei S-6 tested, i.e., packets and single cells. Three transcription termination sites were identified, one of which is detectable only in non-heat-shocked cells. Data from comparative analyses of the Orf16 deduced amino acid sequence and those of other known proteins, as well as the apparent biochemical characteristics of Orf16, suggest that the latter is a membrane molecule.";"dtupub";"Wadsworth Center, New York State Department of Health, Albany 12201-0509, USA.";"2022-01-07T11:10:08.016Z";"Macario, A J|Simon, V H|Conway de Macario, E";"";"2687635318";"";"dtu";"1995";"";"10.1016/0167-4781(95)00163-b";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"173-177|173-7";"";"Biochimica Et Biophysica Acta|Biochimica Et Biophysica Acta|Biochim Biophys Acta|Bba. Biochimica Et Biophysica Acta|Biochim Biophys Acta|Biochim. Biophys. Acta";"Bba. Biochimica Et Biophysica Acta|Biochim Biophys Acta|Biochim. Biophys. Acta|Biochimica Et Biophysica Acta";"00063002|000104|001264|000002|000000";"1264";"";"dnaK protein, E coli|GrpE protein, Bacteria|Amino Acid Sequence|Bacillus subtilis|Bacterial Proteins|Base Sequence|Chlamydia trachomatis|Chromosome Mapping|Chromosomes, Bacterial|Clostridium|Genes, Bacterial|Heat-Shock Proteins|Molecular Sequence Data|Staphylococcus aureus|Lactococcus lactis|Open Reading Frames|Methanosarcina|HSP70 Heat-Shock Proteins|Escherichia coli Proteins|(Methanosarcina mazei)|Archaeon vs. bacterium|Transcription|dnaK locus|orf16";"(Methanosarcina mazei)|Amino Acid Sequence|Archaeon vs. bacterium|Bacillus subtilis|Bacterial Proteins|Base Sequence|Chlamydia trachomatis|Chromosome Mapping|Chromosomes, Bacterial|Clostridium|Escherichia coli Proteins|Genes, Bacterial|GrpE protein, Bacteria|HSP70 Heat-Shock Proteins|Heat-Shock Proteins|Lactococcus lactis|Methanosarcina|Molecular Sequence Data|Open Reading Frames|Staphylococcus aureus|Transcription|dnaK locus|dnaK protein, E coli|orf16";"dnaK protein, E coli|GrpE protein, Bacteria|Amino Acid Sequence|Bacillus subtilis|Bacterial Proteins|Base Sequence|Chlamydia trachomatis|Chromosome Mapping|Chromosomes, Bacterial|Clostridium|Genes, Bacterial|Heat-Shock Proteins|Molecular Sequence Data|Staphylococcus aureus|Lactococcus lactis|Open Reading Frames|Methanosarcina|HSP70 Heat-Shock Proteins|Escherichia coli Proteins|(Methanosarcina mazei)|Archaeon vs. bacterium|Transcription|dnaK locus|orf16";"eng";"54b66c3225bab9230a16d3c6|53a70efd558bd7d673009ca6|5cb60ae2d9001d01a493794d";"";"54b66c3225bab9230a16d3c6";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"An archaeal gene upstream of grpE different from eubacterial counterparts"
"";"dtu|dtupub";"";"2022-01-04T23:44:34.638Z";"BERGLIE, PER-ARNE";"";"2458295489";"";"dtu";"1989";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2/3";"";"";"171-176";"";"Acta Orientalia Academiae Scientiarum Hungaricae|Acta Orientalia Academiae Scientiarum Hungaricae|Academiae Scientiarum Hungaricae Acta Orientalia";"Academiae Scientiarum Hungaricae Acta Orientalia|Acta Orientalia Academiae Scientiarum Hungaricae";"00016446|000110|000043|000002|000000";"43";"";"";"";"";"eng";"5d7d83add9001d01b8918fb9";"";"5d7d83add9001d01b8918fb9";"AKADÉMIAI KIADÓ";"jstor";"jstor";"TO TELL THE FUTURE BY USING THREADS — AND SOME REFLECTIONS ON TIBETAN DIVINATION"
"";"dtupub";"";"2022-01-06T21:26:34.441Z";"Hill, Kenneth C.";"";"2290200364";"";"";"1991";"";"10.1086/ijal.57.2.3519771";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"278-279";"";"International Journal of American Linguistics|International Journal of American Linguistics|International Journal of American Linguistics|Int J Am Linguist|Int. J. Am. Linguist|International Journal of American";"Int J Am Linguist|Int. J. Am. Linguist|International Journal of American|International Journal of American Linguistics";"00207071|000108|000057|000002|000000";"57";"";"";"";"";"eng";"5cbef9ddd9001d01a4c53839";"";"5cbef9ddd9001d01a4c53839";"";"crossref";"crossref";"A Spanish-English Glossary of Mexican Flora and Fauna. Louise C. Schoenhals"
"";"dtupub";"";"2022-01-09T08:40:43.178Z";"MCDONALD, E J|THOMAS, M A";"";"159568986";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"221-2|221-222";"";"American Journal of Roentgenology, Radium Therapy, and Nuclear Medicine|American Journal of Roentgenology, Radium Therapy, and Nuclear Medicine|Am J Roentgenol Radium Ther Nucl Med|Am J Roentgenol Radium Ther Nucl Med|Amer J Roentgenol Ra|American Journal of Roentgenology Radium Therapy and Nuclear Medicine|American Journal of Roentgenology, Radium Therapy, and Nuclear Medicine";"Am J Roentgenol Radium Ther Nucl Med|Amer J Roentgenol Ra|American Journal of Roentgenology Radium Therapy and Nuclear Medicine|American Journal of Roentgenology, Radium Therapy, and Nuclear Medicine";"00029580|000135|000092|000000|000000";"92";"";"Breast|Breast Neoplasms|Humans|Mammography|Neoplasms|Radiography|BREAST NEOPLASMS|MAMMOGRAPHY|NEOPLASM DIAGNOSIS|RADIOGRAPHY";"BREAST NEOPLASMS|Breast|Breast Neoplasms|Humans|MAMMOGRAPHY|Mammography|NEOPLASM DIAGNOSIS|Neoplasms|RADIOGRAPHY|Radiography";"Breast|Breast Neoplasms|Humans|Mammography|Neoplasms|Radiography|BREAST NEOPLASMS|MAMMOGRAPHY|NEOPLASM DIAGNOSIS|RADIOGRAPHY";"eng";"54b55db2e1120002271fea48";"";"54b55db2e1120002271fea48";"";"pubmed";"pubmed";"BREAST ROENTGENOGRAPHIC DIAGNOSIS"
"";"dtupub";"AIIMS, New Delhi, India.|AIIMS, New Delhi, India. Electronic address: dr.indu.me@gmail.com.";"2022-01-04T00:20:27.322Z";"Mishra, Rajeeb Kumar|Kapoor, Indu|Mahajan, Charu|Prabhakar, Hemanshu";"";"2560161616";"";"dtu";"2017";"";"10.1016/j.jclinane.2017.09.017";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"47";"";"Journal of Clinical Anesthesia|Journal of Clinical Anesthesia|J Clin Anesth|J Clin Anes|J Clin Anesth|J. Clin. Anesth";"J Clin Anes|J Clin Anesth|J. Clin. Anesth|Journal of Clinical Anesthesia";"09528180|000082|000043|000000|000000";"43";"";"Adult|Anesthesia, General|Brain|Carotid Arteries|Cerebral Revascularization|Humans|Male|Oxygen|Temporal Arteries|Angiography, Digital Subtraction|Monitoring, Intraoperative|Carotid Stenosis|Spectroscopy, Near-Infrared";"Adult|Anesthesia, General|Angiography, Digital Subtraction|Brain|Carotid Arteries|Carotid Stenosis|Cerebral Revascularization|Humans|Male|Monitoring, Intraoperative|Oxygen|Spectroscopy, Near-Infrared|Temporal Arteries";"Adult|Anesthesia, General|Brain|Carotid Arteries|Cerebral Revascularization|Humans|Male|Oxygen|Temporal Arteries|Angiography, Digital Subtraction|Monitoring, Intraoperative|Carotid Stenosis|Spectroscopy, Near-Infrared";"eng";"5a7d03215010df1ad717a024|5cc3786cd9001d62a2963118|59da0a3e5010df607a125946";"";"59da0a3e5010df607a125946";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Reversal of trend in near infrared spectroscopy [NIRS] values in a patient with carotid artery stenosis"
"";"dtu|dtupub";"";"2022-01-06T05:03:16.677Z";"";"";"2547903726";"";"";"1996";"";"10.2307/45264187";"";"";"article";"dtu_external|dtupub_external";"";"";"";"21";"";"";"23-23";"";"Inside Epa's Water Policy Report";"Inside Epa's Water Policy Report";"21647895|000103|000005|000021|000000";"5";"";"";"";"";"eng";"5ecfa031d9001d01ae0928b1";"";"5ecfa031d9001d01ae0928b1";"Inside Washington Publishers";"jstor";"jstor";"ENVIRONMENTALISTS LOSE BID TO STRIKE NEW WETLANDS CLASSIFICATION"
"The combined effects of peritoneal injury and intraabdominal infection on gastrointestinal motility in postoperative ileus are poorly understood Sprague Dawley rats underwent placement of three electrodes on the small intestine and a tube gastrostomy. Animals were divided into four groups: a control (n = 12), a peritoneal injury (PI, n = 12), a peritoneal injection of lipopolysaccharide (LPS, n = 12), and a LPS + PI group (n = 12). After myoelectric activity recording on postoperative day (POD) 1, half of the rats in each group underwent intestinal transit studies. The remainder of the rats underwent another myoelectric activity recording as well as intestinal transit study at 48 h after operation Although six to eight of rats in the control, PI, and LPS groups recovered migrating myoelectric complex (MMC) on POD 1, no rats in the LPS + PI group recovered MMC by POD 1. The transit distance on POD 1 in the PI (36 +/- 2.5 cm) and LPS + PI group (38 +/- 2.8 cm) was shorter than that in the control group (53 +/- 2.0 cm, P < 0.05) Full recovery of liquid intestinal transit precedes the return of MMC activity after abdominal surgery in the rats. Peritoneal injury causes decreased intestinal transit and when combined with intraabdominal injection of LPS may cause the delayed recovery of MMC activity.";"dtupub";"Department of Surgery, University of Virginia Health Sciences Center, Charlottesville, Virginia 22908-0709, USA.";"2022-01-05T13:33:30.857Z";"Tanabe, Yoshitaka|Calland, James Forrest|Schirmer, Bruce David";"";"2577882786";"";"dtu";"2004";"";"10.1016/j.jss.2003.08.234";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"330-336|330-6";"";"Journal of Surgical Research|Journal of Surgical Research|J Surg Res|J Surg Res|J. Surg. Res|Journal of Surgical Research|Journal of Surgical Research Clinical and Laboratory Investigation";"J Surg Res|J. Surg. Res|Journal of Surgical Research|Journal of Surgical Research Clinical and Laboratory Investigation";"00224804|000095|000116|000002|000000";"116";"";"Abdomen|Animals|Endotoxins|Gastrointestinal Transit|Injections|Lipopolysaccharides|Peritoneum|Wounds and Injuries|Myoelectric Complex, Migrating|Rats, Sprague-Dawley|Recovery of Function|Rats";"Abdomen|Animals|Endotoxins|Gastrointestinal Transit|Injections|Lipopolysaccharides|Myoelectric Complex, Migrating|Peritoneum|Rats|Rats, Sprague-Dawley|Recovery of Function|Wounds and Injuries";"Abdomen|Animals|Endotoxins|Gastrointestinal Transit|Injections|Lipopolysaccharides|Peritoneum|Wounds and Injuries|Myoelectric Complex, Migrating|Rats, Sprague-Dawley|Recovery of Function|Rats";"eng";"5c680019d9001d01a82a5692|54b6ca981e4536920337585a|539d591260ad71dd250637f5";"";"54b6ca981e4536920337585a";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Effects of peritoneal injury and endotoxin on myoelectric activity and transit"
"";"dtupub";"Laboratoire d'Immunologie Cellulaire et Clinique, INSERM U255 Centre de Recherches Biomédicales des Cordeliers UPMC-Paris 6 15, rue de l'Ecole de Médecine, 75006 Paris, France.";"2022-01-09T21:36:06.378Z";"Cohen-Solal, Joël F G|Cassard, Lydie|Fridman, Wolf-Herman|Sautès-Fridman, Catherine";"";"2581358406";"";"dtu";"2004";"";"10.1016/j.imlet.2004.01.012";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"199-205";"";"Immunology Letters|Immunology Letters|Immunol Lett|Immunol Let|Immunol Lett|Immunol. Lett";"Immunol Let|Immunol Lett|Immunol. Lett|Immunology Letters";"01652478|000095|000092|000003|000000";"92";"";"Rituximab|Animals|Antibodies, Monoclonal|Antineoplastic Agents|Humans|Immunoglobulin G|Neoplasms|Autoimmunity|Receptors, IgG|Antibodies, Monoclonal, Murine-Derived";"Animals|Antibodies, Monoclonal|Antibodies, Monoclonal, Murine-Derived|Antineoplastic Agents|Autoimmunity|Humans|Immunoglobulin G|Neoplasms|Receptors, IgG|Rituximab";"Rituximab|Animals|Antibodies, Monoclonal|Antineoplastic Agents|Humans|Immunoglobulin G|Neoplasms|Autoimmunity|Receptors, IgG|Antibodies, Monoclonal, Murine-Derived";"eng";"54b6ccc725bab9230a3750e2|5c66ab93d9001d01a82618b5|539ef9a5d7e0b5c77200b143";"";"54b6ccc725bab9230a3750e2";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Fc gamma receptors"
"";"dtupub";"";"2022-01-09T18:15:12.174Z";"Fox, William T. R.";"";"2398970416";"";"dtu";"1987";"";"10.2307/2202042";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"789-791";"";"American Journal of International Law|American Journal of International Law|Am. J. Int. Law|Ajil|Am J Int Law|Am. J. Int. Law|American Journal of International Law";"Ajil|Am J Int Law|Am. J. Int. Law|American Journal of International Law";"00029300|000112|000081|000003|000000";"81";"";"";"";"";"eng";"5cbf41acd9001d62a2173958|56d7995f7af25bcf42028b79";"";"5cbf41acd9001d62a2173958";"American Society of International Law";"crossref|jstor";"crossref|jstor";"The Diplomacy of Human Rights. Edited by David D. Newsom. Lanham, New York, London: University Press of America; Washington: Institute for the Study of Diplomacy, Georgetown University, 1986. Pp. ix, 240. $24.75, cloth; $10.75, paper"
