"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Research on narrative engagement centers on personal narratives and how these personal narratives challenge master-narratives. Less attention is paid to narrative engagement in an online context, so the current study aims to explore online narrative engagement of master narratives attached to Indonesia’s 30 September Movement. We observed online political discourse by retrieving 3,057 tweets using the keyword “PKI.” We used content analysis to identify relevant themes. Two main themes emerged and represented either support or opposition toward the anti-communist master-narrative. Most tweets in our dataset supported the anti-communist narrative while the remaining were critical of it. We observed that the tweets found predominantly supported anti-communist narratives. Moreover, our research details the unique mechanisms of narrative engagement operative within the online environment. Additionally, we recommend that reconciliation efforts should adopt a subtle approach in challenging the anti-communist narrative to prevent intense opposition.";"dtu|dtupub";"";"2025-02-04T01:37:06.811Z";"Thontowi, Haidar Buldan|Surya, Sofyan Hadi|Rotanza, Yanhizbar|Husainy, Nuhida Kinansa";"";"2857471559";"";"dtu";"2024";"";"10.15575/psy.v11i2.38731";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"219-232";"";"Psympathic : Jurnal Ilmiah Psikologi|Psympathic (online)|Psympathic J. Ilm. Psikol";"Psympathic (online)|Psympathic : Jurnal Ilmiah Psikologi|Psympathic J. Ilm. Psikol";"25022903|000075|000011|000002|000000";"11";"";"BF1-990|Psychology|conflict, master narratives, reconciliation, narrative engagement";"BF1-990|Psychology|conflict, master narratives, reconciliation, narrative engagement";"BF1-990|Psychology|conflict, master narratives, reconciliation, narrative engagement";"und";"67d0e0785d7696941ad5fadb|67a1679f900c9a15579ae995";"";"67d0e0785d7696941ad5fadb";"UIN Sunan Gunung Djati Bandung";"crossref|doaj";"crossref|doaj";"Analyses of Indonesiansâ€™ Engagement with the Anticommunist Master Narrative"
"";"dtu|dtupub";"";"2022-01-04T15:29:32.908Z";"";"";"2393524049";"";"dtu";"2013";"";"10.1016/B978-1-895198-62-1.50017-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0323221351|1895198623|9780323221351|9781895198621";"";"";"";"351-546";"";"Handbook of Material Weathering";"Handbook of Material Weathering";"";"";"";"";"";"";"eng";"5a1500d25010df36af622c94";"";"5a1500d25010df36af622c94";"";"elsevier";"elsevier";"14 - DATA ON SPECIFIC POLYMERS"
"This study showed that arterial blood pressure of chemically sympathectomized rats (SR) was decreased, whereas heart rate was increased relative to controls. The cardiac output in SR was higher than that in intact animals (by 36% under urethane anaesthesia and by 80% without anaesthesia). The total peripheral resistance of SR was 1.7 times less than normal, although the magnitude of the structural component of resistance was increased. The half-time clearance of 133Xe from skeletal muscle during motor nerve stimulation was greater in SR than in intact rats by a factor of 2. It is concluded that the number of small resistance vessels in SR is low, while the lumen of individual vessels is greater than in controls, thus giving rise to an insufficient ""vasodilator reserve"".";"dtupub";"";"2022-01-10T09:19:52.065Z";"Rodionov, I M|Koshelev, V B|Mukhammedov, A|Vinogradova, O L|Suchkov, V V|Medvedev, O S|Baranov, V S";"";"2609394139";"";"dtu";"1981";"";"10.1007/BF00581516";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"324-326|324-6";"";"Pflugers Archiv|Pflugers Archiv-european Journal of Physiology|Pflugers Arch|Pflueg Arch Eur J Physiol|Pfluegers Archiv European Journal of Physiology|Pflug Arch Eur J Phy|Pflugers Arch";"Pflueg Arch Eur J Physiol|Pfluegers Archiv European Journal of Physiology|Pflug Arch Eur J Phy|Pflugers Arch|Pflugers Archiv|Pflugers Archiv-european Journal of Physiology";"00316768|000118|000391|000004|000000";"391";"";"Sympathectomized rats|Total peripheral resistance|Structural component of resistance|Vasodilator reserve|Biomedicine|Human Physiology|Animals|Blood Pressure|Cardiac Output|Hindlimb|Hydroxydopamines|Hyperemia|Physical Exertion|Rats|Rats, Inbred Strains|Sympathectomy, Chemical|Vascular Resistance";"Animals|Biomedicine|Blood Pressure|Cardiac Output|Hindlimb|Human Physiology|Hydroxydopamines|Hyperemia|Physical Exertion|Rats|Rats, Inbred Strains|Structural component of resistance|Sympathectomized rats|Sympathectomy, Chemical|Total peripheral resistance|Vascular Resistance|Vasodilator reserve";"Sympathectomized rats|Total peripheral resistance|Structural component of resistance|Vasodilator reserve|Biomedicine|Human Physiology|Animals|Blood Pressure|Cardiac Output|Hindlimb|Hydroxydopamines|Hyperemia|Physical Exertion|Rats|Rats, Inbred Strains|Sympathectomy, Chemical|Vascular Resistance";"eng";"600c4eb5d9001d01961350b1|548523ec59d824b7422177c8|54b5dc63e1120002275cf7e7";"";"54b5dc63e1120002275cf7e7";"Springer-Verlag";"nature|springer|pubmed";"nature|springer|pubmed";"Arterial pressure, cardiac output and exercise hyperemia in chemically sympathectomized rats"
"„Wer nur das tut, was er immer schon getan hat, darf sich nicht wundern, wenn er nur das bekommt, was er immer schon bekommen hat.“ — Kurz: Wer etwas anderes will, muß etwas anderes tun und oft auch neue Fähigkeiten erwerben, seine Einstellungen und Überzeugungen verändern, sich verändern, lernen.";"dtu|dtupub";"";"2022-02-04T15:43:53.012Z";"Gebhardt, Susanne J.";"";"2706742859";"";"";"1996";"";"10.1007/978-3-322-82719-7_7";"";"";"article";"dtu_external|dtupub_external";"";"";"3322827194|3322827208|3409188886|9783322827197|9783322827203|9783409188883";"";"";"";"75-82";"";"Outdoor-training";"Outdoor-training";"";"";"";"";"";"";"ger";"61fd46167b58b318be7c711b";"";"61fd46167b58b318be7c711b";"Gabler Verlag";"nature";"nature";"Ganzheitliches Lernen: Outdoor für Team- und Personalentwicklung"
"This paper analyzes the essence of language culture and the role of universities in developing bilingual and multilingual education in Kyrgyzstan. The research task aims to determine the trajectory to a new innovative transformation in the university of the future—“University 4.0” as a new form of thinking, a new worldview, and a new culture, where knowledge of languages will play the most important role in the path of the country’s innovative development. This research paper is interdisciplinary in nature; it is written at the intersection of pedagogy, psychology, linguistics, and cultural studies. From the perspective of various sciences, the authors emphasize the need for bilingual and multilingual education. The focus is placed on characterizing the triple helix model, which is not feasible without a bilingual approach against the background of the multi-ethnic culture of Kyrgyzstan. In the context of globalization, the authors trace the need for government, science, and business representatives to develop a coordinated vision of Kyrgyzstan’s innovative future. The authors summarize the importance of preserving ethnic culture in the process of bilingual and multilingual education to form intercultural competence. In conclusion, the authors show the role of the development of university science as a basic requirement for achieving the strategic goals of innovative transformation of education, economy, and culture of the country.";"dtupub";"International University of Kyrgyzstan, Bishkek, Kyrgyzstan|Bishkek State University named after Kusein Karasaev, Bishkek, Kyrgyzstan";"2025-03-01T01:54:11.465Z";"Omurzakova, Zhyldyz K.|Usenova, Nurgul E.|Muratalieva, Mira A.";"";"2868390209";"";"dtu";"2025";"";"10.1007/978-981-96-1933-7_20";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9819619327|9819619335|9789819619320|9789819619337";"";"";"";"175-181";"";"Bridging the Gap Between the Higher Education and Labor Markets";"Bridging the Gap Between the Higher Education and Labor Markets";"";"";"";"Bilingual education|Education|I2|I23|Innovation|Language culture|Multilingual education|Research university|Triple helix";"Bilingual education|Education|I2|I23|Innovation|Language culture|Multilingual education|Research university|Triple helix";"Bilingual education|Education|I2|I23|Innovation|Language culture|Multilingual education|Research university|Triple helix";"eng";"67c2638f9b803b941b65db4d";"0000-0002-2561-1268|0009-0008-8430-1703|0000-0002-4810-9107";"67c2638f9b803b941b65db4d";"Springer Nature Singapore";"springer";"springer";"To the Question of the Formation of Language Culture in Bilingual and Polylingual Education of Modern Kyrgyz Universities"
"O consórcio entre culturas leva à competição por fatores de produção como água, luz e nutrientes, porém, atualmente, é comum o cultivo integrado do milho com forrageiras para recuperação e renovação de pastagens degradadas, diversificação na renda dos produtores e produção de massa seca para sustentabilidade da agricultura. O objetivo deste trabalho foi avaliar o desempenho agronômico e o teor de nitrogênio da cultura do milho consorciado com forrageiras dos gêneros Panicum e Brachiaria. O delineamento experimental foi o de blocos casualizados, com quatro repetições. O experimento foi constituído de oito tipos de consórcio do milho com: Panicum maximum cv. 'Tanzânia', semeado simultaneamente (MTS) ou por ocasião da adubação nitrogenada de cobertura do milho (MTC); Panicum maximum cv. 'Mombaça', semeado simultaneamente (MMS) ou por ocasião da adubação nitrogenada de cobertura (MMC); Brachiaria brizantha cv. 'MG-5', semeado simultaneamente (MBS) ou por ocasião da adubação nitrogenada de cobertura (MBC); Brachiaria ruziziensis, semeado simultaneamente (MRS) ou por ocasião da adubação nitrogenada de cobertura (MRC), além do cultivo do milho sem consorciação (MSC). Quando a cultura do milho atingiu o estádio V6, procedeu-se à adubação de cobertura com 100kg ha-1 de N para os 9 tratamentos. Os consórcios de forrageiras dos gêneros Panicum e Brachiaria com o milho não afetam o teor N foliar, os componentes de produção e a produtividade de grãos de milho, quando comparados com o cultivo solteiro. As maiores produtividades de massa seca das forrageiras foram nos consórcios semeados na ocasião da adubação nitrogenada de cobertura do milho.<br>The intercropped between cultures lead to competition for production factors such as water, light and nutrients, however currently is common for integrated cultivation of corn for forage recovery and renovation of degraded areas, diversification of the producers income and production of dry matter for no-tillage system. The objective of this work was to evaluate the agronomic performance and nitrogen content of corn intercropped with forage of the genuse Brachiaria and Panicum. The experimental design was a randomized complete block with four repetitions. The experiment consisted of eigth treatments types of corn intercropped with: Panicum maximum cv. 'Tanzania' sowed simultaneously (MTS) or for occasion of the nitrogen fertilization at covering (TCM); Panicum maximum cv. 'Mombaça' sowed simultaneously (MMS) or for occasion of the nitrogen fertilization at covering (MMC); Brachiaria brizantha cv. 'MG-5' sowed simultaneously (MBS) or for occasion of the nitrogen fertilization at covering (MBC); Brachiaria ruziziensis sowed simultaneously (MRS) or for occasion of the nitrogen fertilization at covering (MRC), besides the corn without intercropping (MSC). When the corn reached the V6 stage, proceeded the fertilization at covering with 100kg ha-1 N for the 9 treatments. The intercropped of forage of the genuse Brachiaria and Panicum with corn did not affect the N leaf content, yield components and grain yield in relation to corn cropping. The highest dry matter yields of the forages were in the consortium sown at the occasion of the corn nitrogen fertilization at covering.";"dtu|dtupub|third_party";"";"2022-01-04T23:40:25.581Z";"Maria de Paula Garcia, Cássia|Andreotti, Marcelo|Carvalho Minhoto Teixeira Filho, Marcelo|Buzetti, Salatiér|de Souza Celestrino, Thiago|Samejima Mascarenhas Lopes, Keny";"";"2446078351";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Ciencia Rural|Cienc Rural|Cienc. Rural";"Cienc Rural|Cienc. Rural|Ciencia Rural";"01038478|000086|000000|000000|000000";"";"";"Zea mays|Panicum spp.|Brachiaria spp.|sistema plantio direto|Panicum ssp.|Brachiaria ssp.|no-tillage system|Agriculture|S|Agriculture (General)|S1-972";"Agriculture|Agriculture (General)|Brachiaria spp.|Brachiaria ssp.|Panicum spp.|Panicum ssp.|S|S1-972|Zea mays|no-tillage system|sistema plantio direto";"Zea mays|Panicum spp.|Brachiaria spp.|sistema plantio direto|Panicum ssp.|Brachiaria ssp.|no-tillage system|Agriculture|S|Agriculture (General)|S1-972";"und";"531a12367417bc701c0108c6";"";"531a12367417bc701c0108c6";"Universidade Federal de Santa Maria";"doaj";"doaj";"Desempenho agronômico da cultura do milho e espécies forrageiras em sistema de Integração Lavoura-Pecuária no Cerrado Agronomic performance of corn and forages species in Crop-Livestock Integration system in the Cerrado"
"In this essay I elaborate on three ideas that emerged from reading the work of Sylvie Barma. These points are in response to curriculum reform and the use of activity theory: (a) curriculum reform as a public policy; (b) a reflection about the process followed by teacher implementation of that reform in a biology classroom; and (c) the sense of experience as an objective anchored in activity theory. This commentary deals with several entanglements of science teaching and learning where I am also able to address some of my own queries in the use of activity theory in research.";"dtupub";"";"2022-01-09T09:18:42.419Z";"García G., Carlos, M.";"";"2579343991";"";"dtu";"2011";"";"10.1007/s11422-011-9345-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"663-670";"";"Cultural Studies of Science Education|Cultural Studies of Science Education|Cult Stud of Sci Educ";"Cult Stud of Sci Educ|Cultural Studies of Science Education";"18711502|000088|000006|000003|000000";"6";"";"Education|Science Education|Sociology of Education|Activity theory|Consciousness|Curriculum reform|Field";"Activity theory|Consciousness|Curriculum reform|Education|Field|Science Education|Sociology of Education";"Education|Science Education|Sociology of Education|Activity theory|Consciousness|Curriculum reform|Field";"eng";"5480eb300b2ed09c152365e8";"";"5480eb300b2ed09c152365e8";"Springer Netherlands";"springer";"springer";"Science curriculum reform as a socioculturally anchored practice"
"";"dtu|dtupub";"";"2022-01-05T19:12:56.233Z";"";"";"2476509850";"";"";"1962";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"110-111";"";"Divus Thomas|Divus Thomas";"Divus Thomas";"00124257|000137|000065|000001|000000";"65";"";"";"";"";"ita";"5d7d5181d9001d01b880e755";"";"5d7d5181d9001d01b880e755";"COLLEGIO ALBERONI";"jstor";"jstor";"The liturgical drama in mediaeval Spain"
"";"dtu|dtupub";"";"2022-01-05T22:06:58.984Z";"Coper, H|Schulze, G";"";"105116680";"";"";"1986";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"53-59|53-9";"";"Der Internist|Der Internist|Internist (berl)|Internist|Internist (berl)|Internist Berlin|Internist Der";"Der Internist|Internist|Internist (berl)|Internist Berlin|Internist Der";"00209554|000113|000027|000001|000000";"27";"";"Age Factors|Aged|Animals|Attention|Body Temperature Regulation|Dose-Response Relationship, Drug|Drug-Related Side Effects and Adverse Reactions|Hemodynamics|Homeostasis|Humans|Rats|Rats, Inbred Strains|Receptors, Cell Surface|Synaptic Transmission";"Age Factors|Aged|Animals|Attention|Body Temperature Regulation|Dose-Response Relationship, Drug|Drug-Related Side Effects and Adverse Reactions|Hemodynamics|Homeostasis|Humans|Rats|Rats, Inbred Strains|Receptors, Cell Surface|Synaptic Transmission";"Age Factors|Aged|Animals|Attention|Body Temperature Regulation|Dose-Response Relationship, Drug|Drug-Related Side Effects and Adverse Reactions|Hemodynamics|Homeostasis|Humans|Rats|Rats, Inbred Strains|Receptors, Cell Surface|Synaptic Transmission";"ger";"54b60406e11200022771e1d3";"";"54b60406e11200022771e1d3";"";"pubmed";"pubmed";"Age-related changes in sensitivity to drugs"
"";"dtu|dtupub";"";"2022-01-10T20:52:50.364Z";"Shah, Sanjiv J.|Zirakashvili, Teona|Shaburishvili, Nikoloz|Shaishmelashvili, Giorgi|Sievert, Horst|Sievert, Kolja|Bapna, Anisha|Engelman, Zoar J.|Burkhoff, Daniel|Shaburishvili, Tamaz";"";"2722439190";"";"dtu";"2020";"";"10.1016/j.cardfail.2020.11.023";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1110-1111";"";"Journal of Cardiac Failure|Journal of Cardiac Failure|Journal of Cardiac Failure|Cardiac Failure|J Card Fail|J. Card. Fail";"Cardiac Failure|J Card Fail|J. Card. Fail|Journal of Cardiac Failure";"10719164|000079|000026|000012|000000";"26";"";"";"";"";"eng";"5fd0c726d9001d01b137f3d4";"";"5fd0c726d9001d01b137f3d4";"";"crossref";"crossref";"Endovascular Ablation of the Right Greater Splanchnic Nerve for the Treatment of Heart Failure with Preserved Ejection Fraction - First-in-human Clinical Trial"
