"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T18:50:28.167Z";"Barbera, Sandro";"";"2476500154";"";"";"2004";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"739-744";"";"Belfagor|Belfagor";"Belfagor";"00058351|000095|000059|000006|000000";"59";"";"";"";"";"ita";"5d7d4f8dd9001d01b8803cb2";"";"5d7d4f8dd9001d01b8803cb2";"Casa Editrice Leo S. Olschki";"jstor";"jstor";"Ernesto De Martino fra religione e filosofia"
"";"dtu|dtupub";"";"2022-01-06T22:52:23.831Z";"";"";"2457072242";"";"";"2000";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"";"";"";"xi-xiii";"";"Dickens Studies Annual";"Dickens Studies Annual";"";"29";"";"";"";"";"eng";"5d7d49ebd9001d01b87e5b0b";"";"5d7d49ebd9001d01b87e5b0b";"AMS Press";"jstor";"jstor";"Notes On Contributors"
"Photodissociation lifetime of 32s2in comets is calculated by absorption of solar photons into the B3Σ− state and velocity distributions of sulphur atoms are determined. Absorption of solar photons of wavelength ~ 280 nm leads to a photodissociation lifetime of about 250 s for 32S2 molecule in comets when sun-comet distance is 1 AU. Forbidden lines corresponding to 1D-3P transitions of neutral sulphur atom may be detectable at about 11 306 and 10 821 Å in comets. The production rate of 32S2 dimer in comet IRAS-Araki-Alcock 1983d compares well with the production rate of CS, observed in comet Bradfield, when compared at the same heliocentric distance. The chemistry of 32S2 dimer formation in the inner coma of a comet is discussed in the framework of some gas phase reactions.";"dtupub";"";"2022-01-06T19:13:26.516Z";"De Almeida, A. A.|Singh, P. D.";"";"10066115";"";"dtu";"1986";"";"10.1007/BF00057603";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"117-125";"";"Earth, Moon, and Planets|Earth Moon and Planets|Earth Moon|Earth Moon Planet|Earth Moon Planets";"Earth Moon|Earth Moon Planet|Earth Moon Planets|Earth Moon and Planets|Earth, Moon, and Planets";"01679295|000113|000036|000002|000000";"36";"";"Astrophysics|Geophysics/Geodesy|Physics|Planetology|Remote Sensing/Photogrammetry|Sulphur|Production Rate|Photodissociation|Velocity Distribution|Sulphur Atom";"Astrophysics|Geophysics/Geodesy|Photodissociation|Physics|Planetology|Production Rate|Remote Sensing/Photogrammetry|Sulphur|Sulphur Atom|Velocity Distribution";"Astrophysics|Geophysics/Geodesy|Physics|Planetology|Remote Sensing/Photogrammetry|Sulphur|Production Rate|Photodissociation|Velocity Distribution|Sulphur Atom";"eng";"5cac8ae6d9001d01a40b2e67|5485318759d824b7422447dc|61a8db5e10eb675545420ff1";"";"61a8db5e10eb675545420ff1";"Kluwer Academic Publishers";"crossref|springer|nature";"crossref|springer|nature";"Photodissociation lifetime of 32S2 molecule in comets"
"";"dtu|dtupub";"";"2022-01-05T19:49:38.229Z";"";"";"2457284705";"";"";"1930";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"179/180-181/182";"";"Il Foro Italiano|Il Foro Italiano|Foro Italiano";"Foro Italiano|Il Foro Italiano";"0015783x|000169|000055|000000|000000";"55";"";"";"";"";"ita";"5d7d541ed9001d01b881c859";"";"5d7d541ed9001d01b881c859";"Societa per la Pubblicazione del Giornale Il Foro Italiano";"jstor";"jstor";"Udienza 17 febbraio 1930; Pres. ed est. Longhi, P. M. Liguori (concl. conf.) — Ric. Degli Esposti (Avv. Persico)"
"";"dtu|dtupub";"";"2022-01-05T16:45:30.084Z";"BAUDON, Th.";"";"2456940926";"";"dtu";"1907";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"311-317";"";"Bulletin De La Sociã©tã© Prã©historique De France|Bulletin De La Société Préhistorique De France";"Bulletin De La Sociã©tã© Prã©historique De France|Bulletin De La Société Préhistorique De France";"00379514|000192|000004|000006|000000";"4";"";"";"";"";"fre";"5d7d4372d9001d01b87c2f89";"";"5d7d4372d9001d01b87c2f89";"Société Préhistorique de France";"jstor";"jstor";"Trouvaille de l'époque Carnacéenne à Heilles (Oise). Casse-tête naviforme robenhausien à Bury (Oise)"
"";"dtu|dtupub";"";"2022-01-05T16:22:59.883Z";"Langelier, Eléonore";"";"2476429475";"";"";"2006";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"677-680";"";"Bibliothã¨que D'humanisme Et Renaissance|Bibliothèque D'humanisme Et Renaissance|Bibl Hum Renaissance|Bibl Humanisme Renaiss|Bibliotheque Dhumanisme Et Renaissance Travaux Et Documents";"Bibl Hum Renaissance|Bibl Humanisme Renaiss|Bibliotheque Dhumanisme Et Renaissance Travaux Et Documents|Bibliothã¨que D'humanisme Et Renaissance|Bibliothèque D'humanisme Et Renaissance";"00061999|000093|000068|000003|000000";"68";"";"";"";"";"fre";"5d7d4189d9001d01b87b8ef9";"";"5d7d4189d9001d01b87b8ef9";"Librairie Droz S. A.";"jstor";"jstor";"Poétique et pratique dans les Poemes de Jean-Antoine de Baïf"
"";"dtu|dtupub";"";"2022-01-06T23:00:24.770Z";"";"";"2457372956";"";"";"1994";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"";"";"Crosscurrents";"Crosscurrents";"";"44";"";"";"";"";"eng";"5d7d5851d9001d01b88332d1";"";"5d7d5851d9001d01b88332d1";"Association for Religion and Intellectual Life (ARIL)";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-05T18:48:44.394Z";"Panichi, Nicola";"";"2478202782";"";"";"2000";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"747-748";"";"Belfagor|Belfagor";"Belfagor";"00058351|000099|000055|000006|000000";"55";"";"";"";"";"ita";"5d7d4f54d9001d01b8802992";"";"5d7d4f54d9001d01b8802992";"Casa Editrice Leo S. Olschki";"jstor";"jstor";"Cartesio Segno e linguaggio. Scritti sulla linguistica e la semiologia"
"";"dtu|dtupub";"";"2022-01-05T19:13:07.021Z";"Wilson, Anthony";"";"2875045781";"";"dtu";"2003";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"171-172";"";"American Studies|American Studies|Am Stud (lawrence)";"Am Stud (lawrence)|American Studies";"00263079|000096|000044|000003|000000";"44";"";"";"";"";"eng";"5d7d5185d9001d01b880e89f";"";"5d7d5185d9001d01b880e89f";"Mid-America American Studies Association";"jstor";"jstor";"REEL HISTORY: In Defense of Hollywood"
"";"dtu|dtupub";"";"2022-01-05T17:17:56.294Z";"";"";"2457001622";"";"";"1903";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"305/306-307/308";"";"Il Foro Italiano|Il Foro Italiano|Foro Italiano";"Foro Italiano|Il Foro Italiano";"0015783x|000196|000028|000000|000000";"28";"";"";"";"";"ita";"5d7d467ad9001d01b87d3215";"";"5d7d467ad9001d01b87d3215";"Societa per la Pubblicazione del Giornale Il Foro Italiano";"jstor";"jstor";"Udienza 24 marzo 1903; Pres. Capaldo, Est. Gui — Ric. Galazzo"
"";"dtu|dtupub";"";"2022-01-05T16:46:39.908Z";"";"";"2456942409";"";"";"1899";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"397/398-401/402";"";"Il Foro Italiano|Il Foro Italiano|Foro Italiano";"Foro Italiano|Il Foro Italiano";"0015783x|000200|000024|000000|000000";"24";"";"";"";"";"ita";"5d7d4386d9001d01b87c35ec";"";"5d7d4386d9001d01b87c35ec";"Societa per la Pubblicazione del Giornale Il Foro Italiano";"jstor";"jstor";"Udienza 15 giugno 1899; Pres. Risi, Est. Fiocca — Ric. Bevilacqua ed altri"
"";"dtu|dtupub";"";"2022-01-05T15:32:47.746Z";"";"";"2456817654";"";"";"1961";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"1691/1692-1695/1696";"";"Il Foro Italiano|Il Foro Italiano|Foro Italiano";"Foro Italiano|Il Foro Italiano";"0015783x|000138|000084|000010|000000";"84";"";"";"";"";"ita";"5d7d3d72d9001d01b87a2e01";"";"5d7d3d72d9001d01b87a2e01";"Societa Editrice De Il Foro Italiano";"jstor";"jstor";"Sezione I civile; sentenza 8 giugno 1961, n. 1320; Pres. Lonardo P., Est. Rossano, P. M. Trotta (concl. conf.); Cacciapaglia (Avv. Cariota Ferrara, Russo) c. Dolce (Avv. Nicolò)"
"";"dtu|dtupub";"";"2022-01-05T15:38:15.390Z";"Amici, Alfredo";"";"2456829035";"";"";"1904";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"291/292-301/302";"";"Il Foro Italiano|Il Foro Italiano|Foro Italiano";"Foro Italiano|Il Foro Italiano";"0015783x|000195|000029|000000|000000";"29";"";"";"";"";"ita";"5d7d3e02d9001d01b87a5df3";"";"5d7d3e02d9001d01b87a5df3";"Societa per la Pubblicazione del Giornale Il Foro Italiano";"jstor";"jstor";"Udienza 16 novembre 1903; Pres. Masi, Est. Natali — Ric. Schrottentkaler"
"";"dtu|dtupub";"";"2022-01-05T20:15:21.893Z";"Bevilacqua, Giuseppe";"";"2875026342";"";"";"1958";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"273-292";"";"Belfagor|Belfagor";"Belfagor";"00058351|000141|000013|000003|000000";"13";"";"";"";"";"ita";"5d7d55fbd9001d01b8826993|5d7d4e57d9001d01b87fd599";"";"5d7d55fbd9001d01b8826993";"CASA EDITRICE G. D'ANNA";"jstor";"jstor";"JOHANN CHRISTIAN GÜNTHER E IL PRIMO ILLUMINISMO TEDESCO"
