"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-08T18:12:15.248Z";"OzFoodNet, Working Group";"";"110045181";"";"";"2008";"";"10.33321/cdi.2008.32.28";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"267-271|267-71";"";"Communicable Diseases Intelligence Quarterly Report|Communicable Diseases Intelligence Quarterly Report|Commun Dis Intell Q Rep";"Commun Dis Intell Q Rep|Communicable Diseases Intelligence Quarterly Report";"14474514|000091|000032|000002|000000";"32";"";"Australia|Disease Outbreaks|Food Contamination|Food Microbiology|Foodborne Diseases|Humans|National Health Programs|Population Surveillance|Seasons|Disease Notification";"Australia|Disease Notification|Disease Outbreaks|Food Contamination|Food Microbiology|Foodborne Diseases|Humans|National Health Programs|Population Surveillance|Seasons";"Australia|Disease Outbreaks|Food Contamination|Food Microbiology|Foodborne Diseases|Humans|National Health Programs|Population Surveillance|Seasons|Disease Notification";"eng";"54b711421e453692034e1d02";"";"54b711421e453692034e1d02";"";"pubmed";"pubmed";"OzFoodNet quarterly report, 1 January to 31 March 2008"
"Identifying newly acquired hepatitis C infections and describing their epidemiological characteristics has public health importance but can be resource intensive. We developed a new approach to conducting surveillance for newly acquired hepatitis C infection and analysed the epidemiological findings and health service implications. Doctors and laboratories in the Australian state of Victoria are required by law to notify all hepatitis C diagnoses to the Department of Human Services, but the routine report is limited to basic demographic information. For all cases reported as being aged 16-19 years or having clinical or laboratory indicators of newly acquired infection, during the period July 2004 to December 2005, additional information was sought from diagnosing doctors and used to classify cases as 'newly acquired' or 'unspecified' using a standard case definition. Of the 4,561 hepatitis C notifications received by the Department during the study period, 415 (9%) were selected for follow up and 148 of these (36%) were classified as newly acquired infections, compared with 4%-10% achieved from previous systems. Based on the enhanced data collection, the most common risk factor for transmission among newly acquired infections was injecting drug use (86%), the median age was 23 years, 59% were males and the predominant reason for testing was drug and alcohol screening (32%). This surveillance system was much more efficient at detecting newly acquired cases of hepatitis C infection than other approaches used in Victoria. Initial results show that injecting drug use continues to be by far the predominant mode of hepatitis C transmission in Victoria.";"dtu|dtupub";"Centre for Epidemiology and Population Health Research, Macfarlane Burnet Institute for Medical Research and Public Health, Melbourne, Victoria. Rebecca.Guy@burnet.edu.au";"2022-01-04T04:37:05.487Z";"Guy, Rebecca|Devadason, Darshini|Lim, Megan|Higgins, Nasra|Pedrana, Alisa|Gibson, Katharine|Lewis, Jenny|Spelman, Tim|White, Bethany|Kaldor, John|Hellard, Margaret";"";"110045175";"";"";"2008";"";"10.33321/cdi.2008.32.24";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"250-256|250-6";"";"Communicable Diseases Intelligence Quarterly Report|Communicable Diseases Intelligence Quarterly Report|Commun Dis Intell Q Rep";"Commun Dis Intell Q Rep|Communicable Diseases Intelligence Quarterly Report";"14474514|000091|000032|000002|000000";"32";"";"Adolescent|Adult|Australia|Female|Hepatitis C|Humans|Male|Middle Aged|Population Surveillance|Predictive Value of Tests";"Adolescent|Adult|Australia|Female|Hepatitis C|Humans|Male|Middle Aged|Population Surveillance|Predictive Value of Tests";"Adolescent|Adult|Australia|Female|Hepatitis C|Humans|Male|Middle Aged|Population Surveillance|Predictive Value of Tests";"eng";"54b711421e453692034e1cfe";"";"54b711421e453692034e1cfe";"";"pubmed";"pubmed";"Enhanced case detection for newly acquired hepatitis C infection: epidemiological findings and health service implications"
"";"dtu|dtupub";"Australian Paediatric Surveillance Unit, The Children's Hospital at Westmead, New South Wales. yvonnez@chw.edu.au";"2022-01-07T17:51:17.553Z";"Zurynski, Yvonne A|Mahajan, Deepika|Elliott, Elizabeth J";"";"110229367";"";"";"2008";"";"10.33321/cdi.2008.32.41";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"430-4|430-434";"";"Communicable Diseases Intelligence Quarterly Report|Communicable Diseases Intelligence Quarterly Report|Commun Dis Intell Q Rep";"Commun Dis Intell Q Rep|Communicable Diseases Intelligence Quarterly Report";"14474514|000091|000032|000004|000000";"32";"";"Adolescent|Australia|Child|Child, Preschool|Communicable Diseases|Humans|Infant|Infant, Newborn|Infant, Newborn, Diseases|Population Surveillance|Incidence";"Adolescent|Australia|Child|Child, Preschool|Communicable Diseases|Humans|Incidence|Infant|Infant, Newborn|Infant, Newborn, Diseases|Population Surveillance";"Adolescent|Australia|Child|Child, Preschool|Communicable Diseases|Humans|Infant|Infant, Newborn|Infant, Newborn, Diseases|Population Surveillance|Incidence";"eng";"54b716d425bab9230a501455";"";"54b716d425bab9230a501455";"";"pubmed";"pubmed";"Australian Paediatric Surveillance Unit annual report, 2007"
"";"dtu|dtupub";"";"2025-06-17T00:06:40.805Z";"";"";"2871677232";"";"";"1974";"";"10.1093/combul/16.3.1";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"1-12";"";"Itnow|Itnow|Computer Bulletin";"Computer Bulletin|Itnow";"17465702|000125|000016|000003|000000";"16";"";"";"";"";"eng";"6850b1843e9a2e683845375a";"";"6850b1843e9a2e683845375a";"Oxford University Press";"oup";"oup";"ANNUAL REPORT AND ACCOUNTS"
"";"dtu|dtupub";"";"2025-06-17T00:06:53.967Z";"";"";"2871677394";"";"";"1979";"";"10.1093/combul/21.1.18";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"18-18";"";"Itnow|Itnow|Computer Bulletin";"Computer Bulletin|Itnow";"17465702|000120|000021|000001|000000";"21";"";"";"";"";"eng";"6850b18a0a1cb16838541cb5";"";"6850b18a0a1cb16838541cb5";"Oxford University Press";"oup";"oup";"European Cooperation in Informatics"
"";"dtu|dtupub";"";"2022-01-03T16:45:44.620Z";"";"";"2411779300";"";"";"2006";"";"10.33321/cdi.2006.30.48";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"471-494|471-94";"";"Communicable Diseases Intelligence Quarterly Report|Communicable Diseases Intelligence Quarterly Report|Commun Dis Intell Q Rep";"Commun Dis Intell Q Rep|Communicable Diseases Intelligence Quarterly Report";"14474514|000093|000030|000004|000000";"30";"";"Australia|Communicable Diseases|Disease Outbreaks|Humans|Population Surveillance|Disease Notification";"Australia|Communicable Diseases|Disease Notification|Disease Outbreaks|Humans|Population Surveillance";"Australia|Communicable Diseases|Disease Outbreaks|Humans|Population Surveillance|Disease Notification";"eng";"54b6f47d1e4536920344e70e";"";"54b6f47d1e4536920344e70e";"Department of Health and Ageing";"pubmed";"pubmed";"Communicable diseases surveillance. Highlights for 3rd quarter, 2006"
"";"dtu|dtupub";"";"2025-06-17T00:06:17.830Z";"";"";"2871677016";"";"";"1976";"";"10.1093/combul/18.2.34";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"34-37";"";"Itnow|Itnow|Computer Bulletin";"Computer Bulletin|Itnow";"17465702|000123|000018|000002|000000";"18";"";"";"";"";"eng";"6850b1792bed9568385599dc";"";"6850b1792bed9568385599dc";"Oxford University Press";"oup";"oup";"Reviews"
"This article is written to highlight certain aspects of the report of the working party on a computer qualification for the professions. Its aim is to stimulate discussion of the place of the data processing professional in the organisational environment. The author is Education Liaison Officer of Manchester branch, although the views expressed are personal, and do not necessarily reflect the opinions of branch members.";"dtu|dtupub";"";"2025-06-17T00:06:24.707Z";"Willmott, G M R";"";"2871677094";"";"";"1975";"";"10.1093/combul/17.3.16";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"16-16";"";"Itnow|Itnow|Computer Bulletin";"Computer Bulletin|Itnow";"17465702|000124|000017|000003|000000";"17";"";"";"";"";"eng";"6850b1801af6ba683894b939";"";"6850b1801af6ba683894b939";"Oxford University Press";"oup";"oup";"Each cobbler to his own last"
"We have, for some time, advocated development of systems using three strategies: Make — build it ourselves; Buy — application package acquisition; and Fast information provision — fourth generation tools. This is supported by a User Support Centre and a Development Centre. However, with hindsight we realised that a fourth strategy was required. We needed a means of ensuring that the systems we implement form parts of an integrated and flexible whole capable of supporting the business into the 1990s. This we refer to as an Architects te and Planning strategy and its supporting group the Strategic System Centre. This article provides an overview of our approach to strategic planning for information systems development and use of an architectural approach.";"dtu|dtupub";"";"2025-06-17T00:06:19.974Z";"Hale, Steve";"";"2871677062";"";"";"1985";"";"10.1093/combul/27.2.25";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"25-27";"";"Itnow|Itnow|Computer Bulletin";"Computer Bulletin|Itnow";"17465702|000114|000027|000002|000000";"27";"";"";"";"";"eng";"6850b17b13c5756838260cdd";"";"6850b17b13c5756838260cdd";"Oxford University Press";"oup";"oup";"An architectural approach to information systems development"
"Although they might not be aware of it, virtually everyone who uses an incremental plotter or a raster screen for making drawings uses an algorithm which was derived in the early 1960’s by a young American engineer and computer scientist, Jack E. Brcsenham. His procedure gives the best approximation to a straight line that you can have on devices which only draw in a limited number of directions (like plotters), or with spots of light, (like raster displays). It does the approximation with minimal operations – only addition, subtraction and sign testing are used – which makes it very fast and easy to incorporate in hardware. Last year Dr Brcsenham was in the UK for a conference on “Fundamental algorithms of computer graphics and John Lansdown took the opportunity of discussing with him the invention of what must be the most fundamental of all computer graphics algorithms.";"dtu|dtupub";"";"2025-06-17T00:06:25.320Z";"Lansdown, John|Bresenham, Jack E";"";"2871677129";"";"";"1986";"";"10.1093/combul/28.4.34";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"34-36";"";"Itnow|Itnow|Computer Bulletin";"Computer Bulletin|Itnow";"17465702|000113|000028|000004|000000";"28";"";"";"";"";"eng";"6850b1807bf22e6838e09e1c";"";"6850b1807bf22e6838e09e1c";"Oxford University Press";"oup";"oup";"Drawing the line"
