"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"<h3>Background</h3> B cells have been shown to play a key role in the pathogenesis of rheumatoid arthritis (RA). Alterations of B cell homeostasis as well as B cell activation markers, such as B-cell activating factor (BAFF) and A Proliferation-Inducing Ligand (APRIL) have been described in RA patients. Up to our knowledge, no data is currently available on differences between treatment naïve patients and those receiving disease modifying anti-rheumatic drugs (DMARDs), regarding B-cell surface expression as well as levels of circulating BAFF/APRIL. <h3>Objectives</h3> The aim of this study is to investigate disturbance of B cell as well as B cell activation markers namely BAFF and APRIL in patients with rheumatoid arthritis comparing treatment naive patients with those receiving disease modifying anti-rheumatic drugs. <h3>Methods</h3> Sixty RA patients and 30 healthy controls were enrolled. Thirty patients receiving non biologic DMARDs and had not received prior biological treatment and 30 treatment naïve patients. Absolute number of blood CD19 B cells was determined by flow cytometry using the CD19-PE Kit (Immunotech, France). BAFF and APRIL blood concentration was measured using commercially available ELISA kits (Bosterbio, USA). <h3>Results</h3> There was statistically significant difference (p-value &lt;0.05) between different study groups as regard B cell count with <i>low</i> mean among treated RA patients (137.2±60.5) and <i>high</i> mean among controls (243.7±22.5). The B cell count was diminished in the two groups of RA patients, however it is more pronounced in treated patients. Circulating BAFF levels were increased in RA compared to HC (p-value &lt;0.05) with more increase in patients on treatment. Circulating APRIL levels were significantly lower (p-value &lt;0.05) in treatment naïve rheumatoid arthritis patients (343.9±21.7) than the control group (371.5±24.3). However, there was no statistical significant difference (p-value &gt;0.05) between each of treated rheumatoid arthritis group and controls or with non treated rheumatoid arthritis group. <h3>Conclusions</h3> More decrease in B cell count and more increase in BAFF level were observed in RA patients receiving non-biologic DMARDs. Conversely, APRIL levels were not affected by treatment. The contribution of B lymphocyte to RA pathogenesis goes beyond autoantibody production. Disturbances in B cell homeostasis in RA are not only due to disease process itself but closely related to the use of anti-rheumatic drugs. <h3>References</h3> Kotzin BL (2005) The role of B cells in the pathogenesis of rheumatoid arthritis. J Rheumatol Suppl 73: 14–18. Edwards JC, Cambridge G.(2006) B-cell targeting in rheumatoid arthritis and other autoimmune diseases. Nat Rev Immunol. May;6(5):394–403. Ng LG, Mackay CR, Mackay F (2005) The BAFF/APRIL system: life beyond B lymphocytes. Mol Immunol 42: 763–772. Vincent F., Saulep-Easton D., Figgett W., Fairfax K., Mackay F. (2013) The BAFF/APRIL system: emerging functions beyond B cell biology and autoimmunity. Cytokine Growth Factor Rev 24: 203–215. <h3>Disclosure of Interest</h3> None declared";"dtupub";"Bipar|Center for Rheumatology|Fayoum University";"2022-01-12T16:38:57.786Z";"Nassr, MH|Gomaa, E|Eid, MM|Hamdy, AA|Wegdan, AA";"";"2583343404";"";"dtu";"2017";"";"10.1136/annrheumdis-2017-eular.2014";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1053";"";"Annals of the Rheumatic Diseases|Annals of the Rheumatic Diseases|Annals of the Rheumatic Diseases|Ann Rheum D|Ann Rheum Dis|Ann. Rheum. Dis";"Ann Rheum D|Ann Rheum Dis|Ann. Rheum. Dis|Annals of the Rheumatic Diseases";"00034967|000082|000076|000000|000182";"76";"";"Rheumatoid factor";"Rheumatoid factor";"Rheumatoid factor";"eng";"6794387b3afd3215763b777b|673e7e4145395727a87d5ab9";"";"6794387b3afd3215763b777b";"BMJ";"crossref|openalex";"crossref|openalex";"AB0018 B cell disturbance in rheumatoid arthritis patients: comparative study between treated and non-treated patients"
"At the present level of economic systems development and transformation of social relations more and more attention is paid to the innovative form development of running economic activity in all industries and sectors of national and world economy. One of these forms claims to be the cluster structure, which finds wide application in industry and agricultural sector as well as in the conditions of service economy. The emergence of tourism clusters is a quite natural result of this process, which finds its confirmation not only in theoretical researches of scientists, but also in domestic and foreign experience. The cluster creation helps to maximize the effectiveness of the tourist resource use to ensure effective functioning of specific destination to meet the consumer’s demands on tourism and recreational services. Special attention in the development and implementation of cluster initiatives should be paid to the cluster structure. One of the most important members of any cluster, according to the authors, should be tourist information centers. As foreign experience shows, tourist information centers can be considered the main body of the tourism cluster, which helps to synchronize and harmonize the efforts of all stakeholders. The authors made a comprehensive research based on their own methods of tourist business representatives’ opinions on the functioning of the regional tourist information centers with the requisite infrastructure in terms of tourist cluster. Obtained representative data allow to formulate a number of conclusions about the competitiveness enhancing of the tourist market in terms of specific municipal areas of the Leningrad region taking into account policy management of tourist destinations based on principles of clustering.";"dtu|dtupub";"ФГБОУ ВО «Санкт-Петербургский государственный экономический университет»,|Saint-Petersburg State Economic University|Санкт-Петербургский государственный экономический университет";"2022-01-08T21:54:40.034Z";"Pesotskaya, Elena|Karpova, Galina|Tkachev, Vadim|Ткачев, Вадим|Карпова, Галина|Песоцкая, Елена";"";"2389532431";"";"dtu";"2017";"";"10.22412/1993-7768-11-3-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"11-20";"";"Servis Plus|Greener Journal of Education and Training Studies";"Greener Journal of Education and Training Studies|Servis Plus";"19937768|000082|000011|000003|000000";"11";"";"";"";"";"eng";"673e7e425771a427a83618cc|5cbcb65bd9001d01a45027c4|5c547cbd32adad02f29dd94e";"0000-0003-2129-4645";"5cbcb65bd9001d01a45027c4";"Rossiiskii Gosudarstvennyi Universitet Turizma i Servisa";"openalex|crossref";"openalex|crossref|unpaywall";"Tourist information centers and their role in enhancing the competitiveness of tourism clusters"
"Maize weevil (Sitophilus zeamais, Motsch.) is an utterly ubiquitous and cosmopolitan field-to-store insect pest with an economic importance of stored maize in tropical and sub-tropical regions of the world. Current renewed interest in replacing the synthetic insecticides has served as the impetus for the evaluation and intensification of eco-friendly anti-weevil measures such as the use of plant based post-harvest bio-insecticides. This study was therefore, designed to investigate the repellent potency of the leaf powders of Ruta graveolens and Azadirachta indica individually and in combinations of various proportions under ambient laboratory conditions against Sitophilus zeamais in both contact and vapour forms. For both plants, 50 g each of maize grains were mixed with leaf powders at different doses of 1.0, 3.0, 5.0, 7.0 and 10.0 g and the repellent rate was recorded within an hour of weevil introduction. The repellent potency of three combination ratios of 1:1, 1:2 and 2:1 of R. graveolens and A. indica leaf powders incorporating into the dosage level of 10.0 g was evaluated at every 10 minute intervals up to an hour of weevil exposure. The highest contact repellent effect of leaf powders was produced by R. graveolens (97±2.74%) followed by A. indica (74±5.48%) whereas highest fumigation repellent effect of leaf powders was exhibiting by R. graveolens (96±2.24%) followed again by A. indica (47±2.74%) at the highest dosage of 10.0 g within an hour of weevil exposure when they were tested individually. All combinations repelled S. zeamais adults at a faster rate than when either powder was tested individually whilst the 2:1 combination of R. graveolens and A. indica exhibiting the highest repellent rates of 100% and 98% in both contact and vapor forms respectively within 50 minutes of post treatment thus increasing the repellent potential of the respective leaf powders to a great extent. The leaf powders of the two plants under present investigation revealed their improved grain protecting capability when used individually and in mixtures to be used as bio-rational and natural leads in large-scale protection of stored maize.Keywords: Sitophilus zeamais, Ruta graveolens, Azadirachta indica, Repellency, Leaf powder";"dtu|dtupub";"University of Sri Jayewardenepura";"2022-01-09T16:24:39.408Z";"Perera, A.G.W.U.|Karunaratne, M.M.S.C.|Chinthaka, S.D.M.";"";"2588428408";"";"dtu";"2017";"";"10.31357/fesympo.v21i0.3079";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"0";"";"";"";"";"Proceedings of International Forestry and Environment Symposium|Fesympo";"Fesympo|Proceedings of International Forestry and Environment Symposium";"22359397|000082|000021|000000|000000";"21";"";"Azadirachta|Maize weevil|Ruta graveolens";"Azadirachta|Maize weevil|Ruta graveolens";"Azadirachta|Maize weevil|Ruta graveolens";"und";"5cbfda7ad9001d62a23192e4|673e7e3bde94b527a88ffaf1";"0000-0002-9759-7039";"5cbfda7ad9001d62a23192e4";"University of Sri Jayewardenepura";"crossref|openalex";"crossref|openalex";"Combinations of Leaf Powders of Ruta Graveolens and Azadirachta indica to Enhance the Repellent Activity of Sitophilus zeamais (Motsch.) in Stored Maize in Sri Lanka"
"症例は65 歳男性．高血圧，脂質異常症を指摘されていたが未治療だった．日中突然に右顔面のゆがみと右上肢の脱力を自覚し，近医で脳出血を指摘され当院へ転院となった．脳CT では左前頭葉深部白質に10 mm 大の急性期脳出血を認めた．入院後の脳血管造影検査では，左M1 遠位部および左A1 の閉塞と，側副血行路にあたるレンズ核線条体動脈の発達を認めた．同動脈の末梢部に径3 mm 程度の動脈瘤を1 カ所，径1 mm 未満の微小な瘤状変化を3 カ所認め，末梢部脳動脈瘤破裂による脳出血と診断した．保存的治療とリハビリテーションを行い，後遺症なく退院した．外来で降圧療法を継続し2 年後に再度脳血管撮影を行ったところ脳動脈瘤の消失を認めた．本症例のように動脈硬化性脳主幹動脈閉塞に伴い側副血行路の末梢部に微小脳動脈瘤が生じ，血行力学的ストレスを軽減させることで脳動脈瘤が消失した例は稀であり，良好な転帰を得たため報告する．";"dtu|dtupub";"Department of Stroke Medicine, Japan Community Healthcare Organization Hoshigaoka Medical Center";"2022-01-09T23:58:21.930Z";"Nakanaga, Ayako|Tanaka, Makiko|Hatate, Jun|Akiyama, Mariko|Sugiura, Shiro|Shimizu, Yoshiomi|Ito, Taiji|Takahashi, Tsutomu|Matsumoto, Masayasu";"";"2579616343";"";"dtu";"2018";"";"10.3995/jstroke.10525";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"169-173";"";"Nosotchu|脳卒中|Jpn. J. Stroke|Nosocchu No Geka";"Jpn. J. Stroke|Nosocchu No Geka|Nosotchu|脳卒中";"09120726|000081|000040|000003|000000";"40";"";"";"";"";"eng";"5cbfc604d9001d62a22fa35d|673e7e1ed6e0f227a8fb8dda";"0009-0002-0249-3403|0000-0003-1048-2704|0000-0003-3213-6183|0000-0002-1174-1918";"5cbfc604d9001d62a22fa35d";"Japan Stroke Society";"crossref|openalex";"crossref|openalex";"Distal lenticulostriate artery aneurysm in a patient with atherosclerotic intracranial artery occlusion|動脈硬化性脳主幹動脈閉塞に伴ったレンズ核線条体動脈末梢部脳動脈瘤の1 例"
"Book review of Unesco in Southeast Asia: World Heritage Sites in Comparative Perspective edited by Victor T. King, Nordic Institute of Asian Studies Press 2016.";"dtu|dtupub";"University of the Philippines System";"2022-01-09T02:09:46.292Z";"Rownd, Rob";"";"2583650855";"";"dtu";"2017";"";"10.26721/spafajournal.v1i0.165";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Spafa Journal|Spafa Journal|Spj";"Spafa Journal|Spj";"08581975|000082|000001|000000|000000";"1";"";"Archaeology|CC1-960|Fine Arts|N|Southeast Asia|Unesco|book review|case studies";"Archaeology|CC1-960|Fine Arts|N|Southeast Asia|Unesco|book review|case studies";"Archaeology|CC1-960|Fine Arts|N|Southeast Asia|Unesco|book review|case studies";"und";"673e7e3c78cfb127a85adc47|5cba4b35d9001d01a42f8eb1|5b740b915010df019346d19c";"";"5cba4b35d9001d01a42f8eb1";"SEAMEO Regional Centre for Archaeology and Fine Arts";"openalex|crossref|doaj";"openalex|crossref|doaj";"[Review] Unesco in Southeast Asia: World Heritage Sites in Comparative Perspective"
"The multi-stage hypothesis suggests that cancers develop through a single defined series of genetic alterations. This hypothesis was first suggested over 50 years ago based upon age-specific incidence data. However, recent molecular studies of tumors indicate that multiple routes exist to the formation of cancer, not a single route. This parallel route hypothesis has not been tested with age-specific incidence data.To test the parallel route hypothesis, I formulated it in terms of a mathematical equation, confirmed this equation with computer simulations, then tested whether this equation was consistent with age-specific incidence data compiled by the Surveillance Epidemiology and End Results (SEER) cancer registries since 1973. I used the chi-squared goodness of fit test to measure consistency.I found that the age-specific incidence data from most human carcinomas, including those of the colon, lung, prostate, and breast were consistent with the parallel route hypothesis. However, this hypothesis is only consistent if an immune sub-population exists, one that will never develop carcinoma. Furthermore, breast carcinoma has two distinct forms of the disease, and one of these occurs at significantly different rates in different racial groups.";"dtu|dtupub";"University of California, Irvine|Irvine University";"2022-01-07T15:18:57.042Z";"Brody, James";"";"2696056214";"";"dtu";"2009";"";"10.1038/npre.2009.3080.1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1-1";"";"Nature Precedings|Nature Precedings";"Nature Precedings";"17560357|000090|000000|000000|000000";"";"";"statistical models|statistics|carcinoma|epidemiology|carcinogenesis";"carcinogenesis|carcinoma|epidemiology|statistical models|statistics";"statistical models|statistics|carcinoma|epidemiology|carcinogenesis";"eng";"5d72c071d9001d01bd705aab|673e7e3dc93bc227a80b1730|5dd7e92ad9001d017b2d3230";"0000-0002-7995-5197";"5dd7e92ad9001d017b2d3230";"Nature Publishing Group UK";"crossref|openalex|nature";"crossref|openalex|nature";"Parallel routes of human carcinoma development: Implications of the age-specific incidence data"
"En este trabajo se plantea la puesta en marcha de métodos analíticos para la caracterización química del líquido de pirólisis de cara a su utilización en el estudio de los procesos de separación y de hidrotratamiento del mismo.";"dtu|dtupub|third_party";"Universidad de Zaragoza|Centro Universitario de la Defensa";"2025-02-24T08:27:52.386Z";"Atienza‐Martínez, María|Fonts, Ìsabel|Salafranca, Jesús|Iglesia, Óscar de la|Sánchez, José Luis";"";"2861712393";"";"dtu";"2017";"";"10.26754/jji-i3a.201711978";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Jornadas De Jóvenes Investigadores Del I3a";"Jornadas De Jóvenes Investigadores Del I3a";"23414790|000082|000005|000000|000000";"5";"";"";"";"";"spa";"673e7e1f6ba46b27a87897d2";"0000-0002-5047-5106|0000-0001-7035-1955|0000-0003-0297-3503|0000-0002-9705-2207";"673e7e1f6ba46b27a87897d2";"Universidad de Zaragoza";"openalex";"openalex";"Caracterización de líquidos de pirólisis para su posterior tratamiento mediante separación o hidrotratamiento"
"O estudo apresenta os principais fatores que influenciam no trabalho com renda de bilro a fim de determinar os efeitos físicos e simbólico-culturais da sua produção. Com isso, verificou-se a dualidade entre o prazer no fazer a renda e a sua repercussão sobre a qualidade de vida no trabalho da rendeira.";"dtu|dtupub|third_party";"Renfe Operadora (Spain)|Craft Engineering Associates (United States)";"2025-02-24T08:27:52.434Z";"Silva, Rosielli de Sá e|Cinelli, Milton José";"";"2861712445";"";"dtu";"2017";"";"10.5151/16ergodesign-0161";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1588-1593";"";"Blucher Design Proceedings";"Blucher Design Proceedings";"23186968|000082|000000|000000|000000";"";"";"";"";"";"por";"673e7e3e5eb3f127a837c6e4";"0000-0002-9294-2198";"673e7e3e5eb3f127a837c6e4";"Editora Edgard Blücher";"openalex";"openalex";"EFEITOS FÍSICOS E SIMBÓLICO-CULTURAIS NA PRODUÇÃO DE RENDA DE BILRO: UM LEVANTAMENTO BIBLIOMÉTRICO"
"";"dtu|dtupub|third_party";"National Research Nuclear University MEPhI";"2025-02-24T08:27:52.452Z";"Soldatov, E. Yu.";"";"2861712460";"";"dtu";"2019";"";"10.1142/9789811202339_0034";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"171-174";"";"Cern Document Server (european Organization for Nuclear Research)";"Cern Document Server (european Organization for Nuclear Research)";"";"";"";"";"";"";"eng";"673e7e3f85c71d27a87fb692";"0000-0003-0694-3272";"673e7e3f85c71d27a87fb692";"";"openalex";"openalex";"ELECTROWEAK PRECISION MEASUREMENTS IN ATLAS"
"";"dtu|dtupub";"Southwestern Baptist Theological Seminary";"2023-04-24T00:13:25.787Z";"Huckaby, Charles";"";"2723722614";"";"dtu";"2015";"";"10.55221/2572-7478.1332";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Christian Librarian|Christian Librarian|Christian Librarian|Christian Librarian";"Christian Librarian";"04123131|000084|000058|000002|000000";"58";"";"";"";"";"eng";"6445c9a5351e1211bce3b3eb|673e7e3c66167427a821eef7|653c51549fbd7706274e3485";"";"6445c9a5351e1211bce3b3eb";"George Fox University Libraries";"crossref|openalex";"crossref|openalex|unpaywall";"Akin's ""A Theology for the Church"" (Book Review)"
