"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-12T20:37:58.153Z";"";"";"231725330";"";"dtu";"2012";"";"10.1007/s11577-012-0172-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"425-430";"";"Kzfss Kölner Zeitschrift Für Soziologie Und Sozialpsychologie|Kolner Zeitschrift Für Soziologie Und Sozialpsychologie|Köln Z Soziol|Koelner Zeitschrift Fuer Soziologie Und Sozialpsychologie|Koln. Z. Soziol. Sozialpsych|Kolner Z Soz Sozialpsychol (aufl)|Kolner Z Soz Sozpsychol|Kolner Z Soziol Soz";"Koelner Zeitschrift Fuer Soziologie Und Sozialpsychologie|Koln. Z. Soziol. Sozialpsych|Kolner Z Soz Sozialpsychol (aufl)|Kolner Z Soz Sozpsychol|Kolner Z Soziol Soz|Kolner Zeitschrift Für Soziologie Und Sozialpsychologie|Kzfss Kölner Zeitschrift Für Soziologie Und Sozialpsychologie|Köln Z Soziol";"00232653|000087|000064|000002|000000";"64";"";"Social Sciences, general|Philosophy of the Social Sciences|Personality and Social Psychology|Sociology, general|Methodology of the Social Sciences";"Methodology of the Social Sciences|Personality and Social Psychology|Philosophy of the Social Sciences|Social Sciences, general|Sociology, general";"Social Sciences, general|Philosophy of the Social Sciences|Personality and Social Psychology|Sociology, general|Methodology of the Social Sciences";"ger";"548112470b2ed09c152cde97";"";"548112470b2ed09c152cde97";"VS-Verlag";"springer";"springer";"Nachrichten und Mitteilungen"
"";"dtu|dtupub";"";"2022-01-12T20:58:58.588Z";"";"";"2187351280";"";"dtu";"2011";"";"10.1016/S0277-3791(11)00130-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Quaternary Science Reviews|Quat Sci R|Quat Sci Rev|Quat. Sci. Rev|Quaternary Sci Rev";"Quat Sci R|Quat Sci Rev|Quat. Sci. Rev|Quaternary Sci Rev|Quaternary Science Reviews";"02773791|000088|000000|000000|000000";"";"";"";"";"";"eng";"539a0a107e6341d2710278e1";"";"539a0a107e6341d2710278e1";"";"elsevier";"elsevier";"Editors & Editorial board. Publication info"
"";"dtupub";"";"2022-01-08T22:12:10.490Z";"McVeigh, S.";"";"2491465807";"";"";"1985";"";"10.1093/em/13.4.584";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"584-587";"";"Early Music|Early Music|Early Music";"Early Music";"03061078|000114|000013|000004|000000";"13";"";"";"";"";"eng";"5cba0653d9001d01a425c032";"";"5cba0653d9001d01a425c032";"";"crossref";"crossref";"Music"
"";"dtu|dtupub";"";"2022-01-04T00:39:44.493Z";"";"";"73325039";"";"dtu";"1936";"";"10.1016/S0140-6736(01)37368-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"227";"";"";"963-964";"";"Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000163|000227|000227|000000";"227";"";"";"";"";"eng";"532d3d3171e572662534140a|5c6fe534d9001d01a66c68ed";"";"532d3d3171e572662534140a";"";"elsevier|crossref";"elsevier|crossref";"WILLIAM B. COLEY"
"";"dtu|dtupub";"";"2022-01-08T00:55:34.902Z";"";"";"2586234587";"";"dtu";"2017";"";"10.1007/s40278-017-36892-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"75-75";"";"Reactions Weekly|Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000082|001672|000001|000000";"1672";"";"SC11|Pharmacology/Toxicology|Medicine & Public Health|Drug Safety and Pharmacovigilance";"Drug Safety and Pharmacovigilance|Medicine & Public Health|Pharmacology/Toxicology|SC11";"SC11|Pharmacology/Toxicology|Medicine & Public Health|Drug Safety and Pharmacovigilance";"eng";"59dcacd05010df60835bbe5e|5cba85a5d9001d01a439fec3";"";"59dcacd05010df60835bbe5e";"Springer International Publishing";"springer|crossref";"springer|crossref";"Clobetasol"
"Histone deacetylases (HDACs) play a critical role in gene transcription and have become a novel target for the discovery of drugs against cancer and other diseases. During the past several years there have been extensive efforts in the identification and optimization of histone deacetylase inhibitors (HDACIs) as novel anticancer drugs. Here we report a comprehensive quantitative structure-activity relationship (QSAR) study of HDACIs in the hope of identifying the structural determinants for anticancer activity. We have identified, collected, and verified the structural and biological activity data for 124 compounds from various literature sources and performed an extensive QSAR study on this comprehensive data set by using various QSAR and classification methods. A highly predictive QSAR model with R(2) of 0.76 and leave-one-out cross-validated R(2) of 0.73 was obtained. The overall rate of cross-validated correct prediction of the classification model is around 92%. The QSAR and classification models provided direct guidance to our internal programs of identifying and optimizing HDAC inhibitors. Limitations of the models were also discussed.";"dtupub";"Institute of Process Engineering, Chinese Academy of Sciences, P.O. Box 353, Beijing 100080, China. ahxie@home.ipe.ac.cn";"2022-01-09T15:27:05.307Z";"Xie, Aihua|Liao, Chenzhong|Li, Zhibin|Ning, Zhiqiang|Hu, Weiming|Lu, Xianping|Shi, Leming|Zhou, Jiaju";"";"2415560837";"";"";"2004";"";"10.2174/1568011043352948";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"273-299|273-99";"";"Current Medicinal Chemistry. Anti-cancer Agents|Current Medicinal Chemistry - Anti-cancer Agents|Curr Med Chem Anticancer Agents|Curr Med Chem Anticancer Agents";"Curr Med Chem Anticancer Agents|Current Medicinal Chemistry - Anti-cancer Agents|Current Medicinal Chemistry. Anti-cancer Agents";"15680118|000095|000004|000003|000000";"4";"";"Animals|Antineoplastic Agents|Enzyme Inhibitors|Humans|Models, Biological|Neoplasms|Molecular Structure|Quantitative Structure-Activity Relationship|Histone Deacetylase Inhibitors";"Animals|Antineoplastic Agents|Enzyme Inhibitors|Histone Deacetylase Inhibitors|Humans|Models, Biological|Molecular Structure|Neoplasms|Quantitative Structure-Activity Relationship";"Animals|Antineoplastic Agents|Enzyme Inhibitors|Humans|Models, Biological|Neoplasms|Molecular Structure|Quantitative Structure-Activity Relationship|Histone Deacetylase Inhibitors";"eng";"54b6cd0f1e45369203385ea0";"";"54b6cd0f1e45369203385ea0";"Bentham Science Publishers";"pubmed";"pubmed";"Quantitative structure-activity relationship study of histone deacetylase inhibitors"
"";"dtupub";"Department of Physics, Chiba University, Chiba 263-8522, Japan, JST, TRIP, Chiyoda, Tokyo 102-0075, Japan|Department of Physics, Chiba University, Chiba 263-8522, Japan|Institute for Solid State Physics, University of Tokyo, Kashiwa, Chiba 277-8581, Japan|National Institute of Advanced Industrial Science and Technology, Tsukuba, Ibaraki 305-8562, Japan, JST, TRIP, Chiyoda, Tokyo 102-0075, Japan";"2022-01-13T03:37:09.790Z";"Fukazawa, H.|Saito, T.|Yamada, Y.|Kondo, K.|Hirano, M.|Kohori, Y.|Kuga, K.|Sakai, A.|Matsumoto, Y.|Nakatsuji, S.|Kihou, K.|Iyo, A.|H. Lee, C.|Eisaki, H.";"";"2708894983";"";"";"2011";"";"10.1143/JPSJS.80SA.SA118";"";"";"article";"dtu_external|dtupub_external";"";"";"";"Suppl.A";"";"";"SA118";"";"Journal of the Physical Society of Japan|Journal of the Physical Society of Japan|J. Phys. Soc. Jpn|J Phys Jpn|J Phys Soc Jpn|J. Phys. Soc. Japan|J. Phys. Soc. Jpn|Jpsj";"J Phys Jpn|J Phys Soc Jpn|J. Phys. Soc. Japan|J. Phys. Soc. Jpn|Journal of the Physical Society of Japan|Jpsj";"00319015|000088|000080|000001|000000";"80";"";"";"";"";"eng";"5cb71c08d9001d01a4bfaa54";"";"5cb71c08d9001d01a4bfaa54";"";"crossref";"crossref";"NMR/NQR and Specific Heat Studies of Iron Pnictide Superconductor KFe2As2"
"";"dtu|dtupub";"";"2022-01-09T21:05:13.773Z";"RICKARDS, G.|WEILER, L.";"";"2303638553";"";"dtu";"1979";"";"10.1002/chin.197907132";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000120|000010|000007|000000";"10";"";"";"";"";"ger";"5cc151f4d9001d62a269cabd";"";"5cc151f4d9001d62a269cabd";"";"crossref";"crossref";"ChemInform Abstract: STEREOSELECTIVE SYNTHESIS OF 1-SUBSTITUTED (E,E)- AND (E,Z)-2,4-DECADIENYL DERIVATIVES"
"A method to measure the millivolt ac voltage has been described. The method is based on use of the binary inductive voltage divider and 2<sup>n</sup>:1IVDs. The measurement setup for the calibration of the 2<sup>n</sup>:1IVD has been proposed and the results have also been given at frequencies up to 100 kHz.";"dtupub";"Nat. Inst. of Metrol., Beijing, China|Henan Inst. of Metrol., Zhengzhou, China|Beijing Oriental Metrol. Inst., Beijing, China";"2022-01-04T15:06:49.683Z";"Xianlin Pan|Wenfang Liu|Zhiguo Tu|Jiangtao Zhang|Deshi Zhang";"";"2539512048";"";"dtu";"2014";"2014 Conference on Precision Electromagnetic Measurements (CPEM 2014)";"10.1109/CPEM.2014.6898295";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1479924784|1479924792|1479924806|1479952052|9781479924783|9781479924790|9781479924806|9781479952052";"";"";"";"134-135";"";"29th Conference on Precision Electromagnetic Measurements (cpem 2014)|Precision Electromagnetic Measurements (cpem), Conference on|Conference on Precision Electromagnetic Measurements Digest";"29th Conference on Precision Electromagnetic Measurements (cpem 2014)|Conference on Precision Electromagnetic Measurements Digest|Precision Electromagnetic Measurements (cpem), Conference on";"05891485|000085|000000|000000|000000";"";"";"Calibration|Frequency conversion|Frequency measurement|Measurement uncertainty|Metrology|Standards|Voltage measurement|Millivolt ac voltage|binary inductive voltage divider|ratio errors|self-calibrated|uncertainties|calibration|voltage dividers|voltage measurement|2n:1IVD|frequency 100 kHz|millivolt AC voltage measurement";"2n:1IVD|Calibration|Frequency conversion|Frequency measurement|Measurement uncertainty|Metrology|Millivolt ac voltage|Standards|Voltage measurement|binary inductive voltage divider|calibration|frequency 100 kHz|millivolt AC voltage measurement|ratio errors|self-calibrated|uncertainties|voltage dividers|voltage measurement";"Calibration|Frequency conversion|Frequency measurement|Measurement uncertainty|Metrology|Standards|Voltage measurement|Millivolt ac voltage|binary inductive voltage divider|ratio errors|self-calibrated|uncertainties|calibration|voltage dividers|voltage measurement|2n:1IVD|frequency 100 kHz|millivolt AC voltage measurement";"eng";"569f10cfd4d9fb8d6e0f5be6";"";"569f10cfd4d9fb8d6e0f5be6";"IEEE";"iel";"iel";"Using inductive voltage divider to measure the millivolt ac voltage at frequencies up to 100 kHz"
"The beta S mutation responsible for sickle cell disease (SCD) was identified in 1949. This mutation always consists in a T for A substitution at codon 6 of the beta-globin chain. Deoxygenated HbS becomes polymerized, producing erythrocyte shape changes and vasoocclusion. Still unexplained is the wide variability in clinical expression of SCD, whose spectrum ranges from severely incapacitating forms to virtually silent forms. Recent research has focused on genetic or environmental factors that may interfere with one or more steps of the basic pathophysiologic mechanisms. These factors can be roughly classified in three groups: i) factors that modify HbS levels within erythrocytes, thereby impacting the propensity of HbS for polymerization; ii) other normal or abnormal hemoglobins present in the erythrocyte that may modify side contacts of the hemoglobin molecule within the polymer, thus either stopping or enhancing polymerization; iii) molecules other than hemoglobin expressed at the surface of the SCD reticulocytes that may adhere to the vascular endothelium, thus slowing flow in the microcirculation and delaying HbS reoxygenation. Whatever the starting point, the same vicious circle is set in motion. These mechanisms have generally been studied separately, in vitro, under artificial conditions. An important goal is to understand how they interact in vivo in a given patient.";"dtu|dtupub";"Institut Cochin de Génétique Moléculaire (ICGM), Faculté de Médecine Cochin-Port-Royal, Paris, France.";"2022-01-08T03:19:09.272Z";"Labie, D|Elion, J";"";"2410843832";"";"";"1999";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"7-12";"";"Pathologie-biologie|Pathologie Et Biologie|Pathol Biol (paris)|Path Biol|Pathol Biol|Pathol Biol (paris)|Pathol. Biol|Pathologie Et Biologie";"Path Biol|Pathol Biol|Pathol Biol (paris)|Pathol. Biol|Pathologie Et Biologie|Pathologie-biologie";"03698114|000100|000047|000001|000000";"47";"";"Anemia, Sickle Cell|Biopolymers|Erythrocytes, Abnormal|Globins|Hemoglobins|Humans|Mutation";"Anemia, Sickle Cell|Biopolymers|Erythrocytes, Abnormal|Globins|Hemoglobins|Humans|Mutation";"Anemia, Sickle Cell|Biopolymers|Erythrocytes, Abnormal|Globins|Hemoglobins|Humans|Mutation";"fre";"54b691fa1e45369203241bb6";"";"54b691fa1e45369203241bb6";"";"pubmed";"pubmed";"Molecular and cellular pathophysiology of sickle cell anemia"
