"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T07:08:23.437Z";"Ohara, M.|Hashida, H.|Komuro, K.|Ishizaka, M.|Iwashiro, N.";"";"2427208624";"";"";"2007";"";"10.2468/jbes.58.180";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"180-181";"";"Nihon Kikan Shokudoka Gakkai Kaiho|日本気管食道科学会会報|Journal of the Japan Broncho-esophagological Society|Nihon Kikan Shokudo Kagakukai Kaiho|Nihon Kikan Shokudoka Gakkai Kaiho|Nipponkikanshokudokagakkaikaiho|Nipponkikanshokudoukagakkaikaihou";"Journal of the Japan Broncho-esophagological Society|Nihon Kikan Shokudo Kagakukai Kaiho|Nihon Kikan Shokudoka Gakkai Kaiho|Nipponkikanshokudokagakkaikaiho|Nipponkikanshokudoukagakkaikaihou|日本気管食道科学会会報";"00290645|000092|000058|000002|000000";"58";"";"";"";"";"und";"5d04f3d6d9001d394c367e59";"";"5d04f3d6d9001d394c367e59";"";"crossref";"crossref";"A New Surgical Treatment Procedure in Antireflux Surgery to Improve Early Quality of Life and Maintain Long Reflux Effect"
"";"dtu|dtupub";"";"2022-01-04T21:29:14.598Z";"Clowes, Frank|Donald, James";"";"2456207474";"";"";"1900";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2508";"";"";"45-56";"";"Journal of the Society of Arts";"Journal of the Society of Arts";"20497865|000199|000049|002508|000000";"49";"";"";"";"";"eng";"5d7d1218d9001d01b86de7ab";"";"5d7d1218d9001d01b86de7ab";"The Society";"jstor";"jstor";"Journal of the Society for Arts, Vol. 49, no. 2508"
"When implementing an electronic patient record, templates with pre-formulated assessment variables related to pressure ulcers were developed from research-based instruments. The aim of this study was to describe the nurses' perceptions of feed-back from the electronic patient record on pressure ulcer care. Focus groups interviews with the nurses were used.";"dtu|dtupub";"Surgery Division, University Hospital,Uppsala, Sweden. lena.gunningberg@akademiska.se";"2022-01-04T02:01:52.766Z";"Gunningberg, Lena|Fogelberg-Dahm, Marie|Ehrenberg, Anna";"";"143594684";"";"dtu";"2006";"";"";"Park, Hyeoun-Ae|Murray, Peter|Delaney, Connie";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1280704772|1429413298|158603622X|158603622x|1601294816|1607501775|6000003781|6610704775|9781280704772|9781429413299|9781586036225|9781601294814|9781607501770|9786000003784|9786610704774";"";"";"";"850";"";"Studies in Health Technology and Informatics|Studies in Health Technology and Informatics|Stud Health Technol Inform|Stud Health Technol Inform";"Stud Health Technol Inform|Studies in Health Technology and Informatics";"09269630|000093|000122|000000|000000";"122";"";"Decision Support|Electronic Patient Record|Pressure Ulcers|Quality Indicators|Pressure Ulcer|Humans|Nurses|Quality of Health Care|Sweden|Medical Records Systems, Computerized|Focus Groups";"Decision Support|Electronic Patient Record|Focus Groups|Humans|Medical Records Systems, Computerized|Nurses|Pressure Ulcer|Pressure Ulcers|Quality Indicators|Quality of Health Care|Sweden";"Decision Support|Electronic Patient Record|Pressure Ulcers|Quality Indicators|Pressure Ulcer|Humans|Nurses|Quality of Health Care|Sweden|Medical Records Systems, Computerized|Focus Groups";"eng";"592bfcb55010df4426196dbe|54b6f2f325bab9230a449028";"";"54b6f2f325bab9230a449028";"IOS Press";"ios|pubmed";"ios|pubmed";"Nurses' perceptions of feed-back from the electronic patient record for the quality on pressure ulcer care"
"At atmospheric pressure, a micro thin-cathode discharge operates in a self-pulsing mode with a peak current density of several 10<sup>5</sup> A/cm<sup>2</sup>. The V-I characteristic of the discharge indicates that the self-pulsing is due to a periodic ignition of a spark discharge. In the self-pulsing mode, the plasma emission was observed by a CCD camera. The camera image proved that the discharge produces strongly localized sparks in the self-pulsing mode.";"dtupub";"Inst. for Plasma & Atomic Phys., Ruhr-Univ. Bochum, Bochum, Germany";"2022-01-04T00:16:47.916Z";"Beilei Du|Luggenholscher, D.|Czarnetzki, U.";"";"188556254";"";"dtu";"2011";"";"10.1109/TPS.2011.2129537";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"2682-2683";"";"Ieee Transactions on Plasma Science|Ieee Transactions on Plasma Science|Ieee Trans. Plasma Sci|Ieee Plas S|Ieee T Plasma Sci|Ieee Trans Plasma Sci|Ieee Trans Plasma Sci Ieee Nucl Plasma Sci Soc|Ieee Trans. Plasma Sci|Plasma Science, Ieee Transactions on";"Ieee Plas S|Ieee T Plasma Sci|Ieee Trans Plasma Sci|Ieee Trans Plasma Sci Ieee Nucl Plasma Sci Soc|Ieee Trans. Plasma Sci|Ieee Transactions on Plasma Science|Plasma Science, Ieee Transactions on";"00933813|000088|000039|000011|000000";"39";"";"Argon|Cameras|Cathodes|Current density|Discharges|Plasmas|Sparks|Micro discharge|sparks|CCD image sensors|current density|ignition|plasma diagnostics|CCD camera|V-I characteristic|camera image|microthin-cathode discharge|peak current density|periodic ignition|plasma emission|pressure 1 atm|self-pulsing mode|spark discharge|strongly localized sparks|ultrahigh current density microdischarge";"Argon|CCD camera|CCD image sensors|Cameras|Cathodes|Current density|Discharges|Micro discharge|Plasmas|Sparks|V-I characteristic|camera image|current density|ignition|microthin-cathode discharge|peak current density|periodic ignition|plasma diagnostics|plasma emission|pressure 1 atm|self-pulsing mode|spark discharge|sparks|strongly localized sparks|ultrahigh current density microdischarge";"Argon|Cameras|Cathodes|Current density|Discharges|Plasmas|Sparks|Micro discharge|sparks|CCD image sensors|current density|ignition|plasma diagnostics|CCD camera|V-I characteristic|camera image|microthin-cathode discharge|peak current density|periodic ignition|plasma emission|pressure 1 atm|self-pulsing mode|spark discharge|strongly localized sparks|ultrahigh current density microdischarge";"eng";"569ef6e1e332f6876e0c70e8";"";"569ef6e1e332f6876e0c70e8";"IEEE";"iel";"iel";"An Ultrahigh Current Density Micro Discharge"
"Seit geraumer Zeit kann man in den unterschiedlichen Disziplinen der Mind Sciences, aber auch in der offentlich gefuhrten Debatte um die Veränderung des Menschenbildes durch die Kognitions- und Neurowissenschaften die These vernehmen, dass bewusste, mentale Zustände von Personen kausal irrelevant (epiphanomenal) seien im Hinblick auf das, was Personen letztlich entscheiden und tun. Doch auf welche Argumente kann sich eine solche These stützen, welche empirischen Resultate werden zu ihrem Nachweis angeführt? Und: Hängt eine solche These moglicher Weise von metaphysischen Voraussetzungen ab, die aber kaum je explizit gemacht werden und die, erst einmal explizit formuliert, auch kaum jemand teilen möchte? Diesen Fragen soll im Folgenden in drei Schritten nachgegangen werden: Zunächst wird anhand eines paradigmatischen Beispiels nachvollzogen, wie die These der kausalen Irrelevanz des Mentalen empirisch zu begrunden versucht wird. In einem weiteren Schritt werden implizite Voraussetzungen einer empirisch begründeten Argumentation für die These offen gelegt. Schließlich erfolgt eine Skizze dazu, wie sich die kausale Relevanz des Mentalen auch vor dem Hintergrund einschlägiger empirischer Studien beibehalten lässt, wenn man nur von anderen theoretischen Prämissen ausgeht.";"dtu|dtupub";"";"2022-02-22T15:48:56.938Z";"Walde, Bettina";"";"2707726174";"";"";"2006";"";"10.1007/978-3-531-90321-7_4";"";"";"article";"dtu_external|dtupub_external";"";"";"353114930X|353114930x|3531903217|9783531149301|9783531903217";"";"";"";"47-60";"";"Akteur Gehirn — Oder Das Vermeintliche Ende Des Handelnden Subjekts";"Akteur Gehirn — Oder Das Vermeintliche Ende Des Handelnden Subjekts";"";"";"";"";"";"";"ger";"62150529224a92235fec751c";"";"62150529224a92235fec751c";"VS Verlag für Sozialwissenschaften";"nature";"nature";"Die kausale Relevanz des Mentalen — Illusion oder Realität?"
"";"dtu|dtupub";"";"2022-01-05T11:08:09.246Z";"Owen, Roger";"";"2461049194";"";"";"1976";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"110-117";"";"Bulletin (british Society for Middle Eastern Studies)|Bulletin (british Society for Middle Eastern Studies)|Bull Br Soc Middle East Stud|Bulletin|Bulletin British Society of Middle Eastern Studies";"Bull Br Soc Middle East Stud|Bulletin|Bulletin (british Society for Middle Eastern Studies)|Bulletin British Society of Middle Eastern Studies";"03056139|000123|000003|000002|000000";"3";"";"";"";"";"eng";"5d7e40dad9001d01b8c68fd5";"";"5d7e40dad9001d01b8c68fd5";"Mansell";"jstor";"jstor";"The Middle East in the Eighteenth Century --An 'Islamic' Society in Decline? A Critique of Gibb and Bowen's Islamic Society and the West"
"";"dtupub";"";"2022-01-06T20:05:30.637Z";"Manji, R.A.|Witt, J.|Jung, Y.|Northcott, R.|Menkis, A.H.";"";"2732939224";"";"dtu";"2013";"";"10.1016/j.cjca.2013.07.547";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S324";"";"Canadian Journal of Cardiology|Can J Card|Can J Cardiol|Can. J. Cardiol|Canadian Journal of Cardiology";"Can J Card|Can J Cardiol|Can. J. Cardiol|Canadian Journal of Cardiology";"0828282x|000086|000029|000000|000000";"29";"";"";"";"";"eng";"53a7e6b3558bd7d673062d36";"";"53a7e6b3558bd7d673062d36";"";"elsevier";"elsevier";"What Is the Most Cost-Effective Method to Prevent Rheumatic Heart Disease in a Developing World Country?"
"The Australian performance in deceased donor organ donation continues to languish near the bottom of the International ladder. This is despite a national expenditure on health 10% more than the average OECD country (dollars per capita) and the presence of active transplantation programs (heart, kidney, liver, lung and pancreas) with excellent success rates. The deceased donor rate has fallen from 14 donors pmp in 1989 to 9 at the present time and appears to be still falling. Living donors now outnumber deceased donors as a source of kidney transplants. Causes of the low deceased donor rate appear to include variable management of severe brain injury, shortage of ICU beds, lack of ICU priority to potential donors when beds are restricted, and a low family consent rate (50%) despite 83% of the public being willing to donate. Programs aimed at addressing these issues are planned and include additional funding for beds, improved identification of donors and a standard pathway for managing severe brain injury.";"dtupub";"Renal Unit, The Queen Elizabeth Hospital, Woodville, South Australia, 5011 Australia. tmathew@bigpond.net.au";"2022-01-07T23:45:42.993Z";"Mathew, Timothy";"";"2411386964";"";"dtu";"2004";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"28-30";"";"Annals of Transplantation|Annals of Transplantation|Ann Transplant|Ann Transpl|Ann Transplant|Ann. Transpl";"Ann Transpl|Ann Transplant|Ann. Transpl|Annals of Transplantation";"14259524|000095|000009|000001|000000";"9";"";"Attitude of Health Personnel|Attitude to Health|Australia|Cadaver|Family|Humans|Informed Consent|Tissue and Organ Procurement|Tissue Donors";"Attitude of Health Personnel|Attitude to Health|Australia|Cadaver|Family|Humans|Informed Consent|Tissue Donors|Tissue and Organ Procurement";"Attitude of Health Personnel|Attitude to Health|Australia|Cadaver|Family|Humans|Informed Consent|Tissue and Organ Procurement|Tissue Donors";"eng";"54b6d2e725bab9230a397307";"";"54b6d2e725bab9230a397307";"";"pubmed";"pubmed";"The Australian experience in organ donation--2003"
"With the rapid growth of Internet technology, mobile devices become an indispensable tool in the new era. In this environment of information explosion, large-scale data gathering and high-speed dissemination, artificial intelligence is an important subject that must be possessed and solved urgently for the progress of science and technology in today&#x2019; s society. The simulation theory of intelligent entrepreneurship information system is an entrepreneur&#x0027;s entrepreneurship activities using computer network media platform, which provides more help. This paper will discuss the design of the entrepreneurship information service system in the era of artificial intelligence in accordance with the characteristics and needs of entrepreneurship information management in the era of Internet information. This paper first introduces the application of Internet information service, then studies the artificial intelligence algorithm, and according to the algorithm, designs and studies the framework of the entrepreneurship information service system. Finally, the performance of the system is tested. The test results show that the speed, accuracy and processing efficiency of data transmission meet the requirements of the Internet sales platform in the intelligent age.";"dtupub";"College of Entrepreneurship Jinan Vocational College,Jinan,Shandong,China,250100";"2023-04-03T01:08:36.788Z";"Zhou, Xiaoman";"";"2721228644";"";"dtu";"2022";"2022 International Conference on Knowledge Engineering and Communication Systems (ICKECS)";"10.1109/ICKECS56523.2022.10060612";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"166545637X|9781665456371";"";"";"";"1-5";"";"2022 International Conference on Knowledge Engineering and Communication Systems (ickes)";"2022 International Conference on Knowledge Engineering and Communication Systems (ickes)";"";"";"";"Entrepreneurship|Information services|Internet|Media|Mobile handsets|Productivity|Technological innovation|Internet Entrepreneurship Information Service System|artificial intelligence|enterprise information|internet information|service system";"Entrepreneurship|Information services|Internet|Internet Entrepreneurship Information Service System|Media|Mobile handsets|Productivity|Technological innovation|artificial intelligence|enterprise information|internet information|service system";"Entrepreneurship|Information services|Internet|Media|Mobile handsets|Productivity|Technological innovation|Internet Entrepreneurship Information Service System|artificial intelligence|enterprise information|internet information|service system";"eng";"64151445abdd473ababd4f30";"";"64151445abdd473ababd4f30";"IEEE";"iel";"iel";"Simulation of Internet Informationization Enterprise Information Service System in the Era of Artificial Intelligence"
"Our lab previously found that levamisole (LMS) as an adjuvant enhanced the efficacy of vaccine against infectious pathogens. However, the cellular and molecular mechanisms remain to be defined. In this study, we showed that BALB/c bone marrow-derived DC stimulated with LMS resulted in enhanced cell-surface expression of CD80, CD86, CD40 and MHC class II, as well as enhanced production of IL-12p70, TNF-α and IL-1β. Interestingly, the LMS activated DCs were able to stimulate CD4(+) T cell proliferation and facilitated Th1 differentiation by increasing the secretion of IFN-γ in an allogeneic mixed leukocyte reaction. Furthermore, to confirm the in vitro data, we investigated the effect of LMS on antigen-specific antibody and cytokine production in BALB/c mice. Immunization with LMS plus OVA showed that anti-OVA IgG2a and IFN-γ were increased significantly compared with OVA alone in BALB/c mice. In conclusion, our results suggested that murine bone marrow-derived DC, played a crucial role in the effect of LMS on the induction of Th1 responses, which probably was due to its ability to promote DC maturation and secrete proinflammatory cytokines.";"dtupub";"College of Life Sciences, Inner Mongolia University, Hohhot 010021, China.|College of Life Sciences, Inner Mongolia University, Hohhot 010021, China. Electronic address: wxiao1978@aliyun.com.";"2021-12-21T00:54:12.184Z";"Fu, Yubing|Wang, Ting|Xiu, Lei|Shi, Xiaojie|Bian, Ziyao|Zhang, Yongli|Ruhan, A|Wang, Xiao";"";"2569571654";"";"dtu";"2016";"";"10.1016/j.intimp.2015.12.015";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"57-65";"";"International Immunopharmacology|International Immunopharmacology|Int Immunopharmacol|Int Immunopharmacol|Int. Immunopharmacol";"Int Immunopharmacol|Int. Immunopharmacol|International Immunopharmacology";"15675769|000083|000031|000000|000000";"31";"";"Adjuvants, Immunologic|Animals|Bacterial Vaccines|Bone Marrow|Cell Differentiation|Cells, Cultured|Dendritic Cells|Female|Immunoglobulin G|Levamisole|Lymphocyte Activation|Mice, Inbred BALB C|Antigens, CD|Cytokines|Th1 Cells|Inflammation Mediators|Mice|Immunity, Humoral|BMDCs|Th1 immune response";"Adjuvants, Immunologic|Animals|Antigens, CD|BMDCs|Bacterial Vaccines|Bone Marrow|Cell Differentiation|Cells, Cultured|Cytokines|Dendritic Cells|Female|Immunity, Humoral|Immunoglobulin G|Inflammation Mediators|Levamisole|Lymphocyte Activation|Mice|Mice, Inbred BALB C|Th1 Cells|Th1 immune response";"Adjuvants, Immunologic|Animals|Bacterial Vaccines|Bone Marrow|Cell Differentiation|Cells, Cultured|Dendritic Cells|Female|Immunoglobulin G|Levamisole|Lymphocyte Activation|Mice, Inbred BALB C|Antigens, CD|Cytokines|Th1 Cells|Inflammation Mediators|Mice|Immunity, Humoral|BMDCs|Th1 immune response";"eng";"56c06d3e974f9fad3e002675|5cc24a4ad9001d62a282ee7e";"0000-0002-3939-126X";"56c06d3e974f9fad3e002675";"";"pubmed|crossref";"pubmed|crossref";"Levamisole promotes murine bone marrow derived dendritic cell activation and drives Th1 immune response in vitro and in vivo"
