"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper presents a study on the optimization of the amount of energy deposited by alpha particles in the depletion region of a silicon carbide (SiC) alphavoltaic cell using Monte Carlo models. Three Monte Carlo codes were used in this study: SRIM/TRIM, GEANT4, and MCNPX. The models examined the transport of 5.307-MeV alpha particles emitted by 210Po. Energy deposition in a 1-μm depletion region of SiC was calculated using an isotropic alpha source for a spherical geometry using GEANT4, and a monodirectional alpha source for a slab geometry using both SRIM/TRIM and GEANT4. In addition, an isotropic point source was modeled using GEANT4 and MCNPX for a slab geometry. These geometries were optimized for the maximum possible alphavoltaic energy efficiency. The models, which match very well, indicate that the maximum theoretical energy conversion efficiency, which was optimized for a SiC alphavoltaic cell, is [approximately]3.6% for the isotropic alpha source on a slab geometry and 2.1% for both the monodirectional alpha source on a slab geometry and the isotropic alpha source at the center of a sphere. This study provides a useful guide governing the upper limit of expected efficiency for an alphavoltaic cell using a linearly graded single junction SiC transducer.";"dtupub";"University of Missouri, Nuclear Science and Engineering Institute";"2022-01-09T01:56:56.497Z";"Oh, Kyuhak|Prelas, Mark A.|Lukosi, Eric D.|Rothenberger, Jason B.|Schott, Robert J.|Weaver, Charles L.|Montenegro, Daniel E.|Wisniewski, Denis A.";"";"2687597667";"";"dtu";"2012";"";"10.13182/NT12-A14096";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"243-249";"";"Nuclear Technology|Nuclear Technology|Nucl Tech|Nucl Technol|Nucl Technol Ans|Nucl. Technol|Nuclear Technology Applications for Nuclear Science Nuclear Engineering and R";"Nucl Tech|Nucl Technol|Nucl Technol Ans|Nucl. Technol|Nuclear Technology|Nuclear Technology Applications for Nuclear Science Nuclear Engineering and R";"00295450|000087|000179|000002|000000";"179";"";"";"";"";"eng";"5cba47add9001d01a42f0263|5c0c4b51d9001d016f4ee5a5";"";"5c0c4b51d9001d016f4ee5a5";"Taylor & Francis";"crossref|taylorfrancis";"crossref|taylorfrancis";"Theoretical Maximum Efficiency for a Linearly Graded Alphavoltaic Nuclear Battery"
"Alopecia areata is a systemic disease with nonscarring hair loss from the scalp, face, or any part of the body. The disease with undetermined etiology and pathogenesis has a considerable impact on the social life of patients which gradually builds up stress and expedites further deterioration of their condition. Interestingly, in such patients, besides stress-relieving exercises and immunomodulators, well-timed dental assessment and prompt treatment have contributed to improving the prognosis of alopecia. This depicts an interrelationship between alopecia and oral foci of infections. Over the past few decades, periodontitis has remained to be one of the predominant forms of oral focus of infection for systemic diseases. The present review throws light on the role of stress and autoimmunity in establishing a possible correlation between alopecia and periodontitis. It is augmented with documented case reports, demanding a complete oral examination in patients with the unexplained origin of alopecia. An interdisciplinary approach is the need of the hour which can prevent the progression of both the diseases as well as other oral infections.";"dtupub";"";"2023-06-22T00:54:38.460Z";"Agrawal, Jaya|Lal, Nand|Singhal, Rameshwari";"";"2726210912";"";"dtu";"2023";"";"10.4103/jisp.jisp_114_22";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"233-237";"";"Journal of Indian Society of Periodontology|Journal of Indian Society of Periodontology|J Indian Soc Periodontol";"J Indian Soc Periodontol|Journal of Indian Society of Periodontology";"0972124x|000076|000027|000003|000000";"27";"";"Autoimmunity|immune privilege|inflammation|oral primary foci|stress|Dentistry|RK1-715|autoimmunity";"Autoimmunity|Dentistry|RK1-715|autoimmunity|immune privilege|inflammation|oral primary foci|stress";"Autoimmunity|immune privilege|inflammation|oral primary foci|stress|Dentistry|RK1-715|autoimmunity";"eng";"64939bce627ca7f5c008b11a|6494e287bdad39ff859a0cb7|65fbc5aedde7981e2db520a7";"";"64939bce627ca7f5c008b11a";"Wolters Kluwer - Medknow";"pubmedc|pubmed|doaj";"pubmedc|pubmed|doaj";"Alopecia and Periodontitis: Exploring the connecting dots"
"";"dtu|dtupub";"California State College at Long Beach";"2022-01-09T11:56:04.726Z";"Verdina, Joseph";"";"2554640774";"";"";"1969";"";"10.1080/0025570X.1969.11975956";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"187-193";"";"Mathematics Magazine|Mathematics Magazine|Mathematics Magazine|Math. Mag";"Math. Mag|Mathematics Magazine";"0025570x|000130|000042|000004|000000";"42";"";"";"";"";"eng";"5cbe7a82d9001d01a4a549ae";"";"5cbe7a82d9001d01a4a549ae";"";"crossref";"crossref";"On Point Transformations"
"";"dtu|dtupub";"";"2022-01-05T07:43:12.816Z";"Höfner, Maria";"";"2477050548";"";"dtu";"1962";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"190-191";"";"Zeitschrift Der Deutschen Morgenländischen Gesellschaft|Zeitschrift Der Deutschen Morgenländischen Gesellschaft. Supplement|Deutsche Morgenlaendische Gesellschaft Zeitschrift Supplementa";"Deutsche Morgenlaendische Gesellschaft Zeitschrift Supplementa|Zeitschrift Der Deutschen Morgenländischen Gesellschaft|Zeitschrift Der Deutschen Morgenländischen Gesellschaft. Supplement";"03410803|000137|000112|000001|000000";"112 (n.F. 37)";"";"";"";"";"ger";"5d7e0838d9001d01b8b8f592";"";"5d7e0838d9001d01b8b8f592";"Kommissionsverlag Franz Steiner GmbH";"jstor";"jstor";"Ethiopic and South Arabic Contributions to the Hebrew Lexicon. Vol. XX"
"";"dtu|dtupub";"";"2022-01-05T20:04:24.650Z";"GILLILAND, KAY";"";"2454299578";"";"";"2001";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"4";"";"";"216-217";"";"Mathematics Teaching in the Middle School";"Mathematics Teaching in the Middle School";"";"7";"";"";"";"";"eng";"5d7bd8cad9001d01b84c3ca2";"";"5d7bd8cad9001d01b84c3ca2";"National Council of Teachers of Mathematics";"jstor";"jstor";"Families Ask: The Need for Speed in Mathematics"
"";"dtu|dtupub";"Specialty Board on Fluency Disorders";"2022-01-10T21:06:41.912Z";"Montgomery, Catherine S.";"";"261225518";"";"";"2006";"";"10.1044/ffd16.1.8";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"8-10";"";"Perspectives on Fluency and Fluency Disorders|Perspectives on Fluency and Fluency Disorders|Perspect Fluen Fluen Disord";"Perspect Fluen Fluen Disord|Perspectives on Fluency and Fluency Disorders";"19407599|000093|000016|000001|000000";"16";"";"";"";"";"eng";"5d069bc1d9001d394c932721";"";"5d069bc1d9001d394c932721";"";"crossref";"crossref";"Issues Related to Specialty Recognition: The SBFD Reports on the Boston Division 4 Leadership Conference"
"";"dtupub";"U.S. Department of Health, Education, and Welfare, Public Health Service, National Institutes of Health, National Institute of Dental Research, Human Genetics Branch, Bethesda 14, Maryland";"2022-01-09T15:05:37.567Z";"WOLF, R O|TAYLOR, L L";"";"2425589648";"";"";"1964";"";"10.1177/00220345640430021501";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"272-275|272-5";"";"Journal of Dental Research|Journal of Dental Research|J Dent Res|J Dent Res|J. Dent. Res";"J Dent Res|J. Dent. Res|Journal of Dental Research";"00220345|000135|000043|000000|000000";"43";"";"ABO Blood-Group System|Administration, Sublingual|Humans|Parotid Gland|Physiology|Saliva|Sublingual Gland|Submandibular Gland|ABO FACTORS|PAROTID GLAND|PHYSIOLOGY|SALIVA|SUBLINGUAL GLAND|SUBMANDIBULAR GLAND";"ABO Blood-Group System|ABO FACTORS|Administration, Sublingual|Humans|PAROTID GLAND|PHYSIOLOGY|Parotid Gland|Physiology|SALIVA|SUBLINGUAL GLAND|SUBMANDIBULAR GLAND|Saliva|Sublingual Gland|Submandibular Gland";"ABO Blood-Group System|Administration, Sublingual|Humans|Parotid Gland|Physiology|Saliva|Sublingual Gland|Submandibular Gland|ABO FACTORS|PAROTID GLAND|PHYSIOLOGY|SALIVA|SUBLINGUAL GLAND|SUBMANDIBULAR GLAND";"eng";"5cbdf35bd9001d01a48bb86a|54b56006e112000227215d25";"";"54b56006e112000227215d25";"";"crossref|pubmed";"crossref|pubmed";"THE CONCENTRATION OF BLOOD-GROUP SUBSTANCE IN THE PAROTID, SUBLINGUAL,  AND SUBMAXILLARY SALIVAS"
"";"dtu|dtupub";"";"2022-01-09T04:06:28.614Z";"IMBRIANO, A E";"";"101044908";"";"";"1962";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1477-1482|1477-82";"";"La Semana Medica|La Semana Médica|Sem Med|Sem Med";"La Semana Medica|La Semana Médica|Sem Med";"03709590|000137|000121|000000|000000";"121";"";"Basal Ganglia|Brain|Corpus Striatum|Ganglia|Humans|GANGLIA, BASAL";"Basal Ganglia|Brain|Corpus Striatum|GANGLIA, BASAL|Ganglia|Humans";"Basal Ganglia|Brain|Corpus Striatum|Ganglia|Humans|GANGLIA, BASAL";"spa";"54b5552ce1120002271c19a2";"";"54b5552ce1120002271c19a2";"";"pubmed";"pubmed";"Subthalamic physiology of the corpus striatum and of the basal ganglia of the brain. XVI"
"A relationship between body mass index and functional recovery in older survivors of stroke is unclear. Therefore, this study aimed to investigate the association of body mass index with post-stroke functional recovery in older Japanese stroke survivors undergoing hospital rehabilitation. This was a multicenter retrospective observational study of 757 older survivors of stroke, from six convalescent rehabilitation hospitals in Japan. The participants were classified into seven categories according to body mass index at admission. The measurements included outcomes of the absolute gain in the motor subscale of the Functional Independence Measure. Poor functional recovery was defined as gain < 17 points. Multivariate logistic regression analysis was performed to examine the impact of these body mass index categories on poor functional recovery. The mean motor gains were highest in the 23.5-25.4 kg/m2 group (28.1 points), and lowest in the < 17.5 kg/m2 group (220.0 points). The results of the multivariate regression analyses (reference; 23.5-25.4 kg/m2 group) showed that the < 17.5 kg/m2 group (odds ratios 4.30; 95 % confidence intervals 2.09-8.87), the 17.5-19.4 kg/m2 group (1.99; 1.03-3.87), the 19.5-21.4 kg/m2 group (1.93; 1.05-3.54), and the ≥ 27.5 kg/m2 group (3.34; 1.33-8.42) were significantly associated with poor functional recovery, but not in the other groups. Older survivors of stroke with high-normal weight had the most favorable functional recovery among the seven groups. Meanwhile, both low and extremely high body mass indexes were associated with poor functional recovery.";"dtupub";"College of Science and Engineering, Health Science and Technology Course, Kanto Gakuin University, 1-50-1 Mutsuura East, Kanazawa-ku, Yokohama 236-8501, Japan. Electronic address: ykimura@kanto-gakuin.ac.jp.|Graduate School of Rehabilitation Science, Osaka Metropolitan University, 3-7-30 Habikino, Habikino-city, Osaka 583-8555, Japan.|Faculty of Allied Health Sciences, Yamato University, 2-5-1, Katayama-cho, Suita-shi, Osaka 564-0082, Japan.|Major of Physical Therapy, Department of Rehabilitation, School of Health Sciences, Tokyo University of Technology, 5-23-22 Nishikamata, Ota-ku, Tokyo 144-8535, Japan.|Graduate School of Comprehensive Human Sciences, University of Tsukuba, 3-29-1 Otsuka, Bunkyo-ku, Tokyo 112-0012, Japan.|Faculty of Human Sciences, University of Tsukuba, 3-29-1 Otsuka, Bunkyo-ku, Tokyo 112-0012, Japan.";"2023-08-15T01:11:13.728Z";"Kimura, Yosuke|Otobe, Yuhei|Suzuki, Mizue|Tanaka, Shu|Kusumi, Haruhiko|Yamamoto, Seiya|Saegusa, Hiroki|Yoshimura, Tomohiro|Yamada, Minoru";"";"2726968318";"";"dtu";"2023";"";"10.1016/j.clineuro.2023.107881";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"107881";"";"Clinical Neurology and Neurosurgery|Clinical Neurology and Neurosurgery|Clin Neurol Neurosurg|Clin Neurol|Clin Neurol Neurosur|Clin Neurol Neurosurg|Clin. Neurol. Neurosurg|Clinical Neurology and Neurosurgery";"Clin Neurol|Clin Neurol Neurosur|Clin Neurol Neurosurg|Clin. Neurol. Neurosurg|Clinical Neurology and Neurosurgery";"03038467|000076|000232|000000|000000";"232";"";"Activities of daily living|Body mass index|Rehabilitation|Stroke|Stroke Rehabilitation|Hospitals, Rehabilitation|East Asian People|Aged|Cerebral Infarction|Humans|Body Mass Index|Recovery of Function|Overweight";"Activities of daily living|Aged|Body Mass Index|Body mass index|Cerebral Infarction|East Asian People|Hospitals, Rehabilitation|Humans|Overweight|Recovery of Function|Rehabilitation|Stroke|Stroke Rehabilitation";"Activities of daily living|Body mass index|Rehabilitation|Stroke|Stroke Rehabilitation|Hospitals, Rehabilitation|East Asian People|Aged|Cerebral Infarction|Humans|Body Mass Index|Recovery of Function|Overweight";"eng";"64a8c30a4c4a5e9107c3140a|64ac9dbcf31f1c910bfe1774";"0000-0002-3876-9363|0000-0001-9332-8731";"64ac9dbcf31f1c910bfe1774";"";"elsevier|pubmed";"elsevier|pubmed";"A U-shaped relationship between body mass index and functional recovery in older Japanese stroke survivors undergoing hospital rehabilitation"
"";"dtu|dtupub";"";"2022-01-08T08:10:04.955Z";"Breinbauer, Rolf|Gonthier, Elisabeth";"";"2700857398";"";"dtu";"2003";"";"10.1055/s-2003-39305";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"1049-1051";"";"Synlett|Synlett|Synlett|Syn. Lett";"Syn. Lett|Synlett";"09365214|000096|000000|000007|000000";"";"";"";"";"";"eng";"5cb65188d9001d01a4a11096";"";"5cb65188d9001d01a4a11096";"";"crossref";"crossref";"An Easily Accessible Resin-SupportedPalladium Catalyst for Sonogashira Coupling"
"";"dtu|dtupub";"";"2022-01-06T12:57:02.752Z";"";"";"2444539318";"";"";"1988";"";"10.1093/ajhp/45.3.499";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"499-499";"";"American Journal of Health-system Pharmacy|American Journal of Health - System Pharmacy|Ajhp|Am J Heal S|Am J Health Syst Ph|Am J Health Syst Pharm|Am J Health-syst Ph|Am. J. Health-syst. Pharm|Amer J Health Syst Pharm|Syst Ph";"Ajhp|Am J Heal S|Am J Health Syst Ph|Am J Health Syst Pharm|Am J Health-syst Ph|Am. J. Health-syst. Pharm|Amer J Health Syst Pharm|American Journal of Health - System Pharmacy|American Journal of Health-system Pharmacy|Syst Ph";"10792082|000111|000045|000003|000000";"45";"";"";"";"";"eng";"5c7a7f79d9001d3a4330880a";"";"5c7a7f79d9001d3a4330880a";"";"crossref";"crossref";"Missouri Society explores directions for clinical pharmacy"
"";"dtu|dtupub";"";"2022-01-10T15:26:24.815Z";"";"";"2592142768";"";"";"2020";"";"10.1097/TA.0000000000002798";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"e7-e10";"";"Journal of Trauma and Acute Care Surgery|J Trauma Acute Care Surg|J Trauma Acute Care|J. Trauma Acute Care Surg";"J Trauma Acute Care|J Trauma Acute Care Surg|J. Trauma Acute Care Surg|Journal of Trauma and Acute Care Surgery";"21630755|000079|000089|000001|000000";"89";"";"";"";"";"eng";"5ef092f8d9001d01ab74a417";"";"5ef092f8d9001d01ab74a417";"";"crossref";"crossref";"Featured Articles For CME Credit July 2020"
"";"dtupub";"";"2022-01-06T04:17:59.100Z";"Weart, Spencer";"";"2234312462";"";"dtu";"1977";"";"10.1119/1.10970";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"11";"";"";"1049-1060";"";"American Journal of Physics|American Journal of Physics|American Journal of Physics|Am J Phys|Am. J. Phys|Amer J Phys";"Am J Phys|Am. J. Phys|Amer J Phys|American Journal of Physics";"00029505|000122|000045|000011|000000";"45";"";"";"";"";"eng";"5cb2077cd9001d01c502e7dc";"";"5cb2077cd9001d01c502e7dc";"";"crossref";"crossref";"Secrecy, simultaneous discovery, and the theory of nuclear reactors"
"";"dtupub";"";"2022-01-07T07:46:46.857Z";"Barros, M";"";"2571205353";"";"dtu";"1999";"";"10.1093/qjmath/50.200.385";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"200";"";"";"385-388";"";"Quarterly Journal of Mathematics|Quarterly Journal of Mathematics|Quarterly Journal of Mathematics|Q J Math|Q. J. Math|Qt. J. Math|Quart J Math|Quarterly Journal of Mathematics|Quarterly Journal of Mathematics. Oxford Series";"Q J Math|Q. J. Math|Qt. J. Math|Quart J Math|Quarterly Journal of Mathematics|Quarterly Journal of Mathematics. Oxford Series";"00335606|000100|000050|000200|000000";"50";"";"";"";"";"eng";"5cb9c46bd9001d01a41b3931";"";"5cb9c46bd9001d01a41b3931";"";"crossref";"crossref";"Lawson-type problems in non-standard 3-spheres"
