"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-05T04:55:21.625Z";"Mitchell, J. R.|Mcdaniel, W. L., Jr.";"";"186634067";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"SPACE VEHICLES";"SPACE VEHICLES";"SPACE VEHICLES";"und";"5319f22eadc902bb3d01af57";"";"5319f22eadc902bb3d01af57";"";"nasantrs";"nasantrs";"Saturn V booster compensator design using a computerized algorithm"
"Ge composition dependence on the Ge cell temperature has been studied during the growth of Si1 − xGex by disilane and solid Ge molecular beam epitaxy at a substrate temperature of 500°C. It is found that the composition x increases and then saturates when the Ge cell temperature increases, which is different from the composition-dependent behavior in growth at high temperature as well as in growth by molecular beam epitaxy using disilane and germane. The enhanced hydrogen desorption from a Ge site alone cannot account for this abnormal composition-variation behavior. We attribute this behavior to the increase of rate constant of H desorption on a Si site when the Ge cell temperature increases.";"dtupub";"Materials Science Center, Institute of Semiconductors, Chinese Academy of Sciences, P.O. Box 912, Beijing 100083, People's Republic of China";"2022-01-06T08:39:53.072Z";"Liu, J.P.|Liu, X.F.|Li, J.P.|Sun, D.Z.|Kong, M.Y.";"";"2190698222";"";"dtu";"1997";"";"10.1016/S0022-0248(97)00407-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"441-445";"";"Journal of Crystal Growth|J Cryst Gr|J Cryst Growth|J. Cryst. Growth";"J Cryst Gr|J Cryst Growth|J. Cryst. Growth|Journal of Crystal Growth";"00220248|000102|000000|000000|000000";"181";"";"";"";"";"eng";"53a70dd4527293d373016a6a|5cb61732d9001d01a4963537";"";"53a70dd4527293d373016a6a";"";"elsevier|crossref";"elsevier|crossref";"Ge composition saturation behavior during low-temperature Si1 − xGex growth by disilane and solid Ge molecular beam epitaxy"
"Comedy and humour have intrigued and puzzled philosophers and scholars since time immemorial. What is the difference between tragedy and comedy? What is the essence of comedy? What are the traits that qualify something as humorous? Why do we laugh? At the same time, with the philosophical curiosity came an inveterate suspicion: comedy and humour have been considered lowly genres not worthy of serious study and unbecoming for intellectually superior audiences; comedy can stir up base instincts that are better kept hidden behind the propriety of good manners; comedy can be immoral and malicious and hence is to be condemned. The chapter surveys this tension between scholarly curiosity and haughty condemnation in philosophy, religions, and aesthetic criticism. It presents the three principal theoretical families which have tried to account for the mechanics of humour and laughter: the superiority theories, the release theories, and the incongruity theories, from ancient Greece to the present day. Finally, the specificities of film comedy are considered—what devices make a comedy a film comedy and which techniques of the medium are deployed by film humour—and a summary and discussion are offered of the principal theories within film studies, from Gerard Mast’s to Jerry Palmer’s to Andrew Horton’s.";"dtupub";"Linnaeus University, Kalmar/Växjö, Sweden";"2023-10-25T00:11:56.383Z";"Audissino, Emilio";"";"2729341541";"";"dtu";"2023";"";"10.1007/978-3-031-33422-1_1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3031334213|3031334221|9783031334214|9783031334221";"";"";"";"3-23";"";"Palgrave Handbook of Music in Comedy Cinema";"Palgrave Handbook of Music in Comedy Cinema";"";"";"";"";"";"";"eng";"65385d1889b7fb3eaf867b9d|6539b36cad16713eb2bc640d";"";"65385d1889b7fb3eaf867b9d";"Springer International Publishing";"nature|springer";"nature|springer";"From Dionysia to Hollywood: An Introduction to Comedy’s Long (and Bumpy) Road"
"This chapter presents a review of more than 300 publications published in the last decade. The emphasis here is on new or recent modifications of the known synthetic approaches to the title compounds. N-Fluoroalkylamines and N,N-difluoroalkylamines have received much attention as highly efficient regioselective fluorinating agents. N-Alkylhydroxylamines and N,N-dialkylhydroxylamines were synthesized predominantly applying either oxidative or reductive methods. For N,N-dialkylhydroxylamines nucleophilic addition to nitrones, addition of N-alkylhydroxylamines to alkenes, rearrangements and specific methods based on nitroxides and nitro compounds were also developed. For the N-alkoxy primary and secondary amines, radical addition to oxime ethers, radical addition–cyclization, addition of organometallic reagents to oxime ethers, rearrangements and intramolecular cycloaddition in oximes, and hydrolysis of oxaziridines have been studied. 1,3-Dipolar addition of nitrones to alkenes is a regio- and stereospecific synthetic method for N-alkoxy secondary amines. Silylation of nitroalkanes is the most interesting reaction leading to N-siloxyamines. Sulfenamides were synthesized by new versions of the conventional methods. The same is true for sulfinamides, though some original applications of the Grignard and alkyllithium reagents resulted in formation of very specific structures. N-sulfonylaziridines and the other ring-opening proved to be a highly efficient method for sulfonamides as well as reactions based on sulfonimines..";"dtu|dtupub";"Rockingham Community College, Wentworth, NC, USA";"2022-01-06T20:42:46.579Z";"Efremov, D.A.";"";"2608128455";"";"dtu";"2005";"";"10.1016/B0-08-044655-8/00028-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080442560|0080446558|0080523471|9780080442563|9780080446554|9780080523477";"";"";"";"301-341";"";"Comprehensive Organic Functional Group Transformations II";"Comprehensive Organic Functional Group Transformations II";"";"";"";"";"";"";"eng";"5fd3891cd9001d01d65c098b";"";"5fd3891cd9001d01d65c098b";"";"elsevier";"elsevier";"2.06 - Alkylnitrogen Compounds: Compounds with NHalogen, NO, NS, NSe, and NTe Functional Groups"
"";"dtu|dtupub";"";"2022-01-06T22:33:47.066Z";"Hendrix, J. A.";"";"2433296051";"";"";"1968";"";"10.1080/03634526809377704";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"334-335";"";"Speech Teacher|Speech Teacher|Speech Teacher|Speech Teacher";"Speech Teacher";"00387177|000131|000017|000004|000000";"17";"";"";"";"";"eng";"5cb24ed2d9001d01c51957c2";"";"5cb24ed2d9001d01c51957c2";"";"crossref";"crossref";"The impromptu classroom speech"
"The random walk method for calculating wave functions and energies of molecular systems is investigated in its application to the H3 system in a symmetric linear configuration (R=1.757 a.u.) matching the expected saddle point for the reaction H+H2→H2+H. Four different types of trial wave functions were examined for the importance sampling method used. A product type of wave function explicitly incorporating interelectron distances and having a simple node structure was found optimum. The calculated total energy is −1.6582±0.0003 a.u. which corresponds to a reaction barrier height of 10.2±0.2 kcal/mol. This energy is slightly lower than the upper bound of 10.28 kcal/mol previously established in variational calculations by Liu and 0.5 kcal/mol above Liu’s estimate of 9.68 kcal/mol as the exact value. The value 10.2 kcal/mol lies at the upper extreme of the range of barrier heights compatible with reaction rates measured experimentally. For the linear asymmetric configuration with R=1.41, 4.33 a.u. the calculated energy is 0.6±0.4 kcal/mol below Liu’s value. Further optimization of node structure for the random walk calculations may (or may not) result in lower values.";"dtupub";"";"2022-01-03T06:33:15.257Z";"Mentch, Frank|Anderson, James B.";"";"28266423";"";"dtu";"1984";"";"10.1063/1.447063";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"2675-2680";"";"Journal of Chemical Physics";"Journal of Chemical Physics";"00219606|000115|000080|000006|000000";"80";"";"ELECTRONIC STRUCTURE|ENERGY|HYDROGEN|POLYATOMIC MOLECULES|WAVE FUNCTIONS";"ELECTRONIC STRUCTURE|ENERGY|HYDROGEN|POLYATOMIC MOLECULES|WAVE FUNCTIONS";"ELECTRONIC STRUCTURE|ENERGY|HYDROGEN|POLYATOMIC MOLECULES|WAVE FUNCTIONS";"und";"5adf0fdd5010df6c7c164873|5cb0220fd9001d027bae68da";"";"5adf0fdd5010df6c7c164873";"American Institute of Physics";"aip|crossref";"aip|crossref";"Quantum chemistry by random walk: Linear H3"
"Data encryption is growing fast and has become famous when they merge the basic schemes into difficult schemes. Various data encryption techniques introduce the distinct methods like big data, networks, and web. The important hindrance forms for accessing are to give security and competency to reflex data encryption methods. The manuscript recommends estimating data encryption framework that merges with quantum cryptography and adds a fine-grained control access policy to our proposed method where the authorization valid for every single entry reaches our aim of optimizing the performance on sharing secret key for data encryption or data decryption. Finally, our proposed method gives secure data sharing with heterogeneous cloud service providers.";"dtupub";"";"2022-01-12T05:03:54.588Z";"Chennam, Krishna Keerthi|Aluvalu, Rajanikanth|Uma Maheswari, V.";"";"2688522914";"";"dtu";"2021";"";"10.1007/978-981-33-4859-2_30";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9813348585|9813348593|9789813348585|9789813348592";"";"";"";"309-317";"";"Machine Learning and Information Processing";"Machine Learning and Information Processing";"";"";"";"Privacy preserving|Data encryption|Quantum computing|Cryptography|Fine-grained|Cloud database";"Cloud database|Cryptography|Data encryption|Fine-grained|Privacy preserving|Quantum computing";"Privacy preserving|Data encryption|Quantum computing|Cryptography|Fine-grained|Cloud database";"eng";"60699e7dd9001d018d0a0a48";"";"60699e7dd9001d018d0a0a48";"Springer Singapore";"nature";"nature";"Data Encryption on Cloud Database Using Quantum Computing for Key Distribution"
"";"dtu|dtupub";"";"2022-01-04T10:20:36.345Z";"";"";"2454931932";"";"dtu";"1915";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"18";"";"";"1363-1363";"";"Public Health Reports (1896-1970)|Public Health Reports (1896. Online)|Public Health Rep";"Public Health Rep|Public Health Reports (1896-1970)|Public Health Reports (1896. Online)";"00946214|000184|000030|000018|000000";"30";"";"";"";"";"eng";"5d7bf919d9001d01b8568da5";"";"5d7bf919d9001d01b8568da5";"United States Public Health Service";"jstor";"jstor";"Maine: Quarantine. Supplies Furnished to Persons under Quarantine. Expenses of, to Be Borne by Local Authorities. (Chap. 181, Act Mar. 24, 1915)"
"";"dtu|dtupub";"";"2022-01-06T06:15:02.677Z";"";"";"2454559852";"";"";"1964";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"";"";"Archiv Fã¼r Musikwissenschaft";"Archiv Fã¼r Musikwissenschaft";"";"21";"";"";"";"";"eng";"5d7be5cdd9001d01b8509260";"";"5d7be5cdd9001d01b8509260";"Franz Steiner Verlag";"jstor";"jstor";"Volume Information"
"";"dtu|dtupub";"";"2022-01-06T23:35:48.193Z";"";"";"2544268674";"";"dtu";"1986";"";"10.1016/S0166-9834(00)82655-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"399";"";"Applied Catalysis|Appl Catal";"Appl Catal|Applied Catalysis";"01669834|000113|000000|000000|000000";"22";"";"";"";"";"eng";"5343443ad14f76e67a2ad77f|5c90e020d9001d01b734a39c";"";"5343443ad14f76e67a2ad77f";"";"elsevier|crossref";"elsevier|crossref";"Oriented polyacetylene"
