"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T18:34:28.746Z";"Ferrari, Silvia Martina|Fallahi, Poupak|Motta, Concettina La|Materazzi, Gabriele|Ragusa, Francesca|Limongi, Francesca|Ruffilli, Ilaria|Settimo, Federico Da|Miccoli, Paolo|Antonelli, Alessandro";"";"2428031367";"";"";"2015";"";"10.1530/endoabs.37.EP867";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Endocrine Abstracts|Endocrine Abstracts|Ejea";"Ejea|Endocrine Abstracts";"14703947|000084|000000|000000|000000";"";"";"";"";"";"und";"5d0641b2d9001d394c8002cf";"";"5d0641b2d9001d394c8002cf";"";"crossref";"crossref";"The two tyrosine kinase inhibitors, CLM29 and CLM3, have antineoplastic activity in primary cultures from anaplastic thyroid cancer obtained from fine needle aspiration"
"We generalize the concept of the colorings of mixed hypergraphs to ‘mixed colorings’ of hypergraphs. The idea is to put lower and upper bounds on the number of colors assigned to the vertices in each edge. Some earlier results can be extended for our model, too, while some others — e.g., concerning time complexity — change in a significant way.";"dtupub";"Computer and Automation Institute, Hungarian Academy of Sciences, Budapest, Hungary|Department of Computer Science, Pannon University, Veszprém, Hungary|Department of Computer Science, Pannon University, Veszprém, Hungary";"2022-01-04T07:10:14.511Z";"Bujtás, Csilla|Tuza, Zsolt";"";"2574773547";"";"dtu";"2006";"";"10.1016/j.endm.2006.06.026";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"273-275";"";"Electronic Notes in Discrete Mathematics|Electron. Notes Discrete Math";"Electron. Notes Discrete Math|Electronic Notes in Discrete Mathematics";"15710653|000093|000000|000000|000000";"24";"";"Hypergraph|chromatic polynomial|feasible set|gap in the chromatic spectrum|hypertree|interval hypergraph|mixed hypergraph|perfect hypergraph|unique colorability|vertex coloring";"Hypergraph|chromatic polynomial|feasible set|gap in the chromatic spectrum|hypertree|interval hypergraph|mixed hypergraph|perfect hypergraph|unique colorability|vertex coloring";"Hypergraph|chromatic polynomial|feasible set|gap in the chromatic spectrum|hypertree|interval hypergraph|mixed hypergraph|perfect hypergraph|unique colorability|vertex coloring";"eng";"5c3dcdcfd9001d30e63ecd43|539ce9fd1e2dbdd32501d8af";"";"539ce9fd1e2dbdd32501d8af";"";"crossref|elsevier";"crossref|elsevier";"Mixed colorings of hypergraphs"
"In a qualitative sociological investigation analyses of the process of disease, care and treatment of patients with long-term somatoform disorders were carried out. In connection with this discrepancies between physicians and patients are seen as the central treatment problem. Different views of patients and physicians concerning the way the disorders should be understood and successfully treated lead to crisis in the treatment process and may have serious consequences for the patients. It is shown how the questioned practising family doctors deal with discrepancies in a professional way and how the quality of help increases. Practice-theoretical reflection for the described action and aspects of quality assurance are presented.";"dtu|dtupub";"Fachbereich Humanmedizin, Institut für Soziale Medizin, Freie Universität Berlin. ortmannk@zedat.fu-berlin.de";"2022-01-08T08:32:37.729Z";"Ortmann, K";"";"107972937";"";"";"2000";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"708-12|708-712";"";"Zeitschrift Fur Arztliche Fortbildung Und Qualitatssicherung|Zeitschrift Für Ärztliche Fortbildung Und Qualitätssicherung|Z Arztl Fortbild Qualitatssich|Z Arztl Fortbild Qualitatssich|Zeitschrift Fuer Aerztliche Fortbildung Und Qualitaetssicherung|Zeitschrift Für Ärztliche Fortbildung Und Qualität Im Gesundheitswesen";"Z Arztl Fortbild Qualitatssich|Zeitschrift Fuer Aerztliche Fortbildung Und Qualitaetssicherung|Zeitschrift Fur Arztliche Fortbildung Und Qualitatssicherung|Zeitschrift Für Ärztliche Fortbildung Und Qualität Im Gesundheitswesen|Zeitschrift Für Ärztliche Fortbildung Und Qualitätssicherung";"14317621|000099|000094|000009|000000";"94";"";"Family Practice|Germany|Humans|Physician-Patient Relations|Quality Assurance, Health Care|Somatoform Disorders";"Family Practice|Germany|Humans|Physician-Patient Relations|Quality Assurance, Health Care|Somatoform Disorders";"Family Practice|Germany|Humans|Physician-Patient Relations|Quality Assurance, Health Care|Somatoform Disorders";"ger";"54b6a10025bab9230a28c2ff";"";"54b6a10025bab9230a28c2ff";"";"pubmed";"pubmed";"Discrepancies between physicians and patients with long-term functional somatoform   disorders as a central treatment problem. How the quality of assistance can be improved"
"";"dtu|dtupub";"";"2022-01-05T08:09:45.255Z";"";"";"2571919335";"";"dtu";"1906";"";"10.1038/scientificamerican08251906-140a";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"8";"";"";"140";"";"Scientific American";"Scientific American";"00368733|000193|000095|000008|000000";"95";"";"";"";"";"und";"5d7d7282d9001d01b88c2742|564d99b9e3bf4f3226016827|5d064d61d9001d394c82e144";"";"564d99b9e3bf4f3226016827";"Nature Publishing Group";"jstor|nature|crossref";"jstor|nature|crossref";"Car Axle and Wheel"
"L’étude relative aux impacts des actions des ONG sur la gestion durable des aires protégées dans la reserve de Biosphere de Luki(RBL), dans la Province du Kongo central situées à l’Ouest de la RDC, montre que cette réserve regorge une diversité biologique particulière qui est soumise à une pression importante due aux activités anthropiques. Plusieurs ONG s’y implantent.   Les enquêtes sur les activités de ces ONG ont été effectuées en vue d’en décéler les impacts sur la réserve et sur le développement de la population locale. Pour se faire, trois enclaves ont été retenues (Kiobo, Tsumba-Kituti et Kisavu). Et les enquêtes ont été menées auprès des gestionnaires des ONG et de la population.   A l’issu des investigations, les résultats obtenues ont montré qu’en dépit de la presence des ONG, les menaces auxquelles fait face la RBL sont: la carbonisation, le sciage, le braconnage, l’agriculture itinérante sur brulis, l’empietement des terres, le feu de brousse ainsi que le trafic des ressources. Ces attitudes contribuent à la disparition progressive des ressources de la RBL.   Les impacts des actions des ONG évalués dans cette étude sont moins efficaces voire nuls, tant sur le développement de la population que sur la gouvernance de la réserve. Ce qui veut dire que l’intervention des ONG dans la RBL ne permet pas la satisfaction des besoins de la population et la gestion durable de celle-ci. Il importe aux ONG de faire participer activement les bénéficiaires aux différentes activités et au gouvernement d’assurer le suivi et évaluation des activités pendant et après leur réalisation.  ";"dtu|dtupub|third_party";"";"2022-01-05T08:06:27.752Z";"MANGENDA HOLY, HOLENU";"";"2689614640";"";"dtu";"2020";"";"10.48346/IMIST.PRSM/ajlp-gs.v3i3.17910";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"African Journal on Land Policy and Geospatial Sciences";"African Journal on Land Policy and Geospatial Sciences";"26572664|000079|000000|000000|000000";"";"";"Aires protégées|GA1-1776|Gestion durable|HD101-1395.5|Impacts|Land use|Mathematical geography. Cartography|reserve de Biosphère.";"Aires protégées|GA1-1776|Gestion durable|HD101-1395.5|Impacts|Land use|Mathematical geography. Cartography|reserve de Biosphère.";"Aires protégées|GA1-1776|Gestion durable|HD101-1395.5|Impacts|Land use|Mathematical geography. Cartography|reserve de Biosphère.";"und";"60bdfcf0d9001d018c159745";"";"60bdfcf0d9001d018c159745";"EL-AYACHI";"doaj";"doaj";"Impacts des actions des ONG sur la gestion durable des aires protegées en République Démocratique du Congo Cas de la Reserve de Biosphère de Luki au Kongo Central"
"";"dtu|dtupub";"";"2022-01-09T02:43:15.865Z";"BRUNELLI, B|CANOSSI, C";"";"100837109";"";"";"1960";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"180-187|180-7";"";"Panminerva Medica|Panminerva Medica|Panminerva Med|Panmin Med|Panminerva Med";"Panmin Med|Panminerva Med|Panminerva Medica";"00310808|000139|000002|000000|000000";"2";"";"Angiography|Bone Neoplasms|Bone and Bones|Humans|Neoplasms|ANGIOGRAPHY|BONE AND BONES/neoplasms";"ANGIOGRAPHY|Angiography|BONE AND BONES/neoplasms|Bone Neoplasms|Bone and Bones|Humans|Neoplasms";"Angiography|Bone Neoplasms|Bone and Bones|Humans|Neoplasms|ANGIOGRAPHY|BONE AND BONES/neoplasms";"eng";"54b54e95e11200022718e4bd";"";"54b54e95e11200022718e4bd";"";"pubmed";"pubmed";"Arteriography in the diagnosis of bone tumours of the limbs"
"";"dtupub";"";"2022-01-07T13:03:17.339Z";"Gadgeel, Shirish M";"";"2566895640";"";"dtu";"2009";"";"10.3816/CLC.2009.n.002";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"10-12|10-2";"";"Clinical Lung Cancer|Clinical Lung Cancer|Clin Lung Cancer|Clin Lung Cancer|Clin. Lung Cancer";"Clin Lung Cancer|Clin. Lung Cancer|Clinical Lung Cancer";"15257304|000090|000010|000001|000000";"10";"";"Antineoplastic Agents|Carcinoma, Non-Small-Cell Lung|Drug Delivery Systems|ErbB Receptors|Humans|Lung Neoplasms|Vascular Endothelial Growth Factor A";"Antineoplastic Agents|Carcinoma, Non-Small-Cell Lung|Drug Delivery Systems|ErbB Receptors|Humans|Lung Neoplasms|Vascular Endothelial Growth Factor A";"Antineoplastic Agents|Carcinoma, Non-Small-Cell Lung|Drug Delivery Systems|ErbB Receptors|Humans|Lung Neoplasms|Vascular Endothelial Growth Factor A";"eng";"5c1cd966d9001d01a31c56f7|5399c8077cd1b1b9710123ca|54b71aaf1e4536920351d1b8";"";"54b71aaf1e4536920351d1b8";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Targeted therapy in lung cancer: the good, the bad, and the ugly"
"";"dtupub";"";"2022-01-08T20:41:04.853Z";"Matt, S.";"";"2421030000";"";"dtu";"2004";"";"10.1353/jsh.2004.0058";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"1071-1073";"";"Journal of Social History|Journal of Social History|Journal of Social History|J Soc Hist|J. Soc. Hist";"J Soc Hist|J. Soc. Hist|Journal of Social History";"00224529|000095|000037|000004|000000";"37";"";"";"";"";"eng";"5cb9c6b0d9001d01a41b86e1";"";"5cb9c6b0d9001d01a41b86e1";"";"crossref";"crossref";"Refined Tastes: Sugar, Confectionery, and Consumers in Nineteenth-Century America. By Wendy A. Woloson (Baltimore: Johns Hopkins University Press, 2002. xii plus 277 pp. $46.00)"
"The improvements in magnetic resonance imaging have led to the development of numerous techniques to better detect structural alterations caused by neurodegenerative diseases. Among these, the patch-based grading framework has been proposed to model local patterns of anatomical changes. This approach is attractive because of its low computational cost and its competitive performance. Other studies have proposed to analyze the deformations of brain structures using tensor-based morphometry, which is a highly interpretable approach. In this work, we propose to combine the advantages of these two approaches by extending the patch-based grading framework with a new tensor-based grading method that enables us to model patterns of local deformation using a log-Euclidean metric. We evaluate our new method in a study of the putamen for the classification of patients with pre-manifest Huntington's disease and healthy controls. Our experiments show a substantial increase in classification accuracy (87.5 $\pm$ 0.5 vs. 81.3 $\pm$ 0.6) compared to the existing patch-based grading methods, and a good complement to putamen volume, which is a primary imaging-based marker for the study of Huntington's disease.";"dtu|dtupub|third_party";"LaBRI|LaBRI|LaBRI";"2022-01-03T06:54:52.294Z";"Hett, Kilian|Johnson, Hans|Coupé, Pierrick|Paulsen, Jane|Long, Jeffrey|Oguz, Ipek";"";"2487587457";"";"dtu";"2020";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"eess.IV|cs.CV";"cs.CV|eess.IV";"eess.IV|cs.CV";"und";"5e2adcc3d9001d016b3d7769";"";"5e2adcc3d9001d016b3d7769";"";"arxiv";"arxiv";"Tensor-Based Grading: A Novel Patch-Based Grading Approach for the Analysis of Deformation Fields in Huntington's Disease"
"A new wicking test was developed that provides intrinsic quantitative descriptors of fabrics that can be used to predict wicking behavior. These descriptors are permeability (k) and capillary pressure (P c) as functions of saturation (S). A single fabric strip is positioned to allow sequential upward, horizontal, and downward wicking of fluid from an infinite reservoir. The upward section governs saturation, the horizontal section is analyzed to determine capillary pressure, and the downward segment is analyzed to determine permeability. The test is described and its application demonstrated on a plain stitch knit fabric manufactured for performance athletic apparel. Results are provided in the form of characteristic k–S–P c relations for water.";"dtupub";"School of Materials Science and Engineering, Georgia Institute of Technology, Atlanta, USA";"2022-01-10T07:45:03.952Z";"Simile, Craig B.|Beckham, Haskell W.";"";"230020929";"";"dtu";"2012";"";"10.1080/00405000.2011.636189";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"945-951";"";"Journal of the Textile Institute|Journal of the Textile Institute|J Text I|J Text Inst|J Textile I|J. Text. Inst|Textile Institute Journal";"J Text I|J Text Inst|J Textile I|J. Text. Inst|Journal of the Textile Institute|Textile Institute Journal";"00405000|000087|000103|000009|000000";"103";"";"capillary pressure|fabric|fluid|permeability|saturation|wicking";"capillary pressure|fabric|fluid|permeability|saturation|wicking";"capillary pressure|fabric|fluid|permeability|saturation|wicking";"eng";"5cb2794bd9001d01c521a647|5c0c1b1ed9001d016f4d7df0";"";"5c0c1b1ed9001d016f4d7df0";"Routledge";"crossref|taylorfrancis";"crossref|taylorfrancis";"Permeability–saturation–capillary pressure relations in textile fabrics from an integrated upward–horizontal–downward wicking test"
