"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper presents Blackthorn, an efficient interactive multimodal learning approach facilitating analysis of multimedia collections of 100 million items on a single high-end workstation. This is achieved by efficient data compression and optimizations to the interactive learning process. The compressed i-I64 data representation costs tens of bytes per item yet preserves most of the visual and textual semantic information. The optimized interactive learning model scores the i-I64-compressed data directly, greatly reducing the computational requirements. The experiments show that Blackthorn is up to 105x faster than the conventional relevance feedback baseline. Blackthorn is shown to vastly outperform the baseline with respect to recall over time. Blackthorn reaches up to 92% of the precision achieved by the baseline, validating the efficacy of the i-I64 representation. On the YFCC100M dataset, Blackthorn performes one complete interaction round in 0.7 seconds. Blackthorn thus opens multimedia collections comprising 100 million items to learning-based analysis in fully interactive time.";"dtupub";"University of Amsterdam, Amsterdam, Netherlands|60002483|Reykjavik University, Reykjavik, Iceland|60071140";"2022-02-06T12:31:26.946Z";"Zahálka, Jan|Rudinac, Stevan|Jónsson, Björn Þór|Koelma, Dennis C.|Worring, Marcel";"";"2307000422";"";"dtu";"2016";"";"10.1145/2911996.2912062";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"333-337";"";"Proceedings of the 2016 Acm on International Conference on Multimedia Retrieval";"Proceedings of the 2016 Acm on International Conference on Multimedia Retrieval";"";"";"";"Image search|Information retrieval|Specialized information retrieval|Information systems|Multimedia and multimodal retrieval|YFCC100M|data compression|interactive multimodal learning|multimedia analytics|Baseline (sea)|Interactive Learning|Relevance|Representation|Workstation";"Baseline (sea)|Image search|Information retrieval|Information systems|Interactive Learning|Multimedia and multimodal retrieval|Relevance|Representation|Specialized information retrieval|Workstation|YFCC100M|data compression|interactive multimodal learning|multimedia analytics";"Image search|Information retrieval|Specialized information retrieval|Information systems|Multimedia and multimodal retrieval|YFCC100M|data compression|interactive multimodal learning|multimedia analytics|Baseline (sea)|Interactive Learning|Relevance|Representation|Workstation";"eng";"61ffbf9e1bc56218bec8e2b6|582972de208b60330400040f|6740e946b46c3427a8e0e168";"0000-0002-6743-3607|0000-0003-1904-8736|0000-0003-0889-3491|0000-0002-2207-5682|0000-0003-4097-4136";"582972de208b60330400040f";"ACM";"acm|openalex";"unpaywall|acm|openalex";"Interactive Multimodal Learning on 100 Million Images"
"Objective: Noise determination is an important part of any signal processing evaluation .It can influence the output and create faults in the system. Wavelet transforms are used for evaluate noise components in signal and imaging processing. Discrete wavelets are more suitable for denoising. Methods/Analysis: In this work it has been proposed to use DWT having their successive procedures such as signal decomposition, threshold of coefficient and signal reconstruction. Discontinuities are also detected by wavelets. Findings: Synthetic signals have been generated using MATLAB simulation. Attempt has been to reduce the noise in various cases using wavelet analysis. Corresponding results of LPF and HPF have been considered. Novelty/Improvement: Further work can be done by extended the procedure to higher number of filtering operations. Keywords: Denoising, Discontinuities, Discrete Wavelets, High Pass Filter, Lowpass Filter, Wavelet Transforms";"dtupub";"International Institute of Information Technology";"2022-01-04T05:25:03.761Z";"Suresh, V.|Koteswarao Rao, S.|Thiagarajan, G.|Pratap Das, Rudra";"";"2559462108";"";"dtu";"2016";"";"10.17485/ijst/2016/v9i19/85440";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"19";"";"";"";"";"Indian Journal of Science and Technology|Indian Journal of Science and Technology";"Indian Journal of Science and Technology";"09746846|000083|000009|000019|000000";"9";"";"Classification of discontinuities|SIGNAL (programming language)|Second-generation wavelet transform|Step detection";"Classification of discontinuities|SIGNAL (programming language)|Second-generation wavelet transform|Step detection";"Classification of discontinuities|SIGNAL (programming language)|Second-generation wavelet transform|Step detection";"und";"5c26173fd9001d01a32933f7|6740e93f1f284f27a83e1cee";"0000-0001-8879-1967";"5c26173fd9001d01a32933f7";"Indian Society for Education and Environment";"crossref|openalex";"crossref|openalex";"Denoising and Detecting Discontinuities using Wavelets"
"The present study was carried out to produce a product in the form of e-module guidelines of basic physics practicum developed using the SIGIL application to practice students' science process skills during the covid-19 pandemic. This research-based paper was conducted through ADDIE model, which consisted of analysis, design, development, implementation, and evaluation stages. In the analysis phase, a needs analysis of questionnaire was conducted to determine the need for e-modules for practitioners and practicum assistants. During the design stage, a preliminary design is made in the form of the structure or content of the e-module, practicum titles, and their layout. Furthermore, in the development stage, the e-module has been developed using the SIGIL application by inserting a practical tutorial video based on a scientific approach and has been assessed with an average score of 3.82 considered Very Good. The implementation was carried out by giving the developed e-module to 20 students who took the basic physics practicum course. After using e-modules for 4 practicum titles, students are given a posttest of science process skills. Based on the posttest results, students received an average score of science process skills of 83.94 considered Skilled category. In addition to data on the score of science process skills, at this stage data on student responses to e-modules were also obtained using responses from questionnaires. The results disclosed that the developed e-module addressed a positive perception with an average response score of 89 considered Very Good. In the last evaluation stage, it was therefore argued that the e-module of basic physics practicum using SIGIL application was concluded appropriate to use on practicing students' science process skills during the Covid-19 pandemic.Keywords: e-module guidelines, basic physics practicum, science process skills.";"dtu|dtupub";"Tunghai University|University of Bengkulu";"2022-05-10T11:39:39.340Z";"Defianti, Aprina|Putri, Desy Hanisa|Rohayati, Siti|Herawati, Asmida|Chen, Li Yi";"";"2709943073";"";"dtu";"2022";"";"10.24014/jnsi.v5i1.15595";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"56";"";"Journal of Natural Science and Integration|Jnsi";"Jnsi|Journal of Natural Science and Integration";"26204967|000077|000005|000001|000000";"5";"";"Guideline|Practicum";"Guideline|Practicum";"Guideline|Practicum";"und";"627a4efb603604159e46a168|6740e9b4f8531f27a8dc19bd";"0000-0003-3577-1684|0009-0005-0065-8130|0009-0007-7993-8999|0000-0002-4563-9145";"627a4efb603604159e46a168";"Universitas Islam Negeri Sultan Syarif Kasim Riau";"crossref|openalex";"crossref|openalex";"Development of E-Module Guideline on Basic Physics Practicum for Science Process Skills in a Pandemic Period"
"Diagnosing active tuberculosis in elderly patients presents problems due to nonspecific symptoms and complications such as aspiration pneumonia. The current study presents two cases of pulmonary tuberculosis with bilateral pulmonary infiltrates associated with aspiration pneumonia. The two elderly patients developed acute respiratory distress syndrome as a result of aspiration pneumonia. The diagnoses of pulmonary tuberculosis were delayed in both cases, as the patients were diagnosed with active tuberculosis following discharge from hospital. The sputum test for acid-fast bacillus at the time of administration was smear-negative/culture-positive in these patients. They were treated with isoniazid, rifampicin and ethambutol, and nosocomial transmission of tuberculosis from these patients was not reported. The number of elderly patients with aspiration pneumonia is predicted to increase rapidly, and aspiration pneumonia combined with pulmonary tuberculosis is a major medical and healthcare concern in Japan. The present study concludes that physicians should always consider the complication of pulmonary tuberculosis when treating pneumonia patients, in particular in treating elderly patients with pulmonary infiltrates.";"dtupub";"Department of Respiratory Medicine, Kainan Hospital, Aichi Prefectural Welfare Federation of Agricultural Cooperatives, Yatomi, Aichi 498-8502, Japan.";"2022-01-03T16:55:05.993Z";"Nakao, Makoto|Sone, Kazuki|Kagawa, Yusuke|Kurokawa, Ryota|Sato, Hidefumi|Kunieda, Takefumi|Muramatsu, Hideki";"";"2558872113";"";"dtu";"2016";"";"10.3892/etm.2016.3385";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"835-839";"";"Experimental and Therapeutic Medicine|Experimental and Therapeutic Medicine|Exp Ther Med|Exp Ther Med";"Exp Ther Med|Experimental and Therapeutic Medicine";"17921015|000083|000012|000002|000000";"12";"";"Aspiration Pneumonia|acute respiratory distress syndrome|aspiration pneumonia|diagnostic delay|elderly|tuberculosis";"Aspiration Pneumonia|acute respiratory distress syndrome|aspiration pneumonia|diagnostic delay|elderly|tuberculosis";"Aspiration Pneumonia|acute respiratory distress syndrome|aspiration pneumonia|diagnostic delay|elderly|tuberculosis";"eng";"6740e93a11b5b327a871710c|5cbd8c41d9001d01a4753aae|5870e36965af68170d015227|5791fe9fbf2d511a2c000693";"0000-0002-5472-0447|0000-0002-8801-0021";"5870e36965af68170d015227";"D.A. Spandidos";"openalex|crossref|pubmed|pubmedc";"openalex|crossref|pubmed|pubmedc";"Diagnostic delay of pulmonary tuberculosis in patients with acute respiratory distress syndrome associated with aspiration pneumonia: Two case reports and a mini-review from Japan"
"Problem that often occurs in soft cohesive soils is settlement caused by consolidation process. If construction activities doing when the soils has not been consolidated, settlement can occur. To accelerate the consolidation process, soil improvement are usually do, one method of soil improvement to accelarate the consolidation process is vertical drain using prefabricated vertical drains (PVD). The soft soil layers in the field are not always continuous, sometimes found soft soil layers that have a lens layer. In this study, will discuss about the settlement and consolidation time of soft soil layers that have a lens layer which has been improved by PVD with 1 meter distance. Infrastructure that stand on a location that is installed by PVD is taxiway and loading by Airbus A380 aircraft of 18,22ton/m2. Analysis using the 1 dimensional consolidation theory of Terzaghi. For PVD installation to a depth of 50 meters, preloading settlement of 234,80 cm with a consolidation time of 2260 days for the square pattern PVD and 1918 days for triangle pattern PVD. Post loading settlement for PVD installation depth of 50 meters by 2,50 cm. AbstrakMasalah yang sering terjadi pada tanah kohesif dan lunak adalah penurunan yang disebabkan proses konsolidasi. Penurunan dapat menyebabkan keretakan pada struktur konstruksi yang berada di atasnya. Jika suatu kegiatan konstruksi dilakukan saat tanah belum terkonsolidasi, maka konstruksi tersebut dapat mengalami penurunan.. Untuk mempercepat proses konsolidasi biasanya dilakukan perbaikan tanah, salah satu metode perbaikan tanah untuk mempercepat proses konsolidasi yaitu vertical drain dengan menggunakan prefabricated vertical drains (PVD). Lapisan tanah lunak yang terdapat di lapangan tidak selalu kontinu, terkadang ditemukan lapisan tanah lunak yang terdapat lapisan lensa. Pada penelitian ini, penulis akan membahas mengenai waktu konsolidasi yang dibutuhkan oleh lapisan tanah kohesif dan lunak yang terdapat lapisan lensa yang telah diperbaiki dengan menggunakan PVD berjarak 1 meter. Infrastruktur yang berdiri di atas lokasi yang dipasang PVD berupa taxiway dengan beban berupa pesawat Airbus A380 sebesar 18,22 ton/m2. Analisis dilakukan menggunakan teori konsolidasi 1 dimensi Terzaghi. Untuk pemasangan PVD hingga kedalaman 50 meter diperoleh penurunan pra pembebanan sebesar 234,80 cm dengan waktu konsolidasi selama 2260 hari untuk pemasangan PVD pola persegi dan selama 1918 hari untuk pola segitiga . Penurunan pasca pembebanan untuk pemasangan PVD hingga kedalaman 50 meter sebesar 2,5 cm.";"dtu|dtupub";"Tarumanagara University";"2022-01-11T00:18:30.072Z";"Prasetio, Andreyan|Prihatiningsih, Aniek";"";"2495921959";"";"dtu";"2020";"";"10.24912/jmts.v3i1.7047";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"134";"";"Jmts: Jurnal Mitra Teknik Sipil|Jurnal Mitra Teknik Sipil|J. Mitra Teknik Sipil";"J. Mitra Teknik Sipil|Jmts: Jurnal Mitra Teknik Sipil|Jurnal Mitra Teknik Sipil";"2622545x|000079|000003|000001|000000";"3";"";"Consolidation|Terzaghi's principle";"Consolidation|Terzaghi's principle";"Consolidation|Terzaghi's principle";"und";"6740e9b6555dc627a81e30bd|5e53bd41d9001d020a7cde90";"";"5e53bd41d9001d020a7cde90";"Tarumanagara University";"openalex|crossref";"openalex|crossref";"ANALISIS PENGGUNAAN PREFABRICATED VERTICAL DRAINS (PVD) PADA TANAH LEMPUNG LUNAK YANG TERDAPAT LAPISAN LENSA"
"Background/Objectives: The article is aimed at proving the significance of communicative situations implementation in culture of verbal communication development throughout the process of foreign language learning with high school students. Methods/Statistical Analysis: The research is based on the complex of theoretical and empirical methods of investigation, pedagogical experiment and statistical procedures. Theoretical methods are: the systematic analysis of Russian and foreign scientific papers, modeling and projecting. Empirical methods included observation, interviewing, questioning and diagnostics. The research had been divided into three parts: diagnostic part, formation experiment and evaluation module. During the formation experiment the effectiveness of communicative situations modeling was checked. Findings: The experiment proved the principles of effective communicative situations modeling in culture of verbal communication development throughout the process of foreign language learning. The theoretical analysis together with the experimental part of the research led to the original classification of communicative situations relevant to culture of verbal communication formation according to the participants of communication, content of communication, degree of spontaneity and creativity, according to the goal set, participants’ contribution, communication style, degree of controllability, verbal communication reference, ability to generate ‘emotional infection’. The research singled out the unequal communication value of different communicative situations and definite correlation between the students’ culture of verbal communication and the communicative situations communication value that they choose or create. An important role in modeling communicative situations was played by the students creative and research activities: creating projects, conducting of surveys, disputes and debates, brain-storms and ‘round-table’ sittings, theme quizzes, contests and role plays, throughout which the students got experience in dealing with the essential tasks while interacting and forming the intercultural communication skills. Application/Improvements: The use of the empirical data in competency-based educational process contributes to ensuring a high level of student’s culture of verbal communication in any language. Keywords: Communicative Situations Value, Communication Skills, Culture of Verbal Communication, Personal Development";"dtupub";"Orenburg State University";"2022-01-08T01:45:14.838Z";"Temkina, Vera L.|Osiyanova, Olga M.|Tuchkova, Ekaterina Y.|Turlova, Evgeniya V.|Osiyanova, Anna V.";"";"2572803363";"";"dtu";"2016";"";"10.17485/ijst/2016/v9i16/90681";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"16";"";"";"";"";"Indian Journal of Science and Technology|Indian Journal of Science and Technology";"Indian Journal of Science and Technology";"09746846|000083|000009|000016|000000";"9";"";"Empirical Research|Interview";"Empirical Research|Interview";"Empirical Research|Interview";"und";"5c26173cd9001d01a3293341|6740e9387fbf7027a8c12d0e";"";"5c26173cd9001d01a3293341";"Indian Society for Education and Environment";"crossref|openalex";"crossref|openalex";"Communication Situations as a Means of Verbal Communication Culture Formation in Foreign Language Learning"
"";"dtupub";"Clinical Research, BUC (Biosciences UAM + CSIC) Program, International Campus of Excellence, Universidad Autónoma de Madrid, E-28049 Madrid, Spain Rafael.dalre@fuam.uam.es.|The George Institute of Global Health, New Delhi 110025, India Postgraduate Institute of Medical Education and Research, Chandigarh 160012, India University of Oxford, Oxford OX1 2JD, UK.|Renal Division, Department of Medicine, Peking University First Hospital, Beijing 100034, China.|Ministry of Health and Family Welfare, Government of India, New Delhi 110001, India.|Department of Neurology, Beijing Tiantan Hospital, Capital Medical University, Beijing 100050, China.|The George Institute for Global Health, University of Sydney, Sydney NSW 2000, Australia.";"2021-12-20T22:47:07.895Z";"Dal-Ré, Rafael|Jha, Vivekanand|Lv, Jicheng|Chaudhury, Ranjit Roy|Wang, Yongjun|Perkovic, Vlado";"";"2283449649";"";"dtu";"2016";"";"10.1177/0141076815608854";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"47-51";"";"Journal of the Royal Society of Medicine|Journal of the Royal Society of Medicine|J R Soc Med|J R Soc Med|J Roy S Med|J Roy Soc Med|J. R. Soc. Med|Journal of the Royal Society of Medicine|Royal Society of Medicine|Royal Society of Medicine Journal";"J R Soc Med|J Roy S Med|J Roy Soc Med|J. R. Soc. Med|Journal of the Royal Society of Medicine|Royal Society of Medicine|Royal Society of Medicine Journal";"01410768|000083|000109|000002|000000";"109";"";"Middle income|China|Clinical Trials as Topic|Developing Countries|Humans|India|Research Support as Topic|Biomedical Research";"Biomedical Research|China|Clinical Trials as Topic|Developing Countries|Humans|India|Middle income|Research Support as Topic";"Middle income|China|Clinical Trials as Topic|Developing Countries|Humans|India|Research Support as Topic|Biomedical Research";"eng";"6740e937bc537c27a8e12169|56c5b3066d6caa0425000d0b|5c538fd232adad02f251eb39|5c5436fbd9001d027748b055|5cbcff6fd9001d01a45d3e8d";"0000-0002-0980-2486|0000-0002-8015-9470|0000-0001-9238-9508|0000-0002-9976-2341|0000-0002-4257-7620";"56c5b3066d6caa0425000d0b";"SAGE Publications";"openalex|pubmed|pubmedc|crossref";"openalex|pubmed|unpaywall|pubmedc|crossref";"International trials in middle-income countries: different local scenarios require different ethical approaches"
"Key points Hospital-acquired pneumonia has a major impact in terms of mortality and morbidity. Empirical treatment approach is still the best course of action. Prevention is of critical importance. Educational aims To improve knowledge of HAP management. To better understand the epidemiological basis for the correct empirical therapy of HAP Summary HAP still has a major impact in terms of mortality and morbidity among hospitalised patients. Early appropriate antibiotic therapy is associated with a reduction in mortality and improved outcome. Although, in most cases, an empirical approach is still the rule, taking into account the risk factors, the severity of illness and length of stay before the pneumonia onset can better target antibiotic therapy. The patient's follow-up course, in terms of microbiological, clinical and radiological monitoring, is important. Prevention strategies are of critical importance and are based on the understanding of the epidemiology and pathogenesis of HAP. Routine efforts for the prevention of HAP should be directed towards obtaining effective surveillance and infection-control programmes, including staff education, use of proper isolation techniques and infection-control practices. This review aims to increase understanding of these points to allow improved knowledge and treatment of HAP.";"dtu|dtupub";"University of Milan";"2022-01-13T00:19:00.300Z";"Tarsia, P.|Aliberti, S.|Cosentini, R.|Blasi, F.";"";"2346067234";"";"dtu";"2005";"";"10.1183/18106838.0104.296";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"296-301";"";"Breathe|Breathe|Breathe|Breathe (lausanne)|Breathe (sheff)";"Breathe|Breathe (lausanne)|Breathe (sheff)";"18106838|000094|000001|000004|000000";"1";"";"Antibiotic Therapy|Isolation";"Antibiotic Therapy|Isolation";"Antibiotic Therapy|Isolation";"eng";"5c53e90d32adad02f27322ec|5cb36bc0d9001d01c5364f54|6740e949c06ca827a821ebf4";"0000-0002-8613-7002|0000-0002-0090-4531|0000-0003-3407-3630|0000-0002-2285-9970";"5cb36bc0d9001d01c5364f54";"European Respiratory Society (ERS)";"crossref|openalex";"unpaywall|crossref|openalex";"Hospital-acquired pneumonia"
"In order to elucidate the significance of oxidative ATP production for the proliferation of Ehrlich ascites tumor cells, cell cycle progression, energy metabolism and macromolecular synthesis in the presence of oligomycin were studied. In the presence of the inhibitor (20 micrograms/ml), lactate production and glucose uptake of the cells increased by about 30-35% as compared to controls; oxygen consumption was maximally inhibited by 30-45% and could not further be reduced by higher concentrations of the inhibitor. ATP/ADP ratios of the oligomycin treated cells and control cells were not significantly different. In the first passage in the presence of oligomycin proliferation of the cells is reduced to about 50% that of controls; without severely affecting viability (dye exclusion test). In the second passage with oligomycin cell proliferation completely arrests. As was shown by flow cytometric analysis and BrdU-H33258 technique of flow cytometry, cells accumulate in the early S phase; division of cells which are in the S- and G2M compartment at the beginning of oligomycin treatment accounts for the increase of cell number in the first passage in the presence of oligomycin. On recultivation in the third passage in the absence of the inhibitor cells take up proliferation again; an increase of cell number of about 60% of controls was observed within 24 h. In the presence of oligomycin incorporation of [2-14C]thymidine is reduced to about 20% of the controls within 8 h, incorporation of [U-14C]lysine begins to slow down immediately after treatment with the inhibitor, the same is true for the incorporation of [2-14C]uridine.(ABSTRACT TRUNCATED AT 250 WORDS)";"dtu|dtupub";"Physiologisch Chemisches Institut II der Universität Marburg. Lahnberge. D-3550 Marburg";"2022-01-10T22:33:07.653Z";"Kroll, Werner|Loffler, Monika|Schneider, Friedhelm";"";"2690649743";"";"dtu";"1983";"";"10.1515/znc-1983-7-818";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7-8";"";"";"604-612";"";"Zeitschrift Für Naturforschung C|Zeitschrift Für Naturforschung Section C-a Journal of Biosciences|Z Natforsch C J Biosci|Z Naturfo C|Z Naturforsch C|Z Naturforsch Sect C J Biosci|Z. Naturforsch., C, J. Biosci|Z.naturforsch.(c)|Zeitschrift Fuer Naturforschung Section C a Journal of Biosciences|Zeitschrift Für Naturforschung C|Znaturforschc";"Z Natforsch C J Biosci|Z Naturfo C|Z Naturforsch C|Z Naturforsch Sect C J Biosci|Z. Naturforsch., C, J. Biosci|Z.naturforsch.(c)|Zeitschrift Fuer Naturforschung Section C a Journal of Biosciences|Zeitschrift Für Naturforschung C|Zeitschrift Für Naturforschung Section C-a Journal of Biosciences|Znaturforschc";"09395075|000116|000038|000007|000000";"38";"";"Oligomycin";"Oligomycin";"Oligomycin";"eng";"6740e93d758b5d27a8ff88f8|5cc1bb0cd9001d62a276bf64";"";"5cc1bb0cd9001d62a276bf64";"De Gruyter";"openalex|crossref";"openalex|crossref";"Energy Parameters, Macromolecular Synthesis and Cell Cycle Progression of in vitro Grown Ehrlich Ascites Tumor Cells after Inhibition of Oxydative ATP Synthesis by Oligomycin"
"The web of data is growing constantly, both in terms of size and impact. A potential data publisher needs to dispose with recapitulative information on the datasets available on the web, so that she can easily identify where to look for the resources to which her data relates. This information will help discover candidate datasets for interlinking. In that context, we investigate the problem of dataset profiling. We define a dataset profile as a set of characteristics, both semantic and statistical, that allow to describe in the best possible way a dataset by taking into account the multiplicity of domains and vocabularies on the web of data.";"dtu|dtupub|third_party";"";"2025-02-24T13:02:39.106Z";"Ellefi, Mohamed Ben|Bellahsène, Zohra|Scharffe, François|Todorov, Konstantin";"";"2864725477";"";"dtu";"2014";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Hal (le Centre Pour La Communication Scientifique Directe)";"Hal (le Centre Pour La Communication Scientifique Directe)";"";"";"";"Linked Data|Profiling (computer programming)";"Linked Data|Profiling (computer programming)";"Linked Data|Profiling (computer programming)";"eng";"6740e938cd860227a85f0bff";"0000-0003-4458-0919|0000-0002-0010-0058|0000-0002-9116-6692";"6740e938cd860227a85f0bff";"Le Centre pour la Communication Scientifique Directe";"openalex";"openalex";"Towards Semantic Dataset Profiling"
