"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The term pulse granuloma represents a rare inflammatory reaction to vegetable tissue, sometimes found in the aerodigestive tract. We report a case of a pulse granuloma found as an etiologic factor of a collateral cyst. The 22-year-old female patient sought oral surgery service to extract the lower third molars. Clinical examinations and panoramic radiography revealed the presence of a well-delimited, unilocular, radiolucent lesion adjacent to the unerupted crown of element 38. Treatment comprised surgical removal of the tooth and enucleation of the lesion. Histopathologic analysis showed cystic cavity partially covered by odontogenic epithelium presenting amorphous eosinophilic material, fragments of vegetal tissue covered by microbial biofilm, and microbial agglomerates rich in Actinomyces ssp. The vegetable inclusion in this case comes from the communication of the cystic cavity with the oral cavity. The patient did not present clinical or radiographic signs of recurrence after 6 months of follow-up..";"dtu|dtupub";"";"2022-01-04T11:36:35.213Z";"GAMA, THAIS MOREIRA|VASCONCELOS, ANTÔNIO JORGE|CABRAL, LIONEY NOBRE|KANEHIRA, BEATRIZ TERUMI BARRETO|DE ALBUQUERQUE, GUSTAVO CAVALCANTI|MARTINS, VALBER BARBOSA|PINHEIRO, TIAGO NOVAES";"";"2586225487";"";"dtu";"2019";"";"10.1016/j.oooo.2019.06.224";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"e60";"";"Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology|Oral Surgery Oral Medicine Oral Pathology Oral Radiology|Or Surg or Med or Pa|Oral Surg. Oral Med. Oral Pathol. Oral Radiol";"Or Surg or Med or Pa|Oral Surg. Oral Med. Oral Pathol. Oral Radiol|Oral Surgery Oral Medicine Oral Pathology Oral Radiology|Oral Surgery, Oral Medicine, Oral Pathology and Oral Radiology";"22124403|000080|000129|000000|000000";"129";"";"";"";"";"eng";"5df62c81d9001d041c41c5d3|5df623f5d9001d041677be27";"";"5df62c81d9001d041c41c5d3";"";"elsevier|crossref";"elsevier|crossref";"PULSE GRANULOMA CAUSING A COLATERAL CYST - CASE REPORT"
"";"dtupub";"";"2022-01-08T07:39:46.117Z";"Benerofe|Yin|Barty|Young|Harris";"";"2559591157";"";"dtu";"1991";"";"10.1103/PhysRevLett.66.3136";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"24";"";"";"3136-3139";"";"Physical Review Letters|Physical Review Letters|Phys Rev Lett|Phys Rev L|Phys Rev Lett|Phys. Rev. Lett|Prl";"Phys Rev L|Phys Rev Lett|Phys. Rev. Lett|Physical Review Letters|Prl";"00319007|000108|000066|000024|000000";"66";"";"";"";"";"eng";"5cb63ba9d9001d01a49d8a92|586c6667c5dfba7b5f0371f5";"";"586c6667c5dfba7b5f0371f5";"";"crossref|pubmed";"crossref|pubmed";"116-nm H2 laser pumped by a traveling-wave photoionization electron source"
"This remark describes efficiency improvements to Algorithm 916 [Zaghloul and Ali 2011]. It is shown that the execution time required by the algorithm, when run at its highest accuracy, may be improved by more than a factor of two. A better accuracy vs efficiency trade off scheme is also implemented; this requires the user to supply the number of significant figures desired in the computed values as an extra input argument to the function. Using this trade-off, it is shown that the efficiency of the algorithm may be further improved significantly while maintaining reasonably accurate and safe results that are free of the pitfalls and complete loss of accuracy seen in other competitive techniques. The current version of the code is provided in Matlab and Scilab in addition to a Fortran translation prepared to meet the needs of real-world problems where very large numbers of function evaluations would require the use of a compiled language. To fulfill this last requirement, a recently proposed reformed version of Humlicek's w4 routine, shown to maintain the claimed accuracy of the algorithm over a wide and fine grid is implemented in the present Fortran translation for the case of 4 significant figures. This latter modification assures the reliability of the code to be employed in the solution of practical problems requiring numerous evaluation of the function for applications tolerating low accuracy computations (<10-4).";"dtu|dtupub|third_party";"";"2022-01-03T06:50:12.276Z";"Zaghloul, Mofreh R.";"";"2399795107";"";"dtu";"2015";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"11";"";"";"";"";"";"";"astro-ph.IM|cs.MS";"astro-ph.IM|cs.MS";"astro-ph.IM|cs.MS";"und";"5566f6be63051fba6a00028b";"";"5566f6be63051fba6a00028b";"";"arxiv";"arxiv";"Remark on ""Algorithm 916: Computing the Faddeyeva and Voigt functions"": Efficiency Improvements and Fortran Translation"
"";"dtu|dtupub";"E.A.A.F.R.O., Muguga, Box 30148, Nairobi, Kenya";"2022-01-09T21:30:35.818Z";"Howland, P.|Freeman, G. H.";"";"2398508305";"";"";"1970";"";"10.1080/00128325.1970.11662406";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"257-264";"";"East African Agricultural and Forestry Journal|East African Agricultural and Forestry Journal|East African Agricultural and Forestry Journal|E Afr Agr Forestry J|East Afr Agric for J";"E Afr Agr Forestry J|East Afr Agric for J|East African Agricultural and Forestry Journal";"00128325|000129|000035|000003|000000";"35";"";"";"";"";"eng";"5cbf2442d9001d62a21222af";"";"5cbf2442d9001d62a21222af";"";"crossref";"crossref";"Interim Results of a Fuel Yield Trial on Eucalypts"
"Analogical reasoning (AR) is renowned for being a complex activity. Young children tend to reason by association, rather by analogy, and people with intellectual disability present problems of memorization. Both these populations usually show low performances in AR. The present author investigated whether familiar material and external memories could enable them to obtain better performances. Our computerized AR test uses a touch screen. The 2 × 2 matrices are composed of familiar pictures and relations, and declined in two versions. The classic version requires memorizing all the relations involved in order to discover the solution, whereas the construction version requires constructing the answer part by part by using external memories, which potentially unload the memory. Our results showed that people with intellectual disability reached lower performances than typically developing children in the classic version, but similar performances in the construction version. In addition, both these populations reasoned mostly by analogy and not by association.";"dtupub";"Faculty of Psychology and Educational Sciences, University of Geneva, Geneva, Switzerland. caroline.denaes@gmail.com";"2022-01-11T13:58:38.513Z";"Denaes, Caroline";"";"2587547587";"";"dtu";"2012";"";"10.1111/j.1468-3148.2011.00665.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"271-281|271-81";"";"Journal of Applied Research in Intellectual Disabilities|Journal of Applied Research in Intellectual Disabilities|J Appl Res Intellect Disabil|J Appl Res Intellect|J Appl Res Intellect Disabil|J. Appl. Res. Intellect. Disabil|Jarid|Journal of Applied Research in Intellectual Disabilities|Journal of Applied Research in Intellectual Disability|Journal of Applied Therapeutics";"J Appl Res Intellect|J Appl Res Intellect Disabil|J. Appl. Res. Intellect. Disabil|Jarid|Journal of Applied Research in Intellectual Disabilities|Journal of Applied Research in Intellectual Disability|Journal of Applied Therapeutics";"13602322|000087|000025|000003|000000";"25";"";"Adolescent|Association|Child|Child Development|Female|Humans|Male|Intellectual Disability|Neuropsychological Tests|Severity of Illness Index|Thinking";"Adolescent|Association|Child|Child Development|Female|Humans|Intellectual Disability|Male|Neuropsychological Tests|Severity of Illness Index|Thinking";"Adolescent|Association|Child|Child Development|Female|Humans|Male|Intellectual Disability|Neuropsychological Tests|Severity of Illness Index|Thinking";"eng";"54b753ac25bab9230a64ae33|5cb7382fd9001d01a4c34729";"";"54b753ac25bab9230a64ae33";"";"pubmed|crossref";"pubmed|crossref";"Analogical matrices in young children and students with intellectual disability: reasoning by analogy or reasoning by association?"
"";"dtu|dtupub";"";"2022-01-05T13:38:04.065Z";"D'Annunzio, Anthony";"";"2455942509";"";"";"1990";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"198-202";"";"Journal of Reading|Journal of Reading";"Journal of Reading";"00224103|000109|000034|000003|000000";"34";"";"";"";"";"eng";"5d7ccf56d9001d01b8682841";"";"5d7ccf56d9001d01b8682841";"International Reading Association";"jstor";"jstor";"A Nondirective Combinatory Model in an Adult ESL Program"
"";"dtu|dtupub";"";"2022-01-03T18:06:50.720Z";"";"";"103714789";"";"dtu";"1978";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"625";"";"";"1-117";"";"World Health Organization Technical Report Series|Who Technical Report Series|World Health Organ Tech Rep Ser|Evaluation of Certain Food Additives and Contaminants|Integration of Health Care Delivery|Report|Technical Report Series|Who Tech R|Who Tech Rep Ser|Who Technical Report Series|World Health Organ Tech Rep S|World Health Organ Tech Rep Ser";"Evaluation of Certain Food Additives and Contaminants|Integration of Health Care Delivery|Report|Technical Report Series|Who Tech R|Who Tech Rep Ser|Who Technical Report Series|World Health Organ Tech Rep S|World Health Organ Tech Rep Ser|World Health Organization Technical Report Series";"05123054|000121|000000|000625|000000";"";"";"Financing, Organized|Financing, Personal|Health Expenditures|Health Services|World Health Organization";"Financing, Organized|Financing, Personal|Health Expenditures|Health Services|World Health Organization";"Financing, Organized|Financing, Personal|Health Expenditures|Health Services|World Health Organization";"eng";"54b5cb1ae112000227508f4e";"";"54b5cb1ae112000227508f4e";"";"pubmed";"pubmed";"Financing of health services. Report of a WHO Study Group"
"";"dtu|dtupub";"";"2022-01-08T16:41:03.179Z";"Nevins, A.|Rosenzweig, E. P.";"";"2585040749";"";"dtu";"1996";"";"10.1093/geront/36.2.275";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"275-275";"";"Gerontologist|Gerontologist|Gerontologist|Gerontologist";"Gerontologist";"00169013|000103|000036|000002|000000";"36";"";"";"";"";"eng";"5cb9f75ed9001d01a4239d82";"";"5cb9f75ed9001d01a4239d82";"";"crossref";"crossref";"Home Care for People with Alzheimer's Disease"
"";"dtu|dtupub";"";"2022-01-09T03:09:09.917Z";"ZISCHINSKY, H";"";"100730689";"";"";"1959";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"878-80|878-880";"";"Wiener Klinische Wochenschrift|Wiener Klinische Wochenschrift|Wien Klin Wochenschr|Die Wiener Klinische Wochenschrift|Wien Klin W|Wien Klin Wochen|Wien Klin Wochenschr|Wien. Klin. Wochen|Wiener Klinische Wochenschrift (the Middle European Journal of Medicine)";"Die Wiener Klinische Wochenschrift|Wien Klin W|Wien Klin Wochen|Wien Klin Wochenschr|Wien. Klin. Wochen|Wiener Klinische Wochenschrift|Wiener Klinische Wochenschrift (the Middle European Journal of Medicine)";"00435325|000140|000071|000000|000000";"71";"";"Poliomyelitis|Vaccination|POLIOMYELITIS/immunology";"POLIOMYELITIS/immunology|Poliomyelitis|Vaccination";"Poliomyelitis|Vaccination|POLIOMYELITIS/immunology";"ger";"54b54b4ee1120002271724f7";"";"54b54b4ee1120002271724f7";"";"pubmed";"pubmed";"Experiences with poliomyelitis immunization"
"";"dtu|dtupub";"";"2022-01-10T01:14:33.044Z";"Al-Haj Husain, N.|Alshihri, A.|Özcan, M.";"";"2391901699";"";"dtu";"2017";"";"10.1016/j.dental.2017.08.122";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"e61-e62";"";"Dental Materials|Dental Materials|Dental Materials|Dent Mater|Dent. Mater";"Dent Mater|Dent. Mater|Dental Materials";"01095641|000082|000033|000000|000181";"33";"";"";"";"";"eng";"5cc37a5ed9001d62a29667a6";"";"5cc37a5ed9001d62a29667a6";"";"crossref";"crossref";"Adhesion of resin–resin and resin–lithium-disilicate ceramic: A methodological assessment"
"In this paper, we propose a low complexity full adder design (10-transistor per bit) featuring higher computing speed, lower operating voltage, and lower energy consumption compared with peer designs. The design adopts inverter buffered XOR/XNOR designs to alleviate the threshold voltage loss problem, which often prevents the full adder design from low supply voltage operation and from direct cascading. The proposed design successfully embeds the buffering circuit in the full adder design so as to enhance the speed performance while keeping the transistor count as minimum. For performance comparison, both DC and AC performances of the proposed design against various full adder designs are evaluated via extensive HSPICE simulations. The simulation results, based on TSMC 2P4M 0.35mum process models, indicate that the proposed design has the lowest working V<sub>dd</sub> and highest working frequency among all designs using 10 transistors. It also features the lowest energy consumption per addition among these designs. In addition, the performance edge of the proposed design in both speed and energy consumption becomes even more significant as the word length of the adder increases";"dtupub";"Dept. of Electron. Eng., Wu-Feng Inst. of Technol., Chai-yi";"2022-01-04T07:11:39.778Z";"Jin-Fa Lin|Yin-Tsung Hwang|Ming-Hwa Sheu|Cheng-Che Ho";"";"2520762357";"";"dtu";"2006";"2006 IEEE International Symposium on Circuits and Systems (ISCAS)";"10.1109/ISCAS.2006.1693182";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780393899|9780780393899";"";"";"";"4 pp.";"";"2006 Ieee International Symposium on Circuits and Systems (iscas)|Circuits and Systems (iscas), Ieee International Symposium on";"2006 Ieee International Symposium on Circuits and Systems (iscas)|Circuits and Systems (iscas), Ieee International Symposium on";"02714302|000093|000000|000000|000000";"";"";"Adders|Circuit simulation|Energy consumption|Energy efficiency|Inverters|Logic design|Low voltage|Peer to peer computing|Performance evaluation|Threshold voltage";"Adders|Circuit simulation|Energy consumption|Energy efficiency|Inverters|Logic design|Low voltage|Peer to peer computing|Performance evaluation|Threshold voltage";"Adders|Circuit simulation|Energy consumption|Energy efficiency|Inverters|Logic design|Low voltage|Peer to peer computing|Performance evaluation|Threshold voltage";"eng";"569e6363d4d9fb8d6e01f170";"";"569e6363d4d9fb8d6e01f170";"IEEE";"iel";"iel";"A high speed and energy efficient full adder design using complementary & level restoring carry logic"
