"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Purdue University West Lafayette";"2022-01-11T08:40:38.941Z";"Holmes, R., B.";"";"7567604";"";"dtu";"1973";"";"10.1007/BF01428265";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"347-348";"";"Mathematische Annalen|Mathematische Annalen|Math. Ann|Math Ann|Math Annal|Math. Ann";"Math Ann|Math Annal|Math. Ann|Mathematische Annalen";"00255831|000126|000200|000004|000000";"200";"";"Characterization|Mathematics|Mathematics, general";"Characterization|Mathematics|Mathematics, general";"Characterization|Mathematics|Mathematics, general";"eng";"673b8e5a640aea27a8a05a10|5484dbcb59d824b74212ae07";"0000-0002-3260-6694";"5484dbcb59d824b74212ae07";"Springer-Verlag";"openalex|springer";"openalex|springer";"A geometric characterization of non-atomic measure spaces"
"In this study, the effect of adding 3 wt.% of light (Ce) and heavy (Y) rare earth elements on the microstructure and hot compression behavior of Mg-6 wt.% Zn-0.5 wt.% Zr (ZK60) extruded alloy was investigated. A compression test was performed on extruded alloys in the range of 0.001–1 s−1 strain rate and 250-400 °C temperature. By adding rare earth elements to the alloy, in addition to the Mg7Zn3 precipitates in ZK60 alloy, MgZn2Ce precipitates and Mg24Y5 and Mg3Y2Zn3 precipitates are formed in ZK60-3Ce and ZK60-3Y alloys, respectively. In addition to increasing the volume fraction of precipitates, rare earth elements also cause grain refinement. Hot working behavior was investigated using the modified hyperbolic sinus method. Stress exponent values between 5 and 7 and activation energy between 125 and 150 kJ mol−1 were obtained. Lattice self-diffusion for ZK60 alloys and cross-slip in alloys containing rare earth elements were suggested as deformation mechanisms. With the help of processing maps, suitable temperature and strain rate for hot working were obtained. It was found that with the addition of rare earth elements, the stable area becomes wide and the unstable areas become narrow.";"dtupub";"University of Tehran UT, Tehran, Iran|Materials and Energy Research Center MERC, Karaj, Iran|Luleå University of Technology LTU, Luleå, Sweden";"2023-07-07T00:06:25.184Z";"Najafi, Soroush|Sheikhani, Alireza|Palizdar, Yahya|Torkamani, Hadi";"";"2713456921";"";"dtu";"2022";"";"10.1007/s11665-022-07261-x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"1-15";"";"Journal of Materials Engineering and Performance|Journal of Materials Engineering and Performance|J Mat Eng P|J Mater Eng Perform|J. Mater. Eng. Perform|Journal of Materials Engineering and Performance";"J Mat Eng P|J Mater Eng Perform|J. Mater. Eng. Perform|Journal of Materials Engineering and Performance";"10599495|000077|000000|000000|000000";"32";"";"Ce|Y|ZK60|constitutive equation|hot compression|processing map";"Ce|Y|ZK60|constitutive equation|hot compression|processing map";"Ce|Y|ZK60|constitutive equation|hot compression|processing map";"eng";"63129bf15264b03140b1f331|63f80ed91dee3591d2ff5335";"0000-0001-6251-3619";"63129bf15264b03140b1f331";"Springer US";"nature|springer";"nature|springer";"Processing Maps and Hot Compression Behaviors of ZK60 Alloy After Adding Different Rare Earth Elements"
"In Lit. [26] dieser Zuschrift wurden die kristallographischen Daten für HNI nur mit Bezug zur CCDC-Nummer (CCDC 1014214) des Cambridge Crystallographic Data Centre wiedergegeben. Lit. [26] wird hiermit erweitert, sodass neben der kompletten Zitierweise für die Daten der Kristallstruktur auch ein Literaturverweis auf die ursprüngliche Veröffentlichung der Kristallstruktur enthalten ist (siehe unten). [26] a) Z. Chen, D. Wu, X. Han, Y. Nie, J. Yin, G.-A. Yu, S. H. Liu, 2014, CCDC 1014214: Experimental Crystal Structure Determination, Cambridge Crystallographic Data Centre, https://doi.org/10.5517/cc131cl3; b) Z. Chen, D. Wu, X. Han, Y. Nie, J. Yin, G.-A. Yu, S. H. Liu, RSC Adv. 2014, 4, 63985–63988.";"dtu|dtupub";"";"2022-01-10T06:33:35.970Z";"Meher, Niranjan|Iyer, Parameswar Krishnan";"";"2561110486";"";"dtu";"2018";"";"10.1002/ange.201808131";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"34";"";"";"10953-10953";"";"Angewandte Chemie|Angewandte Chemie|Angew. Chem|Angew Chem Weinheim Bergstr Ger|Angew Chem-ger Edit|Angew. Chem";"Angew Chem Weinheim Bergstr Ger|Angew Chem-ger Edit|Angew. Chem|Angewandte Chemie";"00448249|000081|000130|000034|000000";"130";"";"";"";"";"und";"673b8e55d78e4927a8057e24|5cc3a6fad9001d62a29b42ef|5b7168b55010df01c965d98b";"0000-0003-3558-3712|0000-0003-4126-3774";"5b7168b55010df01c965d98b";"Wiley";"openalex|crossref|wiley";"openalex|crossref|wiley";"Berichtigung: Spontaneously Self‐Assembled Naphthalimide Nanosheets: Aggregation‐Induced Emission and Unveiling a‐PET for Sensitive Detection of Organic Volatile Contaminants in Water"
"";"dtupub";"";"2022-01-10T23:55:19.100Z";"Graber, C. D.|Ino, James|Lincoln, A. F.";"";"2736018099";"";"dtu";"1954";"";"10.1128/AEM.2.6.380-381.1954";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"380-381";"";"Applied Microbiology|Applied Microbiology|Appl Microbiol";"Appl Microbiol|Applied Microbiology";"00036919|000145|000002|000006|000000";"2";"";"";"";"";"eng";"673b8e1d21297427a84e1236|5e0c942bd9001d22266cb405";"";"5e0c942bd9001d22266cb405";"American Society for Microbiology";"openalex|crossref";"openalex|crossref";"A Rapid Method for Phase Recovery in Salmonella Cultures"
"First Page";"dtu|dtupub";"";"2022-01-03T06:42:05.091Z";"Skowronek, Lieutenant Commander Leslie J.";"";"2429927787";"";"dtu";"1983";"";"10.1121/1.389252";"";"";"other";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"4";"";"";"1395-1395";"";"Journal of the Acoustical Society of America";"Journal of the Acoustical Society of America";"00014966|000116|000073|000004|000000";"73";"";"";"";"";"und";"673b8e20b6c69d27a8ce6f1d|5afc112a5010df00e1709a7e|5cb20d4dd9001d01c504b525";"";"5afc112a5010df00e1709a7e";"Acoustical Society of America";"openalex|aip|crossref";"openalex|aip|crossref";"Computerized Measurement, Display, and Analysis of Sonar Transducer Equivalent Circuit Parameters"
"";"dtu|dtupub|third_party";"";"2025-02-24T10:04:20.670Z";"倫生, 樋口";"";"2859360357";"";"dtu";"2007";"";"10.7310/arfe1965.43.173";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"173-177";"";"Journal of Rural Problems|農林業問題研究|Noringyo Mondai Kenkyu";"Journal of Rural Problems|Noringyo Mondai Kenkyu|農林業問題研究";"03888525|000092|000043|000001|000000";"43";"";"";"";"";"und";"673b8e20b7c96f27a81a964b";"";"673b8e20b7c96f27a81a964b";"The Association for Regional Agricultural and Forestry Economics";"openalex";"openalex";""
"";"dtu|dtupub|third_party";"";"2025-02-24T13:25:53.225Z";"Haring, Clarence Henry";"";"2859360505";"";"dtu";"1918";"";"10.4159/harvard.9780674182936.fm";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"i-x";"";"Harvard University Press Ebooks";"Harvard University Press Ebooks";"";"";"";"";"";"";"und";"673b8e243edde727a825090b";"";"673b8e243edde727a825090b";"Harvard University Press";"openalex";"openalex";"Frontmatter"
"11, Number 1, of the Contemporary Educational Researches Journal";"dtu|dtupub|third_party";"Ondokuz Mayıs University";"2025-02-24T10:04:20.702Z";"Özcan, Deniz";"";"2859360507";"";"dtu";"2021";"";"10.18844/cerj.v11i1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Contemporary Educational Researches Journal|Contemporary Educational Researches Journal (cerj) (2011 - 2015)";"Contemporary Educational Researches Journal|Contemporary Educational Researches Journal (cerj) (2011 - 2015)";"23012552|000078|000011|000001|000000";"11";"";"";"";"";"eng";"673b8e2415f3b827a877afd6";"0000-0002-2709-388X";"673b8e2415f3b827a877afd6";"Birlesik Dunya Yenilik Arastirma ve Yayincilik Merkezi";"openalex";"openalex";""
"Teaching strategies are related to the methods chosen by educators in determining thescope, sequence of discussion, learning activities, and others in delivering material tostudents in the classroom. In the learning process it is often found that when studentsare given written assignments, students always try to immediately start writing answers,even though it is not something wrong, but will be more meaningful if first doing thinking activities, reflecting and composing ideas and testing those ideas beforestarting to write them. The Think-Talk-Write (TTW) model chosen in this studywas built by giving students time to do the activity (thinking, reflecting and to compileideas, and testing the ideas before writing them). Think-Talk-Write learning strategiesare an effort to improve language skills. Language elements obtained by using theThink-Talk-Write model are stages of thinking that can foster children's ability in thefields of listening, reading and writing. The stages of talk can be to improve the abilityto speak, write, and listen / listen to children. The Write stage can improve listening andwriting skills. Key words: language skills, Think-Talk-Write Model";"dtu|dtupub|third_party";"Universitas Muhammadiyah Bengkulu";"2025-02-24T12:51:04.130Z";"Juita, Ratna|Juita, Ratna";"";"2859360551";"";"dtu";"2020";"";"10.31219/osf.io/ejtx9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Osf Preprints (osf Preprints)";"Osf Preprints (osf Preprints)";"";"";"";"";"";"";"eng";"673b8e25efa70027a8b3b627";"";"673b8e25efa70027a8b3b627";"OSF Preprints";"openalex";"openalex";"EFFORTS TO IMPROVE LANGUAGE ABILITY THROUGH THINK-TALK-WRITE LEARNING MODEL"
"";"dtu|dtupub|third_party";"";"2025-02-24T10:04:20.690Z";"明二郎, 栂野";"";"2859360538";"";"dtu";"1933";"";"10.6013/jbrewsocjapan1915.28.12_11";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"11-16";"";"Journal of the Society of Brewing Japan|日本醸造協会雑誌";"Journal of the Society of Brewing Japan|日本醸造協会雑誌";"0369416x|000166|000028|000012|000000";"28";"";"";"";"";"und";"673b8e25a1986227a8563ddc";"";"673b8e25a1986227a8563ddc";"Brewing Society of Japan";"openalex";"openalex";""
