"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Thyroid cancer (THCA) is a common endocrine malignancy with diverse clinical outcomes and tumor characteristics. In this study, we used single-cell RNA sequencing (scRNA-seq) to explore the cellular makeup and gene expression patterns of THCA. We identified distinct tumor subpopulations with varying differentiation and immune evasion properties. Our analysis revealed how tumor progression is influenced by dynamic gene expression changes over time. We also observed differences in immune cell infiltration across tumor subpopulations, with some showing immune-suppressive traits. A prognostic model, based on genes from a specific tumor subpopulation (RGS5+), outperformed existing models in predicting patient outcomes. Additionally, we found that high PIS (prognostic immune score) was linked to genetic instability, including increased tumor mutations and copy number variations. Key biological pathways associated with different tumor subpopulations were also identified, suggesting potential therapeutic targets. Finally, our analysis indicated that PIS could help predict responses to immunotherapy, with higher scores correlating with poorer treatment outcomes. Our findings highlight the complexity of THCA and emphasize the importance of considering tumor heterogeneity in personalized treatment strategies.";"dtupub";"Ningbo Second Hospital, Ningbo 315100, China.|Ningbo Second Hospital, Ningbo 315100, China. Electronic address: 475145514@qq.com.";"2025-04-07T00:56:04.728Z";"Wu, Xianjiang|Dai, Lei|Zhang, Weidong|Le, Qi|Xie, Yue|Wang, Yingchun";"";"2869908342";"";"dtu";"2025";"";"10.1016/j.tranon.2025.102296";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"102296";"";"Translational Oncology|Translational Oncology|Transl Oncol|Transl Oncol|Transl. Oncol";"Transl Oncol|Transl. Oncol|Translational Oncology";"19365233|000074|000055|000000|000000";"55";"";"Immune microenvironment|Prognostic model|Single-cell RNA sequencing|Thyroid cancer|Tumor heterogeneity|Neoplasms. Tumors. Oncology. Including cancer and carcinogens|RC254-282";"Immune microenvironment|Neoplasms. Tumors. Oncology. Including cancer and carcinogens|Prognostic model|RC254-282|Single-cell RNA sequencing|Thyroid cancer|Tumor heterogeneity";"Immune microenvironment|Prognostic model|Single-cell RNA sequencing|Thyroid cancer|Tumor heterogeneity|Neoplasms. Tumors. Oncology. Including cancer and carcinogens|RC254-282";"eng";"67e4a5095657a6129834c6a1|690fe8a3908f7b1cffcfb7c2|67faff6c645f130a9ded0fc7";"";"67e4a5095657a6129834c6a1";"Elsevier";"pubmed|crossref|doaj";"pubmed|crossref|doaj";"PIS as a regulator of cellular heterogeneity, prognostic significance, and immune landscape in thyroid cancer"
"";"dtupub";"Department of Health Sciences, Magna Graecia University of Catanzaro, 88100 Catanzaro, Italy";"2025-04-24T00:16:44.515Z";"Cinaglia, Pietro";"";"2870499602";"";"dtu";"2025";"";"10.1016/j.jocs.2025.102592";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"102592";"";"Journal of Computational Science|J Comput Sci-neth|J. Comput. Sci";"J Comput Sci-neth|J. Comput. Sci|Journal of Computational Science";"18777511|000074|000088|000000|000000";"88";"";"Biological networks|Interlayer prediction|Link prediction|Multilayer networks";"Biological networks|Interlayer prediction|Link prediction|Multilayer networks";"Biological networks|Interlayer prediction|Link prediction|Multilayer networks";"eng";"690fe8a7aabc4c1cff91f66c|680982ec4117610ad54d4ca4";"0000-0003-2237-6984";"680982ec4117610ad54d4ca4";"";"crossref|elsevier";"crossref|elsevier";"An embedding-based method for inferring novel interlayers in multilayer networks"
"Diabetic keratopathy (DK) is a degenerative corneal disease occurring in more than 50 % of diabetic patients. DK is correlated with the hyperglycemic state causing morphological and functional changes in corneal layers. Currently, most studies on the cornea are performed on two-dimensional (2D) cultures in vitro or animal models. Although 2D culture models can provide large amounts of data at low cost, they poorly represent the complex pathophysiology of the human cornea and hardly predict in vivo responses that can be achieved with animal model studies. However, the use of the latter presents ethical problems. Therefore, it is necessary to identify new strategies and models that can integrate the information validly and effectively, to reduce the number of animals used. Here, we used human corneal epithelial cells (hCECs) derived from donor cornea differentiated into three-dimensional (3D)-organotypic air-liquid interface (ALI), which resemble the features of the corneal epithelium. The 3D-organotypic ALI corneal epithelium was subjected to high-glucose conditions to generate a model of diabetic epitheliopathy. Our model showed well-established molecular and cellular characteristics of this pathology, such as epithelial defects and inflammation, with increased expression of IL-1β, TNF-α, p-NF-kB, COX-2, MMP-2 and MMP-9. The data provided highlight the utility of 3D-organotypic corneal epithelium in modeling diabetic epitheliopathy, offering new avenues in drug screening, as well as in precision and personalized medicine.";"dtupub";"Section of Anatomy, Histology and Movement Sciences, Department of Biomedical and Biotechnological Sciences, University of Catania, 95123, Catania, Italy. Electronic address: graziamaugeri@unict.it.|Department of Drug Sciences, University of Catania, Italy.|Department of Biological, Geological and Environmental Sciences, Section of Animal Biology, University of Catania, Catania 95123, Italy.|Anatomic Pathology, A.O.U. Policlinico ""G. Rodolico-San Marco"", Catania, Italy.|Eye Clinic Catania University San Marco Hospital, Viale Carlo Azeglio Ciampi, 95121, Catania, Italy.|Department of Ophthalmology, University of Catania, 95123, Catania, Italy.|Section of Anatomy, Histology and Movement Sciences, Department of Biomedical and Biotechnological Sciences, University of Catania, 95123, Catania, Italy.";"2025-05-21T00:08:33.335Z";"Maugeri, Grazia|D'Amico, Agata Grazia|Saccone, Salvatore|Bruno, Francesca|Pricoco, Elisabetta|Scollo, Davide|Avitabile, Teresio|Longo, Antonio|D'Agata, Velia";"";"2871050503";"";"dtu";"2025";"";"10.1016/j.trsl.2025.05.003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"55-63";"";"Translational Research|Translational Research|Transl Res|Transl Res|Transl. Res|Translational Research";"Transl Res|Transl. Res|Translational Research";"19315244|000074|000280|000000|000000";"280";"";"Cell Culture Techniques, Three Dimensional|Cells, Cultured|Corneal Diseases|Epithelial Cells|Glucose|Humans|Models, Biological|Epithelium, Corneal|Diabetes Complications|3D-organotypic model|Cornea|Diabetic keratopathy|Epitheliopathy|Inflammation";"3D-organotypic model|Cell Culture Techniques, Three Dimensional|Cells, Cultured|Cornea|Corneal Diseases|Diabetes Complications|Diabetic keratopathy|Epithelial Cells|Epitheliopathy|Epithelium, Corneal|Glucose|Humans|Inflammation|Models, Biological";"Cell Culture Techniques, Three Dimensional|Cells, Cultured|Corneal Diseases|Epithelial Cells|Glucose|Humans|Models, Biological|Epithelium, Corneal|Diabetes Complications|3D-organotypic model|Cornea|Diabetic keratopathy|Epitheliopathy|Inflammation";"eng";"682d19812ed94b683b07fcf6|682fbc50a15fbe683bdaa528|690fe8ab3062f01cff03f411";"0000-0003-0173-4885";"682d19812ed94b683b07fcf6";"Mosby";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Modeling diabetic epitheliopathy using 3D-Organotypic corneal epithelium"
"À l’ère contemporaine, caractérisée par une transformation digitale profonde des processus de la supply chain, l’intelligence artificielle (IA) joue un rôle de catalyseur clé. Cette évolution soulève des défis complexes, notamment l’intégration des algorithmes d’IA dans les processus et la nécessaire réingénierie de ces derniers. Bien que certains travaux aient exploré quelques modèles, la littérature manque encore de modèles holistiques applicables tant en industrie qu’en recherche. Notre étude vise à combler cette lacune en proposant un framework IA-process, intégratif et holistique, élaboré à partir d’une approche exploratoire fine de plusieurs composants conceptuels. L’expérimentation de ce modèle sur trois cas industriels a révélé deux aspects déterminants : l’absence de prise en compte des impacts sociotechniques de l’IA et la présence de dynamiques de rupture entre les différents acteurs dans les processus d’intégration. Ces résultats ouvrent de nouvelles perspectives pour des recherches futures, visant à développer une approche plus coordonnée de la création de la valeur par l’IA dans les supply chains.";"dtupub";"Université de Strasbourg, Strasbourg, France|Institut supérieur de commerce et d’administration des entreprises, casablanca, Maroc|FM Logistic Corporate SAS, Phalsbourg, France";"2025-02-10T01:39:46.587Z";"Chehbi Gamoura, Samia|Lahrichi, Youssef|Damand, David|Mornay, Stéphane";"";"2856743171";"";"";"2025";"";"10.1080/12507970.2024.2444982";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"188-203";"";"Logistique and Management|Logistique Et Management";"Logistique Et Management|Logistique and Management";"12507970|000074|000033|000003|000000";"33";"";"Supply chain processes|approche intégrative|artificial Intelligence|deep digital transformation|integrative approach|intelligence artificielle|processus de la supply chain|transformation digitale profonde";"Supply chain processes|approche intégrative|artificial Intelligence|deep digital transformation|integrative approach|intelligence artificielle|processus de la supply chain|transformation digitale profonde";"Supply chain processes|approche intégrative|artificial Intelligence|deep digital transformation|integrative approach|intelligence artificielle|processus de la supply chain|transformation digitale profonde";"eng";"690fe899c0893c1cffe91de1|67958b47de4022153a375251";"0000-0002-1239-0873|0000-0002-4454-4822|0000-0002-6187-2115";"67958b47de4022153a375251";"Taylor & Francis";"crossref|taylorfrancis";"crossref|taylorfrancis";"Proposition d’un framework intégratif IA-process pour la transformation digitale profonde de la supply chain"
"Structural covariance (SC) is a promising approach for studying brain organization in the context of literacy and developmental disorders, offering insights into both structural and functional underpinnings and potential experience-dependent co-development of functional brain networks. Here, we explore the influence of maturation and reading skill on SC in reading-related brain regions. Whole-brain SC analyses were conducted for six key regions of the reading network, including an anterior and posterior subdivision of the visual word form area (VWFA). To study maturational effects, SC was compared between typical-reading adults (N = 134, 25.3 ± 4 yrs) and children (N = 110, 9.6 ± 1.6 yrs). The impact of reading skills on SC was assessed by comparing typical-reading children (N = 110, 9.6 ± 1.6 yrs) to children with poor reading skills (N = 68, 10.2 ± 1.4 yrs). Our results showed significant SC between reading-related brain regions in typical-reading adults. Further, we observed significant SC between the posterior VWFA and the occipital cortex, and between the anterior VWFA and the superior temporal and inferior frontal gyri. There was no indication of a major change in SC within the reading network related to maturation. However, we observed higher SC between the inferior parietal lobule and other reading-related brain regions in children with typical compared to poor reading skills.";"dtupub";"Department of Child and Adolescent Psychiatry and Psychotherapy, University Hospital of Psychiatry, University of Zurich, Zurich, Switzerland. Electronic address: amelie.haugg@kjpd.uzh.ch.|Department of Child and Adolescent Psychiatry and Psychotherapy, University Hospital of Psychiatry, University of Zurich, Zurich, Switzerland.|Department of Child and Adolescent Psychiatry and Psychotherapy, University Hospital of Psychiatry, University of Zurich, Zurich, Switzerland; Faculté de Psychologie et des Sciences de l'Education, Université de Genève, Geneva, Switzerland.|Department of Child and Adolescent Psychiatry and Psychotherapy, University Hospital of Psychiatry, University of Zurich, Zurich, Switzerland; University Research Priority Program (URPP), Adaptive Brain Circuits in Development and Learning (AdaBD), University of Zurich, Zurich, Switzerland.|Department of Child and Adolescent Psychiatry and Psychotherapy, University Hospital of Psychiatry, University of Zurich, Zurich, Switzerland; Neuroscience Center Zurich, University of Zurich and ETH Zurich, Zurich, Switzerland; University Research Priority Program (URPP), Adaptive Brain Circuits in Development and Learning (AdaBD), University of Zurich, Zurich, Switzerland.|Department of Child and Adolescent Psychiatry and Psychotherapy, University Hospital of Psychiatry, University of Zurich, Zurich, Switzerland; Neuroscience Center Zurich, University of Zurich and ETH Zurich, Zurich, Switzerland; MR-Center of the Department of Psychiatry, Psychotherapy and Psychosomatics and the Department of Child and Adolescent Psychiatry and Psychotherapy, Psychiatric Hospital, University of Zurich, Zurich, Switzerland; University Research Priority Program (URPP), Adaptive Brain Circuits in Development and Learning (AdaBD), University of Zurich, Zurich, Switzerland.";"2025-02-21T01:34:52.006Z";"Haugg, Amelie|Frei, Nada|Lutz, Christina|Di Pietro, Sarah V|Karipidis, Iliana I|Brem, Silvia";"";"2868033958";"";"dtu";"2025";"";"10.1016/j.dcn.2025.101522";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"101522";"";"Developmental Cognitive Neuroscience|Developmental Cognitive Neuroscience|Dev Cogn Neurosci|Dev Cogn Neuros-neth|Dev. Cogn. Neurosci";"Dev Cogn Neuros-neth|Dev Cogn Neurosci|Dev. Cogn. Neurosci|Developmental Cognitive Neuroscience";"18789293|000074|000072|000000|000000";"72";"";"Connectivity|Development|Grey matter volume|MRI|Reading|Visual word form area|Adult|Brain|Brain Mapping|Child|Dyslexia|Female|Humans|Magnetic Resonance Imaging|Male|Young Adult|Neurophysiology and neuropsychology|QP351-495";"Adult|Brain|Brain Mapping|Child|Connectivity|Development|Dyslexia|Female|Grey matter volume|Humans|MRI|Magnetic Resonance Imaging|Male|Neurophysiology and neuropsychology|QP351-495|Reading|Visual word form area|Young Adult";"Connectivity|Development|Grey matter volume|MRI|Reading|Visual word form area|Adult|Brain|Brain Mapping|Child|Dyslexia|Female|Humans|Magnetic Resonance Imaging|Male|Young Adult|Neurophysiology and neuropsychology|QP351-495";"eng";"67b7d1bb6a10a366dc00eebe|67ba75569146fc66ddff84d7|67b9234678e52466d9fe1d3f|67c10bffe9a82a92265aa618";"0000-0002-9583-6585";"67ba75569146fc66ddff84d7";"Elsevier";"elsevier|pubmed|doaj|crossref";"elsevier|pubmed|doaj|crossref";"The structural covariance of reading-related brain regions in adults and children with typical or poor reading skills"
"";"dtupub";"";"2025-06-09T01:55:18.898Z";"Yang, Bo";"";"2871520779";"";"dtu";"2025";"";"10.1016/j.procs.2025.04.008";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"591-597";"";"Procedia Computer Science|Procedia Computer Science|Procedia Computer Science|Procedia Comput Sci";"Procedia Comput Sci|Procedia Computer Science";"18770509|000074|000259|000000|000100";"259";"";"";"";"";"eng";"690fe8ab2017851cfffdb541";"";"690fe8ab2017851cfffdb541";"";"crossref";"crossref";"Intelligent Analysis Method of E-commerce Data Based on Various Machine Learning Algorithms"
"";"dtupub";"Graduate Program in Animal Science, School of Medicine and Life Sciences, Pontifícia Universidade Católica do Paraná, R. Imaculada Conceição, 1155 - Prado Velho, Curitiba, PR, 80215-901, Brazil|Departament Medicina Preventiva i Salut Pública, Ciències de l'Alimentació, Toxicologia i Medicina Legal, Facultad de Farmàcia, Universitat de València, Av. de Vicent Andrés Estellés s/n, Burjassot, 46100, València, Spain";"2025-04-15T00:07:07.833Z";"Evangelista, Alberto Gonçalves|Nazareth, Tiago de Melo|Luz, Carlos|Dopazo, Victor|Moreno, Ana|Riolo, Mario|Meca, Giuseppe|Luciano, Fernando Bittencourt";"";"2870308473";"";"dtu";"2025";"";"10.1016/j.bcab.2025.103574";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"103574";"";"Biocatalysis and Agricultural Biotechnology";"Biocatalysis and Agricultural Biotechnology";"18788181|000074|000066|000000|000000";"66";"";"Animal production|Bacillus|Mycotoxins|Streptomyces|Zearalenone";"Animal production|Bacillus|Mycotoxins|Streptomyces|Zearalenone";"Animal production|Bacillus|Mycotoxins|Streptomyces|Zearalenone";"eng";"6802e8c1b8c4110ac7b37cce|67fda328f8ff1c0ad5b7582c";"0000-0001-7445-8901|0000-0002-3052-2817|0000-0002-6922-3064|0000-0001-8058-5624|0000-0001-6467-7908|0000-0003-0816-2111";"67fda328f8ff1c0ad5b7582c";"Elsevier";"crossref|elsevier";"crossref|elsevier";"Bioprotective microorganisms as antifungal and mycotoxin-degrading agents in food animals production"
"";"dtupub";"Graduate School, Jiangxi University of Chinese Medicine, Nanchang 330004, No.1688 Mei Ling Avenue, Jiangxi, China|Department of Respiratory and Critical Care Medicine, The Affiliated Hospital of Jiangxi University of Chinese Medicine, No.445 Ba Yi Avenue, Nanchang 330004, Jiangxi, China|Center for Preventive Treatment of Disease, The Affiliated Hospital of Jiangxi University of Chinese Medicine, No.445 Ba Yi Avenue, Nanchang 330004, Jiangxi, China";"2025-06-02T00:08:35.860Z";"Wang, Qing|Liu, Cuiwang|Shu, Bofei|Ding, Zhaohui|He, Jun|Tu, Musheng|Wan, Liling";"";"2871301864";"";"dtu";"2025";"";"10.1016/j.eujim.2025.102490";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"102490";"";"European Journal of Integrative Medicine|Eur J Integr Med|Eur. J. Integr. Med";"Eur J Integr Med|Eur. J. Integr. Med|European Journal of Integrative Medicine";"18763820|000074|000077|000000|000000";"77";"";"Chinese herbal injection|Meta-analysis|Systematic review|Tanreqing injection|Ventilator-associated pneumonia";"Chinese herbal injection|Meta-analysis|Systematic review|Tanreqing injection|Ventilator-associated pneumonia";"Chinese herbal injection|Meta-analysis|Systematic review|Tanreqing injection|Ventilator-associated pneumonia";"eng";"690fe8a881f60e1cff53f855|683ceb83cba453683b664d73";"0009-0004-0267-8234|0009-0006-2901-8652|0000-0001-9264-7116|0000-0003-2458-8673|0009-0009-4423-4830|0009-0008-2379-6589|0000-0002-1285-894X";"683ceb83cba453683b664d73";"Urban & Fischer";"crossref|elsevier";"crossref|elsevier";"Efficacy and safety of Tanreqing injection in ventilator-associated pneumonia: A systematic review and meta-analysis"
"";"dtupub";"";"2025-06-16T00:34:31.960Z";"Wang, Bing";"";"2871662079";"";"dtu";"2025";"";"10.1016/j.procs.2025.04.710";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1238-1245";"";"Procedia Computer Science|Procedia Computer Science|Procedia Computer Science|Procedia Comput Sci";"Procedia Comput Sci|Procedia Computer Science";"18770509|000074|000261|000000|000100";"261";"";"";"";"";"eng";"690fe8ac7052321cff3e77c7";"";"690fe8ac7052321cff3e77c7";"";"crossref";"crossref";"Application of Artificial Intelligence Large Models on Smart Culture and Tourism"
"";"dtu|dtupub";"||";"2022-01-09T21:44:43.601Z";"Syed, Salman|Peris-Celda, Maria|Kenning, Tyler|Pinheiro-Neto, Carlos D.";"";"2565306562";"";"dtu";"2018";"28th Annual Meeting North American Skull Base Society";"10.1055/s-0038-1633713";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"S 01";"";"";"S1-S188";"";"Journal of Neurological Surgery Part B: Skull Base|Journal of Neurological Surgery Part B-skull Base|J Neurol Surg B Skull Base|J Neurol Surg Part B|Journal of Neurol. Surg. Part B";"J Neurol Surg B Skull Base|J Neurol Surg Part B|Journal of Neurol. Surg. Part B|Journal of Neurological Surgery Part B-skull Base|Journal of Neurological Surgery Part B: Skull Base";"21936331|000081|000079|000001|000000";"79";"";"";"";"";"eng";"5cc1a884d9001d62a274ee1a|5fc89dbb5eee4800258085af";"";"5fc89dbb5eee4800258085af";"Georg Thieme Verlag KG";"crossref|thieme";"crossref|thieme";"Radiological Study of the Ethmoid Preservation during the Endoscopic Superior Ethmoidal Approach Compared with the Traditional Endoscopic Anterior Cranial Base Approach to Intracranial Pathologies"
