"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T22:06:00.175Z";"Hesketh, K T";"";"101834637";"";"dtu";"1967";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"194-202";"";"Singapore Medical Journal|Singapore Medical Journal|Singapore Med J|Singap Med J|Singap. Med. J|Singapore Med J|Smj Singap Med J";"Singap Med J|Singap. Med. J|Singapore Med J|Singapore Medical Journal|Smj Singap Med J";"00375675|000132|000008|000003|000000";"8";"";"Fracture Fixation|Humans|Methods";"Fracture Fixation|Humans|Methods";"Fracture Fixation|Humans|Methods";"eng";"54b56de0e11200022728d027";"";"54b56de0e11200022728d027";"";"pubmed";"pubmed";"The use of compression techniques in the treatment of fractures"
"In the present study, we investigated the changes in the localization of the glucose transporter GLUT2 and the fructose transporter GLUT5 in small intestinal absorptive cells during postnatal development, especially during the weaning period, using immunohistochemistry and confocal laser scanning microscopy. In the jejunum, GLUT2 was observed within the apical and basolateral membrane domain of absorptive cells, especially in the middle part of the villi. In the suckling rat ileum, GLUT2 was found within the apical and basolateral membrane domain of absorptive cells, but after 18 or 19 days after birth, GLUT2 was found mainly within the apical membrane domain. GLUT5 was observed within the apical membrane domain of absorptive cells in the suckling rat jejunum. In the 18- or 19-day-old rat jejunum, GLUT5 was localized within the apical and basolateral membrane domain of absorptive cells in the lower part of the villi, but after weaning, GLUT5 was found within the apical and basolateral membrane domain of absorptive cells throughout the entire villi. In the suckling rat ileum, there was little GLUT5 in the absorptive cells. In the 18- or 19-day-old rat ileum, GLUT5 was localized within the apical membrane domain of absorptive cells in the lower part of the villi, but after weaning, GLUT5 was observed mainly within the apical membrane domain of absorptive cells throughout the entire villi. These results suggest that the localization of glucose transporters corresponds with a shift from neonatal-suckling to weaned absorptive cells during postnatal development.";"dtupub";"Graduate School of Health and Nutrition Sciences, Nakamura Gakuen University, Jyonan-ku, Fukuoka, Japan.";"2022-01-09T20:14:40.934Z";"Baba, Ryoko|Yamami, Mariko|Sakuma, Yoshiko|Fujita, Mamoru|Fujimoto, Sunao";"";"2581691357";"";"dtu";"2005";"";"10.1007/s00795-004-0275-y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"47-53";"";"Medical Molecular Morphology|Medical Molecular Morphology|Med Mol Morphol|Med Mol Morphol|Med. Mol. Morphol";"Med Mol Morphol|Med. Mol. Morphol|Medical Molecular Morphology";"18601480|000094|000038|000001|000000";"38";"";"Absorption|Animals|Intestine, Small|Jejunum|Monosaccharide Transport Proteins|Weaning|Glucose Transporter Type 2|Glucose Transporter Type 5|Rats";"Absorption|Animals|Glucose Transporter Type 2|Glucose Transporter Type 5|Intestine, Small|Jejunum|Monosaccharide Transport Proteins|Rats|Weaning";"Absorption|Animals|Intestine, Small|Jejunum|Monosaccharide Transport Proteins|Weaning|Glucose Transporter Type 2|Glucose Transporter Type 5|Rats";"eng";"54b6e04d25bab9230a3e64a7";"";"54b6e04d25bab9230a3e64a7";"";"pubmed";"pubmed";"Relationship between glucose transporter and changes in the absorptive system in small intestinal absorptive cells during the weaning process"
"A new class of the almost orthogonal filters is defined in this paper. These filters are a generalization of the classical orthogonal filters commonly used in the circuit theory, control system theory, signal processing, and process identification. Almost orthogonal filters generate the series of almost orthogonal Legendre functions on the interval (0, ¿). It's a well known fact that every real system is imperfect, so the models of these systems should be imperfect, also. A new method for obtaining an imperfect system model by using almost orthogonal filters based on almost orthogonal functions is proposed. Simulations are performed to approve theoretical results and demonstrate that the method described in the paper is suitable for modelling of imperfect systems.";"dtupub";"Electron. Eng., Univ. of Nis, Nis, Serbia";"2022-01-11T11:07:31.666Z";"Dankovic, B.|Jovanovic, Z.|Nikolic, S.|Mitic, D.";"";"2540702907";"";"dtu";"2009";"TELSIKS 2009 - 2009 9th International Conference on Telecommunications in Modern Satellite, Cable, and Broadcasting Services";"10.1109/TELSKS.2009.5339459";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424443822|1424443830|9781424443826|9781424443833";"";"";"";"514-517";"";"2009 9th International Conference on Telecommunication in Modern Satellite, Cable, and Broadcasting Services";"2009 9th International Conference on Telecommunication in Modern Satellite, Cable, and Broadcasting Services";"";"";"";"Adaptive signal processing|Chebyshev approximation|Circuit theory|Control systems|Filtering theory|Filters|Home appliances|Manufacturing|Polynomials|Signal processing|almost orthogonal filter|almost orthogonality|imperfect system|imperfect systems modelling";"Adaptive signal processing|Chebyshev approximation|Circuit theory|Control systems|Filtering theory|Filters|Home appliances|Manufacturing|Polynomials|Signal processing|almost orthogonal filter|almost orthogonality|imperfect system|imperfect systems modelling";"Adaptive signal processing|Chebyshev approximation|Circuit theory|Control systems|Filtering theory|Filters|Home appliances|Manufacturing|Polynomials|Signal processing|almost orthogonal filter|almost orthogonality|imperfect system|imperfect systems modelling";"eng";"569ee2a0e332f6876e08ac10";"";"569ee2a0e332f6876e08ac10";"IEEE";"iel";"iel";"Modeling of imperfect system based on almost orthogonal polynomials"
"";"dtu|dtupub";"";"2022-01-08T13:46:36.411Z";"Kim Byoung-sam";"";"2305986058";"";"";"2016";"";"10.17958/ksmt.18.2.201604.256";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"256-260";"";"Journal of the Korean Society of Mechanical Technology|한국기계기술학회지|Journalofthekoreansocietyofmechanicaltechnology|Journal of the Korean Society of Mechanical Technology";"Journal of the Korean Society of Mechanical Technology|Journalofthekoreansocietyofmechanicaltechnology|한국기계기술학회지";"1229604x|000083|000018|000002|000000";"18";"";"";"";"";"eng";"5cb9927dd9001d01a4123c7f";"";"5cb9927dd9001d01a4123c7f";"";"crossref";"crossref";"Noise Reduction Ranking Decision at manufacturing Process of Metal Material Products Due to Noise Map"
"A unique feature of holographic mass memory is its potential for fast random access if nonmechanical means for page addressing are implemented. In this paper, we describe fast access holographic memory architectures that use acoustooptic deflectors as addressing devices and discuss the critical design issues. We also describe recent Rockwell efforts to develop a fast access holographic memory system.";"dtupub";"Rockwell Sci. Center, Thousand Oaks, CA, USA";"2022-01-04T19:17:53.665Z";"Hong, J.|Ma, J.|Chang, T.|McMichael, I.|Christian, W.|Pletcher, D.";"";"2290911218";"";"dtu";"1996";"Conference Proceedings LEOS'96 9th Annual Meeting IEEE Lasers and Electro-Optics Society";"10.1109/LEOS.1996.565174";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780331605|9780780331600";"";"";"";"160,161|160-161 vol.1";"";"Conference Proceedings Leos'96 9th Annual Meeting Ieee Lasers and Electro-optics Society";"Conference Proceedings Leos'96 9th Annual Meeting Ieee Lasers and Electro-optics Society";"";"1";"";"Array signal processing|Costs|Delay|Holographic optical components|Holography|Laser tuning|Multimedia systems|Optical signal processing|Signal processing algorithms|Time measurement|acousto-optical deflectors|holographic storage|memory architecture|random-access storage|Rockwell efforts|acoustooptic deflectors|addressing devices|fast access holographic memory architectures|fast access holographic memory system|fast data access|fast random access|holographic mass memory|holographic memory|page addressing|the critical design issues";"Array signal processing|Costs|Delay|Holographic optical components|Holography|Laser tuning|Multimedia systems|Optical signal processing|Rockwell efforts|Signal processing algorithms|Time measurement|acousto-optical deflectors|acoustooptic deflectors|addressing devices|fast access holographic memory architectures|fast access holographic memory system|fast data access|fast random access|holographic mass memory|holographic memory|holographic storage|memory architecture|page addressing|random-access storage|the critical design issues";"Array signal processing|Costs|Delay|Holographic optical components|Holography|Laser tuning|Multimedia systems|Optical signal processing|Signal processing algorithms|Time measurement|acousto-optical deflectors|holographic storage|memory architecture|random-access storage|Rockwell efforts|acoustooptic deflectors|addressing devices|fast access holographic memory architectures|fast access holographic memory system|fast data access|fast random access|holographic mass memory|holographic memory|page addressing|the critical design issues";"eng";"569ecd09e332f6876e04deda";"";"569ecd09e332f6876e04deda";"";"iel";"iel";"Holographic memory for fast data access"
"When cells of Schwanniomyces occidentalis NCIM 3459 were incubated with 1 mM tetrachloroauric acid (HAuCl4) or silver nitrate (AgNO3), cell-associated nanoparticles were obtained. Their presence was confirmed by scanning electron microscope observations. The cell-free supernatant (CFS) of the yeast mediated the synthesis of gold nanoparticles. On account of the difficulties associated with the use of cell-bound nanoparticles, further work was restricted to extracellular nanoparticles. It was hypothesized that the CFS contained thermostable biomolecule(s) that mediated metal reduction reactions. Extraction of the CFS with chloroform/methanol (2:1) and subsequent separation by preparative thin layer chromatography led to the activity-guided purification of a glycolipid. The glycolipid was hydrolyzed and the glycone (glucose) and aglycone components (palmitic acid and oleic acid) were identified by gas chromatography-mass spectrometry. The purified glycolipid mediated the synthesis of gold and silver nanoparticles that were characterized by using an X-ray diffractometer and transmission electron microscope (TEM). The extracellular nanoparticles displayed catalytic activities and reduced 4-nitroaniline to benzene-1,4-diamine. This paper thus highlights nanoparticle synthesis by a hitherto unreported yeast culture, identifies the biomolecules involved in the process, and describes a potential application of the nanostructures.";"dtupub";"Institute of Bioinformatics and Biotechnology, Savitribai Phule Pune University, Pune, 411007, India.|Institute of Bioinformatics and Biotechnology, Savitribai Phule Pune University, Pune, 411007, India. smita@unipune.ac.in.";"2021-12-21T02:30:17.590Z";"Mohite, Pallavi|Apte, Mugdha|Kumar, Ameeta Ravi|Zinjarde, Smita";"";"2558456530";"";"dtu";"2016";"";"10.1007/s12010-016-2015-x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"583-596|583-96";"";"Applied Biochemistry and Biotechnology|Applied Biochemistry and Biotechnology|Appl Biochem Biotechnol|Appl Bioc B|Appl Biochem Biotech|Appl Biochem Biotechnol|Appl. Biochem. Biotechnol";"Appl Bioc B|Appl Biochem Biotech|Appl Biochem Biotechnol|Appl. Biochem. Biotechnol|Applied Biochemistry and Biotechnology";"02732289|000083|000179|000004|000000";"179";"";"4-nitroaniline|gold tetrachloride, acid|Aniline Compounds|Benzene|Catalysis|Cell-Free System|Chlorides|Saccharomycetales|Glycolipids|Gold|Silver|Silver Nitrate|Spectroscopy, Fourier Transform Infrared|Gold Compounds|Microscopy, Electron, Transmission|Nanoparticles|Glycolipid|Schwanniomyces occidentalis|SC5|Chemistry|Biotechnology|Biochemistry, general";"4-nitroaniline|Aniline Compounds|Benzene|Biochemistry, general|Biotechnology|Catalysis|Cell-Free System|Chemistry|Chlorides|Glycolipid|Glycolipids|Gold|Gold Compounds|Microscopy, Electron, Transmission|Nanoparticles|SC5|Saccharomycetales|Schwanniomyces occidentalis|Silver|Silver Nitrate|Spectroscopy, Fourier Transform Infrared|gold tetrachloride, acid";"4-nitroaniline|gold tetrachloride, acid|Aniline Compounds|Benzene|Catalysis|Cell-Free System|Chlorides|Saccharomycetales|Glycolipids|Gold|Silver|Silver Nitrate|Spectroscopy, Fourier Transform Infrared|Gold Compounds|Microscopy, Electron, Transmission|Nanoparticles|Glycolipid|Schwanniomyces occidentalis|SC5|Chemistry|Biotechnology|Biochemistry, general";"eng";"5771074aeef09d6e7b001ce3|576e65576931bc797b00061d|5cb8fd30d9001d01a4f91bdf";"";"5771074aeef09d6e7b001ce3";"Springer US";"pubmed|springer|crossref";"pubmed|springer|crossref";"Biogenic Nanoparticles from Schwanniomyces occidentalis NCIM 3459: Mechanistic Aspects and Catalytic Applications"
"In reconstructive surgery, many autograft/allograft/xenograft and synthetic materials are being used for repairing congenital or acquired tissue and skeletal deformities. Compatibility of the graft or the material to the tissue, the risk or rejection, toxicity, and morbidity affect the preference. With the aim of searching the usability of human cadaver nail being used as xenograft instead of cartilage graft on small and composite defects, 60 rats were separated into 3 groups, each of which was composed of 20 rats. One hundred twenty nail samples of 1 × 1-cm size, whose epithelium tissue was shaved 2-sided, were prepared for the purpose of placing 2 of them into the back of rats. They were placed under the dorsal skin of rats as naked in the first group, as fascia-wrapped in the second group, and as amnion membrane-wrapped in the third group. It has been stated as a result of the pathologic surveys performed in 2, 4, 12, and 24 weeks from rats in all groups that all the nails were available; acute and chronic inflammatory signs that were observed in early stages regressed, and in late stages, histopathologic signs of all groups were similar. Nail has some advantages such as being cost-effective, being easy to obtain, and having less rejection risk for being composed of dead cells. Application of nail xenograft eroded 2-sided can be taken into account instead of cartilage graft in small-size areas needing support tissue.";"dtupub";"Department of Plastic Reconstructive and Aesthetic Surgery, Şişli Etfal Training and Research Hospital, Istanbul, Turkey.";"2022-01-08T09:03:47.669Z";"Karsidag, Semra|Özkaya, Özay|Kayalı, Mahmut Ulvi|Doğan, Hülya|Kaur, Ahmet Cemil|Ugurlu, Kemal";"";"2587915790";"";"";"2010";"";"10.1097/SCS.0b013e3181f43e9f";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1843-1847|1843-7";"";"Journal of Craniofacial Surgery|Journal of Craniofacial Surgery|J Craniofac Surg|J Craniof S|J Craniofac Surg|J Craniofac Surgery|J. Craniofac. Surg|Journal of Craniofacial Surgery";"J Craniof S|J Craniofac Surg|J Craniofac Surgery|J. Craniofac. Surg|Journal of Craniofacial Surgery";"10492275|000089|000021|000006|000000";"21";"";"Amnion|Animals|Biocompatible Materials|Connective Tissue|Eosinophils|Fascia|Histiocytes|Humans|Lymphocytes|Male|Nails|Neutrophils|Time Factors|Transplantation, Heterologous|Keratinocytes|Giant Cells, Foreign-Body|Rats, Sprague-Dawley|Plastic Surgery Procedures|Rats|Dermatologic Surgical Procedures";"Amnion|Animals|Biocompatible Materials|Connective Tissue|Dermatologic Surgical Procedures|Eosinophils|Fascia|Giant Cells, Foreign-Body|Histiocytes|Humans|Keratinocytes|Lymphocytes|Male|Nails|Neutrophils|Plastic Surgery Procedures|Rats|Rats, Sprague-Dawley|Time Factors|Transplantation, Heterologous";"Amnion|Animals|Biocompatible Materials|Connective Tissue|Eosinophils|Fascia|Histiocytes|Humans|Lymphocytes|Male|Nails|Neutrophils|Time Factors|Transplantation, Heterologous|Keratinocytes|Giant Cells, Foreign-Body|Rats, Sprague-Dawley|Plastic Surgery Procedures|Rats|Dermatologic Surgical Procedures";"eng";"54b738461e453692035bed66|5c83764cd9001d26d80d0566";"";"54b738461e453692035bed66";"";"pubmed|crossref";"pubmed|crossref";"Preliminary study on durability of nail as xenograft"
"";"dtupub";"";"2022-01-05T22:50:08.486Z";"BUNCH, DIANNE";"";"86912811";"";"";"2007";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"762-766";"";"Mississippi Quarterly|Mississippi Quarterly|Miss Q|Mississippi Quarterly|Mississippi Quarterly the Journal of Southern Cultures";"Miss Q|Mississippi Quarterly|Mississippi Quarterly the Journal of Southern Cultures";"0026637x|000092|000060|000004|000000";"60";"";"";"";"";"eng";"5d7e2c3fd9001d01b8c11f15";"";"5d7e2c3fd9001d01b8c11f15";"College of Arts and Sciences of Mississippi State University";"jstor";"jstor";"Desire, Violence, and Divinity in Modern Southern Fiction"
"";"dtu|dtupub";"";"2024-11-08T01:05:50.962Z";"";"";"2740264911";"";"";"2024";"";"10.37307/j.2942-6596.2024.11.09";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"";"";"Zeitschrift Versorgungswirtschaft (vw)|Vwd";"Vwd|Zeitschrift Versorgungswirtschaft (vw)";"29426596|000075|000000|000011|000000";"";"";"";"";"";"ger";"672d63eec7aad9b67f08e777";"";"672d63eec7aad9b67f08e777";"";"crossref";"crossref";"Zuordnung von erstmalig zuzurechnendem Einkommen einer Organgesellschaft im Rahmen der Spartenrechnung des Organträgers"
"";"dtu|dtupub";"";"2022-01-08T08:40:05.893Z";"Yucel, Baris|Walsh, Patrick J.";"";"2426007099";"";"dtu";"2015";"";"10.1002/chin.201518220";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"18";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000084|000046|000018|000000";"46";"";"";"";"";"eng";"5cb8bf8bd9001d01a4f0a90f";"";"5cb8bf8bd9001d01a4f0a90f";"";"crossref";"crossref";"ChemInform Abstract: Reversed-Polarity Synthesis of Diaryl Ketones Through Palladium-Catalyzed Direct Arylation of 2-Aryl-1,3-dithianes"
