"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T22:35:23.043Z";"";"";"2458738973";"";"dtu";"1999";"";"";"";"";"other";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"14-14";"";"Journal (american Water Works Association)";"Journal (american Water Works Association)";"";"91";"";"";"";"";"eng";"5d7da46bd9001d01b89adf38";"";"5d7da46bd9001d01b89adf38";"American Water Works Association";"jstor";"jstor";"English Utility Helps Needy"
"";"dtu|dtupub";"";"2022-01-06T00:04:13.253Z";"GUENDERT, DAWN";"";"2459068747";"";"dtu";"2004";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"58-63";"";"Journal (american Water Works Association)|Journal Awwa|Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal American Water Works Association|Journal of the American Water Works Association";"Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal (american Water Works Association)|Journal American Water Works Association|Journal Awwa|Journal of the American Water Works Association";"0003150x|000095|000096|000007|000000";"96";"";"";"";"";"eng";"5d7db6dad9001d01b8a04bcc";"";"5d7db6dad9001d01b8a04bcc";"American Water Works Association";"jstor";"jstor";"field report: Orange County's innovative water project to purify 70 mgd in 2007"
"";"dtu|dtupub";"";"2022-01-05T22:27:30.021Z";"";"";"2458675575";"";"dtu";"1986";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"577-577";"";"Bulletin of the American Meteorological Society";"Bulletin of the American Meteorological Society";"";"67";"";"";"";"";"eng";"5d7da073d9001d01b899b106";"";"5d7da073d9001d01b899b106";"American Meteorological Society";"jstor";"jstor";"New Editors of AMS Journals"
"";"dtu|dtupub";"";"2022-01-06T08:52:17.818Z";"";"";"2458922677";"";"dtu";"1993";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"";"";"Bulletin of the American Meteorological Society";"Bulletin of the American Meteorological Society";"";"74";"";"";"";"";"eng";"5d7daec9d9001d01b89dea7c";"";"5d7daec9d9001d01b89dea7c";"American Meteorological Society";"jstor";"jstor";"Front Matter"
"This article examines two types of collaboration in Canada between the federal and provincial governments in the disability policy sector and assesses their implications for the citizenship rights of persons with disabilities. One type of collaboration is across the levels of order in Canada and notable examples are the 1997 multilateral framework agreement on Employability Assistance for People with Disabilities and the 1999 Social Union Framework Agreement. The Provincial/Territorial Council on Social Policy Renewal, a structure established in 1995, illustrates the second type. This study suggests that each intergovernmental arrangement has a particular working model of citizenship associated with it. Contrary to the conventional view in the literature, the article argues that, for disability groups, the first form of federalism is enhancing political rights of citizenship along with the economic and social dimensions of membership in society. Further, the second kind of intergovernmental relations is more than just a fleeting movement of provincialism; it exhibits the potential to play a greater sustained role in shaping Canada's welfare state. /// Cet article examine deux formes de collaboration entre les gouvernements fédéral et provinciaux canadiens relativement à la politique envers les handicapés et évalue les impacts de ces dernières sur les droits civiques des personnes handicapées. Le premier type de collaboration, entre les divers niveaux de gouvernements, est illustré par deux ententes-cadres notoires: celle sur l'Aide à l'employabilité des personnes handicapées de 1997 et celle sur l'Union sociale de 1999. Le second type de collaboration, entre les provinces, est illustré par le Conseil provincial-territorial sur le Renouvellement de la politique sociale, établi en 1995. Cette étude soutient qu'à chaque forme de collaboration inter-gouvernementale est associé un modèle opérationnel particulier de citoyenneté. Il argue, contrairement à la thèse généralement admise par la littérature, que la première forme de fédéralisme accroît l'importance, tant des droit politiques des citoyens handicapés, que des dimensions économiques et sociales de l'appartenance à la société. En outre, il montre que la seconde forme de relations inter-gouvernementales est plus qu'une tentative passagère de collaboration des provinces: elle peut contribuer au façonnement de l'État-Providence canadien.";"dtupub";"";"2022-01-05T11:48:10.705Z";"Prince, Michael J.";"";"2464878242";"";"dtu";"2001";"";"10.1017/S0008423901778092";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"04";"";"";"791-817";"";"Canadian Journal of Political Science/revue Canadienne De Science Politique|Canadian Journal of Political Science-revue Canadienne De Science Politique|Cjp|Can J Polit Sci|Can J Political Sci|Can. J. Polit. Sci.-rev. Can. Sci. Polit|Canadian Journal of Political Science Revue Canadienne De Science Politique";"Can J Polit Sci|Can J Political Sci|Can. J. Polit. Sci.-rev. Can. Sci. Polit|Canadian Journal of Political Science Revue Canadienne De Science Politique|Canadian Journal of Political Science-revue Canadienne De Science Politique|Canadian Journal of Political Science/revue Canadienne De Science Politique|Cjp";"00084239|000098|000034|000004|000000";"34";"";"";"";"";"eng";"5d7dabafd9001d01b89d0068|5cb4e3a8d9001d01a45abd4b";"";"5cb4e3a8d9001d01a45abd4b";"Wilfrid Laurier University Press";"jstor|crossref";"jstor|crossref";"Canadian Federalism and Disability Policy Making"
"";"dtu|dtupub";"";"2022-01-06T00:24:16.987Z";"";"";"2459101074";"";"";"1964";"";"";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"1";"";"";"124-124";"";"Journal (american Water Works Association)|Journal Awwa|Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal American Water Works Association|Journal of the American Water Works Association";"Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal (american Water Works Association)|Journal American Water Works Association|Journal Awwa|Journal of the American Water Works Association";"0003150x|000135|000056|000001|000000";"56";"";"";"";"";"eng";"5d7db8acd9001d01b8a0d3b4";"";"5d7db8acd9001d01b8a0d3b4";"American Water Works Association";"jstor";"jstor";"New USPHS Handbooks"
"";"dtu|dtupub";"";"2022-01-06T23:10:41.804Z";"";"";"2459086755";"";"";"1999";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2 (51)";"";"";"";"";"German Politics and Society";"German Politics and Society";"";"17";"";"";"";"";"eng";"5d7db7e2d9001d01b8a09809";"";"5d7db7e2d9001d01b8a09809";"Berghahn Books";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-05T12:18:31.548Z";"Adams, Robert";"";"2458935257";"";"";"1988";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"110";"";"";"72-76";"";"Aperture|Aperture";"Aperture";"00036420|000111|000000|000110|000000";"";"";"";"";"";"eng";"5d7daf7bd9001d01b89e1ee7";"";"5d7daf7bd9001d01b89e1ee7";"Aperture Foundation, Inc.";"jstor";"jstor";"AN ENDURING GRACE: THE PHOTOGRAPHS OF LAURA GILPIN"
"";"dtu|dtupub";"";"2022-01-05T23:17:41.978Z";"Bosart, Lance F.";"";"2476742184";"";"dtu";"1981";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"663-664";"";"Bulletin of the American Meteorological Society|Bulletin of the American Meteorological Society|American Meteorological Society Bulletin|B Am Meteor|B Am Meteorol Soc|Bull Am Meteorol Soc|Bull Amer Meteorol Soc|Bull. Am. Meteor. Soc|Bull. Amer. Meteorol. Soc";"American Meteorological Society Bulletin|B Am Meteor|B Am Meteorol Soc|Bull Am Meteorol Soc|Bull Amer Meteorol Soc|Bull. Am. Meteor. Soc|Bull. Amer. Meteorol. Soc|Bulletin of the American Meteorological Society";"00030007|000118|000062|000005|000000";"62";"";"";"";"";"eng";"5d7db281d9001d01b89f049a";"";"5d7db281d9001d01b89f049a";"American Meteorological Society";"jstor";"jstor";"Meteorology, Fourth Edition"
"The literature contains considerable discussion about distribution system monitoring in regard to analytical techniques and the number and the types of samples (e.g., coliform density versus presence-absence) to be collected. There is little information, however, on which locations should be selected for monitoring, particularly whether samples should be collected from customer plumbing or directly from distribution mains. This article discusses various aspects of this issue and describes how the Seattle (Wash.) Water Department's monitoring program addresses these concerns. Aunque los impactos mayores de las enmiendas de 1986 al Acta de Agua Potable todavía no se han puesto en accion, el acta ya ha afectado sistemas de agua por toda la nación particularmente en la área de control de sistemas de distribución. Regulaciones más detalladas, aumento de control, y la posibilidad de notificación pública han hecho el control de sistemas una actividad más significativa. La literatura contiene muchas discusiones sobre control de sistemas de distribución en relación a técnicas analiticas, los numeros de muestras que tienen que ser coleccionadas, y los tipos de muestras (e.g., densidad de colibacilo en relación a presencia o ausencia). Sin embargo, hay información sobre cuales localidades deberian ser seleccionadas para control, particularmente si muestras deberían ser colleccionadas de la plomería de clientes directamente de cañerías de distribución. Este articulo discute varios aspectos de este punto en disputa y describe como el programa de control del departamento de agua de Seattle (Wash.) plan tea es tos problemas.";"dtupub";"";"2022-01-05T01:42:29.454Z";"Donner, Richard G.";"";"2396695534";"";"";"1987";"";"10.1002/j.1551-8833.1987.tb02939.x";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"11";"";"";"38-41";"";"Journal Awwa|Journal Awwa|Journal Awwa|Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal American Water Works Association|Journal of the American Water Works Association";"Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal American Water Works Association|Journal Awwa|Journal of the American Water Works Association";"0003150x|000112|000079|000011|000000";"79";"";"";"";"";"eng";"5cc181d8d9001d62a271ae75|5d7da02cd9001d01b8999b85";"";"5cc181d8d9001d62a271ae75";"American Water Works Association";"crossref|jstor";"crossref|jstor";"Seattle's Experience With Distribution System Sampling"
"";"dtu|dtupub";"";"2022-01-06T08:48:25.386Z";"";"";"2458865417";"";"dtu";"1995";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"806-807";"";"Bulletin of the American Meteorological Society";"Bulletin of the American Meteorological Society";"";"76";"";"";"";"";"eng";"5d7dabb0d9001d01b89d00a7";"";"5d7dabb0d9001d01b89d00a7";"American Meteorological Society";"jstor";"jstor";"AMS NOTICES: NOMINATION SUBMISSIONS"
"";"dtu|dtupub";"";"2022-01-06T23:14:47.944Z";"";"";"2459178798";"";"";"2012";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"French Politics, Culture and Society";"French Politics, Culture and Society";"";"30";"";"";"";"";"eng";"5d7dbcfbd9001d01b8a2176a";"";"5d7dbcfbd9001d01b8a2176a";"Berghahn Journals";"jstor";"jstor";"Front Matter"
"Background organic matter in the Rhine River significantly affected the behavior of trichloroethene (TCE) and 1,2,4-trichlorobenzene (TCB) in granular activated carbon (GAC) columns. The GAC column adsorption capacity for TCE was found to be more than 50 percent less than that found in batch adsorption experiments. The capacity for TCE of GAC preloaded with organic matter was found to be very similar to that of a TCE-spiked GAC column, suggesting that the preloading isotherm approach can be useful in predicting GAC column capacity. Because of long-term reductions in adsorption capacity, the breakthrough of TCE in a full-scale column is not well predicted by the direct scaleup approach. Complete removal of TCB, presumably by biodegradation, was found after 40 days of operation. Está comprobado que la materia orgánica en aguas subterráneas puede reducir la capacidad de adsorción del carbón hacia los hidrocarbonos clorinados en una forma tal que no puede ser explicada por las teorías de adsorción en competencia. Los autores de este artículo observaron que la presencia de materia orgánica en el agua del río Rhin afectó significativamente el comportamiento del tricloroeteno (TCE) y del 1,2,4-triclorobenceno, en las columnas de carbón activado granular (CAG). La capacidad del CAG precargado con materia orgánica, hacia el TCE, se encontró muy similar a aquel producido por el TCE insertado en la columna de CAG, sugiriendo que el enfoque de precarga isotémino puede ser usado para predecir la capacidad de la columna de CAG.";"dtu|dtupub";"";"2022-01-10T05:53:39.782Z";"Summers, R. Scott|Haist, Brigitte|Koehler, Johannes|Ritz, Jurgen|Zimmer, Gerhard|Sontheimer, Heinrich";"";"2458707779";"";"";"1989";"";"10.1002/j.1551-8833.1989.tb03207.x";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"5";"";"";"66-74";"";"Journal Awwa|Journal Awwa|Journal Awwa|Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal American Water Works Association|Journal of the American Water Works Association";"Am Water Works Assoc J|J Am Water|J Am Water Work Assoc|J Am Water Works Ass|J Am Water Works Assoc|J Amer Water Work Assn|J. Am. Water Works Assn|Journal|Journal American Water Works Association|Journal Awwa|Journal of the American Water Works Association";"0003150x|000110|000081|000005|000000";"81";"";"";"";"";"eng";"5cc181d8d9001d62a271ae04|5d7da276d9001d01b89a4a2c";"";"5cc181d8d9001d62a271ae04";"American Water Works Association";"crossref|jstor";"crossref|jstor";"The Influence of Background Organic Matter on GAC Adsorption"
"";"dtu|dtupub";"";"2022-01-05T06:45:34.004Z";"";"";"2476815822";"";"";"1960";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"200-201";"";"Biblica|Biblica";"Biblica";"00060887|000139|000041|000002|000000";"41";"";"";"";"";"ger";"5d7da2a3d9001d01b89a5770";"";"5d7da2a3d9001d01b89a5770";"Pontificio Instituto Biblico";"jstor";"jstor";"Probleme der Bibelübersetzung"
"";"dtu|dtupub";"";"2022-01-05T06:14:33.685Z";"Chen, Connie";"";"2458676461";"";"";"1981";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"8-22";"";"Docket Call|Docket Call";"Docket Call";"05693160|000118|000016|000001|000000";"16";"";"";"";"";"eng";"5d7da081d9001d01b899b591";"";"5d7da081d9001d01b899b591";"American Bar Association's Section of General Practice";"jstor";"jstor";"Planning for Your Most Neglected Client—Yourself"
"";"dtu|dtupub";"";"2022-01-05T06:05:21.238Z";"Gushee, Lawrence";"";"2519660039";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"275-280";"";"Music and Letters|Music and Letters|Music Lett|Music and Letters";"Music Lett|Music and Letters";"00274224|000104|000076|000002|000000";"76";"";"";"";"";"eng";"5d7d9fe0d9001d01b8998573";"";"5d7d9fe0d9001d01b8998573";"Oxford University Press";"jstor";"jstor";"Die 'Musica speculativa' des Johannes de Muris"
"";"dtu|dtupub";"";"2022-01-05T11:42:27.478Z";"Subacchi, Paola";"";"2519682670";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1432-1433";"";"International Affairs (royal Institute of International Affairs 1944-)|International Affairs|Int Aff|Int. Aff|International Affairs Oxford";"Int Aff|Int. Aff|International Affairs|International Affairs (royal Institute of International Affairs 1944-)|International Affairs Oxford";"00205850|000089|000086|000006|000000";"86";"";"";"";"";"eng";"5d7daad1d9001d01b89cbf42";"";"5d7daad1d9001d01b89cbf42";"Blackwell Publishing, Ltd.";"jstor";"jstor";"The end of influence: what happens when other countries have the money"
