"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The livaditis procedure and the prognosis of post-operative leakage being now improved, it is tempting to perform an early repair of esophageal atresia type I. The authors report the successful treatment of esophageal atresia performed at the age of 7 weeks, despite a gap of 5 vertebrae between both segments and an anastomotic leak.";"dtu|dtupub";"";"2022-01-04T07:01:49.346Z";"Harouchi, A|Bellakhdar, A";"";"103718189";"";"";"1978";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"279-281|279-81";"";"Chirurgie Pediatrique|Chirurgie Pédiatrique|Chir Pediatr|Chir Pediatr";"Chir Pediatr|Chirurgie Pediatrique|Chirurgie Pédiatrique";"01805738|000121|000019|000004|000000";"19";"";"Esophageal Atresia|Humans|Infant, Newborn|Infant, Newborn, Diseases|Radiography";"Esophageal Atresia|Humans|Infant, Newborn|Infant, Newborn, Diseases|Radiography";"Esophageal Atresia|Humans|Infant, Newborn|Infant, Newborn, Diseases|Radiography";"fre";"54b5cb59e11200022750a1c1";"";"54b5cb59e11200022750a1c1";"";"pubmed";"pubmed";"Livaditis procedure used for repair of esophageal atresia type I (author's transl)"
"A recently completed processing system aimed at real-time image analysis using a data-flow network of powerful processors is described. The system has many unique features, including a new language Fith, which combines high efficiency with an advanced programme environment offering both rapid execution and rapid algorithm development and tuning. The paper describes Dipod and outlines the experience gained during its commissioning at RSRE.";"dtupub";"Logica, United Kingdom|Royal Signals & Radar Establishment, St. Andrews Road, Great Malvern WR14 3PS, United Kingdom";"2022-01-11T15:37:57.502Z";"Sleigh, A.C.|Bailey, P.K.";"";"27660029";"";"dtu";"1987";"";"10.1016/0167-8655(87)90090-0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"6";"";"";"101-106";"";"Pattern Recognition Letters|Patt Rec L|Pattern Recogn Lett|Pattern Recognit Lett|Pattern Recognit. Lett|Pattern Recognition Lett";"Patt Rec L|Pattern Recogn Lett|Pattern Recognit Lett|Pattern Recognit. Lett|Pattern Recognition Lett|Pattern Recognition Letters";"01678655|000112|000006|000006|000000";"6";"";"Parallel architectures|image understanding|real-time processing";"Parallel architectures|image understanding|real-time processing";"Parallel architectures|image understanding|real-time processing";"eng";"5c90df00d9001d01b734575d|5343cb00d14f76e67a3ec0ca";"";"5343cb00d14f76e67a3ec0ca";"";"crossref|elsevier";"crossref|elsevier";"Dipod: An image understanding development and implementation system"
"";"dtu|dtupub";"";"2022-01-05T21:20:08.990Z";"";"";"2456298839";"";"";"1950";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"157-157";"";"Bulletin of the Business Historical Society";"Bulletin of the Business Historical Society";"";"24";"";"";"";"";"eng";"5d7d185bd9001d01b86fe305";"";"5d7d185bd9001d01b86fe305";"The Business Historical Society";"jstor";"jstor";"Meeting of the Council of the Business Historical Society"
"";"dtu|dtupub";"";"2022-03-28T07:13:17.557Z";"";"";"2708523633";"";"dtu";"1974";"";"";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"fin";"6231f8140a0824b6f39b4ae6";"";"6231f8140a0824b6f39b4ae6";"VTT Technical Research Centre of Finland";"vtt";"vtt";"Johdon seminaari 1974"
"";"dtu|dtupub";"";"2022-01-06T03:00:28.888Z";"";"";"2461937232";"";"dtu";"1959";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5153";"";"";"700-700";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000140|000002|005153|000000";"2";"";"";"";"";"eng";"5d7e875dd9001d01b8da4264";"";"5d7e875dd9001d01b8da4264";"British Medical Association";"jstor";"jstor";"C. J. B. Way, M.C., M.B., B.S"
"";"dtu|dtupub";"";"2022-01-10T01:51:31.953Z";"";"";"2565201650";"";"dtu";"2000";"";"10.1002/stab.200000500";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"140";"";"Stahlbau|Stahlbau|Stahlbau|Stahlbau";"Stahlbau";"00389145|000099|000069|000002|000000";"69";"";"";"";"";"und";"5cc12a0dd9001d62a2621678|56d74bd07d245cca760238f5";"";"56d74bd07d245cca760238f5";"WILEY‐VCH Verlag";"crossref|wiley";"crossref|wiley";"Seminare der FH Nordostniedersachsen"
"";"dtu|dtupub";"";"2022-01-07T05:20:13.838Z";"Meinhard, F|Genseke, R|Vinz, H";"";"104813901";"";"";"1984";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"360-370|360-70";"";"Kinderarztliche Praxis|Kinderärztliche Praxis|Kinderarztl Prax|Kinderaerztliche Praxis|Kinderarztl Prax";"Kinderaerztliche Praxis|Kinderarztl Prax|Kinderarztliche Praxis|Kinderärztliche Praxis";"00231495|000115|000052|000008|000000";"52";"";"Child|Humans|Schistosoma haematobium|Schistosomiasis|Snails|Urinary Bladder Diseases";"Child|Humans|Schistosoma haematobium|Schistosomiasis|Snails|Urinary Bladder Diseases";"Child|Humans|Schistosoma haematobium|Schistosomiasis|Snails|Urinary Bladder Diseases";"ger";"54b5f470e1120002276a2413";"";"54b5f470e1120002276a2413";"";"pubmed";"pubmed";"Bilharziasis of the juvenile urinary tract"
"";"dtu|dtupub";"";"2022-01-06T22:32:21.619Z";"Warren, Edward R.|Taylor, Walter P.|Skinner, M. P.|Allen, W. E.|Miller, Mary Mann|Kofoid, Charles A.|Grinnell, J.|Mailliard, Joseph|La Jeunesse, H. V.|Woods, Robert S.|Jewett, Stanley G.";"";"2508193800";"";"dtu";"1923";"";"10.2307/1362609";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"27-33";"";"Condor|Ornithological Applications|Condor|Condor|Condor: an International Journal of Avian Biology";"Condor|Condor: an International Journal of Avian Biology|Ornithological Applications";"00105422|000176|000025|000001|000000";"25";"";"";"";"";"und";"56d88221725f2ebd42134768|5c77dc9bd9001d3a4328c82b";"";"5c77dc9bd9001d3a4328c82b";"Cooper Ornithological Club";"jstor|crossref";"jstor|crossref";"From Field and Study"
"";"dtu|dtupub";"";"2022-01-06T10:03:47.669Z";"Sanchez, Elvi";"";"2460341100";"";"";"1969";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1263-1263";"";"American Journal of Nursing";"American Journal of Nursing";"";"69";"";"";"";"";"eng";"5d7e03ddd9001d01b8b7f898";"";"5d7e03ddd9001d01b8b7f898";"The American Journal of Nursing Company";"jstor";"jstor";"How Well Do We Know Our Patients?"
"";"dtu|dtupub";"";"2022-01-05T23:18:06.925Z";"";"";"2461160607";"";"dtu";"2000";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"";"";"European Sociological Review";"European Sociological Review";"";"16";"";"";"";"";"eng";"5d7e4a3ad9001d01b8c96320";"";"5d7e4a3ad9001d01b8c96320";"Oxford University Press in association with the European Consortium for Sociological Research";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-08T18:46:02.919Z";"VAILIS, VAL";"";"2430561150";"";"";"1969";"";"10.1093/bjaesthetics/9.3.306";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"306-307";"";"British Journal of Aesthetics|British Journal of Aesthetics|Brit J Aesthetics|Brit J Aesthet|British Journal of Aesthetics";"Brit J Aesthet|Brit J Aesthetics|British Journal of Aesthetics";"00070904|000130|000009|000003|000000";"9";"";"";"";"";"eng";"5cb97762d9001d01a40cf502";"";"5cb97762d9001d01a40cf502";"";"crossref";"crossref";"BOOK REVIEWS"
"An introduction to the March 2017 mini-theme on LLCs, Partnerships and Unincorporated Business Entities.";"dtu|dtupub";"";"2022-01-06T05:33:02.706Z";"Rutledge, Thomas E.";"";"2610792645";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1-1";"";"Business Law Today|Business Law Today";"Business Law Today";"10599436|000082|000000|000000|000000";"";"";"";"";"";"eng";"5ff30df1d9001d01ab116cca";"";"5ff30df1d9001d01ab116cca";"American Bar Association";"jstor";"jstor";"This Month’s Mini-Theme: LLCs, Partnerships and Unincorporated Business Entities"
"";"dtu|dtupub";"";"2022-01-06T06:34:10.917Z";"Paredes, L|Thompson, L|del Canto, E|Paredes, L";"";"105245015";"";"";"1986";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"109-116|109-16";"";"Revista Latinoamericana De Microbiologia|Revista Latinoamericana De Microbiología|Rev Latinoam Microbiol|Rev Latinoam Microbiol";"Rev Latinoam Microbiol|Revista Latinoamericana De Microbiologia|Revista Latinoamericana De Microbiología";"01874640|000113|000028|000002|000000";"28";"";"Anti-Bacterial Agents|Bacterial Infections|Drug Resistance, Microbial|Gram-Negative Bacteria|Humans|Microbial Sensitivity Tests|Species Specificity";"Anti-Bacterial Agents|Bacterial Infections|Drug Resistance, Microbial|Gram-Negative Bacteria|Humans|Microbial Sensitivity Tests|Species Specificity";"Anti-Bacterial Agents|Bacterial Infections|Drug Resistance, Microbial|Gram-Negative Bacteria|Humans|Microbial Sensitivity Tests|Species Specificity";"spa";"54b60abbe112000227754ad4";"";"54b60abbe112000227754ad4";"";"pubmed";"pubmed";"Non-fermenting Gram-negative bacteria of human origin. II. In vitro sensitivity of 185 strains to 17 antibiotics and chemotherapeutic agents in clinical use"
"This article based on the relationships and characteristics of the ship routing and scheduling, depend on the thought of integrated optimization, to build an optimized model based on tramp which is a ship routing and deployment model for a bulk. The objective is to minimize the operating costs of a shipping company in a period of time, integrated navigation path selection and shipping arrangement, taking shipping capacity constraints and port draft restrictions into account, to meet diversification of customer needs. Finally, LINGO9.0 is used to solve the model which analyzed by an example. The purpose of article is to provide an optimized routing and scheduling choice to reduce the operating costs of the shipping company and to improve the overall competitiveness of the shipping company.";"dtupub";"Sch. of Manage., Hebei Univ. of Technol., Tianjin, China";"2022-01-06T19:45:56.907Z";"Kang Kai|Zhang Wei-cui|Guo Ling-yun|Ma Teng";"";"2539891726";"";"dtu";"2012";"2012 19th International Conference on Management Science and Engineering (ICMSE 2012)";"10.1109/ICMSE.2012.6414421";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1467330132|1467330140|1467330159|9781467330138|9781467330145|9781467330152";"";"";"";"1832-1837";"";"2012 International Conference on Management Science&engineering 19th Annual Conference Proceedings|Management Science and Engineering (icmse), International Conference on";"2012 International Conference on Management Science&engineering 19th Annual Conference Proceedings|Management Science and Engineering (icmse), International Conference on";"21551847|000087|000000|000000|000000";"";"";"Companies|Job shop scheduling|Loading|Marine vehicles|Optimization|Ports (Computers)|Routing|bulk|deployment|scheduling|ship routing|cost reduction|customer services|international trade|optimisation|ships|transportation|LINGO9.0|integrated navigation path selection|integrated optimization|maritime transportation|operating costs minimization|operating costs reduction|port draft restrictions|ship deployment mode|ship routing mode|ship scheduling|shipping arrangement|shipping capacity constraints|shipping company";"Companies|Job shop scheduling|LINGO9.0|Loading|Marine vehicles|Optimization|Ports (Computers)|Routing|bulk|cost reduction|customer services|deployment|integrated navigation path selection|integrated optimization|international trade|maritime transportation|operating costs minimization|operating costs reduction|optimisation|port draft restrictions|scheduling|ship deployment mode|ship routing|ship routing mode|ship scheduling|shipping arrangement|shipping capacity constraints|shipping company|ships|transportation";"Companies|Job shop scheduling|Loading|Marine vehicles|Optimization|Ports (Computers)|Routing|bulk|deployment|scheduling|ship routing|cost reduction|customer services|international trade|optimisation|ships|transportation|LINGO9.0|integrated navigation path selection|integrated optimization|maritime transportation|operating costs minimization|operating costs reduction|port draft restrictions|ship deployment mode|ship routing mode|ship scheduling|shipping arrangement|shipping capacity constraints|shipping company";"eng";"569e3b0ae332f6876e00fb15";"";"569e3b0ae332f6876e00fb15";"IEEE";"iel";"iel";"Research on ship routing and deployment mode for a bulk"
"";"dtu|dtupub";"";"2022-01-06T18:54:35.211Z";"Lamb, John A.";"";"2422095012";"";"";"1957";"";"10.1017/S0036930600022754";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"224-224";"";"Scottish Journal of Theology|Scottish Journal of Theology|Sjt|Scot J Theology";"Scot J Theology|Scottish Journal of Theology|Sjt";"00369306|000142|000010|000002|000000";"10";"";"";"";"";"eng";"5cab4150d9001d01a408555b";"";"5cab4150d9001d01a408555b";"";"crossref";"crossref";"A Book of Family Prayers. By Hubert McEvoy, S. J. Oliver and Boyd, Edinburgh, 1956. 5s. net"
"";"dtupub";"";"2022-01-04T17:34:25.141Z";"Goff, C W|Cerciello, R|Holmes, G L";"";"2589593242";"";"";"1983";"";"10.1001/archpedi.1983.02140270073023";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"83";"";"American Journal of Diseases of Children|American Journal of Diseases of Children (1960)|Am J Dis Child|Am J Dis Child";"Am J Dis Child|American Journal of Diseases of Children|American Journal of Diseases of Children (1960)";"0002922x|000116|000137|000001|000000";"137";"";"Adolescent|Child|Facial Paralysis|Female|Humans|Male|Prednisone";"Adolescent|Child|Facial Paralysis|Female|Humans|Male|Prednisone";"Adolescent|Child|Facial Paralysis|Female|Humans|Male|Prednisone";"eng";"54b5e3abe112000227627628|5d054371d9001d394c570327";"";"54b5e3abe112000227627628";"";"pubmed|crossref";"pubmed|crossref";"Bilateral Bell's palsy"
"";"dtu|dtupub";"";"2022-01-07T08:55:57.535Z";"Yu, H S";"";"104100376";"";"";"1980";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1129-1142|1129-42";"";"Nihon Hifuka Gakkai Zasshi. the Japanese Journal of Dermatology|日本皮膚科学会雑誌|Nihon Hifuka Gakkai Zasshi|日皮会誌";"Nihon Hifuka Gakkai Zasshi|Nihon Hifuka Gakkai Zasshi. the Japanese Journal of Dermatology|日本皮膚科学会雑誌|日皮会誌";"0021499x|000119|000090|000012|000000";"90";"";"Animals|Melanocytes|Mice|Phenols|Vitiligo|butylphen";"Animals|Melanocytes|Mice|Phenols|Vitiligo|butylphen";"Animals|Melanocytes|Mice|Phenols|Vitiligo|butylphen";"jpn";"54b5d73ae1120002275932e9";"";"54b5d73ae1120002275932e9";"";"pubmed";"pubmed";"Chemical vitiligo caused by para-tertiary butyl phenol (author's transl)"
"";"dtu|dtupub";"";"2022-01-05T00:42:20.853Z";"Spender, Stephen";"";"2456374816";"";"";"1939";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"4-5";"";"Poetry|Poetry";"Poetry";"00322032|000160|000054|000001|000000";"54";"";"";"";"";"eng";"5d7d1d97d9001d01b871887e";"";"5d7d1d97d9001d01b871887e";"Poetry Foundation";"jstor";"jstor";"The Marginal Field"
"";"dtu|dtupub";"";"2022-01-10T08:06:54.898Z";"";"";"2449380543";"";"dtu";"1936";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"c1-c1";"";"Monthly Weather Review|Monthly Weather Review|Mon. Wea. Rev|M Weath Rev|Mon Weather Rev|Mon. Weather Rev";"M Weath Rev|Mon Weather Rev|Mon. Wea. Rev|Mon. Weather Rev|Monthly Weather Review";"00270644|000163|000064|000010|000000";"64";"";"";"";"";"eng";"5d051543d9001d394c40ca3f";"";"5d051543d9001d394c40ca3f";"";"crossref";"crossref";"Chart I. Departure (°F.) of the Mean Temperature from the Normal, October 1936"
"";"dtu|dtupub";"";"2022-01-06T23:01:49.332Z";"";"";"2457421699";"";"";"1980";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3/4";"";"";"492-493";"";"Harvard Theological Review";"Harvard Theological Review";"";"73";"";"";"";"";"eng";"5d7d5bfdd9001d01b883fcf6";"";"5d7d5bfdd9001d01b883fcf6";"Scholars Press";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-09T06:07:39.789Z";"SEIKE, R";"";"101269131";"";"dtu";"1964";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"91-115";"";"Nihon Seikeigeka Gakkai Zasshi|日本整形外科学会雑誌|Nihon Seikeigeka Gakkai Zasshi";"Nihon Seikeigeka Gakkai Zasshi|日本整形外科学会雑誌";"00215325|000135|000038|000000|000000";"38";"";"Bursa, Synovial|Joint Diseases|Knee|Knee Joint|Pathology|Polyethylenes|Rats|Research|Surgical Procedures, Operative|BURSA, SYNOVIAL|EXPERIMENTAL LAB STUDY|JOINT DISEASES|KNEE|PATHOLOGY|POLYETHYLENES|RATS|SURGERY, OPERATIVE";"BURSA, SYNOVIAL|Bursa, Synovial|EXPERIMENTAL LAB STUDY|JOINT DISEASES|Joint Diseases|KNEE|Knee|Knee Joint|PATHOLOGY|POLYETHYLENES|Pathology|Polyethylenes|RATS|Rats|Research|SURGERY, OPERATIVE|Surgical Procedures, Operative";"Bursa, Synovial|Joint Diseases|Knee|Knee Joint|Pathology|Polyethylenes|Rats|Research|Surgical Procedures, Operative|BURSA, SYNOVIAL|EXPERIMENTAL LAB STUDY|JOINT DISEASES|KNEE|PATHOLOGY|POLYETHYLENES|RATS|SURGERY, OPERATIVE";"jpn";"54b55d08e1120002271f8eda";"";"54b55d08e1120002271f8eda";"";"pubmed";"pubmed";"EXPERIMENTAL STUDY ON RECONSTRUCTION OF THE SUPRAPATELLAR BURSA IN A STIFF KNEE JOINT"
