"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Рулёва Н. Неофициальная наименование личности как средство выражения юмора.  В статье анализируется неофициальная (народно-бытовая) система наименования личности, так как она ещё недостаточно исследована, особенно в теоретическом аспекте. Уличные наименования – не менее перспективное поле для исследований рядом с фамилиями, личными именами, диалектизмами. В украинской ономастике можно выделить три этапа, когда возник интерес к прозвищам. Первый этап – конец ХІХ века, второй период принадлежит семидесятым годам ХХ столетия, третий этап – начало ХХІ столетия. Традиционным источником образования прозвищ есть прилагательные, отприлагательные дериваты и другие атрибутивные названия. К этой группе относим прозвища, образованные от названий за индивидуальными признаками. Индивидуальный признак может быть положительным или отрицательным. Много этих прозвищ образовалось от наименований за внешними признаками или внешними дефектами человека, наименований, которые указывают на черты характера или поведения, умственные способности и внутренний мир человека и т.п. Ключевые слова: антропоним, апеллятив, имя, индивидуальные прозвища, притяжательные производные, отапеллятивный антропоним. Ruliova N. PERSON’S INFORMAL NOMINATION AS A MEANS OF EXPRESSING HUMOUR. The informal system of nomination has been not sufficiently investigated, particularly in its theoretical aspect. Street names may be regarded as a very productive field of research along with surnames, personal names and dialectisms.  Ukrainian linguists differentiate three stages of peculiar interest in nick- names. These are: the late XIX century, the 70 ies of the XX th century, and the early XX century. Nick-names are given in both childhood and adolescence. However, they are most popular at the mature age. Nick-names are given to people of different nationalities and Social status, to representatives of both sexes. Nevertheless, women get nick-names much more seldom than men. They mostly acquire their husbands’ or fathers’ surnames, with all the supplementary additions and their family status. The most traditional sources of generating nick-names are adjectives, adjectival derivatives and other attributive names. This group includes the nick-names that derive from various names according to their individual features, the latter containing any positive or negative colouring. A great number of the above mentioned nicknames have originated from the names having vivid external features or external draw backs of people, as well as from the names, pointing at person’s character inner world, etc. Key words: anthroponomy, appellative, name, individual nicknames, possessive derivatives, appellative derivation anthroponomy.";"dtu|dtupub|third_party";"";"2022-01-04T09:38:35.143Z";"Наталія, Рульова";"";"2373132335";"";"dtu";"2015";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Актуальні Питання Суспільних Наук Та Історії Медицини";"Актуальні Питання Суспільних Наук Та Історії Медицини";"23119896|000084|000000|000000|000000";"";"";"H|History of medicine. Medical expeditions|R131-687|Social Sciences|anthroponomy|appellative|individual nicknames|name|possessive derivatives|антропоним|апеллятив|имя|индивидуальные прозвища|отапеллятивный антропоним|притяжательные производные";"H|History of medicine. Medical expeditions|R131-687|Social Sciences|anthroponomy|appellative|individual nicknames|name|possessive derivatives|антропоним|апеллятив|имя|индивидуальные прозвища|отапеллятивный антропоним|притяжательные производные";"H|History of medicine. Medical expeditions|R131-687|Social Sciences|anthroponomy|appellative|individual nicknames|name|possessive derivatives|антропоним|апеллятив|имя|индивидуальные прозвища|отапеллятивный антропоним|притяжательные производные";"und";"5996c8d65010df05d262c27e";"";"5996c8d65010df05d262c27e";"Bucovinian State Medical University";"doaj";"doaj";"НЕОФІЦІЙНЕ НАЙМЕНУВАННЯ ОСОБИ ЯК ЗАСІБ ВИРАЖЕННЯ ГУМОРУ / Person’s Informal Nomination as a Means of Expressing Humour"
"";"dtupub";"";"2022-01-10T12:00:44.993Z";"MINKA, Ndazo Salka|HASSAN, Fatima Bukar|AYO, Joseph Olusegun";"";"2505453601";"";"dtu";"2020";"";"10.5152/actavet.2020.19024";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"30-36";"";"Acta Veterinaria Eurasia|Actaveteurasia";"Acta Veterinaria Eurasia|Actaveteurasia";"2618639x|000079|000046|000001|000000";"46";"";"SF600-1100|Veterinary medicine";"SF600-1100|Veterinary medicine";"SF600-1100|Veterinary medicine";"und";"5e68dc2cd9001d0f883aed72|6250169fd0eb2110d67694e9";"";"5e68dc2cd9001d0f883aed72";"İstanbul University-Cerrahpasa";"crossref|doaj";"crossref|doaj";"The Effects of Road Transportation under Hot Climatic Conditions and the Administration of Antioxidants on the Physiological Responses of Rouen Ducks (Anas platyrhynchos domesticus)"
"Placenta percreta is a severe form of placenta accreta in which the placenta penetrates the entire uterine wall and attaches to another organ such as the bladder and bowel. It gives rise to a major obstetric hemorrhage, peripartum hysterectomy, and maternal and fetal morbidity and mortality. I present a 34-year-old female of 24 week gestation a case of placenta percreta with a history of bleeding per vagina for the last 1 month for that she received 11 units of blood transfusion. Placenta percreta with fetal demise was diagnosed in magnetic resonance imaging on admission. Uterine artery embolization was done to reduce perioperative bleeding. Hysterectomy was done successfully with the multidisciplinary team approach under general anesthesia. So, proper preoperative planning and good communication with the multidisciplinary approach will make a better outcome in these types of cases.";"dtu|dtupub";"All India Institute of Medical Science, Patna, Patna, India|Paras Hospital, Patna, Patna, India";"2022-02-05T15:00:12.820Z";"Kumar, Rajnish|Sahay, Nishant|Naaz, Shagufta|Kumar, Rajesh";"";"2706925239";"";"dtu";"2022";"";"10.1186/s42077-021-00202-1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Ain-shams Journal of Anesthesiology|Ain Shams Journal of Anesthesiology";"Ain Shams Journal of Anesthesiology|Ain-shams Journal of Anesthesiology";"16877934|000077|000014|000001|000000";"14";"";"Fetal demise|Hemorrhage|Placenta percreta|Anesthesiology|Medical emergencies. Critical care. Intensive care. First aid|RC86-88.9|RD78.3-87.3";"Anesthesiology|Fetal demise|Hemorrhage|Medical emergencies. Critical care. Intensive care. First aid|Placenta percreta|RC86-88.9|RD78.3-87.3";"Fetal demise|Hemorrhage|Placenta percreta|Anesthesiology|Medical emergencies. Critical care. Intensive care. First aid|RC86-88.9|RD78.3-87.3";"eng";"61fe90fa3325b018be044e0e|62010b04b207c51b34fd649f|61fe69900ccc5618bed376df|61fe707e3e9ed118bec7bce9";"0000-0002-3085-0829";"61fe90fa3325b018be044e0e";"Springer Berlin Heidelberg";"nature|doaj|springer|crossref";"nature|doaj|springer|crossref";"Anesthetic management of complicated placenta percreta"
"";"dtupub";"";"2022-01-04T01:43:21.930Z";"Kilicaslan, Alper|Duman, Ates|Sahin, Ayse Saide";"";"2721415802";"";"dtu";"2010";"";"10.5174/tutfd.2010.03324.3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Medical Journal of Trakya University|Trakya Universitesi Tip Fakultesi Dergisi|Tutfd|Trak Univ Tip Fak De";"Medical Journal of Trakya University|Trak Univ Tip Fak De|Trakya Universitesi Tip Fakultesi Dergisi|Tutfd";"13013149|000089|000000|000000|000000";"";"";"";"";"";"und";"5c39e3a0d9001d30e638ec5c";"";"5c39e3a0d9001d30e638ec5c";"";"crossref";"crossref";"In Vitro Vasoactive Effects Of Levobupivacaine And Ropivacaine On The Isolated Human Umbilical Artery And Vein"
"Objectives:The present study aimed to determine the semiological signs having high lateralizing/localizing value of epileptogenic area (EA) using video-electroencephalography monitoring (VEM), neuroimaging, and neuropsychological tests in patients with extratemporal lobe epilepsy (ETLE) and to investigate the correlation between these methods.Methods:We enrolled patients who were admitted to the VEM unit between October 2006 and June 2012 due to ETLE. In total, 198 seizures of 34 patients, who were monitored for 24–120 h, were evaluated in detail by two observers. In accordance with the epilepsy protocol, all patients underwent cranial magnetic resonance imaging for anatomic localization and F-18-fluorodeoxyglucose positron emission tomography for functional localization due to drug-resistant epilepsy. Neuropsychological tests were performed by an experienced psychologist for frontal and parietal lobe localizations.Results:The lateralization of EA using semiological signs could be performed in 67.6% of the patients. The signs having the highest lateralizing value were version, unilateral tonic activity, and unilateral clonic activity and those having the lowest lateralizing value were unilateral dystonia, unilateral smiling, unilateral automatism, and sensorial aura. Correlation analysis between anatomical functional foci determined by semiological signs and the results of ictal/interictal electroencephalography (EEG), neuroimaging, and neuropsychological tests could not be performed due to inadequate patient number. Nevertheless, only three patients (8.82%) having the same EA were detected by both semiological signs and other methods.Conclusion:Our results suggest that the identification of epileptogenic focus in ETLEs is difficult despite multidisciplinary methods. We concluded that the most supportive diagnostic methods in identifying EA were interictal/ictal EEG, neuroimaging, and neuropsychological evaluation.";"dtu|dtupub";"";"2022-01-09T21:27:16.619Z";"Güneş, Aygül";"";"2590007819";"";"dtu";"2018";"";"10.14744/epilepsi.2018.75547";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Journal of the Turkish Epilepsi Society|Epilepsi: Journal of the Turkish Epilepsi Society|Epilepsi";"Epilepsi|Epilepsi: Journal of the Turkish Epilepsi Society|Journal of the Turkish Epilepsi Society";"13007157|000081|000000|000000|000000";"";"";"Medicine|Neurology. Diseases of the nervous system|R|RC346-429|extratemporal lobe epilepsy|lateralizing/localizing signs|multidisciplinary approach|video-electroencephalography monitoring";"Medicine|Neurology. Diseases of the nervous system|R|RC346-429|extratemporal lobe epilepsy|lateralizing/localizing signs|multidisciplinary approach|video-electroencephalography monitoring";"Medicine|Neurology. Diseases of the nervous system|R|RC346-429|extratemporal lobe epilepsy|lateralizing/localizing signs|multidisciplinary approach|video-electroencephalography monitoring";"und";"5cbf22c6d9001d62a211e38f|65fbc45442b8a61e2dad2309";"";"5cbf22c6d9001d62a211e38f";"Turkish Epilepsy Society";"crossref|doaj";"crossref|doaj";"Semiology, Video-Electroencephalography Monitoring, Neuroimaging and Neuropsychological Functions in Lateralization/Localization in Extratemporal Lobe Epilepsies"
"Since the beginning of the COVID-19 pandemic, everyone has been instructed to wear a face mask that blocks the lower part of their facial area. Only a few existing face recognition models are able to detect and recognize masked faces yet, the average accuracy has worsened when compared to the ones that detect an entire face of a person. Therefore, the objective of this study is to develop new models capable of detecting and recognizing masked faces, and compare their performance with existing models. Three convolutional neural networks (CNNs) are used, namely VGG16, VGGFace, and InceptionResNetV2 (IRv2). Many experimental cases are considered including the cases where only masked-face images are used, or the other two cases where both full-face and masked-face images are used together. The models give maximum accuracy at 93.3% where 50 individuals are recognized and identified.";"dtupub";"King Mongkut’s University of Technology Thonburi,Department of Computer Engineering,Bangkok,Thailand";"2023-12-11T02:11:49.458Z";"Poonpinij, Pavat|Tarnpradab, Sansiri|Lumpoon, Nattawut Na|Wattanapongsakorn, Naruemon";"";"2729508912";"";"dtu";"2023";"2023 10th International Conference on Electrical Engineering, Computer Science and Informatics (EECSI)";"10.1109/EECSI59885.2023.10295922";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350306866";"";"";"";"571-576";"";"2023 10th International Conference on Electrical Engineering, Computer Science and Informatics (eecsi)";"2023 10th International Conference on Electrical Engineering, Computer Science and Informatics (eecsi)";"";"";"";"COVID-19|Computational modeling|Computer science|Electrical engineering|Face recognition|Neural networks|Pandemics|convolutional neural network|deep learning|face detection|face recognition|masked face recognition";"COVID-19|Computational modeling|Computer science|Electrical engineering|Face recognition|Neural networks|Pandemics|convolutional neural network|deep learning|face detection|face recognition|masked face recognition";"COVID-19|Computational modeling|Computer science|Electrical engineering|Face recognition|Neural networks|Pandemics|convolutional neural network|deep learning|face detection|face recognition|masked face recognition";"eng";"6542fdc03673a905e86af702";"";"6542fdc03673a905e86af702";"IEEE";"iel";"iel";"Masked Face Recognition and Identification Using Convolutional Neural Networks"
"Simple sequence repeats (SSR) have been widely used as molecular markers due to their abundance and high polymorphism. However, up to now, the SSR markers had not been developed in the obligate biotrophic phytopathogenic fungus, Blumeria graminis f.sp. tritici. From (AC)10 and (AG)10 enriched genomic libraries for Bgt, 25 primer pairs were designed using the FIASCO (fast isolation by AFLP of sequences containing repeats) protocol. Five primer pairs exhibited polymorphism with allelic diversity from two to seven alleles and produced 29 alleles in a survey of 90 isolates collected from six provinces (cities) in China, while the others displayed monomorphic. Levels of observed heterozygosity ranged from 0.000-0.044 (mean 0.025) and expected heterozygosity ranged from 0.297-0.816 (mean 0.538). These molecular markers provide a novel source to genetic diversity assays and to genetic and physical mapping of Bgt. SSR markers of Bgt need to be further explored.";"dtupub";"Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing 100093, P.R.China Institute of Plant Protection Chinese Academy of Agricultural Sciences Beijing 100093 P.R.China|Department of Plant Pathology, China Agricultural University/Key Laboratory of Plant Pathology, Ministry of Agriculture, Beijing 100193, P.R.China Department of Plant Pathology China Agricultural University/Key Laboratory of Plant Pathology Ministry of Agriculture Beijing 100193 P.R.China|Huai'an Entry-Exit Inspection and Quarantine Bureau, Jiangsu 223001, P.R.China Huai'an Entry-Exit Inspection and Quarantine Bureau Jiangsu 223001 P.R.China|College of Agronomy, Shihezi University, Shihezi 832000, P.R.China College of Agronomy Shihezi University Shihezi 832000 P.R.China|College of Plant Protection, Northwest A&F University, Yangling 712100, P.R.China College of Plant Protection Northwest A&F University Yangling 712100 P.R.China";"2022-01-11T02:30:16.192Z";"WANG, Meng|XUE, Fei|YANG, Peng|DUAN, Xia-yu|ZHOU, Yi-lin|SHEN, Chong-yao|ZHANG, Guo-zhen|WANG, Bao-tong";"";"2853468584";"";"dtu";"2014";"";"10.1016/S2095-3119(13)60510-9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"100-104";"";"Journal of Integrative Agriculture|Eng|J Integr Agr|J. Integr. Agric";"Eng|J Integr Agr|J. Integr. Agric|Journal of Integrative Agriculture";"20953119|000085|000013|000001|000000";"13";"";"Blumeria graminis f.sp. tritici|FIASCO|SSR|microsatellite|Agriculture (General)|S1-972";"Agriculture (General)|Blumeria graminis f.sp. tritici|FIASCO|S1-972|SSR|microsatellite";"Blumeria graminis f.sp. tritici|FIASCO|SSR|microsatellite|Agriculture (General)|S1-972";"eng";"53a80fd8cb3a8ce17306e22a|5cc43a14d9001d62a2b65fcb|60bdfd24d9001d018c15a1cc";"";"53a80fd8cb3a8ce17306e22a";"KeAi Communications Co., Ltd.";"elsevier|crossref|doaj";"elsevier|crossref|doaj";"Development of SSR Markers for a Phytopathogenic Fungus, Blumeria graminis f.sp. tritici, Using a FIASCO Protocol"
"Plastic bronchitis, also known as fibrinous bronchitis or pseudomembranous bronchitis, denotes the presence of rough bronchial casts that may be coughed up of or found at bronchoscopy or in tissue biopsy materials. The most common symptoms on presentation are, progressive dyspnea and nonproductive persistent cough. The characteristic histopathological lesion is proliferation of fibrinous tissue within terminal bronchioles. The lesions nearly completely resolve with ste-roid therapy. Radiological improvement is seen earlier than the functional. Therapy for plastic bronchitis needs specific measures to treat underlying pulmonary condition as well as supports designed to remove or facilitate the expectoration of bronchial casts. Our patient is a 62 year old woman, complained of cough and progressive dyspnea, that did not respond to antibiotherapy. After our clinical and pathological examinations, we diagnosed her as plastic bronchitis. Our patient’s symptoms were responsive to steroid or intrabronchial instillation of acetylcysteine therapy and were relieved in a short time, uneventfully.";"dtu|dtupub|third_party";"";"2024-09-10T17:10:48.688Z";"Özer, Esra|Kutluk Pampal, H.|Bulut, Şafak|Numanoğlu, Numan";"";"2452690363";"";"dtu";"2009";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Ankara Universitesi Tip Fakultesi Mecmuasi";"Ankara Universitesi Tip Fakultesi Mecmuasi";"03658104|000090|000000|000000|000000";"";"";"Bronchitis; Dyspnoea; Fibrinous Casts|Medicine (General)|R5-920";"Bronchitis; Dyspnoea; Fibrinous Casts|Medicine (General)|R5-920";"Bronchitis; Dyspnoea; Fibrinous Casts|Medicine (General)|R5-920";"eng";"5d5a823bd9001d05f2788241";"";"5d5a823bd9001d05f2788241";"Ankara University Press";"doaj";"doaj";"A Case Of Plastic (Fibrinous) Bronchitis"
"Real-world actions require one to simultaneously perceive, think, and act on the surrounding world, requiring the integration of (bottom-up) sensory information and (top-down) cognitive and motor signals. Studying these processes involves the intellectual challenge of cutting across traditional neuroscience silos, and the technical challenge of recording data in uncontrolled natural environments. However, recent advances in techniques, such as neuroimaging, virtual reality, and motion tracking, allow one to address these issues in naturalistic environments for both healthy participants and clinical populations. In this review, we survey six topics in which naturalistic approaches have advanced both our fundamental understanding of brain function and how neurologic deficits influence goal-directed, coordinated action in naturalistic environments. The first part conveys fundamental neuroscience mechanisms related to visuospatial coding for action, adaptive eye-hand coordination, and visuomotor integration for manual interception. The second part discusses applications of such knowledge to neurologic deficits, specifically, steering in the presence of cortical blindness, impact of stroke on visual-proprioceptive integration, and impact of visual search and working memory deficits. This translational approach-extending knowledge from lab to rehab-provides new insights into the complex interplay between perceptual, motor, and cognitive control in naturalistic tasks that are relevant for both basic and clinical research.";"dtupub";"Centre for Neuroscience, Queen's University, Kingston, Ontario K7L3N6, Canada jolande.fooken@queensu.ca.|Department of Psychology, Justus Liebig University, Giessen, 35394, Germany.|Department of Kinesiology, University of Georgia, and Augusta University/University of Georgia Medical Partnership, Athens, Georgia 30602.|Center for Imaging Science, Rochester Institute of Technology, Rochester, New York 14623.|Department of Kinesiology and Applied Physiology, University of Delaware, Newark, Delaware 19713.|Department of Kinesiology, Pennsylvania State University, University Park, Pennsylvania 16802.|Centre for Integrative and Applied Neuroscience, York University, Toronto, Ontario M3J 1P3, Canada.";"2023-11-27T02:08:37.633Z";"Fooken, Jolande|Baltaretu, Bianca R|Barany, Deborah A|Diaz, Gabriel|Semrau, Jennifer A|Singh, Tarkeshwar|Crawford, J Douglas";"";"2729631901";"";"dtu";"2023";"";"10.1523/JNEUROSCI.1373-23.2023";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"45";"";"";"7511-7522";"";"Journal of Neuroscience|Journal of Neuroscience|J Neurosci|J Neurosc|J Neurosci|J. Neurosci|Journal of Neuroscience|Journal of Neuroscience : the Official Journal of the Society for Neuroscience";"J Neurosc|J Neurosci|J. Neurosci|Journal of Neuroscience|Journal of Neuroscience : the Official Journal of the Society for Neuroscience";"02706474|000076|000043|000045|000000";"43";"";"Virtual Reality|Cognition|Goals|Humans|Memory, Short-Term|Stroke";"Cognition|Goals|Humans|Memory, Short-Term|Stroke|Virtual Reality";"Virtual Reality|Cognition|Goals|Humans|Memory, Short-Term|Stroke";"eng";"654c3003e1f9bd458cac74ea|654ed49893a9e104422dd782|663c1513bbda861fde548dec";"0000-0002-8788-2266|0000-0002-1619-1513|0000-0001-7051-6529";"654ed49893a9e104422dd782";"Society for Neuroscience";"highwire|pubmed|pubmedc";"highwire|pubmed|pubmedc";"Perceptual-Cognitive Integration for Goal-Directed Action in Naturalistic Environments"
"";"dtupub";"Akdeniz University Faculty of Dentistry, Department of Oral and Maxillofacial Radiology, Antalya, Turkey.|Eskişehir Osmangazi University Faculty of Dentistry, Department of Oral and Maxillofacial Radiology, Eskişehir, Turkey.|Abant İzzet Baysal University Faculty of Dentistry, Department of Oral and Maxillofacial Radiology, Bolu, Turkey.|Ordu University Faculty of Dentistry, Department of Oral and Maxillofacial Radiology, Ordu, Turkey.";"2022-01-03T21:44:22.782Z";"Günen Yılmaz, Sevcihan|Bayrakdar, İbrahim Şevki|Bayrak, Seval|Yaşa, Yasin";"";"2560318851";"tdm_oa";"dtu";"2018";"";"10.4274/tjh.2017.0216";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"87-88";"";"Turkish Journal of Haematology|Turkish Journal of Hematology|Turk J Haematol|Turk J Haematol|Turk J Hematol|Turk. J. Hematol";"Turk J Haematol|Turk J Hematol|Turk. J. Hematol|Turkish Journal of Haematology|Turkish Journal of Hematology";"13007777|000081|000035|000001|000000";"35";"";"Diseases of the blood and blood-forming organs|RC633-647.5|late side effects|pediatric hematologic malignancies|radiotheraphy and chemotherapy|salivary flow rate|teeth|Pediatric hematologic malignancies|Late side effects|Radiotheraphy and chemotherapy|Teeth|Salivary flow rate|Adolescent|Antineoplastic Combined Chemotherapy Protocols|Female|Head and Neck Neoplasms|Humans|Male|Radiography, Dental|Radiotherapy|Tooth Diseases|Teeth Salivary flow rate.";"Adolescent|Antineoplastic Combined Chemotherapy Protocols|Diseases of the blood and blood-forming organs|Female|Head and Neck Neoplasms|Humans|Late side effects|Male|Pediatric hematologic malignancies|RC633-647.5|Radiography, Dental|Radiotheraphy and chemotherapy|Radiotherapy|Salivary flow rate|Teeth|Teeth Salivary flow rate.|Tooth Diseases|late side effects|pediatric hematologic malignancies|radiotheraphy and chemotherapy|salivary flow rate|teeth";"Diseases of the blood and blood-forming organs|RC633-647.5|late side effects|pediatric hematologic malignancies|radiotheraphy and chemotherapy|salivary flow rate|teeth|Pediatric hematologic malignancies|Late side effects|Radiotheraphy and chemotherapy|Teeth|Salivary flow rate|Adolescent|Antineoplastic Combined Chemotherapy Protocols|Female|Head and Neck Neoplasms|Humans|Male|Radiography, Dental|Radiotherapy|Tooth Diseases|Teeth Salivary flow rate.";"eng";"5a969a995010df257535911c|5cbe71ded9001d01a4a40e8e|5aa912d15010df5f05548665|59c0fc0b5010df60a642d330";"";"59c0fc0b5010df60a642d330";"Galenos Publishing";"doaj|crossref|pubmedc|pubmed";"doaj|crossref|pubmedc|pubmed";"Late Side Effects of Chemotherapy and Radiotherapy in Early Childhood on the Teeth: Two Case Reports"
