"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"When culture blocks were incubated on V-8 agar plates containing 300 ppm streptomycin sulfate, mutants appeared as fast-growing sectors within 30 days. Streptomycin-resistant mutants were isolated from the sectors of both A<sup>1</sup> and A<sup>2</sup> mating types of P. parasitica, P. palmivora, P. capsici and P. cinnamomi. Streptomycin also caused mating type change in P. parasitica. Streptomycin-dependent mutants were also isolated from the fast-growing sectors of A<sup>2</sup> isolates of P. parasitica and A<sup>1</sup> and A<sup>2</sup> isolates of P. palmivora, P. capsici and P. cinnamomi. Presence of CaCl<sub>2</sub> in the medium induced a greater need for streptomycin for the dependent isolates of P. parasitica. Fast-growing sectors also appeared when culture blocks were incubated on medium containing 100 ppm chloramphenicol. Chloramphenicol-resistant mutants were isolated from sectors of A<sup>1</sup> and A<sup>2</sup> mating type of P. parasitica, P. palmivora, P. capsici and P. cinnamomi. By incubating streptomycin-resistant mutants of P. parasitica on medium containing chloramphenicol and vice versa, mutants resistant to both antibiotics were obtained.";"dtupub";"";"2022-01-06T02:51:12.892Z";"Ann, P. J.|Ko, W. H.";"";"2719000312";"";"dtu";"1992";"";"10.2307/3760405";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"82";"";"Mycologia|Mycologia|Mycologia";"Mycologia";"00275514|000107|000084|000001|000000";"84";"";"Streptomycin resistance|Chloramphenicol resistance|Streptomycin dependence|Phytophthora";"Chloramphenicol resistance|Phytophthora|Streptomycin dependence|Streptomycin resistance";"Streptomycin resistance|Chloramphenicol resistance|Streptomycin dependence|Phytophthora";"und";"5d7e8634d9001d01b8d9e0c3|5cbf5fc9d9001d62a21f5cc5";"";"5cbf5fc9d9001d62a21f5cc5";"New York Botanical Garden";"jstor|crossref";"jstor|crossref";"Survey of Antibiotic Resistance and Dependence in Phytophthora"
"";"dtu|dtupub";"";"2022-01-03T22:34:16.097Z";"";"";"2442615054";"";"";"2018";"";"10.32786/2071-9485-2018-04-52";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"";"";"Proceedings of Nizhnevolzskiy Agrouniversity Complex: Science and Higher Vocational Education|Известия Нижневолжского Агроуниверситетского Комплекса: Наука И Высшее Профессиональное Образование|Pnac";"Pnac|Proceedings of Nizhnevolzskiy Agrouniversity Complex: Science and Higher Vocational Education|Известия Нижневолжского Агроуниверситетского Комплекса: Наука И Высшее Профессиональное Образование";"20719485|000081|000000|000004|000000";"";"";"";"";"";"und";"5c1e342dd9001d01a3203263";"";"5c1e342dd9001d01a3203263";"";"crossref";"crossref";"FORMATION OF WEAR-RESISTANT ZONALLY-DISTRIBUTED STRUCTURES OF DETAILS OF ARMANTS FOR SOIL PROCESSING FROM HIGH-STRENGTHEN IRON"
"";"dtupub";"";"2022-01-07T14:49:51.523Z";"CALLE MARTÍN, JAVIER|MIRANDA GARCÍA, ANTONIO";"";"2421030612";"";"";"2005";"";"10.1515/flih.2005.26.1-2.95";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1-2";"";"";"95-114";"";"Folia Linguistica Historica|Folia Linguistica Historica|Folia Linguistica Historica|Folia Linguist Hist|Folia Linguist. Hist|Statistiek Overdrachten En Verpachtingen Van Landbouwgronden";"Folia Linguist Hist|Folia Linguist. Hist|Folia Linguistica Historica|Statistiek Overdrachten En Verpachtingen Van Landbouwgronden";"0168647x|000094|000026|000001|000000";"26";"";"";"";"";"eng";"5cb591a4d9001d01a47e8d39";"";"5cb591a4d9001d01a47e8d39";"";"crossref";"crossref";"ASPECTS OF PUNCTUATION IN THE OLD ENGLISHAPOLLONIUS OF TYRE"
"";"dtu|dtupub";"";"2022-01-04T00:37:26.369Z";"WRETMARK, G";"";"2700326924";"";"";"1949";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"227-229|227-9";"";"Nordisk Medicin|Nordisk Medicin|Nord Med|Nord Med";"Nord Med|Nordisk Medicin";"00291420|000150|000041|000005|000000";"41";"";"Disease|Humans|Hypothalamus|HYPOTHALAMUS/diseases";"Disease|HYPOTHALAMUS/diseases|Humans|Hypothalamus";"Disease|Humans|Hypothalamus|HYPOTHALAMUS/diseases";"und";"54b5338ce11200022706e947";"";"54b5338ce11200022706e947";"";"pubmed";"pubmed";"Hypothalamic lesion with paroxysmal crises"
"We investigate multi-agent navigation tasks, where multiple agents need to reach initially unassigned goals in a limited time. Classical planning-based methods suffer from expensive computation overhead at each step and offer limited expressiveness for complex cooperation strategies. In contrast, reinforcement learning (RL) has recently become a popular approach for addressing this issue. However, RL struggles with low data efficiency and cooperation when directly exploring (nearly) optimal policies in a large exploration space, especially with an increased number of agents(e.g., 10+ agents) or in complex environments (e.g., 3-D simulators). In this paper, we propose the Multi-Agent Scalable Graph-based Planner (MASP), a goal-conditioned hierarchical planner for navigation tasks with a substantial number of agents in the decentralized setting. MASP employs a hierarchical framework to reduce space complexity by decomposing a large exploration space into multiple goal-conditioned subspaces, where a high-level policy assigns agents goals, and a low-level policy navigates agents toward designated goals. For agent cooperation and the adaptation to varying team sizes, we model agents and goals as graphs to better capture their relationship. The high-level policy, the Goal Matcher, leverages a graph-based Self-Encoder and Cross-Encoder to optimize goal assignment by updating the agent and the goal graphs. The low-level policy, the Coordinated Action Executor, introduces the Group Information Fusion to facilitate group division and extract agent relationships across groups, enhancing training efficiency for agent cooperation. The results demonstrate that MASP outperforms RL and planning-based baselines in task efficiency.";"dtu|dtupub|third_party";"";"2023-12-07T01:01:46.416Z";"Yang, Xinyi|Yang, Xinting|Yu, Chao|Chen, Jiayu|Ding, Wenbo|Yang, Huazhong|Wang, Yu";"";"2730148272";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.AI|cs.LG|cs.RO";"cs.AI|cs.LG|cs.RO";"cs.AI|cs.LG|cs.RO";"und";"657119767e65ea130e633ba1";"";"657119767e65ea130e633ba1";"";"arxiv";"arxiv";"MASP: Scalable GNN-based Planning for Multi-Agent Navigation"
"";"dtu|dtupub|third_party";"";"2022-01-03T23:07:00.690Z";"de Redacción, Secretaría";"";"2403776637";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Historia De La Educación";"Historia De La Educación";"02120267|000086|000000|000000|000000";"";"";"History of education|LA5-2396";"History of education|LA5-2396";"History of education|LA5-2396";"und";"5595b45d564731252a035600";"";"5595b45d564731252a035600";"Ediciones Universidad de Salamanca";"doaj";"doaj";"Colloque International Du Ciremia. Famille Et Education Dans Le Monde Hispanique Et Hispanoamericain. Realites Et Representations (Tours, 25-27 Novembre, 1994)"
"The Gulf Coast region will continue to be influenced by natural events including hurricanes, tornadoes, river flooding, as well as development of barrier islands and the elimination of wetlands and coastal wetland forests. These factors need to be placed in the context of rising sea levels, changing temperatures, and modified weather patterns resulting from global climate change. Even though the public focus and news media are currently following the reconstruction of New Orleans, it is urgent that the circumstances leading to the hurricane disaster be placed into a broader public understanding of anthropogenic changes in river systems within the US and the world. Earth sciences can inform our perceptions only if our society begins to understand our position and responsibilities in the wider realms of “place,” locally, regionally, and globally. Earth sciences should be taught as an integrated whole in courses. Two issues in particular must be understood: biotic integrity of watersheds and sustainable use of water resources.";"dtupub";"University of North Texas, Institute of Applied Sciences and Department of Biological Sciences, PO Box 310559, 1704 W Mulberry, Denton, TX 76203-0559, USA";"2022-01-08T20:51:03.570Z";"La Point, Thomas W.";"";"2566916352";"";"dtu";"2007";"";"10.1016/j.techsoc.2007.01.008";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"197-203";"";"Technology in Society|Technol Soc|Technology Management|Technology in Society an International Journal";"Technol Soc|Technology Management|Technology in Society|Technology in Society an International Journal";"0160791x|000092|000000|000000|000000";"29";"";"";"";"";"eng";"539ddec78ab49f5f030b4b64|5c35e8fdd9001d30e62ccfaf";"";"539ddec78ab49f5f030b4b64";"";"elsevier|crossref";"elsevier|crossref";"Understanding one's place in the watershed: How earth science can inform perceptions about the future of the New Orleans region"
"";"dtu|dtupub";"";"2022-01-05T14:09:02.914Z";"Armstrong, Robert A.";"";"2398588462";"";"dtu";"1978";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"983";"";"";"243-245";"";"American Naturalist|American Naturalist|Am Nat|Am Natural|Am. Nat|Amer Naturalist";"Am Nat|Am Natural|Am. Nat|Amer Naturalist|American Naturalist";"00030147|000121|000112|000983|000000";"112";"";"";"";"";"eng";"5d7e5d9dd9001d01b8ce7622";"";"5d7e5d9dd9001d01b8ce7622";"University of Chicago Press";"jstor";"jstor";"A Note on the Demography of Colonization"
"";"dtu|dtupub";"";"2023-05-06T00:12:36.647Z";"";"";"2723949152";"";"dtu";"2023";"";"10.1007/s40278-023-38535-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"288-288";"";"Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000076|001955|000001|000000";"1955";"";"";"";"";"eng";"64559b63757ee32a9ed95910|6456ed9f5aed092aa1adc317|64559ce72d7f5d2aa063fdb1";"";"64559b63757ee32a9ed95910";"Springer International Publishing";"nature|springer|crossref";"nature|springer|crossref";"Mycophenolate-mofetil/tacrolimus"
"";"dtu|dtupub";"";"2022-01-09T20:26:46.075Z";"Pancracio, Jean-Paul";"";"263576182";"";"dtu";"1984";"";"10.3406/afdi.1984.2597";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"161-176";"";"Annuaire Français De Droit International|Annuaire Français De Droit International|Afdi";"Afdi|Annuaire Français De Droit International";"00663085|000115|000030|000001|000000";"30";"";"";"";"";"fre";"5cbed796d9001d01a4bdc7ac";"";"5cbed796d9001d01a4bdc7ac";"";"crossref";"crossref";"La Turquie et les organes politiques du Conseil de l'Europe"
"The complete sequence of a sunflower (Helianthus annuus) gene, HaG5, encoding a 2 S albumin storage protein was determined. The predicted unprocessed precursor has 295 amino acids, is rich in glutamine residues (24%) and contains a hydrophobic amino-terminus that is similar to the consensus signal peptide. Amino acid sequencing of the mature protein revealed extensive post-translational processing. Nuclease protection and primer extension analysis indicated a major transcriptional start 30 nucleotides 5' of the predicted ATG start codon. Additional sequence data, determined from a nearly full length cDNA recombinant, indicate that HaG5 is a member of a small gene family comprised of at least two divergent genes. Comparison of the predicted HaG5 gene product with sequences of other known plant proteins revealed distant but significant homology with the napins of Brassica and other heterogeneous seed proteins in the albumin superfamily.";"dtupub";"Biology Department, Texas A & M University, College Station 77843.";"2022-01-06T19:13:08.615Z";"Allen, R D|Cohen, E A|Vonder Haar, R A|Adams, C A|Ma, D P|Nessler, C L|Thomas, T L";"";"2548698012";"";"dtu";"1987";"";"10.1007/BF00325686";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"211-218|211-8";"";"Molecular and General Genetics|Molecular and General Genetics|Mol Gen Genet|Mol G Genet|Mol Gen Genet|Molecular and General Genetics|Molecular and General Genetics|Molecular and General Genetics Mgg|Molecular and General Genetics an International Journal";"Mol G Genet|Mol Gen Genet|Molecular and General Genetics|Molecular and General Genetics Mgg|Molecular and General Genetics an International Journal";"00268925|000112|000210|000002|000000";"210";"";"Biochemistry, general|Cell Biology|Life Sciences|Microbial Genetics and Genomics|Albumin gene|DNA sequence|Sunflower|methionine-rich 2S protein, Helianthus|Amino Acid Sequence|Base Sequence|DNA Restriction Enzymes|Genes|Helianthus|Molecular Sequence Data|Plant Proteins|Transcription, Genetic|Antigens, Plant|Seed Storage Proteins|2S Albumins, Plant";"2S Albumins, Plant|Albumin gene|Amino Acid Sequence|Antigens, Plant|Base Sequence|Biochemistry, general|Cell Biology|DNA Restriction Enzymes|DNA sequence|Genes|Helianthus|Life Sciences|Microbial Genetics and Genomics|Molecular Sequence Data|Plant Proteins|Seed Storage Proteins|Sunflower|Transcription, Genetic|methionine-rich 2S protein, Helianthus";"Biochemistry, general|Cell Biology|Life Sciences|Microbial Genetics and Genomics|Albumin gene|DNA sequence|Sunflower|methionine-rich 2S protein, Helianthus|Amino Acid Sequence|Base Sequence|DNA Restriction Enzymes|Genes|Helianthus|Molecular Sequence Data|Plant Proteins|Transcription, Genetic|Antigens, Plant|Seed Storage Proteins|2S Albumins, Plant";"eng";"5cac8ab2d9001d01a40b27ce|54856fbf8e2f7c505801887e|54b615cce1120002277afd7d";"";"54b615cce1120002277afd7d";"Springer-Verlag";"crossref|springer|pubmed";"crossref|springer|pubmed";"Sequence and expression of a gene encoding an albumin storage protein in sunflower"
"";"dtu|dtupub";"";"2022-01-08T03:39:58.164Z";"Gladding, M";"";"107008272";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"11-12|11-2";"";"Internist|Internist|Internist|Internist";"Internist";"00209546|000104|000036|000009|000000";"36";"";"Fee Schedules|Insurance, Physician Services|Reimbursement Mechanisms|United States|Centers for Medicare and Medicaid Services, U.S.|Relative Value Scales|Medicare Part B";"Centers for Medicare and Medicaid Services, U.S.|Fee Schedules|Insurance, Physician Services|Medicare Part B|Reimbursement Mechanisms|Relative Value Scales|United States";"Fee Schedules|Insurance, Physician Services|Reimbursement Mechanisms|United States|Centers for Medicare and Medicaid Services, U.S.|Relative Value Scales|Medicare Part B";"eng";"54b66b521e453692031712f1";"";"54b66b521e453692031712f1";"";"pubmed";"pubmed";"Private payers should not mirror Medicare's use of the RBRVS"
