"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-04T08:41:54.829Z";"Cahnman, Werner J.";"";"2454038304";"";"";"1943";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"211-224";"";"Jewish Social Studies|Jewish Social Studies|Jew Soc Stud|Jewish Social Studies History Culture and Society";"Jew Soc Stud|Jewish Social Studies|Jewish Social Studies History Culture and Society";"00216704|000156|000005|000003|000000";"5";"";"";"";"";"eng";"5d7bc889d9001d01b8474cf5";"";"5d7bc889d9001d01b8474cf5";"Conference on Jewish Relations";"jstor";"jstor";"A Regional Approach to German Jewish History"
"";"dtu|dtupub";"";"2022-01-10T09:51:02.686Z";"Englebert, W.C.M.";"";"2420345704";"";"dtu";"2005";"";"10.4017/gt.2005.04.03.009.00";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"Gerontechnology|Gerontechnology|Gerontechnology";"Gerontechnology";"15691101|000094|000004|000003|000000";"4";"";"";"";"";"und";"5d053b66d9001d394c52c301";"";"5d053b66d9001d394c52c301";"";"crossref";"crossref";"‘Woonkeur’, a Dutch label for life-span-sustainable living"
"";"dtu|dtupub";"";"2022-01-09T17:24:06.009Z";"Capener, Norman";"";"2396648178";"";"dtu";"1960";"";"10.1302/0301-620X.42B2.417-a";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"417-418";"";"Journal of Bone and Joint Surgery. British Volume|Journal of Bone and Joint Surgery. British Volume|Journal of Bone and Joint Surgery. British Volume|British|J Bone Br V|J Bone Joint Surg Br|J Bone Joint Surg Br Vol|J Bone Joint Surg Brit Vol|J. Bone Joint Surg.-br. Vol|Jbjs|Journal of Bone and Joint Surgery|Journal of Bone and Joint Surgery Uk Volume|Journal of Bone and Joint Surgery; British Volume";"British|J Bone Br V|J Bone Joint Surg Br|J Bone Joint Surg Br Vol|J Bone Joint Surg Brit Vol|J. Bone Joint Surg.-br. Vol|Jbjs|Journal of Bone and Joint Surgery|Journal of Bone and Joint Surgery Uk Volume|Journal of Bone and Joint Surgery. British Volume|Journal of Bone and Joint Surgery; British Volume";"0301620x|000139|000042|000002|000000";"42-B";"";"";"";"";"eng";"5cbe314bd9001d01a497af2e";"";"5cbe314bd9001d01a497af2e";"";"crossref";"crossref";"Der Plattfuss. Klinik, Pathologic konservative und operative Behandlung. By Prof. Dr K. Niederecker, o. ö. Professor der Orthopädie an der Universität Würzburg Direktor der orthopädischen Klinik König-Ludwig-Haus. 9½ x 7 in. Pp. xii+368, with 344 Darunter 20 Farbigen Abbildungen und 15 Tabellen. 1959. Stuttgart: Ferdinand Enke Verlag. Price DM 89"
"";"dtupub";"";"2022-01-12T14:31:25.200Z";"The Lancet Infectious Diseases";"";"2868073864";"";"dtu";"2010";"";"10.1016/S1473-3099(10)70013-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"67";"";"Lancet. Infectious Diseases|Lancet Infectious Diseases|Lancet Infect Dis|Lancet Infect Dis|Lancet Infect. Dis|Lancet Infectious Diseases";"Lancet Infect Dis|Lancet Infect. Dis|Lancet Infectious Diseases|Lancet. Infectious Diseases";"14733099|000089|000010|000002|000000";"10";"";"Acquired Immunodeficiency Syndrome|Humans|Human Rights|Latin America|Prejudice|United States|HIV Infections";"Acquired Immunodeficiency Syndrome|HIV Infections|Human Rights|Humans|Latin America|Prejudice|United States";"Acquired Immunodeficiency Syndrome|Humans|Human Rights|Latin America|Prejudice|United States|HIV Infections";"eng";"54b7298c25bab9230a567012|5c13a150d9001d01cb09a4ee";"";"54b7298c25bab9230a567012";"";"pubmed|crossref";"pubmed|crossref";"Rights of vulnerable people and the future of HIV/AIDS"
"To receive the highest possible data rate or/and the most reliable connection, the User Equipment (UE) may want to choose between different networks. However, current LTE and LTE-Advanced mobile networks do not supply the UE with an explicit indicator about the currently achievable data rate. For this reason, the mobile device will only see what it obtains from the network once it actively sends data. A passive estimation in advance is therefore not doable without further effort. Although the device can identify its current radio conditions based on the received signal strength and quality, it has no information about the cell's traffic load caused by other users. To close this gap we present an Enhanced Client-based Control-Channel Analysis for Connectivity Estimation (EC3ACE), which uncovers the cell load broken down by each single user. Based on this information and in conjunction with existing indicators like Reference Signal Received Power (RSRP) and Reference Signal Received Quality (RSRQ), a neural network is trained to perform a data rate prediction for the current LTE link. Compared to an earlier work, our approach reduces the average prediction error below one third. Applied in public networks, the predicted data rate differs by less than 1.5 Mbit/s in 93% of cases.";"dtu|dtupub|third_party";"";"2022-01-03T06:48:55.064Z";"Falkenberg, Robert|Heimann, Karsten|Wietfeld, Christian";"";"2728152634";"";"dtu";"2018";"";"10.1109/GLOCOM.2017.8254567";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.NI";"cs.NI";"cs.NI";"und";"5a1415bc5010df23a77e900e";"";"5a1415bc5010df23a77e900e";"";"arxiv";"arxiv";"Discover Your Competition in LTE: Client-Based Passive Data Rate Prediction by Machine Learning"
"Scabies is an ectoparasite skin infection. The role of mites as a cause of ectoparasite skin infections in man has often been underestimated. In the presence of a pleomorphic, pruritic, papular eruption the possibility of mite infestation should be taken into account. Scabies has been recognized for thousands of years. The causative mite was discovered in the 17th century.";"dtu|dtupub";"";"2022-02-22T15:49:44.893Z";"Górkiewicz-Petkow, A.";"";"2707730178";"";"";"2003";"";"10.1007/978-3-662-07131-1_84";"";"";"article";"dtu_external|dtupub_external";"";"";"3540008780|3642056571|3662071312|9783540008781|9783642056574|9783662071311";"";"";"";"479-483";"";"European Handbook of Dermatological Treatments";"European Handbook of Dermatological Treatments";"";"";"";"Benzyl Benzoate|Dermatitis Herpetiformis|Head Louse|Mite Infestation|Nursing Home";"Benzyl Benzoate|Dermatitis Herpetiformis|Head Louse|Mite Infestation|Nursing Home";"Benzyl Benzoate|Dermatitis Herpetiformis|Head Louse|Mite Infestation|Nursing Home";"eng";"6215053b290694235f91e0f4";"";"6215053b290694235f91e0f4";"Springer Berlin Heidelberg";"nature";"nature";"Scabies"
"";"dtupub";"";"2022-01-10T14:22:12.261Z";"Jeangène Vilmer, Jean-Baptiste";"";"2855423978";"";"";"2008";"";"10.3917/crii.039.0161";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"161";"";"Critique Internationale|Critique Internationale";"Critique Internationale";"12907839|000091|000039|000002|000000";"n° 39";"";"";"";"";"fre";"5d062873d9001d394c75baaa";"";"5d062873d9001d394c75baaa";"";"crossref";"crossref";"Éthique et politique de l'intervention humanitaire armée"
"Objective To determine the clinical manifestations, risk factors, treatment modalities and maternal outcomes in pregnant women with lab-confirmed COVID-19 and compare it with COVID-19 negative pregnant women in same age group. Design Multicentric case-control study. Data sources Ambispective primary data collection through paper-based forms from 20 tertiary care centres across India between April and November 2020. Study population All pregnant women reporting to the centres with a lab-confirmed COVID-19 positive result matched with controls. Data quality Dedicated research officers extracted hospital records, using modified WHO Case Record Forms (CRF) and verified for completeness and accuracy. Statistical analysis Data converted to excel files and statistical analyses done using STATA 16 (StataCorp, TX, USA). Odds ratios (ORs) with 95% confidence intervals (CI) estimated using unconditional logistic regression. Results A total of 76,264 women delivered across 20 centres during the study period. Data of 3723 COVID positive pregnant women and 3744 age-matched controls was analyzed. Of the positive cases 56·9% were asymptomatic. Antenatal complications like preeclampsia and abruptio placentae were seen more among the cases. Induction and caesarean delivery rates were also higher among Covid positive women. Pre-existing maternal co-morbidities increased need for supportive care. There were 34 maternal deaths out of the 3723(0.9%) positive mothers, while covid negative deaths reported from all the centres were 449 of 72,541 (0·6%). Conclusion Covid-19 infection predisposed to adverse maternal outcomes in a large cohort of Covid positive pregnant women as compared to the negative controls.";"dtu|dtupub";"";"2025-02-08T09:24:21.546Z";"Kumar, Sunesh|Bhatla, Neerja|Sharma, K. Aparna|Agarwal, Ramesh|Verma, Ankit|Perumal, Vanamail|Kumar, Poonam Shiv|Garg, B. S.|Goudar, Shivaprasad S.|Pujar, Yeshita V.|Kavi, Avinash|Suri, Vanita|Joshi, Bharti|Rathore, Asmita|Gupta, Madhavi M.|Kumar, Ajay|Puri, Manju|Meena, Deepika|Nangia, Sushma|Arora, Renu|Bachani, Sumitra|Anand, Pratima|Seth, Shikha|Gupta, Rakesh|Sehgal, Rohini|Rana, Anubhuti|Kumari, Archana|P., Shainy|Donimath, Kasturi|Gowder, Guruprasad|Kedar, Lakshmi|Kar, Tushar|Mishra, Sujata|Joshi, Chinmayi|Kabade, Yogendra|Kamatar, Saroja|Nanda, Saumya|Mohapatra, Vandana|Vellanki, Janki|Agarwal, Sarita|Borkar, Aparna Wahane|Kumar, Aruna|Sultan, Shabana|Gangane, Neha|Chaudhary, Pushpa|Jayathilaka, Anoma|Raina, Neena|Karna, Priya";"";"2867082425";"";"dtu";"2023";"";"10.1371/journal.pone.0272381.t003";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Infectious Diseases|0 &# 183|19 infection predisposed|34 maternal deaths|3744 age|Biotechnology|Cancer|Cell Biology|Developmental Biology|Evolutionary Biology|Medicine|Science Policy|abruptio placentae|adverse maternal outcomes|based forms|caesarean delivery rates|case record forms|clinical manifestations|clinical presentation|confidence intervals|confirmed covid|control study|excel files|existing maternal co|large cohort|matched controls|maternal outcomes|morbidities increased need|multicentric ambispective case|odds ratios|pregnant women|pregnant women reporting|risk factors|study period|supportive care|treatment modalities|usa ).|using modified|xlink "">|xlink ""> covid";"0 &# 183|19 infection predisposed|34 maternal deaths|3744 age|Biotechnology|Cancer|Cell Biology|Developmental Biology|Evolutionary Biology|Infectious Diseases|Medicine|Science Policy|abruptio placentae|adverse maternal outcomes|based forms|caesarean delivery rates|case record forms|clinical manifestations|clinical presentation|confidence intervals|confirmed covid|control study|excel files|existing maternal co|large cohort|matched controls|maternal outcomes|morbidities increased need|multicentric ambispective case|odds ratios|pregnant women|pregnant women reporting|risk factors|study period|supportive care|treatment modalities|usa ).|using modified|xlink "">|xlink ""> covid";"Infectious Diseases|0 &# 183|19 infection predisposed|34 maternal deaths|3744 age|Biotechnology|Cancer|Cell Biology|Developmental Biology|Evolutionary Biology|Medicine|Science Policy|abruptio placentae|adverse maternal outcomes|based forms|caesarean delivery rates|case record forms|clinical manifestations|clinical presentation|confidence intervals|confirmed covid|control study|excel files|existing maternal co|large cohort|matched controls|maternal outcomes|morbidities increased need|multicentric ambispective case|odds ratios|pregnant women|pregnant women reporting|risk factors|study period|supportive care|treatment modalities|usa ).|using modified|xlink "">|xlink ""> covid";"";"67a722c5baa2f744ee65a24b";"";"67a722c5baa2f744ee65a24b";"";"public_figshare_archive";"public_figshare_archive";"Co-morbidities among cases and controls"
"";"dtupub";"Department of Physics and Pohang Center for Theoretical Physics, Pohang University of Science and Technology, Pohang 790-784, Korea";"2022-01-05T21:25:02.902Z";"Kim, Gyubong|Jhi, Seung-Hoon";"";"2562142415";"";"dtu";"2009";"";"10.1021/jp907368t";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"47";"";"";"20499-20503";"";"Journal of Physical Chemistry C|Journal of Physical Chemistry C|J. Phys. Chem. C|J Phys Chem C|J Phys Chem C Nanomater Interfaces|J. Phys. Chem. C|Journal of Physical Chemistry|Journal of Physical Chemistry - Part C|Journal of Physical Chemistry. C|Journal of Physical Chemistry. C, Nanomaterials and Interfaces|Nanomaterials and Interfaces";"J Phys Chem C|J Phys Chem C Nanomater Interfaces|J. Phys. Chem. C|Journal of Physical Chemistry|Journal of Physical Chemistry - Part C|Journal of Physical Chemistry C|Journal of Physical Chemistry. C|Journal of Physical Chemistry. C, Nanomaterials and Interfaces|Nanomaterials and Interfaces";"19327447|000090|000113|000047|000000";"113";"";"";"";"";"eng";"5c6ea780d9001d01a66b7228";"";"5c6ea780d9001d01a66b7228";"";"crossref";"crossref";"Ca-Decorated Graphene-Based Three-Dimensional Structures for High-Capacity Hydrogen Storage"
"";"dtu|dtupub";"";"2022-01-09T08:56:25.923Z";"";"";"2398896875";"";"dtu";"1895";"";"10.1086/433592";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"397-402";"";"School Review|School Review|School Review|School Review|School Review (ithaca, N.y. Online)";"School Review|School Review (ithaca, N.y. Online)";"00366773|000204|000003|000006|000000";"3";"";"";"";"";"eng";"5cbe9d93d9001d01a4ad353a";"";"5cbe9d93d9001d01a4ad353a";"";"crossref";"crossref";"Summer Professional Training for Teachers"
