"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Composite Higgs Models are very appealing candidates for a natural realization of electroweak symmetry breaking. Non minimal models could explain the recent Higgs data from ATLAS, CMS and Tevatron experiments, including the excess in the amount of diphoton events, as well as provide a natural dark matter candidate. In this article, we study a Composite Higgs model based on the coset SO(7)/G2. In addition to the Higgs doublet, one SU(2)L singlet of electric charge one, κ±, as well as one singlet η of the whole Standard Model group arise as pseudo-Goldstone bosons. κ± and η can be responsible of the diphoton excess and dark matter respectively.";"dtupub";"Universidad de Granada";"2022-01-05T23:14:50.347Z";"Chala, Mikael";"";"2534976172";"";"dtu";"2013";"";"10.1007/JHEP01(2013)122";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1-20";"";"Journal of High Energy Physics|Journal of High Energy Physics|J High En P|J High Energy Phys|J. High Energy Phys|Jhep|Journal of High Energy Physics";"J High En P|J High Energy Phys|J. High Energy Phys|Jhep|Journal of High Energy Physics";"11266708|000086|002013|000001|000000";"2013";"";"Higgs Physics|Technicolor and Composite Models|hep-ph|astro-ph.CO|Classical and Quantum Gravitation, Relativity Theory|Elementary Particles, Quantum Field Theory|Physics|Quantum Field Theories, String Theory|Quantum Physics|Physics and Astronomy";"Classical and Quantum Gravitation, Relativity Theory|Elementary Particles, Quantum Field Theory|Higgs Physics|Physics|Physics and Astronomy|Quantum Field Theories, String Theory|Quantum Physics|Technicolor and Composite Models|astro-ph.CO|hep-ph";"Higgs Physics|Technicolor and Composite Models|hep-ph|astro-ph.CO|Classical and Quantum Gravitation, Relativity Theory|Elementary Particles, Quantum Field Theory|Physics|Quantum Field Theories, String Theory|Quantum Physics|Physics and Astronomy";"eng";"673dda1c38607627a87000bd|60156b9dd9001d1fa22264c9|531d878e8aa9226c1c085e7e|5cb7848ad9001d01a4cdf0d5|5481211c0b2ed09c15309bf5";"0000-0002-8194-1050";"60156b9dd9001d1fa22264c9";"Springer-Verlag";"openalex|nature|arxiv|crossref|springer";"openalex|nature|arxiv|crossref|springer";"h→γγ excess and dark matter from composite Higgs models"
"Lipid microparticles (LMs) uncoated or coated with chitosan and containing the neuroprotective polyphenol resveratrol were developed for its targeting to the brain via nasal administration. The lipid microparticles loaded with resveratrol (LMs-Res) were produced by melt emulsification, using stearic acid as lipid material and phosphatidylcholine as the surfactant. The chitosan coated particles LMs-Res-Ch (1.75% w/v chitosan solution) and LMs-Res-Ch-plus (8.75% w/v chitosan solution) were prepared by adding a chitosan solution to the formed particles. The mean diameter of the particles were 68.5 ± 3.1 μm, 76.3 ± 5.2 μm and 84.5 ± 8.1 μm for LMs-Res, LMs-Res-Ch and LMs-Res-Ch-plus respectively, suitable for nasal delivery. Chitosan coating changed the particle surface charge from a negative zeta potential value (-12.7 ± 2.1 mV) for the uncoated particles to a higher positive values respectively, 24.0 ± 4.7 and 44.6 ± 3.1 mV for the chitosan coated LM-Res-Ch and LM-Res-Ch-plus. Permeation studies across human NCM460 cell monolayers demonstrated that their transepithelial electrical resistance (TEER) values were not modified in the presence of free resveratrol, unloaded LMs, loaded LMs-Res or LMs-Res-Ch. On the other hand, the TEER values decreased from 150 ± 7 to 41 ± 3 Ω cm2 in the presence of LMs-Res-Ch-plus, which corresponded to a significant increase in the apparent permeability (Papp) of resveratrol from 518 ± 8 × 10-4 cm/min to 750 ± 98 × 10-4 cm/min. In vivo studies demonstrated that no resveratrol was detected in the rat cerebrospinal fluid (CSF) after an intravenous infusion of the polyphenol. Conversely, the nasal delivery of resveratrol in a chitosan suspension or encapsulated in uncoated LMs-Res dispersed in water achieved the uptake of resveratrol in the CSF with Cmax after 60 min of 1.30 ± 0.30 μg/ml and 0.79 ± 0.15 μg/ml, respectively. However, a dramatic increase in the levels of resveratrol reaching the CSF was attained by the administration of an aqueous suspension of LMs-Res-Ch-plus with a Cmax after 60 min of 9.7 ± 1.9 μg/ml. This marked increase in the CSF bioavailability was achieved without any distribution in the systemic circulation, demonstrating a direct and specific nose to brain delivery.";"dtupub";"Department of Chemical and Pharmaceutical Sciences, University of Ferrara, Ferrara, Italy.|Department of Life Sciences and Biotechnology, University of Ferrara, Ferrara, Italy.|Discipline of Pharmacology, School of Medicine, University of Sydney and Woolcock Institute of Medical Research, Sydney, Australia.|Department of Chemical and Pharmaceutical Sciences, University of Ferrara, Ferrara, Italy. Electronic address: sls@unife.it.";"2022-01-07T10:10:31.505Z";"Trotta, Valentina|Pavan, Barbara|Ferraro, Luca|Beggiato, Sarah|Traini, Daniela|Des Reis, Larissa Gomes|Scalia, Santo|Dalpiaz, Alessandro";"";"2567331038";"";"dtu";"2018";"";"10.1016/j.ejpb.2018.02.010";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"250-259";"";"European Journal of Pharmaceutics and Biopharmaceutics|European Journal of Pharmaceutics and Biopharmaceutics|Eur J Pharm Biopharm|Eur J Ph B|Eur J Pharm Biopharm|Eur. J. Pharm. Biopharm|European Journal of Pharmaceutics and Biopharmaceutics";"Eur J Ph B|Eur J Pharm Biopharm|Eur. J. Pharm. Biopharm|European Journal of Pharmaceutics and Biopharmaceutics";"09396411|000081|000127|000000|000000";"127";"";"Brain uptake|Chitosan-coating|In vitro permeation studies|Lipid microparticles|Nasal formulation|Resveratrol|Zeta potential|stearic acid|Administration, Intranasal|Animals|Biological Availability|Brain|Cell Line|Chemistry, Pharmaceutical|Drug Carriers|Excipients|Humans|Lipids|Male|Particle Size|Permeability|Stearic Acids|Stilbenes|Surface-Active Agents|Drug Delivery Systems|Rats, Wistar|Chitosan|Rats";"Administration, Intranasal|Animals|Biological Availability|Brain|Brain uptake|Cell Line|Chemistry, Pharmaceutical|Chitosan|Chitosan-coating|Drug Carriers|Drug Delivery Systems|Excipients|Humans|In vitro permeation studies|Lipid microparticles|Lipids|Male|Nasal formulation|Particle Size|Permeability|Rats|Rats, Wistar|Resveratrol|Stearic Acids|Stilbenes|Surface-Active Agents|Zeta potential|stearic acid";"Brain uptake|Chitosan-coating|In vitro permeation studies|Lipid microparticles|Nasal formulation|Resveratrol|Zeta potential|stearic acid|Administration, Intranasal|Animals|Biological Availability|Brain|Cell Line|Chemistry, Pharmaceutical|Drug Carriers|Excipients|Humans|Lipids|Male|Particle Size|Permeability|Stearic Acids|Stilbenes|Surface-Active Agents|Drug Delivery Systems|Rats, Wistar|Chitosan|Rats";"eng";"5af1c0925010df23103a1bf8|5c6419c9d9001d01a822655a|673dda19fb18a827a857bf36|5a97f1105010df25f11d9abb";"0000-0001-8942-9310|0000-0002-7173-017X|0000-0003-4239-4928|0000-0003-2390-6414|0000-0002-8826-7556|0000-0002-5089-6824|0000-0001-9080-8561|0000-0002-6648-2562";"5a97f1105010df25f11d9abb";"University of Ferrara";"elsevier|crossref|openalex|pubmed";"elsevier|crossref|openalex|pubmed";"Brain targeting of resveratrol by nasal administration of chitosan-coated lipid microparticles"
"Principles of";"dtupub";"Jerome H. Holland Laboratory for the Biomedical Sciences, American Red Cross, Rockville, Maryland, USA.";"2022-01-07T22:33:28.902Z";"Moroff, G|Leitman, S F|Luban, N L";"";"2856324330";"";"dtu";"1997";"";"10.1046/j.1537-2995.1997.371098016450.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"1084-1092|1084-92";"";"Transfusion|Transfusion|Transfusion|Transfusion (malden)|Transfusion (paris)";"Transfusion|Transfusion (malden)|Transfusion (paris)";"00411132|000102|000037|000010|000000";"37";"";"Transfusion medicine|Blood|Humans|Quality Control|Radiation Dosage|Guidelines as Topic";"Blood|Guidelines as Topic|Humans|Quality Control|Radiation Dosage|Transfusion medicine";"Transfusion medicine|Blood|Humans|Quality Control|Radiation Dosage|Guidelines as Topic";"eng";"673dda1cd3fbdb27a8e683ca|54b67fcd25bab9230a1d5d39|5cb4af1cd9001d01a4502196";"";"54b67fcd25bab9230a1d5d39";"CERN European Organization for Nuclear Research";"openalex|pubmed|crossref";"openalex|pubmed|crossref";"Principles of blood irradiation, dose validation, and quality control"
"This paper gives a necessary and sufficient condition for a sequence of birth and death chains to converge abruptly to stationarity, that is, to present a cut-off. The condition involves the notions of spectral gap and mixing time. Y. Peres has observed that for many families of Markov chains, there is a cut-off if and only if the product of spectral gap and mixing time tends to infinity. We establish this for arbitrary birth and death chains in continuous time when the convergence is measured in separation and the chains all start at 0.";"dtupub";"Cornell University|Stanford University";"2022-01-03T06:54:53.577Z";"Diaconis, Persi|Saloff-Coste, Laurent";"";"2523354864";"";"dtu";"2006";"";"10.1214/105051606000000501";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"2098-2122";"";"Annals of Applied Probability|Annals of Applied Probability|Ann Appl Pr|Ann Appl Probab|Ann. Appl. Probab|Annals of Applied Probability|Annals of Applied Probability : an Official Journal of the Institute of Mathematical Statistics";"Ann Appl Pr|Ann Appl Probab|Ann. Appl. Probab|Annals of Applied Probability|Annals of Applied Probability : an Official Journal of the Institute of Mathematical Statistics";"10505164|000093|000016|000004|000000";"16";"";"60B10|60J05|60J27 (Primary)|math.PR|Ergodic Markov chains|birth and death chains|mixing time|strong stationary time|60J27|Birth and death chains|Mixing time|Strong stationary time|Birth–death process|Chain (unit)|Infinity|Separation (statistics)|Sequence (biology)|Spectral gap";"60B10|60J05|60J27|60J27 (Primary)|Birth and death chains|Birth–death process|Chain (unit)|Ergodic Markov chains|Infinity|Mixing time|Separation (statistics)|Sequence (biology)|Spectral gap|Strong stationary time|birth and death chains|math.PR|mixing time|strong stationary time";"60B10|60J05|60J27 (Primary)|math.PR|Ergodic Markov chains|birth and death chains|mixing time|strong stationary time|60J27|Birth and death chains|Mixing time|Strong stationary time|Birth–death process|Chain (unit)|Infinity|Separation (statistics)|Sequence (biology)|Spectral gap";"eng";"5319f2ca24f7b8b53d01f328|531a0ac12e87f1621c000727|5c5499d032adad02f2a800e5|5d7e856fd9001d01b8d99eec|673dda30390d2a27a81c4f7d";"0000-0003-0837-6662|0000-0001-6285-1845";"5d7e856fd9001d01b8d99eec";"Institute of Mathematical Statistics";"arxiv|euclid|jstor|openalex";"arxiv|euclid|unpaywall|jstor|openalex";"Separation Cut-Offs for Birth and Death Chains"
"t+ OsEa e.$iJl d -,1$.1 6;*Yl -g:t'ai cl*'rll cJtiLYl sY-la c;! i-,ali; e^:+^ll .rl3Cx .$*.,ill3 ,lJ3lt cl-lr'a+ a6.,i tx 'i3Jl ,P y;d o.r--a qfu.rll .il-.;!J3i d llp";"dtu|dtupub|third_party";"";"2025-02-24T07:50:24.319Z";"عوض, عادل موسى";"";"2860110678";"";"dtu";"2008";"";"10.21608/mkebs.2008.116812";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"449-630";"";"مجلة کلية الدراسات الإسلامية والعربية للبنات بسوهاج|Mağallaẗ Kulliyyaẗ Al-dirāsāt Al-'islāmiyyaẗ Wa Al-ʿarabiyyaẗ Bi Sūhāg (online)";"Mağallaẗ Kulliyyaẗ Al-dirāsāt Al-'islāmiyyaẗ Wa Al-ʿarabiyyaẗ Bi Sūhāg (online)|مجلة کلية الدراسات الإسلامية والعربية للبنات بسوهاج";"26362961|000091|000023|000001|000000";"23";"";"";"";"";"cat";"673c519d51b09927a8ca1e7b";"";"673c519d51b09927a8ca1e7b";"";"openalex";"openalex";"مشکلة أطفال الشوارع آثارها والتدابیر الشرعیة لحلها فى الفقه الاسلامى"
"<sec> <title>BACKGROUND</title> Social media coverage is increasingly used to spread the message of scientific publications. Traditionally, the scientific impact of an article is measured by the number of citations. At a journal level, this conventionally matures over a 2-year period, and it is challenging to gauge impact around the time of publication. </sec> <sec> <title>OBJECTIVE</title> We, therefore, aimed to assess whether Web-based attention is associated with citations and to develop a predictive model that assigns relative importance to different elements of social media coverage: the #SoME_Impact score. </sec> <sec> <title>METHODS</title> We included all original articles published in 2015 in a selection of the highest impact journals: The New England Journal of Medicine, The Lancet, the Journal of the American Medical Association, Nature, Cell, and Science. We first characterized the change in Altmetric score over time by taking a single month’s sample of recently published articles from the same journals and gathered Altmetric data daily from the time of publication to create a mixed effects spline model. We then obtained the overall weighted Altmetric score for all articles from 2015, the unweighted data for each Altmetric component, and the 2-year citation count from Scopus for each of these articles from 2016 to 2017. We created a stepwise multivariable linear regression model to develop a #SoME_Score that was predictive of 2-year citations. The score was validated using a dataset of articles from the same journals published in 2016. </sec> <sec> <title>RESULTS</title> In our unselected sample of 145 recently published articles, social media coverage appeared to plateau approximately 14 days after publication. A total of 3150 articles with a median citation count of 16 (IQR 5-33) and Altmetric score of 72 (IQR 28-169) were included for analysis. On multivariable regression, compared with articles in the lowest quantile of #SoME_Score, articles in the second, third, and upper quantiles had 0.81, 15.20, and 87.67 more citations, respectively. On the validation dataset, #SoME_Score model outperformed the Altmetric score (adjusted R&lt;sup&gt;2&lt;/sup&gt; 0.19 vs 0.09; &lt;i&gt;P&lt;/i&gt;&amp;lt;.001). Articles in the upper quantile of #SoME_Score were more than 5 times more likely to be among the upper quantile of those cites (odds ratio 5.61, 95% CI 4.70-6.73). </sec> <sec> <title>CONCLUSIONS</title> Social media attention predicts citations and could be used as an early surrogate measure of scientific impact. Owing to the cross-sectional study design, we cannot determine whether correlation relates to causation. </sec>";"dtu|dtupub|third_party";"University of Minnesota|Peter MacCallum Cancer Centre|Churchill Hospital|University of Oxford|New York University";"2025-02-24T12:31:28.927Z";"Sathianathen, Niranjan|Lane, Robert H.|Murphy, Declan G.|Loeb, Stacy|Bakker, Caitlin|Lamb, Alastair|Weight, Christopher";"";"2860110621";"";"dtu";"2018";"";"10.2196/preprints.12288";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Impact factor";"Impact factor";"Impact factor";"eng";"673c519b1d5a0627a817da64";"0000-0002-3710-014X|0000-0002-8099-9330|0000-0002-7500-5899|0000-0003-3933-9207|0000-0003-4154-8382|0000-0002-2968-7155|0000-0001-9381-959X";"673c519b1d5a0627a817da64";"";"openalex";"openalex";"Social Media Coverage of Scientific Articles Immediately After Publication Predicts Subsequent Citations - #SoME_Impact Score: Observational Analysis (Preprint)"
"Current therapies for Alzheimer's disease do not modify the course of disease and are not universally beneficial. Clinical trials of drugs targeting amyloid and tau in established Alzheimer's disease have been unsuccessful as it is thought that treating established disease may be too late. Research has moved to the prodromal and pre-symptomatic phases of Alzheimer's disease, with a greater emphasis on the role of biomarkers in defining cases and monitoring response to therapy. Mixed pathologies predominate in the older population. The associations between biomarkers, neuropathology and clinical syndromes are weaker in older people and this is likely to pose a greater challenge in identifying effective therapies.";"dtupub";"Concord Hospital, Sydney.";"2022-01-10T22:05:07.948Z";"Waite, Louise M";"";"2580090959";"";"dtu";"2015";"";"10.18773/austprescr.2015.018";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"60-3|60-63";"";"Australian Prescriber|Australian Prescriber|Aust Prescr|Aust Prescr|Aust. Prescr";"Aust Prescr|Aust. Prescr|Australian Prescriber";"03128008|000084|000038|000002|000000";"38";"";"Alzheimer's disease|cholinesterase inhibitors|dementia|memantine|Neuropathology";"Alzheimer's disease|Neuropathology|cholinesterase inhibitors|dementia|memantine";"Alzheimer's disease|cholinesterase inhibitors|dementia|memantine|Neuropathology";"eng";"5d06d536d9001d394c9dedd7|56da35affa8224b26a021098|5671665772caa61c77001fda|673dda2bb6f6e927a8d423ba";"0000-0001-9056-6996";"5671665772caa61c77001fda";"NPS MedicineWise";"crossref|pubmedc|pubmed|openalex";"crossref|pubmedc|pubmed|openalex";"Treatment for Alzheimer's disease: has anything changed?"
"Mineral carbonation is a compelling strategy for the long-term sequestration of anthropogenic CO2.Many mineral carbonation efforts have focused on reacting CO2 with minerals containing divalent cations, such as Ca 2+ , Mg 2+ , Fe 2+ , etc.However, under elevated CO2 fugacity, a variety of other oxide minerals can become thermodynamically-activated to transform into carbonates.Here, we conduct a large-scale analysis of mineral carbonation thermodynamics, surveyed over all known oxide minerals in the Inorganic Crystal Structure Database (ICSD).First, we benchmark the fugacity of CO2; in the gaseous state as a function of T-pCO2, in the aqueous state as a function of pH and dissolved [C] concentration, and in the supercritical state as a function of T-P.By combining these calculated CO2 chemical potentials with DFT-calculated thermochemical data from the Materials Project database, we construct a large map that visualizes the carbonation thermodynamics of all known crystalline oxide minerals.Our findings quantify the propensity of different minerals to transform into carbonates, thereby establishing a thermodynamic baseline for the design of strategic mineral carbonation solutions.";"dtu|dtupub|third_party";"Lawrence Berkeley National Laboratory|University of Michigan–Ann Arbor";"2025-02-24T07:50:24.440Z";"Kim, Joon-Soo|Whittaker, Michael R.|Sun, Wenhao";"";"2860110803";"";"dtu";"2020";"";"10.46427/gold2020.1307";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1307-1307";"";"Goldschmidt Abstracts";"Goldschmidt Abstracts";"";"";"";"Fugacity";"Fugacity";"Fugacity";"eng";"673c51a103c73e27a84190fe";"0000-0002-0560-4802|0000-0001-5706-3932";"673c51a103c73e27a84190fe";"";"openalex";"openalex";"Large-Scale Thermodynamic Analysis of Mineral Carbonation Under Elevated CO<sub>2</sub> Fugacity"
"Smart information and communication technologies (ICTs) are finding their ways into public administration, and numerous smart government efforts are marking the start of a new digitalization wave in the public sector. Despite being in the early stages of development, these initiatives promise a new model for the provision of public services: smart government. Because past technical innovations in the public sector did not reach their full potential, it is crucial to know the difficulties if one is to successfully address them. We explore the perceived barriers to the adoption of smart government in an early phase of implementation. We analyzed barriers, utilizing 32 interviews with actors involved in smart government initiatives. Cluster analysis helped us to identify six barrier groups: a lack of legitimacy, a lack of legal foundations, a lack of policy coherence, a lack of technical infrastructure, cost-benefit considerations, and a lack of innovation capacity. We distinguish between organizational and institutional barriers, and discuss restrictions and implications for praxis and future research.";"dtupub";"Smart Government Lab, University of St.Gallen, 9000 St.Gallen, Switzerland";"2022-01-12T20:40:00.526Z";"Schedler, Kuno|Guenduez, Ali Asker|Frischknecht, Ruth";"";"2533090461";"";"dtu";"2019";"";"10.3233/IP-180095";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"3-20";"";"Information Polity";"Information Polity";"15701255|000080|000024|000001|000000";"24";"";"Smart government|adoption|barriers|but institutional and organizational ones dominate in smart government initiatives. Thus|cluster analysis|digitalization|institutional barriers are much harder to tackle|practitioners should not neglect non-technical barriers if they wish to successfully implement smart government.•While the technical and organizational barriers may be approachable for practitioners in the short term|public sectorKey points for practitioners:•There are various barriers to smart government implementation. Taken together|since they are deeply rooted in a social and political system.|this emphasizes the complexity of smart government projects and shows that these projects require careful management.•Smart government is much more than simply implementing new technologies in the public sector. Not technical barriers|Praxis|public sector";"Praxis|Smart government|adoption|barriers|but institutional and organizational ones dominate in smart government initiatives. Thus|cluster analysis|digitalization|institutional barriers are much harder to tackle|practitioners should not neglect non-technical barriers if they wish to successfully implement smart government.•While the technical and organizational barriers may be approachable for practitioners in the short term|public sector|public sectorKey points for practitioners:•There are various barriers to smart government implementation. Taken together|since they are deeply rooted in a social and political system.|this emphasizes the complexity of smart government projects and shows that these projects require careful management.•Smart government is much more than simply implementing new technologies in the public sector. Not technical barriers";"Smart government|adoption|barriers|but institutional and organizational ones dominate in smart government initiatives. Thus|cluster analysis|digitalization|institutional barriers are much harder to tackle|practitioners should not neglect non-technical barriers if they wish to successfully implement smart government.•While the technical and organizational barriers may be approachable for practitioners in the short term|public sectorKey points for practitioners:•There are various barriers to smart government implementation. Taken together|since they are deeply rooted in a social and political system.|this emphasizes the complexity of smart government projects and shows that these projects require careful management.•Smart government is much more than simply implementing new technologies in the public sector. Not technical barriers|Praxis|public sector";"und";"5ccac15dd9001d013f7e055b|673dda2dbbe4e327a8e85cb0|68f42bd253327015e1f018d0";"0000-0003-0580-692X|0000-0001-7208-9305|0000-0002-8739-2611";"5ccac15dd9001d013f7e055b";"IOS Press";"ios|openalex|sage";"ios|openalex|sage";"How smart can government be? Exploring barriers to the adoption of smart government"
"Urban health promotion is not simply a matter of the right interventions, or even the necessary resources. Urban (and indeed global) health depends to an important extent on governance, the institutions and processes through which societies manage the course of events. This paper describes the concept of governance, distinguishing between reforms aimed at improving how government works and innovations that more fundamentally reinvent governance by developing new institutions and processes of local stakeholder control. The paper highlights strategies urban governors can use to maximize their influence on the national and international decisions that structure urban life. It concludes with some observations on the limitations of local governance strategies and the importance of establishing a ""virtuous circuit"" of governance through which urban dwellers play a greater role in the formation and implementation of policy at the national and global levels.";"dtupub";"Temple University Beasley School of Law, Philadelphia, Pennysylvania, USA. scott.burris@temple.edu";"2022-01-08T16:17:46.629Z";"Burris, Scott|Hancock, Trevor|Lin, Vivian|Herzog, Andre";"";"2855180612";"tdm_oa";"dtu";"2007";"";"10.1007/s11524-007-9174-6";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"i154-63|i154-i163";"";"Journal of Urban Health|Journal of Urban Health-bulletin of the New York Academy of Medicine|J Urban Health|J Urban H|J Urban Health|J. Urban Health|Journal of Urban Health|Journal of Urban Health Bulletin of the New York Academy of Medicine";"J Urban H|J Urban Health|J. Urban Health|Journal of Urban Health|Journal of Urban Health Bulletin of the New York Academy of Medicine|Journal of Urban Health-bulletin of the New York Academy of Medicine";"10993460|000092|000084|000003|000000";"84";"";"Multi-level governance|Project governance|Promotion (chess)|Health Promotion|Humans|Local Government|Social Environment|Urban Health|Health Care Reform|Governance|Government|Strategies|Urban health|Epidemiology|Health Informatics|Medicine & Public Health|Public Health/Gesundheitswesen";"Epidemiology|Governance|Government|Health Care Reform|Health Informatics|Health Promotion|Humans|Local Government|Medicine & Public Health|Multi-level governance|Project governance|Promotion (chess)|Public Health/Gesundheitswesen|Social Environment|Strategies|Urban Health|Urban health";"Multi-level governance|Project governance|Promotion (chess)|Health Promotion|Humans|Local Government|Social Environment|Urban Health|Health Care Reform|Governance|Government|Strategies|Urban health|Epidemiology|Health Informatics|Medicine & Public Health|Public Health/Gesundheitswesen";"eng";"673dda2ec4c2a427a85138dd|5c4db94fd9001d01a05598f5|54b6fb2525bab9230a4712b3|56c07960204490a33b10529e|54806d0e0b2ed09c15030dda";"0000-0002-6013-5842|0000-0003-4408-4616|0000-0002-4835-2772";"54b6fb2525bab9230a4712b3";"Springer US";"openalex|crossref|pubmed|pubmedc|springer";"openalex|crossref|pubmed|pubmedc|springer";"Emerging strategies for healthy urban governance"
