"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A distributed object is a reusable, self-contained piece of software that cooperates with other objects on the same machine or across a network in a plug-and-play fashion via a well-defined interface. The Numerical Propulsion System Simulation (NPSS) attempts to provide a collaborative aircraft engine design and simulation environment based on this concept. Many scientific applications in aerodynamics and solid mechanics are written in Fortran. Refitting this legacy Fortran code with distributed objects can increase code reusability. In this paper, we focus on the novel use of a remote variable scheme to help programmers migrate the Fortran code towards a client–server architecture. This scheme gives the client the capability of accessing variables at the server site and makes it easier for programmers to couple component engine code. Through the operator overloading features in C++, remote variables can be used in much the same way as traditional variables. The remote variable scheme adopts the lazy update approach and the prefetch method. Preliminary performance evaluation shows that communication overhead can be greatly reduced. Copyright © 2001 John Wiley & Sons, Ltd.";"dtupub";"Department of Computer and Information Science, Cleveland State University, Cleveland, OH 44115, U.S.A.|NASA Glenn Research Center, Cleveland, OH 44135, U.S.A.";"2022-01-04T23:03:33.391Z";"Sang, Janche|Follen, Gregory|Kim, Chan|Lopez, Isaac|Townsend, Scott";"";"2571513276";"";"dtu";"2001";"";"10.1002/spe.415";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"14";"";"";"1313-1330";"";"Software: Practice and Experience|Software-practice and Experience|Softw Pr Ex|Softw Pract Exp|Softw.-pract. Exp|Software|Software Pract Exp|Software Pract Exper|Software Practice and Experience";"Softw Pr Ex|Softw Pract Exp|Softw.-pract. Exp|Software|Software Pract Exp|Software Pract Exper|Software Practice and Experience|Software-practice and Experience|Software: Practice and Experience";"00380644|000098|000031|000014|000000";"31";"";"";"";"";"eng";"56d7dce33709035d0207a742|5cc09f87d9001d62a24533b1";"";"56d7dce33709035d0207a742";"John Wiley & Sons, Ltd.";"wiley|crossref";"wiley|crossref";"Migrating legacy scientific applications towards CORBA-based client–server architectures"
"";"dtu|dtupub";"";"2022-01-05T20:34:55.060Z";"Mowvley, Harry";"";"2476532376";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"827-827";"";"Journal of Theological Studies|Journal of Theological Studies";"Journal of Theological Studies";"00225185|000108|000042|000002|000000";"42";"";"";"";"";"eng";"5d7d5760d9001d01b882e272";"";"5d7d5760d9001d01b882e272";"OXFORD AT THE CLARENDON PRESS";"jstor";"jstor";"From Carmel to Horeb. Elijah in Crisis. (Journal for the Study of the Old Testament, Supplement Series, 85. Bible and Literature Series, 19.)"
"At its regular meeting held April 23, 1947, in Worcester, Mass., the AIEE board of directors authorized the president to appoint a special committee on legislation to assist him in the attempt to effect a satisfactory revision of the National Labor Relations Act. The board thus rescinded its limiting January resolution to conform to the majority opinion expressed in the recent poll of AIEE membership, which favored exemption of engineers from the collective bargaining provisions of the NLRA.";"dtu|dtupub";"";"2022-01-03T21:19:27.259Z";"";"";"243721426";"";"dtu";"1947";"";"10.1109/EE.1947.6443578";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"6";"";"";"597-598";"";"Electrical Engineering|Electrical Engineering|Electr. Eng|Electr Eng";"Electr Eng|Electr. Eng|Electrical Engineering";"00959197|000152|000066|000006|000000";"66";"";"Board of Directors|Educational institutions|Industrial relations|Industries|Planning|Standards|Technical activities";"Board of Directors|Educational institutions|Industrial relations|Industries|Planning|Standards|Technical activities";"Board of Directors|Educational institutions|Industrial relations|Industries|Planning|Standards|Technical activities";"eng";"569efffda409e89e590e64f9";"";"569efffda409e89e590e64f9";"American Institute of Electrical Engineers";"iel";"iel";"AIEE board approves committee on nlra, twelve technical, one general committee"
"";"dtu|dtupub";"";"2022-01-10T11:25:23.903Z";"";"";"2486826376";"";"";"2020";"";"10.31525/ct1-nct04228757";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Case Medical Research|Cmr";"Case Medical Research|Cmr";"26434652|000079|000000|000000|000000";"";"";"";"";"";"eng";"5e205798d9001d019542388f";"";"5e205798d9001d019542388f";"";"crossref";"crossref";"A Clinical Study Assessing Efficacy of an Herbal Blend on Menopausal Symptoms and Quality of Life"
"The author index contains an entry for each author and coauthor included in the proceedings record.";"dtu|dtupub";"";"2022-01-04T05:07:36.714Z";"";"";"2291125886";"";"dtu";"2002";"Proceedings First IEEE International Workshop on Electronic Design, Test and Applications '2002";"10.1109/DELTA.2002.994687";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769514537|9780769514536";"";"";"";"511,512,513,514|511-514";"";"Proceedings First Ieee International Workshop on Electronic Design, Test and Applications '2002";"Proceedings First Ieee International Workshop on Electronic Design, Test and Applications '2002";"";"";"";"";"";"";"eng";"569eddced4d9fb8d6e077726";"";"569eddced4d9fb8d6e077726";"";"iel";"iel";"Author index"
"";"dtu|dtupub";"";"2022-01-09T06:59:39.643Z";"ROESNER, K";"";"101348236";"";"dtu";"1964";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"17-21";"";"Pharmazeutische Praxis|Pharmazeutische Praxis|Pharm Prax|Pharm Prax|Pharm. Prax. (berl.)|Pharmazeutische Praxis-beitrage Zur Zeitschrift Die Pharmazie";"Pharm Prax|Pharm. Prax. (berl.)|Pharmazeutische Praxis|Pharmazeutische Praxis-beitrage Zur Zeitschrift Die Pharmazie";"00483656|000135|000204|000000|000000";"204";"";"Drug Therapy|Humans|Science|DRUG THERAPY";"DRUG THERAPY|Drug Therapy|Humans|Science";"Drug Therapy|Humans|Science|DRUG THERAPY";"ger";"54b55f1fe11200022720c35d";"";"54b55f1fe11200022720c35d";"";"pubmed";"pubmed";"SCIENTIFIC THERAPY OR POLYPRAGMASY"
"";"dtu|dtupub";"";"2022-01-12T08:19:04.230Z";"";"";"2537413553";"";"dtu";"1926";"";"10.1016/S0366-0850(26)80063-8";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"169";"";"British Journal of Tuberculosis|British Journal of Tuberculosi";"British Journal of Tuberculosi|British Journal of Tuberculosis";"03660850|000173|000000|000000|000000";"20";"";"Mercury|Mercury-vapor lamp";"Mercury|Mercury-vapor lamp";"Mercury|Mercury-vapor lamp";"eng";"533057bf94c29b73343cf03e|67398ca1c3ca5e27a8d0f2b4|5c41c23cd9001d30e6490488";"";"533057bf94c29b73343cf03e";"PubMed Central";"elsevier|openalex|crossref";"elsevier|openalex|crossref";"The quartz-mercury vapour lamp"
"";"dtupub";"";"2022-01-09T08:58:10.047Z";"Lane, James B.";"";"2398690537";"";"";"1984";"";"10.1086/443740";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"215-218";"";"American Journal of Education|American Journal of Education|American Journal of Education|Am J Educ|Am J Educ (chic Ill)|Am. J. Educ";"Am J Educ|Am J Educ (chic Ill)|Am. J. Educ|American Journal of Education";"01956744|000115|000092|000002|000000";"92";"";"";"";"";"eng";"5cbe9df7d9001d01a4ad547b";"";"5cbe9df7d9001d01a4ad547b";"";"crossref";"crossref";"In Whose Best Interest? Child Welfare Reform in the Progressive Era. Susan Tiffin"
"To study the efficacy and safety of recognan (citicoline) in the treatment of cognitive and depressive disorders in chronic cerebrovascular pathology (chronic brain ischemia) developed in patients with arterial hypertension and/or atherosclerosis. Seven hundred and thirty-six patients with cerebrovascular pathology, cognitive impairment and mild dementia were examined. The sample included 279 (37.9%) men and 457 (62.1%) women aged from 35 to 80 years (mean age 64.5±8.7 years). The drug recognan ('Gerofarm', Russia) was administered in the dose of 1000 mg daily during 30 days. Recovery of cognitive functions was assessed with MSSE, correction of visual/spatial coordination with CDT, depression severity with MGDS. The improvement of cognitive function, memory and visual/spatial coordination, decrease in depression severity were observed during the treatment. Recognan reduced cognitive dysfunction and disturbances of visual/spatial coordinationas well as had a positive effect on the emotional sphere decreasing the level of depression.";"dtupub";"The Ulyanovsk State University, Ulyanovsk, Russia.";"2022-01-09T00:08:37.407Z";"Mashin, V V|Belova, L A|Bakhtogarimov, I R|Bergelson, T M|Sharafutdinova, R R";"";"2560246667";"";"";"2017";"";"10.17116/jnevro20171178139-43";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"39-43";"";"Zhurnal Nevrologii I Psikhiatrii Imeni S.s. Korsakova|Žurnal Nevrologii I Psihiatrii Imeni S.s. Korsakova|Zh Nevrol Psikhiatr Im S S Korsakova|Z. Nevrol. Psikhiatrii Im S S Korsakova|Zh Nevrol Psikhiatr|Zh Nevrol Psikhiatr Im S S Korsakova";"Z. Nevrol. Psikhiatrii Im S S Korsakova|Zh Nevrol Psikhiatr|Zh Nevrol Psikhiatr Im S S Korsakova|Zhurnal Nevrologii I Psikhiatrii Imeni S.s. Korsakova|Žurnal Nevrologii I Psihiatrii Imeni S.s. Korsakova";"19977298|000082|000117|000008|000000";"117";"";"Mental Status and Dementia Tests|Adult|Aged|Aged, 80 and over|Intracranial Arteriosclerosis|Brain Ischemia|Cognition|Cytidine Diphosphate Choline|Dementia|Depression|Female|Humans|Hypertension|Male|Memory|Middle Aged|Treatment Outcome|Nootropic Agents|Cognitive Dysfunction|chronic brain ischemia|chronic cerebrovascular pathology|citicoline|cognitive impairment|depression|recognan|visual/spatial coordination";"Adult|Aged|Aged, 80 and over|Brain Ischemia|Cognition|Cognitive Dysfunction|Cytidine Diphosphate Choline|Dementia|Depression|Female|Humans|Hypertension|Intracranial Arteriosclerosis|Male|Memory|Mental Status and Dementia Tests|Middle Aged|Nootropic Agents|Treatment Outcome|chronic brain ischemia|chronic cerebrovascular pathology|citicoline|cognitive impairment|depression|recognan|visual/spatial coordination";"Mental Status and Dementia Tests|Adult|Aged|Aged, 80 and over|Intracranial Arteriosclerosis|Brain Ischemia|Cognition|Cytidine Diphosphate Choline|Dementia|Depression|Female|Humans|Hypertension|Male|Memory|Middle Aged|Treatment Outcome|Nootropic Agents|Cognitive Dysfunction|chronic brain ischemia|chronic cerebrovascular pathology|citicoline|cognitive impairment|depression|recognan|visual/spatial coordination";"rus";"5cba511ad9001d01a430d39a|59b3d2bb5010df30027eafe3";"";"59b3d2bb5010df30027eafe3";"";"crossref|pubmed";"crossref|pubmed";"Multicenter observational program for evaluation of the effectiveness of the recognan (citicoline) in the correction of cognitive impairment in patients with chronic cerebrovascular pathology"
"";"dtupub";"";"2022-01-10T06:29:32.178Z";"Soliman, Mena|Thiele, Jenny|Adams, Daniel|Steacy, Lisa M.|Ellis, Anne K.";"";"2732147383";"";"dtu";"2016";"";"10.1016/j.jaci.2015.12.999";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"AB263";"";"Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology|J Allerg Cl|J Allerg Clin Immunol|J Allergy Clin Immun|J Allergy Clin Immunol|J. Allergy Clin. Immunol|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology (science Direct)";"J Allerg Cl|J Allerg Clin Immunol|J Allergy Clin Immun|J Allergy Clin Immunol|J. Allergy Clin. Immunol|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology (science Direct)";"00916749|000083|000137|000002|000000";"137";"";"";"";"";"eng";"5cc251c2d9001d62a2845ea2";"";"5cc251c2d9001d62a2845ea2";"";"crossref";"crossref";"Demonstrating the Repeatability of the Nasal Allergen Challenge Protocol Utilized By the Allergic Rhinitis – Clinical Investigator Collaborative (AR-CIC)"
