"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A new alkaloid, segoline C 1 possessing the benzo 1,6-diazaphenanthroline ring system has been isolated from the Indian Ocean tunicate Eudistoma bituminis. The structure of this compound was elucidated on the basis of spectroscopic data. The relative configuration of the chiral compound 1 is proposed on the basis of comparative circular dichroism (CD) measurements with segolines A and B.";"dtupub";"Laboratoire de Chimie des Substances Naturelles et des Sciences des Aliments, Université de la Réunion, Saint-Denis Messag Cedex 9, France|Laboratoire de Phytochimie de Marseille-UMR 6171 et ESA 6009, Faculté des Sciences de Saint-Jérôme, Université d'Aix-Marseille III, Marseille Cedex 20, France";"2022-01-10T15:14:45.500Z";"Viracaoundin, Isabelle|Faure, Robert|Gaydou, Emile Marcel|Aknin, Maurice";"";"2720790716";"";"dtu";"2001";"";"10.1016/S0040-4039(01)00257-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"14";"";"";"2669-2671";"";"Tetrahedron Letters|Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"Tetrahedr L|Tetrahedron Lett|Tetrahedron Letter|Tetrahedron Letters|Tl";"00404039|000098|000000|000000|000000";"42";"";"";"";"";"eng";"5cb6215dd9001d01a4987b2a|53a02147ac3e031614008a6f";"";"53a02147ac3e031614008a6f";"";"crossref|elsevier";"crossref|elsevier";"A new alkaloid from the purple Indian Ocean tunicate Eudistoma bituminis"
"With the continuous expansion of the enrollment scale of colleges and universities, the rapid expansion of teaching management in colleges and universities has increased the workload and difficulty of college financial management. This research mainly discusses the construction of college financial management information system under the background of big data. Considering the difficulty of signing, which is the most troublesome leader for reimbursements, develop an electronic approval system. Use classification regression, association rules, change differences and other data mining techniques to build a data warehouse, and then process the data through different distribution methods and multi-dimensional analysis models to provide a decision-making basis for the school to formulate the next annual budget. Through the data processing and analysis system of the big data platform, combined with the historical data of universities and other domestic university data, analyze the level of universities and colleges. Through the information management strategy of colleges and universities, the annual budget revenue of the school in 2019 was 2.274 billion yuan, an increase of 107 million yuan over 2018. This research is of key significance for strengthening financial management of universities and building a financial management information platform.";"dtupub";"";"2022-01-11T02:26:00.789Z";"Wang, Xiaohong";"";"2689145836";"";"dtu";"2021";"International Conference on Application of Intelligent Systems in Multi-modal Information Analytics";"10.1007/978-3-030-74811-1_118";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030748103|3030748111|9783030748104|9783030748111";"";"";"";"817-823";"";"Application of Intelligent Systems in Multi-modal Information Analytics";"Application of Intelligent Systems in Multi-modal Information Analytics";"";"";"";"Big data|University financial management|Information system construction|Data processing";"Big data|Data processing|Information system construction|University financial management";"Big data|University financial management|Information system construction|Data processing";"eng";"608159fcd9001d019747bc7d";"";"608159fcd9001d019747bc7d";"Springer International Publishing";"nature";"nature";"University Financial Management Information System Under the Background of Big Data"
"";"dtu|dtupub";"Institute of Geology and Geophysics; Chinese Academy of Sciences; Beijing; 100029; China|Southern Branch of Petroleum Exploration and Development; SINOPEC; Kunming; 650021; China|Research Institute of Petroleum Exploration and Development; Southwest Branch Company of SINOPEC; Chengdu; 610081; China";"2022-01-08T09:08:08.538Z";"LU, Qing-Zhi|HU, Sheng-Biao|GUO, Tong-Lou|LI, Zhong-Ping";"";"2420252277";"";"dtu";"2005";"";"10.1002/cjg2.763";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"1184-1191";"";"Chinese Journal of Geophysics|Chinese Journal of Geophysics|Chinese J. Geophys";"Chinese J. Geophys|Chinese Journal of Geophysics";"08989591|000094|000048|000005|000000";"48";"";"";"";"";"eng";"5cb7a060d9001d01a4d1da2c";"";"5cb7a060d9001d01a4d1da2c";"";"crossref";"crossref";"The Background of Geothermal Field for the Formation of Abnormal High Pressure in Northeastern Sichuan Basin"
"";"dtu|dtupub";"";"2022-01-09T23:08:55.940Z";"Muniz, Edvani Curti|Vasquez, Pedro A. M.|Bruns, Roy E.|Nunes, Suzana Pereira|Wolf, B. A.";"";"2243203107";"";"";"1992";"";"10.1002/marc.1992.030130108";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"1";"";"";"45-53";"";"Die Makromolekulare Chemie, Rapid Communications|Die Makromolekulare Chemie, Rapid Communications|Makromol. Chem., Rapid Commun";"Die Makromolekulare Chemie, Rapid Communications|Makromol. Chem., Rapid Commun";"01732803|000107|000013|000001|000000";"13";"";"";"";"";"und";"5cc0b440d9001d62a248ed8a";"";"5cc0b440d9001d62a248ed8a";"";"crossref";"crossref";""
"Aromatic solvents and oil-soluble amphiphiles are recognized as asphaltene precipitation inhibitors in oil production and transportation. In the absence of the model describing the effect of these inhibitors on asphaltene precipitation from crudes, proposed is a thermodynamic micellization model explaining the inhibition mechanism for both aromatic solvents and oil-soluble amphiphiles. The model shows that aromatic solvents are concentrated in the micellar shell, and the interfacial tension between the asphaltene micellar core and shell is reduced as the micelles becomes stabler. A crude, mixed with a small amount of an oil-soluble amphiphile, achieves a high micellar stability. The amphiphiles behave like resin species of the crude and coadsorb onto the micellar core with resins. The adsorption enthalpy of an amphiphile onto the micellar core is much higher than that of the resin and, therefore, amphiphiles can be very effective inhibitors. The results suggest that the adsorption enthalpy data can be used to screen the amphiphiles for asphaltene precipitation inhibition. For a given oil-soluble amphiphile, this model can predict the amount of the amphiphile required to inhibit the precipitation.";"dtupub";"Reservoir Engineering Research Institute, Palto Alto, CA 94306";"2022-01-12T21:49:24.186Z";"Pan, Huanquan|Firoozabadi, Abbas";"";"2714491167";"";"dtu";"2000";"";"10.1002/aic.690460219";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"416-426";"";"Aiche Journal|Aiche Journal|Aiche J|Alche J";"Aiche J|Aiche Journal|Alche J";"00011541|000099|000046|000002|000000";"46";"";"";"";"";"eng";"56d7f84a3709035d0209453f|5cc0bd6dd9001d62a24ac2ef";"";"56d7f84a3709035d0209453f";"Wiley Subscription Services, Inc., A Wiley Company";"wiley|crossref";"wiley|crossref";"Thermodynamic micellization model for asphaltene precipitation inhibition"
"";"dtu|dtupub";"";"2022-01-06T15:37:00.344Z";"Zhil'tsova, V M|Zhizhina, G P|Krugliakova, K E|Gindin, L G";"";"102762637";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"432-435|432-5";"";"Izvestiia Akademii Nauk Sssr. Seriia Biologicheskaia|Izvestiâ Akademii Nauk Sssr. Seriâ Biologičeskaâ|Izv Akad Nauk Sssr Biol|Ian Biol|Izv Akad Nauk Biol|Izv Akad Nauk Ser Biol|Izv Akad Nauk Sssr Biol|Izvestiia Akademii Nauk Seriia Biologicheskaia|Izvestiya Akademii Nauk Seriya Biologicheskaya";"Ian Biol|Izv Akad Nauk Biol|Izv Akad Nauk Ser Biol|Izv Akad Nauk Sssr Biol|Izvestiia Akademii Nauk Seriia Biologicheskaia|Izvestiia Akademii Nauk Sssr. Seriia Biologicheskaia|Izvestiya Akademii Nauk Seriya Biologicheskaya|Izvestiâ Akademii Nauk Sssr. Seriâ Biologičeskaâ";"00023329|000126|000003|000000|000000";"3";"";"Animals|DNA|Radiation Effects|Rats|Spectrophotometry, Infrared|Spectrophotometry, Ultraviolet|Spleen|Ultraviolet Rays|Viscosity";"Animals|DNA|Radiation Effects|Rats|Spectrophotometry, Infrared|Spectrophotometry, Ultraviolet|Spleen|Ultraviolet Rays|Viscosity";"Animals|DNA|Radiation Effects|Rats|Spectrophotometry, Infrared|Spectrophotometry, Ultraviolet|Spleen|Ultraviolet Rays|Viscosity";"rus";"54b59082e1120002273bbd9c";"";"54b59082e1120002273bbd9c";"";"pubmed";"pubmed";"Structural changes in single-strand DNA under the action of UV irradiation"
"";"dtu|dtupub";"";"2022-01-06T11:17:29.837Z";"Manosevitz, M";"";"2585858457";"";"";"1970";"";"10.1037/h0020131";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"396-402";"";"Journal of Abnormal Psychology|Journal of Abnormal Psychology|J Abnorm Psychol|J Abnorm Psychol|J. Abnorm. Psychol|Journal of Abnormal Psychology Supplemental Issues";"J Abnorm Psychol|J. Abnorm. Psychol|Journal of Abnormal Psychology|Journal of Abnormal Psychology Supplemental Issues";"0021843x|000129|000076|000003|000000";"76";"";"Adult|Developmental Disabilities|Family Characteristics|Homosexuality|Humans|MMPI|Male|Mental Health|Self Concept|Sexual Behavior|Time Factors";"Adult|Developmental Disabilities|Family Characteristics|Homosexuality|Humans|MMPI|Male|Mental Health|Self Concept|Sexual Behavior|Time Factors";"Adult|Developmental Disabilities|Family Characteristics|Homosexuality|Humans|MMPI|Male|Mental Health|Self Concept|Sexual Behavior|Time Factors";"eng";"54b57f9ee112000227328538|5d06214ed9001d394c709578";"";"54b57f9ee112000227328538";"";"pubmed|crossref";"pubmed|crossref";"Early sexual behavior in adult homosexual and heterosexual males"
"";"dtupub";"American Red Cross Blood Services Northeast Region, Dedham, Massachusetts.";"2022-01-06T22:44:29.711Z";"Popovsky, M A|Chaplin, H C|Moore, S B";"";"2587438977";"";"";"1992";"";"10.1046/j.1537-2995.1992.32692367207.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"589-592|589-92";"";"Transfusion|Transfusion|Transfusion|Transfusion (malden)|Transfusion (paris)";"Transfusion|Transfusion (malden)|Transfusion (paris)";"00411132|000107|000032|000006|000000";"32";"";"Female|Health Policy|Humans|Respiratory Distress Syndrome|Transfusion Reaction";"Female|Health Policy|Humans|Respiratory Distress Syndrome|Transfusion Reaction";"Female|Health Policy|Humans|Respiratory Distress Syndrome|Transfusion Reaction";"eng";"5cb4af0ed9001d01a4501e67|54b64d5e1e453692030d2608";"";"54b64d5e1e453692030d2608";"";"crossref|pubmed";"crossref|pubmed";"Transfusion-related acute lung injury: a neglected, serious complication of hemotherapy"
"";"dtu|dtupub";"";"2022-01-06T19:01:54.045Z";"";"";"2433475387";"";"";"1893";"";"10.1056/NEJM189305181282012";"";"";"article";"dtu_external|dtupub_external";"";"";"";"20";"";"";"507-507";"";"Boston Medical and Surgical Journal|New England Journal of Medicine|Boston Medical and Surgical Journal|N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"Boston Medical and Surgical Journal|N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"00284793|000206|000128|000020|000000";"128";"";"";"";"";"eng";"5cafc4f6d9001d027b91e11c";"";"5cafc4f6d9001d027b91e11c";"";"crossref";"crossref";"Record of Mortality"
"Background: Obstructive sleep apnea (OSA) is considered systemic inflammatory disease but airway and systemic inflammatory markers roles in OSA prediction are not widely used in sleep clinics. Aims: To study some simple inflammatory markers in the serum or exhaled breath that may predict OSA diagnosis or severity. Methods: The study included 60 participants, 43 OSAS and 17 healthy control. Cases were recruited from Respiratory Sleep Disorders Clinic full night PSG was done, the next morning, fractional exhaled nitric oxide (FENO) was measured, blood sample were collected for measuring Erythrocyte sedimentation rate (ESR) and high sensitivity C- reactive protein (HS-CRP). Results: Statistically Significant increase in Basal and minimal oxygen saturation, arousal index, FENO, ESR (1st, 2nd hour), HS-CRP with in OSA patients versus controls. While significant increase of HS-CRP, basal, minimal oxygen saturation and arousal index were found in severe OSA no significant differences were founded in (FENO, or ESR (1st, 2nd hour)).The predicted cut off point of FENO, HS-CRP, ESR(1st, 2ndhrs) that can be used in OSA diagnosis were (8,5.5,6.5,13.5) with sensitivity (0.88,0.95,0.83,0.93) and specificity (0.77,0.88,0.63,0.63). While in severe OSA were (24.5, 19.4, 9, 18.5) with sensitivity (0.82, 0.91, 0.82, 0.82) and specificity (0.72, 0.72, 0.72, 0.68) respectively. Conclusion: OSA patients have increased level of HS-CRP, ESR, and Exhaled FENO which confirm association of inflammation in OSA. These simple inflammatory markers may be used also as simple non invasive predictors to diagnose OSA. Moreover, the HS-CRP may be used as a useful parameter to predict OSA severity.";"dtu|dtupub";"";"2022-01-09T11:09:09.802Z";"Suliman, Lucy Abd El Mabood|Morsy, Nesreen Elsayed|El-Sebaie, Ahmed Hassan|Abo-Emaaty Omar, Nisreen M.|Fathy, Amal";"";"2563678415";"";"dtu";"2017";"";"10.1016/j.ejcdt.2017.10.002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"657-661";"";"Egyptian Journal of Chest Diseases and Tuberculosis|Egyptian Journal of Chest Disease and Tuberculosis|Egyptian Journal of Chest Diseases and Tuberculosis|Egyptian Journal of Chest Diseases and Tuberculosis";"Egyptian Journal of Chest Disease and Tuberculosis|Egyptian Journal of Chest Diseases and Tuberculosis";"04227638|000082|000066|000004|000000";"66";"";"OSA|FENO|Exhaled NO|Inflammatory markers|Diseases of the respiratory system|RC705-779";"Diseases of the respiratory system|Exhaled NO|FENO|Inflammatory markers|OSA|RC705-779";"OSA|FENO|Exhaled NO|Inflammatory markers|Diseases of the respiratory system|RC705-779";"eng";"5cbd9dc6d9001d01a478077d|5a16b93d5010df318c481896";"";"5cbd9dc6d9001d01a478077d";"Wolters Kluwer Medknow Publications";"crossref|doaj";"crossref|doaj";"Modelling obstructive sleep apnea susceptibility using non-invasive inflammatory biomarkers"
