"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Extensive practice-based evidence from international settings, as well as in-depth evaluations of programs promoting gender equity, have demonstrated effectiveness in reducing perpetration of violence against women and girls. Such ""gender-transfor-mative programs"" encourage critical analysis of gender norms, challenge homophobia and gender-based harassment, build skills to question harmful masculine norms, interrupt harmful and disrespectful behaviors, and encourage more equitable behaviors. Here we describe the history of a gender-transformative program, ""Program H,"" first developed in Brazil and Mexico, the rationale for and evaluation of this original program, and the processes of adaptation for the US urban community-based setting, and highlight the risks as well as opportunities on the work with young men and boys in the future.";"dtupub";"Promundo-US, 1367 Connecticut Avenue, Washington D.C., NW 20036, USA.|Division of Adolescent and Young Adult Medicine, University of Pittsburgh, 3420 Fifth Ave., Pittsburgh, PA 15213, USA.|U.S. Centers for Disease Control, 1600 Clifton Rd, Atlanta, GA 30333, USA.";"2022-01-04T16:53:18.896Z";"Kato-Wallace, Jane|Barker, Gary|Garg, Aapta|Feliz, Nayck|Levack, Andrew|Ports, Kathryn|Miller, Elizabeth";"";"2576961221";"";"dtu";"2019";"";"10.1007/s40609-018-00135-y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"121-130";"";"Global Social Welfare|Global Social Welfare|Glob Soc Welf";"Glob Soc Welf|Global Social Welfare";"21968799|000080|000006|000002|000000";"6";"";"Gender|Masculinities|Violence prevention|Young men|Social Sciences|Public Health|Social Policy|Social Work|Community and Environmental Psychology";"Community and Environmental Psychology|Gender|Masculinities|Public Health|Social Policy|Social Sciences|Social Work|Violence prevention|Young men";"Gender|Masculinities|Violence prevention|Young men|Social Sciences|Public Health|Social Policy|Social Work|Community and Environmental Psychology";"eng";"5c3748a2d9001d30e632579c|5ed4e1aed9001d019b203eaa|5cac7d52d9001d01ad2877d9|5ccad0a9d9001d0411621bb3|6016cd17d9001d1fa223c45b";"";"5cac7d52d9001d01ad2877d9";"Springer International Publishing";"crossref|pubmedc|pubmed|springer|nature";"crossref|pubmedc|pubmed|springer|nature";"Adapting a Global Gender-Transformative Violence Prevention Program for the U.S. Community-Based Setting for Work with Young Men"
"";"dtupub";"Unidad de Parasitología y Enfermedades Parasitarias, Departamento de Sanidad Animal, Facultad de Veterinaria, Universidad de Extremadura, Cáceres, España. Electronic address: dbravoparasit@unex.es.|Global Health and Tropical Medicine, Instituto de Higiene y Medicina Tropical, Universidad Nova de Lisboa, Unidad de Parasitología Médica, Lisboa, Portugal; Center for Viral Zoonoses, Department of Medical Virology, Faculty of Health Sciences, University of Pretoria, Pretoria, South Africa.|Global Health and Tropical Medicine, Instituto de Higiene y Medicina Tropical, Universidad Nova de Lisboa, Grupo de Virología/Unidad de Microbiología Médica, Lisboa, Portugal.|Unidad de Parasitología y Enfermedades Parasitarias, Departamento de Sanidad Animal, Facultad de Veterinaria, Universidad de Extremadura, Cáceres, España.|Servicio de Medicina Interna Equina, Facultad de Veterinaria, Departamento de Medicina Animal, Facultad de Veterinaria, Universidad de Extremadura, Cáceres, España.";"2021-12-21T08:41:59.959Z";"Bravo-Barriga, Daniel|Gouveia Almeida, António Paulo|Parreira, Ricardo|Jiménez-Vidal, Daniel|Pérez-Martín, Juan Enrique|Martín-Cuervo, María|Frontera, Eva";"";"2567098533";"";"dtu";"2019";"";"10.1016/j.gaceta.2018.11.003";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"299-300";"";"Gaceta Sanitaria|Gaceta Sanitaria|Gac Sanit|Gac Sanit|Gac. Sanit";"Gac Sanit|Gac. Sanit|Gaceta Sanitaria";"02139111|000080|000033|000003|000000";"33";"";"Aedes|Animals|Population Surveillance|Spain|Animal Distribution";"Aedes|Animal Distribution|Animals|Population Surveillance|Spain";"Aedes|Animals|Population Surveillance|Spain|Animal Distribution";"spa";"5c27645cd9001d01ac0324a8|5c222534d9001d01a324a227";"";"5c27645cd9001d01ac0324a8";"";"pubmed|crossref";"pubmed|crossref";"First detections of Aedes albopictus (tiger mosquito) in the region of Extremadura, west of Spain"
"Destination image is considered one of the most researched topics in tourism. Studies have focused on how image formation agents can be leveraged to shape the image of a destination, with research on social media emerging in prominence. Despite this growth, limited research has focused on the confluence of viral marketing, profanity and destination image, especially among young social media savvy users. Consequently, the aim of this article is to explore how a viral marketing campaign incorporating profanity impacts on the cognitive, affective and conative components of destination image. An unofficial viral social media campaign in Australia was selected as a case study. Findings revealed attitudes were overwhelmingly positive towards the viral campaign. Profanity was considered by the respondents as a novel technique for stimulating destination awareness. Although profanity stimulated awareness, and the use of profanity reinforced a stereotypical image, there was negligible evidence of transfer to intention to travel. A conceptual model of destination image reinforcement is articulated. Future studies need to consider the benefits and risks of profanity in a social media campaign and the subsequent implications for destination image.";"dtupub";"Griffith University, Australia";"2022-02-21T12:49:08.903Z";"Fjelldal, Ida Kristine|Kralj, Anna|Moyle, Brent";"";"2689797550";"";"dtu";"2022";"";"10.1177/13567667211020497";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"52-63";"";"Journal of Vacation Marketing";"Journal of Vacation Marketing";"13567667|000077|000028|000001|000000";"28";"";"Australia|destination|image|profanity|social media|viral marketing";"Australia|destination|image|profanity|social media|viral marketing";"Australia|destination|image|profanity|social media|viral marketing";"und";"62010ba7b125461b3431faf5|60c34f54d9001d1f7667a0c5|6900322c2eb4361a776b6e47";"0000-0002-3054-5269";"62010ba7b125461b3431faf5";"SAGE Publications";"sage|crossref";"sage|crossref|unpaywall";"Profanity in viral tourism marketing: A conceptual model of destination image reinforcement"
"This paper presents the modification occurred to the dielectric strength feature of low density polyethylene compounded with nano magnesia (LDPE/MgO). MgO nanoparticles were prepared using sol–gel technique, MgO filler surface was functionalized to improve the interfacial bonding. Specimen’s groups of composites with different filler concentrations were fabricated by mix blend method. Samples exposed to various salinity media by immersion, dielectric strength test was applied on each set according to relevant ASTM standard with identical testing technique. The results were statistically processed then compared to the pristine material. Tests results utilized to learn Artificial Neural Network in order to acquire the value of dielectric strength of compounds having similar composition but containing different doping amounts or influenced with various salinity level media. The dielectric strength is enhanced by the addition of MgO nanofiller. From the investigation of the obtained results, it is concluded that additives of 1.4% filler concentration by weight is the optimum MgO content for LDPE/MgO nanofiller material. We think that this paper may promote a good researching methodology that gather both empirical work and numerical tools in this field.";"dtupub";"Faculty of Engineering, Department of Power and Machines, Ain Shams University, Cairo, Egypt|Faculty of Engineering, Department of Electrical Engineering Aswan University, Aswan, Egypt";"2022-01-10T21:52:36.751Z";"Haggag, Sherif|Nasrat, Loai|Ismail, Hanafy";"";"2689320535";"";"dtu";"2021";"";"10.1142/S2010135X21500168";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"04";"";"";"2150016";"";"Journal of Advanced Dielectrics|Journal of Advanced Dielectrics|J. Adv. Dielect";"J. Adv. Dielect|Journal of Advanced Dielectrics";"2010135x|000078|000011|000004|000000";"11";"";"polymer nanocomposites|salinity|surface treatment|breakdown strength|artificial neural network|Electricity|QC501-721";"Electricity|QC501-721|artificial neural network|breakdown strength|polymer nanocomposites|salinity|surface treatment";"polymer nanocomposites|salinity|surface treatment|breakdown strength|artificial neural network|Electricity|QC501-721";"eng";"613b3be8d9001d01800dee53|60b0dd6ad9001d01b436e3a4";"";"60b0dd6ad9001d01b436e3a4";"World Scientific Publishing";"doaj|crossref";"doaj|crossref";"ANN approaches to determine the dielectric strength improvement of MgO based low density polyethylene nanocomposite"
"DRESS is a potentially life-threatening severe cutaneous adverse reaction (SCAR). Historically, it was most frequently linked with phenytoin and was initially described as phenytoin hypersensitivity syndrome; however, it was later found to be caused by various other medications, with the commonest been aromatic anticonvulsants, allopurinol and sulfonamides. The severity of this entity is related to systemic involvement, which can result in multiorgan failure and death. The diagnosis of DRESS, especially in the early stages, remains challenging and elusive due to its heterogeneous clinical presentation and the complex course of the disease with different patterns depending on the causal drug. The most important step in the management of DRESS is early diagnosis and immediate cessation of the suspected offending drug along with oral steroids or immunosuppressants to control the disease. We describe the varying presentation and management of six adults with DRESS from a tertiary care hospital, observed over a two-year period with a brief review of the literature.";"dtupub";"Classified Specialist (Dermatology), Command Hospital (Southern Command), Pune, India.|Graded Specialist (Dermatology), Military Hospital Kirkee, Pune, India.|Senior Advisor (Dermatology), Base Hospital, Lucknow, India.|Professor, Dept of Pathology, Armed Forces Medical College, Pune, India.|Graded Specialist (Dermatology), Base Hospital, Delhi Cantt, India.|Senior Adviser & Professor (Dermatology), Base Hospital, Lucknow, India.|Officer Commanding, Station Health Organization, Pune, India.";"2022-01-06T21:12:46.044Z";"Pathania, Vikas|Sinha, Anwita|Sood, Aradhana|Kinra, Prateek|Das, Pankaj|Sinha, Preema|Shankar, Prerna";"";"2690832026";"";"dtu";"2023";"";"10.1016/j.mjafi.2020.11.027";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"328-336";"";"Medical Journal, Armed Forces India|Medical Journal Armed Forces India|Med J Armed Forces India|Med J Armed Forces India";"Med J Armed Forces India|Medical Journal Armed Forces India|Medical Journal, Armed Forces India";"03771237|000076|000079|000003|000000";"79";"";"DRESS|Drug reaction with eosinophilia and systemic symptoms|Drug-induced hypersensitivity syndrome";"DRESS|Drug reaction with eosinophilia and systemic symptoms|Drug-induced hypersensitivity syndrome";"DRESS|Drug reaction with eosinophilia and systemic symptoms|Drug-induced hypersensitivity syndrome";"eng";"60d9b63fd9001d01ab69ad49|64656ca01c59f62aa07b3652|60db07d9d9001d01a56e032a|6632daca34263be84a1a2a86";"0000-0002-9919-7450|0000-0001-8143-2523";"64656ca01c59f62aa07b3652";"Elsevier";"elsevier|pubmed|crossref|pubmedc";"elsevier|pubmed|crossref|pubmedc";"DRESS, the maverick among SCARS: A case series-based review of literature"
"To characterize the first in-human intraoperative imaging using a custom prototype spectral-domain microscope-integrated optical coherence tomography (MIOCT) device during vitreoretinal surgery with instruments in the eye. Under institutional review board approval for a prospective intraoperative study, MIOCT images were obtained at surgical pauses with instruments held static in the vitreous cavity and then concurrently with surgical maneuvers. Postoperatively, MIOCT images obtained at surgical pauses were compared with images obtained with a high-resolution handheld spectral-domain OCT (HHOCT) system with objective endpoints, including acquisition of images acceptable for analysis and identification of predefined macular morphologic or pathologic features. Human MIOCT images were successfully obtained before incision and during pauses in surgical maneuvers. MIOCT imaging confirmed preoperative diagnoses, such as epiretinal membrane, full-thickness macular hole, and vitreomacular traction and demonstrated successful achievement of surgical goals. MIOCT and HHOCT images obtained at surgical pauses in two cohorts of five patients were comparable with greater than or equal to 80% correlation in 80% of patients. Real-time video-imaging concurrent with surgical manipulations enabled, for the first time using this device, visualization of dynamic instrument-retina interaction with targeted OCT tracking. MIOCT is successful for imaging at surgical pauses and for real-time image guidance with implementation of targeted OCT tracking. Even faster acquisition speeds are currently being developed with incorporation of a swept-source MIOCT engine. Further refinements and investigations will be directed toward continued integration for real-time volumetric imaging of surgical maneuvers. Ongoing development of seamless MIOCT systems will likely transform surgical visualization, approaches, and decision-making.";"dtupub";"Department of Ophthalmology, Duke University Medical Center, Durham, NC, USA.|Department of Biomedical Engineering, Duke University, Durham, NC, USA.|Department of Ophthalmology, Duke University Medical Center, Durham, NC, USA ; Department of Biomedical Engineering, Duke University, Durham, NC, USA.";"2022-01-08T22:14:53.110Z";"Hahn, Paul|Carrasco-Zevallos, Oscar|Cunefare, David|Migacz, Justin|Farsiu, Sina|Izatt, Joseph A|Toth, Cynthia A";"";"2567275791";"";"dtu";"2015";"";"10.1167/tvst.4.4.1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"1";"";"Translational Vision Science and Technology|Translational Vision Science and Technology|Transl Vis Sci Technol|Transl Vis Sci Technol|Transl. Vis. Sci. Technol";"Transl Vis Sci Technol|Transl. Vis. Sci. Technol|Translational Vision Science and Technology";"21642591|000084|000004|000004|000000";"4";"";"OCT|human imaging|intraoperative|microscope-integrated|microscope-mounted|real-time|spectral-domain optical coherence tomography|tracking|vitreoretinal surgery";"OCT|human imaging|intraoperative|microscope-integrated|microscope-mounted|real-time|spectral-domain optical coherence tomography|tracking|vitreoretinal surgery";"OCT|human imaging|intraoperative|microscope-integrated|microscope-mounted|real-time|spectral-domain optical coherence tomography|tracking|vitreoretinal surgery";"eng";"5817ae308ccbad740101dc0d|5cb36661d9001d01c5356462|56d9a44a1415e4537f00b98c";"";"5817ae308ccbad740101dc0d";"The Association for Research in Vision and Ophthalmology";"pubmed|crossref|pubmedc";"pubmed|crossref|pubmedc";"Intrasurgical Human Retinal Imaging With Manual Instrument Tracking Using a Microscope-Integrated Spectral-Domain Optical Coherence Tomography Device"
"Managing Network Function (NF) service chains requires careful system resource management. We propose NFVnice, a user space NF scheduling and service chain management framework to provide fair, efficient and dynamic resource scheduling capabilities on Network Function Virtualization (NFV) platforms. The NFVnice framework monitors load on a service chain at high frequency (1000Hz) and employs backpressure to shed load early in the service chain, thereby preventing wasted work. Borrowing concepts such as rate proportional scheduling from hardware packet schedulers, CPU shares are computed by accounting for heterogeneous packet processing costs of NFs, I/O, and traffic arrival characteristics. By leveraging cgroups, a user space process scheduling abstraction exposed by the operating system, NFVnice is capable of controlling when network functions should be scheduled. NFVnice improves NF performance by complementing the capabilities of the OS scheduler but without requiring changes to the OS's scheduling mechanisms. Our controlled experiments show that NFVnice provides the appropriate rate-cost proportional fair share of CPU to NFs and significantly improves NF performance (throughput and latency) by reducing wasted work across an NF chain, compared to using the default OS scheduler. NFVnice achieves this even for heterogeneous NFs with vastly different computational costs and for heterogeneous workloads.";"dtupub";"Department of Computer Science and Engineering, University of California at Riverside, Riverside, CA, USA|Microsoft Azure Networking, Microsoft, Redmond, WA, USA|IBM T. J. Watson Research Center, Yorktown Heights, NY, USA|Tetrate, San Francisco, CA, USA|Department of Computer Science, The George Washington University, Washington, DC, USA|Institut für Informatik, University of Göttingen, Göttingen, Germany";"2022-01-07T12:22:51.348Z";"Kulkarni, Sameer G.|Zhang, Wei|Hwang, Jinho|Rajagopalan, Shriram|Ramakrishnan, K. K.|Wood, Timothy|Arumaithurai, Mayutan|Fu, Xiaoming";"";"2531539252";"";"dtu";"2020";"";"10.1109/TNET.2020.2969971";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"639-652";"";"Ieee/acm Transactions on Networking|Ieee-acm Transactions on Networking|Ieee/acm Trans. Networking|Ieee Acm T Network|Ieee Acm Tn|Ieee Acm Trans Netw|Ieee Acm Trans Networking|Ieee Acm Transactions on Networking|Ieee-acm Trans. Netw|Ieee/acm Trans. Netw|Ieeeacm Transactions on Networking|Networking, Ieee/acm Transactions on";"Ieee Acm T Network|Ieee Acm Tn|Ieee Acm Trans Netw|Ieee Acm Trans Networking|Ieee Acm Transactions on Networking|Ieee-acm Trans. Netw|Ieee-acm Transactions on Networking|Ieee/acm Trans. Netw|Ieee/acm Trans. Networking|Ieee/acm Transactions on Networking|Ieeeacm Transactions on Networking|Networking, Ieee/acm Transactions on";"10636692|000079|000028|000002|000000";"28";"";"Dynamic scheduling|Noise measurement|Processor scheduling|Resource management|Task analysis|Throughput|Network function virtualization|backpressure|fairness|scheduling|service function chaining|microprocessor chips|operating systems (computers)|processor scheduling|resource allocation|virtualisation|NF chain|NF performance|NFV service chains|NFVnice framework|Network Function Virtualization platforms|Network Function service chains|OS's scheduling mechanisms|careful system resource management|default OS scheduler|dynamic backpressure|dynamic resource scheduling capabilities|fair resource scheduling capabilities|frequency 1000.0 Hz|hardware packet schedulers|heterogeneous packet processing costs|network functions|rate proportional scheduling|service chain|user space NF scheduling|user space process scheduling abstraction";"Dynamic scheduling|NF chain|NF performance|NFV service chains|NFVnice framework|Network Function Virtualization platforms|Network Function service chains|Network function virtualization|Noise measurement|OS's scheduling mechanisms|Processor scheduling|Resource management|Task analysis|Throughput|backpressure|careful system resource management|default OS scheduler|dynamic backpressure|dynamic resource scheduling capabilities|fair resource scheduling capabilities|fairness|frequency 1000.0 Hz|hardware packet schedulers|heterogeneous packet processing costs|microprocessor chips|network functions|operating systems (computers)|processor scheduling|rate proportional scheduling|resource allocation|scheduling|service chain|service function chaining|user space NF scheduling|user space process scheduling abstraction|virtualisation";"Dynamic scheduling|Noise measurement|Processor scheduling|Resource management|Task analysis|Throughput|Network function virtualization|backpressure|fairness|scheduling|service function chaining|microprocessor chips|operating systems (computers)|processor scheduling|resource allocation|virtualisation|NF chain|NF performance|NFV service chains|NFVnice framework|Network Function Virtualization platforms|Network Function service chains|OS's scheduling mechanisms|careful system resource management|default OS scheduler|dynamic backpressure|dynamic resource scheduling capabilities|fair resource scheduling capabilities|frequency 1000.0 Hz|hardware packet schedulers|heterogeneous packet processing costs|network functions|rate proportional scheduling|service chain|user space NF scheduling|user space process scheduling abstraction";"eng";"5e551150d9001d0191600c75";"0000-0003-4727-6875|0000-0001-8595-7431|0000-0002-0368-5207|0000-0003-1849-5155|0000-0002-6728-4197|0000-0002-8012-4753";"5e551150d9001d0191600c75";"IEEE";"iel";"iel";"NFVnice: Dynamic Backpressure and Scheduling for NFV Service Chains"
"COVID-19 is a multi-organ disease due to an infection with the SARS-CoV2 virus. It has become a pandemic in early 2020. The disease appears less devastating in children and adolescents. However, stress, quarantine and eventually mourning have major impacts on development. It is difficult to describe what this pandemic implies for a child psychiatrist, other than by giving a first-hand account. I propose to go through the main ethical questions that have arisen; to describe how my hospital team has reorganized itself to meet the new demands and questions, in particular by opening a unit dedicated to people with autism and challenging behaviors affected by COVID-19; and to address, in a context of national discussion, how the discipline has sought to understand the conditions of a certain well-being during quarantine. Finally, I will try to conclude with more speculative reflections on re-opening.";"dtupub";"Service de psychiatrie de l'enfant et de l'adolescent, Sorbonne université, CNRS UMR 7222 « institut des systèmes intelligents et robotiques », AP-HP, Paris, France. Electronic address: david.cohen@aphp.fr.";"2021-12-21T12:16:47.092Z";"Cohen, D";"";"2578098208";"tdm_oa";"dtu";"2020";"";"10.1016/j.encep.2020.05.005";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3S";"";"";"S99-S106";"";"L'encephale|Encephale-revue De Psychiatrie Clinique Biologique Et Therapeutique|Encephale|Enceph Rev Psychiatr Clin Biol Ther|Enceph.-rev. Psychiatr. Clin. Biol. Ther|Encephale|Encephale Revue De Psychiatrie Clinique Biologique Et Therapeutique|Lencephale Revue De Psychiatrie Biologique Et Therapeutique";"Enceph Rev Psychiatr Clin Biol Ther|Enceph.-rev. Psychiatr. Clin. Biol. Ther|Encephale|Encephale Revue De Psychiatrie Clinique Biologique Et Therapeutique|Encephale-revue De Psychiatrie Clinique Biologique Et Therapeutique|L'encephale|Lencephale Revue De Psychiatrie Biologique Et Therapeutique";"00137006|000079|000046|000003|000000";"46";"";"Betacoronavirus|COVID-19|SARS-CoV-2|Adolescent|Adolescent Behavior|Adolescent Psychiatry|Olfaction Disorders|Attitude of Health Personnel|Autistic Disorder|Child|Child Behavior|Child Psychiatry|Communicable Disease Control|Cross Infection|Environmental Exposure|France|Health Services Accessibility|Hospital Restructuring|Hospital Units|Humans|Mental Health Services|Patient Acceptance of Health Care|Patient Care Team|Patient Isolation|Play Therapy|Pneumonia, Viral|Professional Practice|Protective Devices|Psychiatry|Risk Factors|Stress, Psychological|Infection Control|Coronavirus Infections|Pandemics|Adolescence|Childhood|Confinement|Déconfinement|Enfance|Quarantine|Re-opening|confinement|déconfinement|enfance|adolescence";"Adolescence|Adolescent|Adolescent Behavior|Adolescent Psychiatry|Attitude of Health Personnel|Autistic Disorder|Betacoronavirus|COVID-19|Child|Child Behavior|Child Psychiatry|Childhood|Communicable Disease Control|Confinement|Coronavirus Infections|Cross Infection|Déconfinement|Enfance|Environmental Exposure|France|Health Services Accessibility|Hospital Restructuring|Hospital Units|Humans|Infection Control|Mental Health Services|Olfaction Disorders|Pandemics|Patient Acceptance of Health Care|Patient Care Team|Patient Isolation|Play Therapy|Pneumonia, Viral|Professional Practice|Protective Devices|Psychiatry|Quarantine|Re-opening|Risk Factors|SARS-CoV-2|Stress, Psychological|adolescence|confinement|déconfinement|enfance";"Betacoronavirus|COVID-19|SARS-CoV-2|Adolescent|Adolescent Behavior|Adolescent Psychiatry|Olfaction Disorders|Attitude of Health Personnel|Autistic Disorder|Child|Child Behavior|Child Psychiatry|Communicable Disease Control|Cross Infection|Environmental Exposure|France|Health Services Accessibility|Hospital Restructuring|Hospital Units|Humans|Mental Health Services|Patient Acceptance of Health Care|Patient Care Team|Patient Isolation|Play Therapy|Pneumonia, Viral|Professional Practice|Protective Devices|Psychiatry|Risk Factors|Stress, Psychological|Infection Control|Coronavirus Infections|Pandemics|Adolescence|Childhood|Confinement|Déconfinement|Enfance|Quarantine|Re-opening|confinement|déconfinement|enfance|adolescence";"fre";"5ebe794ad9001d01cf47477b|5ebd4d11d9001d01bc2fc1e0|5ebd2e24d9001d01a4482a02";"";"5ebe794ad9001d01cf47477b";"Elsevier Masson";"pubmed|crossref|pubmedc";"pubmed|crossref|pubmedc";"Appreciating COVID-19 as a child and adolescent psychiatrist on the move"
"";"dtupub";"Institute of Neuropathology.|Service of Pathology.|Service of Neuroradiology.|Service of Neurosurgery, Bellvitge University Hospital, Hospitalet de Llobregat, Spain.";"2022-01-11T15:09:12.245Z";"Ferrer, Isidro|Climent, Fina|Vidal, Noemi|Escobar, Luis Alberto|Sánchez, Juan José|Fernandez-Coello, Alejandro";"";"2565382741";"";"dtu";"2016";"";"10.1111/bpa.12380";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"423-4|423-424";"";"Brain Pathology|Brain Pathology|Brain Pathol|Brain Path|Brain Pathol";"Brain Path|Brain Pathol|Brain Pathology";"10156305|000083|000026|000003|000000";"26";"";"Aged|Corpus Callosum|Female|Frontal Lobe|Humans|Magnetic Resonance Spectroscopy|Antigens, CD|Disease Progression|Muscle Weakness|Lateral Ventricles|Histiocytic Sarcoma";"Aged|Antigens, CD|Corpus Callosum|Disease Progression|Female|Frontal Lobe|Histiocytic Sarcoma|Humans|Lateral Ventricles|Magnetic Resonance Spectroscopy|Muscle Weakness";"Aged|Corpus Callosum|Female|Frontal Lobe|Humans|Magnetic Resonance Spectroscopy|Antigens, CD|Disease Progression|Muscle Weakness|Lateral Ventricles|Histiocytic Sarcoma";"eng";"5cb90da7d9001d01a4fbd3d6|5721eda68c26fe505a000fc9";"";"5721eda68c26fe505a000fc9";"";"crossref|pubmed";"crossref|pubmed";"74 Year-Old Woman with Progressive Weakness"
"The surprisingly large value of r, the ratio of power in tensor to scalar density perturbations in the CMB reported by the BICEP2 Collaboration, if confirmed, provides strong evidence for Inflation at the GUT scale. While the Inflationary signal remains the best motivated source, a large value of r alone would still allow for the possibility that a comparable gravitational wave background might result from a self ordering scalar field (SOSF) transition that takes place later at somewhat lower energy. We find that even without detailed considerations of the predicted BICEP signature of such a transition, simple existing limits on the isocurvature contribution to CMB anisotropies would definitively rule out a contribution of more than 5% to r≈0.2. We also present a general relation for the allowed fractional SOSF contribution to r as a function of the ultimate measured value of r. These results point strongly not only to an inflationary origin of the BICEP2 signal, if confirmed, but also to the fact that if the GUT scale is of order 1016 GeV then either the GUT transition happens before Inflation or the Inflationary transition and the GUT transition must be one and the same.";"dtupub";"Department of Physics, University of Louisiana at Lafayette, Lafayette, LA 70504, USA|Department of Physics and School of Earth and Space Exploration, Arizona State University, Tempe, AZ 85287, USA|Mount Stromlo Observatory, Research School of Astronomy and Astrophysics, Australian National University, Weston, ACT, 2611, Australia|Department of Physics, Case Western Reserve University, Cleveland, OH 44106-7079, USA";"2022-01-10T03:29:56.893Z";"Dent, James B.|Krauss, Lawrence M.|Mathur, Harsh";"";"2720717593";"";"dtu";"2014";"";"10.1016/j.physletb.2014.07.046";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"305-307";"";"Physics Letters B|Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"03702693|000085|000000|000000|000000";"736";"";"astro-ph.CO|gr-qc|hep-ph|hep-th|Physics|QC1-999";"Physics|QC1-999|astro-ph.CO|gr-qc|hep-ph|hep-th";"astro-ph.CO|gr-qc|hep-ph|hep-th|Physics|QC1-999";"eng";"5cc45ad4d9001d62a2bcb15e|565d9abaf49e89d821000a22|53b5327191b3ca4b33001d23|559536ef564731252a0124d5|54044b25bc52faee570138aa";"";"54044b25bc52faee570138aa";"Elsevier";"crossref|scoap|arxiv|doaj|elsevier";"crossref|scoap|arxiv|doaj|elsevier";"Killing the straw man: Does BICEP prove inflation at the GUT scale?"
