"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Rat leukocytes produce three interferon species after infection with Newcastle disease virus. Two of the three interferon species (22-24,000 and 30,000 daltons) were acid and heat stable, protected rat and mouse cells from virus-mediated cytopathic effect (CPE), and were neutralized by antisera to mouse L-cell (alpha/beta) interferon. The third, 30,000-dalton interferon species was heat and acid labile; protected rat, mouse, human, and bovine cells from virus-mediated CPE; and was neutralized by antisera to mouse L-cell interferon and human leukocyte interferon. Thus, the rat leukocyte interferon system is similar to the human system in the kinetics of interferon production, the production of multiple interferons, heterologous antiviral activity, molecular weight, and in the production of an acid-labile species. The rat leukocyte interferon system therefore represents an important model for examining the normal production and action of acid-labile interferons and their possible role in the regulation of leukocyte function and cellular differentiation.";"dtupub";"";"2022-01-06T09:22:27.104Z";"Wiedbrauk, D L|Burleson, G R";"";"2590408612";"";"";"1987";"";"10.1002/jlb.42.1.21";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"21-29|21-9";"";"Journal of Leukocyte Biology|Journal of Leukocyte Biology|J Leukoc Biol|J Leuk Biol|J Leukoc Biol|J Leukocyte Biol|J. Leukoc. Biol";"J Leuk Biol|J Leukoc Biol|J Leukocyte Biol|J. Leukoc. Biol|Journal of Leukocyte Biology";"07415400|000112|000042|000001|000000";"42";"";"Animals|Cattle|Cell Line|Chromatography|Cytopathogenic Effect, Viral|Female|Hot Temperature|Humans|Hydrochloric Acid|Immunologic Tests|Interferons|Kinetics|Leukocytes|Mice|Molecular Weight|Newcastle disease virus|Rats|Rats, Inbred Strains";"Animals|Cattle|Cell Line|Chromatography|Cytopathogenic Effect, Viral|Female|Hot Temperature|Humans|Hydrochloric Acid|Immunologic Tests|Interferons|Kinetics|Leukocytes|Mice|Molecular Weight|Newcastle disease virus|Rats|Rats, Inbred Strains";"Animals|Cattle|Cell Line|Chromatography|Cytopathogenic Effect, Viral|Female|Hot Temperature|Humans|Hydrochloric Acid|Immunologic Tests|Interferons|Kinetics|Leukocytes|Mice|Molecular Weight|Newcastle disease virus|Rats|Rats, Inbred Strains";"eng";"5cc17d61d9001d62a27114a3|54b6106be1120002277823ee";"";"54b6106be1120002277823ee";"";"crossref|pubmed";"crossref|pubmed";"Rat leukocyte interferons: production of an acid-labile interferon after induction with Newcastle disease virus"
"";"dtu|dtupub|third_party";"";"2025-02-24T07:17:47.072Z";"";"";"2863605549";"";"dtu";"2023";"";"10.18574/nyu/9781479820184.003.0002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"ix-x";"";"New York University Press Ebooks";"New York University Press Ebooks";"";"";"";"";"";"";"und";"673fc59b61a61227a8206715";"";"673fc59b61a61227a8206715";"New York University Press";"openalex";"openalex";"Contents"
"";"dtu|dtupub";"";"2022-02-11T12:58:32.901Z";"";"";"2707171406";"";"dtu";"2022";"";"10.1016/S0021-9517(22)00052-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"I-XV";"";"Journal of Catalysis|J Catal|J Catalysis|J. Catal";"J Catal|J Catalysis|J. Catal|Journal of Catalysis";"00219517|000077|000405|000000|000000";"405";"";"";"";"";"eng";"62065856eb12c71bb68f5b62|6207afc2c7b69d1bb693e652";"";"6207afc2c7b69d1bb693e652";"";"crossref|elsevier";"crossref|elsevier";"Graphical abstact toc"
"";"dtupub";"";"2022-01-04T22:08:03.491Z";"Cho, Jongmin|Anh, Huynh Trong|Kim, Jinsang|Cho, Won-Kyung";"";"2601411376";"";"dtu";"2008";"2008 4th IEEE International Conference on Circuits and Systems for Communications (ICCSC 2008)";"10.1109/ICCSC.2008.51";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424417074|1424417082|9781424417070|9781424417087";"";"";"";"210-214";"";"2008 4th Ieee International Conference on Circuits and Systems for Communications";"2008 4th Ieee International Conference on Circuits and Systems for Communications";"";"";"";"Autocorrelation|Computer architecture|Frequency synchronization|Hardware|Laboratories|MIMO|OFDM|Timing|Very large scale integration|Wireless LAN|MIMO communication|OFDM modulation|computational complexity|wireless LAN|MIMO-OFDM WLAN systems|auto-correlators|conjugate symmetry property|multiple-input multiple-output|orthogonal frequency division multiplexing|sign comparators|sliding window differentiator|timing synchronization";"Autocorrelation|Computer architecture|Frequency synchronization|Hardware|Laboratories|MIMO|MIMO communication|MIMO-OFDM WLAN systems|OFDM|OFDM modulation|Timing|Very large scale integration|Wireless LAN|auto-correlators|computational complexity|conjugate symmetry property|multiple-input multiple-output|orthogonal frequency division multiplexing|sign comparators|sliding window differentiator|timing synchronization|wireless LAN";"Autocorrelation|Computer architecture|Frequency synchronization|Hardware|Laboratories|MIMO|OFDM|Timing|Very large scale integration|Wireless LAN|MIMO communication|OFDM modulation|computational complexity|wireless LAN|MIMO-OFDM WLAN systems|auto-correlators|conjugate symmetry property|multiple-input multiple-output|orthogonal frequency division multiplexing|sign comparators|sliding window differentiator|timing synchronization";"eng";"569eda3ae332f6876e07274b";"";"569eda3ae332f6876e07274b";"";"iel";"iel";"Architecture of Timing Synchronization for MIMO-OFDM WLAN Systems"
"";"dtu|dtupub";"";"2022-01-05T06:15:30.552Z";"Kreyling, Michael";"";"2478279376";"";"";"1996";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"195-197";"";"College Literature|College Literature|Coll Literature";"Coll Literature|College Literature";"00933139|000103|000023|000002|000000";"23";"";"";"";"";"eng";"5d7d6ab3d9001d01b8894f3d";"";"5d7d6ab3d9001d01b8894f3d";"West Chester University";"jstor";"jstor";"A Cultural History of the American Novel: Henry James to William Faulkner"
"Die Entwicklung der Region um das Kaspische Meer zu einem Brennpunkt geopolitischer Spannungen und Rivalitäten berührt nicht nur die Interessen Rußlands als Zentrum der ehemaligen Sowjetunion, sondern auch die der südlichen Nachbarländer. Aus den südlichen GUS-Ländern und einigen Ländern des Nahen Ostens ist damit eine Zone entstanden, in der die Energiepolitik eine dominierende Rolle spielt. Sie ist Austragungsort geopolitischer Gegensätze zwischen Rußland und den USA mit Reminiszenzen an den Kalten Krieg, und sie ist die Region, in der Moskau seine Großmachtambitionen am deutlichsten artikulieren kann. Sowohl für die USA als auch für Rußland gilt, daß die Nahostpolitik und die Politik gegenüber den Neuen Unabhängigen Staaten (NUS) nicht mehr isoliert voneinander betrachtet werden können.";"dtu|dtupub";"";"2022-02-22T15:13:24.472Z";"Freitag-Wirminghaus, Rainer";"";"2707657332";"";"";"1998";"";"10.1007/978-3-322-93322-5_31";"";"";"article";"dtu_external|dtupub_external";"";"";"3322933229|3322933237|3810024007|9783322933225|9783322933232|9783810024008";"";"";"";"215-220";"";"Nahost Jahrbuch 1998";"Nahost Jahrbuch 1998";"";"";"";"";"";"";"ger";"6214f9c2849b86235f8fdbe1";"";"6214f9c2849b86235f8fdbe1";"VS Verlag für Sozialwissenschaften";"nature";"nature";"Russische Politik im Spannungsraum zwischen dem Irak, Iran, der Türkei und dem Kaspischen Meer"
"Depression and cardiovascular diseases (CVD) are identified among the major six non-communicable diseases with significant global burdens. Early life stress (ELS) is recognized as a contributing factor to both conditions, influencing long-term health outcomes. This study aims to investigate the impact of ELS on CVDs within the UK Biobank population using Structural Equation Modeling (SEM), a statistical method used to test and validate complex relationships between observed and latent variables. The results showed a direct association between ELS and CVD, as well as indirect paths highlighting BMI, smoking behaviors, and psychological conditions as key mediators. ELS increased the risk of overweight, with BMI playing a critical role in CVD development. Smoking and education levels were also linked to ELS, while maternal smoking exacerbated the risk of ELS and directly influenced the onset of CVD in adulthood. These findings underscore the complex interplay of early life experiences, socioeconomic factors, and health behaviors in shaping cardiovascular health over time. Understanding these relationships is crucial for developing targeted interventions to mitigate ELS&#x0027;s impact on CVD risk.";"dtupub";"University of Barcelona,BCN-AIM lab,Dept. of Mathematics and Computer Science,Barcelona,Spain|University of Barcelona,BCN-AIM lab,Dept. of Mathematics and Computer Science and ICREA,Barcelona,Spain";"2024-12-14T01:33:05.469Z";"Pujadas, Esmeralda Ruiz|Cascarano, Anna|Dang, Vien Ngoc|Camacho, Marina|Labrador, Angelica Atehortua|Lekadir, Karim";"";"2853366352";"";"dtu";"2024";"2024 20th International Symposium on Medical Information Processing and Analysis (SIPAIM)";"10.1109/SIPAIM62974.2024.10783500";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798331528652";"";"";"";"1-4";"";"2024 20th International Symposium on Medical Information Processing and Analysis (sipaim)";"2024 20th International Symposium on Medical Information Processing and Analysis (sipaim)";"";"";"";"Analytical models|Cardiovascular diseases|Education|Human factors|Information processing|Mathematical models|Numerical analysis|Psychology|Socioeconomics|Statistical analysis|Cardiovascular Disease|Early Life Stress|depression|risk factors|structural equation models";"Analytical models|Cardiovascular Disease|Cardiovascular diseases|Early Life Stress|Education|Human factors|Information processing|Mathematical models|Numerical analysis|Psychology|Socioeconomics|Statistical analysis|depression|risk factors|structural equation models";"Analytical models|Cardiovascular diseases|Education|Human factors|Information processing|Mathematical models|Numerical analysis|Psychology|Socioeconomics|Statistical analysis|Cardiovascular Disease|Early Life Stress|depression|risk factors|structural equation models";"eng";"675ce05138f6d6a7fd95dd1d";"";"675ce05138f6d6a7fd95dd1d";"IEEE";"iel";"iel";"A Structural Equation Model Linking Early-Life Stress to Adult Mental and Cardiovascular Disease"
"";"dtu|dtupub";"";"2022-01-06T20:41:25.626Z";"HILLMAN, JAMES";"";"2608118892";"";"dtu";"1984";"";"10.1016/B978-0-08-028127-8.50022-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080281273|132246104x|1483285960|9780080281278|9781322461045|9781483285962";"";"";"";"231-243";"";"Science and Consciousness";"Science and Consciousness";"";"";"";"";"";"";"eng";"5fd386f3d9001d01d65bdae5";"";"5fd386f3d9001d01d65bdae5";"";"elsevier";"elsevier";"The Measure of Events: Proclus' Proposition 117 in the View of an Archetypal Psychology"
"";"dtu|dtupub";"";"2022-01-03T23:35:13.429Z";"Arias, Mortimer";"";"2290231752";"";"dtu";"1988";"";"10.1177/239693938801200207";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"72-72";"";"International Bulletin of Missionary Research|International Bulletin of Missionary Research|International Bulletin of Missionary Research|International Bulletin of Missionary";"International Bulletin of Missionary|International Bulletin of Missionary Research";"02726122|000111|000012|000002|000000";"12";"";"";"";"";"eng";"5c3896c4d9001d30e635b9ad";"";"5c3896c4d9001d30e635b9ad";"";"crossref";"crossref";"Book Review: Liberation Theology: The Essential Facts about the Revolutionary Movement in Latin America and beyond"
"It is proposed to use a pulsed transverse inductive discharge for exciting gas lasers operating on electron transitions in atoms and molecules. An electron transition laser on fluorine (FI) atoms pumped by a transverse inductive discharge is developed. Lasing at three wavelengths (703.75, 712.79, and 731.1 nm) is obtained by exciting He-F2 (NF3) gas mixtures in a pressure range from 20 to 350 Torr. The results of experimental investigation of the spectral, temporal, and energy characteristics of the inductive FI laser are presented.";"dtupub";"";"2022-01-11T14:41:34.170Z";"Razhev, A. M.|Mkhitaryan, V. M.|Churkin, D. S.";"";"36191809";"";"dtu";"2005";"";"10.1134/1.2130908";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"259-262";"";"Journal of Experimental and Theoretical Physics Letters|Jetp Letters|Jetp Lett|Jetp Lett+|Jetp Letter|Journal of Theoretical and Experimental Physics Letters|Pis'ma V Zhurnal Ėksperimental'noĭ I Teoreticheskoĭ Fiziki. English|Soviet Physics. Jetp Letters";"Jetp Lett|Jetp Lett+|Jetp Letter|Jetp Letters|Journal of Experimental and Theoretical Physics Letters|Journal of Theoretical and Experimental Physics Letters|Pis'ma V Zhurnal Ėksperimental'noĭ I Teoreticheskoĭ Fiziki. English|Soviet Physics. Jetp Letters";"00213640|000094|000082|000005|000000";"82";"";"32.70.Fw|42.55.Lt|52.80.Yr";"32.70.Fw|42.55.Lt|52.80.Yr";"32.70.Fw|42.55.Lt|52.80.Yr";"eng";"600db80dd9001d01961a2465|5c9235dbd9001d01b738a43a";"";"600db80dd9001d01961a2465";"Nauka/Interperiodica";"nature|crossref";"nature|crossref";"703-to 731-nm FI laser excited by a transverse inductive discharge"
