"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-11T02:38:59.828Z";"";"";"2585974649";"";"dtu";"2018";"";"10.13169/intejcubastud.10.1.0146";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"International Journal of Cuban Studies|International Journal of Cuban Studies|International Journal of Cuban Studies";"International Journal of Cuban Studies";"17563461|000081|000010|000001|000000";"10";"";"JA1-92|Political science (General)";"JA1-92|Political science (General)";"JA1-92|Political science (General)";"eng";"5cc1b889d9001d62a27672c6|65fbd3294c27c71e2d67ece1";"";"5cc1b889d9001d62a27672c6";"Pluto Journals";"crossref|doaj";"crossref|doaj";"Guidelines for Contributors"
"";"dtu|dtupub";"";"2021-12-21T11:22:42.151Z";"Olesen, J.";"";"2351811342";"pbook";"dtu";"1985";"";"";"";"";"book";"dtu_printed|dtupub_printed";"";"";"";"";"";"";"63 s.";"";"";"";"";"";"";"";"";"";"dan";"589460008040e5ab4504725a";"";"589460008040e5ab4504725a";"Dansk Fiskeriteknologisk Institut.";"pbook_dtu";"pbook_dtu";"Fiskeriet i Normandiet og Bretagne :"
"Most insecticides are poisonous and should be handled with caution. Read all labels on insecticide packages or containers. If precautions are printed on these labels, follow them carefully. Avoid body contact with insecticides and do not inhale dust or fumes from them. Most liquid concentrates spilled on the skin or clothes are extremely dangerous. If this occurs, remove clothing immediately and bathe thoroughly with plenty of soap and water. Many insecticides are highly toxic to human beings. Read instructions for use as printed on labels.";"dtu|dtupub";"";"2023-01-31T01:35:50.945Z";"Mani, M.|Shivaraju, C.|Kulkarni, Narendra S.";"";"2718410533";"";"dtu";"2014";"";"10.1007/978-81-322-1617-9_8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"8132216164|8132216172|9788132216162|9788132216179";"";"";"";"195-195";"";"Grape Entomology";"Grape Entomology";"";"";"";"Foliar Application|Management Practice|Natural Enemy|Pest Management|Pesticide Residue";"Foliar Application|Management Practice|Natural Enemy|Pest Management|Pesticide Residue";"Foliar Application|Management Practice|Natural Enemy|Pest Management|Pesticide Residue";"eng";"63d8702e58e05a1e0441f76e";"";"63d8702e58e05a1e0441f76e";"Springer India";"nature";"nature";"General Precautions"
"The paper analyzes the impact of wind generation on the regulation and load following requirements of the California Independent System Operator (CAISO). These requirements are simulated and compared for the cases with and without wind generation impacts included into the study for the years 2006 and 2010. Regulation and load following models were built based on hour ahead and five minutes ahead load and wind generation forecasts. In 2006, the CAISO system peaked at 50270 MW. Wind generation (at the installed capacity of 2600 MW) had limited impact on the requirement of load following and regulation in the CAISO Control Area. However, in 2010, (with an expected installed capacity of approximately 6700 MW) this impact will significantly increase. The paper provides useful information for the CAISO helping to adjust its scheduling and real-time dispatch systems to reliably accommodate future wind generation additions on the CAISO Control Area.";"dtupub";"St. Petersburg State Technical University, Russia|Howard University in Washington D.C., USA|School of Information Technology and Electrical Engineering at The University of Queensland, Australia|Mechanical and Aeronautical Engineering at the University of California at Davis, USA|Tsinghua University, China";"2022-01-04T21:43:47.800Z";"Makarov, Yuri V.|Loutan, Clyde|Ma, Jian|de Mello, Phillip|Lu, Shuai";"";"2540017490";"";"dtu";"2008";"2008 IEEE Power & Energy Society General Meeting";"10.1109/PES.2008.4596097";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424419050|1424419069|9781424419050|9781424419067";"";"";"";"1-9";"";"2008 Ieee Power and Energy Society General Meeting - Conversion and Delivery of Electrical Energy in the 21st Century|Ieee Power and Energy Society General Meeting|Proceedings of the ... Ieee Power and Energy Society General Meeting";"2008 Ieee Power and Energy Society General Meeting - Conversion and Delivery of Electrical Energy in the 21st Century|Ieee Power and Energy Society General Meeting|Proceedings of the ... Ieee Power and Energy Society General Meeting";"19449925|000091|000000|000000|000000";"";"";"Load forecasting|Load modeling|Real time systems|Schedules|Wind|Wind forecasting|Wind power generation|Capacity|Load Following|Load Forecast|Ramp Rates|Real Time Dispatch|Regulation|Scheduling|Wind Generation Forecast|Wind Power|load regulation|power generation dispatch|power generation scheduling|wind power plants|CAISO|California Independent System Operator|load following requirements|real-time dispatch systems|regulation requirements|scheduling|wind generation impact";"CAISO|California Independent System Operator|Capacity|Load Following|Load Forecast|Load forecasting|Load modeling|Ramp Rates|Real Time Dispatch|Real time systems|Regulation|Schedules|Scheduling|Wind|Wind Generation Forecast|Wind Power|Wind forecasting|Wind power generation|load following requirements|load regulation|power generation dispatch|power generation scheduling|real-time dispatch systems|regulation requirements|scheduling|wind generation impact|wind power plants";"Load forecasting|Load modeling|Real time systems|Schedules|Wind|Wind forecasting|Wind power generation|Capacity|Load Following|Load Forecast|Ramp Rates|Real Time Dispatch|Regulation|Scheduling|Wind Generation Forecast|Wind Power|load regulation|power generation dispatch|power generation scheduling|wind power plants|CAISO|California Independent System Operator|load following requirements|real-time dispatch systems|regulation requirements|scheduling|wind generation impact";"eng";"569ed851d4d9fb8d6e068c37";"";"569ed851d4d9fb8d6e068c37";"";"iel";"iel";"Impacts of wind generation on regulation and load following requirements in the California system"
"The soon to be published White Paper Our Healthier Nation will set out the Government's new public health agenda for the NHS. To improve oral health and reduce inequalities it is vitally important that the dental profession becomes an active player in the implementation of this policy. Each member of the dental team has an important role to play in oral health promotion.";"dtu|dtupub";"Department of Epidemiology & Public Health, University College London.";"2022-01-05T14:00:20.559Z";"Watt, R G|Fuller, S S";"";"2574327775";"";"dtu";"1999";"";"10.1038/sj.bdj.4800003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"3-6";"";"British Dental Journal|British Dental Journal|Br Dent J|Br Dent J|Br. Dent. J|Brit Dent J";"Br Dent J|Br. Dent. J|Brit Dent J|British Dental Journal";"00070610|000100|000186|000001|000000";"186";"";"United Kingdom|Health Education, Dental|Health Policy|Health Promotion|Humans|Oral Health|State Dentistry";"Health Education, Dental|Health Policy|Health Promotion|Humans|Oral Health|State Dentistry|United Kingdom";"United Kingdom|Health Education, Dental|Health Policy|Health Promotion|Humans|Oral Health|State Dentistry";"eng";"5ddbe49ed9001d017b322f03|54b6916825bab9230a2368a6|5c90eac0d9001d01b7364620";"";"54b6916825bab9230a2368a6";"Nature Publishing Group UK";"nature|pubmed|crossref";"nature|pubmed|crossref";"Oral health promotion--opportunity knocks!"
"";"dtu|dtupub";"";"2022-01-09T01:02:55.814Z";"";"";"2558188259";"";"dtu";"2013";"";"10.1093/carcin/bgt359";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"NP-NP";"";"Carcinogenesis|Carcinogenesis|Carcin|Carcinogene|Carcinogenesis|Carcinogenesis (oxf)";"Carcin|Carcinogene|Carcinogenesis|Carcinogenesis (oxf)";"01433334|000086|000034|000011|000000";"34";"";"Cover / Standing Material";"Cover / Standing Material";"Cover / Standing Material";"und";"67395e7fe6a14d27a8d0e479|5cba0f9fd9001d01a4271024|55b0af58c559a82265005b7f|56d70c1c239cc3661205bc4c";"";"55b0af58c559a82265005b7f";"Oxford University Press";"openalex|crossref|oup|highwire";"openalex|crossref|oup|highwire";"Editorial_Board"
"";"dtu|dtupub";"";"2022-01-10T08:06:43.706Z";"Veirs, Everett R.";"";"271270939";"";"";"1949";"";"10.1016/0002-9394(49)90144-0";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"261-263";"";"American Journal of Ophthalmology|American Journal of Ophthalmology|American Journal of Ophthalmology|Am J Ophth|Am J Ophthalmol|Am. J. Ophthalmol|Amer J Ophthalmol";"Am J Ophth|Am J Ophthalmol|Am. J. Ophthalmol|Amer J Ophthalmol|American Journal of Ophthalmology";"00029394|000150|000032|000002|000000";"32";"";"";"";"";"eng";"5cc46420d9001d62a2be8c6d";"";"5cc46420d9001d62a2be8c6d";"";"crossref";"crossref";"Iridoschisis"
"The kinetics of Photinus pyralis and Luciola mingrelica luciferase gene expression was studied on plasmids with the thermoinducible lambda PR promoter in Escherichia coli by SDS-gel electrophoresis of cell lysates to follow luciferase protein-synthesized, enzyme immunoassay (EIA) to follow native enzyme conformer, and the luciferase activity assay. E. coli cells were cultivated at temperature schemes 28-42-21 degrees C or 28-21 degrees C, or at alkali pH shift. In the cases of thermoinduction and pH shift, the luciferase expressions have similar features. The 3-h thermoinduction (42 degrees C) followed by the incubation at 21 degrees C, for 10 h resulted in the maximal amount of the luciferase protein of 4-5% of the total cell proteins. The yield did not change further. The amount of native luciferase conformer and the luciferase activity started to grow after incubation for 10 h at 21 degrees C and reached the maximum after 50-60 h when the synthesized luciferase protein adopted the native-like conformation. At the same time, only 50% of the latter appeared to be catalytically active. An increase in the enzymatic activity correlates with an increase in the intracellular pH and ATP content. Intracellular metabolic reactions were shown to play a role in the conformational changes of the enzyme in a postthermoinduction period, and a possible mechanism of this effect is proposed.";"dtupub";"Chemistry Faculty, Lomonosov Moscow State University, Russia.";"2022-01-07T21:06:43.900Z";"Leont'eva, O|Kutuzova, G|Skripkin, E|Ugarova, N";"";"2704973886";"";"dtu";"1996";"";"10.1007/BF02785693";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"109-122|109-22";"";"Applied Biochemistry and Biotechnology|Applied Biochemistry and Biotechnology|Appl Biochem Biotechnol|Appl Bioc B|Appl Biochem Biotech|Appl Biochem Biotechnol|Appl. Biochem. Biotechnol";"Appl Bioc B|Appl Biochem Biotech|Appl Biochem Biotechnol|Appl. Biochem. Biotechnol|Applied Biochemistry and Biotechnology";"02732289|000103|000061|000001|000000";"61";"";"Animals|Coleoptera|Escherichia coli|Hydrogen-Ion Concentration|Immunoenzyme Techniques|Luciferases|Luminescent Measurements|Plasmids|Gene Expression Regulation, Enzymologic|luc gene|kinetics of gene expression|thermoinduction|firefly luciferase|plasmid|bioluminescence|pH shift|Chemistry|Biotechnology|Biochemistry, general";"Animals|Biochemistry, general|Biotechnology|Chemistry|Coleoptera|Escherichia coli|Gene Expression Regulation, Enzymologic|Hydrogen-Ion Concentration|Immunoenzyme Techniques|Luciferases|Luminescent Measurements|Plasmids|bioluminescence|firefly luciferase|kinetics of gene expression|luc gene|pH shift|plasmid|thermoinduction";"Animals|Coleoptera|Escherichia coli|Hydrogen-Ion Concentration|Immunoenzyme Techniques|Luciferases|Luminescent Measurements|Plasmids|Gene Expression Regulation, Enzymologic|luc gene|kinetics of gene expression|thermoinduction|firefly luciferase|plasmid|bioluminescence|pH shift|Chemistry|Biotechnology|Biochemistry, general";"eng";"54b678641e453692031b4494|5c5c27bdd9001d01da0933f5|61b62402e6688fa12c2364a5|548585d41f3009755803fbc7";"";"54b678641e453692031b4494";"Humana Press";"pubmed|crossref|nature|springer";"pubmed|crossref|nature|springer";"The stress-related production of the active Photinus pyralis and Luciola mingrelica firefly luciferases in Escherichia coli"
"Krankenhäuser werben um Medizintouristen aus aller Welt. Die Abrechnung stationärer Aufnahmen von Nicht-EU-Patienten kann jedoch Probleme bereiten.";"dtu|dtupub";"";"2022-01-09T03:59:30.881Z";"Rybak, Christian";"";"2393268436";"";"";"2017";"";"10.1055/s-0036-1594893";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"8-8";"";"Kma - Das Gesundheitswirtschaftsmagazin|Klinikmanagement Aktuell";"Klinikmanagement Aktuell|Kma - Das Gesundheitswirtschaftsmagazin";"14393514|000082|000022|000011|000000";"22";"";"";"";"";"ger";"5cbd1e55d9001d01a46120f2|5fc89db25eee480025807cda";"";"5fc89db25eee480025807cda";"© Georg Thieme Verlag KG";"crossref|thieme";"crossref|thieme";"Der globalisierte Patient"
"";"dtu|dtupub";"";"2024-02-28T01:31:46.903Z";"张, 宇婷";"";"2733735701";"";"";"2024";"";"10.12677/Design.2024.91104";"";"";"article";"dtu_external|dtupub_external";"";"";"";"01";"";"";"874-879";"";"Design|设计（汉斯）|Design";"Design|设计（汉斯）";"24761516|000075|000009|000001|000000";"09";"";"";"";"";"und";"65de8d02bedf3a011ff94e21";"";"65de8d02bedf3a011ff94e21";"汉斯出版社";"crossref";"crossref";"Research on the Design of Intelligent Cane for Elderly Arthritis Patients Based on Ergonomics"
