"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The role of plastics in the environment cannot be underestimated as its demands span through all sectors such as agriculture, engineering, technology, and medicine. This has led to the enormous synthesis of these materials using chemical products, which gave it an extremely shorter span of degradation by biological entities. Globally, the wastes generated from plastic products are on the high side, which poses threats to the environment. This review highlights studies on the synthesis of bioplastics, plastics made from agro-materials and chemicals, their mechanical and biodegradability assessment, and the trends of applications of bioplastics in various sectors. The adoption of the utilization of bioplastics is expected to minimize the accumulation and detriments of plastic waste in the environment.";"dtupub";"";"2022-05-05T11:14:54.416Z";"Afolalu, S. A.|Yusuf, O. O.|Emetere, M. E.|Ongbali, S. O.|Ademuyiwa, F.";"";"2709837328";"";"dtu";"2022";"";"10.1007/978-3-030-95820-6_22";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030958191|3030958205|9783030958190|9783030958206";"";"";"";"257-266";"";"Advanced Manufacturing in Biological, Petroleum, and Nanotechnology Processing";"Advanced Manufacturing in Biological, Petroleum, and Nanotechnology Processing";"";"";"";"Agrowaste|Biodegradable|Bioplastic|Cellulose|Degradation|Environment";"Agrowaste|Biodegradable|Bioplastic|Cellulose|Degradation|Environment";"Agrowaste|Biodegradable|Bioplastic|Cellulose|Degradation|Environment";"eng";"6273b1868c968d156aec9555";"";"6273b1868c968d156aec9555";"Springer International Publishing";"nature";"nature";"Bioplastic: A Sustainable Remedy to Manage Environmental Waste"
"";"dtu|dtupub";"Servizio di Radioterapia, Istituto Giannina Gaslini, Genova.";"2022-01-07T11:29:16.400Z";"Bistolfi, F|Bonacci, W|Zullino, E|Quartino Rasore, A|Pellegrino, A|Serra, G";"";"57442996";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1-2";"";"";"162-166|162-6";"";"La Radiologia Medica|Radiologia Medica|Radiol Med|Radiol Med|Radiol Med (torino)|Radiol. Med";"La Radiologia Medica|Radiol Med|Radiol Med (torino)|Radiol. Med|Radiologia Medica";"00338362|000104|000090|000001|000000";"90";"";"Combined Modality Therapy|Hemangioma, Cavernous|Humans|Infant, Newborn|Male|Radiotherapy Dosage|Syndrome|Thrombocytopenia";"Combined Modality Therapy|Hemangioma, Cavernous|Humans|Infant, Newborn|Male|Radiotherapy Dosage|Syndrome|Thrombocytopenia";"Combined Modality Therapy|Hemangioma, Cavernous|Humans|Infant, Newborn|Male|Radiotherapy Dosage|Syndrome|Thrombocytopenia";"ita";"54b66a4e25bab9230a162ccd";"";"54b66a4e25bab9230a162ccd";"";"pubmed";"pubmed";"Role of low-dose radiotherapy in the multimodal treatment of Kasabach-Merritt syndrome"
"";"dtu|dtupub";"";"2024-01-07T02:54:49.265Z";"DYSON, JANE";"";"2730843130";"";"";"2018";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"20";"";"";"79-79";"";"Economic and Political Weekly|Economic and Political Weekly|Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"00129976|000081|000053|000020|000000";"53";"";"";"";"";"eng";"659a12792e73c7027ce8a786";"";"659a12792e73c7027ce8a786";"SAMEEKSHA TRUST";"jstor";"jstor";"Dancing the Pandav Lila: A number of villages in the Garhwal Himalayas of Uttarakhand continue the tradition of dancing the Pandav Lila, a re-enactment of the Mahabharata"
"Feature-specific measurements of test circles of known size were conducted at different magnifications using a stored image of the detected circles (256 × 256 picture points within the guard frame). Measurement of the diameter and perimeter of calibrated test circles with different objectives has demonstrated that the diameter and perimeter can be measured within an accuracy of ±2% of the true value if the particular circle is magnified to such an extent that it is 15 mm or greater in diameter on the screen. Measurement of the areas of these circles has demonstrated that the area can be measured within an accuracy of ±4% of the true value if the circle is magnified to such an extent that it is 20 mm or greater in diameter on the screen. Repeat measurements have shown that precisions greater than these (±2% for the diameter and perimeter and ±4% for the area) should not be expected. Although a 2 % error in the diameter corresponds to a 4 percent error in the area, the minimum critical sizes for the circle on the screen were not the same.The effect of erosion and dilation procedures varied substantially with magnification. As expected, erosions and dilations have a greater influence on the measured area than the measured diameter or perimeter. The magnitude of the shift in area, diameter, and perimeter was greater for erosions than for dilations.Measurements of the area and lengths of a large number of similar-sized squares revealed the same trends regarding the influence of the size of the square on the screen and the measurement accuracy. While the mean values for the area and length were essentially identical using × 16, × 32 and × 50 objectives, accurate definition of the dispersion of the area and length data required use of the × 50 objective for the length and either the × 32 or × 50 objective for the area, with preference for the latter.";"dtupub";"Supervisor, Metal Physics Research, Carpenter Technology Corporation, Reading, PA 19612-4662 USA";"2022-01-08T20:00:04.304Z";"Vander Voort, George F";"";"16058435";"";"dtu";"1988";"";"10.1016/0026-0800(88)90028-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"21";"";"";"327-345";"";"Metallography";"Metallography";"00260800|000111|000021|000021|000000";"21";"";"";"";"";"eng";"5c9230f0d9001d01b737fb6a|5331af4894c29b7334754130";"";"5331af4894c29b7334754130";"Elsevier";"crossref|elsevier";"crossref|elsevier";"Influence of magnification on feature-specific image analysis measurements"
"";"dtu|dtupub|third_party";"";"2022-01-05T05:00:36.431Z";"Juodis, Darius";"";"2690319004";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Acta Historica Universitatis Klaipedensis (online)";"Acta Historica Universitatis Klaipedensis (online)";"13924095|000083|000000|000000|000000";"";"";"History (General) and history of Europe|D";"D|History (General) and history of Europe";"History (General) and history of Europe|D";"und";"60d1c3c2d9001d01840852a0";"";"60d1c3c2d9001d01840852a0";"Klaipėda University";"doaj";"doaj";"Rec. kn.: ZIZAS, Rimantas. Sovietiniai partizanai Lietuvoje 1941–1944 m. Vilnius: Lietuvos istorijos instituto leidykla, 2014. – 607 p. ISBN 978-9955-847-88-5"
"";"dtu|dtupub";"";"2022-01-10T10:39:27.538Z";"Roguska, Agnieszka";"";"2453152514";"";"";"2019";"";"10.5604/01.3001.0013.3526";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"155-164";"";"Notes Muzyczny";"Notes Muzyczny";"23539593|000080|000001|000011|000000";"1";"";"";"";"";"und";"5d6a2ff1d9001d456765774d";"";"5d6a2ff1d9001d456765774d";"Akademia Muzyczna im. Grażyny i Kiejstuta Bacewiczów (Łódź)";"crossref";"crossref";"Music in The Architect of Ruins, a postmodern novel by Herbert Rosendorfer"
"";"dtu|dtupub";"";"2022-01-08T23:25:20.576Z";"FLADUNG, G|HEITE, H J";"";"100535127";"";"";"1957";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"282-311";"";"Archiv Fur Klinische Und Experimentelle Dermatologie|Archiv Für Klinische Und Experimentelle Dermatologie|Arch Klin Exp Dermatol|Arch Klin Exp Derm|Arch Klin Exp Dermatol";"Arch Klin Exp Derm|Arch Klin Exp Dermatol|Archiv Fur Klinische Und Experimentelle Dermatologie|Archiv Für Klinische Und Experimentelle Dermatologie";"03008614|000142|000205|000003|000000";"205";"";"Acanthosis Nigricans|Humans|ACANTHOSIS NIGRICANS";"ACANTHOSIS NIGRICANS|Acanthosis Nigricans|Humans";"Acanthosis Nigricans|Humans|ACANTHOSIS NIGRICANS";"ger";"54b545f2e11200022713f4a1";"";"54b545f2e11200022713f4a1";"";"pubmed";"pubmed";"Studies on frequency analysis in connection with symptomatological delimitation of various forms of acanthosis nigricans"
"";"dtu|dtupub";"";"2022-01-05T12:32:37.698Z";"Thorp, Willard";"";"2455101033";"";"";"1948";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"117-122";"";"Virginia Quarterly Review|Virginia Quarterly Review|Va Q Rev|Va Quart Rev|Virginia Quarterly Review|Virginia Quarterly Review: a National Journal of Literature and Discussion";"Va Q Rev|Va Quart Rev|Virginia Quarterly Review|Virginia Quarterly Review: a National Journal of Literature and Discussion";"0042675x|000151|000024|000001|000000";"24";"";"";"";"";"eng";"5d7c1536d9001d01b85ad9cf";"";"5d7c1536d9001d01b85ad9cf";"University of Virginia";"jstor";"jstor";"THE JAMES FAMILY"
"";"dtu|dtupub";"";"2022-01-12T22:32:10.266Z";"LE COEUR|LAPEYRIE|CARTIER|MALLET";"";"100656137";"";"";"1959";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"39-58|39-58; discussion 59-96";"";"Revue De Chirurgie Orthopedique Et Reparatrice De L'appareil Moteur|Revue De Chirurgie Orthopédique Et Réparatrice De L'appareil Moteur|Rev Chir Orthop Reparatrice Appar Mot|Rev Chir Orthop|Rev Chir Orthop Reparat App|Rev Chir Orthop Reparatrice Appar Mot|Rev Chir Orthop Reparatrice Appareil Moteur|Rev Chir or|Revue De Chirurgie Orthopedique Et Reparatrice De Lappareil Moteur|Revue De Chirurgie Orthopédique Et Traumatologiqu";"Rev Chir Orthop|Rev Chir Orthop Reparat App|Rev Chir Orthop Reparatrice Appar Mot|Rev Chir Orthop Reparatrice Appareil Moteur|Rev Chir or|Revue De Chirurgie Orthopedique Et Reparatrice De L'appareil Moteur|Revue De Chirurgie Orthopedique Et Reparatrice De Lappareil Moteur|Revue De Chirurgie Orthopédique Et Réparatrice De L'appareil Moteur|Revue De Chirurgie Orthopédique Et Traumatologiqu";"00351040|000140|000045|000001|000000";"45";"";"Hip Dislocation|Hip Injuries|Humans|Paralysis|HIP/dislocation|PARALYSIS/complications";"HIP/dislocation|Hip Dislocation|Hip Injuries|Humans|PARALYSIS/complications|Paralysis";"Hip Dislocation|Hip Injuries|Humans|Paralysis|HIP/dislocation|PARALYSIS/complications";"fre";"54b54985e112000227161467";"";"54b54985e112000227161467";"";"pubmed";"pubmed";"Luxation in the paralytic"
"";"dtu|dtupub";"";"2022-01-04T23:39:21.398Z";"";"";"2456131037";"";"";"1974";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"625-627";"";"Hermes|Hermes|Hermes (wiesb)|Hermes Zeitschrift Fuer Klassische Philologie|Hermes Zeitschrift Fur Klassische Philologie|Hermes-z Klass Philo";"Hermes|Hermes (wiesb)|Hermes Zeitschrift Fuer Klassische Philologie|Hermes Zeitschrift Fur Klassische Philologie|Hermes-z Klass Philo";"00180777|000125|000102|000004|000000";"102";"";"";"";"";"eng";"5d7d03bbd9001d01b86c4061";"";"5d7d03bbd9001d01b86c4061";"Franz Steiner Verlag";"jstor";"jstor";"Misapplication of the 'lex Lindsay' on Nonius Marcellus"
