"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"W. E. Lay Auto Lab–North Campus, Mechanical Engineering, The Univ. of Michigan, Ann Arbor, Mich. 48109";"2022-01-11T18:55:00.105Z";"Hammitt, F. G.";"";"2429840458";"";"dtu";"1983";"";"10.1115/1.3241006";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"3";"";"";"363-363";"";"Journal of Fluids Engineering|Journal of Fluids Engineering-transactions of the Asme|J Fluid Eng|J Fluid Eng T Asme|J Fluid Eng-t Asme|J Fluids Eng|J Fluids Eng Trans Asme|J. Fluids Eng|J. Fluids Eng.-trans. Asme|Journal of Fluids Engineering Transactions of the Asme|T Asme|Transactions of the Asme I Journal of Fluids Engineering";"J Fluid Eng|J Fluid Eng T Asme|J Fluid Eng-t Asme|J Fluids Eng|J Fluids Eng Trans Asme|J. Fluids Eng|J. Fluids Eng.-trans. Asme|Journal of Fluids Engineering|Journal of Fluids Engineering Transactions of the Asme|Journal of Fluids Engineering-transactions of the Asme|T Asme|Transactions of the Asme I Journal of Fluids Engineering";"00982202|000116|000105|000003|000000";"105";"";"";"";"";"eng";"5c54032c32adad02f1661eb3|5cbf6788d9001d62a2215870|67413f83196e6327a8551638";"";"5cbf6788d9001d62a2215870";"ASME International";"crossref|openalex";"unpaywall|crossref|openalex";"Discussion: “Pressure Field Generated by Nonspherical Bubble Collapse” (Chahine, G. L., and Bovis, A. G., 1983, ASME J. Fluids Eng., 105, pp. 356–362)"
"The purpose of this study was to investigate the trend of academic journals of institutional foodservice published from 2005 to 2009. This study was conducted by content analysis. We collected 322 articles including the subject of institutional foodservice Industry published from January 1, 2005 to December 31, 2009. Classification based on content analysis was conducted based on research method, statistical analysis, survey area, institution and location, sample type and research subject. First, in case of the research method, primary field survey/monitoring showed the highest rate. In addition, statistical analysis was as follows. Frequency/descriptive analysis were used as the highest rate. Survey area was a high percentage in case of Seoul/Incheon/Gyeong-gi province. In case of the institution and location, school/university showed the highest rate. In the sample type, foodservice employee/dietitian/nutrition teacher showed the highest rate. In this study, the most important research subjects were classified study subjects into seven by taking advantage of the previous studies. The greatest numerical study in seven study subjects was 'service quality and customers'(28.9%), and the following subjects were 'foodservice operation'(26.4%), 'hygiene, security and microbiology' (15.8%), 'organization and human resource' (15.5%). But it is noteworthy that 'marketing and strategic management'(9.6%) and 'education and training'(3.1%) of lower research results in this study are also important fields in institutional foodservice industry. Moreover, the study of such subjects is considered more necessary in the future.";"dtu|dtupub";"";"2022-01-07T08:32:42.342Z";"Ju, Se-Young|Kwon, Yong-Suk|Chung, Hea-Jung";"";"2588305043";"";"dtu";"2012";"";"10.7856/kjcls.2012.23.2.103";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"103-116";"";"Korean Journal of Community Living Science|한국지역사회생활과학회지|Korean Journal of Community Living Science|Korean Journal of Community Living Science|Korean Journal of Community Living Science, the";"Korean Journal of Community Living Science|Korean Journal of Community Living Science, the|한국지역사회생활과학회지";"12298565|000087|000023|000002|000000";"23";"";"Sample (material)|Statistical Analysis|Survey research";"Sample (material)|Statistical Analysis|Survey research";"Sample (material)|Statistical Analysis|Survey research";"eng";"67413f1833e47527a8caebf9|5cb2994bd9001d01c52a1a2a";"0000-0002-5655-9917|0000-0002-0244-1825";"5cb2994bd9001d01c52a1a2a";"한국지역사회생활과학회";"openalex|crossref";"openalex|crossref";"Trend Analysis Regarding the Institutional Foodservice-Related Research in Korea from 2005 to 2009"
"";"dtu|dtupub";"University of Kansas School of Medicine, Kansas City, KS|Veterans Affairs Medical Center, Kansas City, MO";"2022-01-10T01:18:35.350Z";"Singh, Mandeep|Gupta, Neil|Gaddam, Srinivas|Overhiser, Andrew|Wani, Sachin B.|Rastogi, Amit|Bansal, Ajay|Sharma, Prateek";"";"2590801538";"";"dtu";"2011";"";"10.1016/j.gie.2011.03.843";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"AB381";"";"Gastrointestinal Endoscopy|Gastroin En|Gastrointest Endosc|Gastrointest Endoscop|Gastrointest. Endosc";"Gastroin En|Gastrointest Endosc|Gastrointest Endoscop|Gastrointest. Endosc|Gastrointestinal Endoscopy";"00165107|000088|000073|000000|000000";"73";"";"Barrett's oesophagus";"Barrett's oesophagus";"Barrett's oesophagus";"eng";"5cc04236d9001d62a23c0c0c|539a00ed851b4fca710237ca|67413f14ffcd5627a8547d8b";"0000-0003-4398-4356|0000-0002-3715-5781|0000-0001-6818-6305|0000-0002-2935-0560|0000-0003-1168-2476|0000-0003-4695-8698";"539a00ed851b4fca710237ca";"Elsevier BV";"crossref|elsevier|openalex";"crossref|elsevier|openalex";"Mo1544 Can Novel Probe Based Confocal Laser Endomicroscopy (pCLE) Criteria Improve Accuracy for Diagnosing Dysplasia in Barrett's Esophagus (BE)?"
"The feasibility of explaining the charge response properties of a jellium surface through excitation of ripplon modes on the electron fluid is examined. It is demonstrated that for a sharp equilibrium density profile the response to the field of an external source through ripplons is different from that through surface plasmons, although in the non-dispersive limit they become identical despite the radical difference in the boundary conditions associated with the two types of excitation. It is suggested that because a free surface is more likely to satisfy the boundary condition for ripplons than for surface plasmons, the surface response properties would be determined more through the excitation of ripplons.";"dtupub";"Australian National University|Physical Sciences (United States)";"2022-01-05T17:49:26.023Z";"Mahanty, J";"";"2553730317";"";"dtu";"1982";"";"10.1071/PH820147";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"2";"";"";"147-154";"";"Australian Journal of Physics|Australian Journal of Physics|Aus J Phys|Aust J Phys";"Aus J Phys|Aust J Phys|Australian Journal of Physics";"00049506|000117|000035|000002|000000";"35";"";"Charge density|Free electron model|Free surface|Jellium|Surface charge";"Charge density|Free electron model|Free surface|Jellium|Surface charge";"Charge density|Free electron model|Free surface|Jellium|Surface charge";"eng";"5cc5e8a2d9001d62a2e37b80|67413f1faf6ade27a8429131";"";"5cc5e8a2d9001d62a2e37b80";"CSIRO Publishing";"crossref|openalex";"crossref|openalex";"Charge Response of Jellium Surface through Ripplons"
"Three young adult women with the diagnosis of idiopathic hirsutism had markedly abnormal elevations of serum 17-hydroxyprogesterone (17HP) in response to an ACTH stimulation test, indicating a mild degree of 21-hydroxylase deficiency. All three had oligoamenorrhea, exhibited no virilization and had reached a normal adult height. One had pubarche at 6 yrs. An ACTH stimulation test and HLA typing was performed on all available family members. Five of the 6 parents had elevations of 17HP comparable to those found in carriers of classic CAH. Two of the 3 propositi had HLA identical adult male siblings of normal height and masculinization with an identical abnormality in 17HP response to ACTH. One of the affected males developed intratesticular adrenal rest tumors that were reduced in size after dexamethasone therapy. Three HLA nonidentical sisters to the propositi were not affected. One patient married a CAH heterozygote and had two biochemically affected children (female 7 yrs and male 3 yrs) with normal heights, bone ages, and no signs of virilization, except for mildly increased terminal hair on the face and extremities of the daughter. We conclude that late onset congenital adrenal hyperplasia is a genetic variant of CAH with a milder enzymatic block and attenuated clinical expression. The affected gene is linked to the HLA locus. The presentation in females is that of mild masculinization. Males are asymptomatic but adrenal rest tumors in the testes may occur.";"dtupub";"National Institutes of Health";"2022-01-10T09:57:33.449Z";"Chrousos, G P|Cutler, G B|Mann, D|Loriaux, D L";"";"2420766056";"";"dtu";"1981";"";"10.1203/00006450-198112000-00129";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1556-1556";"";"Pediatric Research|Pediatric Research|Pediat Res|Pediatr Res|Pediatr. Res";"Pediat Res|Pediatr Res|Pediatr. Res|Pediatric Research";"00313998|000118|000015|000012|000000";"15";"";"21-Hydroxylase|ACTH stimulation test|Virilization|hirsutism";"21-Hydroxylase|ACTH stimulation test|Virilization|hirsutism";"21-Hydroxylase|ACTH stimulation test|Virilization|hirsutism";"eng";"5d053f7cd9001d394c53f5bc|5ddbe512d9001d017b329934|67413f17bb9a7627a86223cc|5c54eef132adad02f1ae64d6";"0000-0002-3098-5264|0000-0001-8925-5728|0000-0003-0522-6802";"5ddbe512d9001d017b329934";"Nature Publishing Group US";"crossref|nature|openalex";"crossref|nature|openalex|unpaywall";"Late onset 21-hydroxylase deficiency is a genetic variant of the classic form of congenital adrenal hyperplasia (CAH)"
"The nutritional status of under-five children is one of the sensitive indicators of a country's health status. This study investigated differential impact of some demographic, socioeconomic and health related factors on nutritional status among under-five children in Bangladesh based on Bangladesh Demographic and Health Survey 2007 (BDHS 2007) data. The main contributing factors of malnutrition among under-five children is linked to the family's economic condition, parent's education, sources of drinking water, type of toilet facility, child's birth interval, child's birth order, mass media exposure, having diarrhoea or Acute Respiratory Infections (ARI) recently, housing condition and place of residence. An ordered probit analysis of the effects of selected socioeconomic and demographic factors on malnutrition indicates that the strongest predictors of nutritional status of children in Bangladesh are gender of child, parent's education, family's economic condition and household standard of living. DOI: http://dx.doi.org/10.3329/dujs.v62i1.21951 Dhaka Univ. J. Sci. 62(1): 1-6, 2014 (January)";"dtu|dtupub";"BRAC|University of Dhaka";"2022-01-03T20:07:00.704Z";"Kamal, Khnd Md Mostafa|Islam, Naimul";"";"2566020861";"";"dtu";"2015";"";"10.3329/dujs.v62i1.21951";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1-6";"";"Dhaka University Journal of Science|Dhaka University Journal of Science (online)|Dhaka Univ. J. Sci";"Dhaka Univ. J. Sci|Dhaka University Journal of Science|Dhaka University Journal of Science (online)";"24088528|000084|000062|000001|000000";"62";"";"Econometric analysis|Under-five";"Econometric analysis|Under-five";"Econometric analysis|Under-five";"und";"5c2f5136d9001d01a3357e94|67413f19fb8c0a27a8c2ef1d";"0000-0002-3892-6744";"5c2f5136d9001d01a3357e94";"Faculty of Science, Dhaka University";"crossref|openalex";"crossref|openalex";"Econometric Analysis of Malnutrition Severity Among Under Five Children in Bangladesh"
"";"dtupub";"Kanazawa University|Kanazawa Medical University";"2022-01-04T11:23:02.842Z";"Chuhjo, T|Nakao, S|Kyoda, K|Machi, T|Kitagawa, S|Ohtake, S|Matsuda, T";"";"2577128548";"";"dtu";"1995";"";"10.1002/ajh.2830490324";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"260-1|260-261";"";"American Journal of Hematology|American Journal of Hematology|Am J Hematol|Am J Hemat|Am J Hematol|Am. J. Hematol|Amer J Hematol";"Am J Hemat|Am J Hematol|Am. J. Hematol|Amer J Hematol|American Journal of Hematology";"03618609|000104|000049|000003|000000";"49";"";"General hospital|Respiratory Medicine|Aged|Aged, 80 and over|Bacteremia|Bacterial Infections|Humans|Leukemia, Plasma Cell|Listeriosis|Male";"Aged|Aged, 80 and over|Bacteremia|Bacterial Infections|General hospital|Humans|Leukemia, Plasma Cell|Listeriosis|Male|Respiratory Medicine";"General hospital|Respiratory Medicine|Aged|Aged, 80 and over|Bacteremia|Bacterial Infections|Humans|Leukemia, Plasma Cell|Listeriosis|Male";"eng";"5c41cc20d9001d30e64ac294|67413f1ab18eda27a8bc81fe|54b6686625bab9230a155cea";"0000-0002-9674-624X|0000-0003-0112-6564";"54b6686625bab9230a155cea";"Wiley";"crossref|openalex|pubmed";"crossref|openalex|pubmed";"Acute exacerbation of plasma cell leukemia associated with bacterial infection"
"A room temperature X-ray study has been performed on the Zn-substituted -Cu 2 V 2 O 7 [1,2], however no study of the Cu 2 V 2 O 7 -Zn 2 V 2 O 7 solid solutions has been yet done under high temperature in situ.Such studies are important as there are two known polymorphs of Zn 2 V 2 O 7 and three polymorphs of Cu 2 V 2 O 7 , both high-temperature modifications ( '-Zn 2 V 2 O 7 [3] and '-Cu 2 V 2 O 7 [4]) are not retained on quenching at a practicable rate.High-temperature X-ray analysis of the Cu 2-x Zn x V 2 O 7 solid solutions (0 x 0.7) was carried out in the temperature range of 25°-770°C in situ.With substitution of Cu by Zn temperatures of the ' and ' phase transitions decreased, and both phase transitions changed their features and character in comparison with pure Cu 2 V 2 O 7 .As the main difference between the '-Cu 2 V 2 O 7 and -Cu 2 V 2 O 7 structures involves the V-O-V angle in the [V 2 O 7 ] 4-groups decreasing sharply upon quenching, a concentration dependence of structural parameters for both Zn-substituted structures was established and probable cause for the ' phase transition was given.";"dtupub";"";"2022-01-10T13:30:33.779Z";"Evans, I. R.|Howard, J. A. K.|Evans, J. S. O.";"";"2541883800";"";"dtu";"2005";"";"10.1107/S010876730508044X";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"a1";"";"";"c469-c469";"";"Acta Crystallographica Section a Foundations of Crystallography|Acta Crystallographica Section A, Foundations of Crystallography|Acta Crystallogr a Found Crystallogr|Acta Cryst a|Acta Cryst Sect a|Acta Crystallogr a|Acta Crystallogr Sect a|Acta Crystallogr Sect a Found Crystallogr|Act Cryst a|Acta Cryst a|Acta Crystallogr Sect A: Found Crystallogr|Acta Crystallogr Sect a|Acta Crystallogr a|Acta Crystallogr. Sect. a|Acta Crystallogr., A, Found. Crystallogr|Acta Crystallographica|Acta Crystallographica Section a";"Act Cryst a|Acta Cryst Sect a|Acta Cryst a|Acta Crystallogr Sect A: Found Crystallogr|Acta Crystallogr Sect a|Acta Crystallogr Sect a Found Crystallogr|Acta Crystallogr a|Acta Crystallogr a Found Crystallogr|Acta Crystallogr. Sect. a|Acta Crystallogr., A, Found. Crystallogr|Acta Crystallographica|Acta Crystallographica Section A, Foundations of Crystallography|Acta Crystallographica Section a|Acta Crystallographica Section a Foundations of Crystallography";"01087673|000094|000061|000001|000000";"61";"";"Parametric model";"Parametric model";"Parametric model";"und";"67413f83d7d74c27a81894d9|5cafe652d9001d027b9d14c6";"0000-0002-0325-7229|0000-0001-6305-6341";"5cafe652d9001d027b9d14c6";"Wiley";"openalex|crossref";"openalex|crossref";"A parametric approach to single crystal diffraction data analysis"
"After hospital discharge, low-income populations are at risk for adverse events, partly due to poor medication adherence. HIV and CHF studies suggest that men are more likely than women to take medications properly; however, little knowledge exists regarding medication adherence in low-income populations. If gender differences also exist in adherence after discharge, those differences could potentially be addressed by tailoring interventions to meet each group’s needs. The purpose of this study was to compare medication adherence by gender following hospital discharge in patients receiving medical aid. Adults (n = 90) completed in-person surveys within 15 days of hospital discharge from one hospital. All were members of the hospital’s medical aid program or were Medicaid beneficiaries, and they were hospitalized for reasons other than labor/delivery. Surveys assessed demographics, health literacy (REALM-SF), depressive symptoms (CES-D), motivation for following discharge instructions, and several self-care measures including Morisky’s self-reported adherence. We employed the Chi-square test to test the hypothesis that medication adherence levels (poor, moderate, and high) differed between men and women on the Morisky scale. The majority of the sample was female (62%), with a mean age of 50.4 (SD = 13.5). Most (56%) of the population was White; one-fifth (20%) reported Hispanic ethnicity and 26% were African-American. Most reported medium (37.8%) or high adherence (48.9%) following discharge. The level of medication adherence did not differ between genders following hospital discharge for medical aid program members (Chi-square = .180, df = 2, P = .914). We observed no gender differences in medication adherence following hospital discharge among medical aid program members. However, several other behavioral or psychosocial factors conducive to appropriate adherence may differ between men and women, such as patient-activation or levels of depression. Future analyses will focus on testing for other equity issues that may warrant special attention in low-income populations.";"dtu|dtupub";"Scott & White Healthcare";"2022-01-03T21:19:38.785Z";"Thibodeaux, Lorie|McIntyre, Raphael|Hochhalter, Angela|Zeber, John";"";"2558998048";"";"dtu";"2013";"";"10.3121/cmr.2013.1176.ps2-46";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"162-162";"";"Clinical Medicine and Research|Clinical Medicine and Research|Clin Med Res|Clinical Medicine and Research";"Clin Med Res|Clinical Medicine and Research";"15394182|000086|000011|000003|000000";"11";"";"Selected Abstracts-HMORN 2013: Health Services Research / Health Policy|Medication Adherence|White (mutation)|Gender|Low-Income Population";"Gender|Low-Income Population|Medication Adherence|Selected Abstracts-HMORN 2013: Health Services Research / Health Policy|White (mutation)";"Selected Abstracts-HMORN 2013: Health Services Research / Health Policy|Medication Adherence|White (mutation)|Gender|Low-Income Population";"und";"56d70f50239cc3661205ebf3|5d055eddd9001d394c6a317e|67413f16d5062127a80ec144|56d5e142ab4938ad75008917";"";"56d5e142ab4938ad75008917";"Marshfield Clinic";"highwire|crossref|openalex|pubmedc";"highwire|crossref|openalex|pubmedc";"PS2-46: Examining Post-Discharge Medication Adherence and Gender in a Medical Aid Population"
"";"dtupub";"National Jewish Health|Ross Laboratories (United States)|University of Colorado Denver";"2025-02-24T11:52:36.714Z";"Szefler, S.J.|Covar, R.|Macomber, B.|Stewart, L.|Gleason, M.|Engelhardt, K.|Murphy, J.|Liu, A.|Wood, S.|DeMichele, S.|Wennberg, A.|Gelfand, E.";"";"2868835769";"";"dtu";"2007";"";"10.1016/j.jaci.2006.12.037";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"S172";"";"Journal of Allergy and Clinical Immunology|J Allerg Cl|J Allerg Clin Immunol|J Allergy Clin Immun|J Allergy Clin Immunol|J. Allergy Clin. Immunol|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology (science Direct)";"J Allerg Cl|J Allerg Clin Immunol|J Allergy Clin Immun|J Allergy Clin Immunol|J. Allergy Clin. Immunol|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology (science Direct)";"00916749|000092|000000|000000|000000";"119";"";"Tolerability";"Tolerability";"Tolerability";"eng";"67413f1c6af4ea27a899477c|5c373c15d9001d30e6302d9a|539fbcbe532c4b1a4c03875e";"0000-0002-6911-3199|0000-0001-6978-7380|0000-0003-1828-1878|0000-0002-8220-4845|0000-0002-2065-4138|0000-0002-1256-8918";"539fbcbe532c4b1a4c03875e";"Elsevier BV";"openalex|crossref|elsevier";"openalex|crossref|elsevier";"Safety and Tolerance of a Novel Medical Food (NMF) in Children with Mild Persistent Asthma"
