"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"There has been an explosive growth of Internet usage worldwide, and this is expected to continue with its use becoming an integral part of everyday life. The Internet has become more accessible in homes, schools, colleges, libraries, and Internet cafes; access is further aided with the increasing affordability of home computers and high-speed connections over the last decade. Some refer to particular Internet-related behaviors as Internet addiction, whereas others prefer Internet addiction disorder (IAD), Internet pathological use, or Internet dependency. Whatever the terminology, the fact remains that Internet addiction is related to neglect of other life areas and is known to result in decreased work productivity and family time and strained relationships. Some refer to particular Internet-related behaviors as Internet addiction, whereas others prefer IAD, Internet pathological use, or Internet dependency. Whatever the terminology, the fact remains that Internet addiction is related to neglect of other life areas and has created risk to health, societal risk, and environmental risk. It is known to result in decreased work productivity and family time, strained relationships, decreased communication within the family, decreased sleeping time, reduced quality of meals, a narrowing range of interests, and the development or exacerbation of mental health problems, road traffic accidents, and “could be radiation risk.”";"dtu|dtupub";"";"2022-05-06T11:14:23.307Z";"Dave, Anuradha|Dave, S.";"";"2709859195";"";"dtu";"2022";"";"10.1007/978-3-030-67928-6_138-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030679284|9783030679286";"";"";"";"1-15";"";"Handbook of Substance Misuse and Addictions";"Handbook of Substance Misuse and Addictions";"";"";"";"Adolescents|Environmental risk|Internet addiction|Mental health|Societal risk";"Adolescents|Environmental risk|Internet addiction|Mental health|Societal risk";"Adolescents|Environmental risk|Internet addiction|Mental health|Societal risk";"eng";"627502ec57509f159ea91f75";"";"627502ec57509f159ea91f75";"Springer International Publishing";"nature";"nature";"Indian Aspects of Nondrug Addiction"
"";"dtupub";"";"2022-01-11T15:47:53.782Z";"Cushing, James T.";"";"2437329916";"";"dtu";"1984";"";"10.1119/1.13763";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"12";"";"";"1069-1071";"";"American Journal of Physics|American Journal of Physics|American Journal of Physics|Am J Phys|Am. J. Phys|Amer J Phys";"Am J Phys|Am. J. Phys|Amer J Phys|American Journal of Physics";"00029505|000115|000052|000012|000000";"52";"";"";"";"";"eng";"5cb20794d9001d01c502ff00";"";"5cb20794d9001d01c502ff00";"";"crossref";"crossref";"But, who will publish a sane introductory physics text?"
"";"dtu|dtupub";"";"2022-01-07T09:18:19.482Z";"Shimada, M|Tsunemoto, M|Ota, Y";"";"104317836";"";"";"1981";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"240-249|240-9";"";"Rinsho Kyobu Geka|臨床胸部外科|Rinsho Kyobu Geka";"Rinsho Kyobu Geka|臨床胸部外科";"03897893|000118|000001|000002|000000";"1";"";"Blood Vessel Prosthesis|Female|Follow-Up Studies|Heart Defects, Congenital|Humans|Infant|Infant, Newborn|Male|Methods|Pulmonary Artery";"Blood Vessel Prosthesis|Female|Follow-Up Studies|Heart Defects, Congenital|Humans|Infant|Infant, Newborn|Male|Methods|Pulmonary Artery";"Blood Vessel Prosthesis|Female|Follow-Up Studies|Heart Defects, Congenital|Humans|Infant|Infant, Newborn|Male|Methods|Pulmonary Artery";"jpn";"54b5ddcde1120002275e1f36";"";"54b5ddcde1120002275e1f36";"";"pubmed";"pubmed";"Congenital heart disease--palliative procedures"
"We have studied the pharmacokinetics of ceftazidime in 37 patients suffering from serious bacterial infections. All the patients had impairment of renal function and received moderate to high doses of frusemide concurrently. The doses of ceftazidime were given according to renal function as recommended by the manufacturer. Serum and urine samples were frequently collected, and drug concentrations measured by high performance liquid chromatography. The patients were grouped and evaluated according to renal function, mean (SD) creatinine clearances ranging from 70.1 (12.4) to 11.0 (3.2) ml.min-1. The pharmacokinetics of ceftazidime depended on renal function. A statistically significant increase in ceftazidime elimination half-life and decreases in urinary recovery, total body clearance, and renal clearance in proportion to the decrease in renal function were observed (p less than 0.05). The apparent volume of distribution also increased, but not significantly (p greater than 0.05). A linear correlation was found between the total body and renal clearances of ceftazidime and creatinine clearance. The extrarenal clearance increased from 3.9 to 14.0 ml.min-1 with decreasing renal function. Concurrent treatment with ceftazidime and moderate to high doses of frusemide did not impair renal function and no evidence of nephrotoxicity was found.";"dtupub";"Department of Pharmacology and Toxicology, Faculty of Medicine, University of Trondheim, Norway.";"2022-01-09T23:58:46.660Z";"Walstad, R A|Dahl, K|Hellum, K B|Thurmann-Nielsen, E";"";"2714989592";"";"dtu";"1988";"";"10.1007/BF00558265";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"273-279|273-9";"";"European Journal of Clinical Pharmacology|European Journal of Clinical Pharmacology|Eur J Clin Pharmacol|Eur J Cl Ph|Eur J Clin Pharmacol|Eur. J. Clin. Pharmacol";"Eur J Cl Ph|Eur J Clin Pharmacol|Eur. J. Clin. Pharmacol|European Journal of Clinical Pharmacology";"00316970|000111|000035|000003|000000";"35";"";"Biomedicine|Pharmacology/Toxicology|ceftazidime|frusemide|pharmacokinetics|renal insufficiency|Adult|Aged|Aged, 80 and over|Bacterial Infections|Ceftazidime|Creatinine|Female|Furosemide|Glomerular Filtration Rate|Half-Life|Humans|Kidney Diseases|Male|Metabolic Clearance Rate|Middle Aged";"Adult|Aged|Aged, 80 and over|Bacterial Infections|Biomedicine|Ceftazidime|Creatinine|Female|Furosemide|Glomerular Filtration Rate|Half-Life|Humans|Kidney Diseases|Male|Metabolic Clearance Rate|Middle Aged|Pharmacology/Toxicology|ceftazidime|frusemide|pharmacokinetics|renal insufficiency";"Biomedicine|Pharmacology/Toxicology|ceftazidime|frusemide|pharmacokinetics|renal insufficiency|Adult|Aged|Aged, 80 and over|Bacterial Infections|Ceftazidime|Creatinine|Female|Furosemide|Glomerular Filtration Rate|Half-Life|Humans|Kidney Diseases|Male|Metabolic Clearance Rate|Middle Aged";"eng";"5485699c1f3009755800a8f1|54b6316a1e45369203012500|5c20cb4bd9001d01a321e265|600b0905d9001d01960d1fd2";"";"54b6316a1e45369203012500";"Springer-Verlag";"springer|pubmed|crossref|nature";"springer|pubmed|crossref|nature";"The pharmacokinetics of ceftazidime in patients with impaired renal function and concurrent frusemide therapy"
"";"dtu|dtupub";"University of Newcastle upon Tyne";"2022-01-04T04:14:47.988Z";"Telford, W. R.";"";"2539585534";"";"";"1993";"";"10.1177/0040571X9309600213";"";"";"article";"dtu_external|dtupub_external";"";"";"";"770";"";"";"148-150";"";"Theology|Theology|Theology";"Theology";"0040571x|000106|000096|000770|000000";"96";"";"";"";"";"eng";"5c3f28add9001d30e643b547";"";"5c3f28add9001d30e643b547";"";"crossref";"crossref";"Book Review: The Gospel according to St Mark"
"Botulinum toxin type A (BTX-A) (Botox, Allergan, Irvine, CA) labeling recommends its use within 4 hours of reconstitution. Since BTX-A is available only in 100-unit vials, a substantial quantity is often discarded. Using eight volunteers, we measured the percent decline in extensor digitorum brevis (EDB) M-wave amplitude (percent paralysis) following injection of freshly reconstituted BTX (right EDB) and compared this with the decline following injection of BTX that was refrozen (-20 degrees C) or refrigerated (+4 degrees C) for 2 weeks (left EDB) after reconstitution. When analyzed as paired data, there was essentially no difference in the muscle paralysis resulting from fresh BTX compared with refrozen or refrigerated BTX, and no statistical difference between groups was noted. Reconstituted BTX-A that is subsequently refrigerated or refrozen for 2 weeks does not lose potency in humans.";"dtupub";"Department of Neurology, Loma Linda University School of Medicine, CA, USA.";"2022-01-09T08:33:05.323Z";"Sloop, R R|Cole, B A|Escutin, R O";"";"2549371305";"";"";"1997";"";"10.1212/wnl.48.1.249";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"249-253|249-53";"";"Neurology|Neurology|Neurology|Neurology";"Neurology";"00283878|000102|000048|000001|000000";"48";"";"Adult|Dose-Response Relationship, Drug|Female|Freezing|Humans|Male|Muscles|Neural Conduction|Neuromuscular Agents|Paralysis|Refrigeration|Time Factors|Toes|Botulinum Toxins, Type A";"Adult|Botulinum Toxins, Type A|Dose-Response Relationship, Drug|Female|Freezing|Humans|Male|Muscles|Neural Conduction|Neuromuscular Agents|Paralysis|Refrigeration|Time Factors|Toes";"Adult|Dose-Response Relationship, Drug|Female|Freezing|Humans|Male|Muscles|Neural Conduction|Neuromuscular Agents|Paralysis|Refrigeration|Time Factors|Toes|Botulinum Toxins, Type A";"eng";"5cbdfc01d9001d01a48d8ada|54b67a0125bab9230a1b44bb";"";"54b67a0125bab9230a1b44bb";"";"crossref|pubmed";"crossref|pubmed";"Reconstituted botulinum toxin type A does not lose potency in humans if it is refrozen or refrigerated for 2 weeks before use"
"";"dtu|dtupub";"Department of Agricultural, Food and Nutritional Science University of Alberta Edmonton, Alberta T6G 2P5 Canada";"2022-01-07T03:11:39.306Z";"Mathison, Gary W.";"";"2544721755";"";"dtu";"1997";"";"10.1016/S0377-8401(97)00022-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3-4";"";"";"368-369";"";"Animal Feed Science and Technology|Anim Feed S|Anim Feed Sci Tech|Anim Feed Sci Technol|Anim. Feed Sci. Technol|Animal Feed Science and Technology";"Anim Feed S|Anim Feed Sci Tech|Anim Feed Sci Technol|Anim. Feed Sci. Technol|Animal Feed Science and Technology";"03778401|000102|000000|000000|000000";"68";"";"";"";"";"eng";"53a7004c8ee48ddc73016ab6|5cc82496d9001d03e01ac114";"";"53a7004c8ee48ddc73016ab6";"";"elsevier|crossref";"elsevier|crossref";"The toxicology of aflatoxins: Human health, veterinary, and agricultural significance"
"";"dtu|dtupub";"";"2022-01-08T22:54:36.902Z";"";"";"2589527224";"";"dtu";"1886";"";"10.1093/rpc/3.1.7";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"7-10";"";"Reports of Patent, Design and Trade Mark Cases|Reports of Patent, Design and Trade Mark Cases|R.p.c|Reports of Patent, Design and Trade Mark Cases";"R.p.c|Reports of Patent, Design and Trade Mark Cases";"00801364|000213|000003|000001|000000";"3";"";"";"";"";"eng";"673a27346b576d27a802b32c|5cba2180d9001d01a429c398";"";"5cba2180d9001d01a429c398";"Oxford University Press";"openalex|crossref";"openalex|crossref";"IN THE MATTER OF DUNCAN STEWART'S PATENT"
"";"dtu|dtupub";"";"2022-01-09T12:58:17.063Z";"WACHS, E";"";"99913018";"";"";"1952";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"77-81";"";"Das Deutsche Gesundheitswesen|Das Deutsche Gesundheitswesen|Dtsch Gesundheitsw|Deutsche Gesundheitswesen|Dtsch Gesundheitsw";"Das Deutsche Gesundheitswesen|Deutsche Gesundheitswesen|Dtsch Gesundheitsw";"00120219|000147|000007|000003|000000";"7";"";"Peripheral Vascular Diseases|Regeneration|Sympathectomy|Vascular Diseases|SYMPATHECTOMY|VASCULAR DISEASES, PERIPHERAL/surgery";"Peripheral Vascular Diseases|Regeneration|SYMPATHECTOMY|Sympathectomy|VASCULAR DISEASES, PERIPHERAL/surgery|Vascular Diseases";"Peripheral Vascular Diseases|Regeneration|Sympathectomy|Vascular Diseases|SYMPATHECTOMY|VASCULAR DISEASES, PERIPHERAL/surgery";"und";"54b537aae1120002270a27e5";"";"54b537aae1120002270a27e5";"";"pubmed";"pubmed";"Present problems in sympathectomy and postoperative sympathetic regeneration"
"";"dtupub";"";"2022-01-08T12:37:44.271Z";"Levy, N S";"";"2716153438";"";"";"1979";"";"10.3928/0191-3913-19790701-11";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"254-256|254-6";"";"Journal of Pediatric Ophthalmology and Strabismus|Journal of Pediatric Ophthalmology and Strabismus|J Pediatr Ophthalmol Strabismus|J Pediat Op|J Pediat Ophth Strab|J Pediat Ophthalmol Strab|J Pediatr Ophthalmol|J Pediatr Ophthalmol Strabismus|J. Pediatr. Ophthalmol. Strabismus|Journal of Pediatric Ophthalmology Strabismus";"J Pediat Op|J Pediat Ophth Strab|J Pediat Ophthalmol Strab|J Pediatr Ophthalmol|J Pediatr Ophthalmol Strabismus|J. Pediatr. Ophthalmol. Strabismus|Journal of Pediatric Ophthalmology Strabismus|Journal of Pediatric Ophthalmology and Strabismus";"01913913|000120|000016|000004|000000";"16";"";"Dacryocystitis|Diagnosis, Differential|Humans|Infant, Newborn|Lacrimal Duct Obstruction|Male|Mucocele|Nasolacrimal Duct";"Dacryocystitis|Diagnosis, Differential|Humans|Infant, Newborn|Lacrimal Duct Obstruction|Male|Mucocele|Nasolacrimal Duct";"Dacryocystitis|Diagnosis, Differential|Humans|Infant, Newborn|Lacrimal Duct Obstruction|Male|Mucocele|Nasolacrimal Duct";"eng";"54b5d022e11200022753a064|6082c0b2d9001d01ba45cb89";"";"54b5d022e11200022753a064";"";"pubmed|crossref";"pubmed|crossref";"Conservative management of congenital amniotocele of the nasolacriminal sac"
"";"dtu|dtupub";"";"2022-01-10T20:44:26.362Z";"Tashireva, L.|Savelieva, O.|Lyapunova, L.|Buldakov, M.|Perelmuter, V.";"";"2611382015";"";"dtu";"2018";"";"10.1136/esmoopen-2018-EACR25.748";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"A317";"";"Esmo Open|Esmo Open";"Esmo Open";"20597029|000081|000003|000000|000182";"3";"";"";"";"";"eng";"60058e6cd9001d01b442b39b";"";"60058e6cd9001d01b442b39b";"";"crossref";"crossref";"PO-231 CTXIII expression around single tumour cells of invasive breast carcinoma"
"";"dtu|dtupub";"";"2022-01-10T14:08:00.285Z";"Rosca, Radu|Vanhecke, Lieven";"";"2548369478";"";"";"1972";"";"10.3406/barb.1972.60536";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"747-758";"";"Bulletin De La Classe Des Sciences|Bulletin De La Classe Des Sciences. Académie Royale De Belgique|Barb|Acad. Roy. Belg. Bull. Cl. Sci. (6)|Bull Cl Sci Acad R Belg";"Acad. Roy. Belg. Bull. Cl. Sci. (6)|Barb|Bull Cl Sci Acad R Belg|Bulletin De La Classe Des Sciences|Bulletin De La Classe Des Sciences. Académie Royale De Belgique";"00014141|000127|000058|000001|000000";"58";"";"";"";"";"fre";"5ed78b8cd9001d01ab636099";"";"5ed78b8cd9001d01ab636099";"";"crossref";"crossref";"Sur les variétés spatiales pseudo-mini-males 2 -dimensionnelles ou 2 -codimensionnelles immergées dans une variété lorentzienne à n + 2 dimensions"
"";"dtu|dtupub";"";"2022-01-05T11:25:15.890Z";"Bosworth, A. B.";"";"2461078718";"";"";"1994";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"57-65";"";"Classical Quarterly|Classical Quarterly|Class Q|Classical Quart|Classical Quarterly|Classical Quarterly";"Class Q|Classical Quart|Classical Quarterly";"00098388|000105|000044|000001|000000";"44";"";"";"";"";"eng";"5d7e435ed9001d01b8c74e6a";"";"5d7e435ed9001d01b8c74e6a";"Oxford University Press";"jstor";"jstor";"A New Macedonian Prince"
