"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-10T03:34:29.555Z";"Chamber, IV|Setser, C. S.";"";"2719152027";"";"dtu";"1980";"";"10.1021/ed057p312";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4";"";"";"312";"";"Journal of Chemical Education|Journal of Chemical Education|J. Chem. Educ|J Chem Educ|J. Chem. Educ";"J Chem Educ|J. Chem. Educ|Journal of Chemical Education";"00219584|000119|000057|000004|000000";"57";"";"";"";"";"eng";"5caf952fd9001d027b84f352";"";"5caf952fd9001d027b84f352";"";"crossref";"crossref";"Illustrating chemical concepts through food systems: Introductory chemistry experiments"
"";"dtupub";"a U.S. Department of Health and Human Services, Centers for Disease Control and Prevention, National Institute for Occupational Safety and Health , Cincinnati , Ohio.";"2022-01-07T02:53:15.202Z";"Page, Elena H|Couch, James R|de Perio, Marie A";"";"274918297";"";"dtu";"2015";"";"10.1080/15459624.2014.989359";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"D54-9|D54-D59";"";"Journal of Occupational and Environmental Hygiene|Journal of Occupational and Environmental Hygiene|J Occup Environ Hyg|J Occup Environ Hyg|J. Occup. Environ. Hyg|Journal of Occupational and Environmental Hygiene";"J Occup Environ Hyg|J. Occup. Environ. Hyg|Journal of Occupational and Environmental Hygiene";"15459624|000084|000012|000005|000000";"12";"";"Acrolein|Adult|Air Pollutants, Occupational|Vehicle Emissions|Carbon Monoxide|Cyclophosphamide|Female|Humans|Ifosfamide|Multiple Sclerosis|Nursing Staff, Hospital|Occupational Exposure|Oncology Service, Hospital|Air Pollution, Indoor|Antineoplastic Agents, Alkylating";"Acrolein|Adult|Air Pollutants, Occupational|Air Pollution, Indoor|Antineoplastic Agents, Alkylating|Carbon Monoxide|Cyclophosphamide|Female|Humans|Ifosfamide|Multiple Sclerosis|Nursing Staff, Hospital|Occupational Exposure|Oncology Service, Hospital|Vehicle Emissions";"Acrolein|Adult|Air Pollutants, Occupational|Vehicle Emissions|Carbon Monoxide|Cyclophosphamide|Female|Humans|Ifosfamide|Multiple Sclerosis|Nursing Staff, Hospital|Occupational Exposure|Oncology Service, Hospital|Air Pollution, Indoor|Antineoplastic Agents, Alkylating";"eng";"5cb34f7ed9001d01c531c061|5c0c4b78d9001d016f4ef281|55211632e8ae67521f0136c6";"";"55211632e8ae67521f0136c6";"Taylor & Francis";"crossref|taylorfrancis|pubmed";"crossref|taylorfrancis|pubmed";"Evaluation of a multiple sclerosis cluster among nurses in an inpatient oncology ward"
"";"dtu|dtupub";"";"2022-01-04T09:58:11.359Z";"Tjader, I.|Essen, P.|Wernerman, J.|McNurlan, M.A.|Garlick, P.J.|Smith, K.|Rennie, M.J.";"";"2536860072";"";"dtu";"1996";"";"10.1016/S0261-5614(96)80089-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"12";"";"Clinical Nutrition|Clin Nutr|Clin. Nutr|Clinical Nutrition Harlow";"Clin Nutr|Clin. Nutr|Clinical Nutrition|Clinical Nutrition Harlow";"02615614|000103|000000|000000|000000";"15";"";"";"";"";"eng";"546f15e726f8d3613d072517|5c52e5d5d9001d01a06d2ed6";"";"546f15e726f8d3613d072517";"";"elsevier|crossref";"elsevier|crossref";"O.42 The effect of leucine administered as a floodingdose on the incorporation of constantly infused tracer valine and glycine into skeletal muscle"
"";"dtupub";"";"2022-01-11T08:43:12.278Z";"Varma, D. S.|Ravisankar, S.";"";"2257454702";"";"dtu";"1973";"";"10.1002/apmc.1973.050280116";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"191-205";"";"Angewandte Makromolekulare Chemie|Die Angewandte Makromolekulare Chemie|Angew. Makromol. Chemie|Angew Makro|Angew Makromol Chem|Angewandte Makromolekulare Chemie|Angewandte Makromolekulare Chemie (now Called Macromolecular Materials and Engineering)";"Angew Makro|Angew Makromol Chem|Angew. Makromol. Chemie|Angewandte Makromolekulare Chemie|Angewandte Makromolekulare Chemie (now Called Macromolecular Materials and Engineering)|Die Angewandte Makromolekulare Chemie";"00033146|000126|000028|000001|000000";"28";"";"";"";"";"und";"5cc0b2e2d9001d62a24897a8";"";"5cc0b2e2d9001d62a24897a8";"";"crossref";"crossref";""
"";"dtupub";"";"2022-01-13T08:12:46.109Z";"Shriner, K|Goetz, M B";"";"2478904232";"";"";"1990";"";"10.7326/0003-4819-113-12-992_2";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"992-3|992-993";"";"Annals of Internal Medicine|Annals of Internal Medicine|Ann Intern Med|Ann Int Med|Ann Intern Med|Ann. Intern. Med";"Ann Int Med|Ann Intern Med|Ann. Intern. Med|Annals of Internal Medicine";"00034819|000109|000113|000012|000000";"113";"";"Adrenal Cortex Hormones|Drug Therapy, Combination|Humans|Pentamidine|Pneumonia, Pneumocystis";"Adrenal Cortex Hormones|Drug Therapy, Combination|Humans|Pentamidine|Pneumonia, Pneumocystis";"Adrenal Cortex Hormones|Drug Therapy, Combination|Humans|Pentamidine|Pneumonia, Pneumocystis";"eng";"5d055693d9001d394c647bfc|54b63f4425bab9230a074601";"";"54b63f4425bab9230a074601";"";"crossref|pubmed";"crossref|pubmed";"Pentamidine for Pneumocystis pneumonia"
"";"dtu|dtupub";"";"2022-01-09T09:25:27.276Z";"신소영";"";"2590913652";"";"";"2014";"";"10.24231/rici.2014.18.1.165";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"165-189";"";"Journal of Research in Curriculum Instruction|교과교육학연구|Journalofresearchincurriculuminstruction";"Journal of Research in Curriculum Instruction|Journalofresearchincurriculuminstruction|교과교육학연구";"19753217|000085|000018|000001|000000";"18";"";"";"";"";"eng";"5cbe16bed9001d01a492aa06";"";"5cbe16bed9001d01a492aa06";"이화여자대학교 교과교육연구소";"crossref";"crossref";"A study of factors influencing English ability"
"IT is rare indeed to find a text-book of general or economic zoology which treats of the parasitic worms without introducing some errors, often gross errors, although in dealing with the other phyla it may be strictly accurate. This, in the past, has been, in part at least, due to the fact that no good modern text-book on helminthology has been available. With the appearance of Dr. Baylis's work on the subject, that excuse is removed. In a matter of 300 pages, the author, briefly and concisely, provides such short descriptions of the genera and species of helminths of man, the domestic mammals and birds, as will, with the aid of the illustrations, enable the reader to obtain at least an approximate determination of most of the parasites which he is likely to meet. A Manual of Helminthology: Medical and Veterinary. By Dr. H. A. Baylis. Pp. xi + 303.(London: Baillière, Tindall and Cox, 1929.) 30s. net.";"dtu|dtupub";"";"2022-01-05T10:19:04.456Z";"";"";"2702581716";"";"dtu";"1929";"";"10.1038/124261a0";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3120";"";"";"261";"";"Nature";"Nature";"00280836|000170|000124|003120|000000";"124";"";"Excuse|Subject matter";"Excuse|Subject matter";"Excuse|Subject matter";"und";"564d9b03e3bf4f32260222db|5c8e4f8ad9001d01b31a77f6|5ddbe5e6d9001d017b336087|6739948f4a417f27a898fc5c";"";"564d9b03e3bf4f32260222db";"Nature Publishing Group";"nature|crossref|openalex";"nature|crossref|openalex";"A Manual of Helminthology: Medical and Veterinary"
"";"dtu|dtupub";"";"2022-01-09T10:10:41.799Z";"Senghor, Léopold Sédar";"";"2409248059";"";"dtu";"1944";"";"10.3406/jafr.1944.2554";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"17-23";"";"Journal De La Société Des Africanistes|Journal De La Société Des Africanistes|Jafr";"Jafr|Journal De La Société Des Africanistes";"00379166|000155|000014|000001|000000";"14";"";"";"";"";"fre";"5cbed21dd9001d01a4bc653d";"";"5cbed21dd9001d01a4bc653d";"";"crossref";"crossref";"L'harmonie vocalique en Sérère"
"The overall transport of bile salts across the hepatocyte is characterized as a carrier-mediated process whose rate-limiting step is biliary secretion. Specific bile salt binding proteins have been identified in liver surface membrane fractions and were postulated to represent the initial interaction in bile salt translocation across both the sinusoidal and canalicular membranes. To test this hypothesis, cycloheximide was administered to rats to inhibit hepatic protein synthesis. 16 h after cycloheximide administration [14C]leucine incorporation into hepatic protein was inhibited by 93% at 1 h and 47% at 12 h. However, values of liver function tests were not increased, although serum albumin, serum alanine amino-transferase, and alkaline phosphatase were significantly decreased. Light and electron microscopy did not demonstrate necrosis or fat accumulation. The latter demonstrated minimal disorganization of rough endoplasmic reticulum and occasional lamellar whorls. 16 h after cycloheximide administration bile salt independent bile flow, basal bile salt excretion, and basal bile flow were unaltered, but the maximum bile salt transport capacity was reduced to 62% of control and 24 h later to 38%. Decreased bile salt transport was reversible, for it returned to control values after 48 h, when hepatic protein synthesis was also normal. Maximum bromosulfophthalein (BSP) transport, on the other hand, was reduced after 16 h to only 85% of control. Both bile salt and BPS maximum transport capacities decreased with time during inhibition of protein synthesis, apparently following first order kinetics. It was estimated that their half-lives are 20 h for bile salt transport and 55 h for BSP transport. These different turnover rates suggest that cycloheximide does not decrease active transport through generalized hepatic dysfunction or alteration of high energy sources possibly required for transport. The maximum number of [14C]cholic acid binding sites in liver surface membrane fractions was determined by an ultrafiltration assay. They were reduced to 68% of control after 16 h of cycloheximide and to 25% after 24 h. This reduction in the number of binding sites is apparently selective, for the activities of the liver surface membrane enzymes (Na+-K+)ATPase, Mg++-ATPase, and 5'-nucleotidase were not significantly changed. The associated alterations in bile salt transport and the maximum number of binding sites after cycloheximide administration suggests that these receptors may be the bile salt carriers.";"dtu|dtupub|third_party";"";"2022-01-06T23:17:25.080Z";"Gonzalez, M C|Sutherland, E|Simon, F R";"";"2472705229";"";"dtu";"1979";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"684-694";"";"Journal of Clinical Investigation|Journal of Clinical Investigation|J Clin Inv|J Clin Invest|J Clin Investig|J. Clin. Invest|Journal of Clinical Investigation|Journal of Clinical Investigation|Journal of Clinical Investigation : Publ. by the American Society for Clinical Investigation";"J Clin Inv|J Clin Invest|J Clin Investig|J. Clin. Invest|Journal of Clinical Investigation|Journal of Clinical Investigation : Publ. by the American Society for Clinical Investigation";"00219738|000120|000063|000004|000000";"63";"";"";"";"";"und";"56bc77ad5f7b644d0400e096";"";"56bc77ad5f7b644d0400e096";"";"pubmedc";"pubmedc";"Regulation of hepatic transport of bile salt. Effect of protein synthesis inhibition on excretion of bile salts and their binding to liver surface membrane fractions"
"The classification of non-Hodgkin's lymphomas (NHLs) has been traditionally based on analysis of histologic sections and has been supplemented more recently by immunologic marker studies. It was the purpose of the present study to illustrate, side-by-side, sections and Romanowsky-stained imprints from the same surgical specimen from practically all categories of immunophenotyped NHLs, including rare and atypical variants that were difficult to classify from the histologic sections alone. Our results indicate that imprint cytology may reveal nuclear and cytoplasmic details not discernible in even the best tissue sections and that it may be selectively helpful in contributing to the classification of NHLs. Our results also show that the relative value of imprint cytology in the classification of malignant lymphomas varies greatly among categories. Specifically, we have found that imprints assist in three ways: the recognition of plasmacytoid features in small cell lymphocytic lymphomas, the recognition of plasmacytoid immunoblastic lymphoma, and the differentiation between NHLs which may be difficult to distinguish histologically. These include (1) small lymphocytic lymphoma versus lymphocytic lymphoma of intermediate differentiation, (2) true histiocytic malignancies versus large cell malignant lymphomas with abundant cytoplasm and/or phagocytosis, (3) anaplastic myeloma versus plasmacytoid immunoblastic lymphoma, (4) large noncleaved versus plasmacytoid immunoblastic lymphoma, (5) lymphoblastic lymphoma versus diffuse small cleaved cell lymphoma, and (6) lymphoblastic lymphoma versus small noncleaved cell lymphoma. Lymph node imprints are easy to prepare and readily interpretable by those experienced in the study of abnormal blood and bone marrow films. Their value as an ancillary methodology aimed at optimal accuracy in the classification of NHLs should be recognized.";"dtupub";"James Irvine Center, Division of Pathology, City of Hope National Medical Center, Duarte, CA 91010.";"2022-01-05T19:03:16.016Z";"Koo, C H|Rappaport, H|Sheibani, K|Pangalis, G A|Nathwani, B N|Winberg, C D";"";"2722818579";"";"dtu";"1989";"";"10.1016/0046-8177(89)90287-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1-137";"";"Human Pathology|Human Pathology|Hum Pathol|Hum Pathol|Hum. Pathol|Human Path";"Hum Pathol|Hum. Pathol|Human Path|Human Pathology";"00468177|000110|000020|000012|000000";"20";"";"Humans|Immunohistochemistry|Lymphoma, Non-Hodgkin|Terminology as Topic";"Humans|Immunohistochemistry|Lymphoma, Non-Hodgkin|Terminology as Topic";"Humans|Immunohistochemistry|Lymphoma, Non-Hodgkin|Terminology as Topic";"eng";"54b6373b1e4536920304f22f|5c582c0ad9001d01f132442e|533026a894c29b733435a47b";"";"54b6373b1e4536920304f22f";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Imprint cytology of non-Hodgkin's lymphomas based on a study of 212 immunologically characterized cases: correlation of touch imprints with tissue sections"
"The purpose of this paper is to give a short microlocal proof of the meromorphic continuation of the Ruelle zeta function for C^\infty Anosov flows. More general results have been recently proved by Giulietti-Liverani-Pollicott [arXiv:1203.0904] but our approach is different and is based on the study of the generator on the flow as a semiclassical differential operator.";"dtu|dtupub|third_party";"";"2022-01-03T06:54:38.651Z";"Dyatlov, Semyon|Zworski, Maciej";"";"2376467679";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"38";"";"";"";"";"";"";"math.DS|math.AP|math.SP";"math.AP|math.DS|math.SP";"math.DS|math.AP|math.SP";"und";"531d88f38aa9226c1c0a00e6|5b00050c5010df01274c9c3d";"";"531d88f38aa9226c1c0a00e6";"Societe Mathematique de France";"arxiv|mitdspace";"arxiv|mitdspace";"Dynamical zeta functions for Anosov flows via microlocal analysis"
