"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A highly sensitive method for the determination of beta-phenylethylamine in human plasma, platelets, and urine and in mouse tissue is described. The method is based on a two-step isolation using cation-exchange columns followed by reverse phase high-performance liquid chromatography with fluorometric detection. The recovery of the amine through the whole procedure was almost complete, ranging from 99 to 101%. The calibration graph appeared linear over the range of 50 to 5000 pg/injection. Urinary excretion of beta-phenylethylamine in humans ranged from 0.93 to 51.20 ng/mg creatinine. The amine was also detectable in plasma and platelets. Of the various mouse tissues examined, the highest concentrations were found in the small intestine, followed by the blood and liver. Concentrations of about 5 ng/g wet wt were detected in brain tissue, which increased remarkably after inhibition of monoamine oxidase by pargyline.";"dtupub";"Department of Psychiatry, Shiga University of Medical Science, Seta Tsukinowa-cho, Otsu 520-21, Japan";"2022-01-04T05:51:34.704Z";"Tsuji, M|Ohi, K|Taga, C|Myojin, T|Takahashi, S";"";"2609237262";"";"dtu";"1986";"";"10.1016/0003-2697(86)90068-0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"116-120|116-20";"";"Analytical Biochemistry|Analytical Biochemistry|Anal Biochem|Anal Biochem|Anal. Biochem|Analyt Bioc|Analytical Biochemistry Methods in the Biological Sciences";"Anal Biochem|Anal. Biochem|Analyt Bioc|Analytical Biochemistry|Analytical Biochemistry Methods in the Biological Sciences";"00032697|000113|000153|000001|000000";"153";"";"Animals|Blood Platelets|Brain Chemistry|Chromatography, High Pressure Liquid|Humans|Intestine, Small|Liver|Male|Mice|Mice, Inbred ICR|Phenethylamines|Spectrometry, Fluorescence|phenethylamine";"Animals|Blood Platelets|Brain Chemistry|Chromatography, High Pressure Liquid|Humans|Intestine, Small|Liver|Male|Mice|Mice, Inbred ICR|Phenethylamines|Spectrometry, Fluorescence|phenethylamine";"Animals|Blood Platelets|Brain Chemistry|Chromatography, High Pressure Liquid|Humans|Intestine, Small|Liver|Male|Mice|Mice, Inbred ICR|Phenethylamines|Spectrometry, Fluorescence|phenethylamine";"eng";"5c27636ad9001d01a329ebe3|54b60443e11200022772141d|53308d3594c29b7334462113";"";"54b60443e11200022772141d";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Determination of beta-phenylethylamine concentrations in human plasma, platelets, and urine and in animal tissues by high-performance liquid chromatography with fluorometric detection"
"By means of a method designed to compare the febrile responses produced by intracarotid and intravenous injections, the endogenous pyrogen, which is contained in leucocytic exudates and is present in the serum of rabbits 2 hours after intravenous injections of typhoid vaccine, has been shown to act directly upon the thermoregulatory centers of the brain. In contrast, the exogenous bacterial pyrogen present in serum obtained 5 minutes after vaccine injections was found to act by a different and less direct mechanism. These observations add strong support to the original hypothesis that endogenous pyrogen, presumably derived from polymorphonuclear leucocytes, is an essential factor in the pathogenesis of endotoxin fever.";"dtu|dtupub|third_party";"From the Department of Microbiology, Johns Hopkins University School of Medicine and School of Hygiene and Public Health, Baltimore";"2022-01-06T20:35:53.869Z";"King, M. Kenton|Wood, W. Barry";"";"2692641682";"tdm_oa";"dtu";"1958";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"291-303";"";"Journal of Experimental Medicine|Journal of Experimental Medicine|J Exp Med|J. Exp. Med|Jem|Journal of Experimental Medicine";"J Exp Med|J. Exp. Med|Jem|Journal of Experimental Medicine";"00221007|000141|000107|000002|000000";"107";"";"";"";"";"und";"56bf7938204490a33b0c7c0a";"";"56bf7938204490a33b0c7c0a";"The Rockefeller University Press";"pubmedc";"pubmedc";"STUDIES ON THE PATHOGENESIS OF FEVER: IV. THE SITE OF ACTION OF LEUCOCYTIC AND CIRCULATING ENDOGENOUS PYROGEN"
"Granted customary definitions, the operations of juggling indices and covariant differentiation do not commute with one another in a Weyl space. The same noncommutativity obtains in the spinor calculus of Infeld and van der Waerden. Gauge‐invariant and phase‐invariant calculations therefore tend to be rather cumbersome. Here, a modification of the definition of covariant derivative leads immediately to a manifestly gauge‐invariant and phase‐invariant version of Weyl–Cartan space and of the two‐spinor calculus associated with it in which the metric tensor and the metric spinor are both covariant constant.";"dtupub";"";"2022-01-10T00:43:00.201Z";"Buchdahl, H. A.";"";"26776792";"";"dtu";"1992";"";"10.1063/1.529927";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"64-67";"";"Journal of Mathematical Physics|Journal of Mathematical Physics|J Math Phys|J Math Phys Ny|J. Math. Phys";"J Math Phys|J Math Phys Ny|J. Math. Phys|Journal of Mathematical Physics";"00222488|000107|000033|000001|000000";"33";"";"COORDINATES|DIFFERENTIAL CALCULUS|DIFFERENTIAL GEOMETRY|FIELD THEORIES|GAUGE INVARIANCE|INVARIANCE PRINCIPLES|METRICS|RIEMANN SPACE|SPINORS";"COORDINATES|DIFFERENTIAL CALCULUS|DIFFERENTIAL GEOMETRY|FIELD THEORIES|GAUGE INVARIANCE|INVARIANCE PRINCIPLES|METRICS|RIEMANN SPACE|SPINORS";"COORDINATES|DIFFERENTIAL CALCULUS|DIFFERENTIAL GEOMETRY|FIELD THEORIES|GAUGE INVARIANCE|INVARIANCE PRINCIPLES|METRICS|RIEMANN SPACE|SPINORS";"und";"5cb01157d9001d027baa5384|5ae459f85010df518a601d3b";"";"5ae459f85010df518a601d3b";"American Institute of Physics";"crossref|aip";"crossref|aip";"On gauge‐invariant and phase‐invariant spinor analysis. II"
"";"dtupub";"Department of Internal Medicine|Department of Internal Medicine";"2022-01-05T03:02:43.488Z";"Mazokopakis, Elias E|Karefilakis, Christos M|Starakis, Ioannis K";"";"2561157177";"";"dtu";"2009";"";"10.1089/acm.2009.0241";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1273-1274|1273-4";"";"Journal of Alternative and Complementary Medicine|Journal of Alternative and Complementary Medicine|J Altern Complement Med|J Altern C|J Altern Complem Med|J Altern Complement Med|J. Altern. Complement Med|Journal of Alternative and Complementary Medicine|Journal of Alternative and Complementary Medicine";"J Altern C|J Altern Complem Med|J Altern Complement Med|J. Altern. Complement Med|Journal of Alternative and Complementary Medicine";"10755535|000090|000015|000012|000000";"15";"";"Anti-Inflammatory Agents|Cucurbitaceae|Histamine Antagonists|Humans|Hydrocortisone|Hypersensitivity|Phytotherapy|Plant Preparations|Prednisone|Sinusitis";"Anti-Inflammatory Agents|Cucurbitaceae|Histamine Antagonists|Humans|Hydrocortisone|Hypersensitivity|Phytotherapy|Plant Preparations|Prednisone|Sinusitis";"Anti-Inflammatory Agents|Cucurbitaceae|Histamine Antagonists|Humans|Hydrocortisone|Hypersensitivity|Phytotherapy|Plant Preparations|Prednisone|Sinusitis";"eng";"57551a6f51f3196a5e014919|5cbfb91dd9001d62a22d7bd2|54b726be1e4536920355d6cb";"";"54b726be1e4536920355d6cb";"Mary Ann Liebert, Inc.";"mal|crossref|pubmed";"mal|crossref|pubmed";"The safety and efficacy of the fruit juice of Ecballium elaterium in the treatment of acute rhinosinusitis"
"";"dtu|dtupub";"";"2022-01-06T22:56:36.460Z";"";"";"2457241594";"";"";"1993";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"5";"";"";"79-81";"";"Neue Zeitschrift Für Musik (1991-)";"Neue Zeitschrift Für Musik (1991-)";"";"154";"";"";"";"";"ger";"5d7d5215d9001d01b881172b";"";"5d7d5215d9001d01b881172b";"Musikverlag B. Schott's Söhne";"jstor";"jstor";"PREMIEREN"
"";"dtu|dtupub";"";"2022-01-05T11:38:09.112Z";"Long, S.H.";"";"74084438";"";"dtu";"1903";"";"10.1016/S0140-6736(01)50634-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"162";"";"";"225-226";"";"Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000196|000162|000162|000000";"162";"";"";"";"";"eng";"5c6fe885d9001d01a66d35fd|532d599271e57266253a500c";"";"532d599271e57266253a500c";"";"crossref|elsevier";"crossref|elsevier";"NORFOLK AND NORWICH HOSPITAL"
"The data classification task is broadly utilized in numerous fields of science and it may be realized by different known approaches (e.g. neural networks). However, in this work, quantum computations were harnessed to solve the problem. We take into consideration a quantum circuit which is based on the Variational Quantum Eigensolver (VQE) and so-called SWAP-Test what allows us to solve a classification problem connected with credit sales. More specifically, we cope with a decision problem of determining customer's reliability based on values of selected decision variables (e.g. generated turnover, history of cooperation). The classical data samples are converted into normalized quantum states. After this operation, samples may be processed by a circuit of quantum gates. The VQE approach allows training the parameters of a quantum circuit (so-called ansatz) to output pattern-states for each class. In the utilized data set, two classes may be observed -- cases with low and high credit risk. However, the VQE circuit differentiates more classes than two (introduces more detailed cases) and the final results are obtained with the use of aforementioned SWAP-Test. The elaborated solution is compact and requires only logarithmically increasing number of qubits (due to the exponential capacity of quantum registers). Because of the low complexity of the presented quantum circuit, it is possible to perform experiments on currently available quantum computers, including the Noisy Intermediate-Scale Quantum (NISQ) devices. This type of devices, despite the presence of noise, is capable of solving the task analyzed in this work. All calculations, simulations, plots, and comparisons were implemented and conduced in the Python language environment. Source codes for each example of quantum classification can be found in the source code repository.";"dtu|dtupub|third_party";"";"2023-03-08T01:02:13.305Z";"Wiśniewska, Joanna|Sawerwain, Marek";"";"2720324735";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"30";"";"";"";"";"";"";"quant-ph";"quant-ph";"quant-ph";"und";"6407de8d1343d73c95fca5a2";"";"6407de8d1343d73c95fca5a2";"";"arxiv";"arxiv";"Variational Quantum Eigensolver for Classification in Credit Sales Risk"
"To construct HEK293 cell lines stably expressing hCysLT(2) receptor, and to evaluate its application in screening of synthetic compounds with antagonist activity. The recombinant plasmid pcDNA3.1(+)-hCysLT(2) was transfected into HEK293 cells using Lipofectamin 2000. The transfected HEK293 cells were selected in 96 well plates by limiting dilution with 600 μg/ml C418 for 8 weeks. The expression of human CysLT(2) receptor was detected by RT-PCR and immunofluorescence staining. In HEK293 cells stably transfected with hCysLT(2), the agonist LTD(4)-induced elevation of intracellular calcium concentration ([Ca2(+)]i) was measured as the index for screening compounds with antagonist activity. After selection in 96 well plates by limiting dilution, 12 monoclones were obtained and 11 of them highly expressed hCysLT(2) receptor. The positive control ATP at 50 μmol/L and LTD(4) at 100 nmol/L elevated [Ca2(+)]i in hCysLT(2)-HEK293 cells. AP-2100984 inhibited LTD(4)-induced [Ca2(+)]i elevation, but selective CysLT(1) receptor antagonists did not exert such an effect. The newly synthesized compounds DXW2, DXW3, DXW4, DXW5, DXW9, DXW25, DXW26, DXW29 and DXW35 at 1 μmol/L significantly inhibited LTD(4)-induced [Ca2(+)]i elevation. The IC(50) values of DXW4 and DXW5 were 0.25 μmol/L and 7.5 μmol/L. HEK293 cell lines stably expressing hCysLT(2) receptor have been successfully constructed, and can be used to screen compounds with CysLT(2) receptor antagonist activity.";"dtu|dtupub";"Department of Pharmacology, College of Medicine, Zhejiang University, Hangzhou 310058, China.";"2022-01-07T15:27:16.581Z";"Lin, Ka-Na|Wang, Xin-Xin|Huang, Xue-Qin|Cai, Bei-Lei|Fang, San-Hua|Lu, Yun-Bi|Zhang, Wei-Ping|Wei, Er-Qing";"";"2412185384";"";"";"2011";"";"10.3785/j.issn.1008-9292.2011.02.002";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"123-130|123-30";"";"Zhejiang Da Xue Xue Bao. Yi Xue Ban|浙江大学学报（医学版）|浙江大學學報（醫學版）|Zhejiang Da Xue Xue Bao Yi Xue Ban|Journal of Zhejiang University|Journal of Zhejiang University (medical Sciences)|Journal of Zhejiang University(medical Sciences)|Zhejiang Da Xue Xue Bao Yi Xue Ban";"Journal of Zhejiang University|Journal of Zhejiang University (medical Sciences)|Journal of Zhejiang University(medical Sciences)|Zhejiang Da Xue Xue Bao Yi Xue Ban|Zhejiang Da Xue Xue Bao. Yi Xue Ban|浙江大学学报（医学版）|浙江大學學報（醫學版）";"10089292|000088|000040|000002|000000";"40";"";"Drug Evaluation, Preclinical|Humans|Transfection|Receptors, Leukotriene|Leukotriene Antagonists|HEK293 Cells";"Drug Evaluation, Preclinical|HEK293 Cells|Humans|Leukotriene Antagonists|Receptors, Leukotriene|Transfection";"Drug Evaluation, Preclinical|Humans|Transfection|Receptors, Leukotriene|Leukotriene Antagonists|HEK293 Cells";"chi";"54b73f0225bab9230a5df161";"";"54b73f0225bab9230a5df161";"";"pubmed";"pubmed";"Construction of HEK293 cell lines expressing hCysLT₂ receptor and its application in screening of antagonists"
"By using the least action principle of Maupertuis-Jacobi, we find that a geodesic convex condition plays an important role in proving the result of Benci and Giannoni on existence of periodic solutions of prescribed energy for Hamiltonian systems with singular potentials.";"dtupub";"";"2022-01-12T09:32:48.322Z";"Daxin, Zhu";"";"2719921884";"";"dtu";"1991";"";"10.1007/BF02568286";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"405-414";"";"Manuscripta Mathematica|Manuscripta Mathematica|Manusc Math|Manuscr Math|Manuscr. Math|Manuscripta Math";"Manusc Math|Manuscr Math|Manuscr. Math|Manuscripta Math|Manuscripta Mathematica";"00252611|000108|000072|000001|000000";"72";"";"Algebraic Geometry|Calculus of Variations and Optimal Control|Geometry|Mathematics|Mathematics, general|Number Theory|Optimization|Topological Groups, Lie Groups|Periodic Solution|Riemannian Manifold|Hamiltonian System|Action Principle|Parametric Transformation";"Action Principle|Algebraic Geometry|Calculus of Variations and Optimal Control|Geometry|Hamiltonian System|Mathematics|Mathematics, general|Number Theory|Optimization|Parametric Transformation|Periodic Solution|Riemannian Manifold|Topological Groups, Lie Groups";"Algebraic Geometry|Calculus of Variations and Optimal Control|Geometry|Mathematics|Mathematics, general|Number Theory|Optimization|Topological Groups, Lie Groups|Periodic Solution|Riemannian Manifold|Hamiltonian System|Action Principle|Parametric Transformation";"eng";"5485a1711f30097558077809|61b3890722cb9fa12c99820a";"";"61b3890722cb9fa12c99820a";"Springer-Verlag";"springer|nature";"springer|nature";"A geometric approach to a result of Benci and Giannoni for Hamiltonian systems with singular potentials"
"";"dtupub";"";"2022-01-12T21:53:43.866Z";"Gomes, N.J.|Seeds, A.J.";"";"2580149607";"";"dtu";"1989";"";"10.1049/ip-j.1989.0017";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"88";"";"Iee Proceedings J Optoelectronics|Iee Proceedings J - Optoelectronics|Iee Proc. J Optoelectron. Uk|Iee Proc Part J Optoelectron|Iee Proceedings, Part J";"Iee Proc Part J Optoelectron|Iee Proc. J Optoelectron. Uk|Iee Proceedings J - Optoelectronics|Iee Proceedings J Optoelectronics|Iee Proceedings, Part J";"02673932|000110|000136|000001|000000";"136";"";"";"";"";"eng";"5c7934f7d9001d3a432daa33";"";"5c7934f7d9001d3a432daa33";"";"crossref";"crossref";"Tunnelling metal-semiconductor contact optically pumped mixer"
