"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The lid twitch response is a clinical sign first described by Cogan1 in myasthenia gravis (MG). Although classically elicited by looking down and then straight ahead, lid twitches may also occur with horizontal gaze.1 A 57-year-old woman with ptosis, diplopia, generalized weakness, and dysarthria and a normal brain MRI exhibited bilateral lid twitch during horizontal saccades (video on the Neurology ® Web site at [Neurology.org][1]). This finding was more prominent when examining horizontal rather than vertical saccades. MG was confirmed by positive anti-nAChR (nicotinic acetylcholine receptor) binding antibody and repetitive nerve stimulation. This phenomenon, termed lid hopping,2 occurs with lateral gaze and may aid in the clinical diagnosis of MG. [1]: http://neurology.org/lookup/doi/10.1212/WNL.0000000000002920";"dtupub";"From the Facultad de Salud (A.C.Q.), Escuela de Medicina, Universidad Industrial de Santander, Bucaramanga, Colombia; and Departments of Neurology (J.J.S., D.S.Z., D.R.G.), Ophthalmology (D.S.Z., D.R.G.), Otolaryngology-Head and Neck Surgery (D.S.Z., D.R.G.), and Neurosurgery (D.R.G.), The Johns Hopkins School of Medicine, Baltimore, MD.|From the Facultad de Salud (A.C.Q.), Escuela de Medicina, Universidad Industrial de Santander, Bucaramanga, Colombia; and Departments of Neurology (J.J.S., D.S.Z., D.R.G.), Ophthalmology (D.S.Z., D.R.G.), Otolaryngology-Head and Neck Surgery (D.S.Z., D.R.G.), and Neurosurgery (D.R.G.), The Johns Hopkins School of Medicine, Baltimore, MD. dgold7@jhmi.edu.";"2022-01-03T21:55:32.783Z";"Quiroga, Andrea C|Sabatino, Joseph J|Zee, David S|Gold, Daniel R";"";"2306990732";"";"dtu";"2016";"";"10.1212/WNL.0000000000002920";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"e55";"";"Neurology|Neurology|Neurology|Neurology";"Neurology";"00283878|000083|000087|000005|000000";"87";"";"Dysarthria|Repetitive nerve stimulation|Eyelids|Female|Humans|Middle Aged|Myasthenia Gravis|Neurology|Oculomotor Muscles|Saccades|Neuroimaging";"Dysarthria|Eyelids|Female|Humans|Middle Aged|Myasthenia Gravis|Neuroimaging|Neurology|Oculomotor Muscles|Repetitive nerve stimulation|Saccades";"Dysarthria|Repetitive nerve stimulation|Eyelids|Female|Humans|Middle Aged|Myasthenia Gravis|Neurology|Oculomotor Muscles|Saccades|Neuroimaging";"eng";"5c5420c332adad02f1738c22|5cbe103fd9001d01a4916474|674035f00072a427a880a521|57a32102fe845b0f4f0022d1";"0000-0002-6804-7441|0000-0003-3909-2494|0000-0003-3900-4730";"57a32102fe845b0f4f0022d1";"Ovid Technologies (Wolters Kluwer Health)";"crossref|openalex|pubmed";"unpaywall|crossref|openalex|pubmed";"Teaching Video NeuroImages: The hopping lid twitch in myasthenia gravis"
"Background: Optical coherence tomography (OCT) is a fast, non-invasive imaging technology that produces 3D, high-resolution images of the retina. Direct visualisation of the retina allows a unique opportunity to study the effects of multiple sclerosis (MS)-associated neurodegeneration on retinal ganglion cells as well as effects of retrobulbar demyelination on axonal and retinal architecture through measurement of retinal nerve fibre layer (RNFL) thickness and total macular volume (TMV). These findings are clinically important as axonal loss is irreversible and correlates with disability. Aim: To determine the role and usefulness of OCT in a local cohort of MS patients. Setting: Neurology Clinic, Inkosi Albert Luthuli Central Hospital, KwaZulu-Natal, South Africa. Methods: Nineteen patients with MS currently being treated with interferon β-1b underwent OCT examination of both eyes. RNFL thickness and macular volume were measured and correlated with clinical disease characteristics, history of optic neuritis and level of disability. Results: Mean RNFL thickness was 77.3 μm with no significant difference in mean RNFL in eyes with a history of optic neuritis (ON) and those without (p = 0.4). Eyes with a history of ON did, however, have significantly thinner RNFL compared with the contralateral eye (p = 0.04). Despite a strong correlation between TMV and RNFL (p = 0.001), a subset of patients with normal RNFL had TMV that was less than 1% of what was expected. There was no correlation between RNFL and disability scores. Conclusion: OCT enables a direct axonal ‘optical biopsy’, for monitoring disease progression and treatment response in MS. RNFL thinning occurs independently of a history of optic neuritis and may represent a chronic optic neuropathy in patients with MS. Keywords: Multiple sclerosis; optical coherence tomography";"dtupub";"University of KwaZulu-Natal";"2022-01-10T04:34:18.442Z";"Roos, Izanne|Budhoo, Rajeshree|Visser, Linda|Bhigjee, Ahmed I.";"";"2581789267";"";"dtu";"2016";"";"10.4102/aveh.v75i1.325";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"African Vision and Eye Health|African Vision and Eye Health";"African Vision and Eye Health";"24101516|000083|000075|000001|000000";"75";"";"Optic neuritis|Multiple sclerosis|optical coherence tomography|Ophthalmology|RE1-994";"Multiple sclerosis|Ophthalmology|Optic neuritis|RE1-994|optical coherence tomography";"Optic neuritis|Multiple sclerosis|optical coherence tomography|Ophthalmology|RE1-994";"und";"674035e831a83327a8e0296c|577e38aeb072fca91e001b3a|5cb99284d9001d01a4123d49";"0000-0003-0371-3666|0000-0002-4091-7054";"5cb99284d9001d01a4123d49";"AOSIS";"openalex|doaj|crossref";"openalex|doaj|crossref";"Correlation of optic neuritis and retinal nerve fibre thickness using optical coherence tomography in a cohort of multiple sclerosis patients"
"Very late bare-metal stent (BMS) thrombosis is unusual in clinical practice. To the best of our knowledge, the latest that the thrombosis of a BMS has been reported is 14 years after implantation. Here, we describe a case of BMS thrombosis that occurred two decades after stenting. A 68-year-old male patient was admitted with acute anterior myocardial infarction. This patient had a history of BMS implantation in the left anterior descending coronary artery (LAD) 20 years previously. Immediate coronary angiography demonstrated acute thrombotic occlusion of the stent in the LAD. With this case, we are recording the latest reported incidence of BMS thrombosis after implantation.";"dtupub";"Department of Cardiology, Ankara University School of Medicine, Ankara, Turkey. aynuracibuca85@gmail.com.|Department of Cardiology, Ankara University School of Medicine, Ankara, Turkey.";"2022-01-10T20:20:46.544Z";"Acibuca, Aynur|Gerede, Demet Menekse|Vurgun, Veysel Kutay";"";"2536117502";"tdm_oa";"dtu";"2015";"";"10.5830/CVJA-2015-034";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"e19-21|e19-e21";"";"Cardiovascular Journal of Africa|Cardiovascular Journal of South Africa|Cardiovasc J Afr|Cardiovasc J Afr|Cardiovasc J S Afr";"Cardiovasc J Afr|Cardiovasc J S Afr|Cardiovascular Journal of Africa|Cardiovascular Journal of South Africa";"10159657|000084|000026|000004|000000";"26";"";"Aged|Aspirin|Electrocardiography|Humans|Male|Metals|Myocardial Infarction|Platelet Aggregation Inhibitors|Prosthesis Failure|Thrombosis|Stents|Angioplasty, Balloon, Coronary|Coronary Angiography|Acute Coronary Syndrome|Medication Adherence|Bare-metal stent|Coronary thrombosis|bare-metal stent|very late stent thrombosis|acute coronary syndrome|antiplatelet therapy";"Acute Coronary Syndrome|Aged|Angioplasty, Balloon, Coronary|Aspirin|Bare-metal stent|Coronary Angiography|Coronary thrombosis|Electrocardiography|Humans|Male|Medication Adherence|Metals|Myocardial Infarction|Platelet Aggregation Inhibitors|Prosthesis Failure|Stents|Thrombosis|acute coronary syndrome|antiplatelet therapy|bare-metal stent|very late stent thrombosis";"Aged|Aspirin|Electrocardiography|Humans|Male|Metals|Myocardial Infarction|Platelet Aggregation Inhibitors|Prosthesis Failure|Thrombosis|Stents|Angioplasty, Balloon, Coronary|Coronary Angiography|Acute Coronary Syndrome|Medication Adherence|Bare-metal stent|Coronary thrombosis|bare-metal stent|very late stent thrombosis|acute coronary syndrome|antiplatelet therapy";"eng";"5d066d33d9001d394c89f232|56091de6977505473e00478d|674035df56ab3a27a8e23df4|56e0108e09ffaba20100069b";"0000-0002-3444-8845|0000-0001-8624-2809";"56091de6977505473e00478d";"Clinics Cardive Publishing";"crossref|pubmed|openalex|pubmedc";"crossref|pubmed|openalex|pubmedc";"Bare-metal stent thrombosis two decades after stenting"
"";"dtu|dtupub|third_party";"University of Alberta|University of Otago|James Cook University|Saarland University";"2025-02-24T13:42:35.623Z";"Goebel, Randy|Siekmann, Jörg|Wahlster, Wolfgang|Cranefield, Stephen|Song, Insu";"";"2864220502";"";"dtu";"2012";"";"10.1007/978-3-642-35612-4";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Researchonline - Jcu (james Cook University)";"Researchonline - Jcu (james Cook University)";"";"";"";"";"";"";"eng";"674035ed26e4f027a88fc874";"0000-0002-0739-2946|0000-0001-5638-1648";"674035ed26e4f027a88fc874";"";"openalex";"openalex";"Agent Based Simulation for a Sustainable Society and Multi-agent Smart Computing"
"Two Guatemalan-West Indian avocado ( Persea americana ) hybrids (‘Monroe’ and ‘Booth 8’) were treated with an aqueous formulation of 1-methylcyclopropene (1-MCP) to determine effects on ripening and quality during storage simulating commercial shipping temperatures. Fruit harvested at preclimacteric stage were immersed in aqueous 1-MCP at 75 μg·L −1 (1.39 mmol·m −3 ) or in deionized water for 1 minute, stored at 10 °C for 14 days, and then transferred to 20 °C until ripe. Respiration rate, ethylene production, softening, and change in epidermal hue* angle were delayed and/or suppressed in both cultivars exposed to 1-MCP, although effects were less pronounced with Booth 8. Hue* angles for 1-MCP-treated ‘Monroe’ fruit had the highest values (darkest green peel color) of all treatments at full-ripe stage (hue* angle = 117). For control and treated ‘Monroe’ fruit respiration peaked on days 15 and 21, while ethylene production from both treatments peaked on day 16. Respiration and ethylene production peaked on day 16 for both control and 1-MCP–treated ‘Booth 8’ fruit. Fruit treated with 1-MCP consistently showed diminished respiration and ethylene peaks. Days to full-ripe stage were unaffected by treatment. ‘Booth 8’ fruit from both treatments were considered ripe (15 N whole fruit firmness) after 17 days; however, only 8% of control fruit were marketable, whereas 58% of 1-MCP-treated fruit were marketable, based on subjective appearance ratings using the Jenkins–Wehner score. The development of peel blemishes during storage was the primary cause of unmarketable fruit. ‘Monroe’ control and 1-MCP–treated fruit were soft after about 22 days and were significantly more marketable (control 70% and 1-MCP 85%). Avocados treated with 1-MCP ripened over a longer period than control fruit but maintained a higher percentage of marketable fruit.";"dtupub|third_party";"Brazilian Agricultural Research Corporation|University of Florida";"2022-01-05T03:53:12.302Z";"Berry, Adrian D.|Sargent, Steven A.|Pereira, M. E. C.|Huber, Donald J.";"";"274498614";"";"dtu";"2015";"";"10.21273/horttech.25.1.85";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"85-89";"";"Horttechnology|Horttechnology";"Horttechnology";"10630198|000084|000025|000001|000000";"25";"";"1-Methylcyclopropene|Persea|Respiration rate";"1-Methylcyclopropene|Persea|Respiration rate";"1-Methylcyclopropene|Persea|Respiration rate";"eng";"674035ee9491c727a804e4cc";"0000-0002-5540-7831|0000-0002-5290-2132";"674035ee9491c727a804e4cc";"American Society for Horticultural Science";"openalex";"openalex";"Postharvest Ripening and Quality of Guatemalan-West Indian Avocado Hybrids under Simulated Commercial Shipping Temperatures Following Treatment with Aqueous 1-Methylcyclopropene"
"RESUMO Existem diversas espécies de morcegos no Brasil, sendo somente três hematófagas. O morcego Desmodus rotundus (Geoffroy, 1810), conhecido como “morcego vampiro comum”, apresenta-se amplamente distribuído por todo território brasileiro e é encontrado em maior número do que as outras espécies de morcegos hematófagos. É responsável pela transmissão de diferentes doenças a outros mamíferos, especialmente a raiva nos herbívoros. Com o objetivo de avaliar regionalmente os ferimentos causados pelo D. rotundus em bovinos sob condições de campo, foram estudadas 12 propriedades rurais no período de março de 2005 a março de 2006 no Município de Valença, RJ. De um total de 580 bovinos examinados, foram observados 101 com ferimentos provocados por morcegos hematófagos (D. rotundus). Após análise dos resultados, pôde-se concluir que D. rotundus utiliza diferentes locais para se alimentar nos bovinos e as regiões corporais que apresentaram maior número de ferimentos foram a ântero e a póstero-superior. O elevado número de ferimentos encontrados, na metade superior dos bovinos (85,87%), justifica a adoção de metodologias de controle populacional de morcegos hematófagos que utilizem o contato corporal desses morcegos com o dorso do animal.";"dtu|dtupub";"Universidade ""Severino Sombra"", Brasil|Universidade Federal Rural do Rio de Janeiro, Brasil|Universidade ""Severino Sombra"", Brasil; Fundação Oswaldo Cruz, Brasil";"2022-01-10T20:40:34.942Z";"Pereira, S.N.|Gitti, C.B.|Cabral, M.M.O";"";"2606188331";"";"dtu";"2010";"";"10.1590/1808-1657v77p2032010";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"203-208";"";"Arquivos Do Instituto Biológico|Arquivos Do Instituto Biológico|Arq. Inst. Biol|Arq Inst Biol (sao Paulo)|Arq Inst Biol Sao Paulo|Arq. Inst. Biol. (sao Paulo)|Instituto Biologico Arquivos";"Arq Inst Biol (sao Paulo)|Arq Inst Biol Sao Paulo|Arq. Inst. Biol|Arq. Inst. Biol. (sao Paulo)|Arquivos Do Instituto Biológico|Instituto Biologico Arquivos";"00203653|000089|000077|000002|000000";"77";"";"";"";"";"und";"5fb3c2c1d9001d01af611b38|674035ec55eb3e27a893e60d";"0000-0001-7435-7561";"5fb3c2c1d9001d01af611b38";"Zeppelini Editorial";"crossref|openalex";"crossref|openalex";"ANÁLISE DA DISTRIBUIÇÃO DA REGIÃO DOS FERIMENTOS PROVOCADOS POR MORCEGOS HEMATÓFAGOS DESMODUS ROTUNDUS (GEOFFROY, 1810) EM BOVINOS SOB CONDIÇÕES DE CAMPO"
"The SSU1 gene encoding a membrane sulfite pump is a main facilitator invovled in sulfite efflux. In Saccharomyce cerevisiae, various range of resistance to sulfite was observed among strains. To explore the evolution traits of SSU1 gene, the population data of S. cerevisiae were collected and analyzed. The phylogenetic analysis indicated that S. cerevisiae population can be classified into three sub-populations, and the positive selection was detected in population by McDonald-Kreitman test. The anaylsis of Ka/Ks ratios further showed that S. cerevisiae sub-population was undergoing positive selection. This finding was also supported by PAML branch model. Nine potential positive selection sites were predicted by branch-site model, and four sites exclusively belong to the sub-population under positive seletion. The data from ssulp protein structure demonstrated that three sites are substitutions between polar and hydrophobic amino acids, and only one site of substitutaion from basic amino acid to basic amino acid (345R/K). Because amino acid pKa values are crucial for sulfite pump to maintain their routine function, positive selection of these amino acid substitutions might affect sulfite efflux efficient.";"dtupub";"State Key Laboratory of Non-Food Biomass and Enzyme Technology, National Engineering Research Center for Non-Food Biorefinery, Guangxi Key Laboratory of Biorefinery, Guangxi Academy of Sciences, Nanning 530007, China. pengpepery@hotmail.com|State Key Laboratory of Non-Food Biomass and Enzyme Technology, National Engineering Research Center for Non-Food Biorefinery, Guangxi Key Laboratory of Biorefinery, Guangxi Academy of Sciences, Nanning 530007, China.";"2022-01-05T21:21:34.763Z";"Peng, Li-Xin|Sun, Fei-Fei|Huang, Yan-Yan|Li, Zhen-Chong";"";"2549256822";"";"dtu";"2013";"";"10.3724/sp.j.1005.2013.01317";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"1317-1326|1317-26";"";"Yi Chuan|遗传|遺傳|Yi Chuan|Hereditas|Yi Chuan|Yichuan";"Hereditas|Yi Chuan|Yichuan|遗传|遺傳";"02539772|000086|000035|000011|000000";"35";"";"Efflux|Ssu1 protein, S cerevisiae|Amino Acid Sequence|Biological Transport|Models, Molecular|Molecular Sequence Data|Phylogeny|Saccharomyces cerevisiae|Selection, Genetic|Sulfites|Wine|Sequence Alignment|Protein Structure, Tertiary|Evolution, Molecular|Anion Transport Proteins|Saccharomyces cerevisiae Proteins";"Amino Acid Sequence|Anion Transport Proteins|Biological Transport|Efflux|Evolution, Molecular|Models, Molecular|Molecular Sequence Data|Phylogeny|Protein Structure, Tertiary|Saccharomyces cerevisiae|Saccharomyces cerevisiae Proteins|Selection, Genetic|Sequence Alignment|Ssu1 protein, S cerevisiae|Sulfites|Wine";"Efflux|Ssu1 protein, S cerevisiae|Amino Acid Sequence|Biological Transport|Models, Molecular|Molecular Sequence Data|Phylogeny|Saccharomyces cerevisiae|Selection, Genetic|Sulfites|Wine|Sequence Alignment|Protein Structure, Tertiary|Evolution, Molecular|Anion Transport Proteins|Saccharomyces cerevisiae Proteins";"chi";"674035e49f449327a8288490|54b7a6674a613c5f3b024bb9|5d05614dd9001d394c6b9866";"0000-0001-6015-566X|0000-0003-4136-6044|0000-0002-1411-9382";"54b7a6674a613c5f3b024bb9";"Science Press";"openalex|pubmed|crossref";"openalex|pubmed|crossref";"Molecular evolution of the sulphite efflux gene SSU1 in Saccharomyces cerevisiae"
"Human thrombopoietin (hTPO) primarily stimulates megakaryocytopoiesis and platelet production and is neutralized by the mouse TN1 antibody. The thermodynamic characteristics of TN1 antibody-hTPO complexation were analyzed by isothermal titration calorimetry (ITC) using an antigen-binding fragment (Fab) derived from the TN1 antibody (TN1-Fab). To clarify the mechanism by which hTPO is recognized by TN1-Fab the conformation of free TN1-Fab was determined to a resolution of 2.0 Å using X-ray crystallography and compared with the hTPO-bound form of TN1-Fab determined by a previous study. This structural comparison revealed that the conformation of TN1-Fab does not substantially change after hTPO binding and a set of 15 water molecules is released from the antigen-binding site (paratope) of TN1-Fab upon hTPO complexation. Interestingly, the heat capacity change (ΔCp) measured by ITC (-1.52 ± 0.05 kJ mol(-1)  K(-1) ) differed significantly from calculations based upon the X-ray structure data of the hTPO-bound and unbound forms of TN1-Fab (-1.02 ∼ 0.25 kJ mol(-1)  K(-1) ) suggesting that hTPO undergoes an induced-fit conformational change combined with significant desolvation upon TN1-Fab binding. The results shed light on the structural biology associated with neutralizing antibody recognition.";"dtupub";"Quantum Beam Science Research Directorate, National Institutes for Quantum and Radiological Science and Technology, 2-4 Shirakata, Tokai, Ibaraki, 319-1106, Japan. arai.shigeki@qst.go.jp.|Quantum Beam Science Research Directorate, National Institutes for Quantum and Radiological Science and Technology, 2-4 Shirakata, Tokai, Ibaraki, 319-1106, Japan.|Kyowa Hakko Kirin Co. Ltd, 3-6-6 Asahi-Cho, Machida, Tokyo, 194-8533, Japan.|Department of Biology, Faculty of Education and Integrated Arts and Sciences, Waseda University, 2-2 Wakamatsu, Shinjuku, Tokyo, 162-8480, Japan.|Department of Innovative Drug Discovery and Development, Japan Agency for Medical Research and Development, 1-5-5 Nihonbashi-muromachi, Chuo, Tokyo, 103-0022, Japan.|College of Medicine, Florida State University, 1115 West Call Street, Tallahassee, Florida, 32306-4300, USA.";"2022-01-08T16:20:56.135Z";"Arai, Shigeki|Shibazaki, Chie|Adachi, Motoyasu|Honjo, Eijiro|Tamada, Taro|Maeda, Yoshitake|Tahara, Tomoyuki|Kato, Takashi|Miyazaki, Hiroshi|Blaber, Michael|Kuroki, Ryota";"";"2567181469";"";"dtu";"2016";"";"10.1002/pro.2985";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"1786-1796|1786-96";"";"Protein Science|Protein Science|Protein Sci|Prot Sci|Protein Sci|Protein Science";"Prot Sci|Protein Sci|Protein Science";"09618368|000083|000025|000010|000000";"25";"";"Animals|Humans|Immunoglobulin Fab Fragments|Thermodynamics|Thrombopoietin|Crystallography, X-Ray|Protein Structure, Quaternary|Mice|Antibodies, Monoclonal, Murine-Derived|TN1|X-ray crystallography|antigen-antibody interaction|isothermal titration calorimetry|thrombopoietin|antigen–antibody interaction|X‐ray crystallography";"Animals|Antibodies, Monoclonal, Murine-Derived|Crystallography, X-Ray|Humans|Immunoglobulin Fab Fragments|Mice|Protein Structure, Quaternary|TN1|Thermodynamics|Thrombopoietin|X-ray crystallography|X‐ray crystallography|antigen-antibody interaction|antigen–antibody interaction|isothermal titration calorimetry|thrombopoietin";"Animals|Humans|Immunoglobulin Fab Fragments|Thermodynamics|Thrombopoietin|Crystallography, X-Ray|Protein Structure, Quaternary|Mice|Antibodies, Monoclonal, Murine-Derived|TN1|X-ray crystallography|antigen-antibody interaction|isothermal titration calorimetry|thrombopoietin|antigen–antibody interaction|X‐ray crystallography";"eng";"5cb91e83d9001d01a4fe1833|674035ef3c525227a8db2c35|5c530ad432adad001a6528d1|57e50b8b55af93c97b002dbf|59d21f505010df21b60277e1";"0000-0002-4819-4305|0000-0003-2353-880X|0000-0003-1419-8022|0000-0003-0384-7971|0000-0001-7957-1380";"57e50b8b55af93c97b002dbf";"John Wiley and Sons Inc.";"crossref|openalex|pubmed|pubmedc";"crossref|openalex|unpaywall|pubmed|pubmedc";"An insight into the thermodynamic characteristics of human thrombopoietin complexation with TN1 antibody"
"Castleman's disease (CD) is an unusual inflammatory lymphoproliferative disorder of uncertain aetiology, mainly involving lymphatic tissue in the mediastinum, but also occurring in the neck, lung, abdomen, pelvis, skeletal muscle and retroperitoneum. Fine Needle Cytology (FNC) is a quick, cost-effective and safe diagnostic modality to investigate on organs involved by CD, also providing a guide to treatment and management of patients with lymphoadenopathy. We report a case of a 44-year-old man who underwent FNC of a submandibular mass with subsequent surgical excision. Cytology revealed an atypical lymphoproliferative process, which arose the suspicion of CD. Histopathological study of the excised masses combined with immunhistochemistry and imaging of the submandibular and neck areas, confirmed the suspicion. A final diagnosis of Unicentric Castleman's disease, hyaline-vascular type, was made.";"dtupub";"S.S.D. di Citopatologia e S.C. di Anatomia Patologica, Istituto Nazionale Tumori ""Fondazione G. Pascalea"", Napoli, Italy.|S.C. Maxillo Facciale - Otorinolaringoiatria, Istituto Nazionale Tumori ""Fondazione G. Pascale"", Napoli, Italy.|S.C. Radiodiagnostica 1, Dipt. Diagnostica per immagini - Terapia Radiante e Metabolica, Istituto Nazionale Tumori ""Fondazione G. Pascale"", Napoli, Italy.|Servizio di Citopatologia Clinica, Istituto Cantonale di Patologia, Locarno, Switzerland.";"2022-01-08T14:51:04.772Z";"Malzone, Maria Gabriella|Campanile, Anna Cipolletta|Sanna, Veronica|Ionna, Franco|Longo, Francesco|De Chiara, Annarosaria|Setola, Sergio Venanzio|Botti, Gerardo|Fulciniti, Franco";"";"2560333180";"";"dtu";"2016";"";"10.5582/irdr.2016.01006";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"36-41";"";"Intractable and Rare Diseases Research|Intractable and Rare Diseases Research|Intractable Rare Dis Res|Intractable Rare Dis Res";"Intractable Rare Dis Res|Intractable and Rare Diseases Research";"21863644|000083|000005|000001|000000";"5";"";"Lymphoproliferative disorder|aspiration cytology|hyaline vascular type|Histopathology|Hyaline|Neck mass";"Histopathology|Hyaline|Lymphoproliferative disorder|Neck mass|aspiration cytology|hyaline vascular type";"Lymphoproliferative disorder|aspiration cytology|hyaline vascular type|Histopathology|Hyaline|Neck mass";"eng";"5cb8fb6ed9001d01a4f8dd29|56ebf0d0bf340ba52c000510|674035ecad3f6027a83ea990|56ee9153d601dd151e001322";"0000-0002-0512-274X|0000-0002-7605-2953|0000-0002-9922-4033|0000-0002-6287-733X|0000-0002-4244-1109";"56ee9153d601dd151e001322";"International Research and Cooperation Association for Bio & Socio-Sciences Advancement";"crossref|pubmedc|openalex|pubmed";"crossref|pubmedc|openalex|pubmed";"Castleman's disease of a submandibular mass diagnosed on Fine Needle Cytology: Report of a case with histopathological, immunocytochemical and imaging correlations"
"Four cases of afferent loop obtruction were reported. Billroth II reconstruction was performed in two patients and Roux-Y reconstruction was performed in the other two patients after gastrectomy. Three of four patients complained of jaundice. CT and ultrasonography showed a dumbell-shaped cystic mass anterior to the abdominal aorta on the transverse image, and a cystic mass between the superior mesenteric vessels and the abdominal aorta on saggital view. These patients were not surgical candidates because of their poor condition. We performed the drainage of the afferent loop via a percutaneus transhepatic biliary catheter as a palliative treatment. In one case the serum bilirubin and amylase level decreased to normal range and the patient survived for 80 days.The other two patients died on the 12th and 28th day after the procedure. One patient is currently alive 20 days after the drainage procedure with improvement of clinical symptoms, serum bilirubin and amylase levels.";"dtupub";"Department of Radiology, Kagawa Medical School";"2022-01-07T21:52:10.105Z";"MATSUNO, Shinsuke|KOJIMA, Kanji|MORI, Yasutane|KAGEYAMA, Junichi|TOYAMA, Yoshihiro|TSUUCHI, Yasuhiko|YODEN, Midori|OHKAWA, Motoomi|TAMAI, Toyosato|TANABE, Masatada";"";"2590984077";"";"dtu";"1989";"";"10.4044/joma1947.101.1-2_43";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1-2";"";"";"43-51";"";"Okayama Igakkai Zasshi (journal of Okayama Medical Association)|岡山医学会雑誌|Okayama Igakkai Zasshi (journal of Okayama Medical Association)|Joma|Okayama I. Z|Joma|岡山医誌";"Joma|Okayama I. Z|Okayama Igakkai Zasshi (journal of Okayama Medical Association)|岡山医学会雑誌|岡山医誌";"00301558|000110|000101|000001|000000";"101";"";"Abdominal aorta";"Abdominal aorta";"Abdominal aorta";"eng";"5cb567d9d9001d01a47859ba|674035f4fb48ec27a8b425e6";"";"5cb567d9d9001d01a47859ba";"Okayama Medical Association";"crossref|openalex";"crossref|openalex";"Radiological diagnosis and treatment of afferent loop obstruction"
