"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T06:26:31.370Z";"Exline, Joseph D.";"";"2433194959";"";"";"1981";"";"10.1080/00368121.1981.10112813";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"31-34";"";"Science Activities: Classroom Projects and Curriculum Ideas|Science Activities|Science Activities: Classroom Projects and Curriculum Ideas|Sci Act";"Sci Act|Science Activities|Science Activities: Classroom Projects and Curriculum Ideas";"00368121|000118|000018|000004|000000";"18";"";"";"";"";"eng";"5cb26327d9001d01c51cf0af";"";"5cb26327d9001d01c51cf0af";"";"crossref";"crossref";"Secondary Science Programs in Virginia: A Progressive Future"
"";"dtu|dtupub";"";"2022-01-08T00:13:25.833Z";"Hill, Stephen";"";"2431704167";"";"dtu";"1999";"";"10.1080/13698249908402422";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"57-82";"";"Civil Wars|Civil Wars|Civil Wars";"Civil Wars";"13698249|000100|000002|000004|000000";"2";"";"";"";"";"eng";"5cb7236fd9001d01a4c09236";"";"5cb7236fd9001d01a4c09236";"";"crossref";"crossref";"Creating an analytical framework for United Nations disarmament in civil wars"
"A survey, using electrical resistivity measurements, shows that for a Ni‐12.5 at. % Si alloy the decomposition behavior is dramatically different depending on whether the alloy decomposition takes place above or below about 440 °C, and these differences are also manifest in neutron small angle scattering experiments. At 551 °C, a broad diffuse maximum in the small angle scattering profile has been observed, and this is attributed to a non‐random spatial distribution of Ni3Si precipitate particles. Below 440 °C, the decomposition occurs by a continuous process.";"dtupub";"";"2022-01-07T19:29:48.248Z";"Epperson, J. E.|Mildner, D. F. R.|Chen, H.";"";"2302397329";"";"dtu";"1982";"Neutron Scattering-1981";"10.1063/1.33657";"Faber, Jr., John";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"392-394";"";"Aip Conference Proceedings|Aip Conf Proc";"Aip Conf Proc|Aip Conference Proceedings";"0094243x|000117|000089|000001|000000";"89";"";"";"";"";"und";"5b07edbf5010df00e166d14d";"";"5b07edbf5010df00e166d14d";"American Institute of Physics";"aip";"aip";"The decomposition of a Ni‐12.5 at. % Si Alloy"
"Examine set-to-set variability with 4 build sets with the same layout Establish the effect of solutioning heat treatments (HT) on as-fabricated grain structure and microstructure  (gamma)-solvus= 1156 C (1) As-fabricated (2) 2 hour subsolvus HT(-15 C) + conventional 2-step aging (3, 4, 5) 0.5 hour, 2 hours, 4 hours supersolvus HT (+18 C) + 2 step aging Gain insight into location-specific microstructure to correlate later to mechanical properties (tensile, creep, LCF behavior)";"dtu|dtupub|third_party";"";"2022-01-05T03:25:07.542Z";"Sudbrack, Chantal K.|Gabb, Timothy P.|Semiatin, S. Lee|Kirka, Michael M.";"";"2439929009";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mechanical Engineering";"Mechanical Engineering";"Mechanical Engineering";"und";"5bb51937d9001d01890373d1";"";"5bb51937d9001d01890373d1";"";"nasantrs";"nasantrs";"Location-Specific Microstructure and the Effect of Heat Treatment on Electron-Beam Melted Ni-Based Superalloy LSHR"
"";"dtupub";"";"2022-01-06T21:45:56.311Z";"Guo, Shuai|Hongjing, Cheng|Xie, Chunsheng";"";"2581468179";"";"dtu";"2013";"";"10.3923/jas.2013.2366.2371";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"13";"";"";"2366-2371";"";"Journal of Applied Sciences|Journal of Applied Sciences|J. of Applied Sciences|J Appl Sci";"J Appl Sci|J. of Applied Sciences|Journal of Applied Sciences";"18125654|000086|000013|000013|000000";"13";"";"";"";"";"und";"5cafc8ccd9001d027b934b3d";"";"5cafc8ccd9001d027b934b3d";"";"crossref";"crossref";"An Algebraic Inverse Method of 7-DoF Manipulator Redundant Robots"
"The dynamics and noise of a dc SQUID (the Superconducting Quantum Interference Device), with the McCumber parameter /spl beta//sub c/=2/spl pi/R/sup 2/l/sub c/C//spl Phi//sub 0/ close to the unity (where I/sub c/, R, C is the critical current, the shunt resistance and the capacitance of the Josephson junctions comprising the SQUID, respectively, /spl Phi//sub 0/=2.07 10/sup -15/ Wb is the magnetic flux quantum) integrated with a planar spiral input coil, have been experimentally studied. The length of the spiral input coil was chosen so as to match its /spl lambda//4 microwave resonance frequency to the plasma resonance frequency of the SQUID. The input coil resonance is found to enhance the overall quality factor Q of the Josephson oscillations in the SQUID and, as a result, to increase the dynamic resistance R/sub d/ and the gradient of the flux-to-voltage characteristics, /spl delta/V//spl delta//spl Phi/, without hysteresis. A dc SQUID with a loop inductance L=30.5 pH, /spl beta//sub c/=0.72, and a 6 turn input coil demonstrated a non-distorted quasi-sinusoidal flux-to-voltage transfer function with an exceptionally large modulation depth of 140 /spl mu/V peak-to-peak. The spectral density of the magnetic flux noise was as low as 3.5/spl times/10/sup -7/ /spl Phi//sub 0//Hz/sup 1/2/ in the double stage configuration, measured at a temperature 4.2 K using direct read out electronics. In combination with an intermediary transformer, the current resolution of the SQUID is as low as 1.25 pA/Hz/sup 1/2/ with an input coil inductance of 100 nH.";"dtupub";"Oxford Instrum., Cambridge, UK";"2022-01-06T19:43:18.272Z";"Polushkin, V.|Glowacka, D.|Hart, R.|Lumley, J.M.";"";"2714745759";"";"dtu";"1999";"";"10.1109/77.784009";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"4436,4437,4438,4439|4436-4439";"";"Ieee Transactions on Applied Superconductivity|Ieee Transactions on Applied Superconductivity|Ieee Trans. Appl. Supercond|Applied Superconductivity, Ieee Transactions on|Ieee Appl S|Ieee T Appl Supercon|Ieee Trans Appl Supercond|Ieee Trans Appl Superconduct|Ieee Trans. Appl. Supercond";"Applied Superconductivity, Ieee Transactions on|Ieee Appl S|Ieee T Appl Supercon|Ieee Trans Appl Supercond|Ieee Trans Appl Superconduct|Ieee Trans. Appl. Supercond|Ieee Transactions on Applied Superconductivity";"10518223|000100|000009|000002|000000";"9";"";"Broadband amplifiers|Coils|Inductance|Magnetic flux|Magnetic resonance|Resonant frequency|SQUIDs|Spirals|Superconducting device noise|Temperature measurement|photodetectors|superconducting device noise|superconducting resonators|superconducting transformers|wideband amplifiers|Josephson oscillation|McCumber parameter|broadband DC SQUID amplifier|current resolution|direct readout electronics|double transformer resonator|dynamic resistance|flux-to-voltage transfer function|loop inductance|magnetic flux noise|modulation depth|photodetector|planar spiral input coil|quality factor";"Broadband amplifiers|Coils|Inductance|Josephson oscillation|Magnetic flux|Magnetic resonance|McCumber parameter|Resonant frequency|SQUIDs|Spirals|Superconducting device noise|Temperature measurement|broadband DC SQUID amplifier|current resolution|direct readout electronics|double transformer resonator|dynamic resistance|flux-to-voltage transfer function|loop inductance|magnetic flux noise|modulation depth|photodetector|photodetectors|planar spiral input coil|quality factor|superconducting device noise|superconducting resonators|superconducting transformers|wideband amplifiers";"Broadband amplifiers|Coils|Inductance|Magnetic flux|Magnetic resonance|Resonant frequency|SQUIDs|Spirals|Superconducting device noise|Temperature measurement|photodetectors|superconducting device noise|superconducting resonators|superconducting transformers|wideband amplifiers|Josephson oscillation|McCumber parameter|broadband DC SQUID amplifier|current resolution|direct readout electronics|double transformer resonator|dynamic resistance|flux-to-voltage transfer function|loop inductance|magnetic flux noise|modulation depth|photodetector|planar spiral input coil|quality factor";"eng";"569e3b95d4d9fb8d6e00f2e5|5cb648e1d9001d01a49f922d";"";"569e3b95d4d9fb8d6e00f2e5";"IEEE";"iel|crossref";"iel|crossref";"Broadband SQUID amplifiers for photonic applications"
"";"dtu|dtupub";"";"2022-01-07T18:49:07.035Z";"";"";"2550949709";"";"";"1986";"";"10.1111/j.1468-2281.1986.tb01186.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"139";"";"";"136-136";"";"Historical Research|Historical Research|Historical Research|Hist Res|Historical Research Oxford";"Hist Res|Historical Research|Historical Research Oxford";"09503471|000113|000059|000139|000000";"59";"";"";"";"";"eng";"5cb4d9f1d9001d01a458ddf1";"";"5cb4d9f1d9001d01a458ddf1";"";"crossref";"crossref";"Historical News"
"Für das klinisch sehr unterschiedlich verlaufende Krankheitsbild der juvenilen chronischen Polyarthritis wurde von Schaller und Wedgwood (1979) eine Einteilung in 5 Typen vorgeschlagen. Die in unserer Klinik in den letzten Jahren vorgestellten Kinder mit den Symptomen chronische Arthritis und Iridozyklitis gehörten ausschließlich zu den oligo-artikulären Typen, wobei die frühkindliche Form durch eine chronische Iridozyklitis sowie den Nachweis antinukleärer Antikörper und die juvenile Form durch eine akute Iridozyklitis sowie den Nachweis des HLA-B27 gekennzeichnet ist. Die für die Differentialdiagnose wesentlichen Parameter sind Geschlecht, Manifestationsalter, betroffene Gelenke, Rheumaserologie und Augenbeteiligung. Der Begriff Morbus Still sollte nur für die Form der juvenilen Arthritis verwendet werden, die mit Allgemeinsymptomatik verbunden ist.";"dtu|dtupub";"";"2022-01-16T13:05:20.639Z";"Grajewski, O.";"";"2705190659";"";"";"1981";"";"10.1007/978-3-642-88589-1_60";"";"";"article";"dtu_external|dtupub_external";"";"";"3642885896|3807003258|9783642885891|9783807003252";"";"";"";"317-321";"";"Uveitis";"Uveitis";"";"";"";"";"";"";"ger";"61e4181066c70312155ffca5";"";"61e4181066c70312155ffca5";"J.F. Bergmann-Verlag";"nature";"nature";"Charakteristische Augenbeteiligung bei chronischer Polyarthritis im Kindesalter"
"The purpose of this study was to analyze the characteristics of an outbreak of early syphilis registered at the City Institute for Skin and Venereal Diseases in Belgrade, during the period from 2010 to 2012. The study was designed as a case-note review. In a three-year-long period, a total of 86 patients with early syphilis were registered: 33 cases of primary, 31 of secondary and 22 cases of early latent syphilis. Sixty-five (76.5%) of all patients were men who have sex with men, 15 were heterosexual men and 6 were women. The majority of patients were infected in Belgrade, and in 51/86 cases oral sex was the only risk factor. There were 13 HIV-positive patients, all men who have sex with men. Thus, 20% of men who had sex with men in this study were co-infected with HIV. In conclusion, this outbreak of early syphilis in Belgrade, in which more than two thirds of all patients were men who have sex with men, of whom 20% were HIV-infected, shows the need for: 1) enhanced prevention efforts targeting this group more important than ever, with education and condom use for oral sex as an important part of patient counseling; 2) coordinated and expeditious surveillance, partner services, screening among population at-risk, as well as early diagnosis and treatment.";"dtu|dtupub";"City Institute for Skin and Venereal Diseases, Belgrade, Serbia|Institute of Epidemiology, School of Medicine, University of Belgrade, Serbia";"2022-01-03T16:38:50.885Z";"Bjekić, Milan|Šipetić, Sandra";"";"250560579";"";"dtu";"2013";"";"10.2478/sjdv-2013-0006";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"2065-71";"";"Serbian Journal of Dermatology and Venerology";"Serbian Journal of Dermatology and Venerology";"18210902|000086|000005|000002|000000";"5";"";"";"";"";"eng";"56d6f866fc46fb467602fe67";"";"56d6f866fc46fb467602fe67";"Versita";"degruyter";"degruyter";"An Outbreak of Early Syphilis in Patients Registered at the City Institute for Skin and Venereal Diseases in Belgrade from 2010 to 2012: a Case Series of 86 Patients"
"This paper describes the design and implementation of a Test Program Set (TPS) based on a multilevel test philosophy. The multilevel test philosophy not only incorporates the concepts of vertical testability and directed diagnostics, but also explores the test strategy and test encapsulation concepts being defined by the IEEE A Broad Based Environment for Test (ABBET) subcommittee.<<ETX>>";"dtupub";"GDE Systems, Inc., San Diego, CA, USA";"2022-01-05T17:18:59.427Z";"Hardenburg, G.L.|Duong, T.";"";"2498013557";"";"dtu";"1993";"AUTOTESTCON 93";"10.1109/AUTEST.1993.396370";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780306465|9780780306462";"";"";"";"41,42,43,44,45|41-45";"";"Autotestcon 93";"Autotestcon 93";"";"";"";"Databases|Displays|Encapsulation|Fault detection|Packaging|Performance evaluation|Prototypes|Software prototyping|Software testing|System testing|automatic test software|electronic equipment testing|fault diagnosis|fault location|military computing|societies|Air Force|IEEE A Broad Based Environment for Test|Test Program Set|directed diagnostics|multilevel test philosophy|test encapsulation|test strategy|vertical testability";"Air Force|Databases|Displays|Encapsulation|Fault detection|IEEE A Broad Based Environment for Test|Packaging|Performance evaluation|Prototypes|Software prototyping|Software testing|System testing|Test Program Set|automatic test software|directed diagnostics|electronic equipment testing|fault diagnosis|fault location|military computing|multilevel test philosophy|societies|test encapsulation|test strategy|vertical testability";"Databases|Displays|Encapsulation|Fault detection|Packaging|Performance evaluation|Prototypes|Software prototyping|Software testing|System testing|automatic test software|electronic equipment testing|fault diagnosis|fault location|military computing|societies|Air Force|IEEE A Broad Based Environment for Test|Test Program Set|directed diagnostics|multilevel test philosophy|test encapsulation|test strategy|vertical testability";"eng";"569e5056e332f6876e01a1f2";"";"569e5056e332f6876e01a1f2";"";"iel";"iel";"Design and implementation of the multilevel test philosophy"
