"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Palladium(I) carbonyl chloride (PdCOCl)n has been synthesized by the effect of CO on PdCl2 in the presence of trace water. Anionic palladium(I) carbonyl chloride has been synthesized during treatment of ethanol-based or acetone-based solutions of H2PdCI4 containing small amounts of water; it has been isolated from the solution as the salt Cs2[Pd2(CO)2Cl4]. IR-spectra, X-ray diffraction patterns, and thermogravimetry data on synthesized palladium(I) carbonyl complexes are presented.";"dtupub";"";"2022-01-06T01:54:56.912Z";"Fedoseev, I. V.|Gordeev, A. S.";"";"7805008";"";"dtu";"2007";"";"10.1134/S0036023607010020";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"7-9";"";"Russian Journal of Inorganic Chemistry|Russian Journal of Inorganic Chemistry|Russ J Inorg Chem+|Russ. J. Inorg. Chem";"Russ J Inorg Chem+|Russ. J. Inorg. Chem|Russian Journal of Inorganic Chemistry";"00360236|000092|000052|000001|000000";"52";"";"";"";"";"eng";"61a8d882fe8f4655457eb031|5c407ad9d9001d30e646d599";"";"61a8d882fe8f4655457eb031";"Nauka/Interperiodica";"nature|crossref";"nature|crossref";"Synthesis and properties of palladium(I) carbonyl chlorides"
"Various approaches are proposed to help under-resourced security researchers to detect and analyze software vulnerabilities. It is still incredibly time-consuming and labor-intensive for security researchers to fix vulnerabilities. The time lag between reporting and fixing a vulnerability causes software systems to suffer from significant exposure to possible attacks. Recently, some techniques have proposed applying pre-trained models to fix security vulnerabilities and have proved their success in improving repair accuracy. However, the effectiveness of existing pre-trained models has not been systematically analyzed, and little is known about their advantages and disadvantages. To bridge this gap, we perform the first extensive study on applying various pre-trained models to vulnerability repair. The results show that studied pre-trained models consistently outperform the state-of-the-art technique VRepair with a prediction accuracy of 32.94%~44.96%. We also investigate the impact of major phases in the vulnerability repair workflow. Surprisingly, a simplistic approach adopting transfer learning improves the prediction accuracy of pre-trained models by 9.40% on average. Besides, we provide additional discussion to illustrate the capacity and limitations of pre-trained models. Finally, we further pinpoint various practical guidelines for advancing pre-trained model-based vulnerability repair. Our study highlights the promising future of adopting pre-trained models to patch real-world vulnerabilities.";"dtu|dtupub|third_party";"";"2023-08-26T00:02:56.345Z";"Zhang, Quanjun|Fang, Chunrong|Yu, Bowen|Sun, Weisong|Zhang, Tongke|Chen, Zhenyu";"";"2727881648";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.SE";"cs.SE";"cs.SE";"und";"64e940e31d29dd2052b66c7e";"";"64e940e31d29dd2052b66c7e";"";"arxiv";"arxiv";"Pre-trained Model-based Automated Software Vulnerability Repair: How Far are We?"
"We show that for every deterministic bottom-up tree transducer, a unique equivalent transducer can be constructed which is minimal. The construction is based on a sequence of normalizing transformations which, among others, guarantee that non-trivial output is produced as early as possible. For a deterministic bottom-up transducer where every state produces either none or infinitely many outputs, the minimal transducer can be constructed in polynomial time.";"dtupub";"";"2022-01-08T07:32:23.552Z";"Friese, Sylvia|Seidl, Helmut|Maneth, Sebastian";"";"2521123266";"";"dtu";"2010";"International Conference on Developments in Language Theory";"10.1007/978-3-642-14455-4_18";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3642144543|3642144551|9783642144547|9783642144554";"";"";"";"185-196";"";"Developments in Language Theory";"Developments in Language Theory";"";"";"";"Bottom-up Tree Transducers|Minimization|Normal form";"Bottom-up Tree Transducers|Minimization|Normal form";"Bottom-up Tree Transducers|Minimization|Normal form";"eng";"621a2111e06f44235f25e071";"";"621a2111e06f44235f25e071";"Springer Berlin Heidelberg";"nature";"nature";"Minimization of Deterministic Bottom-Up Tree Transducers"
"";"dtupub";"";"2022-01-10T06:58:46.695Z";"McLean, Margaret J.|Seeger, Doris R.";"";"2436631661";"";"dtu";"1940";"";"10.1021/ja01863a024";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1416-1419";"";"Journal of the American Chemical Society|Journal of the American Chemical Society|J. Am. Chem. Soc|American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs";"American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs|Journal of the American Chemical Society";"00027863|000159|000062|000006|000000";"62";"";"";"";"";"eng";"5caf8165d9001d027b8274ca";"";"5caf8165d9001d027b8274ca";"";"crossref";"crossref";"Differences Observed in the Behavior of Unsaturated Hydantoins under the Action of Bromine"
"A comparative study of the solubility and ionization of Calcium Cevitamate and calcium gluconate shows the markedly greater solubility and ionization of the Calcium Cevitamate.The yield of calcium ion per cc. of solution is 20 to 60 times greater for Calcium Cevitamate than for calcium gluconate.The combining power of Calcium Cevitamate with serum proteins is four times greater than that of calcium gluconate, thus establishing a greater ration of utilization by the tissues for Calcium Cevitamate than for calcium gluconate.A schema for serum calcium reactions is presented.The saturation point of Vitamin C in human serum is established at somewhat above 0.5 mg. per cc.Data is adduced towards the physico-chemical relationship of parathyroid hormone to the blood serum.";"dtu|dtupub";"";"2022-01-09T20:18:14.812Z";"Ruskin, Simon L.|Jonnard, Raymond";"";"10730834";"";"dtu";"1938";"";"10.1007/BF02996598";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"676-680";"";"American Journal of Digestive Diseases|Digestive Diseases and Sciences|Dig Dis Sci|Dig. Dis. Sci|Digest Dis Sci|Digestive Diseases and Sciences";"American Journal of Digestive Diseases|Dig Dis Sci|Dig. Dis. Sci|Digest Dis Sci|Digestive Diseases and Sciences";"01632116|000161|000005|000010|000000";"5";"";"Parathyroid Hormone|Blood Serum|Herpes Zoster|Calcium Metabolism|Pernicious Anemia|Medicine & Public Health|Gastroenterology";"Blood Serum|Calcium Metabolism|Gastroenterology|Herpes Zoster|Medicine & Public Health|Parathyroid Hormone|Pernicious Anemia";"Parathyroid Hormone|Blood Serum|Herpes Zoster|Calcium Metabolism|Pernicious Anemia|Medicine & Public Health|Gastroenterology";"eng";"61bf2ae54a770de048480ad1|54801d8bdf16fd33390027e6|5cb71c87d9001d01a4bfba96";"";"61bf2ae54a770de048480ad1";"Springer US";"nature|springer|crossref";"nature|springer|crossref";"Studies in calcium metabolism: ii. further contributions to the comparative studies of the physico-chemical properties of the gluconate and cevitamate of calcium and of vitamin c"
"";"dtupub";"University of Pittsburgh, , USA";"2022-01-07T05:54:40.954Z";"Shostak, Stanley";"";"2305492748";"";"dtu";"2016";"";"10.1080/10848770.2016.1192783";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"868-869";"";"European Legacy|European Legacy, Toward New Paradigms|Eur Leg Towar New Paradig|European Legacy|European Legacy|European Legacy Toward New Paradigms|European Legacy, Toward New Paradigms|European Legacy, Toward New Paradigms : Journal of the International Society for the Study of European Ideas / Sponsored by the European Cultural Foundation|European Legacy: Toward New Paradigms";"Eur Leg Towar New Paradig|European Legacy|European Legacy Toward New Paradigms|European Legacy, Toward New Paradigms|European Legacy, Toward New Paradigms : Journal of the International Society for the Study of European Ideas / Sponsored by the European Cultural Foundation|European Legacy: Toward New Paradigms";"10848770|000083|000021|000008|000000";"21";"";"";"";"";"eng";"5c0bb888d9001d016f45093d|5cb365bcd9001d01c53548a0";"";"5c0bb888d9001d016f45093d";"Routledge";"taylorfrancis|crossref";"taylorfrancis|crossref";"Cooperation and Its Evolution"
"To report the clinical features and surgical outcomes of two patients with heavy eye syndrome who underwent partial Jensen's procedure. A 21-year-old man and a 24-year-old woman with high myopia (-18 and -8 diopters, respectively), high axial length (27.5 and 24.6 mm), progressive esotropia (40 and 50 prism diopters), hypotropia (5 and 2 prism diopters), abduction limitation, and inferior displacement of the lateral rectus on computed tomography were diagnosed with heavy eye syndrome and underwent partial Jensen's procedure. The technique consisted of splitting the lateral and superior recti from their insertion up to the equator and uniting their superior and temporal halves respectively, with non-absorbable sutures without scleral fixation. Two months postoperatively, esotropia was reduced to 10 prism diopters in case #1 and to 25 prism diopters in case #2; limitation of abduction was also considerably diminished. Patients with heavy eye syndrome, large angle esotropia and limitation of abduction, may benefit from partial Jensen's procedure which is a simple and safe surgical option.";"dtu|dtupub";"Imam Hossein Medical Center, Shahid Beheshti University, MC, Tehran, Iran.";"2022-01-07T22:10:58.466Z";"Rajavi, Zhale|Ramezani, Ali-Reza|Ashtar-Nakhaee, Parisa";"";"233389867";"tdm_oa";"dtu";"2009";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"256-259|256-9";"";"Journal of Ophthalmic and Vision Research|Journal of Ophthalmic and Vision Research|J Ophthalmic Vis Res|J Ophthalmic Vis Res|Journal of Ophthalmic and Vision Research";"J Ophthalmic Vis Res|Journal of Ophthalmic and Vision Research";"20082010|000090|000004|000004|000000";"4";"";"Heavy Eye Syndrome|Jensen’s Procedure";"Heavy Eye Syndrome|Jensen’s Procedure";"Heavy Eye Syndrome|Jensen’s Procedure";"eng";"54b728281e45369203566578|56d0ae02851aa9100301ce8d";"";"54b728281e45369203566578";"Ophthalmic Research Center";"pubmed|pubmedc";"pubmed|pubmedc";"Surgical treatment of heavy eye syndrome; report of two cases"
"Wanneer mensen op hogere leeftijd te maken krijgen met chronische gezondheidsproblemen, kan hun welbevinden onder druk komen te staan. Maar een wet van Meden en Perzen is dat niet, veel hangt af van hoe ouderen met deze situatie omgaan. Regie over je eigen leven houden is daarbij heel belangrijk. Deselfmanagementcursus‘Grip op lijf en leven’ kan kwetsbare ouderen daarbij helpen.";"dtu|dtupub";"";"2022-01-12T18:48:20.427Z";"Jonker, Angèle";"";"2241024652";"";"dtu";"2011";"";"10.1007/s12428-011-0076-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"12-14";"";"Denkbeeld|Denkbeeld|Denkbeeld";"Denkbeeld";"09267182|000088|000023|000006|000000";"23";"";"Medicine & Public Health|Medicine/Public Health, general|SC11";"Medicine & Public Health|Medicine/Public Health, general|SC11";"Medicine & Public Health|Medicine/Public Health, general|SC11";"dut";"5481116e0b2ed09c152ca7b8|6014224fd9001d019a74e235";"";"6014224fd9001d019a74e235";"Bohn Stafleu van Loghum";"springer|nature";"springer|nature";"Welbevinden en chronische gezondheidsproblemen"
"";"dtu|dtupub";"";"2022-01-04T20:47:06.810Z";"HALL, WILLIAM C.";"";"2456167657";"";"";"1954";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"309";"";"";"43-47";"";"Military Engineer|Military Engineer|Mil Eng|Mil Engineer|Military Engineer";"Mil Eng|Mil Engineer|Military Engineer";"00263982|000145|000046|000309|000000";"46";"";"";"";"";"eng";"5d7d0c9dd9001d01b86d0c00";"";"5d7d0c9dd9001d01b86d0c00";"The Society of American Military Engineers";"jstor";"jstor";"Engineering at Metz"
"";"dtupub";"";"2022-01-10T07:59:22.420Z";"Adam, J|Toledo, F A de|Rebut, P H|Torossian, A";"";"30143168";"";"dtu";"1969";"";"10.1088/0032-1028/11/4/005";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"297-319";"";"Plasma Physics|Plasma Physics|Plasma Phys";"Plasma Phys|Plasma Physics";"00321028|000130|000011|000004|000000";"11";"";"";"";"";"und";"5d0510a7d9001d394c3f9701";"";"5d0510a7d9001d394c3f9701";"";"crossref";"crossref";"Study of the stability and propagation conditions of l.f. waves in a configuration with a central conductor"
