"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T22:20:05.971Z";"Grimm, Tileman";"";"2520065949";"";"dtu";"1979";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"211-211";"";"Zeitschrift Der Deutschen Morgenländischen Gesellschaft|Zeitschrift Der Deutschen Morgenländischen Gesellschaft|Deutsche Morgenlaendische Gesellschaft Zeitschrift|Z Deut Morgenland G|Z Dtsch Morgenl Ges|Zdmg";"Deutsche Morgenlaendische Gesellschaft Zeitschrift|Z Deut Morgenland G|Z Dtsch Morgenl Ges|Zdmg|Zeitschrift Der Deutschen Morgenländischen Gesellschaft";"03410137|000120|000129|000001|000000";"129";"";"";"";"";"ger";"5d7e25d2d9001d01b8bf5fe3";"";"5d7e25d2d9001d01b8bf5fe3";"Kommissionsverlag Franz Steiner GmbH";"jstor";"jstor";"Shu-p'u. Der Traktat zur Schriftkunst des Sun Kuo-t'ing. (Studien zur ostasiatischen Schriftkunst. 2)"
"";"dtupub";"c/o Robert Kilpatrick Clinical Sciences Building, Leicester Royal Infirmary, Leicester LE2 7LX, UK; m.bown@le.ac.uk";"2022-01-10T18:07:53.766Z";"Aneurysm, Consortium";"";"2669897459";"";"dtu";"2008";"";"10.1016/j.ejvs.2008.06.003";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"395-396|395-6";"";"European Journal of Vascular and Endovascular Surgery|European Journal of Vascular and Endovascular Surgery|Eur J Vasc Endovasc Surg|Eur J Vas E|Eur J Vasc Endovasc|Eur J Vasc Endovasc Surg|Eur. J. Vasc. Endovasc. Surg|European Journal of Vascular and Endovascular Surgery";"Eur J Vas E|Eur J Vasc Endovasc|Eur J Vasc Endovasc Surg|Eur. J. Vasc. Endovasc. Surg|European Journal of Vascular and Endovascular Surgery";"10785884|000091|000036|000004|000000";"36";"";"Aortic Aneurysm, Abdominal|Female|Genetic Predisposition to Disease|Genome, Human|Genomics|Humans|Male|Polymorphism, Single Nucleotide";"Aortic Aneurysm, Abdominal|Female|Genetic Predisposition to Disease|Genome, Human|Genomics|Humans|Male|Polymorphism, Single Nucleotide";"Aortic Aneurysm, Abdominal|Female|Genetic Predisposition to Disease|Genome, Human|Genomics|Humans|Male|Polymorphism, Single Nucleotide";"eng";"54b712351e453692034e6db2|56c33ea7204490a33b19abdc|5c261634d9001d01a3291745";"";"54b712351e453692034e6db2";"Elsevier";"pubmed|pubmedc|crossref";"pubmed|pubmedc|crossref";"Genome Wide Association Studies: identifying the genes that determine the risk of abdominal aortic aneurysm"
"Adiabatic free energy surfaces (AFES) for adiabatic electrochemical reactions of electron transfer (ARET) are computed with exact allowance for electron–electron correlation effects (EECE) in models of electrode with nearly empty and almost filled conduction bands and analyzed on the basis of a diagram of kinetic modes obtained earlier. The EECE role in ARET for an electrode with an arbitrary Fermi level in a conduction band of an arbitrary width is discussed. In the general case, allowing for EECE gives at some model parameters results other than for the Fermi level coinciding with the conduction band center (model of a surface molecule, MSM). As in the case of MSM considered previously, EECE considerably reduce activation free energies and at some model parameters give qualitatively different AFES.";"dtupub";"";"2022-01-08T10:57:16.504Z";"Medvedev, I. G.";"";"2582505036";"";"dtu";"2004";"";"10.1023/B:RUEL.0000032009.36194.a0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"604-611";"";"Russian Journal of Electrochemistry|Russian Journal of Electrochemistry|Russ J Elec|Russ J Electrochem|Russ J Electrochem+|Russ. J. Electrochem|Russian J Electrochem|Russian J Electrochemistry";"Russ J Elec|Russ J Electrochem|Russ J Electrochem+|Russ. J. Electrochem|Russian J Electrochem|Russian J Electrochemistry|Russian Journal of Electrochemistry";"10231935|000095|000040|000006|000000";"40";"";"electron transfer|adiabatic electron transfer|coulombic interaction|correlation effects|Anderson model|Chemistry|Physical Chemistry";"Anderson model|Chemistry|Physical Chemistry|adiabatic electron transfer|correlation effects|coulombic interaction|electron transfer";"electron transfer|adiabatic electron transfer|coulombic interaction|correlation effects|Anderson model|Chemistry|Physical Chemistry";"eng";"600db84dd9001d01961a58de|54818338f36d367c450241f2";"";"600db84dd9001d01961a58de";"Kluwer Academic Publishers-Plenum Publishers";"nature|springer";"nature|springer";"Effects of Electronic Correlations for Adiabatic Electrochemical Reactions of Electron Transfer in Electrode Models with Nearly Empty and Nearly Filled Conduction Bands: Adiabatic Free Energy Surfaces"
"";"dtupub";"";"2022-01-08T22:01:31.112Z";"Roark, R. C.";"";"2437253916";"";"";"1927";"";"10.1093/jee/20.4.640";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"640-641";"";"Journal of Economic Entomology|Journal of Economic Entomology|J Econ Ent|J Econ Entomol|J. Econ. Entomol";"J Econ Ent|J Econ Entomol|J. Econ. Entomol|Journal of Economic Entomology";"00220493|000172|000020|000004|000000";"20";"";"";"";"";"eng";"5cb98ce9d9001d01a41160b1";"";"5cb98ce9d9001d01a41160b1";"";"crossref";"crossref";"Importance of Patent Literature to Economic Entomologists"
"In the last three decades, armed conflict has increasingly been fought among civilian populations, resulting in greater physical and mental tolls. Soldiers returning from combat with psychological trauma are now receiving medical and policy attention for reintegration into the workforce. However, there is little attention on the impacts and options available to civilians who may face similar problems achieving labor force success after exposure to war-related trauma. Using the Bosnia and Herzegovina Living Standards Measurement Survey for years 2001-2004, we study wage attainment for 7659 respondents in relation to a series of psychological trauma measures which correspond to those used in PTSD diagnosis. In standard OLS regression, all subcomponents of PTSD have a negative impact; however, once unobserved individual heterogeneity is taken into account, some of the individual elements of psychological trauma have positive impacts on wage attainment. This is one of the first studies to find evidence of Posttraumatic Growth using information beyond psychometric instruments. The impact of the PTSD condition itself is insignificant in both models, and we do not find evidence of selection bias. We determine that the traditional means of predicting wages in labor economics are relevant in a post-conflict environment.";"dtupub";"Department of Public Management and Policy, Andrew Young School of Policy Studies, Georgia State University, 14 Marietta Street NW, Atlanta, GA 30303, USA. Electronic address: esearing1@gsu.edu.";"2022-01-09T22:00:08.032Z";"Searing, Elizabeth A M|Rios-Avila, Fernando|Lecy, Jesse D";"";"2585254931";"";"dtu";"2013";"";"10.1016/j.socscimed.2013.07.020";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"165-173|165-73";"";"Social Science and Medicine|Social Science and Medicine|Soc Sci Med|Soc Sci Med|Soc. Sci. Med|Social Science and Medicine";"Soc Sci Med|Soc. Sci. Med|Social Science and Medicine";"02779536|000086|000096|000000|000000";"96";"";"Bosnia–Herzegovina|PTSD|Posttraumatic Growth|Wage attainment|Adolescent|Adult|Aged|Female|Humans|Male|Middle Aged|Surveys and Questionnaires|Regression Analysis|Salaries and Fringe Benefits|Stress Disorders, Post-Traumatic|Warfare|Bosnia and Herzegovina|Young Adult";"Adolescent|Adult|Aged|Bosnia and Herzegovina|Bosnia–Herzegovina|Female|Humans|Male|Middle Aged|PTSD|Posttraumatic Growth|Regression Analysis|Salaries and Fringe Benefits|Stress Disorders, Post-Traumatic|Surveys and Questionnaires|Wage attainment|Warfare|Young Adult";"Bosnia–Herzegovina|PTSD|Posttraumatic Growth|Wage attainment|Adolescent|Adult|Aged|Female|Humans|Male|Middle Aged|Surveys and Questionnaires|Regression Analysis|Salaries and Fringe Benefits|Stress Disorders, Post-Traumatic|Warfare|Bosnia and Herzegovina|Young Adult";"eng";"53a0fec371a2cd131402807d|54b76f201e453692036f665a|5cc41de6d9001d62a2b0d981";"";"54b76f201e453692036f665a";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"The impact of psychological trauma on wages in post-conflict Bosnia and Herzegovina"
"";"dtu|dtupub";"";"2022-01-06T15:57:20.586Z";"Semeniuk, V M|Gontsova, E G";"";"102844241";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"55";"";"Sudebno-meditsinskaia Ekspertiza|Sudebno-medicinskaâ Èkspertiza|Sud Med Ekspert|Sud Med Ekspert|Sudebno Meditsinskaya Ekspertiza";"Sud Med Ekspert|Sudebno Meditsinskaya Ekspertiza|Sudebno-medicinskaâ Èkspertiza|Sudebno-meditsinskaia Ekspertiza";"00394521|000126|000016|000004|000000";"16";"";"Cadaver|Forensic Dentistry|Humans|Mandible|Mandibular Prosthesis";"Cadaver|Forensic Dentistry|Humans|Mandible|Mandibular Prosthesis";"Cadaver|Forensic Dentistry|Humans|Mandible|Mandibular Prosthesis";"rus";"54b59397e1120002273d7c7c";"";"54b59397e1120002273d7c7c";"";"pubmed";"pubmed";"Method of removing the mandible from a cadaver forensic stomatological expertise and replacing it with a prosthesis"
"To gain a clear idea on the resources and pharmacognostic identification of medicinal plant Xanthium in China. Identification of botanical origin, analysis of fruit shapes and properties, microscopic characteristics, TLC and UV. Identification criteria have been worked out for Xanthium and its confused species. The resources of medicinal plant Xanthium may be appropriately expanded.";"dtupub";"Baiyin Municipal Institute for Drug Control, Baiyin 730900, Gansu, China.";"2022-01-09T11:04:25.410Z";"Lu, Y T|Hou, H G|Su, Y H|Xu, P Y";"";"55690005";"";"";"2001";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"17-20";"";"Zhongguo Zhong Yao Za Zhi|中国中药杂志|中國中藥雜誌|Zhongguo Zhong Yao Za Zhi|China Journal of Chinese Materia Medica|Chung Kuo Chung Yao Tsa Chih|Chung Kuo Chung Yao Tsa Chih China Journal of Chinese Materia Medica|Zhongguo Zhong Yao Za Zhi|Zhongguo Zhongyao Zazhi";"China Journal of Chinese Materia Medica|Chung Kuo Chung Yao Tsa Chih|Chung Kuo Chung Yao Tsa Chih China Journal of Chinese Materia Medica|Zhongguo Zhong Yao Za Zhi|Zhongguo Zhongyao Zazhi|中国中药杂志|中國中藥雜誌";"10015302|000098|000026|000001|000000";"26";"";"Drug Contamination|Fruit|Plants, Medicinal|Xanthium";"Drug Contamination|Fruit|Plants, Medicinal|Xanthium";"Drug Contamination|Fruit|Plants, Medicinal|Xanthium";"chi";"54b6afd125bab9230a2d11f7";"";"54b6afd125bab9230a2d11f7";"";"pubmed";"pubmed";"Identification of medicinal plant Xanthium L. produced in China"
"";"dtu|dtupub";"";"2022-01-04T13:29:37.861Z";"Magrath, Jane";"";"2454346161";"";"";"2006";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"74-76";"";"American Music Teacher|American Music Teacher|American Music Teacher";"American Music Teacher";"00030112|000093|000056|000001|000000";"56";"";"";"";"";"eng";"5d7bdb40d9001d01b84d0f70";"";"5d7bdb40d9001d01b84d0f70";"Music Teachers National Association, Inc.";"jstor";"jstor";"Polyphony: Group Teaching, Busy Schedules and Phrasing"
"The increase in availability of multi-touch devices has motivated us to consider interaction approaches outside the limitations associated with the use of a mouse. The problem that we try to solve is how to interact in a 3D world using a 2D surface multi-touch display. Before showing our proposed solution, we briefly review previous work in related fields that provided a framework for the development of our approach. Finally, we propose a set of multi-touch gestures and outline an experiment design for the evaluation of these forms of interaction.";"dtupub";"Florida International University, Miami, FL, USA|Florida International University, Miami, FL, USA";"2023-02-01T01:44:36.081Z";"Ortego, Francisco|Rishe, Naphtali|Barreto, Armando|Adjouadi, Melek";"";"230596381";"";"dtu";"2013";"";"10.1007/978-1-4614-3535-8_33";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1283622521|146143534X|146143534x|1461435358|6613934976|9781283622523|9781461435341|9781461435358|9786613934970";"";"";"";"381-392";"";"Innovations and Advances in Computer, Information, Systems Sciences, and Engineering";"Innovations and Advances in Computer, Information, Systems Sciences, and Engineering";"";"";"";"3D interaction|3D navigation|Gestures|Multi-touch";"3D interaction|3D navigation|Gestures|Multi-touch";"3D interaction|3D navigation|Gestures|Multi-touch";"eng";"63d9c3e68a68001e04783934|5d1eb38bd9001d2d966d89e1";"";"63d9c3e68a68001e04783934";"Springer New York";"nature|springer";"nature|springer";"Interaction with 3D Environments Using Multi-Touch Screens"
"";"dtupub";"";"2022-01-10T21:57:56.827Z";"Anthal, Sumati|Narayana, B.|Sarojini, B.K.|Kant, Rajni";"";"2587992792";"";"dtu";"2018";"";"10.1016/j.cdc.2018.04.004";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"67-74";"";"Chemical Data Collections|Chemical Data Collections";"Chemical Data Collections";"24058300|000081|000015|000000|000100";"15-16";"";"";"";"";"eng";"5cc18a48d9001d62a272c43c";"";"5cc18a48d9001d62a272c43c";"";"crossref";"crossref";"Synthesis, X-ray crystal structure studies and molecular docking analysis of 2-(3,4-dimethoxyphenyl)-4,5-diphenyl-1H-imidazole"
