"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Objectives This study aimed to analyze active compounds and signaling pathways of CH applying network pharmacology methods, and to additionally verify the molecular mechanism of CH in treating AP. Materials and methods Network pharmacology and molecular docking were firstly used to identify the active components of CH and its potential targets in the treatment of AP. The pancreaticobiliary duct was retrogradely injected with sodium taurocholate (3.5%) to create an acute pancreatitis (AP) model in rats. Histological examination, enzyme-linked immunosorbent assay, Western blot and TUNEL staining were used to determine the pathway and mechanism of action of CH in AP. Results Network pharmacological analysis identified 168 active compounds and 276 target proteins. In addition, there were 2060 targets associated with AP, and CH had 177 targets in common with AP. These shared targets, including STAT3, IL6, MYC, CDKN1A, AKT1, MAPK1, MAPK3, MAPK14, HSP90AA1, HIF1A, ESR1, TP53, FOS, and RELA, were recognized as core targets. Furthermore, we filtered out 5252 entries from the Gene Ontology(GO) and 186 signaling pathways from the Kyoto Encyclopedia of Genes and Genomes(KEGG). Enrichment and network analyses of protein-protein interactions predicted that CH significantly affected the PI3K/AKT signaling pathway, which played a critical role in programmed cell death. The core components and key targets showed strong binding activity based on molecular docking results. Subsequently, experimental validation demonstrated that CH inhibited the phosphorylation of PI3K and AKT in pancreatic tissues, promoted the apoptosis of pancreatic acinar cells, and further alleviated inflammation and histopathological damage to the pancreas in AP rats. Conclusion Apoptosis of pancreatic acinar cells can be enhanced and the inflammatory response can be reduced through the modulation of the PI3K/AKT signaling pathway, resulting in the amelioration of pancreatic disease.";"dtu|dtupub";"";"2025-02-09T01:50:56.508Z";"Yang, Jia|Jiang, Yu-Hong|Zhou, Xin|Yao, Jia-Qi|Wang, Yang-Yang|Liu, Jian-Qin|Zhang, Peng-Cheng|Tang, Wen-Fu|Li, Zhi";"";"2867336595";"";"dtu";"2024";"";"10.3389/fimmu.2024.1353695.s005";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Applied Immunology (incl. Antibody Engineering, Xenotransplantation and T-cell Therapies)|Autoimmunity|Cellular Immunology|Humoural Immunology and Immunochemistry|Immunogenetics (incl. Genetic Immunology)|Innate Immunity|Transplantation Immunology|Tumour Immunology|Immunology not elsewhere classified|Genetic Immunology|Animal Immunology|Veterinary Immunology|Chaihuang Qingyi Huoxue Granule|Immunology|Traditional Chinese|acute pancreatitis|molecular docking|network pharmacology|pancreatic acinar cells";"Animal Immunology|Applied Immunology (incl. Antibody Engineering, Xenotransplantation and T-cell Therapies)|Autoimmunity|Cellular Immunology|Chaihuang Qingyi Huoxue Granule|Genetic Immunology|Humoural Immunology and Immunochemistry|Immunogenetics (incl. Genetic Immunology)|Immunology|Immunology not elsewhere classified|Innate Immunity|Traditional Chinese|Transplantation Immunology|Tumour Immunology|Veterinary Immunology|acute pancreatitis|molecular docking|network pharmacology|pancreatic acinar cells";"Applied Immunology (incl. Antibody Engineering, Xenotransplantation and T-cell Therapies)|Autoimmunity|Cellular Immunology|Humoural Immunology and Immunochemistry|Immunogenetics (incl. Genetic Immunology)|Innate Immunity|Transplantation Immunology|Tumour Immunology|Immunology not elsewhere classified|Genetic Immunology|Animal Immunology|Veterinary Immunology|Chaihuang Qingyi Huoxue Granule|Immunology|Traditional Chinese|acute pancreatitis|molecular docking|network pharmacology|pancreatic acinar cells";"";"67a808ebdf5e1644eefae4e2";"";"67a808ebdf5e1644eefae4e2";"";"public_figshare_archive";"public_figshare_archive";"DataSheet_5_Material basis and molecular mechanisms of Chaihuang Qingyi Huoxue Granule in the treatment of acute pancreatitis based on network pharmacology and molecular docking-based strategy.zip"
"Deep learning (DL) methods have been extensively applied to various image recovery problems, including magnetic resonance imaging (MRI) and computed tomography (CT) reconstruction. Beyond supervised models, other approaches have been recently explored including two key recent schemes: Deep Image Prior (DIP) that is an unsupervised scan-adaptive method that leverages the network architecture as implicit regularization but can suffer from noise overfitting, and diffusion models (DMs), where the sampling procedure of a pre-trained generative model is modified to allow sampling from the measurement-conditioned distribution through approximations. In this paper, we propose combining DIP and DMs for MRI and CT reconstruction, motivated by (i) the impact of the DIP network input and (ii) the use of DMs as diffusion purifiers (DPs). Specifically, we propose a sequential procedure that iteratively optimizes the DIP network with a DM-refined adaptive input using a loss with data consistency and autoencoding terms. We term the approach Sequential Diffusion-Guided DIP (uDiG-DIP). Our experimental results demonstrate that uDiG-DIP achieves superior reconstruction results compared to leading DM-based baselines and the original DIP for MRI and CT tasks.";"dtu|dtupub|third_party";"";"2024-10-09T00:06:57.143Z";"Liang, Shijun|Alkhouri, Ismail|Qu, Qing|Wang, Rongrong|Ravishankar, Saiprasad";"";"2854308042";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"eess.IV";"eess.IV";"eess.IV";"und";"6705c91c6924e743d1dfc13b";"";"6705c91c6924e743d1dfc13b";"";"arxiv";"arxiv";"Sequential Diffusion-Guided Deep Image Prior For Medical Image Reconstruction"
"In ad-hoc networks, at the beginning of network formation or later for routing purposes it is essential for a node to know how many neighbors it has. The capture effect, the effect of receiving a packet from a collision, can degrade the performance of the procedure of estimation of number of neighbors (ENN). The capture effect depends on different network parameters which are different in underwater communication networks (UCNs) than terrestrial communication networks (TCNs). Both electromagnetic (EM) and acoustic waves can be used in UCNs. Furthermore, underwater acoustic networks (UANs) have the problem of long propagation delays. These issues make the ENN procedure complicated. Here we propose an improved ENN procedure for UCNs as well as for TCNs which is not affected by the capture effect. The procedure requires fewer slots than earlier approaches and is much effective with packet reception time variations.";"dtupub";"SEIT, UNSW@ADFA, Canberra, Australia";"2022-01-10T23:07:36.552Z";"Shafiul Azam Howlader, Md.|Frater, Michael R.|Ryan, Michael J.";"";"145198894";"";"dtu";"2010";"OCEANS 2010 IEEE - Sydney";"10.1109/OCEANSSYD.2010.5603613";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"142445221X|142445221x|1424452228|9781424452217|9781424452224";"";"";"";"1-5";"";"Oceans'10 Ieee Sydney";"Oceans'10 Ieee Sydney";"";"";"";"Chromium|Estimation|Jitter|Probes|Propagation delay|Protocols|Underwater acoustics|estimation theory|telecommunication network routing|underwater acoustic communication|underwater acoustic propagation|TCN|UAN|UCN|acoustic waves|capture effect|counting neighbor estimation procedure|electromagnetic waves|long propagation delays|node routing|number of neighbor estimation|packet reception time variations|terrestrial communication networks|underwater acoustic networks|underwater communication networks";"Chromium|Estimation|Jitter|Probes|Propagation delay|Protocols|TCN|UAN|UCN|Underwater acoustics|acoustic waves|capture effect|counting neighbor estimation procedure|electromagnetic waves|estimation theory|long propagation delays|node routing|number of neighbor estimation|packet reception time variations|telecommunication network routing|terrestrial communication networks|underwater acoustic communication|underwater acoustic networks|underwater acoustic propagation|underwater communication networks";"Chromium|Estimation|Jitter|Probes|Propagation delay|Protocols|Underwater acoustics|estimation theory|telecommunication network routing|underwater acoustic communication|underwater acoustic propagation|TCN|UAN|UCN|acoustic waves|capture effect|counting neighbor estimation procedure|electromagnetic waves|long propagation delays|node routing|number of neighbor estimation|packet reception time variations|terrestrial communication networks|underwater acoustic networks|underwater communication networks";"eng";"569ee890a409e89e590a2483";"";"569ee890a409e89e590a2483";"";"iel";"iel";"Improved estimation procedure for counting neighbors in underwater networks"
"Despite the availability of highly effective therapy, tuberculosis (TB) remains a major problem in South Africa, even in urban centres such as Soweto which is relatively well provided with health services. We therefore assessed two aspects of TB management in Soweto: (i) the proportion of known tuberculous patients adequately treated; (ii) whether case finding through investigation of home contacts of notified patients was effective. In 1978 patients with TB were required to take chemotherapy for at least a year. Only 28% of newly notified patients attended the clinics frequently enough and/or were hospitalized long enough to obtain 80% or more of the treatment they required during that first year. A major part of this problem of non-compliance was infrequent attendance; these patients received therapy of an adequate duration, but at an inadequate dosage. At least 17% of patients over 10 years of age had tubercle bacilli in their sputa on microscopy more than 4 months after therapy was started. About two-thirds of known home contacts were investigated by the health services in accordance with their stated policy, and 5% of contacts were subsequently notified. Home-contact tracing therefore seems worthwhile.";"dtu|dtupub";"";"2022-01-07T05:17:55.624Z";"Saunders, L D|Irwig, L M|Wilson, T D|Kahn, A|Groeneveld, H";"";"171930517";"";"dtu";"1984";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"330-3|330-333";"";"South African Medical Journal|Samj South African Medical Journal|S Afr Med J|S Afr Med J|Samj|Samj (s Afr Med J)|Samj S Afr Med J|Samj S. Afr. Med. J|South African Medical Journal";"S Afr Med J|Samj|Samj (s Afr Med J)|Samj S Afr Med J|Samj S. Afr. Med. J|Samj South African Medical Journal|South African Medical Journal";"02569574|000115|000066|000009|000000";"66";"";"Adolescent|Adult|Aged|Ambulatory Care|Black or African American|Child|Child, Preschool|Female|Hospitalization|Humans|Male|Middle Aged|Patient Dropouts|South Africa|Statistics as Topic|Tuberculosis, Pulmonary|Urban Population|Black People";"Adolescent|Adult|Aged|Ambulatory Care|Black People|Black or African American|Child|Child, Preschool|Female|Hospitalization|Humans|Male|Middle Aged|Patient Dropouts|South Africa|Statistics as Topic|Tuberculosis, Pulmonary|Urban Population";"Adolescent|Adult|Aged|Ambulatory Care|Black or African American|Child|Child, Preschool|Female|Hospitalization|Humans|Male|Middle Aged|Patient Dropouts|South Africa|Statistics as Topic|Tuberculosis, Pulmonary|Urban Population|Black People";"eng";"54b5f3e7e11200022769e1d0";"";"54b5f3e7e11200022769e1d0";"";"pubmed";"pubmed";"Tuberculosis management in Soweto"
"As opposed to the standard tolerogenic apoptosis, immunogenic cell death (ICD) constitutes a type of cellular demise that elicits an adaptive immune response. ICD has been characterized in malignant cells following cytotoxic interventions, such as chemotherapy or radiotherapy. Briefly, ICD of cancer cells releases some stress/danger signals that attract and activate dendritic cells (DCs). The latter can then engulf and cross-present tumor antigens to T lymphocytes, thus priming a cancer-specific immunity. This series of reactions works as a positive feedback loop where the antitumor immunity further improves the therapeutic efficacy by targeting cancer cells spared by the cytotoxic agent. However, not all chemotherapeutic drugs currently approved for cancer treatment are able to stimulate bona fide ICD: some commonly used agents, such as cisplatin or 5-fluorouracil, are unable to activate all features of ICD. Therefore, a better characterization of the process could help identify some gene or protein candidates to target pharmacologically and suggest combinations of drugs that would favor/increase antitumor immune response. To this end, we have built a mathematical model of the major cell types that intervene in ICD, namely cancer cells, DCs, CD8 + and CD4 + T cells. Our model not only integrates intracellular mechanisms within each individual cell entity, but also incorporates intercellular communications between them. The resulting cell population model recapitulates key features of the dynamics of ICD after an initial treatment, in particular the time-dependent size of the different cell types. The model is based on a discrete Boolean formalism and is simulated by means of a software tool, UPMaBoSS, which performs stochastic simulations with continuous time, considering the dynamics of the system at the cell population level with appropriate timing of events, and accounting for death and division of each cell type. With this model, the time scales of some of the processes involved in ICD, which are challenging to measure experimentally, have been predicted. In addition, our model analysis led to the identification of actionable targets for boosting ICD-induced antitumor response. All computational analyses and results are compiled in interactive notebooks which cover the presentation of the network structure, model simulations, and parameter sensitivity analyses.";"dtu|dtupub";"";"2025-02-06T18:21:03.909Z";"Checcoli, Andrea|Pol, Jonathan G.|Naldi, Aurelien|Noel, Vincent|Barillot, Emmanuel|Kroemer, Guido|Thieffry, Denis|Calzone, Laurence|Stoll, Gautier";"";"2866485952";"";"dtu";"2020";"";"10.3389/fphys.2020.590479.s007";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Exercise Physiology|Nutritional Physiology|Reproduction|Cell Physiology|Systems Physiology|Animal Physiology - Biophysics|Animal Physiology - Cell|Animal Physiology - Systems|Comparative Physiology|Physiology not elsewhere classified|Physiology|antitumor immune response|cytotoxic CD8+ T lymphocytes|dendritic cells|immunogenic cell death|logical modeling";"Animal Physiology - Biophysics|Animal Physiology - Cell|Animal Physiology - Systems|Cell Physiology|Comparative Physiology|Exercise Physiology|Nutritional Physiology|Physiology|Physiology not elsewhere classified|Reproduction|Systems Physiology|antitumor immune response|cytotoxic CD8+ T lymphocytes|dendritic cells|immunogenic cell death|logical modeling";"Exercise Physiology|Nutritional Physiology|Reproduction|Cell Physiology|Systems Physiology|Animal Physiology - Biophysics|Animal Physiology - Cell|Animal Physiology - Systems|Comparative Physiology|Physiology not elsewhere classified|Physiology|antitumor immune response|cytotoxic CD8+ T lymphocytes|dendritic cells|immunogenic cell death|logical modeling";"";"67a4fd8f87a6d740e3fdffab";"";"67a4fd8f87a6d740e3fdffab";"";"public_figshare_archive";"public_figshare_archive";"Table_5_Dynamical Boolean Modeling of Immunogenic Cell Death.xlsx"
"";"dtu|dtupub";"";"2022-01-06T00:12:38.573Z";"";"";"2462213962";"";"dtu";"1948";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4571";"";"";"359-359";"";"British Medical Journal";"British Medical Journal";"";"2";"";"";"";"";"eng";"5d7e95ecd9001d01b8df3119";"";"5d7e95ecd9001d01b8df3119";"British Medical Association";"jstor";"jstor";"The Services"
"";"dtupub";"Religious Studies, University of Calgary";"2022-01-13T08:21:31.469Z";"Segal, Eliezer";"";"2351086031";"";"";"1995";"";"10.1177/000842989502400415";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"506-508";"";"Studies in Religion/sciences Religieuses|Studies in Religion = Sciences Religieuses|Studies in Religion/sciences Religieuses|Stud Relig|Stud Relig-sci Relig|Studies in Religion Sciences Religieuses";"Stud Relig|Stud Relig-sci Relig|Studies in Religion = Sciences Religieuses|Studies in Religion Sciences Religieuses|Studies in Religion/sciences Religieuses";"00084298|000104|000024|000004|000000";"24";"";"";"";"";"eng";"5cbd9179d9001d01a4760ba4";"";"5cbd9179d9001d01a4760ba4";"";"crossref";"crossref";"Comptes rendus / Reviews of books: The Rhetoric of the Babylonian Talmud, Its Social Meaning and Context Jack N. Lightstone Waterloo: Wilfrid Laurier University Press, 1994. xiv + 317 p"
"";"dtu|dtupub";"";"2022-01-04T08:07:01.499Z";"";"";"2454734509";"";"";"2007";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"7-9";"";"Inside the Pentagon";"Inside the Pentagon";"2164814x|000092|000023|000012|000000";"23";"";"";"";"";"eng";"5d7bede4d9001d01b85344fc";"";"5d7bede4d9001d01b85344fc";"Inside Washington Publishers";"jstor";"jstor";"Critical Intelligence"
"Zinconacyclopentadienes react with propynoates in a 1,1-cycloaddition manner to give pentasubstituted cyclopentadiene derivatives in high yields.";"dtupub";"";"2022-01-10T03:38:38.126Z";"Takahashi, Tamotsu|Xi, Chanjuan|Kotora, Martin";"";"2560647244";"";"dtu";"1997";"";"10.1039/a704740a";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"21";"";"";"2069-2070";"";"Chemical Communications Cambridge|Chemical Communications|Chem. Commun. Cambridge|Chem Commun|Chem Commun (camb)|Chem. Commun|Chem. Commun. (camb.)|Chemcomm|Chemical Communications|Chemical Communications|J. Chem. Soc. Chem. Comm|J. Chem. Soc. Chem. Commun";"Chem Commun|Chem Commun (camb)|Chem. Commun|Chem. Commun. (camb.)|Chem. Commun. Cambridge|Chemcomm|Chemical Communications|Chemical Communications Cambridge|J. Chem. Soc. Chem. Comm|J. Chem. Soc. Chem. Commun";"13597345|000102|000000|000021|000000";"0";"";"";"";"";"und";"56d95f3267b22525020a97b8|5cb00e5fd9001d027ba99595";"";"56d95f3267b22525020a97b8";"";"rsc|crossref";"rsc|crossref";"1,1-Cycloaddition of zirconacyclopentadienes to propynoates"
"Fatigue is a multidimensional phenomenon. Although psychological tests can be used to evaluate subjective fatigue, an objective measurement of fatigue is needed to evaluate mental, physical, and occupational health and inform appropriate interventions. Heart rate variability (HRV) has emerged as a potential candidate for assessing objective mental fatigue; however, its effectiveness and safety remain inconclusive. To address these, we conducted a single-center, randomized trial to compare the efficacy and safety of HRV with subjective psychological tests for evaluating mental fatigue. Participants aged 20 to 65 years who had received annual health check-ups and had been found to have no health concerns were included in this study. We compared HRV indexes after performing a calculation task with a control group that rested. The primary outcomes were HRV indexes as recorded by wearable electrocardiography after an intervention consisting of a calculation task. Subjective measures (visual analog scale [VAS] for fatigue and Profile of Mood States 2nd Edition [POMS2]) were evaluated as secondary outcomes. One hundred forty participants were randomized into a calculation task and control groups. Participants who performed the calculation task had a lower square root of the mean squared differences between successive RR intervals (RMSSD), absolute power in the high-frequency band, and standard deviation of Poincaré plot. In psychological tests, participants who performed the calculation task demonstrated significantly higher scores on the VAS for fatigue and POMS2. Multiple comparisons of RMSSD from HRV indexes, VAS for fatigue, and total mood disturbance from POMS2 revealed that RMSSD and VAS for fatigue were significant indicators associated with the calculation task. On the other hand, the vectors of HRV indexes and psychological tests differed based on primary component analysis. We identified RMSSD, an objective index, and VAS for fatigue, a subjective index, as significantly related to mental fatigue.";"dtu|dtupub";"";"2025-02-09T11:28:58.749Z";"Yoshikawa, Hiroaki|Adachi, Yumi|Baba, Ayako|Takikawa, Chiaki|Yamaguchi, Yuya|Nakai, Wakana|Sudo, Daiki";"";"2867475207";"";"dtu";"2025";"";"10.1371/journal.pmen.0000240.t003";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mental Health|Biological Sciences not elsewhere classified|65 years|Medicine|Neuroscience|Physiology|Science Policy|Sociology|although psychological tests|calculation task|compared hrv indexes|control group|control groups|evaluate mental|evaluate subjective fatigue|evaluating mental fatigue|frequency band|health concerns|heart rate variability|hrv indexes|inform appropriate interventions|intervention consisting|lower square root|mean squared differences|multidimensional phenomenon|multiple comparisons|occupational health|participants aged 20|poincar &# 233|potential candidate|primary component analysis|primary outcomes|psychological tests|safety remain inconclusive|secondary outcomes|significant indicators associated|significantly related|standard deviation|subjective index|subjective measures|subjective psychological tests|successive rr intervals|total mood disturbance|visual analog scale|wearable electrocardiography|xlink ""> fatigue";"65 years|Biological Sciences not elsewhere classified|Medicine|Mental Health|Neuroscience|Physiology|Science Policy|Sociology|although psychological tests|calculation task|compared hrv indexes|control group|control groups|evaluate mental|evaluate subjective fatigue|evaluating mental fatigue|frequency band|health concerns|heart rate variability|hrv indexes|inform appropriate interventions|intervention consisting|lower square root|mean squared differences|multidimensional phenomenon|multiple comparisons|occupational health|participants aged 20|poincar &# 233|potential candidate|primary component analysis|primary outcomes|psychological tests|safety remain inconclusive|secondary outcomes|significant indicators associated|significantly related|standard deviation|subjective index|subjective measures|subjective psychological tests|successive rr intervals|total mood disturbance|visual analog scale|wearable electrocardiography|xlink ""> fatigue";"Mental Health|Biological Sciences not elsewhere classified|65 years|Medicine|Neuroscience|Physiology|Science Policy|Sociology|although psychological tests|calculation task|compared hrv indexes|control group|control groups|evaluate mental|evaluate subjective fatigue|evaluating mental fatigue|frequency band|health concerns|heart rate variability|hrv indexes|inform appropriate interventions|intervention consisting|lower square root|mean squared differences|multidimensional phenomenon|multiple comparisons|occupational health|participants aged 20|poincar &# 233|potential candidate|primary component analysis|primary outcomes|psychological tests|safety remain inconclusive|secondary outcomes|significant indicators associated|significantly related|standard deviation|subjective index|subjective measures|subjective psychological tests|successive rr intervals|total mood disturbance|visual analog scale|wearable electrocardiography|xlink ""> fatigue";"";"67a8917a01608244ee425bb8";"";"67a8917a01608244ee425bb8";"";"public_figshare_archive";"public_figshare_archive";"Secondary outcomes (Psychological tests)"
