"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"We estimate the Hausdorff dimension of some Borel sets determined by the digits in triadic expansions.";"dtu|dtupub";"";"2022-01-07T09:19:25.173Z";"Bisbas, Antonis";"";"2702102009";"";"dtu";"1998";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"545-552";"";"Real Analysis Exchange|Real Analysis Exchange|Real Anal. Exchange";"Real Anal. Exchange|Real Analysis Exchange";"01471937|000101|000023|000002|000000";"23";"";"";"";"";"eng";"5d7de971d9001d01b8afe3ff";"";"5d7de971d9001d01b8afe3ff";"Michigan State University Press";"jstor";"jstor";"A NOTE ON THE DISTRIBUTION OF DIGITS IN TRIADIC EXPANSIONS"
"";"dtu|dtupub";"";"2022-01-05T09:45:15.975Z";"Gripp, K.|M. S.|v. Bubnoff|E. W.|Wegmann, E.|Schwarzbach, Martin";"";"8134150";"";"dtu";"1952";"";"10.1007/BF01803226";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"181-191";"";"Geologische Rundschau|Geologische Rundschau|Geol Rundsc|Geol Rundsch";"Geol Rundsc|Geol Rundsch|Geologische Rundschau";"00167835|000147|000040|000001|000000";"40";"";"Geosciences|Geology|Geophysics/Geodesy";"Geology|Geophysics/Geodesy|Geosciences";"Geosciences|Geology|Geophysics/Geodesy";"ger";"61bcac998389bdb8e76c74cb|547f49cdcf0ac434040b0e98";"";"61bcac998389bdb8e76c74cb";"Springer-Verlag";"nature|springer";"nature|springer";"Buchbesprechungen"
"";"dtu|dtupub";"";"2022-01-05T20:08:24.590Z";"Jones, Travis";"";"2457314780";"";"";"1989";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"43-43";"";"Middle School Journal|Middle School Journal";"Middle School Journal";"00940771|000110|000020|000004|000000";"20";"";"";"";"";"eng";"5d7d558ed9001d01b8824464";"";"5d7d558ed9001d01b8824464";"National Middle School Association";"jstor";"jstor";"I Would Be a Cheetah"
"";"dtupub";"";"2022-01-08T13:00:35.231Z";"";"";"2718972519";"";"dtu";"2018";"";"10.1016/j.pec.2018.09.004";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"2041-2043";"";"Patient Education and Counseling|Patient Education and Counseling|Patient Education and Counseling|Pat Educ C|Patient Educ Couns|Patient Educ. Couns|Patient Education and Counseling";"Pat Educ C|Patient Educ Couns|Patient Educ. Couns|Patient Education and Counseling";"07383991|000081|000101|000011|000000";"101";"";"";"";"";"eng";"5cc4f5dcd9001d62a2d397df";"";"5cc4f5dcd9001d62a2d397df";"";"crossref";"crossref";"EACH on the barricades for change now?"
"This document is part of the Supplement containing the complete sets of data of Subvolume B ‘Nuclei with Z = 55 - 100’ of Volume 22 ‘Nuclear Binding Energies and Atomic Masses’ of Landolt-Börnstein - Group I ‘Elementary Particles, Nuclei and Atoms’, and additionally including data for nuclei with Z = 101 - 130. It provides atomic mass, mass excess, nuclear binding energy, nucleon separation energies, Q-values, and nucleon residual interaction parameters for atomic nuclei of the isotope Ta-231 (Tantalum, atomic number Z = 73, mass number A = 231). Related documents Landolt-Börnstein Homepage Introduction Index";"dtu|dtupub";"";"2022-06-26T12:55:39.441Z";"Sukhoruchkin, S.I.|Soroko, Z.N.";"";"2712150703";"";"dtu";"2009";"";"10.1007/978-3-540-70609-0_2070";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3540706089|3540706097|9783540706083|9783540706090";"";"";"";"4642-4643";"";"Nuclei With Z = 55 - 100";"Nuclei With Z = 55 - 100";"";"";"";"Q-value|atomic mass|mass excess|nuclear binding energy|nucleon residual interaction parameter|nucleon separation energy";"Q-value|atomic mass|mass excess|nuclear binding energy|nucleon residual interaction parameter|nucleon separation energy";"Q-value|atomic mass|mass excess|nuclear binding energy|nucleon residual interaction parameter|nucleon separation energy";"eng";"62b853191e5e7520663c6ee2";"";"62b853191e5e7520663c6ee2";"Springer Berlin Heidelberg";"nature";"nature";"Atomic Mass and Nuclear Binding Energy for Ta-231 (Tantalum)"
"";"dtupub";"Author Affiliations: University of Pennsylvania School of Medicine and South Jersey Eye Physicians, Moorestown, New Jersey, (Dr Colucciello)";"2022-01-04T02:00:59.287Z";"Colucciello, Michael|Ryan, Edwin";"";"2577002401";"";"dtu";"2010";"";"10.1001/archophthalmol.2010.287";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1630-1631|1630-1; author reply 1631-2";"";"Archives of Ophthalmology|Archives of Ophthalmology (1960)|Arch Ophthalmol|Arch Ophth|Arch Ophthalmol|Arch Ophthalmol Chic|Arch Ophthalmol-chic|Arch. Ophthalmol|Chic";"Arch Ophth|Arch Ophthalmol|Arch Ophthalmol Chic|Arch Ophthalmol-chic|Arch. Ophthalmol|Archives of Ophthalmology|Archives of Ophthalmology (1960)|Chic";"00039950|000089|000128|000012|000000";"128";"";"Diabetes Mellitus, Type 2|Diabetic Retinopathy|Humans|Hypoglycemic Agents|Incidence|Ligands|Macular Edema|Odds Ratio|Selection Bias|Thiazolidinediones|Visual Acuity|2,4-thiazolidinedione";"2,4-thiazolidinedione|Diabetes Mellitus, Type 2|Diabetic Retinopathy|Humans|Hypoglycemic Agents|Incidence|Ligands|Macular Edema|Odds Ratio|Selection Bias|Thiazolidinediones|Visual Acuity";"Diabetes Mellitus, Type 2|Diabetic Retinopathy|Humans|Hypoglycemic Agents|Incidence|Ligands|Macular Edema|Odds Ratio|Selection Bias|Thiazolidinediones|Visual Acuity|2,4-thiazolidinedione";"eng";"56d75aaa9be213982600d1e2|54b7374f25bab9230a5b5889|5cb2689ad9001d01c51e3e16";"";"54b7374f25bab9230a5b5889";"American Medical Association";"highwire|pubmed|crossref";"highwire|pubmed|crossref";"Macular edema and thiazolidinediones"
"La stabilità dello ione He2 può essere studiata, anche quantitativamente, con il metodo di Heitler e London,e i risultati si accordano con i dati sperimentali disponibili. Si riconosce che questo composta è analogo a H2,benchè l’elettrone esterno si trovi in uno stato differente, e che gli elettroni interni non hanno solo l’ufficio di schermare le cariche dei nuclei, ma contribuiscono in modo essenziale alla costruzione molecolare.";"dtu|dtupub";"";"2022-01-04T02:19:14.961Z";"Majorana, Ettore";"";"8416001";"";"dtu";"1931";"";"10.1007/BF02959473";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"22-28";"";"Il Nuovo Cimento (1924-1942)|Il Nuovo Cimento (1955-1965)|Il Nuovo Cimento|Il Nuovo Cimento. Nuova Serie|Il Nuovo Cimento. Serie Decima|Nuovo Cim|Nuovo Cimento|Nuovo Cimento (1855-1965)";"Il Nuovo Cimento|Il Nuovo Cimento (1924-1942)|Il Nuovo Cimento (1955-1965)|Il Nuovo Cimento. Nuova Serie|Il Nuovo Cimento. Serie Decima|Nuovo Cim|Nuovo Cimento|Nuovo Cimento (1855-1965)";"00296341|000168|000008|000001|000000";"8";"";"Physics|Physics, general";"Physics|Physics, general";"Physics|Physics, general";"ita";"61b626e4c00e21a12cfc1301|5c66b474d9001d01a8276767|547f6d52cf0ac4340410c367";"";"61b626e4c00e21a12cfc1301";"Società Italiana di Fisica";"nature|crossref|springer";"nature|crossref|springer";"Sulla formazione dello ione molecolare di elio"
"Group model building describes a variety of methods for involving clients or stakeholders in the creation of a system dynamics model. There is empirical support for five different mechanisms used to explain the cognitive and interpersonal effects among participants. This chapter considers that these different explanatory mechanisms may describe different elements of group model building, and may be usefully integrated into a combined theory. A single causal model is presented that integrates each explanatory mechanism: operator logic, argument structuring, boundary objects, cognitive bias, and persuasion. This integrated model identifies five common exogenous elements that may contribute to group model building success: completing a structured task, producing a tangible artefact, the representation of complexity, the portrayal of dependencies through causal links, and the transformability of the model by participants.";"dtu|dtupub";"";"2022-01-07T05:31:27.006Z";"Scott, Rodney";"";"2435443371";"";"dtu";"2018";"";"10.1007/978-981-10-8959-6_9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9811089582|9811089590|9789811089589|9789811089596";"";"";"";"99-113";"";"Group Model Building";"Group Model Building";"";"";"";"Business and Management|Organization|Operations Research/Decision Theory|Industrial and Organizational Psychology";"Business and Management|Industrial and Organizational Psychology|Operations Research/Decision Theory|Organization";"Business and Management|Organization|Operations Research/Decision Theory|Industrial and Organizational Psychology";"eng";"5b2102205010df02017186ed";"";"5b2102205010df02017186ed";"Springer Singapore";"springer";"springer";"Building Integrated Theory"
"";"dtu|dtupub";"";"2022-01-07T22:49:20.142Z";"";"";"2585577071";"";"dtu";"2014";"";"10.1007/s40278-014-9341-y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"10-10";"";"Reactions Weekly|Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000085|001492|000001|000000";"1492";"";"Medicine & Public Health|Drug Safety and Pharmacovigilance|Pharmacology/Toxicology|Medicine";"Drug Safety and Pharmacovigilance|Medicine|Medicine & Public Health|Pharmacology/Toxicology";"Medicine & Public Health|Drug Safety and Pharmacovigilance|Pharmacology/Toxicology|Medicine";"eng";"5484501a524fef5b43014a00|5cb7dbc6d9001d01a4da7d67";"";"5484501a524fef5b43014a00";"Springer International Publishing";"springer|crossref";"springer|crossref";"Antineoplastics"
"";"dtu|dtupub";"";"2022-01-03T05:49:10.793Z";"Engelbart, Douglas C.";"";"2252489464";"";"dtu";"1992";"";"10.1145/144032.144037";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"5-9";"";"Acm Sigweb Newsletter|Acm Sigweb Newsletter|Sigweb Newsl";"Acm Sigweb Newsletter|Sigweb Newsl";"19311745|000107|000001|000002|000000";"1";"";"";"";"";"eng";"56d700d6d70ad0017604fa35|5cb21f8fd9001d01c50a9ac9";"";"56d700d6d70ad0017604fa35";"ACM, 2 Penn Plaza, Suite 701, New York, NY, USA";"acm|crossref";"acm|crossref";"Special considerations of the individual as a user, generator, and retriever of information"
