"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T11:35:39.335Z";"Cheney, P. D.|Fetz, E. E.";"";"66925735";"";"dtu";"1985";"";"10.1152/jn.1985.53.3.786";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"786-804";"";"Journal of Neurophysiology|Journal of Neurophysiology|Journal of Neurophysiology|J Neurophys|J Neurophysiol|J Neurophysiol (bethesda)|J. Neurophysiol";"J Neurophys|J Neurophysiol|J Neurophysiol (bethesda)|J. Neurophysiol|Journal of Neurophysiology";"00223077|000114|000053|000003|000000";"53";"";"";"";"";"eng";"5cbda9b4d9001d01a47a49d7";"";"5cbda9b4d9001d01a47a49d7";"";"crossref";"crossref";"Comparable patterns of muscle facilitation evoked by individual corticomotoneuronal (CM) cells and by single intracortical microstimuli in primates: evidence for functional groups of CM cells"
"";"dtu|dtupub";"";"2022-01-07T05:21:09.395Z";"Ono, Takeharu|Nakashima, Tadashi";"";"2590893015";"";"dtu";"2008";"";"10.1016/j.otohns.2008.05.295";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"P118";"";"Otolaryngology - Head and Neck Surgery";"Otolaryngology - Head and Neck Surgery";"01945998|000091|000139|000182|000000";"139";"";"";"";"";"eng";"539cc9f58ab49f5f0300b78d|5ca64f6dd9001d489982cb64";"";"539cc9f58ab49f5f0300b78d";"";"elsevier|crossref";"elsevier|crossref";"S122 – Cytotoxic T Lymphocytes Induced by HSCC Ag Derived Peptides"
"The essential oils of the fresh and dry flowers, leaves, branches, and roots of Lippia thymoides were obtained by hydrodistillation and analyzed using gas chromatography (GC) and GC–mass spectrometry (MS). The acetylcholinesterase inhibitory activity of the essential oil of fresh leaves was investigated on silica gel plates. The interactions of the key compounds with acetylcholinesterase were simulated by molecular docking and molecular dynamics studies. In total, 75 compounds were identified, and oxygenated monoterpenes were the dominant components of all the plant parts, ranging from 19.48% to 84.99%. In the roots, the main compounds were saturated and unsaturated fatty acids, having contents varying from 39.5% to 32.17%, respectively. In the evaluation of the anticholinesterase activity, the essential oils (detection limit (DL) = 0.1 ng/spot) were found to be about ten times less active than that of physostigmine (DL = 0.01ng/spot), whereas thymol and thymol acetate presented DL values each of 0.01 ng/spot, equivalent to that of the positive control. Based on the docking and molecular dynamics studies, thymol and thymol acetate interact with the catalytic residues Ser203 and His447 of the active site of acetylcholinesterase. The binding free energies (Δ G bind ) for these ligands were -18.49 and -26.88 kcal/mol, demonstrating that the ligands are able to interact with the protein and inhibit their catalytic activity.";"dtu|dtupub";"";"2025-02-10T03:31:23.911Z";"Silva, Sebastião Gomes|da Costa, Renato Araújo|de Oliveira, Mozaniel Santana|da Cruz, Jorddy Neves|Figueiredo, Pablo Luis B.|Brasil, Davi do Socorro Barros|Nascimento, Lidiane Diniz|de Jesus Chaves Neto, Antônio Maia|de Carvalho Junior, Raul Nunes|de Aguiar Andrade, Eloisa Helena";"";"2867747276";"";"dtu";"2019";"";"10.1371/journal.pone.0213393";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Chemical Sciences not elsewhere classified|Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|0.01|Biochemistry|Biotechnology|Cancer|DL|Developmental Biology|Ecology|GC|Lippia thymoides|MS|Molecular Biology|Pharmacology|acetylcholinesterase|compound|docking|dynamics studies|evaluation|ligand|ng|residues Ser 203|silica gel plates|thymol acetate";"0.01|Biochemistry|Biological Sciences not elsewhere classified|Biotechnology|Cancer|Chemical Sciences not elsewhere classified|DL|Developmental Biology|Ecology|Environmental Sciences not elsewhere classified|GC|Lippia thymoides|MS|Molecular Biology|Pharmacology|acetylcholinesterase|compound|docking|dynamics studies|evaluation|ligand|ng|residues Ser 203|silica gel plates|thymol acetate";"Chemical Sciences not elsewhere classified|Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|0.01|Biochemistry|Biotechnology|Cancer|DL|Developmental Biology|Ecology|GC|Lippia thymoides|MS|Molecular Biology|Pharmacology|acetylcholinesterase|compound|docking|dynamics studies|evaluation|ligand|ng|residues Ser 203|silica gel plates|thymol acetate";"";"67a9730b035cc744eea2ac3f";"";"67a9730b035cc744eea2ac3f";"";"public_figshare_archive";"public_figshare_archive";"Chemical profile of <i>Lippia thymoides</i>, evaluation of the acetylcholinesterase inhibitory activity of its essential oil, and molecular docking and molecular dynamics simulations"
"Sin resumen";"dtu|dtupub|third_party";"";"2022-01-04T20:13:07.851Z";"Oreja, Fernando";"";"2445089343";"";"dtu";"1992";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Revista De Filosofia";"Revista De Filosofia";"00348244|000107|000000|000000|000000";"";"";"Speculative philosophy|BD10-701|Philosophy (General)|B1-5802";"B1-5802|BD10-701|Philosophy (General)|Speculative philosophy";"Speculative philosophy|BD10-701|Philosophy (General)|B1-5802";"und";"5ca34fd4d9001d2f8119af95";"";"5ca34fd4d9001d2f8119af95";"Universidad Complutense de Madrid";"doaj";"doaj";"Aristóteles y la Retórica"
"";"dtu|dtupub";"";"2022-01-06T22:28:34.766Z";"";"";"2421524652";"";"";"1932";"";"10.2307/3024708";"";"";"article";"dtu_external|dtupub_external";"";"";"";"23";"";"";"";"";"Memorandum (institute of Pacific Relations, American Council)|Memorandum (institute of Pacific Relations, American Council)|Memorandum (institute of Pacific Relations, American Council)|American Council, Institute of Pacific Relations|Memorandum Institute of Pacific Relations American Council";"American Council, Institute of Pacific Relations|Memorandum (institute of Pacific Relations, American Council)|Memorandum Institute of Pacific Relations American Council";"15360385|000167|000001|000023|000000";"1";"";"";"";"";"eng";"5cbf7284d9001d62a22431fb|56d859185b3804ae420fbba5";"";"5cbf7284d9001d62a22431fb";"American Council, Institute of Pacific Relations";"crossref|jstor";"crossref|jstor";"Volume Information"
"";"dtupub";"";"2022-01-08T06:20:37.944Z";"Gossman, Lionel";"";"2424724322";"";"dtu";"2003";"";"10.1086/533245";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"479-480";"";"American Historical Review|American Historical Review|Am Hist Rev|Am Hist Rev|Am. Hist. Rev|American Historical Review";"Am Hist Rev|Am. Hist. Rev|American Historical Review";"00028762|000096|000108|000002|000000";"108";"";"";"";"";"eng";"56d86f255b3804ae4212154a|5d050907d9001d394c3b164f";"";"5d050907d9001d394c3b164f";"American Historical Association";"jstor|crossref";"jstor|crossref";"Reviews of Books:Imperfect Histories: The Elusive Past and the Legacy of Romantic Historicism Ann Rigney"
"";"dtu|dtupub";"";"2022-01-07T19:22:25.268Z";"";"";"2423645335";"";"dtu";"1995";"";"10.1111/j.1754-4505.1995.tb00483.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"83-85";"";"Special Care in Dentistry|Special Care in Dentistry|Special Care in Dentistry|Spec Care Dentist|Special Care in Dentistry Managing Special Patients Settings and Situations";"Spec Care Dentist|Special Care in Dentistry|Special Care in Dentistry Managing Special Patients Settings and Situations";"02751879|000104|000015|000002|000000";"15";"";"";"";"";"eng";"5cb4e15ad9001d01a45a531d";"";"5cb4e15ad9001d01a45a531d";"";"crossref";"crossref";"Book Reviews"
"The objective of this study was to determine whether an educational intervention on medical ethics offered during a surgical intensive care unit (SICU) rotation could effect meaningful change in a tertiary SICU. A case-based education program was presented weekly to the surgical residents during their SICU rotation. Cases for study were designed to deal with specific ethical issues common to the SICU. Cases were studied with the residents in a group facilitated by a SICU attending physician and a nursing director. The effect of the course was monitored by case review and by the length of stay (LOS) assessment for patients who died in the SICU during 1990, the base year, through 1993. Discussions of an ethical nature occurred more regularly and earlier during these 4 years as determined by case reviews. For patients who died after being in the SICU a minimum of more than 30 days, a marked decrease occurred in the SICU LOS from 27.8 +/- 3.7 days in 1990 to 15.7 +/- 2.4 days in 1993 (p < 0.05). The number of deaths per year and the average acuity measured by the diagnosis related group score were similar during the 4 years. The LOS in the hospital for dying patients from non-SICU services remained similar during the same time frame. These changes resulted in the dying patients using 1003 SICU days in 1993, down from the 2028 days used in 1990 (p < 0.05). We conclude that through offering a clinical ethics program during the SICU portion of the residency training, residents increased knowledge and skill in addressing and integrating practical ethical issues into their surgical resident practice. In addition, patient care directly improved with an associated reduced SICU LOS and reduced cost.";"dtupub";"Department of Nursing, Deaconess Hospital, Harvard Medical School, Boston, Mass., USA.";"2022-01-03T21:33:55.414Z";"Holloran, S D|Starkey, G W|Burke, P A|Steele, G|Forse, R A";"";"2601102960";"";"";"1995";"";"10.1016/s0039-6060(05)80337-x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"294-298|294-8; discussion 298-9";"";"Surgery|Surgery|Surgery|Surgery St Louis";"Surgery|Surgery St Louis";"00396060|000104|000118|000002|000000";"118";"";"Critical Care|Education, Medical|Ethics, Medical|Humans|Internship and Residency|Length of Stay|General Surgery|Bioethics and Professional Ethics|Empirical Approach";"Bioethics and Professional Ethics|Critical Care|Education, Medical|Empirical Approach|Ethics, Medical|General Surgery|Humans|Internship and Residency|Length of Stay";"Critical Care|Education, Medical|Ethics, Medical|Humans|Internship and Residency|Length of Stay|General Surgery|Bioethics and Professional Ethics|Empirical Approach";"eng";"546cfef0897520ef6e0ab4fe|54b6698e25bab9230a15e4c4|5c3f1f4bd9001d30e64218ae";"";"54b6698e25bab9230a15e4c4";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"An educational intervention in the surgical intensive care unit to improve ethical decisions"
"Uncertainty modeling is critical in trajectory forecasting systems for both interpretation and safety reasons. To better predict the future trajectories of multiple agents, recent works have introduced interaction modules to capture interactions among agents. This approach leads to correlations among the predicted trajectories. However, the uncertainty brought by such correlations is neglected. To fill this gap, we propose a novel concept, collaborative uncertainty(CU), which models the uncertainty resulting from the interaction module. We build a general CU-based framework to make a prediction model to learn the future trajectory and the corresponding uncertainty. The CU-based framework is integrated as a plugin module to current state-of-the-art (SOTA) systems and deployed in two special cases based on multivariate Gaussian and Laplace distributions. In each case, we conduct extensive experiments on two synthetic datasets and two public, large-scale benchmarks of trajectory forecasting. The results are promising: 1) The results of synthetic datasets show that CU-based framework allows the model to appropriately approximate the ground-truth distribution. 2) The results of trajectory forecasting benchmarks demonstrate that the CU-based framework steadily helps SOTA systems improve their performances. Especially, the proposed CU-based framework helps VectorNet improve by 57cm regarding Final Displacement Error on nuScenes dataset. 3) The visualization results of CU illustrate that the value of CU is highly related to the amount of the interactive information among agents.";"dtu|dtupub|third_party";"";"2022-01-03T07:24:34.203Z";"Tang, Bohan|Zhong, Yiqi|Neumann, Ulrich|Wang, Gang|Zhang, Ya|Chen, Siheng";"";"2855313349";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.CV|cs.LG";"cs.CV|cs.LG";"cs.CV|cs.LG";"und";"617a8358d9001d017c660045";"";"617a8358d9001d017c660045";"";"arxiv";"arxiv";"Collaborative Uncertainty in Multi-Agent Trajectory Forecasting"
"";"dtu|dtupub";"";"2022-01-10T11:05:22.902Z";"Aluko, O. A.";"";"2584571339";"";"";"2019";"";"10.9734/jeai/2019/v37i130257";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1-11";"";"Journal of Experimental Agriculture International|Jeai";"Jeai|Journal of Experimental Agriculture International";"24570591|000080|000000|000000|000000";"";"";"";"";"";"und";"5dfe10afd9001d043b6225df";"";"5dfe10afd9001d043b6225df";"";"crossref";"crossref";"Comparative Study of Herbicides for Pre-Emergence Weed Control in Maize (Zea mays L.) in Derived Savanna of Nigeria"
"";"dtu|dtupub";"";"2022-01-06T11:35:22.856Z";"Guillen, Pierre";"";"2689601069";"";"dtu";"2000";"";"10.2307/45344729";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"103";"";"";"269-270";"";"Relations Internationales";"Relations Internationales";"";"";"";"";"";"";"fre";"60bcb2f0d9001d01ad577298";"";"60bcb2f0d9001d01ad577298";"LA SOCIÉTÉ D'ÉTUDES HISTORIQUES DES RELATIONS INTERNATIONALES CONTEMPORAINES [S.E.H.R.I.C.] L'INSTITUT UNIVERSITAIRE DE HAUTES ÉTUDES INTERNATIONALES L'INSTITUT D'HISTOIRE DES RELATIONS INTERNATIONALES CONTEMPORAINES (I.H.R.I.C.) et L'INSTITUT PIERRE-RENOUVIN";"jstor";"jstor";"Hommage à Raymond Poidevin"
"";"dtu|dtupub";"";"2022-01-08T20:31:14.157Z";"Petschacher, Ludwig";"";"8640536";"";"dtu";"1926";"";"10.1007/BF02627796";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"473-476";"";"Zeitschrift Für Die Gesamte Experimentelle Medizin|Research in Experimental Medicine|Z. Ges. Exp. Med|Res Exp Med|Res Exp Med (berl)";"Res Exp Med|Res Exp Med (berl)|Research in Experimental Medicine|Z. Ges. Exp. Med|Zeitschrift Für Die Gesamte Experimentelle Medizin";"03009130|000173|000050|000001|000000";"50";"";"Hematology|Internal Medicine|Medicine & Public Health|Oncology";"Hematology|Internal Medicine|Medicine & Public Health|Oncology";"Hematology|Internal Medicine|Medicine & Public Health|Oncology";"ger";"5cb92ef2d9001d01a4004593|547f4013cf0ac434040a246c";"";"547f4013cf0ac434040a246c";"Springer-Verlag";"crossref|springer";"crossref|springer";"Die spezifische Viscositätserhöhung der Serumeiweißkörper"
"";"dtu|dtupub";"Louis Harris and Associates New York";"2022-01-09T04:44:48.757Z";"Harris, Louis";"";"2428846156";"";"";"1959";"";"10.1177/000276425900200503";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"7-9";"";"Political Research, Organization and Design|Political Research, Organization and Design|Political Research, Organization and Design|Political Research Organization and Design Prod Pre1986|Political Research, Organization and Design|Political Research, Organization and Design : Prod (pre-1986)";"Political Research Organization and Design Prod Pre1986|Political Research, Organization and Design|Political Research, Organization and Design : Prod (pre-1986)";"19302665|000140|000002|000005|000000";"2";"";"";"";"";"eng";"5cbde1ded9001d01a4880b01";"";"5cbde1ded9001d01a4880b01";"Sage publications";"crossref";"crossref";"Is the Old Survey Order Passing? (Part II"
"";"dtu|dtupub";"";"2022-01-08T08:19:19.343Z";"Lodge, Paul";"";"2462147286";"";"";"2003";"";"10.5840/philtopics2003311/213";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"277-308";"";"Philosophical Topics|Philosophical Topics|Philos Topics";"Philos Topics|Philosophical Topics";"02762080|000096|000031|000001|000000";"31";"";"";"";"";"und";"5cb77235d9001d01a4cb55a3|5d7e91f4d9001d01b8dde7f0";"";"5cb77235d9001d01a4cb55a3";"The University of Arkansas Press";"crossref|jstor";"crossref|jstor";"Leibniz on Relativity and the Motion of Bodies"
