"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T22:51:51.240Z";"";"";"2460826527";"";"dtu";"1921";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"136-137";"";"American Magazine of Art|American Magazine of Art|American Magazine of Art";"American Magazine of Art";"2151254x|000178|000012|000004|000000";"12";"";"";"";"";"eng";"5d7e2c65d9001d01b8c12a30";"";"5d7e2c65d9001d01b8c12a30";"THE AMERICAN FEDERATION OF ARTS";"jstor";"jstor";"SOME ETCHINGS BY ERNST NORLIND"
"Thermoluminescence dosimetry is extensively used for quantitative dose measurements in various irradiation fields such as dosimetry of brachytherapy sources. In this application, small doses on the order of 0.5 cGy must be accurately measured, which requires careful control of instrumentation, energy-dependence, and nonlinearity of detector response. Several investigators have observed the presence of some undesirable signals when the thermoluminescent dosimeters (TLDs) were read without any nitrogen gas flow in the TLD reader. Others have indicated that the ""prereadout"" annealing technique is the same as the ""preirradiation"" technique for doses above 10 cGy, but they have not extended their study to lower doses. The goal of this study is to investigate dependence of sensitivity and linearity of the TLD response to the flow of nitrogen gas in the TLD reader at low dose level, annealing technique, and TLD size. The effect of nitrogen flow sensitivity and linearity of two different sizes of lithium fluoride TLD-100 chips has been studied. Our data indicate a large standard deviation of TLD sensitivity, up to a factor of 2, when TLDs were read without nitrogen gas flow in the TLD reader. In addition, a large deviation from linearity was observed for doses below 5 cGy. When the reading-chamber was purged with nitrogen gas, dispersion of the responses of the TLDs that were exposed to the same dose fell to within 5%. At precision levels of 2% and 5%, the low dose limits are 1 cGy and 0.5 cGy, respectively, for large chips and 15 cGy and 1 cGy for small chips, if TLDs are read with nitrogen gas flow in the TLD reader.(ABSTRACT TRUNCATED AT 250 WORDS)";"dtupub";"Washington University School of Medicine, Mallinckrodt Institute of Radiology, St. Louis, Missouri 63110, USA.";"2022-01-05T20:36:49.930Z";"Meigooni, A S|Mishra, V|Panth, H|Williamson, J";"";"2728557917";"";"dtu";"1995";"";"10.1118/1.597555";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"555-561|555-61";"";"Medical Physics|Medical Physics|Med Phys|Med Phys|Med. Phys|Medical Physics New York Institute of Physics";"Med Phys|Med. Phys|Medical Physics|Medical Physics New York Institute of Physics";"00942405|000104|000022|000005|000000";"22";"";"Therapeutic applications, including brachytherapy|Dosimetry/exposure assessment|THERMOLUMINESCENT DOSIMETRY|RADIATION SOURCE IMPLANTS|ANNEALING|ACCURACY|SENSITIVITY|NITROGEN|GAS FLOW|87.55.05|Dosimetry|Thermoluminescent dosimeters|Thermoluminescence|Annealing|Brachytherapy|Lithium|Humans|Luminescent Measurements|Mathematics|Models, Structural|Radiotherapy|Radiotherapy Dosage|Sensitivity and Specificity|Artifacts";"87.55.05|ACCURACY|ANNEALING|Annealing|Artifacts|Brachytherapy|Dosimetry|Dosimetry/exposure assessment|GAS FLOW|Humans|Lithium|Luminescent Measurements|Mathematics|Models, Structural|NITROGEN|RADIATION SOURCE IMPLANTS|Radiotherapy|Radiotherapy Dosage|SENSITIVITY|Sensitivity and Specificity|THERMOLUMINESCENT DOSIMETRY|Therapeutic applications, including brachytherapy|Thermoluminescence|Thermoluminescent dosimeters";"Therapeutic applications, including brachytherapy|Dosimetry/exposure assessment|THERMOLUMINESCENT DOSIMETRY|RADIATION SOURCE IMPLANTS|ANNEALING|ACCURACY|SENSITIVITY|NITROGEN|GAS FLOW|87.55.05|Dosimetry|Thermoluminescent dosimeters|Thermoluminescence|Annealing|Brachytherapy|Lithium|Humans|Luminescent Measurements|Mathematics|Models, Structural|Radiotherapy|Radiotherapy Dosage|Sensitivity and Specificity|Artifacts";"eng";"5cc0b1c4d9001d62a24847d1|5859178681f04e8747010a8b|54b669b425bab9230a15f8ee";"";"54b669b425bab9230a15f8ee";"American Association of Physicists in Medicine";"crossref|wiley|pubmed";"crossref|wiley|pubmed";"Instrumentation and dosimeter-size artifacts in quantitative thermoluminescence dosimetry of low-dose fields"
"Some Fagales pollen grains have been investigated from both aeropalynological and immunochemical aspects. From observations made at the ten French sites included in the study, it can be shown that Betula, Quercus and Castanea pollen grains always have a high representation in the total atmospheric pollen content, from March with Betula to July with Castanea.By immunochemical techniques, principally immunosorbent experiments, we found that common major acidic allergens are present in pollen grains of the following genera: Betula, Quercus, Carpinus and Castanea. No hydrosoluble allergens were found common to Fagales and Poaceae pollen grains.";"dtupub";"Institut Pasteur, Paris, France|Institut Pasteur de Lyon, Lyon France|Université de Franche-Comité, Besançon France|Université de Picardie, Amiens France|Laboratoire municipal, Bordeaux France";"2022-01-05T13:23:43.561Z";"Sutra, J.-P.|Peltre, G.|Lapalus, A.|Julien, P.|Ruffaldi, P.|Sulmont, G.|Lafond, J.";"";"75706647";"";"dtu";"1990";"";"10.1016/0034-6667(90)90117-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"64";"";"";"53-59";"";"Review of Palaeobotany and Palynology|Rev Palae P|Rev Palaeobot Palyno|Rev Palaeobot Palynol|Rev Palaeobot Palynology|Rev. Palaeobot. Palynology|Review of Palaeobotany and Palynology";"Rev Palae P|Rev Palaeobot Palyno|Rev Palaeobot Palynol|Rev Palaeobot Palynology|Rev. Palaeobot. Palynology|Review of Palaeobotany and Palynology";"00346667|000109|000064|000064|000000";"64";"";"";"";"";"eng";"5c8cead7d9001d09a0019d78|5326cb4099760b3c220495ce";"";"5326cb4099760b3c220495ce";"";"crossref|elsevier";"crossref|elsevier";"Aeropalynological and immunochemical data on Fagales pollen grains"
"Aim and background Oral and maxillofacial surgery is a crucial medical specialty focused on diagnosing, treating, and preventing diseases and injuries affecting the oral cavity, jaw, and face. There is a lack of awareness about this field in the specific study area of hail. This study aimed to assess the knowledge, awareness, and perception of maxillofacial surgery among healthcare professionals and the public. Methods The study included 225 participants, consisting of dental and medical professionals and the general public in Hail, Saudi Arabia. Convenience sampling was employed, and participants needed to be at least 20 years old and residents of Hail. A validated online questionnaire, translated into Arabic, was used for data collection. Results A proportion (78.2%) of dental professionals were aware of the specialty of oral and maxillofacial surgery. Among the general population and most medical professionals, the most commonly associated procedures with maxillofacial surgery were the treatment of injuries, bone fractures, and morphological changes in the mouth, jaw, and face, reported by 85.8% of the participants. Furthermore, 60.9% of the participants believed that maxillofacial surgery was the appropriate referral for cleft lip correction. Conclusion The study highlighted significant knowledge about the role of oral and maxillofacial surgeons among the target population. Out of the 225 participants, 137 participants (60.9%) chose the specialty of maxillofacial surgery for surgical intervention to treat cleft lips. Moreover, 75.1% (n = 169) of the participants had previously heard about oral and maxillofacial surgery, while 24.9% (n = 56) had never heard of this specialty. The findings also showed that 189 participants were not aware that a maxillofacial surgeon is responsible for treating severe deformities that cannot be eliminated using orthodontics, such as growth disorders, hypoplasia and hypoplasia of the lower jaw, and asymmetry of the lower jaw (prognathism and retrognathism of the jaw). To bridge this knowledge gap, it is crucial to implement targeted educational initiatives and awareness campaigns among both the general population and healthcare professionals. By increasing awareness and understanding of the specialized role of oral and maxillofacial surgeons, patient care can be optimized, and appropriate referrals to these specialists can be ensured. Clinical significance This study shows the importance of increasing awareness of oral and maxillofacial surgery among health professionals and the general public. Improved understanding of this specialty can lead to better patient outcomes and early referrals.";"dtu|dtupub";"Oral and Maxilofacial Surgery, University of Hail College of Dentistry, Hail, SAU.|Dental Surgery, University of Hail College of Dentistry, Hail, SAU.";"2024-07-16T00:19:05.901Z";"Elnaem, Ibtihag S|Alghris, Albandri M|Alenzi, Layla H";"";"2737618827";"";"dtu";"2024";"";"10.7759/cureus.64334";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"e64334";"";"Cureus|Curēus|Cureus|Cureus";"Cureus|Curēus";"21688184|000075|000016|000007|000000";"16";"";"awareness|dental and medical professionals|general public|hail|omf|oral and maxillofacial surgery|saudi arabia";"awareness|dental and medical professionals|general public|hail|omf|oral and maxillofacial surgery|saudi arabia";"awareness|dental and medical professionals|general public|hail|omf|oral and maxillofacial surgery|saudi arabia";"eng";"6695baa0a9ab48e8ee48a2ad";"";"6695baa0a9ab48e8ee48a2ad";"";"pubmed";"pubmed";"Knowledge, Perception, and Awareness of the Specialty of Oral and Maxillofacial Surgery Among the Public and Medical Field in Hail, Saudi Arabia: A Cross-Sectional Study"
"Introduction“Cerebral proliferative angiopathy” (CPA) is a distinct entity unlike “classical” brain arteriovenous malformations (AVMs). ReportWe describe a patient with seizure who on DSA showed diffuse angiogenesis, absence of a well formed nidus and early venous phase suggestive of fast capillary transit favouring diagnosis of CPA alongwith filling of ophthalmic artery through middle meningeal branch of external carotid artery which made it even rarer. Treatment options are limited and vary with the patient's presentation and angiographic features. ConclusionCPA is rare and filling of ophthalmic artery from middle meningeal artery in association with CPA is even rarer.";"dtupub";"Department of Neurology, S.M.S. Medical College, Jaipur, India Department of Neurology S.M.S. Medical College Jaipur India|Department of Neurosurgery, S.M.S. Medical College, Jaipur, India Department of Neurosurgery S.M.S. Medical College Jaipur India";"2022-01-06T09:41:17.995Z";"Srivastava, T.|Mathur, T.|Mittal, R.S.|Raghavendra, B.S.|Jain, R.|Handa, R.";"";"2681363121";"";"dtu";"2013";"";"10.1016/j.ejvsextra.2013.05.001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"e27-e29";"";"Ejves Extra|Ejves Extra|Ejves Extra|European Journal of Vascular and Endovascular Surgery Extra";"Ejves Extra|European Journal of Vascular and Endovascular Surgery Extra";"15333167|000086|000026|000003|000000";"26";"";"Arteriovenous malformations|Cerebral proliferative angiopathy";"Arteriovenous malformations|Cerebral proliferative angiopathy";"Arteriovenous malformations|Cerebral proliferative angiopathy";"eng";"53a74151cb3a8ce17301f837|5cc41599d9001d62a2af37c2";"";"53a74151cb3a8ce17301f837";"";"elsevier|crossref";"elsevier|crossref";"Cerebral Proliferative Angiopathy: A Rare Case with Rare Presentation and Rarer Angiographic Features"
"";"dtupub";"University of Al-Qadisiyah|Middle Euphrates Technical University";"2022-04-11T13:40:57.667Z";"Hashem, Alaa Liaq|Balla, Hyder Hasan|Al-Farhany, Khaled";"";"2707921748";"";"";"2022";"";"10.4028/p-3on415";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"139-144";"";"Key Engineering Materials|Key Engineering Materials|Kem|Fracture of Composites|Frontiers for Engineering Materials|Key Eng Mat|Key Eng Mater";"Fracture of Composites|Frontiers for Engineering Materials|Kem|Key Eng Mat|Key Eng Mater|Key Engineering Materials";"10139826|000077|000911|000000|000000";"911";"";"";"";"";"und";"6218cc6438488923608a1da2";"0000-0002-5806-3800";"6218cc6438488923608a1da2";"";"crossref";"crossref";"Experimental Investigation of the Thermal Performance of Scrap Tire Rubber-Concrete Blocks"
"";"dtupub";"";"2022-01-11T01:41:38.697Z";"Martineau, Régis|Calcei, Didier";"";"2465311565";"";"dtu";"2019";"";"10.3166/rfg.2019.00321";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"280";"";"";"109-124";"";"Revue Française De Gestion|Revue Française De Gestion|Rev. Fr. Gest";"Rev. Fr. Gest|Revue Française De Gestion";"03384551|000080|000045|000280|000000";"45";"";"";"";"";"und";"60f16971d9001d01a15423ac";"";"60f16971d9001d01a15423ac";"";"crossref";"crossref";"Apprendre grâce au Maître ignorant"
"Two new organic/bismuth halides hybrids, (Et2DABCO)2(Bi2I10) (1) and (Pr2DABCO)2(Bi2I10) (2) (Et2DABCO2+ = N, N’-diethyl-1,4-diazabicyclo[2.2.2] octane, Pr2DABCO2+ = N, N’-diproyl-1,4- diazabicyclo[2.2.2] octane) have been synthesized. Both hybrids contain (Bi2I10)4− halobismuthate dimers and (Et2DABCO)2+/(Pr2DABCO)2+ cations, and C–H···I hydrogen bonds contribute to the structural extending from 0-d clusters to 2-d layer (for 1) and 3-d network (for 2). Theoretical calculations were conducted to reveal the perturbation effects of 1,4-diazabicyclo[2.2.2] octane substitutes on their structures. Their absorption spectra were investigated, and energy band gaps of 2.10/2.16 eV indicate their narrow-gap semiconductor natures. Their photocurrent response properties were also discussed.";"dtupub";"";"2022-01-07T12:51:06.860Z";"Chen, Bao-Guo";"";"2563082475";"";"dtu";"2017";"";"10.1007/s10876-016-1089-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"983-994";"";"Journal of Cluster Science|Journal of Cluster Science|J Clust Sci|J Clust Sci|J Cluster Sci|J. Clust. Sci";"J Clust Sci|J Cluster Sci|J. Clust. Sci|Journal of Cluster Science";"10407278|000082|000028|000003|000000";"28";"";"SC5|Chemistry|Inorganic Chemistry|Physical Chemistry|Catalysis|Nanochemistry|Iodobismuthate|Organic/inorganic hybrid|Photocurrent response";"Catalysis|Chemistry|Inorganic Chemistry|Iodobismuthate|Nanochemistry|Organic/inorganic hybrid|Photocurrent response|Physical Chemistry|SC5";"SC5|Chemistry|Inorganic Chemistry|Physical Chemistry|Catalysis|Nanochemistry|Iodobismuthate|Organic/inorganic hybrid|Photocurrent response";"eng";"5cb5529ad9001d01a473747f|58f7486e5010df51fe0a83e8";"";"58f7486e5010df51fe0a83e8";"Springer US";"crossref|springer";"crossref|springer";"Organic/Bismuth Iodides Hybrids: Structural Perturbation of Substitutes and Their Photocurrent Response Properties"
"Migrating Virtual Machines (VM) is a useful tool for managing computing resources, load balancing, reducing energy consumption and facilitating fault management in cloud computing. In this paper, we propose a green energy-aware VM migration approach aiming to increase the use of green energy of the data center taking into account the characteristics of the VMs and the available resources of the data stores. In essence, we define an energy aware optimization problem in hybrid energy-powered data centers. The objective is to extend the existing Dynamic Resource Scheduling (DRS) of the virtualization solution in order to integrate other environmental variables. The obtained results based on an experimental study carried out in the pedagogic data center of the IT department of our university have shown that the energy efficiency can be managed by reassigning VMs to the data-center hosts.";"dtupub";"Université de Reims Champagne-Ardenne, CReSTIC EA 3804,REIMS,FRANCE,51097";"2022-08-05T00:04:22.620Z";"Hussenet, Laurent|Boucetta, Cherifa";"";"2712772000";"";"dtu";"2022";"2022 International Wireless Communications and Mobile Computing (IWCMC)";"10.1109/IWCMC55113.2022.9825284";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1665467487|1665467495|9781665467483|9781665467490";"";"";"";"1082-1087";"";"2022 International Wireless Communications and Mobile Computing (iwcmc)|International Wireless Communications and Mobile Computing Conference, Iwcmc";"2022 International Wireless Communications and Mobile Computing (iwcmc)|International Wireless Communications and Mobile Computing Conference, Iwcmc";"23766492|000077|000000|000000|000000";"";"";"Cloud computing|Computational modeling|Data centers|Dynamic scheduling|Energy consumption|Green products|Load management|Load balancing|Optimization|Renewable Energy Aware|Resource management|Virtual machine Migration|cloud computing";"Cloud computing|Computational modeling|Data centers|Dynamic scheduling|Energy consumption|Green products|Load balancing|Load management|Optimization|Renewable Energy Aware|Resource management|Virtual machine Migration|cloud computing";"Cloud computing|Computational modeling|Data centers|Dynamic scheduling|Energy consumption|Green products|Load management|Load balancing|Optimization|Renewable Energy Aware|Resource management|Virtual machine Migration|cloud computing";"eng";"62d89c89b0631d54df7d626b";"";"62d89c89b0631d54df7d626b";"IEEE";"iel";"iel";"A green-aware optimization strategy for virtual machine migration in cloud data centers"
"In this paper, we present a novel algorithm, called F-Miner, to mine the complete set of frequent itemsets by pattern growth. The F-Miner algorithm uses two new compact data structures, ascending FP-tree (AFP-Tree) and frequent pattern forest (FP-forest), to represent the conditional databases. When we construct an AFP-tree, the items infrequent 1-itemset are ordered in frequency ascending order. The AFP-Tree structure is traversed in top-down depth-first order. The root of the AFP-Tree is not ""null"", but an item which can identify this tree. AFP-tree has a one-dimensional array which stores the counts of every tree-node's item except root-node. In F-Miner, we need many AFP-trees to store a conditional database; these trees construct one forest, called FP-forest. We test our algorithm versus several other algorithms on real world datasets, such as BMS-POS. The experimental results show that our algorithm is an efficient algorithm on both sparse and dense databases";"dtupub";"Sch. of Inf. Sci. & Eng., Lanzhou Univ.";"2022-01-03T13:36:04.008Z";"Xiaoyun Chen|Longjie Li|Zhixin Ma|Shenshen Bai|Feng Guo";"";"2601233650";"";"dtu";"2006";"Proceedings. IEEE International Conference on e-Business Engineering";"10.1109/ICEBE.2006.50";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769526454|1509091211|9780769526454|9781509091218";"";"";"";"466-472";"";"2006 Ieee International Conference on E-business Engineering (icebe'06)";"2006 Ieee International Conference on E-business Engineering (icebe'06)";"";"";"";"Clustering algorithms|Computational efficiency|Computer science|Data mining|Data structures|Educational institutions|Information science|Itemsets|Testing|Transaction databases";"Clustering algorithms|Computational efficiency|Computer science|Data mining|Data structures|Educational institutions|Information science|Itemsets|Testing|Transaction databases";"Clustering algorithms|Computational efficiency|Computer science|Data mining|Data structures|Educational institutions|Information science|Itemsets|Testing|Transaction databases";"eng";"569e66a1d4d9fb8d6e020273";"";"569e66a1d4d9fb8d6e020273";"IEEE";"iel";"iel";"F-Miner: A New Frequent Itemsets Mining Algorithm"
