"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In the article entitled “Views on Jesus and Prophethood among Muslims – An example from Damascus” Muslim views on the role of prophets are reviewed, especially from a mainstream Sunni perspective. However, the main aim of the article is to briefly introduce the role of one of the Islamic prophets, Sayyid al-Masih, “Jesus”, and to explain the relationship between him and the Quran. In the last part of the article views on Sayyid al-Masih are discussed through the understanding of him in a specific mosque context, the Abu Nur mosque in Damascus, Syria. In addition, more general ideas on Islam in this particular mosque are presented. In the end, it is stated that the study of images of figures like Sayyid al-Masih is beneficial to scholarship concerning the understanding Jesus.";"dtu|dtupub|third_party";"";"2024-04-27T00:03:40.396Z";"Stenberg, Leif";"";"2735791113";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Svensk Teologisk Kvartalskrift";"Svensk Teologisk Kvartalskrift";"00396761|000086|000000|000000|000000";"";"";"BL1-50|BV1-5099|Practical Theology|Religion (General)";"BL1-50|BV1-5099|Practical Theology|Religion (General)";"BL1-50|BV1-5099|Practical Theology|Religion (General)";"und";"662c40ce03809000fb35dd5e";"";"662c40ce03809000fb35dd5e";"Svensk Teologisk Kvartalskrift";"doaj";"doaj";"Om profetskap och synen på Jesus bland muslimer. Ett exempel från Damaskus"
"";"dtu|dtupub";"";"2022-01-07T19:57:03.652Z";"Latter, A. L.";"";"2603146653";"";"dtu";"1951";"";"10.1103/PhysRev.83.1056";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"1056-1057";"";"Physical Review|Physical Review|Phys. Rev|Phys Rev|Pr";"Phys Rev|Phys. Rev|Physical Review|Pr";"0031899x|000148|000083|000005|000000";"83";"";"";"";"";"eng";"5cb6473ed9001d01a49f46b5";"";"5cb6473ed9001d01a49f46b5";"";"crossref";"crossref";"A Scattering Approximation"
"We reported a case of arachnoid cyst in the craniovertebral junction which was extremely rare. A 36-year-old man presented truncal ataxia and dysesthesia in the right upper extremity. CT and MR images revealed a large cyst in the craniovertebral junction. As for findings of MR images, cystic lesion showed similar intensity as cerebrospinal fluid. Intradural arachnoid cyst with thickened dura was opened to communicate with subarachnoid space. Fluid in the cyst was watery clear. Histological finding of the surgical specimen was arachnoid cyst without inflammatory changes. Arachnoid cyst in the craniovertebral junction is discussed with literature.";"dtupub";"Department of Neurosurgery, Yokohama City University, Japan.";"2022-01-07T11:53:34.804Z";"Takanashi, Y|Mochimatsu, Y|Shyudo, T|Yamamoto, I";"";"2374434407";"";"";"1995";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"68-70";"";"No To Shinkei|Brain and Nerve 脳と神経|No To Shinkei";"Brain and Nerve 脳と神経|No To Shinkei";"00068969|000104|000047|000001|000000";"47";"";"Adult|Cervical Vertebrae|Humans|Magnetic Resonance Imaging|Male|Tomography, X-Ray Computed|Arachnoid Cysts";"Adult|Arachnoid Cysts|Cervical Vertebrae|Humans|Magnetic Resonance Imaging|Male|Tomography, X-Ray Computed";"Adult|Cervical Vertebrae|Humans|Magnetic Resonance Imaging|Male|Tomography, X-Ray Computed|Arachnoid Cysts";"jpn";"54b66a271e4536920316bece";"";"54b66a271e4536920316bece";"";"pubmed";"pubmed";"A case report of an arachnoid cyst in the craniovertebral junction"
"We present a new method for protein structure comparison that combines indexing and dynamic programming (DP). The method is based on simple geometric features of triplets of secondary structures of proteins. These features provide indexes to a hash table that allows fast retrieval of similarity information for a query protein. After the query protein is matched with all proteins in the hash table producing a list of putative similarities, the dynamic programming algorithm is used to align the query protein with each protein of this list. Since the pairwise comparison with DP is applied only to a small subset of proteins and, furthermore, DP re-uses information that is already computed and stored in the hash table, the approach is very fast even when searching the entire PDB. We have done extensive experimentation showing that our approach achieves results of quality comparable to that of other existing approaches but is generally faster.";"dtupub";"Department of Information Engineering, University of Padova, 35131 Padova, Italy.";"2022-01-05T02:41:12.447Z";"Comin, Matteo|Guerra, Concettina|Zanotti, Giuseppe";"";"2558449983";"";"";"2004";"";"10.1089/cmb.2004.11.1061";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"1061-1072|1061-72";"";"Journal of Computational Biology|Journal of Computational Biology|J Comput Biol|J Comput Bi|J Comput Biol|J Comput Biology|J. Comput. Biol|J. Computational Biology";"J Comput Bi|J Comput Biol|J Comput Biology|J. Comput. Biol|J. Computational Biology|Journal of Computational Biology";"10665277|000095|000011|000006|000000";"11";"";"protein structure comparison|secondary structure|indexing|dynamic programming|Data Interpretation, Statistical|Sequence Alignment|Protein Structure, Tertiary|Computational Biology|Sequence Analysis, Protein";"Computational Biology|Data Interpretation, Statistical|Protein Structure, Tertiary|Sequence Alignment|Sequence Analysis, Protein|dynamic programming|indexing|protein structure comparison|secondary structure";"protein structure comparison|secondary structure|indexing|dynamic programming|Data Interpretation, Statistical|Sequence Alignment|Protein Structure, Tertiary|Computational Biology|Sequence Analysis, Protein";"eng";"5755132451f3196a5e004727|5cc0d4eed9001d62a24f3733|54b6d5d725bab9230a3a7b8d";"";"54b6d5d725bab9230a3a7b8d";"Mary Ann Liebert, Inc.";"mal|crossref|pubmed";"mal|crossref|pubmed";"PROuST: a comparison method of three-dimensional structures of proteins using indexing techniques"
"";"dtu|dtupub";"";"2022-01-06T06:23:28.937Z";"Waldman, Elizabeth|Grossman, Allyson Sherman|Hayghe, Howard|Johnson, Beverly L.";"";"2462352382";"";"dtu";"1979";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"39-49";"";"Monthly Labor Review|Monthly Labor Review|Mon Labor Rev|Mon. Labor Rev";"Mon Labor Rev|Mon. Labor Rev|Monthly Labor Review";"00981818|000120|000102|000010|000000";"102";"";"";"";"";"eng";"5d7ea043d9001d01b8e21d78";"";"5d7ea043d9001d01b8e21d78";"United States Department of Labor, Bureau of Labor Statistics";"jstor";"jstor";"Working mothers in the 1970's: a look at the statistics"
"";"dtu|dtupub";"";"2022-01-10T19:49:26.628Z";"";"";"2427673217";"";"";"2000";"";"10.5363/tits.12.3";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Crossref Listing of Deleted Dois|Time To Knit|Crossref Listing of Deleted Dois";"Crossref Listing of Deleted Dois|Time To Knit";"08496757|000099|000001|000000|000000";"1";"";"";"";"";"eng";"5d0657dcd9001d394c855c7b";"";"5d0657dcd9001d394c855c7b";"";"crossref";"crossref";"10.5363/tits.12.3"
"";"dtupub";"‘Body In Mind’ Research Group, Sansom Institute for Health Research, University of South Australia, GPO Box 2471, Adelaide, SA 5001, Australia";"2022-01-10T08:19:03.887Z";"Harvie, Daniel";"";"2433722607";"";"";"2012";"";"10.12968/ijtr.2012.19.5.272";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"272-272";"";"International Journal of Therapy and Rehabilitation|International Journal of Therapy and Rehabilitation|International Journal of Therapy and Rehabilitation";"International Journal of Therapy and Rehabilitation";"17411645|000087|000019|000005|000000";"19";"";"";"";"";"eng";"5cbd7aa5d9001d01a471fc90";"";"5cbd7aa5d9001d01a471fc90";"Mark Allen Publishing Limited";"crossref";"crossref";"Commentary"
"";"dtu|dtupub";"|Luton and Dunstable NHS Trust, Luton, Bedfordshire LU4 0DZ";"2022-01-08T11:57:20.279Z";"Varma, Rajesh|Horwell, David";"";"2721874032";"";"dtu";"2002";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7328";"";"";"49-50|49-50; author reply 50-1";"";"Bmj|Bmj-british Medical Journal|Bmj|B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj.com|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj-british Medical Journal|Bmj.com|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"09598138|000097|000324|007328|000000";"324";"";"Breech Presentation|Female|Humans|Pregnancy|Professional Practice|United Kingdom|Version, Fetal";"Breech Presentation|Female|Humans|Pregnancy|Professional Practice|United Kingdom|Version, Fetal";"Breech Presentation|Female|Humans|Pregnancy|Professional Practice|United Kingdom|Version, Fetal";"eng";"54b6b0fe25bab9230a2d9036|56bcc4ac5f7b644d04037a87";"";"54b6b0fe25bab9230a2d9036";"BMJ Group";"pubmed|pubmedc";"pubmed|pubmedc";"Managing term breech deliveries. External cephalic version should be routine clinical practice in UK"
"We summarized the relationship between the descent of a testicle into the scrotum and testicular cancer.";"dtupub";"";"2022-01-08T23:01:49.948Z";"Zhao, Chunli|Zhou, Hongyue|Guo, Jingyang|Ma, Tao|Yang, Wenzeng|Zhang, Yanqiao";"";"2582868467";"";"dtu";"2011";"";"10.1007/s10330-011-0735-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"40-42";"";"Chinese-german Journal of Clinical Oncology|Chinese-german Journal of Clinical Oncology|Chin. -ger. J. Clin. Oncol|Chin. Ger. J. Clin. Oncol|Chinese - German Journal of Clinical Oncology, the|Chinese-german Journal of Clinical Oncology|Zhong De Lin Chuang Zhong Liu Xue Za Zhi （ Ying Wen Ban ）|Zhongde Linchuang Zhongliuxue Zazhi (yingwenban)|中德临床肿瘤学杂志 (英文版)|中德临床肿瘤学杂志（英文版）|中德臨床腫瘤學雜志(英文版)|中德臨床腫瘤學雜誌（英文版）|腫瘤學與轉化醫學（英文）";"Chin. -ger. J. Clin. Oncol|Chin. Ger. J. Clin. Oncol|Chinese - German Journal of Clinical Oncology, the|Chinese-german Journal of Clinical Oncology|Zhong De Lin Chuang Zhong Liu Xue Za Zhi （ Ying Wen Ban ）|Zhongde Linchuang Zhongliuxue Zazhi (yingwenban)|中德临床肿瘤学杂志 (英文版)|中德临床肿瘤学杂志（英文版）|中德臨床腫瘤學雜志(英文版)|中德臨床腫瘤學雜誌（英文版）|腫瘤學與轉化醫學（英文）";"16101979|000088|000010|000001|000000";"10";"";"Cancer Research|Medicine & Public Health|Oncology|Surgical Oncology|cryptorchidism|malignancy|surgical treatment|testicular cancer";"Cancer Research|Medicine & Public Health|Oncology|Surgical Oncology|cryptorchidism|malignancy|surgical treatment|testicular cancer";"Cancer Research|Medicine & Public Health|Oncology|Surgical Oncology|cryptorchidism|malignancy|surgical treatment|testicular cancer";"eng";"5480ce9b0b2ed09c151c3592|5cb6f0ead9001d01a4b9a828";"";"5480ce9b0b2ed09c151c3592";"Springer-Verlag";"springer|crossref";"springer|crossref";"Testicular cancer in patients after treatment of cryptorchidism"
"Two actinomycete strains, designated YIM 30006(T) and YIM 31075(T), were isolated from soil samples in Yunnan, China and subjected to a polyphasic taxonomic study. Morphological and chemotaxonomic analysis revealed that the two isolates should be consistent with the nocardioform actinomycetes. Comparative 16S rDNA sequences confirmed that the two unknown isolates to be members of the genus Kribbella. Based on the results of phenotypic characteristics, phylogenetic studies and DNA-DNA hybridization results, strains YIM 30006(T) and YIM 31075(T) should be classified as two novel species of the genus Kribbella, for which the names Kribbella yunnanensis sp. nov. and Kribbella alba sp. nov. are proposed. The type strains for them are YIM 30006(T) (=CCTCC AA001019(T)=DSM 15499(T)) and YIM 31075(T) (=CCTCC AA 001020(T)=DSM 15500(T)), respectively. The 16S rDNA sequences of strains YIM 30006(T), YIM 31075(T) have been deposited in GenBank under the accession numbers AY 082061 and AY 082062, respectively.";"dtupub";"The Key Laboratory for Microbial Resources of Ministry of Education, Yunnan Institute of Microbiology, Yunnan University, Kunming, Yunnan 650091, PR China. wjli@ynu.edu.cn";"2022-01-05T06:51:58.829Z";"Li, Wen-Jun|Wang, Dong|Zhang, Yu-Qin|Xu, Li-Hua|Jiang, Cheng-Lin";"";"2720827306";"";"dtu";"2006";"";"10.1016/j.syapm.2005.06.005";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"29-35";"";"Systematic and Applied Microbiology|Systematic and Applied Microbiology|Syst Appl Microbiol|Syst Appl M|Syst Appl Microbiol|Syst. Appl. Microbiol|Systematic and Applied Microbiology";"Syst Appl M|Syst Appl Microbiol|Syst. Appl. Microbiol|Systematic and Applied Microbiology";"07232020|000093|000029|000001|000000";"29";"";"Base Composition|Base Sequence|China|DNA, Bacterial|Microscopy, Electron, Scanning|Molecular Sequence Data|Nucleic Acid Hybridization|Phylogeny|RNA, Ribosomal, 16S|Soil Microbiology|Polymerase Chain Reaction|Sequence Alignment|Actinobacteria";"Actinobacteria|Base Composition|Base Sequence|China|DNA, Bacterial|Microscopy, Electron, Scanning|Molecular Sequence Data|Nucleic Acid Hybridization|Phylogeny|Polymerase Chain Reaction|RNA, Ribosomal, 16S|Sequence Alignment|Soil Microbiology";"Base Composition|Base Sequence|China|DNA, Bacterial|Microscopy, Electron, Scanning|Molecular Sequence Data|Nucleic Acid Hybridization|Phylogeny|RNA, Ribosomal, 16S|Soil Microbiology|Polymerase Chain Reaction|Sequence Alignment|Actinobacteria";"eng";"5c4db39ad9001d01a054e0a0|539e51645c6bfcd1250e0576|54b6e6ff1e45369203403d43";"";"54b6e6ff1e45369203403d43";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Kribbella yunnanensis sp. nov., Kribbella alba sp. nov., two novel species of genus Kribbella isolated from soils in Yunnan, China"
