"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T22:30:01.304Z";"Willis, Michael C.|Taylor, Dawn|Gillmore, Adam T.";"";"2254121667";"";"dtu";"2003";"";"10.1002/chin.200351087";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"51";"";"";"";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000096|000034|000051|000000";"34";"";"";"";"";"eng";"5c7bc388d9001d3a4330e29b";"";"5c7bc388d9001d3a4330e29b";"";"crossref";"crossref";"Palladium Catalyzed Aryl Enol Ether Synthesis from Vinyl Triflates"
"Wireless links in a Mobile Ad Hoc Network (MANET) is unreliable. So the links in between the nodes in a MANET breaks frequently. Mobility of nodes in a MANET increases the level of unreliability of the link between the nodes. Failure of a link also leads to complete route failure and affect the performance of MANET. So, there is a need to study the effect of mobility of nodes that causes a link break or a route failure. This paper presents a theoretical approach to analyze the effects of velocity on the performance of MANET in terms of routing overhead and average end to end delay. The analytical results are also validated with simulation.";"dtupub";"Dept. of Electron. & Instrum. Eng., S`O' A Univ., Bhubaneswar, India|Dept. of Electron. & Commun. Eng., S`O' A Univ., Bhubaneswar, India|Dept. of Electron. & Commun. Eng., IGIT, Talcher, India";"2022-01-07T03:02:12.265Z";"Das, Manoranjan|Sahu, Benudhar|Bhanja, Urmila";"";"2478407618";"";"dtu";"2015";"2015 IEEE Power, Communication and Information Technology Conference (PCITC)";"10.1109/PCITC.2015.7438118";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1479974544|1479974552|1479974560|9781479974542|9781479974559|9781479974566";"";"";"";"871-877";"";"2015 Ieee Power, Communication and Information Technology Conference (pcitc)";"2015 Ieee Power, Communication and Information Technology Conference (pcitc)";"";"";"";"Analytical models|Delays|Mobile ad hoc networks|Routing|Routing protocols|Simulation|AODV|End to end delay|MANET|Routing overhead";"AODV|Analytical models|Delays|End to end delay|MANET|Mobile ad hoc networks|Routing|Routing overhead|Routing protocols|Simulation";"Analytical models|Delays|Mobile ad hoc networks|Routing|Routing protocols|Simulation|AODV|End to end delay|MANET|Routing overhead";"eng";"56fa6145d09097df1d000d2e";"";"56fa6145d09097df1d000d2e";"IEEE";"iel";"iel";"Mobility and its effect on the performance of MANET"
"An abstract is not available for this content so a preview has been provided. As you have access to this content, a full PDF is available via the ‘Save PDF’ action button.";"dtu|dtupub";"";"2022-01-07T09:18:31.211Z";"";"";"2552990549";"";"dtu";"2007";"";"10.1017/S1446181100012736";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"02";"";"";"f1";"";"Anziam Journal|Anziam Journal|Anziam J|Anziam J|Anziam Journal|Anziam Journal: the Australian and New Zealand Industrial and Applied Mathematics Journal";"Anziam J|Anziam Journal|Anziam Journal: the Australian and New Zealand Industrial and Applied Mathematics Journal";"14461811|000092|000049|000002|000000";"49";"";"Content (measure theory)|Front cover";"Content (measure theory)|Front cover";"Content (measure theory)|Front cover";"eng";"6738ca992f712127a858a96d|5cb4fe71d9001d01a460fdf7";"";"5cb4fe71d9001d01a460fdf7";"Cambridge University Press";"openalex|crossref";"openalex|crossref";"ANZ volume 49 issue 2 Cover and Front matter"
"";"dtu|dtupub";"";"2022-01-09T20:52:30.249Z";"HARNDEN, MICHAEL R.|BROWN, ALLAN G.|HODGE, R. ANTHONY VERE";"";"2298498019";"";"dtu";"1973";"";"10.1002/chin.197317483";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"17";"";"";"no-no";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000126|000004|000017|000000";"4";"";"";"";"";"eng";"5cc14a67d9001d62a267eb3d";"";"5cc14a67d9001d62a267eb3d";"";"crossref";"crossref";"ChemInform Abstract: OX. VON RIBONUCLEINSAEUREN MIT M-CHLOR-PERBENZOESAEURE"
"Piecewise testable languages are a subclass of the regular languages. There are many equivalent ways of defining them; Simon's congruence $\sim_k$ is one of the most classical approaches. Two words are $\sim_k$-equivalent if they have the same set of (scattered) subwords of length at most k. A language L is piecewise testable if there exists some k such that L is a union of $\sim_k$-classes. For each equivalence class of $\sim_k$, one can define a canonical representative in shortlex normal form, that is, the minimal word with respect to the lexicographic order among the shortest words in $\sim_k$. We present an algorithm for computing the canonical representative of the $\sim_k$-class of a given word $w \in A^*$ of length n. The running time of our algorithm is in O(|A|n) even if $k \le n$ is part of the input. This is surprising since the number of possible subwords grows exponentially in k. The case $k > n$ is not interesting since then, the equivalence class of w is a singleton. If the alphabet is fixed, the running time of our algorithm is linear in the size of the input word. Moreover, for fixed alphabet, we show that the computation of shortlex normal forms for $\sim_k$ is possible in deterministic logarithmic space. One of the consequences of our algorithm is that one can check with the same complexity whether two words are $\sim_k$-equivalent (with k being part of the input).";"dtu|dtupub|third_party";"";"2022-01-03T06:50:24.958Z";"Fleischer, Lukas|Kufleitner, Manfred";"";"2434037347";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.FL";"cs.FL";"cs.FL";"und";"5ae6f7905010df70c7785483";"";"5ae6f7905010df70c7785483";"";"arxiv";"arxiv";"Testing Simon's congruence"
"";"dtu|dtupub";"";"2022-01-06T07:41:42Z";"";"";"2456420299";"";"dtu";"2006";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"";"";"Journal of the Operational Research Society";"Journal of the Operational Research Society";"";"57";"";"";"";"";"eng";"5d7d221fd9001d01b87271c3";"";"5d7d221fd9001d01b87271c3";"Palgrave Macmillan Press";"jstor";"jstor";"Front Matter"
"This chapter considers topics that up to now have remained beyond the scope of reviews or books relevant to confined chemistry. Among these are changes in organic reactivity resulting from docking to resins, transformations of substrates confined in polymer grinds (under conditions of ultrasmall scales), and polymer-penetration and surface-engrafting effects.";"dtu|dtupub";"";"2022-01-08T03:30:50.815Z";"Todres, Zory Vlad";"";"2450408730";"";"dtu";"2013";"";"10.1007/978-3-319-00158-6_2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319001574|3319001582|3319033174|9783319001579|9783319001586|9783319033174";"";"";"";"65-70";"";"Organic Chemistry in Confining Media";"Organic Chemistry in Confining Media";"";"";"";"Carboxy Phenyl|Control Radical Polymerization|Glycidyl Methacrylate|Split Direction|Wang Resin";"Carboxy Phenyl|Control Radical Polymerization|Glycidyl Methacrylate|Split Direction|Wang Resin";"Carboxy Phenyl|Control Radical Polymerization|Glycidyl Methacrylate|Split Direction|Wang Resin";"eng";"5d1df97ed9001d2d9662118f|63f02c60c927c891acc5c757";"";"63f02c60c927c891acc5c757";"Springer International Publishing";"springer|nature";"springer|nature";"Resin-Docking, Polymer-Penetration, and Surface-Engrafting Effects"
"";"dtu|dtupub";"";"2022-01-11T01:41:53.999Z";"Lawson, Gwyneth|Fish, Richard";"";"2686187905";"";"";"2021";"";"10.1097/01.hjh.0000748684.71720.64";"";"";"article";"dtu_external|dtupub_external";"";"";"";"Supplement 1";"";"";"e358";"";"Journal of Hypertension|Journal of Hypertension|J Hypertens|J Hypertension|J. Hypertens";"J Hypertens|J Hypertension|J. Hypertens|Journal of Hypertension";"02636352|000078|000039|000001|000000";"39";"";"";"";"";"eng";"6071a02bd9001d01ab591f65";"";"6071a02bd9001d01ab591f65";"";"crossref";"crossref";"DIRECTLY OBSERVED ADMINISTRATION OF ANTI-HYPERTENSIVE MEDICATION PRIOR TO AMBULATORY BLOOD PRESSURE MONITORING – A USEFUL TOOL FOR INVESTIGATING ‘RESISTANT HYPERTENSION’"
"The NCCS is part of the Computational and Information Sciences and Technology Office (CISTO) of Goddard Space Flight Center's (GSFC) Sciences and Exploration Directorate. The NCCS's mission is to enable scientists to increase their understanding of the Earth, the solar system, and the universe by supplying state-of-the-art high performance computing (HPC) solutions. To accomplish this mission, the NCCS (https://www.nccs.nasa.gov) provides high performance compute engines, mass storage, and network solutions to meet the specialized needs of the Earth and space science user communities";"dtu|dtupub|third_party";"";"2022-01-05T03:22:23.028Z";"Shakshober, John|Bledsoe, Benjamin C.|Fromkin, Russ|Thompson, John H.|Wagner, Mark";"";"2407819511";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Computer Programming and Software; Computer Systems";"Computer Programming and Software; Computer Systems";"Computer Programming and Software; Computer Systems";"und";"5469b34610d9fbd12b000478";"";"5469b34610d9fbd12b000478";"";"nasantrs";"nasantrs";"NASA Center for Climate Simulation (NCCS) Advanced Technology AT5 Virtualized Infiniband Report"
"";"dtupub";"";"2022-01-04T05:02:55.709Z";"";"";"2575533888";"";"";"2008";"";"10.1016/j.motcer.2008.05.003";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"78";"";"Motricité Cérébrale : Réadaptation, Neurologie Du Développement|Motricité Cérébrale|Motricité Cérébrale : Réadaptation, Neurologie Du Développement|Motricit Crbrale|Motricit#xe9 C#xe9r#xe9brale|Motricité Cérébrale";"Motricit Crbrale|Motricit#xe9 C#xe9r#xe9brale|Motricité Cérébrale|Motricité Cérébrale : Réadaptation, Neurologie Du Développement";"02455919|000091|000029|000002|000000";"29";"";"";"";"";"fre";"5c2614b5d9001d01a328b8b8";"";"5c2614b5d9001d01a328b8b8";"Elsevier Masson";"crossref";"crossref";"Addendum pour l’article sur les premiers signes cliniques de l’infirmité motrice cérébrale"
