"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"Editor-in-Chief";"2022-01-05T03:51:26.084Z";"Chapman-Novakofski, Karen";"";"2734029017";"";"dtu";"2020";"";"10.1016/j.jneb.2020.02.014";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"342";"";"Journal of Nutrition Education and Behavior|J Nutr Educ Behav|J. Nutr. Educ. Behav|Journal of Nutrition Education and Behavior|Journal of Nutrition Education and Behavior Formerly Journal of Nutrition Educa";"J Nutr Educ Behav|J. Nutr. Educ. Behav|Journal of Nutrition Education and Behavior|Journal of Nutrition Education and Behavior Formerly Journal of Nutrition Educa";"14994046|000079|000052|000000|000000";"52";"";"";"";"";"eng";"5e513121d9001d021c3bb386";"";"5e513121d9001d021c3bb386";"";"elsevier";"elsevier";"What Does Scholarship Mean to You?"
"";"dtupub";"";"2022-01-08T08:28:28.683Z";"Kaszala, Karoly|Nazarian, Saman|Halperin, Henry";"";"254819487";"";"dtu";"2011";"";"10.1016/B978-1-4377-1616-0.00033-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0323246176|1437716164|1437737900|9780323246170|9781437716160|9781437737905";"";"";"";"1004-1027";"";"Clinical Cardiac Pacing, Defibrillation, and Resynchronization Therapy";"Clinical Cardiac Pacing, Defibrillation, and Resynchronization Therapy";"";"";"";"";"";"";"eng";"5a14fcde5010df36af61e587";"";"5a14fcde5010df36af61e587";"";"elsevier";"elsevier";"33 - Electromagnetic Interference and CIEDs"
"";"dtupub";"Universität Duisburg-Essen , Historisches Institut, Außereuropäische Geschichte , Essen , 45117 , Germany .";"2024-08-02T09:50:44.434Z";"Marx, Christoph";"";"2737956093";"";"";"2024";"";"10.1515/hzhz-2024-1237";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"220-222";"";"Historische Zeitschrift|Historische Zeitschrift|Hist Z";"Hist Z|Historische Zeitschrift";"00182613|000075|000319|000001|000000";"319";"";"";"";"";"eng";"66ac2314a3f63ee8edb7cf6f";"";"66ac2314a3f63ee8edb7cf6f";"";"crossref";"crossref";"Thijs Brocades Zaalberg / Bart Luttikhuis (Eds.), Empire’s Violent End. Comparing Dutch, British, and French Wars of Decolonization, 1945–1962. Ithaca, NY, Cornell University Press Services 2022"
"A system with nonholonomic constraints attracts its attention from the viewpoint of control theory because any conventional control cannot be applied directly to such a system. Since it cannot be stabilized by a static continuous feedback with constant gains, there are several control methods up to now by using a chained form etc. Among them, a switching control method using invariant manifold, which is considered as a generalized form for sliding mode control known as one of conventional switching control methods, and a quasi-continuous exponential stabilizing control method are proposed in a power form system with two inputs and three states or two inputs and n-states. In this study, as a new mehod, a switching control method using an invariant manifold as mentioned above is examined for a &#x201C;double integrator system,&#x201D; known as an alternative canonical model for nonholonomic systems. In particular, stabilizing controllers are derived for the case of a kinematic model with two inputs and three states and for the case of a dynamic model with two inputs and five states, which is just as an &#x201C;extended double integrator system.&#x201D; The effectiveness of the proposed controllers is demonstrated through simulations for a mobile robot with two independent driving wheels.";"dtupub";"Graduate School of Natural Science and Technology, Okayama University, 3-1-1 Tsushima-naka, Kita-ku, Okayama 700-8530, Japan";"2022-01-07T06:43:31.189Z";"Yamamoto, Takahiro|Watanabe, Keigo";"";"2594917911";"";"dtu";"2010";"SICE 2010 - 49th Annual Conference of the Society of Instrument and Control Engineers of Japan";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424476429|4907764359|4907764367|9781424476428|9784907764357|9784907764364";"";"";"";"3278-3284";"";"Proceedings of Sice Annual Conference 2010";"Proceedings of Sice Annual Conference 2010";"";"";"";"Kinematics|Manifolds|Mathematical model|Mobile robots|Switches|Wheels|double integrator system|invariant manifold|nonholonomic mobile robots|switching control|asymptotic stability|constraint handling|feedback|mobile robots|time-varying systems|invariant manifold method|nonholonomic constraints|nonholonomic mobile robot|quasi continuous exponential stabilizing control method|static continuous feedback|switching control method";"Kinematics|Manifolds|Mathematical model|Mobile robots|Switches|Wheels|asymptotic stability|constraint handling|double integrator system|feedback|invariant manifold|invariant manifold method|mobile robots|nonholonomic constraints|nonholonomic mobile robot|nonholonomic mobile robots|quasi continuous exponential stabilizing control method|static continuous feedback|switching control|switching control method|time-varying systems";"Kinematics|Manifolds|Mathematical model|Mobile robots|Switches|Wheels|double integrator system|invariant manifold|nonholonomic mobile robots|switching control|asymptotic stability|constraint handling|feedback|mobile robots|time-varying systems|invariant manifold method|nonholonomic constraints|nonholonomic mobile robot|quasi continuous exponential stabilizing control method|static continuous feedback|switching control method";"eng";"569ee928e332f6876e09ebdc";"";"569ee928e332f6876e09ebdc";"";"iel";"iel";"A switching control method for stabilizing a nonholonomic mobile robot using invariant manifold method"
"To investigate the effect of exogenous melatonin on LH pulsatility in women during the follicular and luteal menstrual phases. Randomized, double-blind placebo-controlled study. Normal cycling young women (25 to 35 years old). Each subject was admitted at the Clinical Research Center for 2 consecutive days on both the follicular and the luteal menstrual phases. On each day, at 7:00 A.M. an indwelling catether was placed in an antecubital vein for a 10 minutes blood sampling from 9:00 A.M. to 5:00 P.M. On the 2 consecutive days of both the follicular and the luteal menstrual phases, each subject randomly received either placebo or melatonin pills (1 mg at 8:00 and 0.75 mg at 10:00 and 12:00 A.M.). Luteinizing hormone pulsatility. The amplitude of LH pulses and mean LH levels were increased by melatonin in the follicular but not in the luteal menstrual phase. The stimulatory effect of exogenous melatonin on LH is modulated by the endocrine environment and selectively exerted in the follicular phase of the menstrual cycle.";"dtupub";"Department of Reproductive Medicine, University of California San Diego, School of Medicine, La Jolla, USA.";"2022-01-07T12:09:33.427Z";"Cagnacci, A|Soldani, R|Yen, S S";"";"2714968031";"";"dtu";"1995";"";"10.1016/s0015-0282(16)57536-0";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"996-9|996-999";"";"Fertility and Sterility|Fertility and Sterility|Fertil Steril|Fert Steril|Fertil Steril|Fertil. Steril";"Fert Steril|Fertil Steril|Fertil. Steril|Fertility and Sterility";"00150282|000104|000063|000005|000000";"63";"";"Adult|Double-Blind Method|Female|Follicular Phase|Humans|Luteinizing Hormone|Luteal Phase|Melatonin|Periodicity|Placebos";"Adult|Double-Blind Method|Female|Follicular Phase|Humans|Luteal Phase|Luteinizing Hormone|Melatonin|Periodicity|Placebos";"Adult|Double-Blind Method|Female|Follicular Phase|Humans|Luteinizing Hormone|Luteal Phase|Melatonin|Periodicity|Placebos";"eng";"54b666b425bab9230a14a0d4|5cc298cfd9001d62a28acefc";"";"54b666b425bab9230a14a0d4";"";"pubmed|crossref";"pubmed|crossref";"Exogenous melatonin enhances luteinizing hormone levels of women in the follicular but not in the luteal menstrual phase"
"";"dtu|dtupub";"";"2022-01-05T16:40:07.044Z";"";"";"2462042351";"";"dtu";"1950";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4659";"";"";"972-972";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000149|000001|004659|000000";"1";"";"";"";"";"eng";"5d7e8c25d9001d01b8dbe25d";"";"5d7e8c25d9001d01b8dbe25d";"British Medical Association";"jstor";"jstor";"Notes And Comments"
"";"dtupub";"";"2022-01-08T00:42:24.949Z";"Zhang Limeng, 张莉萌|Lu Dan, 陆丹|Yu Liqiang, 余力强|Pan Biwei, 潘碧玮|Zhao Lingjuan, 赵玲娟";"";"2572708616";"";"";"2015";"";"10.3788/AOS201535.s206001";"";"";"article";"dtu_external|dtupub_external";"";"";"";"s2";"";"";"s206001";"";"Acta Optica Sinica|光学学报|光學學報|光学学报|Acta Optica Sinica";"Acta Optica Sinica|光学学报|光學學報";"02532239|000084|000035|000002|000000";"35";"";"";"";"";"eng";"5d067324d9001d394c8b1c48";"";"5d067324d9001d394c8b1c48";"";"crossref";"crossref";"InP-Based Few Lateral-Modes Semiconductor Laser"
"In order to overcome the mutual interference between the Unmanned aerial vehicle (UAV) airborne antenna to reduce the coupling, airborne antennas are modeling, and uniform geometrical theory of diffraction (UTD) equivalent source technology combined with Feko simulation software was adopted to optimize the antenna layout simulation. The simulation results are consistent with the experimental results. The total coupling is only 2.85. This greatly saves the test time. This method can be used to predict and evaluate the coupling degree of the airborne antennas quickly and accurately, and can be of great significance to the experiment.";"dtupub";"Luoyang Electron. Equip. Testing Center, Luoyang, China";"2022-01-05T00:29:28.163Z";"Shuai-Tao Han|Kai Qiu|Wen-Sheng Li";"";"2542951677";"";"dtu";"2017";"2017 IEEE 5th International Symposium on Electromagnetic Compatibility (EMC-Beijing)";"10.1109/EMC-B.2017.8260431";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"150905183X|1509051848|1509051856|1509051864|9781509051830|9781509051847|9781509051854|9781509051861";"";"";"";"1-5";"";"2017 Ieee 5th International Symposium on Electromagnetic Compatibility (emc-beijing)";"2017 Ieee 5th International Symposium on Electromagnetic Compatibility (emc-beijing)";"";"";"";"Antenna measurements|Atmospheric modeling|Couplings|Global Positioning System|Layout|Ultra wideband antennas|Antenna coupling|Layout optimization|UTD|electromagnetic pulse (EMP)|test|aircraft antennas|antenna radiation patterns|autonomous aerial vehicles|geometrical theory of diffraction|EMP source|Feko simulation software|Unmanned aerial vehicle airborne antenna|airborne antennas layout|mutual interference|uniform geometrical theory of diffraction equivalent source technology";"Antenna coupling|Antenna measurements|Atmospheric modeling|Couplings|EMP source|Feko simulation software|Global Positioning System|Layout|Layout optimization|UTD|Ultra wideband antennas|Unmanned aerial vehicle airborne antenna|airborne antennas layout|aircraft antennas|antenna radiation patterns|autonomous aerial vehicles|electromagnetic pulse (EMP)|geometrical theory of diffraction|mutual interference|test|uniform geometrical theory of diffraction equivalent source technology";"Antenna measurements|Atmospheric modeling|Couplings|Global Positioning System|Layout|Ultra wideband antennas|Antenna coupling|Layout optimization|UTD|electromagnetic pulse (EMP)|test|aircraft antennas|antenna radiation patterns|autonomous aerial vehicles|geometrical theory of diffraction|EMP source|Feko simulation software|Unmanned aerial vehicle airborne antenna|airborne antennas layout|mutual interference|uniform geometrical theory of diffraction equivalent source technology";"eng";"5a61e0795010df2839127605";"";"5a61e0795010df2839127605";"IEEE";"iel";"iel";"Research on the airborne antenna layout of UAV with ultra-broadband EMP source"
"";"dtu|dtupub";"";"2022-01-07T11:02:09.511Z";"Dannmeier, H|Sailer, R";"";"45486331";"";"";"1980";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"51-52";"";"";"1877-1878|1877-8";"";"Die Medizinische Welt|Die Medizinische Welt|Med Welt|Die Medizinische Welt|Med Welt|Medizinische Welt";"Die Medizinische Welt|Med Welt|Medizinische Welt";"00258512|000119|000031|000051|000000";"31";"";"Biopsy, Needle|Humans|Pathology, Clinical|Thyroid Gland|Thyroid Neoplasms|Workforce";"Biopsy, Needle|Humans|Pathology, Clinical|Thyroid Gland|Thyroid Neoplasms|Workforce";"Biopsy, Needle|Humans|Pathology, Clinical|Thyroid Gland|Thyroid Neoplasms|Workforce";"ger";"54b5d6f8e112000227590035";"";"54b5d6f8e112000227590035";"";"pubmed";"pubmed";"Accuracy of thyroid aspiration punctures"
"";"dtupub";"";"2022-01-08T07:03:15.114Z";"Hasz, Richard|West, Sharon M.|Nathan, Howard M.";"";"2373449861";"";"";"2017";"";"10.1097/01.tp.0000525116.41622.4d";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"S88";"";"Transplantation|Transplantation|Transplantation|Transplant|Transplantation (hagerstown)";"Transplant|Transplantation|Transplantation (hagerstown)";"00411337|000082|000101|000000|000000";"101";"";"";"";"";"eng";"5cba4cdcd9001d01a42fee1d";"";"5cba4cdcd9001d01a42fee1d";"";"crossref";"crossref";"Increased Utilization of Hep C Donors With Concurrent Increase in Hep C Donor Pool"
