"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Advanced prostate cancer remains largely incurable, primarily because the very low growth fraction present in these tumors makes them generally resistant to treatment with standard chemotherapeutic agents that target cell division. Effective therapies should therefore induce death of prostate cancer cells, independent of their growth rate. trkA, the high-affinity tyrosine kinase-linked receptor for nerve growth factor, has been implicated in prostatic cancer growth and may represent a molecular target for therapeutic agents. At low mg/kg doses, the trk tyrosine kinase inhibitor CEP-751 (KT6587) inhibits prostatic cancer growth in nine different animal models independent of the tumor growth rate, androgen sensitivity, metastatic ability, or state of tumor differentiation. CEP-751 is selective for cancerous versus normal prostate cells and affects the growth of only a limited number of nonprostate tumors. Importantly, CEP-751 induces cell death of prostate cancer cells in a cell cycle-independent fashion and, therefore, represents a novel therapeutic approach to the management of both hormone-dependent and hormone-independent prostate cancer.";"dtupub";"Cephalon Inc., West Chester, Pennsylvania 19380, USA. cdionne@cephalon.com";"2022-01-08T01:19:25.914Z";"Dionne, C A|Camoratto, A M|Jani, J P|Emerson, E|Neff, N|Vaught, J L|Murakata, C|Djakiew, D|Lamb, J|Bova, S|George, D|Isaacs, J T";"";"2274596014";"";"dtu";"1998";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"1887-1898|1887-98";"";"Clinical Cancer Research|Clinical Cancer Research|Clin Cancer Res|Clin Canc R|Clin Cancer Res|Clin. Cancer Res";"Clin Canc R|Clin Cancer Res|Clin. Cancer Res|Clinical Cancer Research";"10780432|000101|000004|000008|000000";"4";"";"CEP 751|Adenocarcinoma|Animals|Antineoplastic Agents|Carbazoles|Cell Cycle|Disease Models, Animal|Enzyme Inhibitors|Humans|Male|Mice, Nude|Neoplasm Transplantation|Prostatic Neoplasms|Proto-Oncogene Proteins|Rats, Inbred Strains|Transplantation, Heterologous|Tumor Cells, Cultured|Cell Death|Receptors, Nerve Growth Factor|Receptor Protein-Tyrosine Kinases|Receptor, trkA|Mice|Rats";"Adenocarcinoma|Animals|Antineoplastic Agents|CEP 751|Carbazoles|Cell Cycle|Cell Death|Disease Models, Animal|Enzyme Inhibitors|Humans|Male|Mice|Mice, Nude|Neoplasm Transplantation|Prostatic Neoplasms|Proto-Oncogene Proteins|Rats|Rats, Inbred Strains|Receptor Protein-Tyrosine Kinases|Receptor, trkA|Receptors, Nerve Growth Factor|Transplantation, Heterologous|Tumor Cells, Cultured";"CEP 751|Adenocarcinoma|Animals|Antineoplastic Agents|Carbazoles|Cell Cycle|Disease Models, Animal|Enzyme Inhibitors|Humans|Male|Mice, Nude|Neoplasm Transplantation|Prostatic Neoplasms|Proto-Oncogene Proteins|Rats, Inbred Strains|Transplantation, Heterologous|Tumor Cells, Cultured|Cell Death|Receptors, Nerve Growth Factor|Receptor Protein-Tyrosine Kinases|Receptor, trkA|Mice|Rats";"eng";"54b688b11e4536920320daaf";"";"54b688b11e4536920320daaf";"";"pubmed";"pubmed";"Cell cycle-independent death of prostate adenocarcinoma is induced by the trk tyrosine kinase inhibitor CEP-751 (KT6587)"
"The activating receptor NKp46 shows a unique expression pattern on porcine leukocytes. We showed already that in swine not all NK cells express NKp46 and that CD3 + NKp46 + lymphocytes form a T-cell subset with unique functional properties. Here we demonstrate the expression of NKp46 on CD4 high CD14 - CD172a + porcine plasmacytoid dendritic cells (pDCs). Multicolor flow cytometry analyses revealed that the vast majority of porcine pDCs (94.2% ± 4) express NKp46 ex vivo and have an increased expression on the single-cell level compared to NK cells. FSC/SSC high CD4 high NKp46 + cells produced high levels of IFN-α after CpG ODN 2216 stimulation, a hallmark of pDC function. Following receptor triggering with plate-bound monoclonal antibodies against NKp46, phosphorylation of signaling molecules downstream of NKp46 was analyzed in pDCs and NK cells. Comparable to NK cells, NKp46 triggering led to an upregulation of the phosphorylated ribosomal protein S6 (pS6) in pDCs, indicating an active signaling pathway of NKp46 in porcine pDCs. Nevertheless, a defined effector function of the NK-associated receptor on porcine pDCs could not be demonstrated yet. NKp46-mediated cytotoxicity, as shown for NK cells, does not seem to occur, as NKp46 + pDCs did not express perforin. Yet, NKp46 triggering seems to contribute to cytokine production in porcine pDCs, as induction of TNF-α was observed in a small pDC subset after NKp46 cross-linking. To our knowledge, this is the first report on NKp46 expression on pDCs in a mammalian species, showing that this receptor contributes to pDC activation and function.";"dtu|dtupub";"";"2025-02-07T14:55:41.989Z";"Mair, Kerstin H.|Stadler, Maria|Razavi, Mahsa Adib|Saalmüller, Armin|Gerner, Wilhelm";"";"2866796056";"";"dtu";"2022";"";"10.3389/fimmu.2022.822258.s001";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Applied Immunology (incl. Antibody Engineering, Xenotransplantation and T-cell Therapies)|Autoimmunity|Cellular Immunology|Humoural Immunology and Immunochemistry|Immunogenetics (incl. Genetic Immunology)|Innate Immunity|Transplantation Immunology|Tumour Immunology|Immunology not elsewhere classified|Genetic Immunology|Animal Immunology|Veterinary Immunology|Immunology|NKp46|interferon-α|pS6|plasmacytoid dendritic cells|swine";"Animal Immunology|Applied Immunology (incl. Antibody Engineering, Xenotransplantation and T-cell Therapies)|Autoimmunity|Cellular Immunology|Genetic Immunology|Humoural Immunology and Immunochemistry|Immunogenetics (incl. Genetic Immunology)|Immunology|Immunology not elsewhere classified|Innate Immunity|NKp46|Transplantation Immunology|Tumour Immunology|Veterinary Immunology|interferon-α|pS6|plasmacytoid dendritic cells|swine";"Applied Immunology (incl. Antibody Engineering, Xenotransplantation and T-cell Therapies)|Autoimmunity|Cellular Immunology|Humoural Immunology and Immunochemistry|Immunogenetics (incl. Genetic Immunology)|Innate Immunity|Transplantation Immunology|Tumour Immunology|Immunology not elsewhere classified|Genetic Immunology|Animal Immunology|Veterinary Immunology|Immunology|NKp46|interferon-α|pS6|plasmacytoid dendritic cells|swine";"";"67a61eed1d4feb44ee67e5a4";"";"67a61eed1d4feb44ee67e5a4";"";"public_figshare_archive";"public_figshare_archive";"DataSheet_1_Porcine Plasmacytoid Dendritic Cells Are Unique in Their Expression of a Functional NKp46 Receptor.pdf"
"";"dtu|dtupub|third_party";"";"2024-03-21T10:08:52.210Z";"Eduardo Ávalos Lira, Dr.";"";"2734932444";"";"dtu";"2023";"";"10.21919/remef.v19i1.975";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Revista Mexicana De Economía Y Finanzas Nueva Época Remef";"Revista Mexicana De Economía Y Finanzas Nueva Época Remef";"16655346|000076|000000|000000|000000";"";"";"Economics as a science|Finance|HB71-74|HG1-9999|K4430-4675|Public finance";"Economics as a science|Finance|HB71-74|HG1-9999|K4430-4675|Public finance";"Economics as a science|Finance|HB71-74|HG1-9999|K4430-4675|Public finance";"und";"65fbf655811ba21e2d40e5b8";"";"65fbf655811ba21e2d40e5b8";"Instituto Mexicano de Ejecutivos de Finanzas";"doaj";"doaj";"Editorial IMEF"
"";"dtu|dtupub";"";"2022-01-06T12:52:15.352Z";"Stenvik, A";"";"102392844";"";"";"1971";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1-14";"";"Den Norske Tannlaegeforenings Tidende|Den Norske Tannlegeforenings Tidende|Nor Tannlaegeforen Tid|Den Norske Tannlegeforenings Tidende|Den Norske Tannlægeforenings Tidende|Nor Tannlaegeforen Tid|Tannlegeforenings Tidende|Tidende";"Den Norske Tannlaegeforenings Tidende|Den Norske Tannlegeforenings Tidende|Den Norske Tannlægeforenings Tidende|Nor Tannlaegeforen Tid|Tannlegeforenings Tidende|Tidende";"00292303|000128|000081|000001|000000";"81";"";"Adolescent|Adult|Age Determination by Skeleton|Age Determination by Teeth|Child|Child, Preschool|Dental Arch|Humans";"Adolescent|Adult|Age Determination by Skeleton|Age Determination by Teeth|Child|Child, Preschool|Dental Arch|Humans";"Adolescent|Adult|Age Determination by Skeleton|Age Determination by Teeth|Child|Child, Preschool|Dental Arch|Humans";"nor";"54b581e3e11200022733c9df";"";"54b581e3e11200022733c9df";"";"pubmed";"pubmed";"Biology of tooth changes"
"Educación musical en Colombia, un espacio para la reflexión";"dtu|dtupub|third_party";"";"2022-01-05T06:52:36.361Z";"Samper, Andrés";"";"2636459734";"";"dtu";"2015";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Ricercare";"Ricercare";"23464747|000084|000000|000000|000000";"";"";"Musical instruction and study|MT1-960";"MT1-960|Musical instruction and study";"Musical instruction and study|MT1-960";"und";"603cd858d9001d018a05e949";"";"603cd858d9001d018a05e949";"Universidad EAFIT";"doaj";"doaj";"Educación musical en Colombia, un espacio para la reflexión"
"An unambiguous synthesis of jacareubin has been effected by following a plausible biogenetic route. Phenol oxidative coupling of maclurin gave 1,3,6,7-tetrahydroxyxanthone but 1,3,5,6-tetrahydroxyxanthone was obtained by a more conventional method. Introduction of a 3,3-dimethylallyl side-chain into the 2-position of 1-hydroxy-3,5,6-trimethoxyxanthone, followed by methylation and treatment with hydriodic acid, gave dihydro-jacareubin which was dehydrogenated to yield jacareubin.";"dtu|dtupub";"";"2022-01-07T01:21:14.186Z";"Jefferson, A.|Scheinmann, F.";"";"2241671841";"";"dtu";"1966";"";"10.1039/J39660000175";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"";"";"";"175-178";"";"Journal of the Chemical Society C: Organic|Journal of the Chemical Society C: Organic|J. Chem. Soc. C|J Chem Soc C|Journal of the Chemical Society C";"J Chem Soc C|J. Chem. Soc. C|Journal of the Chemical Society C|Journal of the Chemical Society C: Organic";"00224952|000133|000000|000000|000000";"";"";"";"";"";"und";"5cb030abd9001d027bb1e257|56da16b367b2252502109cf0";"";"56da16b367b2252502109cf0";"";"crossref|rsc";"crossref|rsc";"Studies in the xanthone series. Part VIII. An unambiguous synthesis of jacareubin"
"";"dtu|dtupub";"";"2022-01-08T23:37:17.058Z";"";"";"2352270167";"";"";"1933";"";"10.1093/ia/12.3.396c";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"International Affairs|International Affairs|Int Aff|Int. Aff|International Affairs Oxford";"Int Aff|Int. Aff|International Affairs|International Affairs Oxford";"00205850|000166|000000|000000|000000";"";"";"";"";"";"eng";"5cba3c6cd9001d01a42d9eb3";"";"5cba3c6cd9001d01a42d9eb3";"";"crossref";"crossref";"<sc>Annual Digest of Public International Law Cases</sc>, 1919– 22"
"";"dtu|dtupub";"";"2022-01-06T02:15:10.271Z";"Kelly, James|Burns, Robert E.";"";"2434198099";"";"";"1993";"";"10.2307/29735725";"";"";"article";"dtu_external|dtupub_external";"";"";"";"14";"";"";"151";"";"Irish Review (1986-)|Irish Review (cork)|Irish Review|Irish Review (1986-)";"Irish Review|Irish Review (1986-)|Irish Review (cork)";"07907850|000106|000000|000014|000000";"";"";"";"";"";"eng";"5d7dca7bd9001d01b8a6116a|5cbf6c69d9001d62a222bfc8";"";"5cbf6c69d9001d62a222bfc8";"Institute of Irish Studies at Queen's University, Belfast";"jstor|crossref";"jstor|crossref";"History without Historiography"
"The process of evaluating the Human Resources performance of a project generates a large amount of information that conditions timely decision-making at runtime and serves as a basis for study to perfect or correct future management strategies. When the volume of information generated is very high, it is difficult to identify the truly important information. This research proposes a solution to the problems posed from the implementation of a method based on Linguistic Summarization of Data for the construction of Linguistic Summaries from the generation of Association Rules.";"dtupub";"University of Computer Sciences,Department of Computer Science,Havana,Cuba|Project Management Research Group, University of Computer Sciences,Havana,Cuba";"2022-01-11T02:28:00.782Z";"Fonseca, Barbara Bron|Mar Cornelio, Omar|Pupo, Iliana Perez";"";"2690972756";"";"dtu";"2020";"2020 XLVI Latin American Computing Conference (CLEI)";"10.1109/CLEI52000.2020.00038";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1665415606|9781665415606";"";"";"";"268-274";"";"2020 Xlvi Latin American Computing Conference (clei)|Clei";"2020 Xlvi Latin American Computing Conference (clei)|Clei";"";"";"";"Decision making|Linguistics|Project management|Runtime|Software|Surges|Visualization|Association Rules|Linguistic Summarization of Data|Performance Evaluation";"Association Rules|Decision making|Linguistic Summarization of Data|Linguistics|Performance Evaluation|Project management|Runtime|Software|Surges|Visualization";"Decision making|Linguistics|Project management|Runtime|Software|Surges|Visualization|Association Rules|Linguistic Summarization of Data|Performance Evaluation";"eng";"60dda73bd9001d0196227360";"";"60dda73bd9001d0196227360";"IEEE";"iel";"iel";"Linguistic Summarization of Data in Decision-Making on Performance Evaluation"
"";"dtu|dtupub";"";"2022-01-04T22:53:10.825Z";"Caire, Guy";"";"2476145206";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"194";"";"";"440-442";"";"Revue Tiers Monde|Revue Tiers Monde";"Revue Tiers Monde";"12938882|000091|000049|000194|000000";"49";"";"";"";"";"fre";"5d7cfb3ed9001d01b86b6edc";"";"5d7cfb3ed9001d01b86b6edc";"l'Institut d'Étude du Développement économique et social";"jstor";"jstor";"Odyssées turques, les migrations d'un village anatolien"
"Genomic information for outlier strains of Pseudomonas aeruginosa is exiguous when compared with classical strains. We sequenced and constructed the complete genome of an environmental strain CR1 of P. aeruginosa and performed the comparative genomic analysis. It clustered with the outlier group, hence we scaled up the analyses to understand the differences in environmental and clinical outlier strains. We identified eight new regions of genomic plasticity and a plasmid pCR1 with a VirB/D4 complex followed by trimeric auto-transporter that can induce virulence phenotype in the genome of strain CR1. Virulence genotype analysis revealed that strain CR1 lacked hemolytic phospholipase C and D, three genes for LPS biosynthesis and had reduced antibiotic resistance genes when compared with clinical strains. Genes belonging to proteases, bacterial exporters and DNA stabilization were found to be under strong positive selection, thus facilitating pathogenicity and survival of the outliers. The outliers had the complete operon for the production of vibrioferrin, a siderophore present in plant growth promoting bacteria. The competence to acquire multidrug resistance and new virulence factors makes these strains a potential threat. However, we identified major regulatory hubs that can be used as drug targets against both the classical and outlier groups.";"dtu|dtupub";"";"2025-02-10T04:22:58.802Z";"Sood, Utkarsh|Hira, Princy|Kumar, Roshan|Bajaj, Abhay|Rao, Desiraju Lakshmi Narsimha|Lal, Rup|Shakarad, Mallikarjun";"";"2867759992";"";"dtu";"2019";"";"10.3389/fmicb.2019.00053.s011";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Microbial Genetics|Microbial Ecology|Mycology|Microbiology|Pseudomonas aeruginosa|drug targets|environmental genomics|outliers|positive selection";"Microbial Ecology|Microbial Genetics|Microbiology|Mycology|Pseudomonas aeruginosa|drug targets|environmental genomics|outliers|positive selection";"Microbial Genetics|Microbial Ecology|Mycology|Microbiology|Pseudomonas aeruginosa|drug targets|environmental genomics|outliers|positive selection";"";"67a97f2228d40c44ee04f5c4";"";"67a97f2228d40c44ee04f5c4";"";"public_figshare_archive";"public_figshare_archive";"Table_4_Comparative Genomic Analyses Reveal Core-Genome-Wide Genes Under Positive Selection and Major Regulatory Hubs in Outlier Strains of Pseudomonas aeruginosa.DOCX"
