"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"Medizinische Abteilung I, St Joseph Krankenhaus, Berlin. consultation@sjk.de";"2022-01-09T20:59:45.202Z";"Poralla, T";"";"2703640246";"";"";"2005";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"S225-6|S225-S226";"";"Deutsche Medizinische Wochenschrift|Deutsche Medizinische Wochenschrift|Dtsch Med Wochenschr|Deut Med Wo|Deut Med Wochenschr|Dmw|Dmw Dtsch Med Wochenschr|Dtsch Med Wochenschr|Dtsch. Med. Wochenschr|Dtsch. Med. Wschr";"Deut Med Wo|Deut Med Wochenschr|Deutsche Medizinische Wochenschrift|Dmw|Dmw Dtsch Med Wochenschr|Dtsch Med Wochenschr|Dtsch. Med. Wochenschr|Dtsch. Med. Wschr";"00120472|000094|000130|000000|000000";"130 Suppl 5";"";"Diagnosis, Differential|Fatty Liver|Humans|Prognosis|Risk Factors|Weight Loss|Exercise|Disease Progression|Genetic Predisposition to Disease|Metabolic Syndrome";"Diagnosis, Differential|Disease Progression|Exercise|Fatty Liver|Genetic Predisposition to Disease|Humans|Metabolic Syndrome|Prognosis|Risk Factors|Weight Loss";"Diagnosis, Differential|Fatty Liver|Humans|Prognosis|Risk Factors|Weight Loss|Exercise|Disease Progression|Genetic Predisposition to Disease|Metabolic Syndrome";"ger";"54b6e4aa25bab9230a3fe0fe";"";"54b6e4aa25bab9230a3fe0fe";"";"pubmed";"pubmed";"Nonalcoholic steatohepatitis"
"";"dtu|dtupub";"";"2022-01-04T22:05:42.333Z";"Hoiberg, Arnold J.";"";"2476176328";"";"";"1966";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"386";"";"";"468-468";"";"Military Engineer|Military Engineer|Mil Eng|Mil Engineer|Military Engineer";"Mil Eng|Mil Engineer|Military Engineer";"00263982|000133|000058|000386|000000";"58";"";"";"";"";"eng";"5d7ce4f1d9001d01b86a1049";"";"5d7ce4f1d9001d01b86a1049";"The Society of American Military Engineers";"jstor";"jstor";"Bituminous Materials: Asphalts, Tars, and Pitches. Volume III: Coal Tars and Pitches"
"Long Range Wireless Access Network (LoRaWAN) emerged as one of the promising Low Power Wide Area Networks (LPWAN) for IoT applications. It allows end-devices to reach a gateway and then the core network with a star topology in a wide area. Long Range (LoRa) transceivers send data packets according to a configuration or a set of parameter&#x2019;s values: Spreading Factor (SF), Payload size (PS), Bandwidth (BW) and Coding Rate (CR). These parameters must be fixed or adapted to application&#x2019;s requirements. Adaptive Data Rate (ADR) control system of LoRaWAN has been proposed to adapt modulation parameters dynamically based on the recent received packets. However, ADR control system doesn&#x2019;t adjust parameters considering the evolution of applications&#x2019; Quality of Service (QoS) requirements. In this paper, we propose to cluster a set of LoRa transmission settings based on the measured QoS metrics such as Bit Error Rate (BER), Time on Air (ToA) and Received Signal Strength Indication (RSSI). We consider the set of settings&#x2019; vectors as a cloud of points in a vector space while measured metrics are points&#x2019; coordinates. Our method aims to map a set of LoRa transmission settings that offers the same QoS to the same cluster. We generate a set of transmission settings randomly and apply the Fuzzy C-Means (FCM) clustering algorithm on the resulting QoS metrics, Results show that the FCM clustering algorithm attribute membership values that best fit application requirements. This result could be used by LoRaWAN network servers to map each LoRa transmission setting to the application running on end devices.";"dtupub";"Univ Gustave Eiffel, CNRS, ESIEE Paris,LIGM,Marne-la-Vallée,France,F-77454|ECE Paris, INSEEC U,Paris,France,75015";"2022-01-05T00:05:26.615Z";"Djoudi, Aghiles|Zitouni, Rafik|Zangar, Nawel|George, Laurent";"";"2610520596";"";"dtu";"2020";"2020 International Symposium on Networks, Computers and Communications (ISNCC)";"10.1109/ISNCC49221.2020.9297284";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1728156289|1728156297|9781728156286|9781728156293";"";"";"";"1-6";"";"2020 International Symposium on Networks, Computers and Communications (isncc)";"2020 International Symposium on Networks, Computers and Communications (isncc)";"";"";"";"Bit error rate|Clustering algorithms|Mathematical model|Measurement|Modulation|Network servers|Quality of service";"Bit error rate|Clustering algorithms|Mathematical model|Measurement|Modulation|Network servers|Quality of service";"Bit error rate|Clustering algorithms|Mathematical model|Measurement|Modulation|Network servers|Quality of service";"eng";"5feb21bbd9001d019c5ebc68";"";"5feb21bbd9001d019c5ebc68";"IEEE";"iel";"iel";"Reconfiguration of LoRa Networks Parameters using Fuzzy C-Means Clustering"
"";"dtu|dtupub";"";"2022-01-10T11:58:53.074Z";"";"";"2559925366";"";"dtu";"2020";"";"10.1007/s40278-020-75883-z";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"87-87";"";"Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000079|001794|000001|000000";"1794";"";"";"";"";"eng";"5e639b6fd9001d01fa39ced8|5e64e09ad9001d01c5060883|5e638fc8d9001d021b1e8de4";"";"5e64e09ad9001d01c5060883";"Springer International Publishing";"crossref|nature|springer";"crossref|nature|springer";"Enoxaparin-sodium"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:23:38.379Z";"";"";"2859045101";"";"dtu";"2020";"";"10.1515/9780822377344-fm";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"i-iv";"";"Duke University Press Ebooks";"Duke University Press Ebooks";"";"";"";"";"";"";"und";"673abfb7b64e9427a87ff4f7";"";"673abfb7b64e9427a87ff4f7";"Duke University Press";"openalex";"openalex";"Frontmatter"
"";"dtu|dtupub";"";"2022-01-10T08:07:13.651Z";"";"";"2449383355";"";"dtu";"1927";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"c6-c6";"";"Monthly Weather Review|Monthly Weather Review|Mon. Wea. Rev|M Weath Rev|Mon Weather Rev|Mon. Weather Rev";"M Weath Rev|Mon Weather Rev|Mon. Wea. Rev|Mon. Weather Rev|Monthly Weather Review";"00270644|000172|000055|000004|000000";"55";"";"";"";"";"eng";"5d051552d9001d394c40d5c4";"";"5d051552d9001d394c40d5c4";"";"crossref";"crossref";"Chart VI. Isobars at Sea level and Isotherms at Surface; Prevailing Winds, April, 1927"
"";"dtu|dtupub";"";"2022-01-10T05:57:06.482Z";"Reinhart Kühne, D.";"";"2855442574";"";"dtu";"2000";"";"10.1016/S1474-6670(17)38168-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"337-342";"";"Ifac Proceedings Volumes|Ifac Proceedings Volumes";"Ifac Proceedings Volumes";"14746670|000099|000033|000009|000000";"33";"";"";"";"";"eng";"5cc32249d9001d62a2925d05";"";"5cc32249d9001d62a2925d05";"";"crossref";"crossref";"Data Fusion Techniques for Advanced Traffic Control Systems"
"";"dtu|dtupub";"";"2022-01-11T08:52:11.631Z";"";"";"2699389661";"";"";"1982";"";"10.1126/science.217.4562.824.b";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"4562";"";"";"824-824";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000117|000217|004562|000000";"217";"";"";"";"";"eng";"6173f6c9d9001d01ac0f3c6b";"";"6173f6c9d9001d01ac0f3c6b";"";"crossref";"crossref";"Books Received"
"";"dtu|dtupub";"";"2022-01-04T18:44:40.226Z";"WITTLICH, NORBERT|ERBEL, RAIMUND|DREXLER, MICHAEL|MOHR-KAHALY, SUSANNE|BRENNECKE, RUDIGER|MEYER, JURGEN";"";"2251617132";"";"dtu";"1988";"";"10.1111/j.1540-8175.1988.tb00248.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"157-172";"";"Echocardiography|Echocardiography-a Journal of Cardiovascular Ultrasound and Allied Techniques|Echocardiography|Echocardiog|Echocardiogr J Card|Echocardiogr J Cardiovasc Ult|Echocardiogr-j Card|Echocardiography J Cardiovasc Ultrasound Allied Tech|Echocardiography Jnl Cardiovascular Ultrasound Allied Techniques|Echocardiography a Journal of Cardiovascular Ultrasound and Allied Techniques|Echocardiography-j. Cardiovasc. Ultrasound Allied Tech|J Card";"Echocardiog|Echocardiogr J Card|Echocardiogr J Cardiovasc Ult|Echocardiogr-j Card|Echocardiography|Echocardiography J Cardiovasc Ultrasound Allied Tech|Echocardiography Jnl Cardiovascular Ultrasound Allied Techniques|Echocardiography a Journal of Cardiovascular Ultrasound and Allied Techniques|Echocardiography-a Journal of Cardiovascular Ultrasound and Allied Techniques|Echocardiography-j. Cardiovasc. Ultrasound Allied Tech|J Card";"07422822|000111|000005|000003|000000";"5";"";"";"";"";"eng";"5c583151d9001d01f1331bf6";"";"5c583151d9001d01f1331bf6";"";"crossref";"crossref";"Color-Doppler Flow Mapping of the Heart in Normal Subjects"
"A new analytical approach based on the use of the dynamical equations in lattice gauge theories (LGT) is presented. The new method is used to discuss the phase structure of abelian lattice gauge systems.";"dtupub";"Institute of High Energy Physics, Academia Sinica, P.O. Box 918, Beijing, P.R. China";"2022-01-10T02:41:02.621Z";"Xue, She-sheng|Hsien, Ting-chang|Wu, Chi-min";"";"27826931";"";"dtu";"1986";"";"10.1016/0370-2693(86)91505-4";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"178";"";"";"251-254";"";"Physics Letters B|Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"Phys Lett B|Phys. Lett. B|Physics Letters B|Physics Letters Part B|Physics Letters Section B|Physics Letters Section B Nuclear Elementary Particle and High Energy Physics|Physics Letters, Section B";"03702693|000113|000178|000178|000000";"178";"";"";"";"";"eng";"5ca5ea38d9001d489976ae7e|5345447ad0fb99fb340f1873";"";"5345447ad0fb99fb340f1873";"";"crossref|elsevier";"crossref|elsevier";"A new analytical approach based on dynamical equations"
