"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Fault plane solutions for a group of 41 4.9≤Mw≤8.0 earthquakes between November 1980 and May 2007, extracted from the Global Centroid Moment Tensor Project catalog, are used to investigate spatial and temporal variations of stress in the south part of the Jalisco block (JB). Using rigorous statistical tests we decide on the quality and variability of the earthquake mechanisms and with the use of stress tensor inversion and cumulative misfit analysis find, at the 95% confidence level or more, significantly different regions and periods of stress regime. We conclude that the region located near (105° W, 18.43° N) appears as a particularly diffuse zone affected by various stress styles and that the period following the great Mw 8.0 earthquake on 9 October 1995 appears as a short-lived change in stress induced by the great shock. An important difference in seismicity and stress between the southern and northern regions is highlighted by the regular occurrence of earthquakes south of the JB, in stark contrast with the scarcity of seismicity with Mw>4.9 north of 19.36° N, a region that is illuminated with microseismicity when local temporal or permanent deployments of seismographs are used, as noted by previous studies.";"dtupub";"Centro de Sismología y Volcanología de Occidente-SisVOc , Universidad de Guadalajara–Centro Universitario de la Costa, Avenida Universidad 203, Puerto Vallarta, Jalisco 48280, México jjsanchez@pv.udg.mx fcornu@pv.udg.mx";"2022-01-09T16:20:38.142Z";"Sánchez, John J.|Núñez-Cornú, Francisco J.";"";"2497201331";"";"";"2009";"";"10.1785/0120080350";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"2771-2783";"";"Bulletin of the Seismological Society of America|Bulletin of the Seismological Society of America|B Seis S Am|B Seismol Soc Am|Bull Seismol Soc Am|Bull Seismol Soc Amer|Bull. Seismol. Soc. Amer|Seismological Society of America Bulletin";"B Seis S Am|B Seismol Soc Am|Bull Seismol Soc Am|Bull Seismol Soc Amer|Bull. Seismol. Soc. Amer|Bulletin of the Seismological Society of America|Seismological Society of America Bulletin";"00371106|000090|000099|000005|000000";"99";"";"";"";"";"eng";"56d75e9eaf2f0fce2601645b|5cbad546d9001d01a44570af";"";"56d75e9eaf2f0fce2601645b";"Seismological Society of America";"highwire|crossref";"highwire|crossref";"Seismicity and Stress in a Tectonically Complex Region: The Rivera Fracture Zone, the Rivera–Cocos Boundary, and the Southwestern Jalisco Block, Mexico"
"";"dtu|dtupub";"";"2022-01-05T01:58:28.048Z";"";"";"2539365667";"";"dtu";"1996";"";"10.1016/S0026-0576(96)91209-X";"";"";"other";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"10";"";"";"85";"";"Metal Finishing|Met Finish";"Met Finish|Metal Finishing";"00260576|000103|000094|000010|000000";"94";"";"";"";"";"eng";"548f6266bde7fcd94f302006|5c694f72d9001d01a82d9f48";"";"548f6266bde7fcd94f302006";"";"elsevier|crossref";"elsevier|crossref";"Multilayer coating"
"";"dtupub";"";"2022-01-12T15:03:51.148Z";"HALLSTROM, I";"";"2719381475";"";"dtu";"1996";"";"10.1053/jhep.1996.v24.pm0008855187";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"849-854";"";"Hepatology|Hepatology|Hepatology";"Hepatology";"02709139|000103|000024|000004|000000";"24";"";"";"";"";"eng";"5cc0bd1cd9001d62a24ab3f5";"";"5cc0bd1cd9001d62a24ab3f5";"";"crossref";"crossref";"Role of the pituitary in tumor promotion with ethinyl estradiol in rat liver"
"";"dtu|dtupub";"";"2022-01-04T01:40:37.406Z";"Fierens, Paul";"";"2235097474";"";"";"1954";"";"10.1111/j.1468-0033.1954.tb00240.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"73-82";"";"Museum International|Museum International|Museum International|Museum International (english Ed. Print)|Museum International Oxford";"Museum International|Museum International (english Ed. Print)|Museum International Oxford";"13500775|000145|000007|000002|000000";"7";"";"";"";"";"eng";"5c34956cd9001d30e62b909d";"";"5c34956cd9001d30e62b909d";"";"crossref";"crossref";"Art Museums and International Understanding"
"";"dtu|dtupub";"";"2022-01-05T05:39:46.892Z";"Fischer, Thomas B.";"";"2697357994";"";"";"2002";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"492-493";"";"Town Planning Review|Town Planning Review|Town Plan Rev|Town Plann Rev|Town Planning Review|Tpr";"Town Plan Rev|Town Plann Rev|Town Planning Review|Tpr";"00410020|000097|000073|000004|000000";"73";"";"";"";"";"eng";"5d7d683dd9001d01b8886802";"";"5d7d683dd9001d01b8886802";"Liverpool University Press";"jstor";"jstor";"Planning for a Sustainable Future"
"For the future energy system, the transition from centralized fossil-based plants to a sustainable energy system means the emergence of a huge number of distributed renewable energy sources. Weather-dependent and volatile power generation as well as an increasingly spiky electric demand, arising from ongoing electrification of other sectors, require predictive and flexible control strategies already on the district level. With an increasing number of IoT-enabled field devices, multiple energy vectors thereby lead to a complex interplay, where micro and macro objectives may sometimes differ or even oppose. In this work we propose holonic whole-part architectures for multi-energy management systems. Building up a district&#x2019;s energy system from self-sufficient sub-units, enables the preservation of local control schemes and reduces complexity for energy management entities or energy markets on hierarchically higher levels. Additionally, resilience and topological flexibility can be enhanced through dynamic reconfiguration of the holons. Two field examples for cross-sector realizations of IoT-based multi-energy management in districts are presented, which demonstrate the implementation of the concept once at the district level and once at the device level.";"dtupub";"Architectures and Services for Critical Infrastructures (ASCI), fortiss GmbH,Munich,Germany";"2022-01-08T14:18:34.247Z";"Mayer, Jan|Pampana, Venkatesh|Bernard, Michael|Bytschkow, Denis|Stohl, Thomas|Gupta, Pragya|Duchon, Markus";"";"2500212047";"";"dtu";"2021";"2021 IEEE 7th World Forum on Internet of Things (WF-IoT)";"10.1109/WF-IoT51360.2021.9595252";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1665444312|9781665444316";"";"";"";"189-194";"";"2021 Ieee 7th World Forum on Internet of Things (wf-iot)";"2021 Ieee 7th World Forum on Internet of Things (wf-iot)";"";"";"";"Computer architecture|Heating systems|Internet of Things|Protocols|Renewable energy sources|Software architecture|Standards|districts|energy management|holarchy|internet of things|sector-coupling";"Computer architecture|Heating systems|Internet of Things|Protocols|Renewable energy sources|Software architecture|Standards|districts|energy management|holarchy|internet of things|sector-coupling";"Computer architecture|Heating systems|Internet of Things|Protocols|Renewable energy sources|Software architecture|Standards|districts|energy management|holarchy|internet of things|sector-coupling";"eng";"618d105c47eafb1616ffa585";"";"618d105c47eafb1616ffa585";"IEEE";"iel";"iel";"Holonic architectures for IoT-empowered energy management in districts"
"This special edition of our department journal is dedicated to a wide range inquiry in making and teaching architecture today. It is a global investigation primarily for the authors, both professionals and professors that this issue boasts, who in their contributions have managed to compose a fresco on architecture’s conditions in the “two wests” at each side of the Atlantic.";"dtu|dtupub|third_party";"";"2022-01-03T18:53:40.998Z";"Bartolomei, Luigi";"";"2373731594";"";"dtu";"2015";"";"10.6092/issn.2036-1602/5973";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"In_bo";"In_bo";"20361602|000084|000000|000000|000000";"";"";"Utopia|Politica|Impegno etico|Vita urbana|Profilo utente|Architectural drawing and design|NA2695-2793|Aesthetics of cities. City planning and beautifying|NA9000-9428";"Aesthetics of cities. City planning and beautifying|Architectural drawing and design|Impegno etico|NA2695-2793|NA9000-9428|Politica|Profilo utente|Utopia|Vita urbana";"Utopia|Politica|Impegno etico|Vita urbana|Profilo utente|Architectural drawing and design|NA2695-2793|Aesthetics of cities. City planning and beautifying|NA9000-9428";"und";"56aa02c98fc49d8a38000537";"";"56aa02c98fc49d8a38000537";"University of Bologna";"doaj";"doaj";"Introduction and  critical framework"
"Autologous bone marrow transplantation (ABMT) offers potentially curative therapy for patients with acute leukemia and lymphoma, yet little information exists about the chromosome abnormalities observed in ABMT recipients. Clonal abnormalities of chromosome 1 were reported by van den Akker. We report the cytogenetic results of 55 patients who underwent ABMT between November 1987 and July 1990: acute nonlymphocytic leukemia (ANLL, 22), acute lymphocytic leukemia (ALL, eight), Hodgkin's disease (seven), lymphoma (16), other (two). ANLL patients received busulfan and cytoxan, and the others received cytoxan and total body irradiation as their preparative regimen before transplant. BM was purged ex vivo with 4-hydroperoxycyclophosphamide (4-HC) at 30-100 micrograms/ml before reinfusion to kill tumor cells. Cytogenetic analysis was performed before and after transplant. Between one and four posttransplant specimens of BM were analyzed per patient (range 36-921 days). Chromosome abnormalities were observed in 14 of 55 patients after transplant. Seven had clonal abnormalities; all were in leukemic relapse, and one karyotype had complex rearrangements. Clonal abnormalities of chromosome 1 were not observed. Seven patients had nonclonal changes, and three of these have had overt clinical relapse. Our data suggest that clonal abnormalities observed posttransplant are best explained by clinical relapse of tumor and that ex vivo marrow purging with 4-HC is not likely to induce clonal chromosome abnormalities in normal cells. Long-term observation of these patients will be required to answer that question definitively, however.";"dtupub";"Johns Hopkins Oncology Center, Baltimore, Maryland 21205.";"2022-01-04T05:43:47.487Z";"Shah, N K|Wingard, J R|Piantadosi, S|Rowley, S|Santos, G|Griffin, C A";"";"2270298554";"";"dtu";"1993";"";"10.1016/0165-4608(93)90222-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"135-140|135-40";"";"Cancer Genetics and Cytogenetics|Cancer Genetics and Cytogenetics|Cancer Genet Cytogenet|Canc Genet|Cancer Genet Cytogen|Cancer Genet Cytogenet|Cancer Genetics|Cancer Genetics and Cytogenetics";"Canc Genet|Cancer Genet Cytogen|Cancer Genet Cytogenet|Cancer Genetics|Cancer Genetics and Cytogenetics";"01654608|000106|000065|000002|000000";"65";"";"perfosfamide|Adolescent|Adult|Child|Child, Preschool|Chromosome Aberrations|Cyclophosphamide|Female|Hodgkin Disease|Humans|Karyotyping|Lymphoma, Non-Hodgkin|Male|Middle Aged|Multiple Myeloma|Translocation, Genetic|Leukemia, Myeloid, Acute|Bone Marrow Purging|Chromosome Disorders|Precursor Cell Lymphoblastic Leukemia-Lymphoma";"Adolescent|Adult|Bone Marrow Purging|Child|Child, Preschool|Chromosome Aberrations|Chromosome Disorders|Cyclophosphamide|Female|Hodgkin Disease|Humans|Karyotyping|Leukemia, Myeloid, Acute|Lymphoma, Non-Hodgkin|Male|Middle Aged|Multiple Myeloma|Precursor Cell Lymphoblastic Leukemia-Lymphoma|Translocation, Genetic|perfosfamide";"perfosfamide|Adolescent|Adult|Child|Child, Preschool|Chromosome Aberrations|Cyclophosphamide|Female|Hodgkin Disease|Humans|Karyotyping|Lymphoma, Non-Hodgkin|Male|Middle Aged|Multiple Myeloma|Translocation, Genetic|Leukemia, Myeloid, Acute|Bone Marrow Purging|Chromosome Disorders|Precursor Cell Lymphoblastic Leukemia-Lymphoma";"eng";"533100c694c29b73345a385b|5ca607f7d9001d48997df5a0|54b653de1e453692030f1650";"";"54b653de1e453692030f1650";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Chromosome abnormalities in patients treated with 4-hydroperoxycyclophosphamide-purged autologous bone marrow transplantation"
"";"dtu|dtupub";"Barry C. Burden, David T. Canon, and Kenneth R. Mayer are Professors in the Department of Political Science at the University of Wisconsin in Madison. Donald P. Moynihan is Associate Professor of Public Affairs and Associate Director of the La Follette School of Public Affairs, also at the University of Wisconsin in Madison.";"2022-01-09T21:51:21.405Z";"Burden, Barry C.|Canon, David T.|Mayer, Kenneth R.|Moynihan, Donald P.";"";"2590331494";"";"";"2011";"";"10.1089/elj.2010.0082";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"89-102";"";"Election Law Journal: Rules, Politics, and Policy|Election Law Journal|Election Law Journal: Rules, Politics, and Policy";"Election Law Journal|Election Law Journal: Rules, Politics, and Policy";"15331296|000088|000010|000002|000000";"10";"";"";"";"";"eng";"5cc1c148d9001d62a27765c2";"";"5cc1c148d9001d62a27765c2";"";"crossref";"crossref";"Early Voting and Election Day Registration in the Trenches: Local Officials' Perceptions of Election Reform"
"A case of bilateral pleural effusion in association with generalized primary lymphoedema and erysipelas, but without yellow dystrophic nails, is reported and the probable pathogenesis of the condition discussed. It is known that the primary defect lies in decreased lymphatic drainage. However, the consequent intravascular hypovolaemia and secondary hyperaldosteronism have not previously been demonstrated.";"dtu|dtupub";"";"2022-01-04T06:16:45.197Z";"Warman, B D|Milne, F J|Kallenbach, J|Kalil, D A";"";"103868467";"";"dtu";"1979";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"21";"";"";"851-4|851-854";"";"South African Medical Journal|Samj South African Medical Journal|S Afr Med J|S Afr Med J|Samj|Samj (s Afr Med J)|Samj S Afr Med J|Samj S. Afr. Med. J|South African Medical Journal";"S Afr Med J|Samj|Samj (s Afr Med J)|Samj S Afr Med J|Samj S. Afr. Med. J|Samj South African Medical Journal|South African Medical Journal";"02569574|000120|000056|000021|000000";"56";"";"Adult|Erysipelas|Humans|Lymphedema|Male|Pleural Effusion";"Adult|Erysipelas|Humans|Lymphedema|Male|Pleural Effusion";"Adult|Erysipelas|Humans|Lymphedema|Male|Pleural Effusion";"eng";"54b5d091e112000227540cb1";"";"54b5d091e112000227540cb1";"";"pubmed";"pubmed";"Bilateral pleural effusions associated with generalized primary lymphoedema and erysipelas. A case report and the probable pathogenesis"
