"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-09T04:35:02.210Z";"Andrews, Mary R.|Bacon, John S.";"";"262283804";"";"dtu";"1931";"";"10.1021/ja01356a007";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"1674-1681";"";"Journal of the American Chemical Society|Journal of the American Chemical Society|J. Am. Chem. Soc|American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs";"American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs|Journal of the American Chemical Society";"00027863|000168|000053|000005|000000";"53";"";"";"";"";"eng";"5caf8137d9001d027b824baa";"";"5caf8137d9001d027b824baa";"";"crossref";"crossref";"THE COMPARISON OF CERTAIN COMMERCIAL GETTERS"
"Numerous clinical trials have demonstrated that patients with kidney damage have an increased chance of developing heart failure, and the risk is compounded in people with diabetes. Cardiac remodeling occurs at very early stages of kidney injury but studies undertaken to pinpoint the common biomarkers of cardiorenal signaling are still inadequate, which may be due to the fact that research done on rodent models does not fully reflect the complexity of the disease. We and our collaborators established swine models for diabetes (DM- insulin gene INS mutation) and chronic kidney disease (CKD- renal microembolisation) to overcome the translational gap associated with rodent models. In order to provide mechanistic as well as therapeutic insights, we used proteomic analyses to elucidate the pathophysiological effects of DM and CKD on the heart. We used microspheres to embolise both kidneys of wild type and diabetic swine at 10-12 weeks of age and 6 months later we performed quantitative LC-MS-MS based proteomic analyses of left ventricular tissue from these four groups (wild type (WT), wild type with CKD (WT_CKD), diabetic (DM) and diabetic with CKD (DM_CKD). STRING bioinformatics software was used to identify significantly enriched pathways. Masson Trichrome staining confirmed the presence of kidney damage and fibrosis in CKD animals (Fig1 A). Quantitative proteomic analysis detected significant differences in the left ventricle of the WT or DM swine when compared to those with CKD using a volcano plot (Fig1B,C). STRING pre-ranked functional analysis showed pathway enrichments in both the comparisons (Fig2A,B). We found that proteins involved in the remodeling of the extracellular matrix (ECM), such as C3, F9, Col6A2, and FBN1, were downregulated in both groups (WT CKD and DM CKD as compared to WT and DM respectively). Interestingly, in WT_CKD we found that mitochondrial proteins like cytochrome oxidase (MT-CO2) and ATP5 synthase subunit were downregulated suggesting mitochondrial dysfunction. Strong indicators of this dysfunction include pathways with altered regulation of reactive oxygen species like hydrogen peroxide and substantial downregulation of contractile proteins like phospholamban, which maintains the Ca2+ homeostasis. DM_CKD on the other hand when compared to DM suggested presence of an inflammatory milieu with alterations of metabolic, wound healing and immune cell regulation pathways. Our proteomic data in swine model provides strong evidence that mild CKD can induce early alterations in contractile proteins of the heart due to mitochondrial dysfunction along with ECM remodeling. In the presence of diabetes, metabolic and immune cells play a more predominant role in early part of the disease. Thus, we aim to further our understanding by applying our proteomic findings in conjunction with functional hemodynamic data in this swine model of cardiorenal disease.Figure 1Figure 2";"dtu|dtupub";"";"2024-03-30T01:07:57.515Z";"Sen, P|Shashikadze, B|Sittig, T|Hamers, J|Bierschenk, S|Zandbergen, L|Zhang, H|Hesse, N|Pauly, V|Clauss, S|Frohlich, T|Merkus, D";"";"2735224604";"";"dtu";"2023";"";"10.1093/eurheartj/ehad655.3058";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Supplement_2";"";"";"";"";"European Heart Journal|European Heart Journal|Eur Heart J|Eur. Heart J";"Eur Heart J|Eur. Heart J|European Heart Journal";"0195668x|000076|000044|000001|000000";"44";"";"";"";"";"eng";"660765c69230911e2db86703";"";"660765c69230911e2db86703";"Oxford University Press";"oup";"oup";"Mitochondrial and contractile dysfunction in a swine model of early chronic kidney disease"
"";"dtupub";"Dallas, TX.|Beirut, Lebanon.";"2022-01-11T21:19:48.844Z";"Kho, Kimberly A|Chamsy, Dina J";"";"2577478727";"";"";"2015";"";"10.1016/j.jmig.2014.10.019";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"310";"";"Journal of Minimally Invasive Gynecology|Journal of Minimally Invasive Gynecology|J Minim Invasive Gynecol|J Minim Invas Gyn|J Minim Invasive Gynecol|J. Mimim. Invasive Gynecol";"J Minim Invas Gyn|J Minim Invasive Gynecol|J. Mimim. Invasive Gynecol|Journal of Minimally Invasive Gynecology";"15534650|000084|000022|000002|000000";"22";"";"Female|Humans|Intrauterine Devices, Copper|Uterine Perforation|Intrauterine Device Migration";"Female|Humans|Intrauterine Device Migration|Intrauterine Devices, Copper|Uterine Perforation";"Female|Humans|Intrauterine Devices, Copper|Uterine Perforation|Intrauterine Device Migration";"eng";"54db45481953f2d0280c31b3|5cc46c9cd9001d62a2c0610a";"";"54db45481953f2d0280c31b3";"";"pubmed|crossref";"pubmed|crossref";"Reply to letter to the editor re.: Perforated intraperitoneal intrauterine contraceptive devices: diagnosis, management and clinical outcomes"
"";"dtu|dtupub";"";"2022-01-11T01:06:08.687Z";"White Bull, Floris";"";"2599300873";"";"dtu";"2018";"";"10.5204/mcj.1436";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"M/c Journal|M/c Journal|M/c J|M/c";"M/c|M/c J|M/c Journal";"14412616|000081|000021|000003|000000";"21";"";"";"";"";"und";"5f86e3a4d9001d01b45a57e3";"";"5f86e3a4d9001d01b45a57e3";"";"crossref";"crossref";"Floris White Bull Responds to the Editors on Protest and the Film <em>AWAKE: A Dream from Standing Rock</em>"
"";"dtupub";"";"2022-01-04T09:45:00.801Z";"Mathai, K V";"";"175285057";"";"";"1978";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"157-170|157-70";"";"Neurology India|Neurology India|Neurol India|Neurol Ind|Neurol India|Neurol. India";"Neurol Ind|Neurol India|Neurol. India|Neurology India";"00283886|000121|000026|000004|000000";"26";"";"Adolescent|Adult|Brain Neoplasms|Child|Humans|India";"Adolescent|Adult|Brain Neoplasms|Child|Humans|India";"Adolescent|Adult|Brain Neoplasms|Child|Humans|India";"eng";"54b5cd07e1120002275130f3";"";"54b5cd07e1120002275130f3";"";"pubmed";"pubmed";"Intracranial space occupying lesions. Review of 2332 cases"
"";"dtupub";"Luter School of Business, Newport NewsVAUSA,";"2022-01-09T11:28:57.024Z";"Donaldson, William M.";"";"2702352847";"";"dtu";"2021";"";"10.1002/jls.21788";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"40-42";"";"Journal of Leadership Studies|Journal of Leadership Studies|J Ldrship Studies";"J Ldrship Studies|Journal of Leadership Studies";"19352611|000078|000015|000003|000000";"15";"";"";"";"";"und";"61a22819da52f316179d710f|61bf1386760532e04e99db25";"0000-0002-2284-4912";"61bf1386760532e04e99db25";"Wiley Subscription Services, Inc.";"crossref|wiley";"crossref|wiley";"Introduction: Leadership in an Infinite Game"
"";"dtu|dtupub";"";"2022-01-05T21:47:49.888Z";"Cady, F. B.|Mason, D. D.";"";"2421732738";"";"";"1964";"";"10.2134/agronj1964.00021962005600050009x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"476-479";"";"Agronomy Journal|Agronomy Journal|Agronomy Journal|Agron J|Agron. J";"Agron J|Agron. J|Agronomy Journal";"00021962|000135|000056|000005|000000";"56";"";"";"";"";"eng";"5d051b99d9001d394c452e47";"";"5d051b99d9001d394c452e47";"";"crossref";"crossref";"Comparison of Fertility Treatments in a Corp Rotation Experiment 1"
"";"dtu|dtupub";"";"2022-01-05T16:11:33.869Z";"Bartók, Béla|Szabolcsi, Bence|Bartók, Béla|Demény, János";"";"2520328954";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"401-402";"";"Die Musikforschung|Die Musikforschung|Musikforschung";"Die Musikforschung|Musikforschung";"00274801|000136|000016|000004|000000";"16";"";"";"";"";"ger";"5d7e76c2d9001d01b8d4bde9";"";"5d7e76c2d9001d01b8d4bde9";"Bärenreiter-Verlag";"jstor";"jstor";"Weg und Werk / Schriften und Briefe"
"A variety of human and animal diseases are caused by parasitic protozoa including malaria, chagas disease (South American trypanosomiasis), african trypanosomiasis, giardiasis, leishmaniasis, coccidiosis, and toxoplasmosis. The nudeotide metabolism of these organisms often differs strikingly from the metabolism of the host mammalian cells. This chapter covers some of the major chemotherapeutic studies carried out on parasitic protozoa recently in the area of purine or pyrimidine nucleotide metabolism. The designation R after a compound number stands for β -D-riboside, RP for the 5' monophosphate and RP3, for the 5' triphosphate. This chapter discusses pyraaolopyrimidine analogs, inosine analogs, Formyun B, thiopuinol analogs, inhibition of guanine nucleotide formation, thymidylate synthetase-dihydrofolate reductase, deoxynucleoside phosphotransferase, adenosine deaminase, GMP reductase, and guanine aminohydrolase. Derivatives of pyraaolopyrimidine, including the parent compound albpcrinol, have been intensively studied because they are metabolized in an unusual lay by pathogenic parasitic protozoa of the genera Leishmania and Trypanosoma, which results in antiparasitic activity. The parasite has high levels of hypxanthine guanine phophoribosyl transferase, HCPRTase, which phosphoribosylates the purine analog, and also lacks xanthine oxidase to catalyze oxidation to oxypuinol, which occurs readily in mammalian cells. The succino-AMP synthetase and sucuno-AMP lyase, which normally carry out the conversion of IMP to AMP, have been shown to convert 1-RP to 2-RP if the enzyme from Leishmania donovani or Tranosoma cruzi is used, whereas no conversion occurs with the mammalian enzyme. Guanine nucleotide production in parasitic protoma has been examined as a target in several parasitic protoma. IMP dehydrogenase is responsible for the conversion of inosine monophosphate (IMP) to xanthosine monophosphate (XMP), from which CMP is made. Inhibition of this enzyme using mycophenolic acid decreased guanine nucleotide synthesis in Leishmania tropica promastigotes..";"dtu|dtupub";"";"2022-01-04T19:20:11.203Z";"Hupe, Donald J.";"";"2628900902";"";"dtu";"1986";"";"10.1016/S0065-7743(08)61133-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080583652|0120405210|1281739847|661173984X|9780080583655|9780120405213|9781281739841|9786611739843";"";"";"";"247-255";"";"Annual Reports in Medicinal Chemistry|Annu Rep M|Annu Rep Med Chem|Annu. Rep. Med. Chem";"Annu Rep M|Annu Rep Med Chem|Annu. Rep. Med. Chem|Annual Reports in Medicinal Chemistry";"00657743|000113|000021|000000|000000";"21";"";"";"";"";"eng";"5fdb5059d9001d020d602b6d";"";"5fdb5059d9001d020d602b6d";"";"elsevier";"elsevier";"Chapter 23. Nucleotide Metabolism in Parasitic Protozoa"
"Herein are reported two new protocols to obtain different zones of localized surface plasmon resonance (LSPR) gold nanostructures on single glass substrate by using a vacuum evaporation technique followed by a high-temperature annealing (550 °C). The thickness of the gold film, considered as the essential parameter to determine specific LSPR properties, is successfully modulated. In the first protocol, a metal mask is integrated onto the glass substrate during vacuum evaporation to vary the gold film thickness by a “shadowing effect”, while in the second protocol several evaporation cycles (up to four cycles) at predefined areas onto the single substrate are performed. The resulting gold-modified samples are characterized using a transmission UV–vis extinction optical setup and scanning electron microscopy (SEM). The size distribution histograms of nanoparticles are also acquired. By employing the first protocol, thanks to the presence of different zones of gold nanoparticles on a single substrate, optimized LSPR responses to different (bio)functionalization zones are rapidly screened. Independently, the second protocol exhibited an excellent correlation between the nominative evaporated gold film thickness, gold nanoparticle sizes, and plasmonic properties (resonant wavelength and peak amplitude). Such substrates are further used in the construction of LSPR immunosensors for the detection of atrazine herbicide.";"dtu|dtupub";"Laboratoire de Nanotechnologie et d’Instrumentation Optique, Institute Charles Delaunay";"2022-01-03T06:07:01.145Z";"Jia, Kun|Bijeon, Jean L.|Adam, Pierre M.|Ionescu, Rodica E.";"";"228789228";"";"dtu";"2012";"";"10.1021/ac301825a";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"18";"";"";"8020-8027";"";"Analytical Chemistry|Analytical Chemistry|Anal. Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000087|000084|000018|000000";"84";"";"";"";"";"eng";"57ce86b33c78e4ff6c032012";"";"57ce86b33c78e4ff6c032012";"American Chemical Society";"acs";"acs";"Sensitive Localized Surface Plasmon Resonance Multiplexing Protocols"
