"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This review presents recent knowledge on the neuroprotective effects of vitamin D and their usefulness as oral supplementation when combined with other molecules, such as curcumin. A critical look at the effectiveness of vitamin D in this field is also provided. Vitamin D plays a crucial role in neuroprotection and in the cognitive decline associated with aging, where vitamin D's levels are related to the levels of several neurotrophic factors. An important role of vitamin D has also been observed in the mechanism of neuroinflammation, which is the basis of several aging conditions, including cognitive decline and neurodegeration; furthermore, the neuroprotective effect of vitamin D in the cognitive decline of aging has recently been reported. For this reason, many food supplements created for humans contain vitamin D alone or combined with other molecules with antioxidant properties. However, recent studies also explored negative consequences of the use at a high dosage of vitamin D. Vitamin D in tissues or brain cells can also modulate calbindin-D28K, parvalbumin, and calretinin, and is involved in immune function, thanks also to the combination with curcumin. Curcumin acts as a free radical scavenger and antioxidant, inhibiting lipid peroxidation and oxidative DNA damage. In particular, curcumin is a potent immune-regulatory agent and its administration has been reported to attenuate cognitive impairments. These effects could be exploited in the future to control the mechanisms that lead to the brain decay typical of neurodegenerative diseases.";"dtupub";"Laboratory of Physiology, Department of Translational Medicine, University of Piemonte Orientale, Via Solaroli 17, 28100 Novara, Italy.";"2022-01-10T19:25:57.282Z";"Farghali, Mahitab|Ruga, Sara|Morsanuto, Vera|Uberti, Francesca";"";"2597963170";"";"dtu";"2020";"";"10.3390/brainsci10090660";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"660";"";"Brain Sciences|Brain Sciences|Brain Sci|Brain Sci";"Brain Sci|Brain Sciences";"20763425|000079|000010|000009|000000";"10";"";"vitamin D|brain aging|neurodegenerative diseases|neuroinflammation|VDR|Neurosciences. Biological psychiatry. Neuropsychiatry|RC321-571";"Neurosciences. Biological psychiatry. Neuropsychiatry|RC321-571|VDR|brain aging|neurodegenerative diseases|neuroinflammation|vitamin D";"vitamin D|brain aging|neurodegenerative diseases|neuroinflammation|VDR|Neurosciences. Biological psychiatry. Neuropsychiatry|RC321-571";"eng";"5f6c885ed9001d01b72ca390|5f6b2bc7d9001d0190244201|5f9960d1d9001d01934c8a38|5f6f219cd9001d01bf5b4bf0|673e041680913927a81756e7";"0000-0001-5751-270X";"5f6f219cd9001d01bf5b4bf0";"MDPI";"crossref|doaj|pubmedc|pubmed|openalex";"crossref|doaj|pubmedc|pubmed|openalex";"Can Brain Health Be Supported by Vitamin D-Based Supplements? A Critical Review"
"Flavonol derivatives are a group of flavonoids benefiting human health. Their abundant presence in tea is associated with astringent taste. To date, mechanism pertaining to the biosynthesis of flavonols in tea plants remains unknown. In this study, we used bioinformatic analysis mining the tea genome and obtained three cDNAs that were annotated to encode flavonol synthases (FLS). Three cDNAs, namely CsFLSa, b, and c, were heterogenously expressed in E. coli to induce recombinant proteins, which were further used to incubate with three substrates, dihydrokampferol (DHK), dihydroquercetin (DHQ), and dihydromyricetin (DHM). The resulting data showed that three rCsFLSs preferred to catalyze (DHK). Overexpression of each cDNA in tobacco led to the increase of kampferol and the reduction of anthocyanins in flowers. Further metabolic profiling of flavan-3-ols in young tea shoots characterized that kaempferol derivatives were the most abundant, followed by quercetin and then myricetin derivatives. Taken together, these data characterized the key step committed to the biosynthesis of flavonols in tea leaves. Moreover, these data enhance understanding the metabolic accumulation relevance between flavonols and other main flavonoids such as flavan-3-ols in tea leaves.";"dtupub";"State Key Laboratory of Tea Plant Biology and Utilization, and International Joint Laboratory on Tea Chemistry and Health Effects of Ministry of Education, Anhui Agricultural University, Hefei, Anhui, China.|School of Life Science, Anhui Agricultural University, Hefei, Anhui, China.|School of Life Science, Anhui Agricultural University, Hefei, Anhui, China. Electronic address: gaolp62@126.com.|State Key Laboratory of Tea Plant Biology and Utilization, and International Joint Laboratory on Tea Chemistry and Health Effects of Ministry of Education, Anhui Agricultural University, Hefei, Anhui, China. Electronic address: xiatao62@ahau.ehu.cn.";"2022-01-07T20:27:32.816Z";"Jiang, Xiaolan|Shi, Yufeng|Fu, Zhouping|Li, Wei-Wei|Lai, Sanyan|Wu, Yahui|Wang, Yunsheng|Liu, Yajun|Gao, Liping|Xia, Tao";"";"2595994445";"";"dtu";"2020";"";"10.1016/j.plantsci.2020.110632";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"110632";"";"Plant Science|Plant Science|Plant Sci|Plant Sci|Plant Sci (oxf)|Plant Science Kidlington|Plant Science an International Journal of Experimental Plant Biology";"Plant Sci|Plant Sci (oxf)|Plant Science|Plant Science Kidlington|Plant Science an International Journal of Experimental Plant Biology";"01689452|000079|000300|000000|000000";"300";"";"Accumulation pattern|Anthocyanins|Camellia sinensis|Flavan-3-ols|Flavonol synthase|Flavonols|Oxidoreductases|Plant Proteins|Tea";"Accumulation pattern|Anthocyanins|Camellia sinensis|Flavan-3-ols|Flavonol synthase|Flavonols|Oxidoreductases|Plant Proteins|Tea";"Accumulation pattern|Anthocyanins|Camellia sinensis|Flavan-3-ols|Flavonol synthase|Flavonols|Oxidoreductases|Plant Proteins|Tea";"eng";"5f2bf03bd9001d01b92ff259|5f2d40dfd9001d01ad517ecc|5fafc950d9001d01bd531d97";"0000-0003-0634-2485|0000-0002-3940-688X";"5fafc950d9001d01bd531d97";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Functional characterization of three flavonol synthase genes from Camellia sinensis: Roles in flavonol accumulation"
"Drought is a major environmental factor that significantly limits crop yield and quality worldwide. Basic helix-loop-helix (bHLH) transcription factors have been reported to participate in the regulation of various abiotic stresses. In this study, a bHLH transcription factor in apple, MdbHLH130, which contains a highly conserved bHLH domain, was isolated and characterized. qRT-PCR and PMdbHLH130::GUS analyses showed that MdbHLH130 was notably induced in response to dehydration stress. Compared with the wild-type (WT), transgenic apple calli overexpressing MdbHLH130 displayed greater resistance to PEG6000 treatment. In contrast, the MdbHLH130-Anti lines were more sensitive to PEG6000 treatment than WT. Moreover, ectopic expression of MdbHLH130 in tobacco improved tolerance to water deficit stress, and plants exhibited higher germination rates and survival rates, longer roots, and lower ABA-induced stomatal closure and leaf water loss than the WT control. Furthermore, overexpression of MdbHLH130 in tobacco also led to lower electrolyte leakage, malondialdehyde contents, and reactive oxygen species (ROS) accumulation and upregulation of the expression of some ROS-scavenging and stress-responsive genes under water deficit stress. In addition, MdbHLH130 transgenic tobacco plants exhibited improved tolerance to oxidative stress compared with WT. In conclusion, these results indicate that MdbHLH130 acts as a positive regulator of water stress responses through modulating stomatal closure and ROS-scavenging in tobacco.";"dtupub";"Shandong Collaborative Innovation Center of Fruit & Vegetable Quality and Efficient Production, College of Horticulture, Qingdao Agricultural University, Qingdao, China.|Editorial Office of YanTai Fruits, Yantai Academy of Agricultural Sciences, Yantai, China.|College of Horticulture Science and Engineering, Shandong Agricultural University, Tai-An, China.";"2022-01-04T11:21:18.754Z";"Zhao, Qiang|Fan, Zihao|Qiu, Lina|Che, Qinqin|Wang, Ting|Li, Yuanyuan|Wang, Yongzhang";"";"2599033057";"tdm_oa";"dtu";"2020";"";"10.3389/fpls.2020.543696";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"543696";"";"Frontiers in Plant Science|Frontiers in Plant Science|Front Plant Sci|Front Plant Sci|Front. Plant Sci";"Front Plant Sci|Front. Plant Sci|Frontiers in Plant Science";"1664462x|000079|000011|000000|000000";"11";"";"Drought Tolerance|Ectopic expression|Malondialdehyde|Wild type|apple|bHLH transcription factor|MdbHLH130|water stress|stomatal closure|ROS-scavenging|Plant culture|SB1-1110";"Drought Tolerance|Ectopic expression|Malondialdehyde|MdbHLH130|Plant culture|ROS-scavenging|SB1-1110|Wild type|apple|bHLH transcription factor|stomatal closure|water stress";"Drought Tolerance|Ectopic expression|Malondialdehyde|Wild type|apple|bHLH transcription factor|MdbHLH130|water stress|stomatal closure|ROS-scavenging|Plant culture|SB1-1110";"eng";"67407d3f5d9b1127a80f9307|5f8043b6d9001d018b02c77b|5fa53ce0d9001d019366845b|5faa831dd9001d01bd52d8b4";"0000-0003-2942-5910|0000-0003-0011-8394|0000-0001-9197-5388|0000-0003-3249-444X|0000-0003-3332-8128|0000-0002-1106-5403";"5faa831dd9001d01bd52d8b4";"Frontiers Media S.A.";"openalex|doaj|pubmedc|pubmed";"openalex|doaj|pubmedc|pubmed";"MdbHLH130, an Apple bHLH Transcription Factor, Confers Water Stress Resistance by Regulating Stomatal Closure and ROS Homeostasis in Transgenic Tobacco"
"";"dtupub";"International Center for Agricultural Research in the Dry Areas (ICARDA), Rabat, Morocco|International Center for Agricultural Research in the Dry Areas (ICARDA), Cairo, Egypt";"2022-01-08T08:23:39.038Z";"Devkota, Mina|Yigezu, Yigezu Atnafe";"";"2597471912";"";"dtu";"2020";"";"10.1016/j.agsy.2020.102946";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"102946";"";"Agricultural Systems|Agr Syst|Agric Syst|Agric. Syst";"Agr Syst|Agric Syst|Agric. Syst|Agricultural Systems";"0308521x|000079|000185|000000|000000";"185";"";"Gross margin gap|Improved agronomic practices|Machine learning|Morocco|Random forest|Yield gap";"Gross margin gap|Improved agronomic practices|Machine learning|Morocco|Random forest|Yield gap";"Gross margin gap|Improved agronomic practices|Machine learning|Morocco|Random forest|Yield gap";"eng";"5f5e03ced9001d01b8745cd3|5f523158d9001d01b71f9abe";"";"5f523158d9001d01b71f9abe";"";"crossref|elsevier";"crossref|elsevier";"Explaining yield and gross margin gaps for sustainable intensification of the wheat-based systems in a Mediterranean climate"
"Three-dimensional (3 D) printing is an effective technology that has shown considerable potential for use in tissue regeneration. Of the many materials that have been proposed for this purpose, poly (ε-caprolactone) (PCL) 3 D scaffolds have been received significant attention in the bone tissue engineering field due to its advantageous mechanical properties and biocompatibility. In this study, a novel method was developed for tissue-engineered bone that combines PCL 3 D scaffolds with fish collagen (Col) and the osteogenic abalone intestine gastro-intestinal digests (AIGIDs) from Haliotis discus hannai. And then, mouse mesenchymal stem cells (MSCs) were seeded onto the fabricated scaffolds. After in vitro culturing, the proliferation of the MSCs on the scaffolds, alkaline phosphatase (ALP) activity, and the amount of deposited calcium were investigated. The results indicated that the ALP activity and mineralization in PCL/AIGIDs/Col was higher than that of the other scaffolds. In an in vivo experiment, the two fabricated scaffolds were implanted in a rabbit tibia. PCL/AIGIDs/Col group exhibited strong osteoinduction capability in the rabbit tibia defect model. These stimulated biological responses in vitro and in vivo suggest that the PCL/AIGIDs/Col scaffold are promising material for use in tissue implants and bone regeneration.";"dtupub";"Research Center for Marine Integrated Bionics Technology, Pukyong National University, Busan, Republic of Korea.|Department of Cancer Research, Vinmec Research Institute of Stem Cell and Gene Technology, Hanoi, Vietnam.|Team of Marine Bio-Resources, National Marine Biodiversity Institute of Korea, Seochun, Chungcheongnam-do, Republic of Korea.|Department of Orthopedic Surgery, Kosin University Gospel Hospital, Busan, Republic of Korea.|Department of Physiology, Kangwon National University, School of Medicine, Chuncheon, Gangwon, Republic of Korea.|Department of Microbiology, Inje University College of Medicine, Busan, Republic of Korea.|Department of Biomedical Engineering, and New-senior Healthcare Innovation Center (BK21 Plus), Pukyong National University, Busan, Republic of Korea.";"2023-01-09T12:47:05.023Z";"Oh, Gun-Woo|Nguyen, Van-Tinh|Heo, Seong-Yeong|Ko, Seok-Chun|Kim, Chang Su|Park, Won Sun|Choi, Il-Whan|Jung, Won-Kyo";"";"2599421533";"";"dtu";"2021";"";"10.1080/09205063.2020.1834908";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"355-371";"";"Journal of Biomaterials Science. Polymer Edition|Journal of Biomaterials Science-polymer Edition|J Biomater Sci Polym Ed|J Biom Sc P|J Biomat Sci Polym E|J Biomat Sci-polym E|J Biomater Sci Polym Ed|J. Biomater. Sci.-polym. Ed|Journal of Biomaterials Science Polymer|Polym E";"J Biom Sc P|J Biomat Sci Polym E|J Biomat Sci-polym E|J Biomater Sci Polym Ed|J. Biomater. Sci.-polym. Ed|Journal of Biomaterials Science Polymer|Journal of Biomaterials Science-polymer Edition|Journal of Biomaterials Science. Polymer Edition|Polym E";"09205063|000078|000032|000003|000000";"32";"";"Animals|Bone Regeneration|Cell Differentiation|Collagen|Osteogenesis|Polyesters|Protein Hydrolysates|Rabbits|Tissue Engineering|Cell Proliferation|Mice|Tissue Scaffolds|PCL|abalone digests|bone tissue engineering|fish collagen|osteoblast differentiation";"Animals|Bone Regeneration|Cell Differentiation|Cell Proliferation|Collagen|Mice|Osteogenesis|PCL|Polyesters|Protein Hydrolysates|Rabbits|Tissue Engineering|Tissue Scaffolds|abalone digests|bone tissue engineering|fish collagen|osteoblast differentiation";"Animals|Bone Regeneration|Cell Differentiation|Collagen|Osteogenesis|Polyesters|Protein Hydrolysates|Rabbits|Tissue Engineering|Cell Proliferation|Mice|Tissue Scaffolds|PCL|abalone digests|bone tissue engineering|fish collagen|osteoblast differentiation";"eng";"5f8d37e6d9001d0b53528eea|5f940c13d9001d017a1e382d|5f8d3980d9001d0a9f276ad2";"0000-0002-1615-750X";"5f8d37e6d9001d0b53528eea";"Taylor & Francis";"pubmed|taylorfrancis|crossref";"pubmed|taylorfrancis|crossref";"3D PCL/fish collagen composite scaffolds incorporating osteogenic abalone protein hydrolysates for bone regeneration application: in vitro and in vivo studies"
"To investigate the effectiveness of using convalescent plasma to treat moderate coronavirus disease 2019 (covid-19) in adults in India. Open label, parallel arm, phase II, multicentre, randomised controlled trial. 39 public and private hospitals across India. 464 adults (≥18 years) admitted to hospital (screened 22 April to 14 July 2020) with confirmed moderate covid-19 (partial pressure of oxygen in arterial blood/fraction of inspired oxygen (PaO2/FiO2) ratio between 200 mm Hg and 300 mm Hg or a respiratory rate of more than 24/min with oxygen saturation 93% or less on room air): 235 were assigned to convalescent plasma with best standard of care (intervention arm) and 229 to best standard of care only (control arm). Participants in the intervention arm received two doses of 200 mL convalescent plasma, transfused 24 hours apart. The presence and levels of neutralising antibodies were not measured a priori; stored samples were assayed at the end of the study. Composite of progression to severe disease (PaO2/FiO2 <100 mm Hg) or all cause mortality at 28 days post-enrolment. Progression to severe disease or all cause mortality at 28 days after enrolment occurred in 44 (19%) participants in the intervention arm and 41 (18%) in the control arm (risk difference 0.008 (95% confidence interval -0.062 to 0.078); risk ratio 1.04, 95% confidence interval 0.71 to 1.54). Convalescent plasma was not associated with a reduction in progression to severe covid-19 or all cause mortality. This trial has high generalisability and approximates convalescent plasma use in real life settings with limited laboratory capacity. A priori measurement of neutralising antibody titres in donors and participants might further clarify the role of convalescent plasma in the management of covid-19. Clinical Trial Registry of India CTRI/2020/04/024775.";"dtupub";"Clinical Trial and Health Systems Research Unit, Indian Council of Medical Research, V Ramalingaswamy Bhawan, PO Box 4911, Ansari Nagar, New Delhi, 110029, India.|Clinical Trial and Health Systems Research Unit, Indian Council of Medical Research, V Ramalingaswamy Bhawan, PO Box 4911, Ansari Nagar, New Delhi, 110029, India aparna.sinha.deb@icmr.gov.in.|ICMR School of Public Health, Indian Council of Medical Research - National Institute of Epidemiology, Chennai, Tamil, India.|Department of Internal Medicine, Post Graduate Institute of Medical Education and Research, Chandigarh, India.";"2022-01-10T19:39:45.665Z";"Agarwal, Anup|Mukherjee, Aparna|Kumar, Gunjan|Chatterjee, Pranab|Bhatnagar, Tarun|Malhotra, Pankaj|PLACID, Trial Collaborators";"";"2601221728";"";"dtu";"2020";"";"10.1136/bmj.m3939";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"oct22 8";"";"";"m3939";"";"Bmj|Bmj-british Medical Journal|Bmj|B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj.com|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj-british Medical Journal|Bmj.com|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"09598138|000079|000371|000000|000000";"371";"";"Betacoronavirus|COVID-19|SARS-CoV-2|COVID-19 Serotherapy|Adult|Antibodies, Viral|Female|Humans|Immunization, Passive|India|Male|Middle Aged|Pneumonia, Viral|Treatment Failure|Coronavirus Infections|Disease Progression|Antibodies, Neutralizing|Pandemics";"Adult|Antibodies, Neutralizing|Antibodies, Viral|Betacoronavirus|COVID-19|COVID-19 Serotherapy|Coronavirus Infections|Disease Progression|Female|Humans|Immunization, Passive|India|Male|Middle Aged|Pandemics|Pneumonia, Viral|SARS-CoV-2|Treatment Failure";"Betacoronavirus|COVID-19|SARS-CoV-2|COVID-19 Serotherapy|Adult|Antibodies, Viral|Female|Humans|Immunization, Passive|India|Male|Middle Aged|Pneumonia, Viral|Treatment Failure|Coronavirus Infections|Disease Progression|Antibodies, Neutralizing|Pandemics";"eng";"673fee4755da3c27a84f3b53|5f92c576d9001d01b7281ab8|6594ba47cdbd382bb9a1e0fe|5f940bc6d9001d01c92b1be5|6594b4501af1dc2bb97468fb|5f92b8bcd9001d01921fcc3f";"0000-0003-1181-5275|0000-0001-7298-5097|0000-0001-6298-3565|0000-0001-6443-608X|0000-0002-5603-1418";"5f940bc6d9001d01c92b1be5";"BMJPG Publishing Group Ltd.";"openalex|crossref|jstor|pubmed|highwire";"openalex|crossref|jstor|pubmed|highwire";"Convalescent plasma in the management of moderate covid-19 in adults in India: open label phase II multicentre randomised controlled trial (PLACID Trial)"
"Wild bees are facing a global decline mostly induced by numerous human factors for the last decades. In parallel, public interest for their conservation increased considerably, namely through numerous scientific studies relayed in the media. In spite of this broad interest, a lack of knowledge and understanding of the subject is blatant and reveals a gap between awareness and understanding. While their decline is extensively studied, information on conservation measures is often scattered in the literature. We are now beyond the precautionary principle and experts are calling for effective actions to promote wild bee diversity and the enhancement of environment quality. In this review, we draw a general and up-to-date assessment of the conservation methods, as well as their efficiency and the current projects that try to fill the gaps and optimize the conservation measures. Targeting bees, we focused our attention on (i) the protection and restoration of wild bee habitats, (ii) the conservation measures in anthropogenic habitats, (iii) the implementation of human made tools, (iv) how to deal with invasive alien species, and finally (v) how to communicate efficiently and accurately. This review can be considered as a needed catalyst to implement concrete and qualitative conversation actions for bees.";"dtupub";"Laboratory of Zoology, Research Institute for Biosciences, University of Mons (UMONS), Place du Parc 20, B-7000 Mons, Belgium.";"2021-12-21T13:24:54.529Z";"Drossart, Maxime|Gérard, Maxence";"";"2597963606";"tdm_oa";"dtu";"2020";"";"10.3390/insects11090649";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"649";"";"Insects|Insects|Insects";"Insects";"20754450|000079|000011|000009|000000";"11";"";"conservation actions|conservation tools|decline|insect pollinator|wild bees|Conservation psychology|Q|Science|open climate campaign";"Conservation psychology|Q|Science|conservation actions|conservation tools|decline|insect pollinator|open climate campaign|wild bees";"conservation actions|conservation tools|decline|insect pollinator|wild bees|Conservation psychology|Q|Science|open climate campaign";"eng";"5f6f219bd9001d01bf5b4b14|5f6b341dd9001d01b72c1d40|673dfc8737422827a8b39c44|5f6b2bcad9001d019024437d|5f980ea1d9001d019f2fefe4";"0000-0002-2485-0662";"5f6f219bd9001d01bf5b4b14";"MDPI";"pubmed|crossref|openalex|doaj|pubmedc";"pubmed|crossref|openalex|doaj|pubmedc";"Beyond the Decline of Wild Bees: Optimizing Conservation Measures and Bringing Together the Actors"
"Grasshoppers (Orthoptera: Acrididae) frequently inflict damage on millions of hectares of western rangelands and crops. The main method of controlling grasshopper outbreaks consists of covering their infestations with chemical insecticides. Although it is relatively cheap, fast, and efficient, chemical control bears serious risks to human health, non-target organisms, and the environment. To overcome this challenge, biological control is a less environmentally hazardous alternative to traditional, synthetic insecticides. This paper reviews strategies that could be used as effective ways to control such pests with a special focus on effective bait formulations that might provide a key model in developing biological control strategies for the grasshopper population.";"dtupub";"Department of Veterinary Pathobiology, College of Veterinary Medicine, University of Missouri, Columbia, MO 65211, USA.|Department of Agriculture, USDA, Agriculture Research Service (ARS), Sidney, MT 59270, USA.|Department of Ecosystem Science and Management, College of Agriculture and Natural Resources, Laramie, WY 82071, USA.";"2022-01-11T17:41:11.080Z";"Dakhel, Wahid H|Jaronski, Stefan T|Schell, Scott";"";"2596701691";"tdm_oa";"dtu";"2020";"";"10.3390/insects11090566";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"566";"";"Insects|Insects|Insects";"Insects";"20754450|000079|000011|000009|000000";"11";"";"Grasshopper|grasshopper|biological control|chemical control|bait formulation|entomopathogenic fungi|Science|Q";"Grasshopper|Q|Science|bait formulation|biological control|chemical control|entomopathogenic fungi|grasshopper";"Grasshopper|grasshopper|biological control|chemical control|bait formulation|entomopathogenic fungi|Science|Q";"eng";"6741c515be68f827a8364da3|5f44f490d9001d01b57206dc|5f44f03fd9001d018d1119c9|5f980ef4d9001d019f2ff1d9|5f48e677d9001d01cf11b2b4";"0000-0003-0898-6428|0000-0002-7789-0406";"5f48e677d9001d01cf11b2b4";"MDPI";"openalex|crossref|doaj|pubmedc|pubmed";"openalex|crossref|doaj|pubmedc|pubmed";"Control of Pest Grasshoppers in North America"
"The misuse of antibiotics in health care has led to increasing levels of drug resistant infections (DRI's) occurring in the general population. Most technologies developed for the detection of DRI's typically focus on phenotyping or genotyping bacterial resistance rather than on the underlying cause and spread of DRI's; namely the misuse of antibiotics. An aptameric based assay has been developed for the monitoring of ampicillin in urine samples, for use in determining optimal antibiotic dosage and monitoring patient compliance with treatment. The fluorescently labelled aptamers were shown to perform optimally at pH 7, ideal for buffered clinical urine samples, with limits of detection as low as 20.6 nM, allowing for determination of ampicillin in urine in the clinically relevant range of concentrations (100 nM to 100 µM). As the assay requires incubation for only 1 h with a small sample volume, 50 to 150 µL, the test would fit within current healthcare pathways, simplifying the adoption of the technology.";"dtupub";"Department of Electronic Engineering, University of York, Heslington, York, North Yorkshire YO10 5DD, UK.|Department of Chemistry, University of York, Heslington, York, North Yorkshire YO10 5DD, UK.";"2022-01-05T04:37:52.317Z";"Simmons, Matthew D|Miller, Lisa M|Sundström, Malin O|Johnson, Steven";"";"2598447764";"tdm_oa";"dtu";"2020";"";"10.3390/antibiotics9100655";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"655";"";"Antibiotics|Antibiotics-basel|Antibiotics (basel)|Antibiotics (basel)";"Antibiotics|Antibiotics (basel)|Antibiotics-basel";"20796382|000079|000009|000010|000000";"9";"";"ampicillin|aptamer|drug-resistant-infections|antimicrobial resistance|diagnostics|gold nanoparticles|Therapeutics. Pharmacology|RM1-950|beta-lactamase|beta-lactam|fluorescence|urine analysis|Aptamer";"Aptamer|RM1-950|Therapeutics. Pharmacology|ampicillin|antimicrobial resistance|aptamer|beta-lactam|beta-lactamase|diagnostics|drug-resistant-infections|fluorescence|gold nanoparticles|urine analysis";"ampicillin|aptamer|drug-resistant-infections|antimicrobial resistance|diagnostics|gold nanoparticles|Therapeutics. Pharmacology|RM1-950|beta-lactamase|beta-lactam|fluorescence|urine analysis|Aptamer";"eng";"5f746745d9001d01857337b8|5f9ffbacd9001d45d343720a|673e608745e21b27a8055c72|5f746e9bd9001d01ad035dde|5f785c60d9001d01bf5bc6e6";"0000-0001-7598-7266|0000-0003-3667-3840|0000-0002-1786-3182";"5f785c60d9001d01bf5bc6e6";"MDPI";"doaj|pubmedc|openalex|crossref|pubmed";"doaj|pubmedc|openalex|crossref|pubmed";"Aptamer-Based Detection of Ampicillin in Urine Samples"
"Perfluorooctanoic acid (PFOA) is bioaccumulative in crops. PFOA bioaccumulation potential varies largely among crop varieties. Root exudates are found to be associated with such variations. Concentrations of low-molecular-weight organic acids (LMWOAs) in root exudates from a PFOA-high-accumulation lettuce variety are observed significantly higher than those from PFOA-low-accumulation lettuce variety (p < 0.05). Root exudates and their LMWOAs components exert great influences on the linear sorption-desorption isotherms of PFOA in soils, thus activating PFOA and enhancing its bioavailability. Among root exudate components, oxalic acid is identified to play a key role in activating PFOA uptake, with >80% attribution. Oxalic acid at rhizospheric concentrations (0.02-0.5 mM) can effectively inhibit PFOA sorption to soils by decreasing hydrophobic force, electrostatic attraction, ligand exchange, and cation-bridge effect. Oxalic acid enhances dissolution of metallic ions, iron/aluminum oxides, and organic matters from soils and forms oxalate-metal complexes, based on nuclear magnetic resonance spectra, ultraviolet spectra, and analyses of metal ions, iron/aluminum organometallic complexes, and dissolved organic carbon. The findings not only reveal the activation process of PFOA in soils by root exudates, particularly oxalic acid at rhizospheric concentrations, but also give an insight into the mechanism of enhancing PFOA accumulation in lettuce varieties.";"dtupub";"Guangdong Provincial Research Center for Environment Pollution Control and Remediation Materials, College of Life Science and Technology, Jinan University, Guangzhou 510632, China.|Department of Molecular Biosciences and Bioengineering, University of Hawaii at Manoa, Honolulu, Hawaii 96822, United States.";"2021-12-21T13:31:25.158Z";"Xiang, Lei|Chen, Xiao-Ting|Yu, Peng-Fei|Li, Xin-Hong|Zhao, Hai-Ming|Feng, Nai-Xian|Li, Yan-Wen|Li, Hui|Cai, Quan-Ying|Mo, Ce-Hui|Li, Qing X";"";"2599031353";"";"dtu";"2020";"";"10.1021/acs.est.0c04124";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"20";"";"";"13046-13055";"";"Environmental Science and Technology|Environmental Science and Technology|Environ Sci Technol|Env Sci Tec|Environ Sci Technol|Environ. Sci. Technol|Environmental Science and Technology";"Env Sci Tec|Environ Sci Technol|Environ. Sci. Technol|Environmental Science and Technology";"0013936x|000079|000054|000020|000000";"54";"";"perfluorooctanoic acid|Caprylates|Exudates and Transudates|Fluorocarbons|Lactuca|Oxalic Acid|PFAS|bioaccumulation|bioavailability|desorption|food safety|perfluorinated alkyl substance|root exudate";"Caprylates|Exudates and Transudates|Fluorocarbons|Lactuca|Oxalic Acid|PFAS|bioaccumulation|bioavailability|desorption|food safety|perfluorinated alkyl substance|perfluorooctanoic acid|root exudate";"perfluorooctanoic acid|Caprylates|Exudates and Transudates|Fluorocarbons|Lactuca|Oxalic Acid|PFAS|bioaccumulation|bioavailability|desorption|food safety|perfluorinated alkyl substance|root exudate";"eng";"5f8196e7d9001d01c6153d6b|5f8043f5d9001d00be2db250";"0000-0001-8714-4004|0000-0001-7904-0002|0000-0003-4589-2869";"5f8196e7d9001d01c6153d6b";"American Chemical Society";"pubmed|acs";"pubmed|acs";"Oxalic Acid in Root Exudates Enhances Accumulation of Perfluorooctanoic Acid in Lettuce"
