"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Department of Cell and Molecular Physiology, Loyola University Chicago, Maywood, IL, USA";"2022-02-13T12:18:35.978Z";"Bovo, Elisa|Nikolaienko, Roman|Kahn, Daniel|Cho, Ellen E.|Robia, Seth L.|Zima, Aleksey V.";"";"2733267220";"";"dtu";"2021";"";"10.1016/j.bpj.2021.11.863";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"378a";"";"Biophysical Journal|Biophys J|Biophys. J";"Biophys J|Biophys. J|Biophysical Journal";"00063495|000078|000121|000000|000000";"121";"";"";"";"";"eng";"6208f6f54466f11bb6458391";"";"6208f6f54466f11bb6458391";"";"elsevier";"elsevier";"Presenilin 1 regulates endoplasmic reticulum calcium transport by cardiac SERCA and RyR"
"This paper gives an overview of the inventory action and the integration effort to be performed within the Antenna Saffwam Initialive of ACE, the FP6 Network of Excellence dedicated to antennas.";"dtupub";"";"2022-01-04T21:14:34.215Z";"Vandenbosch, G.A.E.|Gillard, R.";"";"2732727058";"";"dtu";"2004";"34th European Microwave Conference";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1580539920|9781580539920";"";"";"";"413,414,415|413-415";"";"34th European Microwave Conference, 2004";"34th European Microwave Conference, 2004";"";"1";"";"Adaptive systems|Conductors|Costs|Electromagnetic radiation|Electromagnetic scattering|Europe|Graphical user interfaces|Packaging|Reflector antennas|Software performance";"Adaptive systems|Conductors|Costs|Electromagnetic radiation|Electromagnetic scattering|Europe|Graphical user interfaces|Packaging|Reflector antennas|Software performance";"Adaptive systems|Conductors|Costs|Electromagnetic radiation|Electromagnetic scattering|Europe|Graphical user interfaces|Packaging|Reflector antennas|Software performance";"eng";"569ed631e332f6876e0674cf";"";"569ed631e332f6876e0674cf";"IEEE";"iel";"iel";"Inventory and integration of european antenna software"
"";"dtu|dtupub";"New York University Langone Medical Center, New York, NY";"2022-01-06T21:36:40.193Z";"David, Joshua A.|Rifkin, William J.|Borab, Zachary|Hameedi, Sophia|Rabbani, Piul S.|Ceradini, Daniel J.";"";"2522124085";"tdm_oa";"dtu";"2017";"";"10.1097/01.GOX.0000516621.57407.de";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4 Suppl";"";"";"75-76";"";"Plastic and Reconstructive Surgery Global Open|Plastic and Reconstructive Surgery, Global Open|Plast Reconstr Surg Glob Open";"Plast Reconstr Surg Glob Open|Plastic and Reconstructive Surgery Global Open|Plastic and Reconstructive Surgery, Global Open";"21697574|000082|000005|000004|000000";"5";"";"";"";"";"und";"591446275010df6d1068d2ad|5cb5def3d9001d01a48a2ca0";"";"591446275010df6d1068d2ad";"Wolters Kluwer Health";"pubmedc|crossref";"pubmedc|crossref";"Abstract 102: Keap1/Nrf2 Dysfunction Impairs Wound Healing in Diabetes"
"";"dtu|dtupub";"";"2022-01-11T02:12:13.959Z";"Celia Henry Arnaud";"";"2693013145";"";"";"2021";"";"10.47287/cen-09930-scicon6";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"13-13";"";"Chemical and Engineering News|Chemical and Engineering News|C&en|Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chemical and Engineering News";"Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chemical and Engineering News";"00092347|000078|000000|000000|000000";"";"";"";"";"";"eng";"61262c27d9001d04b747b0e7";"";"61262c27d9001d04b747b0e7";"";"crossref";"crossref";"Electrochemical method allows imaging of single reactions"
"";"dtu|dtupub";"";"2022-01-05T13:40:56.127Z";"Gumaer, Harry T.";"";"2455946739";"";"";"1967";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"555-557";"";"Ala Bulletin|Ala Bulletin";"Ala Bulletin";"03644006|000132|000061|000005|000000";"61";"";"";"";"";"eng";"5d7ccfb4d9001d01b8683f94";"";"5d7ccfb4d9001d01b8683f94";"American Library Association";"jstor";"jstor";"The School Librarian Shortage in New Jersey"
"Mobile edge caching network (MEN), which enables popular or reusable content caching and sharing among adjacent mobile edge devices, has become a promising solution to reduce the traffic and burden over backhaul links. Network coding (NC), represented by classical random linear network coding (RLNC), is utilized to facilitate content delivery and increase throughput in MEN. However, as the harsh decoding condition results in unacceptable time and storage overhead, classical RLNC schemes struggle to be widely deployed in practice. In this work, we propose a cost-effective NC-based content-sharing scheme based on binary sparse network coding (BSNC), called Bison, for D2D-enabled MEN. Based on the shared relationship between the binary sparse coded block (BSCB), Bison first designs a caching maintenance module to characterize the sharing progress and maintain the caching state of each edge node. Then, Bison defines a matching metric named neighbor utility to evaluate neighbors&#x2019; matching values by considering nodes&#x2019; demand and content decodability. Guiding by the metric, Bison achieves the most beneficial matching relationship among edge nodes through a proposed online matching policy. Finally, Bison devises a coded block delivery strategy to enable the sharing of valuable content between two matched edge nodes. Extensive experiments in simulations and real-world Android testbeds demonstrate its effectiveness and efficiency, wherein Bison is at least 30&#x0025; less than the RLNC-based scheme on time consumption and at least 10&#x0025; less than the classical BSNC-based scheme on storage overhead. The results also show that our matching policy and coded block delivery strategy can perform with a low response latency on edge and mobile devices.";"dtupub";"School of Computer, Jiangsu High Technology Research Key Laboratory for Wireless Sensor Networks, Nanjing University of Posts and Telecommunications, Nanjing, China|School of Internet of Things, Jiangsu Key Laboratory of Broadband Wireless Communication and Internet of Things, Nanjing University of Posts and Telecommunications, Nanjing, China";"2024-09-30T00:34:42.637Z";"Peng, Cheng|Yin, Jun|Wang, Lei|Xiao, Fu";"";"2739419367";"";"dtu";"2025";"";"10.1109/TMC.2024.3463735";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"677-695";"";"Ieee Transactions on Mobile Computing|Ieee Transactions on Mobile Computing|Ieee Trans. on Mobile Comput";"Ieee Trans. on Mobile Comput|Ieee Transactions on Mobile Computing";"21619875|000074|000024|000002|000000";"24";"";"Cloud computing|Costs|Decoding|Device-to-device communication|Encoding|Network coding|Peer-to-peer computing|Binary sparse network coding (BSNC)|D2D|MEN|content sharing|utility evaluation";"Binary sparse network coding (BSNC)|Cloud computing|Costs|D2D|Decoding|Device-to-device communication|Encoding|MEN|Network coding|Peer-to-peer computing|content sharing|utility evaluation";"Cloud computing|Costs|Decoding|Device-to-device communication|Encoding|Network coding|Peer-to-peer computing|Binary sparse network coding (BSNC)|D2D|MEN|content sharing|utility evaluation";"eng";"6781ce28b1e6ce6b5fe73111";"0000-0003-4615-8199|0000-0002-7169-229X|0000-0002-4482-8956|0000-0003-1815-2793";"6781ce28b1e6ce6b5fe73111";"IEEE";"iel";"iel";"Bison: A Binary Sparse Network Coding Based Contents Sharing Scheme for D2D-Enabled Mobile Edge Caching Network"
"Wild rice (WR; Zizania palustris L.) growth response to sediment obtained from Rat River Bay (RRB; control site), Cleaver Lake (CL; legacy zinc-copper mine influenced), and Unnamed Lake (UL; active gold mine influenced) was evaluated by two bioassay systems: (1) a mesocosm-scale bioassay and (2) an accelerated-growth microcosm-scale bioassay. Following an entire growing season of 7 weeks, WR developed to near reproductive maturity, with similar observations using both systems. WR height (HT), dry weight biomass (DWB), and seed production (SP) were statistically higher in RRB than both CL and UL sediment-grown plants. Significant differences were not identified between mesocosm:microcosm ratios for DWB or SP; HT ratios were significant. Wild rice HT, DWB, and SP were statistically lower for CL and UL sediment-grown plants; however, visual differences in growth between sediments were documented mid-season. By the end of the season, ammonia–nitrogen (N) was below detection in CL and UL sediment and decreased by 93% in RRB sediment. Responses of WR to these sediment exposures appeared to be more influenced by ammonia-N concentration than other sediment constituents. Based on data obtained during this study, the microcosm-scale bioassay accurately represented the mesocosm-scale bioassay in terms of WR DWB and SP, both of which were visually recognized. Use of this microcosm-scale bioassay to obtain accurate representations of WR responses to site-specific sediment, or water, exposures can save industry and critical water resource managers time, money, and overall resources.";"dtupub";"Northeast Technical Services, Inc., 526 Chestnut Street, 55792, Virginia, MN, USA|Vermilion Community College, 1900 East Camp Street, 55731, Ely, MN, USA|Lakehead University, Centennial Building, 955 Oliver Road, P7B 5E1, Thunder Bay, ON, Canada";"2022-01-09T21:14:40.329Z";"Tedrow, O’Niell R.|Lee, Peter F.";"";"2702888123";"";"dtu";"2021";"";"10.1007/s11270-021-05467-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"";"";"Water, Air, and Soil Pollution|Water Air and Soil Pollution|Water Air Soil Poll|Water Air Soil Pollut|Water a S P|Water, Air, and Soil Pollution";"Water Air Soil Poll|Water Air Soil Pollut|Water Air and Soil Pollution|Water a S P|Water, Air, and Soil Pollution";"00496979|000078|000232|000012|000000";"232";"";"Ammonia|Bioassay|Mining impacts|Sulphate|Sulphide";"Ammonia|Bioassay|Mining impacts|Sulphate|Sulphide";"Ammonia|Bioassay|Mining impacts|Sulphate|Sulphide";"eng";"61b344111f35d9a131353c2a|61b3543e7a63dea12f31a364|61b7549c66c196b20580551c";"";"61b7549c66c196b20580551c";"Springer International Publishing";"springer|crossref|nature";"springer|crossref|nature";"Mesocosm and Microcosm Bioassays to Examine Effects of Mine-Influenced Sediments on the Growth of Wild Rice (Zizania palustris L.)"
"In 2010, in a cancer genes census, 291 genes were enumerated. These represent near to the 1 % of the total genes, for which there is enough biological evidence that they belong to a new genes classification, known as the cancer genes. These have been defined as the causal genes for sporadic or familiar cancer, when they mutate. The mutation types for these genes includes amplifications, point mutations, deletions, genomic rearranges, amongst others, which lead to a protein over-expression, muting, production of chimeric proteins or a de novo expression. In conjunction these genomic alterations or those of the genetic expression, when they affect specific genes which contribute to the development of cancer, are denominated as cancer genes. It is possible that the list of these alterations will grow longer due to new strategies being developed, for example, the genomic analysis.";"dtu|dtupub";"Laboratorio de Oncología Genómica, Unidad de Investigación Médica en Enfermedades Oncológicas, Hospital de Oncología, Instituto Mexicano del Seguro Social, Distrito Federal, México. maosal89@yahoo.com.";"2021-12-20T22:58:12.120Z";"Peralta-Rodríguez, Raúl|Valdivia, Alejandra|Mendoza, Mónica|Rodríguez, Jade|Marrero, Daniel|Paniagua, Lucero|Romero, Pablo|Taniguchi, Keiko|Salcedo, Mauricio";"";"2373067738";"";"dtu";"2015";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"S178-87|S178-S187";"";"Revista Medica Del Instituto Mexicano Del Seguro Social|Revista Médica (méxico)|Rev Med Inst Mex Seguro Soc";"Rev Med Inst Mex Seguro Soc|Revista Medica Del Instituto Mexicano Del Seguro Social|Revista Médica (méxico)";"01870491|000084|000053|000000|000000";"53 Suppl 2";"";"Humans|Mutation|Neoplasms|Gene Expression Regulation, Neoplastic|Genomics|Genes, Neoplasm|CRBP1|Genes|HER2/neu";"CRBP1|Gene Expression Regulation, Neoplastic|Genes|Genes, Neoplasm|Genomics|HER2/neu|Humans|Mutation|Neoplasms";"Humans|Mutation|Neoplasms|Gene Expression Regulation, Neoplastic|Genomics|Genes, Neoplasm|CRBP1|Genes|HER2/neu";"spa";"5620d919a6f771af3c001dc9";"";"5620d919a6f771af3c001dc9";"";"pubmed";"pubmed";"Genes associated to cancer"
"In today's Wireless Sensor Networks, energy efficiency is the key interest as these sensors are small in size and have no refillable battery. These sensors are deployed to accomplish various tasks e.g. to measure the environmental attributes such as temperature, humidity, pollution level of sea water; to monitor some ongoing activities such as surveillance, tracking of suspects; and etc. Also their batteries don't last very long since it requires continues transmission of data towards the user/customer/sink. Our main goal here is how to provide simple and effective approach to provide hybrid data compression (spatial and temporal both) in the wireless sensor network in order to improve energy efficiency of the network. WSNs are deployed in great amount over the detected environment and it has been observed that the data from neighboring sensors usually have large correlation so sometimes it is waste of energy for the transmission of this duplicate information from neighboring sensors rather we can exploit this spatial correlation to reduce the heavy burden of data in transmission. Besides it has been seen that on a particular sensor, their readings are also correlated for a limited duration so we can exploit this temporal correlation to reduce the amount of data. Our scheme is not suitable to real time data monitoring rather it is quite better for delay tolerant services as it requires a little time for processing of data before transmitting it to the sink. Neighboring correlated sensors forms a cluster and their data are collectively stored in two dimensional Matrix and afterwards, Compression techniques are applied in both domain (Space and Time). That's why it is termed as Hybrid Compression. After applying these compression methods the data are transmitted towards the sink. Our result shows that our proposed scheme gives satisfactory approximation of received data at the sink.";"dtupub";"Electron. & Commun. Eng., Nat. Inst. of Technol., Kurukshetra, Kurukshetra, India";"2022-01-10T10:55:41.256Z";"Kumar, Avnish|Singh, Brahmjit";"";"2502402274";"";"dtu";"2016";"2016 IEEE 1st International Conference on Power Electronics, Intelligent Control and Energy Systems (ICPEICES)";"10.1109/ICPEICES.2016.7853621";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1467385875|1467385883|9781467385879|9781467385886";"";"";"";"1-5";"";"2016 Ieee 1st International Conference on Power Electronics, Intelligent Control and Energy Systems (icpeices)";"2016 Ieee 1st International Conference on Power Electronics, Intelligent Control and Energy Systems (icpeices)";"";"";"";"Correlation|Extrapolation|Humidity|Intelligent sensors|Wireless sensor networks|Auto Regressive Moving Average|Principal Component Analysis|Wireless Sensor Network|data compression|matrix algebra|wireless sensor networks|WSN|delay tolerant services|energy efficient wireless sensor networks|hybrid data compression techniques|two dimensional matrix";"Auto Regressive Moving Average|Correlation|Extrapolation|Humidity|Intelligent sensors|Principal Component Analysis|WSN|Wireless Sensor Network|Wireless sensor networks|data compression|delay tolerant services|energy efficient wireless sensor networks|hybrid data compression techniques|matrix algebra|two dimensional matrix|wireless sensor networks";"Correlation|Extrapolation|Humidity|Intelligent sensors|Wireless sensor networks|Auto Regressive Moving Average|Principal Component Analysis|Wireless Sensor Network|data compression|matrix algebra|wireless sensor networks|WSN|delay tolerant services|energy efficient wireless sensor networks|hybrid data compression techniques|two dimensional matrix";"eng";"58b94f2b5010df22eb0044a8";"";"58b94f2b5010df22eb0044a8";"IEEE";"iel";"iel";"Hybrid compression techniques for energy efficient Wireless Sensor Networks"
"";"dtupub";"Department of Physics, University of Manchester Institute of Science and Technology (UMIST), PO Box 88, Manchester, M60 1QD, UK|ISIS Facility, Rutherford Appleton Laboratory, Chilton, Didcot, Oxon, OX11 0QX, UK";"2022-01-04T19:07:17.014Z";"Li, Jichen|Tomkinson, John";"";"2628885330";"";"dtu";"1999";"";"10.1016/S1380-7323(99)80045-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080536840|0444829105|1281795887|661179588X|9780080536842|9780444829108|9781281795885|9786611795887";"";"";"";"471-532";"";"Theoretical and Computational Chemistry|Theoretical and Computational Chemistry";"Theoretical and Computational Chemistry";"13807323|000100|000007|000000|000000";"7";"";"";"";"";"eng";"5fdcbd31d9001d020d62269e";"";"5fdcbd31d9001d020d62269e";"";"elsevier";"elsevier";"Interpretation of inelastic neutron scattering spectra for water ice by lattice and molecular dynamic simulations"
