"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Pembenahan manajemen pembiayaan ini diarahkan untuk memberdayakan seluruh potensi dinas kabupaten dan dinas kecamatan pada pemerintah kabupaten yang menjadi wilayah kerjanya. Salah satu solusi yang paling mendasar oleh pemerintah secara nasional mengatasi kesulitan manajemen pembiayaan tersebut adalah dengan otonomi daerah (pelimpahan pengelolaan keuangan). Sistem otonomi daerah ini akan membuka peluang lebih baik meskipun di lain pihak juga akan membuka persoalan bara. Namun secara konsepsional pilihan otonomi cenderung lebih aspiratif ketimbang pemerintah yang lebih sentralistik. Berkaitan dengan itu secara operasional dilihat dari sudut yang lebih teknis, maka jenis pembiayaan yang harus dibelanjakan pada dinas pendidikan untuk keperluan pembelajaran pada setiap jenjang dan jenis satuan pendidikan perlu dipahami dan didefinisikan secara tepat oleh pemerintah kabupaten/kota dan pengambil kebijakan pendidikan.";"dtu|dtupub|third_party";"Indonesia University of Education";"2025-02-24T10:38:34.610Z";"Rusmana, Maman";"";"2860909452";"";"dtu";"2017";"";"10.17509/jap.v7i1.6267";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Jurnal Administrasi Pendidikan|Jurnal Administrasi Pendidikan";"Jurnal Administrasi Pendidikan";"14128152|000082|000005|000001|000000";"5";"";"";"";"";"ind";"673d168cc33ee327a8bf91d4";"";"673d168cc33ee327a8bf91d4";"Indonesia University of Education";"openalex";"openalex";"SISTEM PEMBIAYAAN PENDIDIKAN DITINJAU DARI EFEKTIVITAS DAN EFISIENSI PENYELENGGARAAN PENDIDIKAN PADA PEMERINTAH KABUPATEN GARUT"
"Effort repair of land quality better be done by simultan namely with application of organic matters and inorganic fertilization. The objective of this research is to study the effect of varied organic matters source and phosphate fertilizers on the chemicals soil characteristic and cocoa nutrient uptake. The experiment was laid experimentally in split-plot design and environmentally in randomized complete block design. The main plot was source of P consisted of, control, SP 36 and rock phosphate in dosage of 200 mg P2O5 per kg of air dry soil. Source of organic matter as sub-plot consisted of control (no organic matter), cow dung, cocoa pod husk compost and sugar cane filter cake, each in dosage of 2.5 and 5.0%. Result of this experiment showed application of cow dung, cocoa pod husk compost and sugar cane filter cake increased content of C, N, Ca exchangeable, Fe available, and pH in soil, and SP 36 increased availability of P in soil. Application of sugar cane filter cake increased N, K, Ca, Mg, and SO4 uptake but did not increase Cl uptake, application of cow dung in dosage 5% increased N, K, and Cl uptake and cocoa pod husk compost dosage 5% increased N and K uptake of cocoa. SP 36 increased Mg uptake of cocoa but rock phosphate did not increase it. They were not interaction between organic matters and phosphate fertilizers to nutrient uptake of cocoa. Nutrient soil content as affected by organic matters correlated with nutrient uptake of cocoa. Key words : soil chemical properties, nutrient uptake, cocoa, organic matter, phosphate fertlizers.";"dtu|dtupub";"Universitas Jember|Indonesian Coffee and Cocoa Research Institute";"2022-01-10T07:21:35.465Z";"Sugiyanto, Sugiyanto|Bako Baon, John|Anom Wijaya, Ketut";"";"2582866184";"";"dtu";"2008";"";"10.22302/iccri.jur.pelitaperkebunan.v24i3.106";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"Pelita Perkebunan (a Coffee and Cocoa Research Journal)|Coffee and Cocoa Research Journal|Pp";"Coffee and Cocoa Research Journal|Pelita Perkebunan (a Coffee and Cocoa Research Journal)|Pp";"02150212|000091|000024|000003|000000";"24";"";"Cow dung|Filter cake|Husk|Phosphorite|Agriculture|S";"Agriculture|Cow dung|Filter cake|Husk|Phosphorite|S";"Cow dung|Filter cake|Husk|Phosphorite|Agriculture|S";"und";"673d1689e08a0127a8e428d8|5cc3c264d9001d62a29f4e35|55952ea8564731252a00b440";"";"5cc3c264d9001d62a29f4e35";"Indonesian Coffee and Cocoa Research Institute";"openalex|crossref|doaj";"openalex|crossref|doaj";"Soil Chemical Properties and Nutrient Uptake of Cocoa as Affected by Application of Different Organic Matters and Phosphate Fertilizers"
"Mobile micro-learning is the combination of mobile learning and micro-learning.With regard to the form, it requires students to learn with mobile devices; from the content perspective, it demands small but closely related learning units.Mobile micro-learning has the characteristics of convenience, flexibility and interactivity.Based on the method of comparative studies, this thesis introduces the basic theories about mobile micro-learning, and expounds the concrete application of mobile micro-learning in college English teaching from the perspectives of understanding the connotation and features, designing the e-textbook, updating the teaching mode and establishing a comprehensive assessing system.The data of students' assessing results prove that adopting mobile micro-learning in college English teaching can greatly improve students' learning efficiency.";"dtu|dtupub|third_party";"Bohai University";"2025-02-24T10:38:34.609Z";"Meng, Jiaying";"";"2860909458";"";"dtu";"2017";"";"10.2991/isss-17.2017.125";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"673d168c119dd727a8832559";"0000-0002-0020-2767";"673d168c119dd727a8832559";"";"openalex";"openalex";"Application of Mobile Micro-learning in College English Teaching"
"In this study, pH and ΔpH change in the electrochemical oxidation of imidacloprid (IMD) pesticide using boron-doped diamond (BDD) electrodes was investigated in the presence of Na2SO4 electrolyte. The process parameters were operated as imidacloprid concentration (40-200 mg/L), electrolyte concentration (2-10 g/L), current density (4-20 mA/cm2) and reaction temperature (20-60°C). pH and ΔpH values increased with increasing Na2SO4 concentration, current density, and reaction temperature, and decreasing the imidacloprid concentration at 120 min reaction time. The results of this study showed that the pH of the wastewater solution maintained the local pH discharge limits between 6 and 9 after the electrochemical oxidation.";"dtu|dtupub";"Mersin Üniversitesi";"2022-01-06T23:54:56.383Z";"Körbahti, Bahadır K.|Erdem, Mustafa Ceyhun";"";"2558757258";"";"dtu";"2017";"";"10.31127/tuje.316683";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"32-36";"";"Turkish Journal of Engineering|Turkish Journal of Engineering";"Turkish Journal of Engineering";"25871366|000082|000001|000001|000000";"1";"";"Supporting electrolyte";"Supporting electrolyte";"Supporting electrolyte";"und";"5c125034d9001d01b3489182|673d16908db88927a877843c";"0000-0002-8999-6427";"5c125034d9001d01b3489182";"Süleyman Demirel University";"crossref|openalex";"crossref|openalex";"pH CHANGE IN ELECTROCHEMICAL OXIDATION OF IMIDACLOPRID PESTICIDE USING BORON-DOPED DIAMOND ELECTRODES"
"From the aspects of production and characteristic of mobile intelligent terminal operating system, and its application on mobile phones, etc., this article mainly introduces the development of mobile intelligent terminal operating system.The paper also analyzes the security problems of mobile intelligent terminal operation system, and the main mobile intelligent terminal operating system security mechanism.The study points out the development direction of the mobile intelligent terminal operating system security technology.";"dtu|dtupub|third_party";"Anshan Normal University";"2025-02-24T10:38:34.638Z";"Zhao, Mingxin";"";"2860909510";"";"dtu";"2017";"";"10.2991/icaset-17.2017.55";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"673d168ea85b2f27a8eca08b";"0000-0001-5148-4218";"673d168ea85b2f27a8eca08b";"";"openalex";"openalex";"Analysis and Research on Security Mechanism of Mobile Intelligent Terminal Operating System"
"copula"" comes from Latin ""copulare"", meaning ""together"", and connecting to the one-dimensional marginal distribution.Copula function is the multivariate distribution function on [0,1], is also a usual method of measuring multivariate extreme value theory dependent function.According to the statistics, the copula theory can be traced back to the multivariate non-Gauss distribution in twentieth Century.Later In 1959, Professor Sklar has proposed the copula function, he believes that a joint distribution is too complex, and it can be decomposed into k marginal distribution, also, The copula function is not affected by the edge distribution，The copula function describes the correlation structure between variables and studies the correlation between variables, if the edge function is continuous, then the copula function is the only sure.";"dtu|dtupub|third_party";"University of Science and Technology Beijing";"2025-02-24T10:38:34.650Z";"Hu, Yueguang|Zhang, Zhigang";"";"2860909527";"";"dtu";"2017";"";"10.2991/icesame-17.2017.422";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"673d168fac3e9e27a831570e";"0000-0001-6939-515X|0000-0002-8232-4900";"673d168fac3e9e27a831570e";"";"openalex";"openalex";"Copula function theory and classification"
"Measurement conditions in X-ray phase tomography using a grating interferometer were evaluated to achieve fast measurements toward 4D X-ray phase tomography for biological samples. X-ray phase tomographic images obtained from different exposure time and the number of projections were examined to determine required statistics for high density resolution while keeping a fast measurement. Application of a high-efficiency fiber-coupled X-ray imaging detector to X-ray phase tomography was also discussed from a comparison between the fiber-coupled and lens-coupled detectors.";"dtupub";"Japan Synchrotron Radiation Research Institute";"2022-01-10T22:19:01.861Z";"Hoshino, Masato|Uesugi, Kentaro|Yagi, Naoto";"";"2371499228";"";"dtu";"2017";"";"10.1088/1742-6596/849/1/012054";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"012054";"";"Journal of Physics: Conference Series|Journal of Physics. Conference Series|J. Phys.: Conf. Ser|J Phys|J. Phys. Conf. Ser|Journal of Physics";"J Phys|J. Phys. Conf. Ser|J. Phys.: Conf. Ser|Journal of Physics|Journal of Physics. Conference Series|Journal of Physics: Conference Series";"17426588|000082|000849|000000|000000";"849";"";"SPring-8|Tomographic reconstruction";"SPring-8|Tomographic reconstruction";"SPring-8|Tomographic reconstruction";"und";"5c536c9232adad02f12d4fb4|673d168f43cbe027a80b1992|5cb83d94d9001d01a4e90432";"0000-0002-4167-2706|0000-0003-2579-513X|0000-0003-1792-2733";"5cb83d94d9001d01a4e90432";"IOP Publishing";"openalex|crossref";"unpaywall|openalex|crossref";"Current status of X-ray phase imaging at SPring-8: Toward 4D X-ray phase tomography for biological samples"
"Industrial boiler is one of the most energy-consuming equipments in china, the annual consumption of energy accounts for about one-third of the national energy consumption. Industrial boilers in service at present have several severe problems such as small capacity, low efficiency, high energy consumption and causing severe pollution on environment. In recent years, our country in the big scope, long time serious fog weather, with coal-fired industrial boilers is closely related to the regional characteristics of high strength and low emissions [1]. The energy-efficient and emission-reducing of industry boiler is of great significance to improve China's energy usage efficiency and environmental protection. Difference in thermal equilibrium theory is widely used in boiler design, exergy analysis method is established on the basis of the first law and second law of thermodynamics, by studying the cycle of the effect of energy conversion and utilization, to analyze its influencing factors, to reveal the exergy loss of location, distribution and size, find out the weak links, and a method of mining system of the boiler energy saving potential. Exergy analysis method is used for layer combustion boiler efficiency and pollutant emission characteristics analysis and evaluation, and can more objectively and accurately the energy conserving potential of the mining system of the boiler, find out the weak link of energy consumption, and improve equipment performance to improve the industrial boiler environmental friendliness.";"dtupub";"Nanjing Boiler and Pressure Vessel Inspection Institute";"2022-01-07T04:35:20.512Z";"Li, Henan";"";"2371520509";"";"dtu";"2017";"";"10.1088/1757-899X/207/1/012097";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"012097";"";"Iop Conference Series: Materials Science and Engineering|Iop Conference Series. Materials Science and Engineering|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conf. Ser. Mater. Sci. Eng|Iop Conference Series|Iop Conference Series: Materials Science and Engineering";"Iop Conf. Ser. Mater. Sci. Eng|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conference Series|Iop Conference Series. Materials Science and Engineering|Iop Conference Series: Materials Science and Engineering";"17578981|000082|000207|000000|000000";"207";"";"Exergy efficiency|Thermal efficiency";"Exergy efficiency|Thermal efficiency";"Exergy efficiency|Thermal efficiency";"und";"5cb83df6d9001d01a4e91762|673d168e769b5627a84150e3";"0000-0002-9147-6420";"5cb83df6d9001d01a4e91762";"IOP Publishing";"crossref|openalex";"crossref|openalex";"Exergy analysis on industrial boiler energy conservation and emission evaluation applications"
"Several studies have demonstrated that sin stocks have different characteristics in comparison with other stocks. However, previous research that examines sin stocks has generally assumed that countries are similar in their stance towards sin stocks or that other nations are similar to the US and have some degree of disapproval of sin stocks. This study introduces a new model and shows that sin stocks are treated differently between countries depending on its culture and religion. The question that is answered throughout this study is: “What is the relationship between different cultural values of countries as measured by Hofstede and the excess return of sin stocks?” When regressing the excess returns against the dimensions of Hofstede, the dimensions masculinity versus femininity and indulgence versus restraint have negative coefficients that are significant at a 5% level. This implies that when nations are considered more masculine they are more likely to invest in sin stocks. On the contrary, their feminine counterparts are more likely to refrain from investing in sin stocks. When a country scores high on indulgence it is more likely to invest in sin stocks, whereas countries that score high on restraint are more likely to refrain from investing in sin stocks. The results are similar when using the three-factor model; consequently the interpretation of the results remains the same. When controlling for religion, only masculinity versus femininity remains significant. The model seems robust; it can handle variability and remain effective.";"dtu|dtupub";"";"2022-01-08T19:04:29.017Z";"Amory, Michelle";"";"2590392750";"";"dtu";"2016";"";"10.26481/marble.2016.v2.260";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Marble|Marble Research Papers|Marble";"Marble|Marble Research Papers";"24680311|000083|000002|000000|000000";"2";"";"Affect|Indulgence|Uncertainty avoidance";"Affect|Indulgence|Uncertainty avoidance";"Affect|Indulgence|Uncertainty avoidance";"und";"673d168965f3a527a83bf269|5cba5666d9001d01a431f325";"";"5cba5666d9001d01a431f325";"University of Maastricht";"openalex|crossref";"openalex|crossref";"Do different cultural values affect the excess return of sin stocks?"
"Based on previous research materials, provenance of MVT Pb-Zn deposits are explored. The results suggest that in China, MVT Pb-Zn ores form when deep met allogenic materials are transported to shallow zones through large deep zones and taken away after they are leached by fluids. All typical MVT Pb-Zn ores present features of crust sources all over the world.";"dtupub";"Guizhou Institute of Technology";"2022-01-11T00:47:25.893Z";"Liu, Huiguo";"";"2547379209";"";"dtu";"2017";"";"10.1088/1757-899X/207/1/012108";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"012108";"";"Iop Conference Series: Materials Science and Engineering|Iop Conference Series. Materials Science and Engineering|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conf. Ser. Mater. Sci. Eng|Iop Conference Series|Iop Conference Series: Materials Science and Engineering";"Iop Conf. Ser. Mater. Sci. Eng|Iop Conf. Ser.: Mater. Sci. Eng|Iop Conference Series|Iop Conference Series. Materials Science and Engineering|Iop Conference Series: Materials Science and Engineering";"17578981|000082|000207|000000|000000";"207";"";"";"";"";"und";"673d168d3d193327a87b3176|5cb83df6d9001d01a4e91767";"0000-0002-9722-833X";"5cb83df6d9001d01a4e91767";"IOP Publishing";"openalex|crossref";"openalex|crossref";"Research on provenance of MVT Pb-Zn deposits"
