"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-12T04:37:38.684Z";"Dobbs, Allen R.|Rule, Brendan Gail";"";"2855900023";"";"";"1989";"";"10.1037/0882-7974.4.4.500";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"500-503";"";"Psychology and Aging|Psychology and Aging|Psychology and Aging|Psychol Aging|Psychol. Aging|Psychology and Aging";"Psychol Aging|Psychol. Aging|Psychology and Aging";"08827974|000110|000004|000004|000000";"4";"";"";"";"";"eng";"5cb571cbd9001d01a47a3bb9";"";"5cb571cbd9001d01a47a3bb9";"";"crossref";"crossref";"Adult age differences in working memory"
"The replication of Sindbis virus (SVSTD) in cultured Aedes albopictus mosquito cells is sensitive to methionine deprivation. We have suggested from earlier work that this sensitivity is primarily because of a decreased pool of S-adenosyl methionine (ado met) and the resultant failure to methylate the 5' cap of the viral mRNAs. SVLM21, a strain of Sindbis virus derived in our laboratory from SVSTD by serial passage on mosquito cells maintained after infection in low concentrations of methionine, is resistant to methionine starvation. It was proposed that this adaptation to low methionine, and to the resultant low intracellular levels of ado met, reflected the accumulation of mutations which led to the generation of a viral RNA cap methyltransferase with an increased affinity for ado met. We report here kinetic data which distinguished the enzymes coded for by SVSTD and SVLM21. Using guanylylimidodiphosphate (GIDP) as the methyl acceptor, radioactively labeled ado met as the methyl donor, and lysates from infected BHK cells as the enzyme source, we calculated from our results that SVLM21 generated a methyltransferase with a Km for ado met 10-fold lower than that generated by either SVSTD or the related alphavirus, Semliki Forest virus. In addition, we found that BHK cells infected with SVLM21 generated higher levels of methyltransferase activity than did cells infected with SVSTD and that the SVSTD and SVLM21 enzymes differed with respect to their relative activities at elevated temperatures. We conclude from these results that the SVLM21 phenotype is associated with an altered methyltransferase and suggest that this is the basis of the resistance of SVLM21 to methionine deprivation.";"dtupub";"Department of Molecular Genetics and Microbiology, University of Medicine and Dentistry of New Jersey, Robert Wood Johnson Medical School, Piscataway 08854-5635.";"2022-01-09T10:43:54.347Z";"Scheidel, L M|Durbin, R K|Stollar, V";"";"2478954885";"";"dtu";"1989";"";"10.1016/0042-6822(89)90553-9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"408-14|408-414";"";"Virology|Virology|Virology";"Virology";"00426822|000110|000173|000002|000000";"173";"";"Animals|Cell Line|Cells, Cultured|Chromatography, Thin Layer|Guanylyl Imidodiphosphate|Kinetics|Methionine|Methylation|Mutation|tRNA Methyltransferases|S-Adenosylmethionine|Sindbis Virus|Temperature|Virus Replication";"Animals|Cell Line|Cells, Cultured|Chromatography, Thin Layer|Guanylyl Imidodiphosphate|Kinetics|Methionine|Methylation|Mutation|S-Adenosylmethionine|Sindbis Virus|Temperature|Virus Replication|tRNA Methyltransferases";"Animals|Cell Line|Cells, Cultured|Chromatography, Thin Layer|Guanylyl Imidodiphosphate|Kinetics|Methionine|Methylation|Mutation|tRNA Methyltransferases|S-Adenosylmethionine|Sindbis Virus|Temperature|Virus Replication";"eng";"5c616604d9001d03094ad299|533040b394c29b733439da20|54b637211e4536920304da18";"";"54b637211e4536920304da18";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"SVLM21, a Sindbis virus mutant resistant to methionine deprivation, encodes an altered methyltransferase"
"The world region likely to record the greatest number of AIDS deaths is sub-Saharan Africa, where most transmission of the HIV virus is heterosexual. Drawing extensively on the primarily anthropological, often scattered, literature and on their own research, the authors argue that sexual activity in sub-Saharan Africa has not been subject to the same moral and religious constraints as in the West. Sexuality has been treated in a more matter-of-fact way, and sexual relations, quite distinct from prostitution, often involve material transactions. The pervasiveness of this transactional element means that sudden changes in sexual networking will lead to the deterioration of the situation of many socially marginal women and their children. The lesser constraints on acceptable sexual activity have resulted in a high level of heterosexual networking, which provides both a considerable risk of HIV transmission and a strong resistance to the control of AIDS through the enforcement of monogamy. The parameters of likely change are unknown because of the inadequacy of social scientific research into the nature and extent of African sexual networks.";"dtupub";"";"2022-01-09T15:49:48.325Z";"Caldwell, John C.|Caldwell, Pat|Quiggin, Pat";"";"2379194271";"";"dtu";"1989";"";"10.2307/1973703";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"185";"";"Population and Development Review|Population and Development Review|Population and Development Review|Popul Dev Rev|Popul. Dev. Rev";"Popul Dev Rev|Popul. Dev. Rev|Population and Development Review";"00987921|000110|000015|000002|000000";"15";"";"";"";"";"und";"5cbeba60d9001d01a4b6000d|56d87a93725f2ebd421292d0";"";"5cbeba60d9001d01a4b6000d";"The Population Council";"crossref|jstor";"crossref|jstor";"The Social Context of AIDS in sub-Saharan Africa"
"Couch's spadefoot toads (Scaphiopus couchii) breed in ephemeral desert ponds of variable duration. Pond duration depends on initial water depth and frequency of rainfall. In four years on Tornillo Flat (Big Bend National Park, Texas, USA), larvae metamorphosed only from low-density ponds, or ponds that refilled before drying. With sufficient food S. couchii larvae developed very rapidly (8-16 d). Rapid development maximized the probability of completing development before the pond dried, but resulted in small size at metamorphosis. I raised larvae in a factorial field experiment manipulating food level, larval density, and pond duration to test if timing of metamorphosis can be altered by pond drying and to test if the response to drying is affected by growth history. Both pond duration and growth history affected timing of metamorphosis, but pond duration explained most of the variation in timing of metamorphosis. For a given pond duration, larvae in high-food ponds metamorphosed earlier than did larvae in low-food, low-density ponds. Short pond duration accelerated metamorphosis at a smaller size and with relatively smaller hindlimbs. Larvae may actively avoid desiccation by metamorphosing earlier from short-duration ponds, but probably benefit by delaying metamorphosis in longer duration ponds. The similar relations between pond drying and metamorphosis in experimental ponds and natural ponds indicate that developmental plasticity may play an important role in the ecology of this population.";"dtupub";"";"2022-01-06T00:42:23.349Z";"Newman, Robert A.";"";"2259289125";"";"dtu";"1989";"";"10.2307/1938111";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1775-1787";"";"Ecology|Ecology|Ecology (wash D C)";"Ecology|Ecology (wash D C)";"00129658|000110|000070|000006|000000";"70";"";"amphibian|density|desert|food level|growth|larval development|metamorphosis|phenotypic plasticity|Scaphiopus couchii|spadefoot toad|tadpole|temporary pond";"Scaphiopus couchii|amphibian|density|desert|food level|growth|larval development|metamorphosis|phenotypic plasticity|spadefoot toad|tadpole|temporary pond";"amphibian|density|desert|food level|growth|larval development|metamorphosis|phenotypic plasticity|Scaphiopus couchii|spadefoot toad|tadpole|temporary pond";"eng";"5cc0df1ed9001d62a251a3a9|56d8690b7af25bcf4210fbdd";"";"5cc0df1ed9001d62a251a3a9";"The Ecological Society of America";"crossref|jstor";"crossref|jstor";"Developmental Plasticity of Scaphiopus Couchii Tadpoles in an Unpredictable Environment"
"Clean Si(100) surfaces were oxidized at room temperature by N2O exposure and by the successive exposure of atomic oxygen formed via the photochemical decomposition of N2O. X-ray photoelectron spectroscopy (XPS) was employed to study the oxidation step by atomic oxygen. The O(1s) XPS spectra consist of two bands; the higher binding energy component was ascribed to oxygen bonded to the dangling bond of the top-most Si atom and the lower binding energy component to oxygen bridging two Si atoms. The binding energy (BE) of oxygen showed an abrupt shift for very thin oxide films. This abrupt BE shift may be explained in terms of charge transfer from Si to O in the ground state rather than in the final hole state. Some evidence for layer-by-layer oxidation was obtained in the BE shift, oxide thickness, and the evolution of the suboxide species. The oxidation process by atomic oxygen was simulated, based on a random bonding layer-by-layer mechanism for the 2 × 1 reconstructed surface with Si-Si dimer bonds. Among Si(111) and Si(100), there was no essential difference in the oxidation process by atomic oxygen.";"dtupub";"Department of Electrical and Electronic Engineering, Toyohashi University of Technology, Tempaku, Toyohashi 440, Japan|Toyoko Kagaku Co. Ltd., Nakamaruko, Kawasaki 211, Japan";"2022-01-05T05:25:02.681Z";"Namiki, A.|Tanimoto, K.|Nakamura, T.|Ohtake, N.|Suzaki, T.";"";"27200357";"";"dtu";"1989";"";"10.1016/0039-6028(89)90377-4";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"222";"";"";"530-554";"";"Surface Science|Surf Sci|Surf. Sci|Surface Sci";"Surf Sci|Surf. Sci|Surface Sci|Surface Science";"00396028|000110|000222|000222|000000";"222";"";"";"";"";"eng";"5344d1aad14f76e67a68a85a|5ca88a8cd9001d48998af45f";"";"5344d1aad14f76e67a68a85a";"";"elsevier|crossref";"elsevier|crossref";"XPS study on the early stages of oxidation of Si(100) by atomic oxygen"
"We studied the cause of hemolysis during extracorporeal membrane oxygenation (ECMO) by monitoring hematologic and coagulation profiles in seven consecutive infants treated with this procedure. A constrained vortex pump was used in all patients, and the average duration of ECMO was 224 +/- 111 (SD) hours. In all patients, plasma free hemoglobin was low during the first 48 hours after the initiation of ECMO. Later, when visible clots appeared in the ECMO circuit, plasma hemoglobin progressively rose. A rise in the level of fibrin degradation products and a fall in the fibrinogen level were observed concurrently with a rise in the plasma hemoglobin level. After complete circuit changes in six patients, plasma free hemoglobin, fibrin split products, and fibrinogen all returned to baseline values. Neither circuit component changes nor exchange transfusion was effective in normalizing the levels of plasma free hemoglobin, fibrin split products, and fibrinogen. We conclude that when ECMO is administered for prolonged periods, circuit thrombosis occurs and hemolysis ensues. Additional studies are needed to assess the contribution of the constrained vortex pump to this process.";"dtupub";"Department of Pediatrics, University of Minnesota, Minneapolis.";"2022-01-08T00:50:42.036Z";"Steinhorn, R H|Isham-Schopf, B|Smith, C|Green, T P";"";"2549652835";"";"dtu";"1989";"";"10.1016/s0022-3476(89)80299-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"625-30|625-630";"";"Journal of Pediatrics|Journal of Pediatrics|J Pediatr|J Pediat|J Pediatr|J Pediatr-us|J. Pediatr|Journal of Pediatrics|Journal of Pediatrics (science Direct)|Us";"J Pediat|J Pediatr|J Pediatr-us|J. Pediatr|Journal of Pediatrics|Journal of Pediatrics (science Direct)|Us";"00223476|000110|000115|000004|000000";"115";"";"Exchange Transfusion, Whole Blood|Fibrin Fibrinogen Degradation Products|Fibrinogen|Hemoglobins|Hemolysis|Heparin|Humans|Infant, Newborn|Extracorporeal Membrane Oxygenation";"Exchange Transfusion, Whole Blood|Extracorporeal Membrane Oxygenation|Fibrin Fibrinogen Degradation Products|Fibrinogen|Hemoglobins|Hemolysis|Heparin|Humans|Infant, Newborn";"Exchange Transfusion, Whole Blood|Fibrin Fibrinogen Degradation Products|Fibrinogen|Hemoglobins|Hemolysis|Heparin|Humans|Infant, Newborn|Extracorporeal Membrane Oxygenation";"eng";"5c41c262d9001d30e6490fe2|53322ea594c29b73348a88e8|54b6359125bab9230a03e22c";"";"54b6359125bab9230a03e22c";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Hemolysis during long-term extracorporeal membrane oxygenation"
"";"dtupub";"";"2022-01-06T08:51:24.446Z";"Akaogi, Masaki|Ito, Eiji|Navrotsky, Alexandra";"";"2578716050";"";"dtu";"1989";"";"10.1029/JB094iB11p15671";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"B11";"";"";"15671-15685";"";"Journal of Geophysical Research: Solid Earth|Journal of Geophysical Research|J. Geophys. Res|J Geophys Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research";"J Geophys Res|J. Geophys. Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research|Journal of Geophysical Research: Solid Earth";"01480227|000110|000094|000111|000000";"94";"";"";"";"";"eng";"5cbeccd4d9001d01a4bb2a81";"";"5cbeccd4d9001d01a4bb2a81";"";"crossref";"crossref";"Olivine-modified spinel-spinel transitions in the system Mg2SiO4-Fe2SiO4: Calorimetric measurements, thermochemical calculation, and geophysical application"
"ABSTRACT Whole-body ionic fluxes and gill chloride cell (CC) morphology were monitored in rainbow trout (Salmo gairdneri) exposed acutely or chronically to natural fresh water (NFW; [Na+]=0·120 mmol l−1; [Cl−]=0·164 mmol l−1) or artificially prepared fresh water with reduced [NaCl] (AFW; [Na+]=0·017 mmoll−1; [Cl−]=0·014mmoll−1). Net fluxes of Na+ and Cl− became extremely negative (indicating net NaCl loss to the environment) upon immediate exposure to AFW exclusively as a result of reduced NaCl influx ( and ) and were gradually restored to control rates during prolonged (30 days) exposure to AFW. The restoration of in AFW was due both to increased and to reduced Cl− efflux , whereas the primary response contributing to the restoration of was an increase of . The total apical surface area of branchial CCs exposed to the external environment increased markedly after 24 h in AFW and remained elevated for 1 month as a consequence of enlargement of individual CCs and, to a lesser extent, increased CC density. and were correlated significantly with total CC apical surface area. Plasma cortisol levels rose transiently in fish exposed to AFW. Treatment of NFW-adapted fish with cortisol for 10 days (a protocol known to cause CC proliferation) caused pronounced increases in and as measured in both NFW and AFW. These results suggest that an important adaptational response of rainbow trout to low environmental [NaCl] is cortisol-mediated enlargement of branchial epithelial CCs which, in turn, enhances the NaCl-transporting capacity of the gill as a result of the proliferation of Na+ and Cl− transport sites.";"dtupub";"University of Ottawa, Department of Biology, 30 Somerset St E, Ottawa, Ontario KIN 6N5, Canada|CNRS, Laboratoire de Morphologie Fonctionelle et Ultrastructurale des Adaptations, 23 Rue du Loess, BP 20 CR, F-67037 Strasbourg, France";"2022-01-07T08:42:43.580Z";"PERRY, STEVE F.|LAURENT, PIERRE";"";"2261887580";"";"dtu";"1989";"";"10.1242/jeb.147.1.147";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"147-168";"";"Journal of Experimental Biology|Journal of Experimental Biology|J Exp Biol|J. Exp. Biol|Journal of Experimental Biology";"J Exp Biol|J. Exp. Biol|Journal of Experimental Biology";"00220949|000110|000147|000001|000000";"147";"";"";"";"";"eng";"60855467d9001d01ba466c5d|67422b24a0701327a8810b26";"0000-0002-8842-3766|0000-0002-1435-9298";"60855467d9001d01ba466c5d";"The Company of Biologists";"crossref|openalex";"crossref|openalex";"Adaptational Responses of Rainbow Trout to Lowered External Nacl Concentration: Contribution of the Branchial Chloride Cell"
"The epidemiological, social and clinical characteristics of 259 male and 475 female parasuicides in Hong Kong were compared. The majority are young adults, with an overall female: male ratio of 1.83. Compared to male subjects, females are more likely to be married or cohabiting, of higher social-economic status, born in places in the Far East apart from Mainland China, and of lower educational level. Their parasuicidal acts are more often motivated by interpersonal difficulties, especially with spouses or friends of the opposite sex, and take the form of self-poisoning. Male subjects on the other hand are more often single, immigrants from Mainland China, and of lower socio-economic status. Their problems are more often personal, and they are more likely to employ physical methods in their parasuicidal acts. In both sexes, age specific parasuicidal rates showed a second peak in senescence. Both the overall prevalence of psychiatric disorders and the rate of repeated parasuicide 2 years following the index admissions were low. The implications of these findings are explored.";"dtupub";"";"2022-01-11T23:28:55.378Z";"Pan, P C|Lieh-Mak, F";"";"2701419978";"";"dtu";"1989";"";"10.1007/BF01788967";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"253-257|253-7";"";"Social Psychiatry and Psychiatric Epidemiology|Social Psychiatry and Psychiatric Epidemiology|Soc Psychiatry Psychiatr Epidemiol|Soc Psych Psych Epid|Soc Psychiatry Psychiatr Epidemiol|Soc. Psychiatry Psychiatr. Epidemiol|Social Psychiatry and Psychiatric Epidemiology";"Soc Psych Psych Epid|Soc Psychiatry Psychiatr Epidemiol|Soc. Psychiatry Psychiatr. Epidemiol|Social Psychiatry and Psychiatric Epidemiology";"09337954|000110|000024|000005|000000";"24";"";"Adult|Age Factors|Female|Hong Kong|Humans|Male|Selection Bias|Sex Factors|Suicide, Attempted|Medicine & Public Health|Psychiatry";"Adult|Age Factors|Female|Hong Kong|Humans|Male|Medicine & Public Health|Psychiatry|Selection Bias|Sex Factors|Suicide, Attempted";"Adult|Age Factors|Female|Hong Kong|Humans|Male|Selection Bias|Sex Factors|Suicide, Attempted|Medicine & Public Health|Psychiatry";"eng";"5c76e6bdd9001d3a4323e65c|54b635901e45369203045745|54856ad4d40802645800d583";"";"54b635901e45369203045745";"Springer-Verlag";"crossref|pubmed|springer";"crossref|pubmed|springer";"A comparison between male and female parasuicides in Hong Kong"
"Synthetic organo-ferric and organo-aluminous complexes with various metal :C ratios were prepared and incubated for 44 days in an Eutrochrept A1 horizon. Citric acid was used as a model of a natural soil acid. Fungal melanins synthesized by Epicoccum purpurescens were separated in fulvic acid-like and humic acid-like polymers and used as models for natural transformed soil organic matter. Under certain conditions, the biodegradation of such metal-organic complexes was slower than that of the free forms of the corresponding organic compounds. The intensity of this protective effect depended mainly on the metal to complexing functional groups molar ratio (M/CG) of the complexes and was also related to their aqueous solubility. For some organics, the protective effect was observed at ratios exceeding the saturation of their complexing sites, and sometimes needed a metal content exceeding more than twice their complexing capacity. In such cases, the formation of a flocculated metallic hydroxide trapping and wrapping the organic molecules is suggested to account better for the observed protective effect than chemical binding per se. As the solubility of the “humic” acids decreased faster than that of the “fulvic” ones when their metallic charge increased, the biodegradability of the former decreased more rapidly than that of the latter by metal complexing. For the same reasons, citric acid was more protected by complexing Al than Fe. The protective effect of both aluminium and iron against the biodegradation of all types of organic matter was high and of a comparable intensity at high M/CG molar ratios. These data are interpreted in terms of pedological processes.";"dtupub";"Centre de Pédologie Biologique (L.P. 6831 of C.N.R.S. associated with the University of Nancy I), 17 rue Notre-Dame des Pauvres, B.P. 5, 54501, Vandoeuvre-les-Nancy Cédex, France|Université Joseph Fourier de Grenoble, Laboratoire de Botanique, Cryptogamie, Biologie Cellulaire et Génétique, U.F.R. de Pharmacie, Avenue de Verdun, 38240, Meylan, France";"2022-01-13T07:50:41.175Z";"Boudot, J.P.|Bel Hadj^Brahim, A.|Steiman, R.|Seigle-Murandi, F.";"";"2853420779";"";"dtu";"1989";"";"10.1016/0038-0717(89)90088-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"21";"";"";"961-966";"";"Soil Biology and Biochemistry|Soil Biol B|Soil Biol Biochem|Soil Biol. Biochem|Soil Biology and Biochemistry";"Soil Biol B|Soil Biol Biochem|Soil Biol. Biochem|Soil Biology and Biochemistry";"00380717|000110|000021|000021|000000";"21";"";"";"";"";"eng";"532cb51071e5726625163af2|5ca5f5fbd9001d489979a0d1";"";"532cb51071e5726625163af2";"";"elsevier|crossref";"elsevier|crossref";"Biodegradation of synthetic organo-metallic complexes of iron and aluminium with selected metal to carbon ratios"
