"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T11:39:10.615Z";"Boudinet, P";"";"2398358729";"";"";"2018";"";"10.9734/JGEESI/2018/40309";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"1-10";"";"Journal of Geography, Environment and Earth Science International|Jgeesi";"Jgeesi|Journal of Geography, Environment and Earth Science International";"24547352|000081|000014|000002|000000";"14";"";"";"";"";"und";"5cbf2157d9001d62a211970c";"";"5cbf2157d9001d62a211970c";"";"crossref";"crossref";"Modeling the Dynamics of Flutes and Scallops: Preliminary Results"
"";"dtu|dtupub";"";"2022-01-10T04:52:37.947Z";"";"";"2243269349";"";"dtu";"1990";"";"10.1002/nadc.19900381041";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"1327-1328";"";"Nachrichten Aus Chemie, Technik Und Laboratorium|Nachrichten Aus Chemie, Technik Und Laboratorium|Nachr. Chem. Tech. Lab|Nachr Chem|Nachr Chem Tech Lab|Nachr Chem Technik Lab";"Nachr Chem|Nachr Chem Tech Lab|Nachr Chem Technik Lab|Nachr. Chem. Tech. Lab|Nachrichten Aus Chemie, Technik Und Laboratorium";"03415163|000109|000038|000010|000000";"38";"";"";"";"";"eng";"5cc11447d9001d62a25e35ca";"";"5cc11447d9001d62a25e35ca";"";"crossref";"crossref";"Mitgliederversammlung 1990"
"";"dtupub";"";"2022-01-06T13:06:25.128Z";"Hsia, S L|Voigt, W";"";"2681791449";"";"dtu";"1974";"";"10.1111/1523-1747.ep12676791";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"224-227|224-7";"";"Journal of Investigative Dermatology|Journal of Investigative Dermatology|J Invest Dermatol|J Inves Der|J Invest Dermatol|J Investig Dermatol|J. Invest. Dermatol|Journal of Investigative Dermatology";"J Inves Der|J Invest Dermatol|J Investig Dermatol|J. Invest. Dermatol|Journal of Investigative Dermatology";"0022202x|000125|000062|000003|000000";"62";"";"Androgen Antagonists|Androstenes|Animals|Binding, Competitive|Carboxylic Acids|Female|Cricetinae|Ketosteroids|Male|Oxidoreductases|Receptors, Cell Surface|Sebaceous Glands|Sex Factors|Dihydrotestosterone|Testosterone";"Androgen Antagonists|Androstenes|Animals|Binding, Competitive|Carboxylic Acids|Cricetinae|Dihydrotestosterone|Female|Ketosteroids|Male|Oxidoreductases|Receptors, Cell Surface|Sebaceous Glands|Sex Factors|Testosterone";"Androgen Antagonists|Androstenes|Animals|Binding, Competitive|Carboxylic Acids|Female|Cricetinae|Ketosteroids|Male|Oxidoreductases|Receptors, Cell Surface|Sebaceous Glands|Sex Factors|Dihydrotestosterone|Testosterone";"eng";"54b59542e1120002273e578c|5c5acfe2d9001d01e8481199|564d9f0ee3bf4f322604276a";"";"54b59542e1120002273e578c";"Nature Publishing Group";"pubmed|crossref|nature";"pubmed|crossref|nature";"Inhibition of dihydrotestosterone formation: an effective means of blocking androgen action in hamster sebaceous gland"
"1. A study has been made of the IR and PMR spectra of arylhydrazones of benzoyl chlorides and arylhydrazones of benzaldehydes. The changes inν NH of the arylhydrazones of benzoyl chlorides when the change is made from solutions to crystals can be explained by realization of a weak intramolecular hydrogen bond (INTRAHB) NH...Cl in the crystals. 2. In the 2-nitrophenylhydrazones of benzoyl chloride and benzaldehyde, there is an NH...O(O2N) INTRAHB. In proton-acceptor solvents (dioxane, Me CN, DMSO, hexametapol), the arylhydrazones of benzoylchlorides and the arylhydrazones of aromatic aldehydes in which the NH does not participate in an INTRAHB form an intermolecular H-bond with the solvent. The character of the intermolecular interactions of the arylhydrazone of benzoyl chloride) or specific (phenylhydrazone of benzaldehyde). 3. X-ray structure analysis of the phenylhydrazone of benzaldehyde does not reveal any intermolecular contacts shorter than the sum of the van der Waals radii.";"dtupub";"";"2022-01-11T14:48:11.549Z";"Stolyarov, A., P.|Buzykin, B., I.|Litvinov, I., A.|Gazetdinova, N., G.|Cherepinskii-Malov, V., D.|Kitaev, Yu., P.|Struchkov, Yu., T.|Titova, Z., S.";"";"172850159";"";"dtu";"1983";"";"10.1007/BF00953081";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"485-491";"";"Bulletin of the Academy of Sciences of the Ussr, Division of Chemical Science|Russian Chemical Bulletin|Russ Chem Bull|Russ Chem B|Russ Chem B+|Russ Chem Bull|Russ. Chem. Bull";"Bulletin of the Academy of Sciences of the Ussr, Division of Chemical Science|Russ Chem B|Russ Chem B+|Russ Chem Bull|Russ. Chem. Bull|Russian Chemical Bulletin";"10665285|000116|000032|000003|000000";"32";"";"Chemistry|Chemistry/Food Science, general";"Chemistry|Chemistry/Food Science, general";"Chemistry|Chemistry/Food Science, general";"eng";"54856a688e2f7c505800d0b1|60e1a494d9001d01a57050db";"";"54856a688e2f7c505800d0b1";"Kluwer Academic Publishers-Plenum Publishers";"springer|crossref";"springer|crossref";"Spectral characteristics, molecular structure, and hydrogen bonding in arylhydrazones of benzoyl chlorides and aromatic aldehydes"
"";"dtupub";"";"2022-01-08T17:45:55.993Z";"ONESON, I B|COHEN, S L";"";"2701824824";"";"";"1952";"";"10.1210/endo-51-3-173";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"173-182|173-82";"";"Endocrinology|Endocrinology|Endocrinology|Endocrinol|Endocrinology";"Endocrinol|Endocrinology";"00137227|000147|000051|000003|000000";"51";"";"Body Fluids|Contraceptive Agents, Female|Estrogens|Estrone|Female|Humans|Pregnancy|ESTROGENS/in urine|PREGNANCY/urine in";"Body Fluids|Contraceptive Agents, Female|ESTROGENS/in urine|Estrogens|Estrone|Female|Humans|PREGNANCY/urine in|Pregnancy";"Body Fluids|Contraceptive Agents, Female|Estrogens|Estrone|Female|Humans|Pregnancy|ESTROGENS/in urine|PREGNANCY/urine in";"eng";"5cb475aed9001d01a4425348|54b538d5e1120002270b12bb";"";"54b538d5e1120002270b12bb";"";"crossref|pubmed";"crossref|pubmed";"The nature of the conjugated estrone in human pregnancy urine"
"";"dtu|dtupub";"";"2022-01-11T00:16:38.815Z";"Melo, Josemar Henrique";"";"2495762890";"";"dtu";"2019";"";"10.22478/ufpb.1981-0695.2019v14n3.46696";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Pesquisa Brasileira Em Ciência Da Informação E Biblioteconomia|Pesquisa Brasileira Em Cięncia Da Informaçăo E Biblioteconomia|Pbcib";"Pbcib|Pesquisa Brasileira Em Ciência Da Informação E Biblioteconomia|Pesquisa Brasileira Em Cięncia Da Informaçăo E Biblioteconomia";"19810695|000080|000000|000000|000000";"";"";"";"";"";"und";"5e4e9cbad9001d020a7c0d05";"";"5e4e9cbad9001d020a7c0d05";"Instituto Brasileiro de Informação em Ciência e Tecnologia, Grupo de Pesquisa em Informação e Inclusão Social";"crossref";"crossref";"Tecnologia e Formação do arquivista: a experiência do Curso de Arquivologia da UEPB"
"Standardized regression weights between PA domains and global / latent factors.";"dtu|dtupub";"";"2025-02-06T18:09:16.083Z";"Jekauc, Darko|Nigg, Carina|Nigg, Claudio R.|Reichert, Markus|Krell-Roesch, Janina|Oriwol, Doris|Schmidt, Steffen|Wunsch, Kathrin|Woll, Alexander";"";"2866482965";"";"dtu";"2020";"";"10.1371/journal.pone.0242069.t007";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Biological Sciences not elsewhere classified|Cell Biology|Developmental Biology|German-speaking adults|PACES|Physical Activity Enjoyment Scale|Science Policy|Sociology|activity enjoyment scale|age groups|factorial structure|measurement invariance|measurement properties|method effect|validity";"Biological Sciences not elsewhere classified|Cell Biology|Developmental Biology|German-speaking adults|PACES|Physical Activity Enjoyment Scale|Science Policy|Sociology|activity enjoyment scale|age groups|factorial structure|measurement invariance|measurement properties|method effect|validity";"Biological Sciences not elsewhere classified|Cell Biology|Developmental Biology|German-speaking adults|PACES|Physical Activity Enjoyment Scale|Science Policy|Sociology|activity enjoyment scale|age groups|factorial structure|measurement invariance|measurement properties|method effect|validity";"";"67a4facb40bf3f40e34e8c91";"";"67a4facb40bf3f40e34e8c91";"";"public_figshare_archive";"public_figshare_archive";"Standardized regression weights between PA domains and global / latent factors"
"Tea sector is a major contributor to Kenya’s economy through foreign exchange via export. However, extensive amount of energy is required to produce one kilogram of tea, making tea processing energy-intensive. Comparing greenhouse gas emissions from different types of energy consumed in tea factories is imperative to enable policymakers make informed intervention in emission reduction. Reducing greenhouse gas emissions in tea factories is one of the pathways to meeting Kenya’s nationally determined 32% reduction of carbon emissions by 2030 and commitment to the Paris Agreement. This paper assesses greenhouse gas emissions from different sources of energy used in four tea factories in Kenya. The Intergovernmental Panel on Climate Change emission factor is used to calculate the total emissions of each type of energy used for 5 years. Life cycle assessment using SimaPro 8 software, Eco-indicator 99 method and Eco invent database was used to assess the specific compound causing the emission. The findings reveal that the 5-year greenhouse gas emissions by biogas, solar, wood, briquettes, and electricity are 336.111, 7.108, 3057.729, and 1,338.28 kg CO 2 /MWh, respectively. Firewood has the highest concentration of carbon dioxide, while solar energy has the least. Analysis of variance confirms significant difference (0.05>p = 0.0272) in greenhouse gas emissions from the different energy sources. Post-hoc analyses shows a significant difference in emissions between solar and firewood (p";"dtu|dtupub";"";"2025-02-09T08:02:44.288Z";"Kibet, Joy J.|Letema, Sammy";"";"2867426215";"";"dtu";"2024";"";"10.1371/journal.pclm.0000329.t001";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Chemical Sciences not elsewhere classified|Environmental Sciences not elsewhere classified|28 kg co|Biotechnology|Ecology|Science Policy|carbon dioxide|carbon emissions|different energy sources|different sources|different types|div >< p|drying involved|eco invent database|energy consumed|energy intensive processes|energy use|extensive amount|findings reveal|fossil fuel|four tea factories|greenhouse gas emissions|highest concentration|hoc analyses shows|indicator 99 method|intergovernmental panel|kenya </ p|kenya ’|key environmental hotspot|key hotspot|major contributor|meeting kenya ’|nationally determined 32|paris agreement|produce one kilogram|renewable energy sources|selected tea factories|significant difference|specific compound causing|tea factories|tea production|tea sector|thermal energy|total emissions";"28 kg co|Biotechnology|Chemical Sciences not elsewhere classified|Ecology|Environmental Sciences not elsewhere classified|Science Policy|carbon dioxide|carbon emissions|different energy sources|different sources|different types|div >< p|drying involved|eco invent database|energy consumed|energy intensive processes|energy use|extensive amount|findings reveal|fossil fuel|four tea factories|greenhouse gas emissions|highest concentration|hoc analyses shows|indicator 99 method|intergovernmental panel|kenya </ p|kenya ’|key environmental hotspot|key hotspot|major contributor|meeting kenya ’|nationally determined 32|paris agreement|produce one kilogram|renewable energy sources|selected tea factories|significant difference|specific compound causing|tea factories|tea production|tea sector|thermal energy|total emissions";"Chemical Sciences not elsewhere classified|Environmental Sciences not elsewhere classified|28 kg co|Biotechnology|Ecology|Science Policy|carbon dioxide|carbon emissions|different energy sources|different sources|different types|div >< p|drying involved|eco invent database|energy consumed|energy intensive processes|energy use|extensive amount|findings reveal|fossil fuel|four tea factories|greenhouse gas emissions|highest concentration|hoc analyses shows|indicator 99 method|intergovernmental panel|kenya </ p|kenya ’|key environmental hotspot|key hotspot|major contributor|meeting kenya ’|nationally determined 32|paris agreement|produce one kilogram|renewable energy sources|selected tea factories|significant difference|specific compound causing|tea factories|tea production|tea sector|thermal energy|total emissions";"";"67a861248332f044eef72830";"";"67a861248332f044eef72830";"";"public_figshare_archive";"public_figshare_archive";"Data used for validation of research findings"
"This article examines the problem of patent ambush in standard setting, where patent owners are sometimes able to capture industry standards in order to secure monopoly power and windfall profits. Because standardisation generally introduces high switching costs, patent ambush can impose significant costs on downstream manufacturers and consumers and drastically reduce the efficiency gains of standardisation.This article considers how Australian competition law is likely to apply to patent ambush both in the development of a standard (through misrepresenting the existence of an essential patent) and after a standard is implemented (through refusing to license an essential patented technology either at all or on reasonable and non-discriminatory (RAND) terms). This article suggests that non-disclosure of patent interests is unlikely to restrained by Part IV of the Trade Practices Act (TPA), and refusals to license are only likely to be restrained if the refusal involves leveraging or exclusive dealing. By contrast, Standard Setting Organisations (SSOs) which seek to limit this behaviour through private ordering may face considerable scrutiny under the new cartel provisions of the TPA. This article concludes that SSOs may be best advised to implement administrative measures to prevent patent hold-up, such as reviewing which patents are essential for the implementation of a standard, asking patent holders to make their licence conditions public to promote transparency, and establishing forums where patent licensees can complain about licence terms that they consider to be unreasonable or discriminatory. Additionally, the ACCC may play a role in authorising SSO policies that could otherwise breach the new cartel provisions, but which have the practical effect of promoting competition in the standards setting environment.";"dtu|dtupub|third_party";"";"2024-03-03T01:30:39.064Z";"Pappalardo, Kylie|Suzor, Nicolas";"";"2389920632";"";"";"2011";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Competition and Consumer Law Journal";"Competition and Consumer Law Journal";"";"";"";"Australia Competition Law|Patent Ambush|Standardisation";"Australia Competition Law|Patent Ambush|Standardisation";"Australia Competition Law|Patent Ambush|Standardisation";"und";"59c4f1b75010df232013df88";"";"59c4f1b75010df232013df88";"LexisNexis Butterworths";"qut";"qut";"Standardisation and patent ambush: Potential liability under Australian competition law"
"";"dtupub";"";"2022-01-06T21:17:21.451Z";"Savage, William W";"";"2701197846";"";"";"2006";"";"10.1353/scp.2007.0005";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"47-51";"";"Journal of Scholarly Publishing|Journal of Scholarly Publishing|Journal of Scholarly Publishing|J Scholarly Publ|J. Sch. Publ";"J Scholarly Publ|J. Sch. Publ|Journal of Scholarly Publishing";"11989742|000093|000038|000001|000000";"38";"";"";"";"";"eng";"5d055477d9001d394c634d63";"";"5d055477d9001d394c634d63";"";"crossref";"crossref";"The Transom: You Can't Spill Mustard on a Blog"
